1.9618196E+00 -1.3092612E+00  2.7278322E+00  8.1283406E+00 -2.6295984E+00  4.2792854E+07  8.1291599E+00 -2.6291772E+00 -4.2666757E+07
1.9701358E+00 -1.2583719E+00  2.9770914E+00  8.2077120E+00 -2.4733880E+00  4.6803666E+07  8.2085028E+00 -2.4729863E+00 -4.6674864E+07
1.9918381E+00 -1.2135350E+00  3.2517565E+00  8.3339439E+00 -2.3350856E+00  5.1332297E+07  8.3347082E+00 -2.3347029E+00 -5.1200850E+07
2.0260057E+00 -1.1744682E+00  3.5549672E+00  8.5056747E+00 -2.2157748E+00  5.6525149E+07  8.5064151E+00 -2.2154102E+00 -5.6391118E+07
2.0723188E+00 -1.1407932E+00  3.8903058E+00  8.7206239E+00 -2.1104423E+00  6.2198284E+07  8.7213414E+00 -2.1100955E+00 -6.2061724E+07
2.1293435E+00 -1.1121430E+00  4.2618662E+00  8.9775294E+00 -2.0244111E+00  6.8723335E+07  8.9782270E+00 -2.0240809E+00 -6.8584301E+07
2.1974848E+00 -1.0879863E+00  4.6743336E+00  9.2754251E+00 -1.9501712E+00  7.5812049E+07  9.2761034E+00 -1.9498575E+00 -7.5670593E+07
2.2754286E+00 -1.0678884E+00  5.1330858E+00  9.6127491E+00 -1.8916401E+00  8.3750745E+07  9.6134102E+00 -1.8913420E+00 -8.3606914E+07
2.3636054E+00 -1.0512548E+00  5.6443014E+00  9.9896633E+00 -1.8440381E+00  9.2407165E+07  9.9903082E+00 -1.8437554E+00 -9.2261007E+07
2.4610230E+00 -1.0376227E+00  6.2150989E+00  1.0404558E+01 -1.8088263E+00  1.0193842E+08  1.0405188E+01 -1.8085583E+00 -1.0178997E+08
2.5682011E+00 -1.0263597E+00  6.8536899E+00  1.0858402E+01 -1.7828164E+00  1.1229251E+08  1.0859018E+01 -1.7825629E+00 -1.1214182E+08
2.6839231E+00 -1.0170013E+00  7.5695773E+00  1.1350267E+01 -1.7663190E+00  1.2355670E+08  1.1350870E+01 -1.7660794E+00 -1.2340379E+08
1.7862350E+00 -1.0675516E+00  2.3430139E+00  7.5524362E+00 -1.9077604E+00  3.0840138E+07  7.5533252E+00 -1.9073037E+00 -3.0731774E+07
1.8116219E+00 -1.0228162E+00  2.5573715E+00  7.6862818E+00 -1.7655695E+00  3.3869409E+07  7.6871398E+00 -1.7651342E+00 -3.3758713E+07
1.8491456E+00 -9.8393320E-01  2.7935560E+00  7.8634822E+00 -1.6401484E+00  3.7289734E+07  7.8643114E+00 -1.6397337E+00 -3.7176761E+07
1.8979871E+00 -9.5056742E-01  3.0542670E+00  8.0828384E+00 -1.5323040E+00  4.1201925E+07  8.0836416E+00 -1.5319089E+00 -4.1086726E+07
1.9577680E+00 -9.2231090E-01  3.3425849E+00  8.3421024E+00 -1.4373494E+00  4.5487177E+07  8.3428807E+00 -1.4369735E+00 -4.5369802E+07
2.0273275E+00 -8.9874614E-01  3.6620298E+00  8.6404011E+00 -1.3599509E+00  5.0395945E+07  8.6411576E+00 -1.3595932E+00 -5.0276437E+07
2.1068976E+00 -8.7934484E-01  4.0166293E+00  8.9766246E+00 -1.2931907E+00  5.5739974E+07  8.9773600E+00 -1.2928510E+00 -5.5618379E+07
2.1954204E+00 -8.6363761E-01  4.4110074E+00  9.3496029E+00 -1.2405052E+00  6.1712574E+07  9.3503194E+00 -1.2401826E+00 -6.1588929E+07
2.2932226E+00 -8.5104258E-01  4.8504748E+00  9.7594087E+00 -1.1974711E+00  6.8229393E+07  9.7601073E+00 -1.1971653E+00 -6.8103739E+07
2.3995094E+00 -8.4107576E-01  5.3411518E+00  1.0204802E+01 -1.1653371E+00  7.5396486E+07  1.0205484E+01 -1.1650473E+00 -7.5268858E+07
2.5147315E+00 -8.3312746E-01  5.8900966E+00  1.0686666E+01 -1.1411437E+00  8.3183093E+07  1.0687333E+01 -1.1408697E+00 -8.3053525E+07
2.6379231E+00 -8.2672005E-01  6.5054783E+00  1.1204336E+01 -1.1251133E+00  9.1646541E+07  1.1204990E+01 -1.1248543E+00 -9.1515066E+07
1.6328901E+00 -8.5962555E-01  2.0162519E+00  7.0345944E+00 -1.2995422E+00  2.2341681E+07  7.0355582E+00 -1.2990476E+00 -2.2248445E+07
1.6719708E+00 -8.2079222E-01  2.2003726E+00  7.2112147E+00 -1.1717347E+00  2.4626078E+07  7.2121446E+00 -1.1712633E+00 -2.4530845E+07
1.7220301E+00 -7.8757827E-01  2.4032641E+00  7.4279248E+00 -1.0595165E+00  2.7204779E+07  7.4288233E+00 -1.0590675E+00 -2.7107595E+07
1.7823391E+00 -7.5960266E-01  2.6272463E+00  7.6836684E+00 -9.6345553E-01  3.0147313E+07  7.6845388E+00 -9.6302774E-01 -3.0048222E+07
1.8524836E+00 -7.3643177E-01  2.8749661E+00  7.9762460E+00 -8.7915595E-01  3.3377124E+07  7.9770893E+00 -8.7874910E-01 -3.3276167E+07
1.9315295E+00 -7.1760821E-01  3.1494485E+00  8.3051088E+00 -8.1071329E-01  3.7063159E+07  8.3059284E+00 -8.1032607E-01 -3.6960372E+07
2.0195796E+00 -7.0260672E-01  3.4541549E+00  8.6690471E+00 -7.5173830E-01  4.1082600E+07  8.6698439E+00 -7.5137055E-01 -4.0978022E+07
2.1157893E+00 -6.9093270E-01  3.7930591E+00  9.0672212E+00 -7.0525078E-01  4.5566040E+07  9.0679975E+00 -7.0490153E-01 -4.5459705E+07
2.2204079E+00 -6.8201765E-01  4.1707259E+00  9.4996405E+00 -6.6715006E-01  5.0459917E+07  9.5003973E+00 -6.6681901E-01 -5.0351858E+07
2.3328072E+00 -6.7536453E-01  4.5924150E+00  9.9653786E+00 -6.3850320E-01  5.5835792E+07  9.9661178E+00 -6.3818956E-01 -5.5726037E+07
2.4533853E+00 -6.7038680E-01  5.0641934E+00  1.0465253E+01 -6.1656227E-01  6.1675896E+07  1.0465975E+01 -6.1626569E-01 -6.1564476E+07
2.5813867E+00 -6.6660097E-01  5.5930828E+00  1.0998825E+01 -6.0147756E-01  6.8017694E+07  1.0999532E+01 -6.0119735E-01 -6.7904634E+07
1.4992673E+00 -6.8171027E-01  1.7313905E+00  6.5693690E+00 -7.9104853E-01  1.6270839E+07  6.5704142E+00 -7.9051249E-01 -1.6190721E+07
1.5491515E+00 -6.4848781E-01  1.8896709E+00  6.7788961E+00 -6.7762955E-01  1.7991520E+07  6.7799044E+00 -6.7711881E-01 -1.7909682E+07
1.6089418E+00 -6.2062351E-01  2.0640830E+00  7.0254688E+00 -5.7859243E-01  1.9932978E+07  7.0264427E+00 -5.7810608E-01 -1.9849459E+07
1.6779900E+00 -5.9769756E-01  2.2566207E+00  7.3081567E+00 -4.9430177E-01  2.2143261E+07  7.3090997E+00 -4.9383859E-01 -2.2058099E+07
1.7558647E+00 -5.7925477E-01  2.4695594E+00  7.6248252E+00 -4.2062077E-01  2.4573128E+07  7.6257385E+00 -4.2018046E-01 -2.4486356E+07
1.8418197E+00 -5.6480720E-01  2.7054995E+00  7.9751941E+00 -3.6115164E-01  2.7336712E+07  7.9760817E+00 -3.6073266E-01 -2.7248366E+07
1.9358641E+00 -5.5383344E-01  2.9674162E+00  8.3579932E+00 -3.0997779E-01  3.0353915E+07  8.3588558E+00 -3.0957998E-01 -3.0264025E+07
2.0373317E+00 -5.4582195E-01  3.2587255E+00  8.7726615E+00 -2.6975904E-01  3.3713075E+07  8.7735018E+00 -2.6938129E-01 -3.3621671E+07
2.1464154E+00 -5.4021866E-01  3.5833512E+00  9.2191656E+00 -2.3668921E-01  3.7380295E+07  9.2199849E+00 -2.3633118E-01 -3.7287406E+07
2.2626273E+00 -5.3652063E-01  3.9458147E+00  9.6968461E+00 -2.1168105E-01  4.1403863E+07  9.6976463E+00 -2.1134188E-01 -4.1309514E+07
2.3863268E+00 -5.3416492E-01  4.3513311E+00  1.0206469E+01 -1.9218353E-01  4.5773825E+07  1.0207251E+01 -1.9186284E-01 -4.5678042E+07
2.5169334E+00 -5.3266856E-01  4.8059361E+00  1.0747789E+01 -1.7828985E-01  5.0514517E+07  1.0748555E+01 -1.7798687E-01 -5.0417321E+07
1.3830730E+00 -5.3037671E-01  1.4890854E+00  6.1516638E+00 -3.6979634E-01  1.1912299E+07  6.1527978E+00 -3.6921509E-01 -1.1843406E+07
1.4413005E+00 -5.0244314E-01  1.6251365E+00  6.3858331E+00 -2.7047507E-01  1.3207288E+07  6.3869268E+00 -2.6992142E-01 -1.3136917E+07
1.5084414E+00 -4.7958336E-01  1.7750550E+00  6.6542055E+00 -1.8431498E-01  1.4667409E+07  6.6552617E+00 -1.8378791E-01 -1.4595592E+07
1.5839205E+00 -4.6134540E-01  1.9405551E+00  6.9559640E+00 -1.1150964E-01  1.6325951E+07  6.9569865E+00 -1.1100784E-01 -1.6252720E+07
1.6673048E+00 -4.4725669E-01  2.1235931E+00  7.2890526E+00 -4.8154810E-02  1.8151248E+07  7.2900428E+00 -4.7677888E-02 -1.8076634E+07
1.7580031E+00 -4.3680716E-01  2.3264042E+00  7.6534122E+00  2.5703343E-03  2.0220583E+07  7.6543742E+00  3.0240209E-03 -2.0144614E+07
1.8559612E+00 -4.2948039E-01  2.5515462E+00  8.0477464E+00  4.6159818E-02  2.2481666E+07  8.0486812E+00  4.6590477E-02 -2.2404369E+07
1.9606606E+00 -4.2475521E-01  2.8019557E+00  8.4717278E+00  8.0261737E-02  2.4994364E+07  8.4726382E+00  8.0670554E-02 -2.4915764E+07
2.0722559E+00 -4.2209318E-01  3.0810059E+00  8.9252993E+00  1.0841372E-01  2.7737281E+07  8.9261868E+00  1.0880107E-01 -2.7657403E+07
2.1903770E+00 -4.2099165E-01  3.3925834E+00  9.4080275E+00  1.2983223E-01  3.0743010E+07  9.4088940E+00  1.3019906E-01 -3.0661875E+07
2.3153558E+00 -4.2091176E-01  3.7411716E+00  9.9206398E+00  1.4688492E-01  3.4006208E+07  9.9214868E+00  1.4723165E-01 -3.3923838E+07
2.4467572E+00 -4.2137656E-01  4.1319589E+00  1.0463059E+01  1.5952295E-01  3.7542585E+07  1.0463889E+01  1.5985047E-01 -3.7458999E+07
1.2822810E+00 -4.0249542E-01  1.2802744E+00  5.7769169E+00 -2.4527345E-02  8.7665506E+06  5.7781466E+00 -2.3898217E-02 -8.7072960E+06
1.3467587E+00 -3.7950847E-01  1.3971752E+00  6.0288227E+00  6.1216085E-02  9.7406056E+06  6.0300086E+00  6.1815325E-02 -9.6800833E+06
1.4192328E+00 -3.6129234E-01  1.5259997E+00  6.3122775E+00  1.3501998E-01  1.0837833E+07  6.3134227E+00  1.3559046E-01 -1.0776071E+07
1.4991946E+00 -3.4736914E-01  1.6682213E+00  6.6265681E+00  1.9683229E-01  1.2081370E+07  6.6276768E+00  1.9737550E-01 -1.2018396E+07
1.5862225E+00 -3.3725313E-01  1.8255209E+00  6.9697281E+00  2.5034729E-01  1.3450819E+07  6.9708019E+00  2.5086363E-01 -1.3386658E+07
1.6798525E+00 -3.3041955E-01  1.9998199E+00  7.3418809E+00  2.9274669E-01  1.4998683E+07  7.3429240E+00  2.9323783E-01 -1.4933359E+07
1.7799915E+00 -3.2635847E-01  2.1933167E+00  7.7417314E+00  3.2914506E-01  1.6690734E+07  7.7427450E+00  3.2961123E-01 -1.6624270E+07
1.8862435E+00 -3.2454551E-01  2.4085355E+00  8.1691481E+00  3.5745225E-01  1.8567653E+07  8.1701350E+00  3.5789470E-01 -1.8500069E+07
1.9987393E+00 -3.2445911E-01  2.6483755E+00  8.6240654E+00  3.8095985E-01  2.0615944E+07  8.6250273E+00  3.8137901E-01 -2.0547261E+07
2.1172071E+00 -3.2560226E-01  2.9161779E+00  9.1062407E+00  3.9899102E-01  2.2857622E+07  9.1071799E+00  3.9938790E-01 -2.2787858E+07
2.2419604E+00 -3.2746070E-01  3.2157962E+00  9.6163746E+00  4.1374200E-01  2.5289998E+07  9.6172924E+00  4.1411709E-01 -2.5219172E+07
2.3726846E+00 -3.2956810E-01  3.5516906E+00  1.0154532E+01  4.2519634E-01  2.7923130E+07  1.0155431E+01  4.2555058E-01 -2.7851258E+07
1.1950006E+00 -2.9522589E-01  1.1001632E+00  5.4407392E+00  2.5486380E-01  6.4837702E+06  5.4420723E+00  2.5554520E-01 -6.4328402E+06
1.2639608E+00 -2.7683223E-01  1.2006719E+00  5.7046633E+00  3.2772032E-01  7.2161660E+06  5.7059485E+00  3.2836913E-01 -7.1641438E+06
1.3400722E+00 -2.6289164E-01  1.3114290E+00  5.9976576E+00  3.8985039E-01  8.0402024E+06  5.9988985E+00  3.9046784E-01 -7.9871122E+06
1.4228867E+00 -2.5290630E-01  1.4337013E+00  6.3191053E+00  4.4131660E-01  8.9720204E+06  6.3203063E+00  4.4190429E-01 -8.9178855E+06
1.5120044E+00 -2.4638150E-01  1.5689341E+00  6.6671383E+00  4.8562158E-01  9.9984235E+06  6.6683012E+00  4.8617998E-01 -9.9432658E+06
1.6070653E+00 -2.4278446E-01  1.7187791E+00  7.0420305E+00  5.2025269E-01  1.1155237E+07  7.0431600E+00  5.2078375E-01 -1.1099078E+07
1.7079577E+00 -2.4161348E-01  1.8851263E+00  7.4425104E+00  5.4998242E-01  1.2419945E+07  7.4436077E+00  5.5048640E-01 -1.2362804E+07
1.8143862E+00 -2.4234657E-01  2.0701458E+00  7.8686101E+00  5.7294117E-01  1.3820290E+07  7.8696788E+00  5.7341952E-01 -1.3762185E+07
1.9264694E+00 -2.4448038E-01  2.2763301E+00  8.3202685E+00  5.9219442E-01  1.5347744E+07  8.3213101E+00  5.9264759E-01 -1.5288693E+07
2.0440176E+00 -2.4752810E-01  2.5065515E+00  8.7974038E+00  6.0715180E-01  1.7017196E+07  8.7984208E+00  6.0758092E-01 -1.6957216E+07
2.1673334E+00 -2.5100064E-01  2.7641229E+00  9.3006984E+00  6.1984894E-01  1.8827432E+07  9.3016924E+00  6.2025453E-01 -1.8766537E+07
2.2962005E+00 -2.5444613E-01  3.0528787E+00  9.8303394E+00  6.3029129E-01  2.0784833E+07  9.8313125E+00  6.3067432E-01 -2.0723038E+07
1.1195259E+00 -2.0601354E-01  9.4643458E-01  5.1390907E+00  4.7737400E-01  4.8181682E+06  5.1405384E+00  4.7811221E-01 -4.7743563E+06
1.1914861E+00 -1.9185327E-01  1.0328088E+00  5.4103406E+00  5.3816658E-01  5.3687543E+06  5.4117360E+00  5.3886930E-01 -5.3240052E+06
1.2698193E+00 -1.8181736E-01  1.1279950E+00  5.7083439E+00  5.8942773E-01  5.9873578E+06  5.7096907E+00  5.9009631E-01 -5.9416921E+06
1.3541335E+00 -1.7539375E-01  1.2330818E+00  6.0325743E+00  6.3131018E-01  6.6852876E+06  6.0338775E+00  6.3194636E-01 -6.6387249E+06
1.4440582E+00 -1.7208281E-01  1.3493116E+00  6.3812692E+00  6.6714030E-01  7.4539411E+06  6.3825305E+00  6.6774462E-01 -7.4065001E+06
1.5393186E+00 -1.7134971E-01  1.4781043E+00  6.7548261E+00  6.9466195E-01  8.3178953E+06  6.7560509E+00  6.9523651E-01 -8.2695935E+06
1.6398003E+00 -1.7270280E-01  1.6210847E+00  7.1520157E+00  7.1833825E-01  9.2622304E+06  7.1532054E+00  7.1888339E-01 -9.2130848E+06
1.7452900E+00 -1.7562742E-01  1.7801183E+00  7.5730077E+00  7.3648394E-01  1.0305951E+07  7.5741659E+00  7.3700119E-01 -1.0255977E+07
1.8559041E+00 -1.7963970E-01  1.9573474E+00  8.0177548E+00  7.5195563E-01  1.1443638E+07  8.0188833E+00  7.5244552E-01 -1.1392851E+07
1.9715206E+00 -1.8426687E-01  2.1552415E+00  8.4863108E+00  7.6423163E-01  1.2685383E+07  8.4874124E+00  7.6469538E-01 -1.2633796E+07
2.0924368E+00 -1.8904556E-01  2.3766486E+00  8.9793471E+00  7.7519654E-01  1.4030749E+07  8.9804235E+00  7.7563473E-01 -1.3978375E+07
2.2185168E+00 -1.9354152E-01  2.6248647E+00  9.4971541E+00  7.8486833E-01  1.5483741E+07  9.4982076E+00  7.8528210E-01 -1.5430593E+07
1.0543586E+00 -1.3255072E-01  8.1348973E-01  4.8683731E+00  6.5103569E-01  3.5962510E+06  4.8699405E+00  6.5183473E-01 -3.5585804E+06
1.1280779E+00 -1.2226349E-01  8.8772013E-01  5.1431182E+00  7.0067990E-01  4.0101395E+06  5.1446289E+00  7.0144044E-01 -3.9716639E+06
1.2074554E+00 -1.1576442E-01  9.6952686E-01  5.4424512E+00  7.4196099E-01  4.4743961E+06  5.4439092E+00  7.4268451E-01 -4.4351331E+06
1.2921515E+00 -1.1253253E-01  1.0598457E+00  5.7659320E+00  7.7509969E-01  4.9969825E+06  5.7673429E+00  7.7578812E-01 -4.9569489E+06
1.3818309E+00 -1.1206722E-01  1.1597445E+00  6.1119090E+00  8.0325926E-01  5.5722271E+06  6.1132747E+00  8.0391319E-01 -5.5314388E+06
1.4762885E+00 -1.1383683E-01  1.2704439E+00  6.4808819E+00  8.2439670E-01  6.2170997E+06  6.4822079E+00  8.2501835E-01 -6.1755712E+06
1.5754193E+00 -1.1736175E-01  1.3933404E+00  6.8716778E+00  8.4269428E-01  6.9216144E+06  6.8729658E+00  8.4328402E-01 -6.8793602E+06
1.6790774E+00 -1.2213884E-01  1.5300376E+00  7.2845815E+00  8.5661893E-01  7.6988602E+06  7.2858354E+00  8.5717840E-01 -7.6558933E+06
1.7873835E+00 -1.2770498E-01  1.6823774E+00  7.7195673E+00  8.6883381E-01  8.5453600E+06  7.7207890E+00  8.6936360E-01 -8.5016933E+06
1.9002715E+00 -1.3360465E-01  1.8524824E+00  8.1768030E+00  8.7887002E-01  9.4679693E+06  8.1779955E+00  8.7937144E-01 -9.4236142E+06
2.0180382E+00 -1.3940068E-01  2.0428010E+00  8.6569543E+00  8.8846993E-01  1.0466634E+07  8.6581194E+00  8.8894365E-01 -1.0421602E+07
2.1406126E+00 -1.4467897E-01  2.2561668E+00  9.1603985E+00  8.9765599E-01  1.1543833E+07  9.1615389E+00  8.9810322E-01 -1.1498134E+07
9.9812924E-01 -7.2762900E-02  6.9929839E-01  4.6252083E+00  7.8298788E-01  2.6950876E+06  4.6269088E+00  7.8385260E-01 -2.6626970E+06
1.0725774E+00 -6.5992727E-02  7.6311921E-01  4.9003568E+00  8.2245687E-01  3.0062308E+06  4.9019955E+00  8.2327974E-01 -2.9731477E+06
1.1520293E+00 -6.2670111E-02  8.3345316E-01  5.1980700E+00  8.5469785E-01  3.3545922E+06  5.1996514E+00  8.5548050E-01 -3.3208317E+06
1.2361940E+00 -6.2270137E-02  9.1110482E-01  5.5179911E+00  8.7997981E-01  3.7458069E+06  5.5195210E+00  8.8072434E-01 -3.7113834E+06
1.3247759E+00 -6.4295048E-02  9.9699238E-01  5.8585824E+00  9.0131299E-01  4.1760762E+06  5.8600631E+00  9.0202007E-01 -4.1410033E+06
1.4176264E+00 -6.8220976E-02  1.0921652E+00  6.2204281E+00  9.1682977E-01  4.6572062E+06  6.2218657E+00  9.1750185E-01 -4.6214966E+06
1.5146593E+00 -7.3582315E-02  1.1978240E+00  6.6024228E+00  9.3045588E-01  5.1824253E+06  6.6038190E+00  9.3109338E-01 -5.1460914E+06
1.6157834E+00 -7.9891061E-02  1.3153474E+00  7.0049468E+00  9.4078223E-01  5.7608055E+06  7.0063059E+00  9.4138698E-01 -5.7238583E+06
1.7211294E+00 -8.6706008E-02  1.4463192E+00  7.4280022E+00  9.5029228E-01  6.3900806E+06  7.4293265E+00  9.5086491E-01 -6.3525314E+06
1.8306768E+00 -9.3591570E-02  1.5925643E+00  7.8718522E+00  9.5855605E-01  7.0749232E+06  7.8731448E+00  9.5909802E-01 -7.0367819E+06
1.9447247E+00 -1.0013712E-01  1.7561875E+00  8.3371609E+00  9.6718180E-01  7.8154430E+06  8.3384239E+00  9.6769381E-01 -7.7767193E+06
2.0632544E+00 -1.0595079E-01  1.9396252E+00  8.8243789E+00  9.7618952E-01  8.6131488E+06  8.8256150E+00  9.7667287E-01 -8.5738511E+06
9.4961190E-01 -2.4794119E-02  6.0157520E-01  4.4065196E+00  8.7954744E-01  2.0271263E+06  4.4083651E+00  8.8048337E-01 -1.9992625E+06
1.0239404E+00 -2.1192967E-02  6.5642811E-01  4.6796057E+00  9.0984569E-01  2.2610544E+06  4.6813836E+00  9.1073609E-01 -2.2325962E+06
1.1026751E+00 -2.0697150E-02  7.1688166E-01  4.9733671E+00  9.3401171E-01  2.5224271E+06  4.9750824E+00  9.3485839E-01 -2.4933874E+06
1.1855707E+00 -2.2782496E-02  7.8362748E-01  5.2875272E+00  9.5234491E-01  2.8152558E+06  5.2891863E+00  9.5315015E-01 -2.7856466E+06
1.2723740E+00 -2.6957703E-02  8.5745486E-01  5.6206646E+00  9.6771116E-01  3.1369448E+06  5.6222699E+00  9.6847570E-01 -3.1067778E+06
1.3629824E+00 -3.2710768E-02  9.3926592E-01  5.9734332E+00  9.7838490E-01  3.4957777E+06  5.9749916E+00  9.7911146E-01 -3.4650637E+06
1.4573352E+00 -3.9592010E-02  1.0300930E+00  6.3448030E+00  9.8805674E-01  3.8870901E+06  6.3463162E+00  9.8874578E-01 -3.8558395E+06
1.5553856E+00 -4.7131642E-02  1.1311212E+00  6.7352345E+00  9.9541721E-01  4.3172151E+06  6.7367074E+00  9.9607073E-01 -4.2854376E+06
1.6572774E+00 -5.4911459E-02  1.2437121E+00  7.1447613E+00  1.0027820E+00  4.7846438E+06  7.1461962E+00  1.0034007E+00 -4.7523488E+06
1.7630279E+00 -6.2517923E-02  1.3694347E+00  7.5737261E+00  1.0097480E+00  5.2925737E+06  7.5751265E+00  1.0103335E+00 -5.2597695E+06
1.8729403E+00 -6.9567283E-02  1.5100985E+00  8.0227942E+00  1.0177967E+00  5.8411636E+06  8.0241623E+00  1.0183497E+00 -5.8078586E+06
1.9870371E+00 -7.5691404E-02  1.6677982E+00  8.4924768E+00  1.0269397E+00  6.4313104E+06  8.4938158E+00  1.0274617E+00 -6.3975118E+06
9.0771241E-01  1.3008757E-02  5.1722590E-01  4.2095031E+00  9.4627588E-01  1.5296467E+06  4.2115027E+00  9.4728846E-01 -1.5056841E+06
9.8122885E-01  1.3778576E-02  5.6437290E-01  4.4785892E+00  9.6841822E-01  1.7055479E+06  4.4805154E+00  9.6938139E-01 -1.6810750E+06
1.0586077E+00  1.1784323E-02  6.1633535E-01  4.7665868E+00  9.8547948E-01  1.9016464E+06  4.7684452E+00  9.8639522E-01 -1.8766739E+06
1.1396469E+00  7.5450705E-03  6.7370782E-01  5.0732973E+00  9.9777375E-01  2.1208149E+06  5.0750948E+00  9.9864456E-01 -2.0953532E+06
1.2241366E+00  1.5422692E-03  7.3716887E-01  5.3974165E+00  1.0080295E+00  2.3612384E+06  5.3991556E+00  1.0088562E+00 -2.3352973E+06
1.3120120E+00 -5.7274877E-03  8.0749397E-01  5.7396560E+00  1.0146345E+00  2.6287823E+06  5.7413441E+00  1.0154200E+00 -2.6023710E+06
1.4032423E+00 -1.3832305E-02  8.8557066E-01  6.0990665E+00  1.0210626E+00  2.9201760E+06  6.1007056E+00  1.0218074E+00 -2.8933034E+06
1.4978162E+00 -2.2323184E-02  9.7241783E-01  6.4761753E+00  1.0260828E+00  3.2398754E+06  6.4777707E+00  1.0267891E+00 -3.2125496E+06
1.5958936E+00 -3.0805877E-02  1.0692060E+00  6.8710500E+00  1.0318536E+00  3.5868488E+06  6.8726041E+00  1.0325222E+00 -3.5590777E+06
1.6975217E+00 -3.8890570E-02  1.1772840E+00  7.2840994E+00  1.0379887E+00  3.9632939E+06  7.2856161E+00  1.0386213E+00 -3.9350848E+06
1.8030092E+00 -4.6220593E-02  1.2982077E+00  7.7159914E+00  1.0458496E+00  4.3693646E+06  7.7174732E+00  1.0464470E+00 -4.3407246E+06
1.9124114E+00 -5.2452639E-02  1.4337777E+00  8.1672877E+00  1.0554346E+00  4.8055773E+06  8.1687377E+00  1.0559984E+00 -4.7765124E+06
8.7146341E-01  4.2116459E-02  4.4473911E-01  4.0316352E+00  9.8806566E-01  1.1575172E+06  4.0338053E+00  9.8916096E-01 -1.1369100E+06
9.4360767E-01  4.0380134E-02  4.8526781E-01  4.2952206E+00  1.0030576E+00  1.2898049E+06  4.2973107E+00  1.0040992E+00 -1.2687592E+06
1.0191219E+00  3.6217666E-02  5.2993713E-01  4.5760734E+00  1.0139709E+00  1.4369282E+06  4.5780895E+00  1.0149611E+00 -1.4154530E+06
1.0978442E+00  3.0139022E-02  5.7925822E-01  4.8740712E+00  1.0211207E+00  1.6009573E+06  4.8760209E+00  1.0220621E+00 -1.5790616E+06
1.1796089E+00  2.2612635E-02  6.3381444E-01  5.1880252E+00  1.0271030E+00  1.7805903E+06  5.1899114E+00  1.0279966E+00 -1.7582825E+06
1.2643817E+00  1.4116633E-02  6.9427252E-01  5.5186957E+00  1.0303948E+00  1.9800212E+06  5.5205265E+00  1.0312437E+00 -1.9573090E+06
1.3521644E+00  5.0633780E-03  7.6139548E-01  5.8652167E+00  1.0342685E+00  2.1969119E+06  5.8669943E+00  1.0350734E+00 -2.1738031E+06
1.4429743E+00 -4.1210284E-03  8.3605935E-01  6.2281712E+00  1.0375536E+00  2.4344242E+06  6.2299012E+00  1.0383167E+00 -2.4109256E+06
1.5369883E+00 -1.3067115E-02  9.1927048E-01  6.6076618E+00  1.0422611E+00  2.6918306E+06  6.6093470E+00  1.0429834E+00 -2.6679490E+06
1.6342777E+00 -2.1410056E-02  1.0121885E+00  7.0041518E+00  1.0480126E+00  2.9706502E+06  7.0057964E+00  1.0486960E+00 -2.9463918E+06
1.7351572E+00 -2.8820342E-02  1.1161513E+00  7.4183127E+00  1.0560562E+00  3.2710092E+06  7.4199194E+00  1.0567016E+00 -3.2463801E+06
1.8397071E+00 -3.4980217E-02  1.2327068E+00  7.8507466E+00  1.0663727E+00  3.5931911E+06  7.8523189E+00  1.0669818E+00 -3.5681964E+06
8.4000247E-01  6.3833451E-02  3.8249631E-01  3.8706307E+00  1.0092082E+00  8.7804626E+05  3.8729843E+00  1.0103929E+00 -8.6032120E+05
9.1032758E-01  5.9901722E-02  4.1733818E-01  4.1275791E+00  1.0180308E+00  9.7754746E+05  4.1298457E+00  1.0191573E+00 -9.5944567E+05
9.8357861E-01  5.3876371E-02  4.5574040E-01  4.4002644E+00  1.0237249E+00  1.0879257E+06  4.4024505E+00  1.0247955E+00 -1.0694550E+06
1.0596317E+00  4.6254577E-02  4.9814245E-01  4.6886377E+00  1.0265943E+00  1.2106822E+06  4.6907516E+00  1.0276120E+00 -1.1918501E+06
1.1383644E+00  3.7488835E-02  5.4504587E-01  4.9916243E+00  1.0291076E+00  1.3448596E+06  4.9936693E+00  1.0300734E+00 -1.3256733E+06
1.2197676E+00  2.8036192E-02  5.9702393E-01  5.3100254E+00  1.0298094E+00  1.4934861E+06  5.3120101E+00  1.0307268E+00 -1.4739523E+06
1.3038765E+00  1.8287865E-02  6.5473266E-01  5.6430589E+00  1.0317848E+00  1.6548581E+06  5.6449858E+00  1.0326544E+00 -1.6349833E+06
1.3907312E+00  8.6453605E-03  7.1892524E-01  5.9913543E+00  1.0339083E+00  1.8312388E+06  5.9932295E+00  1.0347328E+00 -1.8110288E+06
1.4805258E+00 -5.4729566E-04  7.9046696E-01  6.3550489E+00  1.0380521E+00  2.0220987E+06  6.3568755E+00  1.0388324E+00 -2.0015595E+06
1.5733509E+00 -8.9511579E-03  8.7035490E-01  6.7346508E+00  1.0438386E+00  2.2284943E+06  6.7364334E+00  1.0445767E+00 -2.2076310E+06
1.6695265E+00 -1.6263848E-02  9.5973919E-01  7.1308346E+00  1.0524080E+00  2.4505190E+06  7.1325762E+00  1.0531050E+00 -2.4293368E+06
