6.0454744E+02  7.6581785E+01 -2.1148947E+06  1.1606848E+03  1.4507561E+02  1.0485125E+09  1.1606865E+03  1.4507565E+02 -1.0599884E+09
6.3805526E+02  7.9505909E+01 -2.1262759E+06  1.2198068E+03  1.5023170E+02  1.0457783E+09  1.2198085E+03  1.5023174E+02 -1.0572796E+09
6.7282371E+02  8.2430047E+01 -2.1356610E+06  1.2818164E+03  1.5549342E+02  1.0430499E+09  1.2818181E+03  1.5549346E+02 -1.0545764E+09
7.0622213E+02  8.5422748E+01 -2.1435953E+06  1.3468081E+03  1.6085901E+02  1.0403026E+09  1.3468099E+03  1.6085905E+02 -1.0518543E+09
7.4311057E+02  8.8410465E+01 -2.1504853E+06  1.4149076E+03  1.6632714E+02  1.0375372E+09  1.4149094E+03  1.6632718E+02 -1.0491138E+09
7.8158073E+02  9.1432873E+01 -2.1566299E+06  1.4862449E+03  1.7189645E+02  1.0347623E+09  1.4862467E+03  1.7189648E+02 -1.0463638E+09
8.2174206E+02  9.4494396E+01 -2.1622456E+06  1.5609543E+03  1.7756543E+02  1.0319785E+09  1.5609561E+03  1.7756547E+02 -1.0436047E+09
8.6369835E+02  9.7598099E+01 -2.1674878E+06  1.6580172E+03  2.0137876E+02  1.0311492E+09  1.6580191E+03  2.0137881E+02 -1.1738865E+09
9.0754734E+02  1.0074599E+02 -2.1724660E+06  1.7423564E+03  2.0986167E+02  1.0296646E+09  1.7423583E+03  2.0986172E+02 -1.2083338E+09
9.5338387E+02  1.0393901E+02 -2.1772580E+06  1.8308147E+03  2.1870793E+02  1.0290643E+09  1.8308166E+03  2.1870798E+02 -1.2593745E+09
1.0013087E+03  1.0717836E+02 -2.1819167E+06  1.9235254E+03  2.2788184E+02  1.0299008E+09  1.9235273E+03  2.2788189E+02 -1.3392068E+09
1.0514106E+03  1.1046355E+02 -2.1864795E+06  2.0205714E+03  2.3730550E+02  1.0328821E+09  2.0205732E+03  2.3730555E+02 -1.4705890E+09
1.1037861E+03  1.1379426E+02 -2.1909706E+06  2.1220049E+03  2.4684341E+02  1.0387238E+09  2.1220068E+03  2.4684345E+02 -1.6990514E+09
1.1585359E+03  1.1716989E+02 -2.1954080E+06  2.2278199E+03  2.5628129E+02  1.0472614E+09  2.2278218E+03  2.5628133E+02 -2.1159886E+09
1.2157700E+03  1.2058970E+02 -2.1998019E+06  2.3379388E+03  2.6531367E+02  1.0547155E+09  2.3379407E+03  2.6531371E+02 -2.9047101E+09
1.2756179E+03  1.2405307E+02 -2.2041603E+06  2.4522283E+03  2.7357928E+02  1.0465144E+09  2.4522302E+03  2.7357932E+02 -4.4259644E+09
1.3382443E+03  1.2756012E+02 -2.2084876E+06  2.5705629E+03  2.8078207E+02  9.8130804E+08  2.5705648E+03  2.8078210E+02 -7.3572017E+09
1.4038929E+03  1.3111431E+02 -2.2127874E+06  2.6930232E+03  2.8701686E+02  7.6083617E+08  2.6930251E+03  2.8701689E+02 -1.2884889E+10
1.4729716E+03  1.3473078E+02 -2.2170617E+06  2.8202798E+03  2.9328991E+02  1.9064584E+08  2.8202817E+03  2.9328995E+02 -2.2803842E+10
1.5460359E+03  1.3845534E+02 -2.2213115E+06  2.9538441E+03  3.0173175E+02 -9.8534656E+08  2.9538460E+03  3.0173178E+02 -3.8806817E+10
1.6244036E+03  1.4245770E+02 -2.2255384E+06  3.0969131E+03  3.1486084E+02 -2.9918202E+09  3.0969150E+03  3.1486087E+02 -6.1432717E+10
2.9372015E+01  4.2077825E+00 -4.1382589E+03  1.1253808E+02  1.8553137E+01  7.7068258E+08  1.1253974E+02  1.8553501E+01 -7.7879190E+08
3.1031242E+01  4.4947471E+00 -4.7552664E+03  1.1826517E+02  1.9303907E+01  7.7153835E+08  1.1826681E+02  1.9304236E+01 -7.7967762E+08
3.2786922E+01  4.8001981E+00 -5.4805853E+03  1.2429052E+02  2.0118196E+01  7.7230582E+08  1.2429216E+02  2.0118495E+01 -7.8047462E+08
3.4646384E+01  5.1251543E+00 -6.3357668E+03  1.3062865E+02  2.0999197E+01  7.7298825E+08  1.3063028E+02  2.0999467E+01 -7.8118616E+08
3.6617608E+01  5.4712182E+00 -7.3471055E+03  1.3729567E+02  2.1949717E+01  7.7360049E+08  1.3729729E+02  2.1949961E+01 -7.8182711E+08
3.8702405E+01  5.8374680E+00 -8.5467695E+03  1.4430520E+02  2.2970039E+01  7.7432710E+08  1.4430681E+02  2.2970261E+01 -7.8258203E+08
4.0910654E+01  6.2243055E+00 -9.9742190E+03  1.5167855E+02  2.4065555E+01  7.7476179E+08  1.5168016E+02  2.4065756E+01 -7.8304465E+08
4.3239100E+01  6.6321495E+00 -1.1677979E+04  1.5943360E+02  2.5235437E+01  7.7538621E+08  1.5943522E+02  2.5235620E+01 -7.8369664E+08
4.5702811E+01  7.0642921E+00 -1.3717873E+04  1.6758978E+02  2.6480759E+01  7.7621514E+08  1.6759140E+02  2.6480927E+01 -7.8455282E+08
4.8321271E+01  7.5188071E+00 -1.6167820E+04  1.7616887E+02  2.7802744E+01  7.7742608E+08  1.7617048E+02  2.7802898E+01 -7.8579066E+08
5.1082848E+01  7.9978800E+00 -1.9119339E+04  1.8519341E+02  2.9203219E+01  7.7837350E+08  1.8519502E+02  2.9203360E+01 -7.8676469E+08
5.3995829E+01  8.5007203E+00 -2.2685944E+04  1.9468765E+02  3.0683666E+01  7.7960604E+08  1.9468927E+02  3.0683796E+01 -7.8802353E+08
5.7075599E+01  9.0306794E+00 -2.7008605E+04  2.0467403E+02  3.2242273E+01  7.8101115E+08  2.0467564E+02  3.2242394E+01 -7.8945466E+08
6.0322582E+01  9.5843425E+00 -3.2262547E+04  2.1518544E+02  3.3881809E+01  7.8249299E+08  2.1518706E+02  3.3881921E+01 -7.9096224E+08
6.3752185E+01  1.0164634E+01 -3.8665578E+04  2.2624602E+02  3.5605143E+01  7.8390196E+08  2.2624765E+02  3.5605247E+01 -7.9239669E+08
6.7367068E+01  1.0772755E+01 -4.6488238E+04  2.3788947E+02  3.7407079E+01  7.8531391E+08  2.3789109E+02  3.7407177E+01 -7.9383386E+08
7.1204497E+01  1.1408330E+01 -5.6065884E+04  2.5013074E+02  3.9302523E+01  7.8677707E+08  2.5013237E+02  3.9302615E+01 -7.9532200E+08
7.5253138E+01  1.2072559E+01 -6.7812740E+04  2.6301949E+02  4.1275885E+01  7.8831801E+08  2.6302112E+02  4.1275972E+01 -7.9688769E+08
7.9571353E+01  1.2767831E+01 -8.2237562E+04  2.7658501E+02  4.3333659E+01  7.8970365E+08  2.7658665E+02  4.3333742E+01 -7.9829785E+08
8.4109195E+01  1.3494816E+01 -9.9959990E+04  2.9086219E+02  4.5478196E+01  7.9108377E+08  2.9086383E+02  4.5478275E+01 -7.9970228E+08
8.8958388E+01  1.4255570E+01 -1.2172555E+05  3.0588853E+02  4.7711070E+01  7.9201125E+08  3.0589018E+02  4.7711146E+01 -8.0065386E+08
9.4147392E+01  1.5057312E+01 -1.4841579E+05  3.2170205E+02  5.0030882E+01  7.9298346E+08  3.2170371E+02  5.0030955E+01 -8.0164995E+08
9.9746037E+01  1.5907366E+01 -1.8104771E+05  3.3834503E+02  5.2439561E+01  7.9375832E+08  3.3834669E+02  5.2439631E+01 -8.0244850E+08
1.0582062E+02  1.6815121E+01 -2.2075361E+05  3.5585357E+02  5.4937937E+01  7.9422489E+08  3.5585525E+02  5.4938005E+01 -8.0293858E+08
1.1250800E+02  1.7798425E+01 -2.6872968E+05  3.7427030E+02  5.7525926E+01  7.9430659E+08  3.7427198E+02  5.7525992E+01 -8.0304357E+08
1.1992839E+02  1.8880517E+01 -3.2613930E+05  3.9364378E+02  6.0203965E+01  7.9486660E+08  3.9364547E+02  6.0204029E+01 -8.0362672E+08
1.2830946E+02  2.0087067E+01 -3.9395989E+05  4.1402466E+02  6.2974138E+01  7.9482357E+08  4.1402636E+02  6.2974200E+01 -8.0360663E+08
1.3795864E+02  2.1456554E+01 -4.7277050E+05  4.3546288E+02  6.5836903E+01  7.9463603E+08  4.3546458E+02  6.5836964E+01 -8.0344186E+08
1.4914246E+02  2.3031419E+01 -5.6249818E+05  4.5800914E+02  6.8792492E+01  7.9421772E+08  4.5801085E+02  6.8792551E+01 -8.0304614E+08
1.6217740E+02  2.4851229E+01 -6.6217298E+05  4.8171695E+02  7.1841704E+01  7.9363943E+08  4.8171867E+02  7.1841762E+01 -8.0249029E+08
1.7729119E+02  2.6949088E+01 -7.6977081E+05  5.0664353E+02  7.4993397E+01  7.9289812E+08  5.0664526E+02  7.4993454E+01 -8.0177124E+08
1.9470424E+02  2.9343497E+01 -8.8223674E+05  5.3284714E+02  7.8235700E+01  7.9204642E+08  5.3284887E+02  7.8235755E+01 -8.0094166E+08
2.1447228E+02  3.2023691E+01 -9.9574886E+05  5.6038895E+02  8.1570567E+01  7.9107484E+08  5.6039069E+02  8.1570622E+01 -7.9999203E+08
2.3646686E+02  3.4950921E+01 -1.1062014E+06  5.8933287E+02  8.4993033E+01  7.8980807E+08  5.8933462E+02  8.4993087E+01 -7.9874705E+08
2.6020993E+02  3.8059371E+01 -1.2097926E+06  6.1974465E+02  8.8517031E+01  7.8845420E+08  6.1974641E+02  8.8517084E+01 -7.9741482E+08
2.8531994E+02  4.1269415E+01 -1.3035469E+06  6.5169335E+02  9.2138662E+01  7.8698656E+08  6.5169512E+02  9.2138714E+01 -7.9596869E+08
3.1145621E+02  4.4506637E+01 -1.3856253E+06  6.8524987E+02  9.5857800E+01  7.8543262E+08  6.8525165E+02  9.5857850E+01 -7.9443610E+08
3.3831110E+02  4.7711378E+01 -1.4553698E+06  7.2048967E+02  9.9673423E+01  7.7981512E+08  7.2049145E+02  9.9673472E+01 -7.8883981E+08
3.6549599E+02  5.0847665E+01 -1.5131267E+06  7.5748820E+02  1.0358549E+02  7.7657656E+08  7.5748999E+02  1.0358553E+02 -7.8562230E+08
3.9317498E+02  5.3884412E+01 -1.5599495E+06  7.9632763E+02  1.0759383E+02  7.7500652E+08  7.9632943E+02  1.0759388E+02 -7.8407321E+08
4.2102770E+02  5.6810264E+01 -1.5972850E+06  8.3708897E+02  1.1169817E+02  7.7680094E+08  8.3709078E+02  1.1169822E+02 -7.8588843E+08
4.4994993E+02  5.9646997E+01 -1.6267102E+06  8.7985944E+02  1.1589813E+02  7.7625558E+08  8.7986126E+02  1.1589817E+02 -7.8536373E+08
4.7256554E+02  6.2488219E+01 -1.6497491E+06  9.2469499E+02  1.2019567E+02  7.7655244E+08  9.2469682E+02  1.2019571E+02 -7.8568112E+08
5.0046750E+02  6.5206050E+01 -1.6677651E+06  9.7175679E+02  1.2458505E+02  7.7456123E+08  9.7175863E+02  1.2458509E+02 -7.8371032E+08
5.2911754E+02  6.7884107E+01 -1.6819151E+06  1.0211063E+03  1.2906846E+02  7.7255174E+08  1.0211082E+03  1.2906851E+02 -7.8172112E+08
5.5863517E+02  7.0545185E+01 -1.6931428E+06  1.0728436E+03  1.3364513E+02  7.7053774E+08  1.0728454E+03  1.3364517E+02 -7.7972726E+08
5.8931674E+02  7.3193144E+01 -1.7021943E+06  1.1269685E+03  1.3830829E+02  7.6851618E+08  1.1269704E+03  1.3830834E+02 -7.7772575E+08
6.2112535E+02  7.5837867E+01 -1.7096467E+06  1.1837061E+03  1.4306290E+02  7.6649865E+08  1.1837080E+03  1.4306295E+02 -7.7572813E+08
6.5170819E+02  7.8541663E+01 -1.7159363E+06  1.2431399E+03  1.4790717E+02  7.6446752E+08  1.2431418E+03  1.4790721E+02 -7.7371679E+08
6.8542977E+02  8.1238143E+01 -1.7213891E+06  1.3053817E+03  1.5283973E+02  7.6242326E+08  1.3053836E+03  1.5283977E+02 -7.7169221E+08
7.2057638E+02  8.3963185E+01 -1.7262443E+06  1.3705471E+03  1.5785916E+02  7.6037215E+08  1.3705490E+03  1.5785920E+02 -7.6966066E+08
7.5724667E+02  8.6720804E+01 -1.7306750E+06  1.4387554E+03  1.6296395E+02  7.5831458E+08  1.4387574E+03  1.6296399E+02 -7.6762253E+08
7.9553384E+02  8.9513758E+01 -1.7348059E+06  1.5269592E+03  1.8426037E+02  7.5762173E+08  1.5269613E+03  1.8426042E+02 -8.5940686E+08
8.3552541E+02  9.2343825E+01 -1.7387245E+06  1.6038503E+03  1.9189455E+02  7.5647349E+08  1.6038523E+03  1.9189460E+02 -8.8373916E+08
8.7730598E+02  9.5211828E+01 -1.7424934E+06  1.6844544E+03  1.9985451E+02  7.5594592E+08  1.6844564E+03  1.9985456E+02 -9.1984830E+08
9.2096547E+02  9.8118760E+01 -1.7461546E+06  1.7688899E+03  2.0810841E+02  7.5642794E+08  1.7688920E+03  2.0810846E+02 -9.7639789E+08
9.6658256E+02  1.0106415E+02 -1.7497376E+06  1.8572291E+03  2.1658618E+02  7.5841841E+08  1.8572311E+03  2.1658623E+02 -1.0695613E+09
1.0142428E+03  1.0404762E+02 -1.7532631E+06  1.9495163E+03  2.2516554E+02  7.6242159E+08  1.9495183E+03  2.2516558E+02 -1.2317197E+09
1.0640354E+03  1.0706858E+02 -1.7567438E+06  2.0457422E+03  2.3365261E+02  7.6832056E+08  2.0457442E+03  2.3365266E+02 -1.5279276E+09
1.1160579E+03  1.1012629E+02 -1.7601893E+06  2.1458322E+03  2.4177036E+02  7.7344172E+08  2.1458342E+03  2.4177041E+02 -2.0887777E+09
1.1704249E+03  1.1322011E+02 -1.7636052E+06  2.2496597E+03  2.4919040E+02  7.6747170E+08  2.2496618E+03  2.4919044E+02 -3.1715005E+09
1.2272829E+03  1.1635008E+02 -1.7669955E+06  2.3571036E+03  2.5564264E+02  7.2112427E+08  2.3571056E+03  2.5564268E+02 -5.2595631E+09
1.2868495E+03  1.1951925E+02 -1.7703628E+06  2.4682282E+03  2.6121107E+02  5.6476095E+08  2.4682303E+03  2.6121111E+02 -9.2004060E+09
1.3494903E+03  1.2274121E+02 -1.7737080E+06  2.5836322E+03  2.6680752E+02  1.6049594E+08  2.5836342E+03  2.6680756E+02 -1.6277049E+10
1.4157054E+03  1.2605742E+02 -1.7770333E+06  2.7046799E+03  2.7436697E+02 -6.7326132E+08  2.7046820E+03  2.7436700E+02 -2.7700331E+10
1.4866847E+03  1.2962115E+02 -1.7803392E+06  2.8342651E+03  2.8617680E+02 -2.0956546E+09  2.8342672E+03  2.8617684E+02 -4.3856269E+10
2.7526462E+01  3.9855498E+00 -3.3166264E+03  1.0552419E+02  1.7579991E+01  5.6469393E+08  1.0552595E+02  1.7580370E+01 -5.7119437E+08
2.9079992E+01  4.2542580E+00 -3.8110199E+03  1.1088623E+02  1.8281495E+01  5.6551785E+08  1.1088798E+02  1.8281839E+01 -5.7204214E+08
3.0723035E+01  4.5401552E+00 -4.3921860E+03  1.1652455E+02  1.9041865E+01  5.6626620E+08  1.1652630E+02  1.9042177E+01 -5.7281398E+08
3.2462327E+01  4.8441681E+00 -5.0773874E+03  1.2245245E+02  1.9864029E+01  5.6694079E+08  1.2245419E+02  1.9864311E+01 -5.7351174E+08
3.4305232E+01  5.1677751E+00 -5.8876861E+03  1.2868470E+02  2.0750549E+01  5.6755223E+08  1.2868644E+02  2.0750805E+01 -5.7414601E+08
3.6253283E+01  5.5100637E+00 -6.8488481E+03  1.3523370E+02  2.1701603E+01  5.6823603E+08  1.3523543E+02  2.1701835E+01 -5.7485232E+08
3.8315661E+01  5.8713879E+00 -7.9924798E+03  1.4211908E+02  2.2722165E+01  5.6869323E+08  1.4212081E+02  2.2722376E+01 -5.7533173E+08
4.0489128E+01  6.2520925E+00 -9.3574465E+03  1.4935719E+02  2.3811372E+01  5.6927775E+08  1.4935892E+02  2.3811565E+01 -5.7593817E+08
4.2787712E+01  6.6552449E+00 -1.0991663E+04  1.5696581E+02  2.4970138E+01  5.7000033E+08  1.5696753E+02  2.4970314E+01 -5.7668240E+08
4.5229601E+01  7.0789914E+00 -1.2954331E+04  1.6496489E+02  2.6199505E+01  5.7099141E+08  1.6496662E+02  2.6199666E+01 -5.7769486E+08
4.7803637E+01  7.5253439E+00 -1.5318747E+04  1.7337509E+02  2.7501076E+01  5.7177719E+08  1.7337681E+02  2.7501225E+01 -5.7850176E+08
5.0517444E+01  7.9935229E+00 -1.8175821E+04  1.8221859E+02  2.8876131E+01  5.7276088E+08  1.8222032E+02  2.8876268E+01 -5.7950635E+08
5.3385287E+01  8.4866253E+00 -2.1638446E+04  1.9151584E+02  3.0322845E+01  5.7386014E+08  1.9151757E+02  3.0322972E+01 -5.8062626E+08
5.6407341E+01  9.0014121E+00 -2.5846948E+04  2.0129708E+02  3.1843696E+01  5.7500514E+08  2.0129881E+02  3.1843815E+01 -5.8179170E+08
5.9597858E+01  9.5405768E+00 -3.0975747E+04  2.1158426E+02  3.3441241E+01  5.7608695E+08  2.1158599E+02  3.3441351E+01 -5.8289374E+08
6.2959080E+01  1.0105198E+01 -3.7241485E+04  2.2240824E+02  3.5110483E+01  5.7716184E+08  2.2240998E+02  3.5110587E+01 -5.8398864E+08
6.6525675E+01  1.0694869E+01 -4.4912698E+04  2.3378229E+02  3.6865256E+01  5.7826573E+08  2.3378403E+02  3.6865354E+01 -5.8511235E+08
7.0286718E+01  1.1310673E+01 -5.4321067E+04  2.4575211E+02  3.8690810E+01  5.7941841E+08  2.4575386E+02  3.8690903E+01 -5.8628467E+08
7.4296521E+01  1.1954788E+01 -6.5873950E+04  2.5834429E+02  4.0593091E+01  5.8045025E+08  2.5834604E+02  4.0593179E+01 -5.8733594E+08
7.8508046E+01  1.2627787E+01 -8.0067478E+04  2.7159056E+02  4.2574153E+01  5.8147122E+08  2.7159232E+02  4.2574238E+01 -5.8837618E+08
8.3006809E+01  1.3331534E+01 -9.7498531E+04  2.8552505E+02  4.4635318E+01  5.8215585E+08  2.8552682E+02  4.4635399E+01 -5.8907991E+08
8.7818846E+01  1.4072708E+01 -1.1887289E+05  3.0018233E+02  4.6775132E+01  5.8286786E+08  3.0018410E+02  4.6775210E+01 -5.8981085E+08
9.3008871E+01  1.4858068E+01 -1.4500470E+05  3.1560082E+02  4.8995246E+01  5.8343118E+08  3.1560260E+02  4.8995321E+01 -5.9039294E+08
9.8638071E+01  1.5696287E+01 -1.7680037E+05  3.3181310E+02  5.1296264E+01  5.8376558E+08  3.3181489E+02  5.1296337E+01 -5.9074595E+08
1.0483354E+02  1.6603912E+01 -2.1521734E+05  3.4885779E+02  5.3677960E+01  5.8381600E+08  3.4885959E+02  5.3678030E+01 -5.9081483E+08
1.1170666E+02  1.7602480E+01 -2.6118665E+05  3.6677901E+02  5.6140591E+01  5.8421133E+08  3.6678082E+02  5.6140660E+01 -5.9122847E+08
1.1946838E+02  1.8715732E+01 -3.1549033E+05  3.8562269E+02  5.8685940E+01  5.8416510E+08  3.8562450E+02  5.8686007E+01 -5.9120040E+08
1.2840359E+02  1.9979276E+01 -3.7859125E+05  4.0543399E+02  6.1314276E+01  5.8401149E+08  4.0543581E+02  6.1314341E+01 -5.9106481E+08
1.3875869E+02  2.1432290E+01 -4.5043017E+05  4.2625874E+02  6.4025651E+01  5.8368802E+08  4.2626057E+02  6.4025715E+01 -5.9075922E+08
1.5082645E+02  2.3111261E+01 -5.3022949E+05  4.4814522E+02  6.6820649E+01  5.8324667E+08  4.4814706E+02  6.6820711E+01 -5.9033561E+08
1.6481663E+02  2.5046564E+01 -6.1636769E+05  4.7114513E+02  6.9707337E+01  5.8268567E+08  4.7114698E+02  6.9707397E+01 -5.8979221E+08
1.8093115E+02  2.7254818E+01 -7.0639810E+05  4.9531096E+02  7.2674517E+01  5.8204311E+08  4.9531282E+02  7.2674576E+01 -5.8916712E+08
1.9921875E+02  2.9725518E+01 -7.9726000E+05  5.2069786E+02  7.5723850E+01  5.8131245E+08  5.2069973E+02  7.5723908E+01 -5.8845382E+08
2.1955688E+02  3.2422226E+01 -8.8566610E+05  5.4736338E+02  7.8850574E+01  5.8036748E+08  5.4736526E+02  7.8850631E+01 -5.8752607E+08
2.4149926E+02  3.5283517E+01 -9.6857270E+05  5.7536666E+02  8.2067451E+01  5.7935873E+08  5.7536854E+02  8.2067507E+01 -5.8653441E+08
2.6468978E+02  3.8235343E+01 -1.0435980E+06  6.0476977E+02  8.5370696E+01  5.7826714E+08  6.0477167E+02  8.5370752E+01 -5.8545979E+08
2.8880935E+02  4.1208607E+01 -1.1092706E+06  6.3563639E+02  8.8760033E+01  5.7711268E+08  6.3563829E+02  8.8760087E+01 -5.8432219E+08
3.1356943E+02  4.4148007E+01 -1.1650643E+06  6.6803427E+02  9.2234353E+01  5.7302656E+08  6.6803619E+02  9.2234406E+01 -5.8025280E+08
3.3860867E+02  4.7020474E+01 -1.2112577E+06  7.0203104E+02  9.5793455E+01  5.7065675E+08  7.0203296E+02  9.5793507E+01 -5.7789960E+08
3.6407744E+02  4.9797318E+01 -1.2486947E+06  7.3770037E+02  9.9437032E+01  5.6949392E+08  7.3770230E+02  9.9437083E+01 -5.7675329E+08
3.8967567E+02  5.2468241E+01 -1.2785344E+06  7.7511475E+02  1.0316467E+02  5.7075104E+08  7.7511669E+02  1.0316472E+02 -5.7802681E+08
4.1622276E+02  5.5053490E+01 -1.3020399E+06  8.1435221E+02  1.0697585E+02  5.7032117E+08  8.1435417E+02  1.0697590E+02 -5.7761323E+08
4.3706110E+02  5.7638317E+01 -1.3204315E+06  8.5546183E+02  1.1087225E+02  5.7049815E+08  8.5546379E+02  1.1087230E+02 -5.7780638E+08
4.6265606E+02  6.0107310E+01 -1.3348013E+06  8.9858958E+02  1.1484840E+02  5.6902652E+08  8.9859155E+02  1.1484845E+02 -5.7635082E+08
4.8891505E+02  6.2536546E+01 -1.3460755E+06  9.4378926E+02  1.1890619E+02  5.6754167E+08  9.4379124E+02  1.1890624E+02 -5.7488194E+08
5.1594694E+02  6.4947137E+01 -1.3550094E+06  9.9115010E+02  1.2304476E+02  5.6605349E+08  9.9115209E+02  1.2304480E+02 -5.7340963E+08
5.4402337E+02  6.7342701E+01 -1.3622005E+06  1.0406695E+03  1.2725782E+02  5.6455982E+08  1.0406715E+03  1.2725787E+02 -5.7193172E+08
5.7310591E+02  6.9732320E+01 -1.3681108E+06  1.0925505E+03  1.3154973E+02  5.6306896E+08  1.0925526E+03  1.3154978E+02 -5.7045652E+08
6.0109318E+02  7.2172599E+01 -1.3730899E+06  1.1468672E+03  1.3591871E+02  5.6156828E+08  1.1468692E+03  1.3591875E+02 -5.6897141E+08
6.3190016E+02  7.4603670E+01 -1.3773984E+06  1.2037188E+03  1.4036336E+02  5.6005813E+08  1.2037208E+03  1.4036340E+02 -5.6747672E+08
6.6398971E+02  7.7057954E+01 -1.3812276E+06  1.2632078E+03  1.4488225E+02  5.5854302E+08  1.2632098E+03  1.4488229E+02 -5.6597698E+08
6.9745065E+02  7.9539098E+01 -1.3847167E+06  1.3254401E+03  1.4947387E+02  5.5702324E+08  1.3254421E+03  1.4947391E+02 -5.6447247E+08
7.3236662E+02  8.2049585E+01 -1.3879648E+06  1.4055350E+03  1.6849358E+02  5.5645507E+08  1.4055372E+03  1.6849364E+02 -6.2906424E+08
7.6881595E+02  8.4590997E+01 -1.3910424E+06  1.4755888E+03  1.7535656E+02  5.5557095E+08  1.4755910E+03  1.7535661E+02 -6.4623506E+08
8.0687399E+02  8.7164045E+01 -1.3939991E+06  1.5489866E+03  1.8251141E+02  5.5512201E+08  1.5489887E+03  1.8251147E+02 -6.7175836E+08
8.4662088E+02  8.9769562E+01 -1.3968690E+06  1.6258334E+03  1.8992979E+02  5.5538176E+08  1.6258355E+03  1.8992984E+02 -7.1178267E+08
8.8812629E+02  9.2407078E+01 -1.3996757E+06  1.7061919E+03  1.9754870E+02  5.5670135E+08  1.7061940E+03  1.9754875E+02 -7.7779337E+08
9.3146602E+02  9.5076209E+01 -1.4024352E+06  1.7900995E+03  2.0525795E+02  5.5943592E+08  1.7901016E+03  2.0525800E+02 -8.9280433E+08
9.7671886E+02  9.7776351E+01 -1.4051584E+06  1.8775447E+03  2.1288227E+02  5.6350235E+08  1.8775468E+03  2.1288232E+02 -1.1030901E+09
1.0239711E+03  1.0050679E+02 -1.4078524E+06  1.9684555E+03  2.2017060E+02  5.6701097E+08  1.9684576E+03  2.2017064E+02 -1.5016273E+09
1.0733243E+03  1.0326687E+02 -1.4105215E+06  2.0627122E+03  2.2682465E+02  5.6266806E+08  2.0627143E+03  2.2682470E+02 -2.2717190E+09
1.1249083E+03  1.0605659E+02 -1.4131697E+06  2.1601983E+03  2.3259819E+02  5.2974730E+08  2.1602005E+03  2.3259824E+02 -3.7581869E+09
1.1789173E+03  1.0887862E+02 -1.4157980E+06  2.2609643E+03  2.3756547E+02  4.1893080E+08  2.2609665E+03  2.3756552E+02 -6.5659674E+09
1.2356790E+03  1.1174517E+02 -1.4184088E+06  2.3655437E+03  2.4255208E+02  1.3251301E+08  2.3655459E+03  2.4255212E+02 -1.1611709E+10
1.2956431E+03  1.1469372E+02 -1.4210021E+06  2.4751678E+03  2.4931421E+02 -4.5818539E+08  2.4751700E+03  2.4931424E+02 -1.9761070E+10
1.3598829E+03  1.1786260E+02 -1.4235788E+06  2.5924534E+03  2.5992794E+02 -1.4658131E+09  2.5924556E+03  2.5992798E+02 -3.1290447E+10
2.5784608E+01  3.7717244E+00 -2.6574257E+03  9.8900821E+01  1.6643201E+01  4.1364964E+08  9.8902704E+01  1.6643597E+01 -4.1885909E+08
2.7238302E+01  4.0231830E+00 -3.0534608E+03  1.0391807E+02  1.7298256E+01  4.1439414E+08  1.0391994E+02  1.7298615E+01 -4.1962255E+08
2.8775018E+01  4.2906182E+00 -3.5189923E+03  1.0919109E+02  1.8007845E+01  4.1507545E+08  1.0919295E+02  1.8008171E+01 -4.2032255E+08
3.0400949E+01  4.5748717E+00 -4.0678441E+03  1.1473204E+02  1.8774654E+01  4.1569456E+08  1.1473390E+02  1.8774950E+01 -4.2096006E+08
3.2122882E+01  4.8773064E+00 -4.7168814E+03  1.2055450E+02  1.9601018E+01  4.1625901E+08  1.2055635E+02  1.9601286E+01 -4.2154265E+08
3.3942107E+01  5.1970224E+00 -5.4867357E+03  1.2666971E+02  2.0487018E+01  4.1686825E+08  1.2667156E+02  2.0487262E+01 -4.2216978E+08
3.5867151E+01  5.5343301E+00 -6.4027150E+03  1.3309575E+02  2.1437242E+01  4.1730244E+08  1.3309760E+02  2.1437464E+01 -4.2262162E+08
3.7894808E+01  5.8895081E+00 -7.4959384E+03  1.3984757E+02  2.2450799E+01  4.1782150E+08  1.3984941E+02  2.2451001E+01 -4.2315808E+08
4.0038133E+01  6.2654127E+00 -8.8047700E+03  1.4694142E+02  2.3528454E+01  4.1843321E+08  1.4694326E+02  2.3528639E+01 -4.2378697E+08
4.2314094E+01  6.6602624E+00 -1.0376610E+04  1.5439558E+02  2.4671089E+01  4.1923336E+08  1.5439743E+02  2.4671260E+01 -4.2460410E+08
4.4712005E+01  7.0759079E+00 -1.2270141E+04  1.6222894E+02  2.5880104E+01  4.1987443E+08  1.6223079E+02  2.5880261E+01 -4.2526193E+08
4.7238874E+01  7.5115829E+00 -1.4558146E+04  1.7046181E+02  2.7156593E+01  4.2065254E+08  1.7046366E+02  2.7156738E+01 -4.2605661E+08
4.9907923E+01  7.9701475E+00 -1.7331008E+04  1.7911279E+02  2.8498730E+01  4.2150746E+08  1.7911464E+02  2.8498864E+01 -4.2692792E+08
5.2719112E+01  8.4485319E+00 -2.0701062E+04  1.8820968E+02  2.9908726E+01  4.2238835E+08  1.8821153E+02  2.9908851E+01 -4.2782502E+08
5.5685616E+01  8.9492149E+00 -2.4807942E+04  1.9777238E+02  3.1388852E+01  4.2321594E+08  1.9777424E+02  3.1388970E+01 -4.2866864E+08
