 3.2421556E+00  2.5335321E-01  1.6879230E+01  6.7323975E+00  4.9850086E-01  1.3707543E+02  6.9324219E+00  5.0386028E-01 -5.5571204E+01
 3.3182947E+00  2.5181525E-01  1.7295569E+01  6.8196521E+00  4.9089538E-01  1.3719355E+02  7.0208959E+00  4.9616508E-01 -5.4576530E+01
 3.3871605E+00  2.4960375E-01  1.7664466E+01  6.9066921E+00  4.8325830E-01  1.3729083E+02  7.1091574E+00  4.8843984E-01 -5.3557703E+01
 3.4505394E+00  2.4689376E-01  1.7996494E+01  6.9933361E+00  4.7560581E-01  1.3738651E+02  7.1970239E+00  4.8070043E-01 -5.2534016E+01
 3.5094701E+00  2.4382871E-01  1.8300437E+01  7.0795554E+00  4.6794514E-01  1.3748072E+02  7.2844667E+00  4.7295409E-01 -5.1505775E+01
 3.5652642E+00  2.4048999E-01  1.8583356E+01  7.1653227E+00  4.6028324E-01  1.3757346E+02  7.3714581E+00  4.6520773E-01 -5.0473153E+01
 3.6178889E+00  2.3693379E-01  1.8850789E+01  7.2506086E+00  4.5262670E-01  1.3766481E+02  7.4579689E+00  4.5746794E-01 -4.9436419E+01
 3.6690427E+00  2.3327489E-01  1.9106978E+01  7.3353849E+00  4.4498183E-01  1.3775465E+02  7.5439705E+00  4.4974103E-01 -4.8395638E+01
 3.7185219E+00  2.2951333E-01  1.9355129E+01  7.4197178E+00  4.3735580E-01  1.3784299E+02  7.6295290E+00  4.4203413E-01 -4.7351002E+01
 3.7667981E+00  2.2569541E-01  1.9597611E+01  7.5034883E+00  4.2975280E-01  1.3792985E+02  7.7145254E+00  4.3435143E-01 -4.6302725E+01
 3.8141208E+00  2.2184478E-01  1.9836160E+01  7.5866727E+00  4.2217844E-01  1.3801522E+02  7.7989356E+00  4.2669853E-01 -4.5250980E+01
 3.8606674E+00  2.1797874E-01  2.0072023E+01  7.6692457E+00  4.1463789E-01  1.3809911E+02  7.8827343E+00  4.1908059E-01 -4.4195958E+01
 3.9065618E+00  2.1411002E-01  2.0306083E+01  7.7511822E+00  4.0713603E-01  1.3818150E+02  7.9658962E+00  4.1150245E-01 -4.3137829E+01
 3.9518883E+00  2.1024804E-01  2.0538957E+01  7.8324578E+00  3.9967746E-01  1.3826235E+02  8.0483968E+00  4.0396874E-01 -4.2076754E+01
 3.9967024E+00  2.0639986E-01  2.0771064E+01  7.9130484E+00  3.9226673E-01  1.3834168E+02  8.1302110E+00  3.9648378E-01 -4.1012938E+01
 4.0410385E+00  2.0257087E-01  2.1002685E+01  7.9929528E+00  3.8491585E-01  1.3841949E+02  8.2113062E+00  3.8904779E-01 -3.9947407E+01
 4.0849163E+00  1.9876527E-01  2.1233999E+01  8.0721450E+00  3.7763507E-01  1.3849580E+02  8.2916800E+00  3.8167179E-01 -3.8894404E+01
 4.1283468E+00  1.9498640E-01  2.1465115E+01  8.1506218E+00  3.7046034E-01  1.3857030E+02  8.3713808E+00  3.7441864E-01 -3.7940003E+01
 4.1713227E+00  1.9123706E-01  2.1696094E+01  8.2284800E+00  3.6351874E-01  1.3864128E+02  8.4504503E+00  3.6739357E-01 -3.7389304E+01
 4.2138508E+00  1.8751955E-01  2.1926961E+01  8.3056812E+00  3.5682159E-01  1.3869785E+02  8.5288615E+00  3.6061556E-01 -3.8099385E+01
 4.2559273E+00  1.8383590E-01  2.2157721E+01  8.3819254E+00  3.5019250E-01  1.3869603E+02  8.6063450E+00  3.5393406E-01 -4.2182041E+01
 4.2975619E+00  1.8018825E-01  2.2388358E+01  8.4566808E+00  3.4344806E-01  1.3849856E+02  8.6823551E+00  3.4715495E-01 -5.4272390E+01
 4.3388209E+00  1.7658105E-01  2.2618853E+01  8.5295011E+00  3.3699964E-01  1.3776555E+02  8.7564228E+00  3.4066722E-01 -8.2982879E+01
 4.3799252E+00  1.7303106E-01  2.2849175E+01  8.6009160E+00  3.3258285E-01  1.3596397E+02  8.8290707E+00  3.3619873E-01 -1.3853658E+02
 4.4214864E+00  1.6961164E-01  2.3079291E+01  8.6731674E+00  3.3296079E-01  1.3256856E+02  8.9025421E+00  3.3651486E-01 -2.2724473E+02
 7.4596674E-01  1.3399593E-01  2.4631201E-02  2.9692077E+00  6.1720540E-01  8.9734616E+01  3.1415238E+00  6.3136397E-01 -5.0111480E+01
 7.6651778E-01  1.3635048E-01  2.8700281E-02  3.0359767E+00  6.1589575E-01  9.1044350E+01  3.2092480E+00  6.2954976E-01 -5.0684839E+01
 7.8747725E-01  1.3867968E-01  3.3538690E-02  3.1035545E+00  6.1447305E-01  9.2279084E+01  3.2778037E+00  6.2765545E-01 -5.1172110E+01
 8.0883266E-01  1.4096603E-01  3.9308701E-02  3.1718735E+00  6.1294188E-01  9.3434159E+01  3.3471225E+00  6.2568474E-01 -5.1568848E+01
 8.3059729E-01  1.4321008E-01  4.6210108E-02  3.2408828E+00  6.1130191E-01  9.4507887E+01  3.4171521E+00  6.2363587E-01 -5.1873630E+01
 8.5264130E-01  1.4534957E-01  5.4489569E-02  3.3104564E+00  6.0949858E-01  9.5506771E+01  3.4877655E+00  6.2145252E-01 -5.2093277E+01
 8.7505844E-01  1.4738484E-01  6.4452413E-02  3.3806085E+00  6.0759117E-01  9.6412477E+01  3.5589765E+00  6.1919381E-01 -5.2209599E+01
 8.9763012E-01  1.4927742E-01  7.6477550E-02  3.4512739E+00  6.0551141E-01  9.7249639E+01  3.6307180E+00  6.1678712E-01 -5.2247915E+01
 9.2050721E-01  1.5107675E-01  9.1036404E-02  3.5223929E+00  6.0323622E-01  9.8021569E+01  3.7029290E+00  6.1420693E-01 -5.2211917E+01
 9.4393345E-01  1.5272446E-01  1.0871683E-01  3.5939291E+00  6.0075170E-01  9.8737464E+01  3.7755722E+00  6.1143738E-01 -5.2111164E+01
 9.6751618E-01  1.5423514E-01  1.3025338E-01  3.6658386E+00  5.9805917E-01  9.9379563E+01  3.8486026E+00  6.0847861E-01 -5.1928237E+01
 9.9127783E-01  1.5559108E-01  1.5656566E-01  3.7380909E+00  5.9515177E-01  9.9970704E+01  3.9219887E+00  6.0532157E-01 -5.1686332E+01
 1.0153292E+00  1.5681587E-01  1.8880644E-01  3.8106045E+00  5.9197917E-01  1.0051130E+02  3.9956482E+00  6.0191425E-01 -5.1386193E+01
 1.0395356E+00  1.5786695E-01  2.2842224E-01  3.8834426E+00  5.8857204E-01  1.0100263E+02  4.0696435E+00  5.9828636E-01 -5.1029373E+01
 1.0639914E+00  1.5876295E-01  2.7722852E-01  3.9565095E+00  5.8494554E-01  1.0144566E+02  4.1438781E+00  5.9445174E-01 -5.0617153E+01
 1.0885875E+00  1.5951620E-01  3.3750251E-01  4.0298406E+00  5.8102313E-01  1.0184894E+02  4.2183865E+00  5.9033196E-01 -5.0158446E+01
 1.1136636E+00  1.6010998E-01  4.1209559E-01  4.1031949E+00  5.7698352E-01  1.0221832E+02  4.2929268E+00  5.8610454E-01 -4.9659373E+01
 1.1389124E+00  1.6055847E-01  5.0456666E-01  4.1767769E+00  5.7262203E-01  1.0255783E+02  4.3677029E+00  5.8156376E-01 -4.9124259E+01
 1.1648677E+00  1.6087756E-01  6.1933466E-01  4.2504933E+00  5.6801680E-01  1.0286637E+02  4.4426207E+00  5.7678681E-01 -4.8552241E+01
 1.1908640E+00  1.6107547E-01  7.6184416E-01  4.3243109E+00  5.6319460E-01  1.0315047E+02  4.5176467E+00  5.7179984E-01 -4.7950094E+01
 1.2178823E+00  1.6116595E-01  9.3872803E-01  4.3982054E+00  5.5816981E-01  1.0340458E+02  4.5927558E+00  5.6661681E-01 -4.7312476E+01
 1.2459569E+00  1.6121051E-01  1.1579390E+00  4.4721468E+00  5.5292654E-01  1.0364312E+02  4.6679175E+00  5.6122051E-01 -4.6654097E+01
 1.2756717E+00  1.6126011E-01  1.4287989E+00  4.5461223E+00  5.4748565E-01  1.0386371E+02  4.7431184E+00  5.5563134E-01 -4.5972792E+01
 1.3075328E+00  1.6138225E-01  1.7618910E+00  4.6201182E+00  5.4186595E-01  1.0406591E+02  4.8183446E+00  5.4986805E-01 -4.5268257E+01
 1.3427359E+00  1.6169784E-01  2.1686830E+00  4.6940873E+00  5.3606648E-01  1.0425171E+02  4.8935483E+00  5.4392887E-01 -4.4542738E+01
 1.3822952E+00  1.6235530E-01  2.6607546E+00  4.7680012E+00  5.3009439E-01  1.0443689E+02  4.9687005E+00  5.3782047E-01 -4.3812231E+01
 1.4279298E+00  1.6347959E-01  3.2485115E+00  4.8418576E+00  5.2397552E-01  1.0460551E+02  5.0437987E+00  5.3156868E-01 -4.3060974E+01
 1.4818692E+00  1.6526384E-01  3.9393318E+00  4.9156430E+00  5.1771659E-01  1.0476658E+02  5.1188296E+00  5.2517971E-01 -4.2298179E+01
 1.5457016E+00  1.6786562E-01  4.7352734E+00  4.9893094E+00  5.1132803E-01  1.0491906E+02  5.1937440E+00  5.1866391E-01 -4.1522992E+01
 1.6213801E+00  1.7140158E-01  5.6307453E+00  5.0628366E+00  5.0482167E-01  1.0506555E+02  5.2685217E+00  5.1203279E-01 -4.0738199E+01
 1.7098126E+00  1.7590845E-01  6.6108314E+00  5.1362062E+00  4.9825850E-01  1.0520674E+02  5.3431442E+00  5.0534725E-01 -3.9944672E+01
 1.8109061E+00  1.8127459E-01  7.6511073E+00  5.2093924E+00  4.9157183E-01  1.0534329E+02  5.4175853E+00  4.9854040E-01 -3.9143244E+01
 1.9230583E+00  1.8723809E-01  8.7195519E+00  5.2823701E+00  4.8478486E-01  1.0547572E+02  5.4918196E+00  4.9163532E-01 -3.8334635E+01
 2.0431917E+00  1.9342356E-01  9.7804912E+00  5.3551214E+00  4.7788361E-01  1.0560340E+02  5.5658292E+00  4.8461798E-01 -3.7518354E+01
 2.1664090E+00  1.9939377E-01  1.0799661E+01  5.4276190E+00  4.7095300E-01  1.0572804E+02  5.6395863E+00  4.7757338E-01 -3.6696318E+01
 2.2885945E+00  2.0472137E-01  1.1748939E+01  5.4998390E+00  4.6397024E-01  1.0584981E+02  5.7130671E+00  4.7047800E-01 -3.5868859E+01
 2.4057671E+00  2.0909096E-01  1.2609424E+01  5.5717574E+00  4.5695159E-01  1.0596906E+02  5.7862471E+00  4.6334872E-01 -3.5036493E+01
 2.5149373E+00  2.1231277E-01  1.3372265E+01  5.6433535E+00  4.4989771E-01  1.0605860E+02  5.8591054E+00  4.5618592E-01 -3.4172209E+01
 2.6140087E+00  2.1436824E-01  1.4037519E+01  5.7145979E+00  4.4281690E-01  1.0615904E+02  5.9316127E+00  4.4899784E-01 -3.3316516E+01
 2.7031429E+00  2.1527944E-01  1.4611834E+01  5.7854745E+00  4.3571709E-01  1.0628096E+02  6.0037525E+00  4.4179239E-01 -3.2480969E+01
 2.7819866E+00  2.1513923E-01  1.5105839E+01  5.8559513E+00  4.2860575E-01  1.0641465E+02  6.0754927E+00  4.3457699E-01 -3.1655223E+01
 2.8521893E+00  2.1414695E-01  1.5531860E+01  5.9260073E+00  4.2148996E-01  1.0653151E+02  6.1468121E+00  4.2735870E-01 -3.0811117E+01
 2.9155381E+00  2.1249674E-01  1.5902246E+01  5.9955059E+00  4.1438202E-01  1.0665077E+02  6.2175733E+00  4.2014959E-01 -2.9967962E+01
 2.9723410E+00  2.1028893E-01  1.6228341E+01  6.0646633E+00  4.0727636E-01  1.0675603E+02  6.2879938E+00  4.1294452E-01 -2.9109704E+01
 3.0242079E+00  2.0767219E-01  1.6519965E+01  6.1333284E+00  4.0018588E-01  1.0685953E+02  6.3579214E+00  4.0575609E-01 -2.8248655E+01
 3.0720851E+00  2.0476799E-01  1.6785264E+01  6.2014789E+00  3.9311626E-01  1.0696134E+02  6.4273336E+00  3.9858996E-01 -2.7385055E+01
 3.1171063E+00  2.0164671E-01  1.7030778E+01  6.2690931E+00  3.8607287E-01  1.0706146E+02  6.4962088E+00  3.9145151E-01 -2.6519060E+01
 3.1592988E+00  1.9835601E-01  1.7261632E+01  6.3361485E+00  3.7906080E-01  1.0715993E+02  6.5645240E+00  3.8434577E-01 -2.5650883E+01
 3.2001104E+00  1.9499165E-01  1.7481747E+01  6.4026230E+00  3.7208488E-01  1.0725666E+02  6.6322572E+00  3.7727759E-01 -2.4780609E+01
 3.2393787E+00  1.9155418E-01  1.7694082E+01  6.4685722E+00  3.6514978E-01  1.0735166E+02  6.6994638E+00  3.7025161E-01 -2.3908402E+01
 3.2775238E+00  1.8808259E-01  1.7900823E+01  6.5338998E+00  3.5825935E-01  1.0744492E+02  6.7660472E+00  3.6327166E-01 -2.3034439E+01
 3.3147667E+00  1.8459658E-01  1.8103571E+01  6.5985881E+00  3.5141773E-01  1.0753643E+02  6.8319896E+00  3.5634187E-01 -2.2158870E+01
 3.3512647E+00  1.8111039E-01  1.8303472E+01  6.6626181E+00  3.4462871E-01  1.0762618E+02  6.8972719E+00  3.4946601E-01 -2.1281858E+01
 3.3871284E+00  1.7763444E-01  1.8501341E+01  6.7259713E+00  3.3789581E-01  1.0771416E+02  6.9618753E+00  3.4264758E-01 -2.0403551E+01
 3.4224330E+00  1.7417632E-01  1.8697745E+01  6.7886296E+00  3.3122233E-01  1.0780033E+02  7.0257816E+00  3.3588988E-01 -1.9524088E+01
 3.4572290E+00  1.7074166E-01  1.8893069E+01  6.8505744E+00  3.2461135E-01  1.0788469E+02  7.0889721E+00  3.2919595E-01 -1.8643636E+01
 3.4915481E+00  1.6733465E-01  1.9087572E+01  6.9117935E+00  3.1806750E-01  1.0796721E+02  7.1514272E+00  3.2256771E-01 -1.7762422E+01
 3.5254093E+00  1.6395852E-01  1.9281420E+01  6.9722929E+00  3.1160388E-01  1.0804794E+02  7.2131219E+00  3.1600110E-01 -1.6884000E+01
 3.5588239E+00  1.6061573E-01  1.9474714E+01  7.0320189E+00  3.0520734E-01  1.0812667E+02  7.2740716E+00  3.0951104E-01 -1.6042637E+01
 3.5917882E+00  1.5730838E-01  1.9667510E+01  7.0909982E+00  2.9892987E-01  1.0820232E+02  7.3342826E+00  3.0314680E-01 -1.5398590E+01
 3.6243093E+00  1.5403803E-01  1.9859835E+01  7.1492402E+00  2.9281049E-01  1.0826886E+02  7.3937414E+00  2.9693487E-01 -1.5456508E+01
 3.6563843E+00  1.5080606E-01  2.0051694E+01  7.2065302E+00  2.8674139E-01  1.0830034E+02  7.4522623E+00  2.9079048E-01 -1.7525498E+01
 3.6880188E+00  1.4761385E-01  2.0243074E+01  7.2624629E+00  2.8060113E-01  1.0821327E+02  7.5094508E+00  2.8460195E-01 -2.4565401E+01
 3.7192578E+00  1.4446430E-01  2.0433960E+01  7.3166791E+00  2.7472981E-01  1.0779656E+02  7.5649236E+00  2.7868655E-01 -4.2191921E+01
 3.7502647E+00  1.4136923E-01  2.0624326E+01  7.3695783E+00  2.7052696E-01  1.0671319E+02  7.6190660E+00  2.7442966E-01 -7.7213436E+01
 3.7815106E+00  1.3838336E-01  2.0814145E+01  7.4229509E+00  2.7025198E-01  1.0462523E+02  7.6736662E+00  2.7408944E-01 -1.3401273E+02
 6.9665300E-01  1.2301609E-01  2.3382903E-02  2.7541793E+00  5.6561853E-01  6.9733393E+01  2.9466342E+00  5.8118449E-01 -3.1501792E+01
 7.1460667E-01  1.2481120E-01  2.7229445E-02  2.8120544E+00  5.6300947E-01  7.0745659E+01  3.0055367E+00  5.7803083E-01 -3.1830063E+01
 7.3288400E-01  1.2658124E-01  3.1800345E-02  2.8704981E+00  5.6029977E-01  7.1700105E+01  3.0650318E+00  5.7481159E-01 -3.2092089E+01
 7.5147178E-01  1.2830986E-01  3.7247830E-02  2.9294485E+00  5.5749794E-01  7.2593539E+01  3.1250562E+00  5.7153419E-01 -3.2284885E+01
 7.7038026E-01  1.2999714E-01  4.3759209E-02  2.9888588E+00  5.5460789E-01  7.3424979E+01  3.1855617E+00  5.6820100E-01 -3.2407711E+01
 7.8949104E-01  1.3158677E-01  5.1565580E-02  3.0486165E+00  5.5158476E-01  7.4199173E+01  3.2464343E+00  5.6476527E-01 -3.2465603E+01
 8.0888783E-01  1.3308094E-01  6.0952831E-02  3.1087321E+00  5.4848499E-01  7.4903455E+01  3.3076838E+00  5.6128315E-01 -3.2446048E+01
 8.2837406E-01  1.3444389E-01  7.2275506E-02  3.1691490E+00  5.4525019E-01  7.5555660E+01  3.3692517E+00  5.5769173E-01 -3.2367467E+01
 8.4808205E-01  1.3572083E-01  8.5974430E-02  3.2298146E+00  5.4186242E-01  7.6158545E+01  3.4310838E+00  5.5397050E-01 -3.2232968E+01
 8.6823024E-01  1.3686061E-01  1.0259892E-01  3.2906963E+00  5.3831186E-01  7.6718811E+01  3.4931462E+00  5.5010760E-01 -3.2049582E+01
 8.8846703E-01  1.3787630E-01  1.2283492E-01  3.3517549E+00  5.3460199E-01  7.7224678E+01  3.5553988E+00  5.4610518E-01 -3.1805842E+01
 9.0881289E-01  1.3875416E-01  1.4754057E-01  3.4129635E+00  5.3072856E-01  7.7692203E+01  3.6178135E+00  5.4195675E-01 -3.1518138E+01
 9.2936608E-01  1.3951442E-01  1.7779081E-01  3.4742502E+00  5.2664916E-01  7.8121987E+01  3.6803174E+00  5.3761813E-01 -3.1187373E+01
 9.5000756E-01  1.4012237E-01  2.1493352E-01  3.5356704E+00  5.2239288E-01  7.8515194E+01  3.7429650E+00  5.3311740E-01 -3.0814983E+01
 9.7082081E-01  1.4059388E-01  2.6065909E-01  3.5971399E+00  5.1797366E-01  7.8872834E+01  3.8056713E+00  5.2846711E-01 -3.0402255E+01
 9.9171210E-01  1.4094119E-01  3.1708622E-01  3.6586905E+00  5.1332612E-01  7.9201178E+01  3.8684669E+00  5.2359989E-01 -2.9955797E+01
 1.0129796E+00  1.4115027E-01  3.8686568E-01  3.7201110E+00  5.0860711E-01  7.9504473E+01  3.9311399E+00  5.1867137E-01 -2.9480124E+01
 1.0343550E+00  1.4123456E-01  4.7330315E-01  3.7815812E+00  5.0363902E-01  7.9785694E+01  3.9938692E+00  5.1350282E-01 -2.8978467E+01
 1.0563054E+00  1.4120833E-01  5.8049954E-01  3.8430193E+00  4.9849085E-01  8.0044303E+01  4.0565723E+00  5.0816230E-01 -2.8450530E+01
 1.0782557E+00  1.4107977E-01  7.1350277E-01  3.9043967E+00  4.9318688E-01  8.0284869E+01  4.1192202E+00  5.0267344E-01 -2.7901113E+01
 1.1010703E+00  1.4086134E-01  8.7845609E-01  3.9656922E+00  4.8774019E-01  8.0503805E+01  4.1817909E+00  4.9704882E-01 -2.7326823E+01
 1.1247815E+00  1.4060679E-01  1.0827166E+00  4.0268808E+00  4.8213722E-01  8.0711100E+01  4.2442588E+00  4.9127360E-01 -2.6737919E+01
 1.1499096E+00  1.4036035E-01  1.3348964E+00  4.0879516E+00  4.7639645E-01  8.0905257E+01  4.3066123E+00  4.8536574E-01 -2.6133109E+01
 1.1769081E+00  1.4018065E-01  1.6447570E+00  4.1488926E+00  4.7053465E-01  8.1085977E+01  4.3688394E+00  4.7934193E-01 -2.5512233E+01
 1.2068353E+00  1.4017148E-01  2.0228529E+00  4.2096643E+00  4.6455097E-01  8.1254788E+01  4.4308995E+00  4.7320048E-01 -2.4877062E+01
 1.2405944E+00  1.4046014E-01  2.4798089E+00  4.2702422E+00  4.5845176E-01  8.1422350E+01  4.4927681E+00  4.6694728E-01 -2.4238446E+01
 1.2797037E+00  1.4115249E-01  3.0251216E+00  4.3306251E+00  4.5225960E-01  8.1577985E+01  4.5544434E+00  4.6060489E-01 -2.3585891E+01
 1.3261235E+00  1.4241251E-01  3.6654391E+00  4.3908025E+00  4.4598006E-01  8.1727819E+01  4.6159151E+00  4.5417831E-01 -2.2925707E+01
 1.3812456E+00  1.4437239E-01  4.4024394E+00  4.4507330E+00  4.3962221E-01  8.1871135E+01  4.6771407E+00  4.4767658E-01 -2.2257355E+01
 1.4467732E+00  1.4712778E-01  5.2306850E+00  4.5104005E+00  4.3319598E-01  8.2009741E+01  4.7381039E+00  4.4110926E-01 -2.1582817E+01
 1.5234835E+00  1.5070566E-01  6.1360934E+00  4.5697900E+00  4.2675323E-01  8.2144091E+01  4.7987898E+00  4.3452814E-01 -2.0902720E+01
 1.6112388E+00  1.5500651E-01  7.0957998E+00  4.6288802E+00  4.2023691E-01  8.2274647E+01  4.8591766E+00  4.2787592E-01 -2.0217687E+01
 1.7085647E+00  1.5980291E-01  8.0799642E+00  4.6876506E+00  4.1366663E-01  8.2401762E+01  4.9192435E+00  4.2117214E-01 -1.9528248E+01
 1.8126935E+00  1.6477272E-01  9.0554544E+00  4.7460872E+00  4.0703046E-01  8.2525032E+01  4.9789762E+00  4.1440478E-01 -1.8834149E+01
 1.9192951E+00  1.6954410E-01  9.9905497E+00  4.8041676E+00  4.0040019E-01  8.2645576E+01  5.0383522E+00  4.0764568E-01 -1.8136679E+01
 2.0247203E+00  1.7375567E-01  1.0859317E+01  4.8618726E+00  3.9375580E-01  8.2763512E+01  5.0973523E+00  4.0087421E-01 -1.7436114E+01
 2.1254403E+00  1.7714402E-01  1.1644437E+01  4.9191831E+00  3.8711103E-01  8.2879065E+01  5.1559567E+00  3.9410458E-01 -1.6732829E+01
 2.2188476E+00  1.7955357E-01  1.2337936E+01  4.9760827E+00  3.8046592E-01  8.2974666E+01  5.2141491E+00  3.8733660E-01 -1.6009422E+01
 2.3031635E+00  1.8097222E-01  1.2940098E+01  5.0325481E+00  3.7382707E-01  8.3076284E+01  5.2719060E+00  3.8057682E-01 -1.5291825E+01
 2.3785128E+00  1.8142568E-01  1.3457284E+01  5.0885669E+00  3.6720074E-01  8.3191621E+01  5.3292146E+00  3.7383144E-01 -1.4588449E+01
 2.4447001E+00  1.8099671E-01  1.3899507E+01  5.1441136E+00  3.6059276E-01  8.3313403E+01  5.3860495E+00  3.6710627E-01 -1.3891615E+01
 2.5031351E+00  1.7985689E-01  1.4278309E+01  5.1991723E+00  3.5400862E-01  8.3423557E+01  5.4423944E+00  3.6040675E-01 -1.3183584E+01
 2.5554480E+00  1.7817078E-01  1.4605215E+01  5.2536308E+00  3.4745790E-01  8.3534313E+01  5.4981365E+00  3.5374226E-01 -1.2476685E+01
 2.6019116E+00  1.7602712E-01  1.4890787E+01  5.3076705E+00  3.4093598E-01  8.3635437E+01  5.5534583E+00  3.4710857E-01 -1.1760954E+01
 2.6439567E+00  1.7355173E-01  1.5144148E+01  5.3611670E+00  3.3445285E-01  8.3734615E+01  5.6082344E+00  3.4051538E-01 -1.1044160E+01
 2.6824432E+00  1.7084671E-01  1.5372858E+01  5.4141035E+00  3.2801273E-01  8.3831896E+01  5.6624478E+00  3.3396690E-01 -1.0326489E+01
 2.7183492E+00  1.6797243E-01  1.5582975E+01  5.4664639E+00  3.2161960E-01  8.3927263E+01  5.7160822E+00  3.2746708E-01 -9.6080747E+00
 2.7517451E+00  1.6496897E-01  1.5779240E+01  5.5182311E+00  3.1527715E-01  8.4020742E+01  5.7691206E+00  3.2101959E-01 -8.8890862E+00
 2.7838580E+00  1.6191586E-01  1.5965279E+01  5.5693891E+00  3.0898887E-01  8.4112266E+01  5.8215465E+00  3.1462790E-01 -8.1696107E+00
 2.8145672E+00  1.5881353E-01  1.6143823E+01  5.6199833E+00  3.0275738E-01  8.4201839E+01  5.8734053E+00  3.0829462E-01 -7.4497823E+00
 2.8442430E+00  1.5569473E-01  1.6316889E+01  5.6699381E+00  2.9658604E-01  8.4289449E+01  5.9246212E+00  3.0202307E-01 -6.7297473E+00
 2.8730808E+00  1.5257562E-01  1.6485951E+01  5.7192409E+00  2.9047771E-01  8.4375081E+01  5.9751814E+00  2.9581610E-01 -6.0096289E+00
 2.9012201E+00  1.4946783E-01  1.6652066E+01  5.7678783E+00  2.8443495E-01  8.4458728E+01  6.0250725E+00  2.8967626E-01 -5.2895630E+00
 2.9287588E+00  1.4637972E-01  1.6815986E+01  5.8158372E+00  2.7846010E-01  8.4540369E+01  6.0742810E+00  2.8360585E-01 -4.5696723E+00
 2.9557644E+00  1.4331733E-01  1.6978231E+01  5.8631050E+00  2.7255531E-01  8.4619976E+01  6.1227942E+00  2.7760702E-01 -3.8500735E+00
 2.9822826E+00  1.4028501E-01  1.7139159E+01  5.9096689E+00  2.6672255E-01  8.4697551E+01  6.1705992E+00  2.7168170E-01 -3.1309034E+00
 3.0083427E+00  1.3728595E-01  1.7299008E+01  5.9555170E+00  2.6096373E-01  8.4773055E+01  6.2176835E+00  2.6583167E-01 -2.4122787E+00
 3.0339629E+00  1.3432250E-01  1.7457933E+01  6.0006520E+00  2.5528663E-01  8.4846506E+01  6.2640279E+00  2.6005389E-01 -1.6948986E+00
 3.0591544E+00  1.3139641E-01  1.7616028E+01  6.0450560E+00  2.4968608E-01  8.4917864E+01  6.3096232E+00  2.5434129E-01 -9.8961754E-01
 3.0839167E+00  1.2850914E-01  1.7773350E+01  6.0886652E+00  2.4413661E-01  8.4986433E+01  6.3544522E+00  2.4869760E-01 -3.7086175E-01
 3.1082570E+00  1.2566167E-01  1.7929923E+01  6.1314985E+00  2.3866622E-01  8.5048936E+01  6.3984909E+00  2.4312902E-01 -1.2101745E-01
 3.1321739E+00  1.2285482E-01  1.8085758E+01  6.1734089E+00  2.3321419E-01  8.5090475E+01  6.4416011E+00  2.3758189E-01 -1.0326877E+00
 3.1556703E+00  1.2008938E-01  1.8240845E+01  6.2140832E+00  2.2769905E-01  8.5060977E+01  6.4834979E+00  2.3199885E-01 -4.9716942E+00
 3.1787757E+00  1.1736706E-01  1.8395174E+01  6.2532381E+00  2.2240479E-01  8.4830665E+01  6.5238867E+00  2.2665192E-01 -1.5571371E+01
 3.2016073E+00  1.1469582E-01  1.8548726E+01  6.2911785E+00  2.1846136E-01  8.4188089E+01  6.5630511E+00  2.2265073E-01 -3.7346293E+01
 3.2245217E+00  1.1211551E-01  1.8701477E+01  6.3293304E+00  2.1771349E-01  8.2917188E+01  6.6024105E+00  2.2183420E-01 -7.3336147E+01
 6.5057323E-01  1.1247741E-01  2.2308190E-02  2.5481953E+00  5.1554008E-01  5.4749804E+01  2.7632196E+00  5.3262117E-01 -1.7706129E+01
 6.6614373E-01  1.1377314E-01  2.5957432E-02  2.5979728E+00  5.1186814E-01  5.5535694E+01  2.8140776E+00  5.2835829E-01 -1.7862434E+01
 6.8196489E-01  1.1504616E-01  3.0290365E-02  2.6481098E+00  5.0811077E-01  5.6276724E+01  2.8653198E+00  5.2404766E-01 -1.7968057E+01
 6.9802320E-01  1.1628122E-01  3.5450015E-02  2.6985511E+00  5.0427996E-01  5.6970784E+01  2.9168896E+00  5.1970000E-01 -1.8021089E+01
 7.1432639E-01  1.1747787E-01  4.1612235E-02  2.7492555E+00  5.0038343E-01  5.7617392E+01  2.9687440E+00  5.1532131E-01 -1.8021275E+01
 7.3076727E-01  1.1858542E-01  4.8993821E-02  2.8001243E+00  4.9638524E-01  5.8220041E+01  3.0207827E+00  5.1087352E-01 -1.7972378E+01
 7.4742046E-01  1.1960767E-01  5.7862758E-02  2.8511659E+00  4.9233871E-01  5.8770079E+01  3.0730130E+00  5.0640954E-01 -1.7865898E+01
 7.6411027E-01  1.2051135E-01  6.8551124E-02  2.9023333E+00  4.8819459E-01  5.9280404E+01  3.1253856E+00  5.0187537E-01 -1.7715240E+01
 7.8095192E-01  1.2133770E-01  8.1471473E-02  2.9535811E+00  4.8393946E-01  5.9753302E+01  3.1778537E+00  4.9725486E-01 -1.7523008E+01
