 1.6351728E-01 -6.9062940E-03  3.4443600E-04  2.1777335E-01 -2.5323704E-03  3.9770711E-01  6.6844762E-01 -3.1182774E-02  1.4039349E+00
 1.6030160E-01 -5.6872431E-03  3.7794647E-04  2.1830793E-01 -1.1837464E-03  3.9329514E-01  6.5328296E-01 -2.5718888E-02  1.3726771E+00
 1.5709604E-01 -4.6082358E-03  4.1657017E-04  2.1482311E-01 -1.3799534E-04  3.8648825E-01  6.4213018E-01 -2.0798932E-02  1.3393568E+00
 1.5390739E-01 -3.6585832E-03  4.6094037E-04  2.1086003E-01  8.9719749E-04  3.8169681E-01  6.3122387E-01 -1.6715683E-02  1.3088080E+00
 1.5071132E-01 -2.8262180E-03  5.1183939E-04  2.0658318E-01  1.8020963E-03  3.7795240E-01  6.2036608E-01 -1.3241833E-02  1.2803135E+00
 1.4757259E-01 -2.1039563E-03  5.7022859E-04  2.0178815E-01  2.5056444E-03  3.7395105E-01  6.0985879E-01 -1.0215910E-02  1.2525043E+00
 1.4446663E-01 -1.4801969E-03  6.3728042E-04  1.9631741E-01  2.9720506E-03  3.6879609E-01  5.9989437E-01 -7.5366797E-03  1.2244897E+00
 1.4139779E-01 -9.4540479E-04  7.1441981E-04  1.8951951E-01  3.1603326E-03  3.6082943E-01  5.9118495E-01 -5.0944816E-03  1.1945687E+00
 1.3837006E-01 -4.9046725E-04  8.0337240E-04  1.8375308E-01  3.3142654E-03  3.5432493E-01  5.8131631E-01 -3.0738915E-03  1.1671938E+00
 1.3538609E-01 -1.0686773E-04  9.0622478E-04  1.7847524E-01  3.3920190E-03  3.4818466E-01  5.7099249E-01 -1.3621178E-03  1.1410046E+00
 1.9192767E-01 -3.7677502E-02  1.2610739E-04  2.0887899E-01 -5.5652912E-02  4.4603821E-01  8.1823391E-01 -1.5242564E-01  1.6726030E+00
 1.8911194E-01 -3.3950499E-02  1.3530962E-04  1.8745254E-01 -5.0603424E-02  4.1629325E-01  8.1901522E-01 -1.3749407E-01  1.6286937E+00
 1.8623556E-01 -3.0455028E-02  1.4489767E-04  1.8238316E-01 -4.4991181E-02  3.9971506E-01  8.0810457E-01 -1.2306314E-01  1.5910438E+00
 1.8329927E-01 -2.7191751E-02  1.5512580E-04  1.8070702E-01 -4.0480590E-02  3.8347932E-01  7.9356334E-01 -1.0880300E-01  1.5533197E+00
 1.8030517E-01 -2.4159074E-02  1.6628654E-04  1.9130831E-01 -3.3922213E-02  3.8386321E-01  7.7144215E-01 -9.6909600E-02  1.5246974E+00
 1.7725831E-01 -2.1353741E-02  1.7844562E-04  2.0213052E-01 -2.8019356E-02  3.8337933E-01  7.4790932E-01 -8.5853701E-02  1.4963659E+00
 1.7416428E-01 -1.8770614E-02  1.9131603E-04  2.1481714E-01 -2.4295663E-02  3.8114780E-01  7.1853956E-01 -7.5120155E-02  1.4709580E+00
 1.7103136E-01 -1.6403477E-02  2.0642980E-04  2.1984664E-01 -1.9893631E-02  3.7822467E-01  6.9658193E-01 -6.6365305E-02  1.4449534E+00
 1.6786744E-01 -1.4244442E-02  2.2395035E-04  2.1928699E-01 -1.5401874E-02  3.7485064E-01  6.7961115E-01 -5.9069596E-02  1.4192131E+00
 1.6468063E-01 -1.2284526E-02  2.4402199E-04  2.1417327E-01 -1.1566547E-02  3.6995823E-01  6.6750424E-01 -5.2232972E-02  1.3914425E+00
 1.6147911E-01 -1.0513893E-02  2.6681667E-04  2.0680984E-01 -8.2009158E-03  3.6402988E-01  6.5834228E-01 -4.5903419E-02  1.3616507E+00
 1.5827107E-01 -8.9220626E-03  2.9256802E-04  1.9775018E-01 -5.6126291E-03  3.5634569E-01  6.5173060E-01 -3.9666483E-02  1.3289824E+00
 1.5506469E-01 -7.4981103E-03  3.2158842E-04  1.9222543E-01 -3.0763477E-03  3.5437792E-01  6.4245635E-01 -3.4288243E-02  1.3007410E+00
 1.5186722E-01 -6.2308022E-03  3.5427894E-04  1.8662505E-01 -1.1259456E-03  3.5130327E-01  6.3340024E-01 -2.9221507E-02  1.2715340E+00
 1.4868586E-01 -5.1088426E-03  3.9208579E-04  1.7887861E-01  6.6148518E-04  3.4876042E-01  6.2663105E-01 -2.4832843E-02  1.2430711E+00
 1.4552706E-01 -4.1209522E-03  4.3508109E-04  1.6983446E-01  1.8156414E-03  3.4340443E-01  6.2113228E-01 -2.0647334E-02  1.2123015E+00
 1.4236813E-01 -3.2545368E-03  4.8340450E-04  1.6318006E-01  2.5526254E-03  3.3826474E-01  6.1309960E-01 -1.6790617E-02  1.1826163E+00
 1.3926973E-01 -2.5019072E-03  5.3801685E-04  1.5890648E-01  3.0469625E-03  3.3433998E-01  6.0258572E-01 -1.3351908E-02  1.1550387E+00
 1.3620900E-01 -1.8510326E-03  6.0007254E-04  1.5641206E-01  3.3856897E-03  3.3141560E-01  5.9019087E-01 -1.0356256E-02  1.1294171E+00
 1.3319003E-01 -1.2919783E-03  6.7094937E-04  1.5441396E-01  3.5344450E-03  3.2788786E-01  5.7719950E-01 -7.7057115E-03  1.1042072E+00
 1.3021650E-01 -8.1528370E-04  7.5228869E-04  1.5193338E-01  3.5140880E-03  3.2241927E-01  5.6460844E-01 -5.3561331E-03  1.0780975E+00
 1.2729082E-01 -4.1210298E-04  8.4604925E-04  1.4906217E-01  3.4010700E-03  3.1556099E-01  5.5244992E-01 -3.3128479E-03  1.0514524E+00
 1.8392483E-01 -3.9362359E-02  1.1858081E-04  2.0008501E-01 -5.4624952E-02  4.0731301E-01  7.8144062E-01 -1.6033300E-01  1.5748719E+00
 1.8104805E-01 -3.5472089E-02  1.2607388E-04  1.9106029E-01 -5.3510596E-02  3.7869819E-01  7.6966288E-01 -1.4078838E-01  1.5307392E+00
 1.7811842E-01 -3.1829026E-02  1.3404265E-04  1.9059352E-01 -5.1335498E-02  3.5763669E-01  7.5199320E-01 -1.2286633E-01  1.4901746E+00
 1.7513697E-01 -2.8432723E-02  1.4324697E-04  1.8445277E-01 -4.7970306E-02  3.3637632E-01  7.3941448E-01 -1.0764965E-01  1.4495517E+00
 1.7210546E-01 -2.5280235E-02  1.5394509E-04  1.8751367E-01 -3.9974566E-02  3.3532066E-01  7.2445507E-01 -9.6822009E-02  1.4193897E+00
 1.6902864E-01 -2.2367172E-02  1.6622881E-04  1.8578516E-01 -3.1802333E-02  3.3372616E-01  7.1305756E-01 -8.7752632E-02  1.3899976E+00
 1.6591216E-01 -1.9687434E-02  1.8012303E-04  1.8367409E-01 -2.4032237E-02  3.3571770E-01  7.0090468E-01 -8.0117477E-02  1.3650347E+00
 1.6276313E-01 -1.7233604E-02  1.9583907E-04  1.7802175E-01 -1.7282617E-02  3.3574827E-01  6.9075047E-01 -7.3089889E-02  1.3401681E+00
 1.5958953E-01 -1.4997027E-02  2.1359684E-04  1.6989994E-01 -1.1552243E-02  3.3449725E-01  6.8139392E-01 -6.6726508E-02  1.3163291E+00
 1.5639935E-01 -1.2967930E-02  2.3314995E-04  1.6226191E-01 -7.5494987E-03  3.3138532E-01  6.7168546E-01 -5.9813942E-02  1.2905616E+00
 1.5320075E-01 -1.1135747E-02  2.5456469E-04  1.5715695E-01 -4.6366130E-03  3.2764681E-01  6.5998079E-01 -5.2842190E-02  1.2636186E+00
 1.5000196E-01 -9.4892961E-03  2.7808941E-04  1.5427181E-01 -2.6659557E-03  3.2340151E-01  6.4652814E-01 -4.5897279E-02  1.2358246E+00
 1.4681114E-01 -8.0169758E-03  3.0410850E-04  1.5212595E-01 -1.5111301E-03  3.1736051E-01  6.3355275E-01 -3.8990440E-02  1.2046268E+00
 1.4363548E-01 -6.7068963E-03  3.3312005E-04  1.5291461E-01 -4.9696145E-04  3.1432957E-01  6.1792146E-01 -3.2838949E-02  1.1764973E+00
 1.4048180E-01 -5.5471198E-03  3.6571394E-04  1.5537892E-01  4.5825114E-04  3.1326468E-01  6.0093013E-01 -2.7456606E-02  1.1503922E+00
 1.3735657E-01 -4.5258117E-03  4.0257459E-04  1.5626127E-01  9.8836028E-04  3.0959402E-01  5.8568740E-01 -2.2471541E-02  1.1219780E+00
 1.3423893E-01 -3.6298700E-03  4.4449079E-04  1.5649922E-01  1.3699995E-03  3.0529257E-01  5.7107289E-01 -1.8085779E-02  1.0936657E+00
 1.3118553E-01 -2.8510807E-03  4.9184794E-04  1.5748168E-01  1.5920747E-03  3.0083139E-01  5.5569795E-01 -1.4207904E-02  1.0660177E+00
 1.2817489E-01 -2.1769747E-03  5.4595823E-04  1.5806251E-01  1.7297966E-03  2.9605804E-01  5.4070825E-01 -1.0850833E-02  1.0389258E+00
 1.2521077E-01 -1.5972244E-03  6.0823260E-04  1.5914137E-01  1.9375414E-03  2.9345408E-01  5.2517974E-01 -8.1086010E-03  1.0149639E+00
 1.2229650E-01 -1.1020309E-03  6.8020807E-04  1.5880064E-01  2.0618580E-03  2.8964924E-01  5.1098971E-01 -5.7686714E-03  9.9088270E-01
 1.1943419E-01 -6.8223552E-04  7.6367299E-04  1.5771531E-01  2.1576510E-03  2.8576191E-01  4.9757515E-01 -3.8123291E-03  9.6764046E-01
 1.7607837E-01 -4.0879749E-02  1.1062533E-04  2.0389255E-01 -5.8056933E-02  3.7280006E-01  7.3376741E-01 -1.6298622E-01  1.4819879E+00
 1.7314855E-01 -3.6837421E-02  1.1796942E-04  1.8923982E-01 -5.4213152E-02  3.4691118E-01  7.2767936E-01 -1.4549479E-01  1.4392164E+00
 1.7017330E-01 -3.3057380E-02  1.2646123E-04  1.7247358E-01 -4.8286015E-02  3.2446741E-01  7.2487253E-01 -1.3111628E-01  1.3980507E+00
 1.6715189E-01 -2.9537304E-02  1.3545358E-04  1.5853279E-01 -4.4649508E-02  3.0117616E-01  7.1865726E-01 -1.1608501E-01  1.3562535E+00
 1.6408725E-01 -2.6273581E-02  1.4618364E-04  1.5077876E-01 -3.5963205E-02  2.9639544E-01  7.1270642E-01 -1.0596272E-01  1.3242750E+00
 1.6098366E-01 -2.3260737E-02  1.5823208E-04  1.4157699E-01 -2.7980405E-02  2.9181828E-01  7.0758645E-01 -9.6679134E-02  1.2930568E+00
 1.5784664E-01 -2.0491760E-02  1.7123294E-04  1.4131546E-01 -2.0632889E-02  2.9568899E-01  6.9557667E-01 -8.7831757E-02  1.2670560E+00
 1.5468336E-01 -1.7958400E-02  1.8514290E-04  1.4296788E-01 -1.5447018E-02  2.9701466E-01  6.7907163E-01 -7.8720350E-02  1.2420657E+00
 1.5150191E-01 -1.5651222E-02  2.0012875E-04  1.4706436E-01 -1.1668923E-02  2.9759615E-01  6.5861564E-01 -6.9894760E-02  1.2184506E+00
 1.4831148E-01 -1.3559865E-02  2.1757009E-04  1.4426074E-01 -8.2773914E-03  2.9573145E-01  6.4420563E-01 -6.2110627E-02  1.1938643E+00
 1.4511922E-01 -1.1672788E-02  2.3626997E-04  1.4577044E-01 -6.0478863E-03  2.9359837E-01  6.2581000E-01 -5.4258994E-02  1.1689379E+00
 1.4193322E-01 -9.9780499E-03  2.5637696E-04  1.5076864E-01 -4.7843409E-03  2.9092502E-01  6.0406471E-01 -4.6499974E-02  1.1437765E+00
 1.3876181E-01 -8.4633816E-03  2.7878219E-04  1.5436797E-01 -4.0469012E-03  2.8586001E-01  5.8481988E-01 -3.9088140E-02  1.1150262E+00
 1.3561213E-01 -7.1162218E-03  3.0422368E-04  1.5718217E-01 -3.2077266E-03  2.8182365E-01  5.6685930E-01 -3.2661985E-02  1.0871482E+00
 1.3249083E-01 -5.9239956E-03  3.3336617E-04  1.5841214E-01 -2.3027137E-03  2.7836774E-01  5.5099868E-01 -2.7111502E-02  1.0597287E+00
 1.2940411E-01 -4.8742774E-03  3.6686220E-04  1.5976254E-01 -1.2174809E-03  2.7826713E-01  5.3534295E-01 -2.2550719E-02  1.0358286E+00
 1.2633264E-01 -3.9534470E-03  4.0540372E-04  1.5837965E-01 -3.5140814E-04  2.7608121E-01  5.2254312E-01 -1.8515699E-02  1.0104343E+00
 1.2332904E-01 -3.1527526E-03  4.4976808E-04  1.5510116E-01  3.3395246E-04  2.7244164E-01  5.1172992E-01 -1.4968891E-02  9.8430348E-01
 1.2037338E-01 -2.4593262E-03  5.0085913E-04  1.5075701E-01  8.5578670E-04  2.6811473E-01  5.0204432E-01 -1.1868013E-02  9.5828813E-01
 1.1746903E-01 -1.8624565E-03  5.5975005E-04  1.4632909E-01  1.2866526E-03  2.6423085E-01  4.9248816E-01 -9.2250452E-03  9.3358182E-01
 1.1461889E-01 -1.3520176E-03  6.2763368E-04  1.4213551E-01  1.6145308E-03  2.6066766E-01  4.8265657E-01 -6.9744709E-03  9.1024802E-01
 1.1182454E-01 -9.1855190E-04  7.0543751E-04  1.3918187E-01  1.8176739E-03  2.5744412E-01  4.7164858E-01 -5.0198258E-03  8.8815380E-01
 1.6840974E-01 -4.2236697E-02  1.0335801E-04  2.0327128E-01 -6.1573624E-02  3.4021757E-01  6.9122818E-01 -1.6513503E-01  1.3931948E+00
 1.6543136E-01 -3.8051368E-02  1.1088552E-04  1.8123954E-01 -5.2987676E-02  3.1907802E-01  6.9333909E-01 -1.5153643E-01  1.3531642E+00
 1.6241359E-01 -3.4142675E-02  1.1967600E-04  1.5313403E-01 -4.3539174E-02  2.9741000E-01  7.0133016E-01 -1.4026554E-01  1.3125677E+00
 1.5935570E-01 -3.0507147E-02  1.2901838E-04  1.2848525E-01 -3.7246612E-02  2.7520106E-01  7.0540166E-01 -1.2755278E-01  1.2715785E+00
 1.5626002E-01 -2.7140000E-02  1.3916897E-04  1.1588517E-01 -2.9990806E-02  2.6544108E-01  7.0202617E-01 -1.1613578E-01  1.2371534E+00
 1.5313294E-01 -2.4035399E-02  1.5167607E-04  9.2892607E-02 -2.0866172E-02  2.5735867E-01  7.0904779E-01 -1.0809908E-01  1.2042437E+00
 1.4997702E-01 -2.1184594E-02  1.6268131E-04  1.0266840E-01 -1.6972674E-02  2.6013352E-01  6.8737129E-01 -9.5417598E-02  1.1766268E+00
 1.4680117E-01 -1.8578942E-02  1.7370956E-04  1.1933923E-01 -1.5482977E-02  2.6143351E-01  6.5665160E-01 -8.2192362E-02  1.1504962E+00
 1.4361425E-01 -1.6208311E-02  1.8581843E-04  1.3642934E-01 -1.3819299E-02  2.6388885E-01  6.2506185E-01 -7.0620525E-02  1.1262851E+00
 1.4042497E-01 -1.4061398E-02  1.9972238E-04  1.4699945E-01 -1.2337928E-02  2.6327417E-01  5.9769255E-01 -6.0639429E-02  1.1025489E+00
 1.3724155E-01 -1.2126028E-02  2.1590740E-04  1.5275320E-01 -1.0263370E-02  2.6245351E-01  5.7517243E-01 -5.2428360E-02  1.0791152E+00
 1.3407131E-01 -1.0389349E-02  2.3253236E-04  1.6483859E-01 -9.5110366E-03  2.6081884E-01  5.4640158E-01 -4.3997045E-02  1.0553740E+00
 1.3092281E-01 -8.8383934E-03  2.5170486E-04  1.7250069E-01 -8.5671125E-03  2.5806431E-01  5.2267327E-01 -3.6714743E-02  1.0302570E+00
 1.2780332E-01 -7.4599243E-03  2.7567531E-04  1.6922686E-01 -6.5943933E-03  2.5478719E-01  5.1043694E-01 -3.1356779E-02  1.0045231E+00
 1.2471888E-01 -6.2406589E-03  3.0415944E-04  1.6049210E-01 -4.5354508E-03  2.5089945E-01  5.0426687E-01 -2.6894855E-02  9.7805937E-01
 1.2167522E-01 -5.1675565E-03  3.3714698E-04  1.5100411E-01 -2.6124081E-03  2.4864618E-01  4.9945393E-01 -2.3075438E-02  9.5307843E-01
 1.1865435E-01 -4.2264826E-03  3.7487289E-04  1.4248453E-01 -9.9332102E-04  2.4790543E-01  4.9390988E-01 -1.9694539E-02  9.3010745E-01
 1.1570506E-01 -3.4081520E-03  4.1779896E-04  1.3491494E-01  2.4224849E-04  2.4709652E-01  4.8758357E-01 -1.6600840E-02  9.0773848E-01
 1.1280876E-01 -2.6993083E-03  4.6660471E-04  1.2797023E-01  1.0825101E-03  2.4506668E-01  4.8077730E-01 -1.3722566E-02  8.8487946E-01
 1.0996844E-01 -2.0888771E-03  5.2219172E-04  1.2066816E-01  1.5160042E-03  2.4002519E-01  4.7446992E-01 -1.0986679E-02  8.5976761E-01
 1.0718661E-01 -1.5664270E-03  5.8569858E-04  1.1536898E-01  1.8215503E-03  2.3627446E-01  4.6620224E-01 -8.6215991E-03  8.3689348E-01
 1.0446469E-01 -1.1222342E-03  6.5852860E-04  1.1118256E-01  1.9953882E-03  2.3261187E-01  4.5692882E-01 -6.5514790E-03  8.1497216E-01
 1.6093556E-01 -4.3438136E-02  9.9414686E-05  1.6423338E-01 -4.9068497E-02  3.1299296E-01  6.8841785E-01 -1.8273737E-01  1.3115189E+00
 1.5791263E-01 -3.9118392E-02  1.0854041E-04  1.2041333E-01 -3.0998085E-02  2.9726112E-01  7.1322309E-01 -1.7780195E-01  1.2750165E+00
 1.5485422E-01 -3.5088811E-02  1.1784840E-04  8.3956701E-02 -1.9686153E-02  2.7791637E-01  7.2966638E-01 -1.6785667E-01  1.2358636E+00
 1.5175828E-01 -3.1344465E-02  1.2475297E-04  8.3428909E-02 -2.2725247E-02  2.5652172E-01  7.0979773E-01 -1.4532596E-01  1.1947692E+00
 1.4862992E-01 -2.7880614E-02  1.3113556E-04  9.9060150E-02 -2.7232767E-02  2.4063897E-01  6.7612164E-01 -1.2223313E-01  1.1564283E+00
 1.4547573E-01 -2.4690516E-02  1.3825729E-04  1.1375045E-01 -3.0115378E-02  2.2731387E-01  6.4395994E-01 -1.0223887E-01  1.1198701E+00
 1.4230139E-01 -2.1765214E-02  1.4484165E-04  1.4672449E-01 -3.2482082E-02  2.2592023E-01  5.9792346E-01 -8.3274320E-02  1.0896748E+00
 1.3911511E-01 -1.9094820E-02  1.5190667E-04  1.7980499E-01 -3.3776864E-02  2.2634201E-01  5.5132144E-01 -6.6967911E-02  1.0620207E+00
 1.3592697E-01 -1.6668450E-02  1.6374966E-04  1.8522914E-01 -2.7884729E-02  2.3110912E-01  5.3323370E-01 -5.9046179E-02  1.0379045E+00
 1.3274434E-01 -1.4473550E-02  1.7919858E-04  1.7335185E-01 -2.0871118E-02  2.3296320E-01  5.2875215E-01 -5.4340605E-02  1.0163565E+00
 1.2957470E-01 -1.2496951E-02  1.9745404E-04  1.5642214E-01 -1.4120743E-02  2.3445495E-01  5.2946536E-01 -5.0554786E-02  9.9491397E-01
 1.2642577E-01 -1.0725063E-02  2.1805248E-04  1.3935321E-01 -8.7008419E-03  2.3495796E-01  5.3010953E-01 -4.6623549E-02  9.7351152E-01
 1.2330516E-01 -9.1440505E-03  2.4081625E-04  1.2455864E-01 -4.8321249E-03  2.3431651E-01  5.2870277E-01 -4.2177276E-02  9.5143935E-01
 1.2021945E-01 -7.7399319E-03  2.6585007E-04  1.1283375E-01 -2.1522907E-03  2.3253419E-01  5.2476217E-01 -3.7454000E-02  9.2828989E-01
 1.1717556E-01 -6.4989232E-03  2.9800168E-04  8.7642843E-02  1.2892082E-03  2.3062363E-01  5.3476545E-01 -3.4336371E-02  9.0521253E-01
 1.1417802E-01 -5.4073010E-03  3.3127748E-04  7.4171163E-02  2.7383633E-03  2.2702357E-01  5.3377628E-01 -2.9991332E-02  8.8023353E-01
 1.1121055E-01 -4.4504790E-03  3.6671325E-04  6.9339017E-02  3.2403150E-03  2.2426710E-01  5.2458337E-01 -2.5428131E-02  8.5636927E-01
 1.0831846E-01 -3.6186573E-03  4.0536413E-04  6.9850351E-02  3.2917231E-03  2.2235351E-01  5.1033754E-01 -2.1080881E-02  8.3389615E-01
 1.0548454E-01 -2.8982128E-03  4.4832425E-04  7.3413160E-02  3.1665755E-03  2.2117717E-01  4.9326652E-01 -1.7166916E-02  8.1282689E-01
 1.0271144E-01 -2.2777196E-03  4.9675932E-04  7.8219975E-02  2.9655238E-03  2.2015464E-01  4.7511115E-01 -1.3730961E-02  7.9270160E-01
 1.0000127E-01 -1.7464501E-03  5.5194636E-04  8.1832211E-02  2.6620123E-03  2.1658816E-01  4.5831844E-01 -1.0688649E-02  7.7081133E-01
 9.7355063E-02 -1.2944238E-03  6.1532102E-04  8.4472151E-02  2.3632895E-03  2.1167961E-01  4.4265930E-01 -8.0809275E-03  7.4838986E-01
 1.5366379E-01 -4.4487324E-02  9.8649461E-05  8.6914483E-02 -1.8005111E-02  2.9120296E-01  7.2538421E-01 -2.1828555E-01  1.2369671E+00
 1.5058799E-01 -4.0036711E-02  1.0248923E-04  1.0980653E-01 -2.7785894E-02  2.7554541E-01  6.8435166E-01 -1.8470876E-01  1.1987394E+00
 1.4748333E-01 -3.5891465E-02  1.0631503E-04  1.3147640E-01 -3.7526441E-02  2.5549141E-01  6.4296812E-01 -1.5313745E-01  1.1578126E+00
 1.4434875E-01 -3.2045622E-02  1.0747425E-04  1.8282331E-01 -5.6505841E-02  2.3354510E-01  5.7137400E-01 -1.1420860E-01  1.1154122E+00
 1.4119250E-01 -2.8494095E-02  1.1236790E-04  1.9592517E-01 -5.8832886E-02  2.1558501E-01  5.3895163E-01 -9.3216402E-02  1.0762576E+00
 1.3801949E-01 -2.5228193E-02  1.2160611E-04  1.7422833E-01 -4.9807547E-02  2.0241529E-01  5.4216014E-01 -8.5070713E-02  1.0409759E+00
 1.3483463E-01 -2.2237517E-02  1.3371887E-04  1.4516331E-01 -3.6393577E-02  1.9970276E-01  5.5636910E-01 -8.2019843E-02  1.0119485E+00
 1.3164473E-01 -1.9510770E-02  1.4761821E-04  1.1694920E-01 -2.4198972E-02  2.0100215E-01  5.7078012E-01 -7.9100090E-02  9.8577387E-01
 1.2845842E-01 -1.7035858E-02  1.6467728E-04  8.2698121E-02 -1.1247304E-02  2.0677143E-01  5.9277334E-01 -7.7985399E-02  9.6255550E-01
 1.2528370E-01 -1.4799545E-02  1.8397534E-04  4.7970080E-02 -1.2063070E-03  2.1106206E-01  6.1251645E-01 -7.5925299E-02  9.4193871E-01
 1.2212776E-01 -1.2787801E-02  2.0187378E-04  3.6482738E-02  2.9522293E-03  2.1345980E-01  6.0874773E-01 -6.9240168E-02  9.2059562E-01
 1.1899911E-01 -1.0986426E-02  2.1922190E-04  3.8989286E-02  3.8516273E-03  2.1404835E-01  5.9009129E-01 -6.0638395E-02  8.9949719E-01
 1.1590582E-01 -9.3809039E-03  2.3690275E-04  4.8664981E-02  3.2010673E-03  2.1316348E-01  5.6447886E-01 -5.1549665E-02  8.7751105E-01
 1.1285457E-01 -7.9565608E-03  2.5576359E-04  6.1544806E-02  2.2223040E-03  2.1185382E-01  5.3594376E-01 -4.3094272E-02  8.5566814E-01
 1.0985146E-01 -6.6988728E-03  2.7659655E-04  7.4512244E-02  1.3334733E-03  2.1007513E-01  5.0765264E-01 -3.5610245E-02  8.3388243E-01
 1.0690194E-01 -5.5936350E-03  3.0014785E-04  8.5036943E-02  5.8098758E-04  2.0656682E-01  4.8249109E-01 -2.9038106E-02  8.1035139E-01
 1.0399083E-01 -4.6257155E-03  3.2714168E-04  9.3474755E-02  1.4307519E-04  2.0304953E-01  4.5995214E-01 -2.3505953E-02  7.8703355E-01
 1.0115955E-01 -3.7847209E-03  3.5538506E-04  1.0744569E-01 -5.7100819E-04  1.9971029E-01  4.3228945E-01 -1.8360150E-02  7.6434267E-01
 9.8392124E-02 -3.0566591E-03  3.8874307E-04  1.1738246E-01 -8.1783051E-04  1.9695635E-01  4.0904604E-01 -1.4282333E-02  7.4271929E-01
 9.5690674E-02 -2.4297464E-03  4.2841309E-04  1.2377577E-01 -6.9285843E-04  1.9558619E-01  3.8960794E-01 -1.1126818E-02  7.2316138E-01
 9.3056764E-02 -1.8929628E-03  4.7531084E-04  1.2657317E-01 -4.4475304E-04  1.9370806E-01  3.7398508E-01 -8.5913533E-03  7.0384011E-01
 9.0490914E-02 -1.4360851E-03  5.3051491E-04  1.2694317E-01 -1.4110554E-04  1.9169278E-01  3.6097008E-01 -6.5440020E-03  6.8520276E-01
 1.4657479E-01 -4.5376031E-02  8.5682474E-05  1.8062310E-01 -6.4128025E-02  2.6323604E-01  5.9292883E-01 -1.7595054E-01  1.1576269E+00
 1.4345279E-01 -4.0804769E-02  8.6706206E-05  2.2859252E-01 -8.0014985E-02  2.4964392E-01  5.2757497E-01 -1.3555791E-01  1.1200158E+00
 1.4031262E-01 -3.6555392E-02  9.2505251E-05  2.1282222E-01 -7.0633391E-02  2.3368667E-01  5.2378843E-01 -1.2262294E-01  1.0825167E+00
 1.3715231E-01 -3.2619745E-02  1.0150922E-04  1.6778201E-01 -5.2394080E-02  2.1923444E-01  5.4890948E-01 -1.2045384E-01  1.0468876E+00
 1.3397321E-01 -2.8989041E-02  1.1224496E-04  1.1612328E-01 -3.4579019E-02  2.0428567E-01  5.8077051E-01 -1.1937095E-01  1.0111017E+00
 1.3078227E-01 -2.5654395E-02  1.2683160E-04  4.3256834E-02 -1.2864441E-02  1.9290194E-01  6.3460904E-01 -1.2374705E-01  9.7817069E-01
 1.2758280E-01 -2.2604017E-02  1.3956218E-04  8.2469117E-03 -2.7704292E-03  1.8540286E-01  6.5279171E-01 -1.1754055E-01  9.4698389E-01
 1.2438380E-01 -1.9826369E-02  1.5050394E-04  4.1622028E-03 -4.0470359E-04  1.8256304E-01  6.4211491E-01 -1.0481004E-01  9.1816783E-01
 1.2119466E-01 -1.7308631E-02  1.6037517E-04  1.9823609E-02 -1.2454538E-03  1.8340934E-01  6.1338947E-01 -8.9903259E-02  8.9154997E-01
 1.1802471E-01 -1.5036912E-02  1.7004725E-04  4.4148995E-02 -3.3450376E-03  1.8652313E-01  5.7556557E-01 -7.5336739E-02  8.6819733E-01
 1.1488257E-01 -1.2996494E-02  1.8014904E-04  6.9996213E-02 -5.3241678E-03  1.8863963E-01  5.3556043E-01 -6.2222464E-02  8.4565236E-01
 1.1177642E-01 -1.1172165E-02  1.9048418E-04  9.7841543E-02 -7.4166034E-03  1.8948690E-01  4.9230230E-01 -5.0433529E-02  8.2444355E-01
 1.0871402E-01 -9.5485041E-03  2.0285178E-04  1.1828192E-01 -8.3947120E-03  1.8912213E-01  4.5612002E-01 -4.0931550E-02  8.0346410E-01
 1.0570171E-01 -8.1100145E-03  2.1810677E-04  1.3072637E-01 -8.0975338E-03  1.8863042E-01  4.2820619E-01 -3.3688712E-02  7.8303673E-01
 1.0274516E-01 -6.8414340E-03  2.3677051E-04  1.3595151E-01 -7.0151569E-03  1.8787361E-01  4.0782606E-01 -2.8131584E-02  7.6299480E-01
 9.9849357E-02 -5.7279043E-03  2.5920975E-04  1.3556667E-01 -5.6184196E-03  1.8668251E-01  3.9348169E-01 -2.3703741E-02  7.4301709E-01
 9.7000132E-02 -4.7537657E-03  2.8575374E-04  1.3098876E-01 -4.1974374E-03  1.8435641E-01  3.8390990E-01 -2.0026576E-02  7.2216750E-01
 9.4235536E-02 -3.9080660E-03  3.1677185E-04  1.2413838E-01 -2.8964172E-03  1.8151997E-01  3.7711048E-01 -1.6890053E-02  7.0119857E-01
 9.1540308E-02 -3.1764308E-03  3.5272525E-04  1.1639741E-01 -1.7915541E-03  1.7858154E-01  3.7165913E-01 -1.4154936E-02  6.8057692E-01
 8.8915963E-02 -2.5467399E-03  3.9420618E-04  1.0891513E-01 -8.7823443E-04  1.7614701E-01  3.6634721E-01 -1.1769758E-02  6.6098696E-01
 8.6363490E-02 -2.0077074E-03  4.4197005E-04  1.0224773E-01 -1.5806854E-04  1.7437717E-01  3.6051369E-01 -9.6845724E-03  6.4273799E-01
 8.3882593E-02 -1.5488832E-03  4.9704589E-04  9.6241062E-02  3.8082172E-04  1.7280736E-01  3.5427786E-01 -7.8481002E-03  6.2541412E-01
 1.3969481E-01 -4.6117559E-02  7.7763097E-05  2.1189501E-01 -8.3951144E-02  2.4123114E-01  5.2424891E-01 -1.5932100E-01  1.0862532E+00
