  1.1207390e-05  1.8490856e-04 -1.1443868e-03  1.7091941e-03 -5.3788186e-04  7.1934545e-04  4.4827928e-03  1.3635901e-02  2.6479473e-03  1.8451557e-04  1.1048145e-05 
  1.0453556e-05  1.7294003e-04 -1.1007829e-03  1.6137200e-03 -5.3408650e-04  6.5953596e-04  4.3085143e-03  1.2887940e-02  2.5701332e-03  1.7256490e-04  1.0300551e-05 
  9.9479811e-06  1.6190766e-04 -1.0586079e-03  1.5221881e-03 -5.2939316e-04  6.0318291e-04  4.1399571e-03  1.2179732e-02  2.4937752e-03  1.6154973e-04  9.8011277e-06 
  9.3995000e-06  1.5148092e-04 -1.0180956e-03  1.4342659e-03 -5.2415542e-04  5.5303436e-04  3.9767277e-03  1.1509020e-02  2.4186168e-03  1.5113957e-04  9.2586315e-06 
  9.0544957e-06  1.4186895e-04 -9.7894337e-04  1.3501499e-03 -5.1818484e-04  5.0645034e-04  3.8189683e-03  1.0874176e-02  2.3449357e-03  1.4154359e-04  8.9195722e-06 
  8.6130578e-06  1.3273639e-04 -9.4139559e-04  1.2694822e-03 -5.1183514e-04  4.6484577e-04  3.6662728e-03  1.0273107e-02  2.2724602e-03  1.3242640e-04  8.4838477e-06 
  8.1676575e-06  1.2414221e-04 -9.0530530e-04  1.1922906e-03 -5.0506330e-04  4.2716829e-04  3.5186266e-03  9.7041936e-03  2.2013079e-03  1.2384699e-04  8.0440786e-06 
  7.6824469e-06  1.1601877e-04 -8.7065479e-04  1.1184682e-03 -4.9795112e-04  3.9367435e-04  3.3758854e-03  9.1657677e-03  2.1314652e-03  1.1573770e-04  7.5643089e-06 
  7.3979390e-06  1.0857644e-04 -8.3715122e-04  1.0481791e-03 -4.9030032e-04  3.6195284e-04  3.2381803e-03  8.6565101e-03  2.0631921e-03  1.0830900e-04  7.2851020e-06 
  0.0000000e+00  9.6592409e-04 -3.4011147e-03  6.1666846e-03 -3.0693627e-04  1.3086467e-02  1.1881738e-02  5.9663489e-02  5.1485542e-03  9.6505029e-04  0.0000000e+00 
  1.4025727e-05  9.0539423e-04 -3.2686121e-03  5.9693017e-03 -3.5615240e-04  1.1553920e-02  1.1506345e-02  5.6340825e-02  5.0578031e-03  9.0452031e-04  1.3984408e-05 
  1.5081740e-05  8.5343106e-04 -3.1508680e-03  5.7861044e-03 -3.9555919e-04  1.0363818e-02  1.1168955e-02  5.3463541e-02  4.9730951e-03  8.5255891e-04  1.5005215e-05 
  1.5923906e-05  8.0420329e-04 -3.0363087e-03  5.6010990e-03 -4.3057448e-04  9.2942643e-03  1.0836946e-02  5.0722304e-02  4.8871173e-03  8.0333707e-04  1.5817307e-05 
  1.6573167e-05  7.5758279e-04 -2.9249667e-03  5.4150550e-03 -4.6157570e-04  8.3338336e-03  1.0510439e-02  4.8111536e-02  4.8000150e-03  7.5672583e-04  1.6441394e-05 
  1.7051700e-05  7.1344910e-04 -2.8168581e-03  5.2286821e-03 -4.8890408e-04  7.4719395e-03  1.0189551e-02  4.5625811e-02  4.7119320e-03  7.1260426e-04  1.6899214e-05 
  1.7375885e-05  6.7168233e-04 -2.7119900e-03  5.0426205e-03 -5.1287741e-04  6.6991530e-03  9.8743845e-03  4.3259854e-02  4.6230044e-03  6.7085173e-04  1.7206056e-05 
  1.7566745e-05  6.3217232e-04 -2.6103531e-03  4.8574572e-03 -5.3378107e-04  6.0065266e-03  9.5650429e-03  4.1008577e-02  4.5333716e-03  6.3135834e-04  1.7383213e-05 
  1.7636655e-05  5.9480704e-04 -2.5119328e-03  4.6737134e-03 -5.5188084e-04  5.3857883e-03  9.2616113e-03  3.8867033e-02  4.4431610e-03  5.9401077e-04  1.7442152e-05 
  1.7607687e-05  5.5948948e-04 -2.4166962e-03  4.4918717e-03 -5.6741097e-04  4.8308820e-03  8.9641767e-03  3.6830456e-02  4.3525068e-03  5.5871257e-04  1.7404696e-05 
  1.7487977e-05  5.2611413e-04 -2.3246133e-03  4.3123497e-03 -5.8059682e-04  4.3338926e-03  8.6728036e-03  3.4894228e-02  4.2615281e-03  5.2535780e-04  1.7279005e-05 
  1.7283596e-05  4.9457884e-04 -2.2356483e-03  4.1355186e-03 -5.9164472e-04  3.8888201e-03  8.3875447e-03  3.3053891e-02  4.1703370e-03  4.9384355e-04  1.7070327e-05 
  1.7014446e-05  4.6480020e-04 -2.1497436e-03  3.9617206e-03 -6.0073003e-04  3.4914548e-03  8.1084590e-03  3.1305165e-02  4.0790582e-03  4.6408682e-04  1.6798767e-05 
  1.6718653e-05  4.3671831e-04 -2.0668170e-03  3.7912766e-03 -6.0799217e-04  3.1365648e-03  7.8356132e-03  2.9643940e-02  3.9878302e-03  4.3602714e-04  1.6501856e-05 
  1.6359004e-05  4.1020229e-04 -1.9868550e-03  3.6243939e-03 -6.1363005e-04  2.8186870e-03  7.5689894e-03  2.8066191e-02  3.8967130e-03  4.0953370e-04  1.6142465e-05 
  1.5925578e-05  3.8515344e-04 -1.9098124e-03  3.4612752e-03 -6.1780140e-04  2.5341007e-03  7.3085889e-03  2.6568071e-02  3.8057913e-03  3.8450748e-04  1.5710351e-05 
  1.5350076e-05  3.6141889e-04 -1.8356982e-03  3.3020300e-03 -6.2071025e-04  2.2819077e-03  7.0543448e-03  2.5145821e-02  3.7150874e-03  3.6079567e-04  1.5137166e-05 
  1.5106812e-05  3.3939273e-04 -1.7639745e-03  3.1472825e-03 -6.2200488e-04  2.0537183e-03  6.8067244e-03  2.3796371e-02  3.6251628e-03  3.3879213e-04  1.4897050e-05 
  1.4640372e-05  3.1844309e-04 -1.6951303e-03  2.9965987e-03 -6.2235347e-04  1.8509107e-03  6.5651568e-03  2.2515765e-02  3.5355456e-03  3.1786472e-04  1.4434266e-05 
  1.4136783e-05  2.9868355e-04 -1.6289104e-03  2.8502615e-03 -6.2167263e-04  1.6692722e-03  6.3298042e-03  2.1300921e-02  3.4465023e-03  2.9812745e-04  1.3935034e-05 
  1.3550621e-05  2.8000016e-04 -1.5652902e-03  2.7082986e-03 -6.2010236e-04  1.5076995e-03  6.1005875e-03  2.0148672e-02  3.3580627e-03  2.7946579e-04  1.3353628e-05 
  1.3249282e-05  2.6269484e-04 -1.5038295e-03  2.5711289e-03 -6.1736079e-04  1.3616572e-03  5.8778354e-03  1.9056378e-02  3.2706673e-03  2.6218176e-04  1.3057262e-05 
  1.2659261e-05  2.4613225e-04 -1.4450287e-03  2.4382111e-03 -6.1410049e-04  1.2328049e-03  5.6609274e-03  1.8020590e-02  3.1838118e-03  2.4564013e-04  1.2472544e-05 
  1.2145496e-05  2.3061885e-04 -1.3884486e-03  2.3099239e-03 -6.1002845e-04  1.1163862e-03  5.4501742e-03  1.7038920e-02  3.0979262e-03  2.3014708e-04  1.1964352e-05 
  1.1572412e-05  2.1596330e-04 -1.3341510e-03  2.1861290e-03 -6.0534675e-04  1.0128795e-03  5.2453797e-03  1.6108598e-02  3.0129365e-03  2.1551147e-04  1.1396984e-05 
  1.1279326e-05  2.0245221e-04 -1.2817221e-03  2.0671485e-03 -5.9977667e-04  9.1817839e-04  5.0468163e-03  1.5227440e-02  2.9292395e-03  2.0201971e-04  1.1109635e-05 
  1.0708311e-05  1.8947777e-04 -1.2316463e-03  1.9523930e-03 -5.9393231e-04  8.3542337e-04  4.8538536e-03  1.4392476e-02  2.8463317e-03  1.8906417e-04  1.0544500e-05 
  1.0223910e-05  1.7735747e-04 -1.1834854e-03  1.8421834e-03 -5.8750021e-04  7.6010911e-04  4.6667786e-03  1.3601765e-02  2.7646284e-03  1.7696209e-04  1.0066036e-05 
  9.6918004e-06  1.6591217e-04 -1.1373022e-03  1.7363326e-03 -5.8066306e-04  6.9318032e-04  4.4853729e-03  1.2852978e-02  2.6840409e-03  1.6553446e-04  9.5398444e-06 
  9.5854019e-06  1.5557304e-04 -1.0925528e-03  1.6352513e-03 -5.7299257e-04  6.2920539e-04  4.3100209e-03  1.2144488e-02  2.6050852e-03  1.5521242e-04  9.4391917e-06 
  8.9127061e-06  1.4530813e-04 -1.0501585e-03  1.5378740e-03 -5.6552039e-04  5.7707474e-04  4.1396409e-03  1.1473289e-02  2.5268101e-03  1.4496402e-04  8.7723177e-06 
  8.4744720e-06  1.3588026e-04 -1.0092500e-03  1.4449212e-03 -5.5748362e-04  5.2766786e-04  3.9749376e-03  1.0838264e-02  2.4500520e-03  1.3555207e-04  8.3397562e-06 
  7.9948000e-06  1.2697777e-04 -9.7003635e-04  1.3560300e-03 -5.4919340e-04  4.8378879e-04  3.8155363e-03  1.0237310e-02  2.3745680e-03  1.2666486e-04  7.8656101e-06 
  7.7071068e-06  1.1880033e-04 -9.3221882e-04  1.2713416e-03 -5.4044916e-04  4.4288222e-04  3.6615685e-03  9.6689171e-03  2.3006209e-03  1.1850222e-04  7.5833960e-06 
  7.3267426e-06  1.1103140e-04 -8.9601827e-04  1.1904737e-03 -5.3156580e-04  4.0643654e-04  3.5126452e-03  9.1311373e-03  2.2279521e-03  1.1074748e-04  7.2084127e-06 
  6.9414733e-06  1.0372851e-04 -8.6128528e-04  1.1134121e-03 -5.2248420e-04  3.7344543e-04  3.3687472e-03  8.6224742e-03  2.1566725e-03  1.0345822e-04  6.8282905e-06 
  6.5175712e-06  9.6829550e-05 -8.2799339e-04  1.0400175e-03 -5.1326446e-04  3.4417843e-04  3.2297319e-03  8.1413842e-03  2.0867683e-03  9.6572351e-05  6.4094285e-06 
  6.2824774e-06  9.0535109e-05 -7.9585680e-04  9.7040860e-04 -5.0370361e-04  3.1633651e-04  3.0957167e-03  7.6866573e-03  2.0184840e-03  9.0290482e-05  6.1792257e-06 
  0.0000000e+00  8.2524108e-04 -3.3877790e-03  6.5770458e-03 -6.8321133e-04  1.1698695e-02  1.1616760e-02  5.3994503e-02  5.1587389e-03  8.2443289e-04  0.0000000e+00 
  1.2305487e-05  7.7267215e-04 -3.2461832e-03  6.3256170e-03 -6.9584999e-04  1.0313596e-02  1.1252523e-02  5.0934336e-02  5.0643921e-03  7.7186374e-04  1.2267379e-05 
  1.3187551e-05  7.2760601e-04 -3.1210942e-03  6.0971912e-03 -7.0485170e-04  9.2393471e-03  1.0923839e-02  4.8288410e-02  4.9765174e-03  7.2679942e-04  1.3116887e-05 
  1.3887236e-05  6.8496636e-04 -2.9999758e-03  5.8704504e-03 -7.1194800e-04  8.2753957e-03  1.0599359e-02  4.5771011e-02  4.8874868e-03  6.8416561e-04  1.3788957e-05 
  1.4421541e-05  6.4463425e-04 -2.8828142e-03  5.6459673e-03 -7.1733513e-04  7.4111123e-03  1.0279360e-02  4.3376626e-02  4.7974415e-03  6.4384200e-04  1.4299655e-05 
  1.4810196e-05  6.0650033e-04 -2.7695812e-03  5.4242551e-03 -7.2118674e-04  6.6366608e-03  9.9641006e-03  4.1099916e-02  4.7065255e-03  6.0571935e-04  1.4669285e-05 
  1.5066952e-05  5.7045348e-04 -2.6602393e-03  5.2057715e-03 -7.2366024e-04  5.9433147e-03  9.6538145e-03  3.8935718e-02  4.6148726e-03  5.6968583e-04  1.4910172e-05 
  1.5210558e-05  5.3639455e-04 -2.5547348e-03  4.9909250e-03 -7.2488973e-04  5.3227896e-03  9.3487193e-03  3.6879037e-02  4.5226209e-03  5.3564225e-04  1.5040820e-05 
  1.5250574e-05  5.0422062e-04 -2.4530136e-03  4.7800688e-03 -7.2500308e-04  4.7674465e-03  9.0490045e-03  3.4925057e-02  4.4298963e-03  5.0348505e-04  1.5070789e-05 
  1.5207728e-05  4.7384489e-04 -2.3550008e-03  4.5735223e-03 -7.2410243e-04  4.2717475e-03  8.7548495e-03  3.3069140e-02  4.3368334e-03  4.7312761e-04  1.5020365e-05 
  1.5087732e-05  4.4517119e-04 -2.2606281e-03  4.3715501e-03 -7.2229049e-04  3.8283730e-03  8.4664000e-03  3.1306802e-02  4.2435487e-03  4.4447288e-04  1.4894734e-05 
  1.4895098e-05  4.1810677e-04 -2.1698221e-03  4.1743744e-03 -7.1965969e-04  3.4318295e-03  8.1837824e-03  2.9633732e-02  4.1501543e-03  4.1742800e-04  1.4698095e-05 
  1.4648280e-05  3.9257767e-04 -2.0824891e-03  3.9821985e-03 -7.1627888e-04  3.0783079e-03  7.9071180e-03  2.8045793e-02  4.0567740e-03  3.9191930e-04  1.4449113e-05 
  1.4382828e-05  3.6853177e-04 -1.9985136e-03  3.7952081e-03 -7.1218900e-04  2.7629496e-03  7.6365281e-03  2.6539032e-02  3.9635445e-03  3.6789403e-04  1.4182698e-05 
  1.4061444e-05  3.4584844e-04 -1.9178490e-03  3.6134867e-03 -7.0749726e-04  2.4808201e-03  7.3720453e-03  2.5109584e-02  3.8705266e-03  3.4523169e-04  1.3861624e-05 
  1.3673676e-05  3.2443811e-04 -1.8404178e-03  3.4371154e-03 -7.0227453e-04  2.2285735e-03  7.1137118e-03  2.3753760e-02  3.7778046e-03  3.2384241e-04  1.3475183e-05 
  1.3154951e-05  3.0416103e-04 -1.7661950e-03  3.2660964e-03 -6.9664113e-04  2.0056906e-03  6.8615010e-03  2.2467971e-02  3.6854047e-03  3.0358660e-04  1.2958642e-05 
  1.2956844e-05  2.8539766e-04 -1.6946363e-03  3.1009243e-03 -6.9019412e-04  1.8033887e-03  6.6158887e-03  2.1249290e-02  3.5938659e-03  2.8484410e-04  1.2763419e-05 
  1.2548024e-05  2.6754906e-04 -1.6261798e-03  2.9410884e-03 -6.8350912e-04  1.6242247e-03  6.3763530e-03  2.0093950e-02  3.5027404e-03  2.6701639e-04  1.2358160e-05 
  1.2105475e-05  2.5072832e-04 -1.5605539e-03  2.7867671e-03 -6.7644863e-04  1.4639364e-03  6.1430682e-03  1.8999028e-02  3.4122850e-03  2.5021598e-04  1.1919486e-05 
  1.1586157e-05  2.3483154e-04 -1.4977074e-03  2.6379011e-03 -6.6909204e-04  1.3216586e-03  5.9159750e-03  1.7961525e-02  3.3225320e-03  2.3433948e-04  1.1404651e-05 
  1.1339854e-05  2.2015108e-04 -1.4371959e-03  2.4948069e-03 -6.6112183e-04  1.1927098e-03  5.6953977e-03  1.6978951e-02  3.2339035e-03  2.1967887e-04  1.1163003e-05 
  1.0819027e-05  2.0608508e-04 -1.3794725e-03  2.3568894e-03 -6.5311482e-04  1.0795115e-03  5.4807516e-03  1.6048048e-02  3.1459202e-03  2.0563220e-04  1.0647098e-05 
  1.0371291e-05  1.9292966e-04 -1.3240965e-03  2.2244349e-03 -6.4475035e-04  9.7715409e-04  5.2723376e-03  1.5166575e-02  3.0589940e-03  1.9249575e-04  1.0204612e-05 
  9.8674090e-06  1.8050667e-04 -1.2711048e-03  2.0972414e-03 -6.3618265e-04  8.8633560e-04  5.0699704e-03  1.4331930e-02  2.9730559e-03  1.8009117e-04  9.7059920e-06 
  9.6300030e-06  1.6909265e-04 -1.2200844e-03  1.9755480e-03 -6.2711173e-04  8.0293105e-04  4.8739083e-03  1.3542073e-02  2.8884851e-03  1.6869512e-04  9.4739543e-06 
  9.1280633e-06  1.5811306e-04 -1.1714768e-03  1.8587303e-03 -6.1808984e-04  7.3048112e-04  4.6835488e-03  1.2794219e-02  2.8048035e-03  1.5773295e-04  8.9775223e-06 
  8.7079392e-06  1.4787289e-04 -1.1248484e-03  1.7470329e-03 -6.0879008e-04  6.6444893e-04  4.4991589e-03  1.2086564e-02  2.7224066e-03  1.4750972e-04  8.5628903e-06 
  8.2421497e-06  1.3820581e-04 -1.0802424e-03  1.6402215e-03 -5.9935941e-04  6.0588845e-04  4.3205252e-03  1.1416936e-02  2.6412107e-03  1.3785901e-04  8.1025505e-06 
  8.1796311e-06  1.2952385e-04 -1.0371277e-03  1.5386324e-03 -5.8936722e-04  5.4943942e-04  4.1480050e-03  1.0783836e-02  2.5617056e-03  1.2919285e-04  8.0454174e-06 
  7.5792955e-06  1.2085123e-04 -9.9636374e-04  1.4412031e-03 -5.7977020e-04  5.0411566e-04  3.9805621e-03  1.0184453e-02  2.4829889e-03  1.2053548e-04  7.4504450e-06 
  7.2003235e-06  1.1291415e-04 -9.5711333e-04  1.3485686e-03 -5.6982535e-04  4.6088048e-04  3.8188546e-03  9.6177741e-03  2.4058537e-03  1.1261317e-04  7.0767394e-06 
  6.7812974e-06  1.0542019e-04 -9.1956234e-04  1.2603398e-03 -5.5980934e-04  4.2256214e-04  3.6625163e-03  9.0818482e-03  2.3300691e-03  1.0513337e-04  6.6628508e-06 
  6.5433591e-06  9.8561270e-05 -8.8341638e-04  1.1766073e-03 -5.4951576e-04  3.8669903e-04  3.5116601e-03  8.5752895e-03  2.2558835e-03  9.8288111e-05  6.4299877e-06 
  6.2164650e-06  9.2039703e-05 -8.4887494e-04  1.0969685e-03 -5.3922861e-04  3.5482793e-04  3.3659048e-03  8.0962981e-03  2.1830505e-03  9.1779660e-05  6.1080434e-06 
  5.8838857e-06  8.5912673e-05 -8.1578680e-04  1.0213719e-03 -5.2887850e-04  3.2598962e-04  3.2252197e-03  7.6435016e-03  2.1116740e-03  8.5665267e-05  5.7802683e-06 
  5.5138525e-06  8.0123924e-05 -7.8411810e-04  9.4965000e-04 -5.1851030e-04  3.0046132e-04  3.0894571e-03  7.2154842e-03  2.0417397e-03  7.9888579e-05  5.4148840e-06 
  5.3214299e-06  7.4865310e-05 -7.5359082e-04  8.8188117e-04 -5.0792159e-04  2.7606025e-04  2.9587144e-03  6.8111447e-03  1.9734772e-03  7.4641635e-05  5.2270453e-06 
  0.0000000e+00  6.9939454e-04 -3.3463407e-03  6.8282553e-03 -9.0616326e-04  1.0433294e-02  1.1497913e-02  4.8575779e-02  5.1636224e-03  6.9864631e-04  0.0000000e+00 
  1.0766818e-05  6.5426138e-04 -3.1966555e-03  6.5315525e-03 -8.9284454e-04  9.1845871e-03  1.1131200e-02  4.5777456e-02  5.0661261e-03  6.5351314e-04  1.0731248e-05 
  1.1500243e-05  6.1560731e-04 -3.0651918e-03  6.2657107e-03 -8.8064404e-04  8.2173535e-03  1.0799703e-02  4.3361707e-02  4.9754578e-03  6.1486159e-04  1.1434643e-05 
  1.2077856e-05  5.7906702e-04 -2.9385277e-03  6.0048466e-03 -8.6859097e-04  7.3507710e-03  1.0472026e-02  4.1066473e-02  4.8837148e-03  5.7832614e-04  1.1986740e-05 
  1.2514844e-05  5.4453455e-04 -2.8165931e-03  5.7493164e-03 -8.5670563e-04  6.5749792e-03  1.0148571e-02  3.8886346e-02  4.7910407e-03  5.4380161e-04  1.2401810e-05 
  1.2828109e-05  5.1191266e-04 -2.6993036e-03  5.4994292e-03 -8.4499670e-04  5.8808645e-03  9.8297075e-03  3.6816108e-02  4.6975778e-03  5.1119021e-04  1.2697316e-05 
  1.3029111e-05  4.8110295e-04 -2.5865695e-03  5.2554463e-03 -8.3346953e-04  5.2603741e-03  9.5157611e-03  3.4850721e-02  4.6034616e-03  4.8039309e-04  1.2883689e-05 
  1.3134157e-05  4.5201760e-04 -2.4782873e-03  5.0175923e-03 -8.2211974e-04  4.7058597e-03  9.2070300e-03  3.2985336e-02  4.5088298e-03  4.5132195e-04  1.2976953e-05 
  1.3151217e-05  4.2456539e-04 -2.3743528e-03  4.7860439e-03 -8.1094483e-04  4.2102858e-03  8.9037716e-03  3.1215286e-02  4.4138092e-03  4.2388524e-04  1.2984728e-05 
  1.3098867e-05  3.9867038e-04 -2.2746446e-03  4.5609572e-03 -7.9992714e-04  3.7686065e-03  8.6062235e-03  2.9536094e-02  4.3185350e-03  3.9800716e-04  1.2925214e-05 
  1.2981188e-05  3.7424693e-04 -2.1790512e-03  4.3424388e-03 -7.8906050e-04  3.3740690e-03  8.3145794e-03  2.7943444e-02  4.2231247e-03  3.7360143e-04  1.2802507e-05 
  1.2801400e-05  3.5121309e-04 -2.0874557e-03  4.1305657e-03 -7.7833584e-04  3.0216585e-03  8.0290036e-03  2.6433196e-02  4.1276915e-03  3.5058599e-04  1.2619171e-05 
  1.2576433e-05  3.2950469e-04 -1.9997251e-03  3.9254009e-03 -7.6772973e-04  2.7079415e-03  7.7496489e-03  2.5001394e-02  4.0323594e-03  3.2889655e-04  1.2392279e-05 
  1.2339453e-05  3.0907794e-04 -1.9157073e-03  3.7270006e-03 -7.5719927e-04  2.4284172e-03  7.4766596e-03  2.3644266e-02  3.9372650e-03  3.0848908e-04  1.2154408e-05 
  1.2053404e-05  2.8982303e-04 -1.8353177e-03  3.5353249e-03 -7.4677214e-04  2.1786429e-03  7.2100858e-03  2.2358127e-02  3.8424710e-03  2.8925383e-04  1.1868869e-05 
  1.1707880e-05  2.7166033e-04 -1.7584451e-03  3.3503423e-03 -7.3644791e-04  1.9556227e-03  6.9499832e-03  2.1139478e-02  3.7480631e-03  2.7111063e-04  1.1524530e-05 
  1.1241289e-05  2.5446260e-04 -1.6850285e-03  3.1719502e-03 -7.2627817e-04  1.7591708e-03  6.6963366e-03  1.9984923e-02  3.6540719e-03  2.5393261e-04  1.1060067e-05 
  1.1082966e-05  2.3859722e-04 -1.6145155e-03  3.0005210e-03 -7.1582192e-04  1.5802113e-03  6.4496019e-03  1.8891699e-02  3.5610152e-03  2.3808661e-04  1.0904451e-05 
  1.0725797e-05  2.2349785e-04 -1.5472919e-03  2.8354737e-03 -7.0557687e-04  1.4223205e-03  6.2092817e-03  1.7856250e-02  3.4684701e-03  2.2300661e-04  1.0550481e-05 
  1.0338068e-05  2.0927744e-04 -1.4830683e-03  2.6768897e-03 -6.9536487e-04  1.2812166e-03  5.9755382e-03  1.6875835e-02  3.3766856e-03  2.0880526e-04  1.0166562e-05 
  9.8788238e-06  1.9584196e-04 -1.4217674e-03  2.5246298e-03 -6.8521864e-04  1.1562466e-03  5.7483076e-03  1.5947640e-02  3.2856958e-03  1.9538856e-04  9.7113768e-06 
  9.6806165e-06  1.8347422e-04 -1.3629389e-03  2.3789159e-03 -6.7479703e-04  1.0426265e-03  5.5278885e-03  1.5069342e-02  3.1959063e-03  1.8303934e-04  9.5176660e-06 
  9.2215527e-06  1.7160509e-04 -1.3069898e-03  2.2391066e-03 -6.6461528e-04  9.4343128e-04  5.3137108e-03  1.4237891e-02  3.1068627e-03  1.7118812e-04  9.0632302e-06 
  8.8323066e-06  1.6052045e-04 -1.2534771e-03  2.1054045e-03 -6.5433676e-04  8.5364472e-04  5.1060461e-03  1.3451207e-02  3.0189596e-03  1.6012110e-04  8.6787728e-06 
  8.3900078e-06  1.5005530e-04 -1.2024140e-03  1.9775510e-03 -6.4407949e-04  7.7415033e-04  4.9047024e-03  1.2706871e-02  2.9321341e-03  1.4967308e-04  8.2414271e-06 
  8.2009998e-06  1.4047595e-04 -1.1533873e-03  1.8557106e-03 -6.3353367e-04  7.0083421e-04  4.7099069e-03  1.2002999e-02  2.8467481e-03  1.4011049e-04  8.0574656e-06 
  7.7602992e-06  1.3123989e-04 -1.1067985e-03  1.7392314e-03 -6.2320129e-04  6.3755827e-04  4.5210672e-03  1.1337002e-02  2.7623484e-03  1.3089052e-04  7.6218460e-06 
  7.3967840e-06  1.2264020e-04 -1.0622180e-03  1.6282902e-03 -6.1275206e-04  5.7978885e-04  4.3384176e-03  1.0707223e-02  2.6793116e-03  1.2230657e-04  7.2634821e-06 
  6.9896063e-06  1.1452254e-04 -1.0196705e-03  1.5226124e-03 -6.0230710e-04  5.2866487e-04  4.1617351e-03  1.0111659e-02  2.5975594e-03  1.1420406e-04  6.8613669e-06 
  6.9641287e-06  1.0728047e-04 -9.7863790e-04  1.4224681e-03 -5.9144217e-04  4.7892988e-04  3.9913386e-03  9.5489425e-03  2.5175565e-03  1.0697665e-04  6.8409106e-06 
  6.4282376e-06  9.9991953e-05 -9.3992128e-04  1.3268035e-03 -5.8105032e-04  4.3962834e-04  3.8262232e-03  9.0164677e-03  2.4384475e-03  9.9702304e-05  6.3100142e-06 
  6.1012113e-06  9.3347979e-05 -9.0271485e-04  1.2361768e-03 -5.7041516e-04  4.0186857e-04  3.6669913e-03  8.5133294e-03  2.3609837e-03  9.3071974e-05  5.9878757e-06 
  5.7355621e-06  8.7074366e-05 -8.6718292e-04  1.1501790e-03 -5.5978753e-04  3.6847475e-04  3.5132748e-03  8.0377366e-03  2.2849462e-03  8.6811477e-05  5.6269875e-06 
  5.5406107e-06  8.1355327e-05 -8.3303645e-04  1.0688577e-03 -5.4896236e-04  3.3708646e-04  3.3651594e-03  7.5884320e-03  2.2105692e-03  8.1105096e-05  5.4367340e-06 
  5.2604020e-06  7.5911269e-05 -8.0045535e-04  9.9179502e-04 -5.3820087e-04  3.0926651e-04  3.2222627e-03  7.1637657e-03  2.1376182e-03  7.5673177e-05  5.1611189e-06 
  4.9738557e-06  7.0798718e-05 -7.6928775e-04  9.1890915e-04 -5.2742973e-04  2.8410353e-04  3.0845352e-03  6.7624935e-03  2.0661905e-03  7.0572290e-05  4.8790123e-06 
  4.6511324e-06  6.5966891e-05 -7.3949382e-04  8.5001040e-04 -5.1668500e-04  2.6187766e-04  2.9518169e-03  6.3833290e-03  1.9962710e-03  6.5751620e-05  4.5606078e-06 
  4.4954210e-06  6.1599136e-05 -7.1080392e-04  7.8514308e-04 -5.0577034e-04  2.4052538e-04  2.8241796e-03  6.0252829e-03  1.9280752e-03  6.1394581e-05  4.4090801e-06 
  0.0000000e+00  5.8984631e-04 -3.2713822e-03  6.8982287e-03 -9.6840268e-04  9.2816338e-03  1.1516026e-02  4.3396086e-02  5.1641380e-03  5.8915280e-04  0.0000000e+00 
  9.3920672e-06  5.5130410e-04 -3.1152062e-03  6.5689169e-03 -9.4245116e-04  8.1588282e-03  1.1131116e-02  4.0861582e-02  5.0640022e-03  5.5061076e-04  9.3591325e-06 
  9.9994421e-06  5.1832576e-04 -2.9788488e-03  6.2766288e-03 -9.2040251e-04  7.2902401e-03  1.0783769e-02  3.8676823e-02  4.9709497e-03  5.1763436e-04  9.9385193e-06 
  1.0474384e-05  4.8717681e-04 -2.8481293e-03  5.9920859e-03 -8.9985254e-04  6.5132487e-03  1.0440972e-02  3.6603758e-02  4.8768600e-03  4.8649049e-04  1.0389779e-05 
  1.0829861e-05  4.5776418e-04 -2.7229117e-03  5.7154328e-03 -8.8066983e-04  5.8187332e-03  1.0103181e-02  3.4637150e-02  4.7818786e-03  4.5708521e-04  1.0724930e-05 
  1.1080300e-05  4.3000191e-04 -2.6030488e-03  5.4467854e-03 -8.6272624e-04  5.1982740e-03  9.7708087e-03  3.2771963e-02  4.6861536e-03  4.2933301e-04  1.0958959e-05 
  1.1235600e-05  4.0380376e-04 -2.4883897e-03  5.1862194e-03 -8.4590370e-04  4.6444623e-03  9.4442084e-03  3.1003348e-02  4.5898233e-03  4.0314646e-04  1.1100793e-05 
  1.1309772e-05  3.7909255e-04 -2.3787733e-03  4.9337877e-03 -8.3008515e-04  4.1502566e-03  9.1236976e-03  2.9326663e-02  4.4930303e-03  3.7844879e-04  1.1164213e-05 
  1.1309304e-05  3.5578788e-04 -2.2740412e-03  4.6895076e-03 -8.1516703e-04  3.7091972e-03  8.8095409e-03  2.7737443e-02  4.3959053e-03  3.5515880e-04  1.1155191e-05 
  1.1251326e-05  3.3382437e-04 -2.1740203e-03  4.4533846e-03 -8.0104096e-04  3.3166998e-03  8.5019765e-03  2.6231427e-02  4.2985871e-03  3.3321101e-04  1.1090688e-05 
  1.1137891e-05  3.1312592e-04 -2.0785503e-03  4.2253855e-03 -7.8761859e-04  2.9665539e-03  8.2011896e-03  2.4804519e-02  4.2011961e-03  3.1252899e-04  1.0972515e-05 
  1.0971312e-05  2.9362015e-04 -1.9874688e-03  4.0054568e-03 -7.7481834e-04  2.6541964e-03  7.9073317e-03  2.3452799e-02  4.1038501e-03  2.9304054e-04  1.0802831e-05 
