  0.0000000e+00  2.0877575e+01  2.2565987e+01  2.2638163e+01  2.2638194e+01  5.5003236e+02  2.2639330e+01  2.2639362e+01  2.2565438e+01  2.0877585e+01  0.0000000e+00 
  0.0000000e+00  4.2279621e-06  1.7029115e+00  1.7745334e+00  1.7745583e+00  1.8281270e+02  1.7756269e+00  1.7756518e+00  1.7023665e+00  4.2279503e-06  0.0000000e+00 
  0.0000000e+00  1.3734919e+00  3.0688262e+00  3.1407073e+00  3.1407332e+00  1.9976246e+02  3.1418165e+00  3.1418424e+00  3.0682785e+00  1.3734932e+00  0.0000000e+00 
  0.0000000e+00  2.8061929e+00  4.4940814e+00  4.5662217e+00  4.5662484e+00  2.1876139e+02  4.5673464e+00  4.5673733e+00  4.4935308e+00  2.8061953e+00  0.0000000e+00 
  0.0000000e+00  4.3029844e+00  5.9835476e+00  6.0559471e+00  6.0559748e+00  2.3995617e+02  6.0570873e+00  6.0571152e+00  5.9829942e+00  4.3029879e+00  0.0000000e+00 
  0.0000000e+00  5.8690896e+00  7.5424409e+00  7.6150993e+00  7.6151280e+00  2.6351424e+02  7.6162551e+00  7.6162839e+00  7.5418845e+00  5.8690941e+00  0.0000000e+00 
  0.0000000e+00  7.5101947e+00  9.1764413e+00  9.2493586e+00  9.2493882e+00  2.8961728e+02  9.2505297e+00  9.2505595e+00  9.1758821e+00  7.5102002e+00  0.0000000e+00 
  0.0000000e+00  9.2322900e+00  1.0891533e+01  1.0964709e+01  1.0964740e+01  3.1848153e+02  1.0965896e+01  1.0965927e+01  1.0890971e+01  9.2322964e+00  0.0000000e+00 
  0.0000000e+00  1.1041887e+01  1.2694222e+01  1.2767657e+01  1.2767688e+01  3.5033803e+02  1.2768858e+01  1.2768890e+01  1.2693656e+01  1.1041894e+01  0.0000000e+00 
  0.0000000e+00  1.2946758e+01  1.4592275e+01  1.4665969e+01  1.4666002e+01  3.8541625e+02  1.4667186e+01  1.4667219e+01  1.4591707e+01  1.2946766e+01  0.0000000e+00 
  0.0000000e+00  1.4953522e+01  1.6592306e+01  1.6666259e+01  1.6666293e+01  4.2408429e+02  1.6667491e+01  1.6667525e+01  1.6591735e+01  1.4953531e+01  0.0000000e+00 
  0.0000000e+00  1.7071380e+01  1.8703511e+01  1.8777723e+01  1.8777758e+01  4.6659948e+02  1.8778971e+01  1.8779006e+01  1.8702937e+01  1.7071389e+01  0.0000000e+00 
  0.0000000e+00  1.9230930e+01  2.0856710e+01  2.0931172e+01  2.0931208e+01  5.1144881e+02  2.0932435e+01  2.0932471e+01  2.0856133e+01  1.9230941e+01  0.0000000e+00 
  0.0000000e+00  5.1021616e-06  1.6397825e+00  1.7136744e+00  1.7137031e+00  1.7234120e+02  1.7148567e+00  1.7148855e+00  1.6392081e+00  5.1021539e-06  0.0000000e+00 
  0.0000000e+00  1.2708928e+00  2.9033103e+00  2.9774693e+00  2.9774991e+00  1.8824154e+02  2.9786686e+00  2.9786984e+00  2.9027330e+00  1.2708942e+00  0.0000000e+00 
  0.0000000e+00  2.5953354e+00  4.2205165e+00  4.2949425e+00  4.2949733e+00  2.0598774e+02  4.2961586e+00  4.2961896e+00  4.2199364e+00  2.5953380e+00  0.0000000e+00 
  0.0000000e+00  3.9776952e+00  5.5957570e+00  5.6704498e+00  5.6704818e+00  2.2570994e+02  5.6716828e+00  5.6717149e+00  5.5951739e+00  3.9776991e+00  0.0000000e+00 
  0.0000000e+00  5.4226507e+00  7.0337032e+00  7.1086631e+00  7.1086962e+00  2.4755777e+02  7.1099128e+00  7.1099460e+00  7.0331172e+00  5.4226557e+00  0.0000000e+00 
  0.0000000e+00  6.9352923e+00  8.5394396e+00  8.6146661e+00  8.6147003e+00  2.7169354e+02  8.6159325e+00  8.6159669e+00  8.5388506e+00  6.9352984e+00  0.0000000e+00 
  0.0000000e+00  8.5210068e+00  1.0118347e+01  1.0193841e+01  1.0193876e+01  2.9831287e+02  1.0195124e+01  1.0195159e+01  1.0117755e+01  8.5210139e+00  0.0000000e+00 
  0.0000000e+00  1.0185648e+01  1.1776274e+01  1.1852034e+01  1.1852070e+01  3.2762434e+02  1.1853333e+01  1.1853370e+01  1.1775679e+01  1.0185656e+01  0.0000000e+00 
  0.0000000e+00  1.1936128e+01  1.3520128e+01  1.3596155e+01  1.3596192e+01  3.5983036e+02  1.3597471e+01  1.3597509e+01  1.3519530e+01  1.1936137e+01  0.0000000e+00 
  0.0000000e+00  1.3778588e+01  1.5356044e+01  1.5432337e+01  1.5432376e+01  3.9527523e+02  1.5433670e+01  1.5433709e+01  1.5355443e+01  1.3778598e+01  0.0000000e+00 
  0.0000000e+00  1.5721189e+01  1.7292179e+01  1.7368739e+01  1.7368779e+01  4.3418398e+02  1.7370089e+01  1.7370129e+01  1.7291575e+01  1.5721200e+01  0.0000000e+00 
  0.0000000e+00  1.7699840e+01  1.9264657e+01  1.9341475e+01  1.9341516e+01  4.7515677e+02  1.9342840e+01  1.9342882e+01  1.9264050e+01  1.7699851e+01  0.0000000e+00 
  0.0000000e+00  6.1511914e-06  1.5783337e+00  1.6545662e+00  1.6545993e+00  1.6247232e+02  1.6558441e+00  1.6558772e+00  1.5777283e+00  6.1512069e-06  0.0000000e+00 
  0.0000000e+00  1.1750804e+00  2.7462575e+00  2.8227651e+00  2.8227995e+00  1.7736266e+02  2.8240615e+00  2.8240959e+00  2.7456492e+00  1.1750819e+00  0.0000000e+00 
  0.0000000e+00  2.3985008e+00  3.9626474e+00  4.0394301e+00  4.0394656e+00  1.9390921e+02  4.0407448e+00  4.0407804e+00  3.9620362e+00  2.3985037e+00  0.0000000e+00 
  0.0000000e+00  3.6741614e+00  5.2313911e+00  5.3084487e+00  5.3084855e+00  2.1222770e+02  5.3097816e+00  5.3098186e+00  5.2307770e+00  3.6741656e+00  0.0000000e+00 
  0.0000000e+00  5.0062473e+00  6.5566669e+00  6.6339995e+00  6.6340376e+00  2.3245225e+02  6.6353506e+00  6.6353889e+00  6.5560498e+00  5.0062528e+00  0.0000000e+00 
  0.0000000e+00  6.3993092e+00  7.9430198e+00  8.0206273e+00  8.0206666e+00  2.5472817e+02  8.0219965e+00  8.0220361e+00  7.9423998e+00  6.3993159e+00  0.0000000e+00 
  0.0000000e+00  7.8581900e+00  9.3952871e+00  9.4731695e+00  9.4732101e+00  2.7923293e+02  9.4745568e+00  9.4745978e+00  9.3946640e+00  7.8581978e+00  0.0000000e+00 
  0.0000000e+00  9.3881491e+00  1.0918723e+01  1.0996880e+01  1.0996922e+01  3.0615524e+02  1.0998285e+01  1.0998327e+01  1.0918097e+01  9.3881579e+00  0.0000000e+00 
  0.0000000e+00  1.0995327e+01  1.2519462e+01  1.2597894e+01  1.2597937e+01  3.3567385e+02  1.2599317e+01  1.2599361e+01  1.2518833e+01  1.0995337e+01  0.0000000e+00 
  0.0000000e+00  1.2685429e+01  1.4203206e+01  1.4281913e+01  1.4281957e+01  3.6811108e+02  1.4283354e+01  1.4283399e+01  1.4202573e+01  1.2685440e+01  0.0000000e+00 
  0.0000000e+00  1.4465681e+01  1.5977176e+01  1.6056157e+01  1.6056203e+01  4.0366369e+02  1.6057616e+01  1.6057663e+01  1.5976540e+01  1.4465693e+01  0.0000000e+00 
  0.0000000e+00  1.6276956e+01  1.7782454e+01  1.7861701e+01  1.7861748e+01  4.4103968e+02  1.7863177e+01  1.7863225e+01  1.7781815e+01  1.6276969e+01  0.0000000e+00 
  0.0000000e+00  7.2956200e-06  1.5185397e+00  1.5971855e+00  1.5972234e+00  1.5317152e+02  1.5985675e+00  1.5986054e+00  1.5179024e+00  7.2955968e-06  0.0000000e+00 
  0.0000000e+00  1.0856477e+00  2.5972355e+00  2.6761647e+00  2.6762040e+00  1.6708959e+02  2.6775667e+00  2.6776061e+00  2.5965954e+00  1.0856493e+00  0.0000000e+00 
  0.0000000e+00  2.2148421e+00  3.7196018e+00  3.7988144e+00  3.7988551e+00  1.8248748e+02  3.8002362e+00  3.8002771e+00  3.7189587e+00  2.2148453e+00  0.0000000e+00 
  0.0000000e+00  3.3910604e+00  4.8891021e+00  4.9685979e+00  4.9686400e+00  1.9946850e+02  4.9700395e+00  4.9700818e+00  4.8884561e+00  3.3910651e+00  0.0000000e+00 
  0.0000000e+00  4.6180415e+00  6.1094690e+00  6.1892480e+00  6.1892917e+00  2.1815331e+02  6.1907093e+00  6.1907532e+00  6.1088199e+00  4.6180475e+00  0.0000000e+00 
  0.0000000e+00  5.8998501e+00  7.3847615e+00  7.4648237e+00  7.4648688e+00  2.3867239e+02  7.4663046e+00  7.4663500e+00  7.3841094e+00  5.8998575e+00  0.0000000e+00 
  0.0000000e+00  7.2408391e+00  8.7193271e+00  8.7996722e+00  8.7997188e+00  2.6118727e+02  8.8011727e+00  8.8012197e+00  8.7186719e+00  7.2408476e+00  0.0000000e+00 
  0.0000000e+00  8.6457333e+00  1.0117885e+01  1.0198513e+01  1.0198562e+01  2.8586909e+02  1.0200033e+01  1.0200082e+01  1.0117227e+01  8.6457430e+00  0.0000000e+00 
  0.0000000e+00  1.0119980e+01  1.1585878e+01  1.1666789e+01  1.1666839e+01  3.1287603e+02  1.1668329e+01  1.1668379e+01  1.1585217e+01  1.0119991e+01  0.0000000e+00 
  0.0000000e+00  1.1668889e+01  1.3128612e+01  1.3209806e+01  1.3209857e+01  3.4251003e+02  1.3211365e+01  1.3211417e+01  1.3127947e+01  1.1668901e+01  0.0000000e+00 
  0.0000000e+00  1.3298849e+01  1.4752470e+01  1.4833947e+01  1.4834000e+01  3.7494326e+02  1.4835526e+01  1.4835579e+01  1.4751802e+01  1.3298862e+01  0.0000000e+00 
  0.0000000e+00  1.4955367e+01  1.6403164e+01  1.6484914e+01  1.6484969e+01  4.0898611e+02  1.6486512e+01  1.6486567e+01  1.6402493e+01  1.4955381e+01  0.0000000e+00 
  0.0000000e+00  8.5671782e-06  1.4603764e+00  1.5415095e+00  1.5415532e+00  1.4440613e+02  1.5430038e+00  1.5430475e+00  1.4597055e+00  8.5671700e-06  0.0000000e+00 
  0.0000000e+00  1.0022098e+00  2.4558354e+00  2.5372604e+00  2.5373058e+00  1.5738811e+02  2.5387764e+00  2.5388218e+00  2.4551617e+00  1.0022116e+00  0.0000000e+00 
  0.0000000e+00  2.0435589e+00  3.4905553e+00  3.5722721e+00  3.5723191e+00  1.7168642e+02  3.5738096e+00  3.5738568e+00  3.4898786e+00  2.0435624e+00  0.0000000e+00 
  0.0000000e+00  3.1271431e+00  4.5676171e+00  4.6496256e+00  4.6496742e+00  1.8739375e+02  4.6511846e+00  4.6512334e+00  4.5669374e+00  3.1271482e+00  0.0000000e+00 
  0.0000000e+00  4.2562996e+00  5.6903519e+00  5.7726522e+00  5.7727025e+00  2.0461911e+02  5.7742325e+00  5.7742831e+00  5.6896692e+00  4.2563062e+00  0.0000000e+00 
  0.0000000e+00  5.4346561e+00  6.8623818e+00  6.9449737e+00  6.9450256e+00  2.2348016e+02  6.9465753e+00  6.9466277e+00  6.8616961e+00  5.4346642e+00  0.0000000e+00 
  0.0000000e+00  6.6661258e+00  8.0876148e+00  8.1704982e+00  8.1705518e+00  2.4412438e+02  8.1721210e+00  8.1721752e+00  8.0869259e+00  6.6661352e+00  0.0000000e+00 
  0.0000000e+00  7.9549539e+00  9.3702911e+00  9.4534660e+00  9.4535214e+00  2.6670748e+02  9.4551101e+00  9.4551661e+00  9.3695991e+00  7.9549647e+00  0.0000000e+00 
  0.0000000e+00  9.3059662e+00  1.0715232e+01  1.0798698e+01  1.0798755e+01  2.9136980e+02  1.0800363e+01  1.0800421e+01  1.0714537e+01  9.3059781e+00  0.0000000e+00 
  0.0000000e+00  1.0724115e+01  1.2127385e+01  1.2211143e+01  1.2211202e+01  3.1839434e+02  1.2212829e+01  1.2212889e+01  1.2126687e+01  1.0724129e+01  0.0000000e+00 
  0.0000000e+00  1.2215039e+01  1.3612384e+01  1.3696434e+01  1.3696494e+01  3.4793193e+02  1.3698141e+01  1.3698203e+01  1.3611683e+01  1.2215053e+01  0.0000000e+00 
  0.0000000e+00  1.3728571e+01  1.5120260e+01  1.5204591e+01  1.5204653e+01  3.7888999e+02  1.5206319e+01  1.5206382e+01  1.5119555e+01  1.3728586e+01  0.0000000e+00 
  0.0000000e+00  1.0315581e-05  1.4038204e+00  1.4875179e+00  1.4875683e+00  1.3614552e+02  1.4891338e+00  1.4891841e+00  1.4031147e+00  1.0315573e-05  0.0000000e+00 
  0.0000000e+00  9.2440239e-01  2.3216689e+00  2.4056672e+00  2.4057193e+00  1.4822614e+02  2.4073066e+00  2.4073588e+00  2.3209604e+00  9.2440437e-01  0.0000000e+00 
  0.0000000e+00  1.8838943e+00  3.2747268e+00  3.3590255e+00  3.3590795e+00  1.6147213e+02  3.3606883e+00  3.3607425e+00  3.2740154e+00  1.8838982e+00  0.0000000e+00 
  0.0000000e+00  2.8812290e+00  4.2657311e+00  4.3503301e+00  4.3503860e+00  1.7596716e+02  4.3520161e+00  4.3520724e+00  4.2650167e+00  2.8812346e+00  0.0000000e+00 
  0.0000000e+00  3.9193840e+00  5.2976533e+00  5.3825528e+00  5.3826106e+00  1.9181022e+02  5.3842620e+00  5.3843203e+00  5.2969359e+00  3.9193912e+00  0.0000000e+00 
  0.0000000e+00  5.0015952e+00  6.3737243e+00  6.4589239e+00  6.4589836e+00  2.0910794e+02  6.4606562e+00  6.4607165e+00  6.3730038e+00  5.0016041e+00  0.0000000e+00 
  0.0000000e+00  6.1313826e+00  7.4974584e+00  7.5829583e+00  7.5830200e+00  2.2799547e+02  7.5847137e+00  7.5847761e+00  7.4967348e+00  6.1313930e+00  0.0000000e+00 
  0.0000000e+00  7.3125622e+00  8.6726671e+00  8.7584671e+00  8.7585308e+00  2.4861495e+02  8.7602455e+00  8.7603100e+00  8.6719403e+00  7.3125740e+00  0.0000000e+00 
  0.0000000e+00  8.5494040e+00  9.9036159e+00  9.9897159e+00  9.9897816e+00  2.7109131e+02  9.9915172e+00  9.9915839e+00  9.9028859e+00  8.5494172e+00  0.0000000e+00 
  0.0000000e+00  9.8465376e+00  1.1194930e+01  1.1281330e+01  1.1281398e+01  2.9568990e+02  1.1283154e+01  1.1283223e+01  1.1194196e+01  9.8465520e+00  0.0000000e+00 
  0.0000000e+00  1.1208929e+01  1.2551571e+01  1.2638271e+01  1.2638341e+01  3.2254316e+02  1.2640119e+01  1.2640190e+01  1.2550835e+01  1.1208945e+01  0.0000000e+00 
  0.0000000e+00  1.2590446e+01  1.3927598e+01  1.4014588e+01  1.4014660e+01  3.5065017e+02  1.4016457e+01  1.4016531e+01  1.3926858e+01  1.2590462e+01  0.0000000e+00 
  0.0000000e+00  1.2254731e-05  1.3488456e+00  1.4351865e+00  1.4352444e+00  1.2836055e+02  1.4369339e+00  1.4369919e+00  1.3481038e+00  1.2254700e-05  0.0000000e+00 
  0.0000000e+00  8.5187903e-01  2.1943639e+00  2.2810143e+00  2.2810744e+00  1.3957323e+02  2.2827872e+00  2.2828475e+00  2.1936193e+00  8.5188120e-01  0.0000000e+00 
  0.0000000e+00  1.7351292e+00  3.0713719e+00  3.1583315e+00  3.1583937e+00  1.5181249e+02  3.1601298e+00  3.1601924e+00  3.0706244e+00  1.7351334e+00  0.0000000e+00 
  0.0000000e+00  2.6521983e+00  3.9822989e+00  4.0695680e+00  4.0696324e+00  1.6515436e+02  4.0713916e+00  4.0714565e+00  3.9815485e+00  2.6522044e+00  0.0000000e+00 
  0.0000000e+00  3.6057424e+00  4.9297958e+00  5.0173743e+00  5.0174409e+00  1.7968933e+02  5.0192230e+00  5.0192902e+00  4.9290424e+00  3.6057504e+00  0.0000000e+00 
  0.0000000e+00  4.5986480e+00  5.9167439e+00  6.0046314e+00  6.0047002e+00  1.9551449e+02  6.0065052e+00  6.0065747e+00  5.9159874e+00  4.5986578e+00  0.0000000e+00 
  0.0000000e+00  5.6340846e+00  6.9463073e+00  7.0345038e+00  7.0345748e+00  2.1275423e+02  7.0364027e+00  7.0364746e+00  6.9455477e+00  5.6340960e+00  0.0000000e+00 
  0.0000000e+00  6.7154841e+00  8.0219137e+00  8.1104190e+00  8.1104923e+00  2.3153879e+02  8.1123429e+00  8.1124172e+00  8.0211509e+00  6.7154971e+00  0.0000000e+00 
  0.0000000e+00  7.8466221e+00  9.1473338e+00  9.2361480e+00  9.2362236e+00  2.5197980e+02  9.2380968e+00  9.2381736e+00  9.1465678e+00  7.8466365e+00  0.0000000e+00 
  0.0000000e+00  9.0318355e+00  1.0326901e+01  1.0416024e+01  1.0416102e+01  2.7432616e+02  1.0417997e+01  1.0418077e+01  1.0326131e+01  9.0318514e+00  0.0000000e+00 
  0.0000000e+00  1.0275491e+01  1.1564977e+01  1.1654409e+01  1.1654490e+01  2.9869444e+02  1.1656408e+01  1.1656490e+01  1.1564205e+01  1.0275509e+01  0.0000000e+00 
  0.0000000e+00  1.1535214e+01  1.2819374e+01  1.2909104e+01  1.2909187e+01  3.2417016e+02  1.2911127e+01  1.2911211e+01  1.2818598e+01  1.1535233e+01  0.0000000e+00 
  0.0000000e+00  1.4559439e-05  1.2954285e+00  1.3844939e+00  1.3845608e+00  1.2102376e+02  1.3863839e+00  1.3864509e+00  1.2946492e+00  1.4559400e-05  0.0000000e+00 
  0.0000000e+00  7.8431204e-01  2.0735689e+00  2.1629529e+00  2.1630222e+00  1.3140069e+02  2.1648706e+00  2.1649401e+00  2.0727869e+00  7.8431443e-01  0.0000000e+00 
  0.0000000e+00  1.5965848e+00  2.8797873e+00  2.9694897e+00  2.9695615e+00  1.4267716e+02  2.9714350e+00  2.9715072e+00  2.8790025e+00  1.5965894e+00  0.0000000e+00 
  0.0000000e+00  2.4389948e+00  3.7162404e+00  3.8062611e+00  3.8063354e+00  1.5492285e+02  3.8082339e+00  3.8083087e+00  3.7154527e+00  2.4390016e+00  0.0000000e+00 
  0.0000000e+00  3.3139127e+00  4.5852930e+00  4.6756322e+00  4.6757089e+00  1.6822099e+02  4.6776322e+00  4.6777097e+00  4.5845024e+00  3.3139215e+00  0.0000000e+00 
  0.0000000e+00  4.2239140e+00  5.4895158e+00  5.5801731e+00  5.5802524e+00  1.8266055e+02  5.5822005e+00  5.5822806e+00  5.4887222e+00  4.2239247e+00  0.0000000e+00 
  0.0000000e+00  5.1718564e+00  6.4317618e+00  6.5227372e+00  6.5228191e+00  1.9835648e+02  6.5247917e+00  6.5248746e+00  6.4309650e+00  5.1718690e+00  0.0000000e+00 
  0.0000000e+00  6.1608303e+00  7.4151166e+00  7.5064099e+00  7.5064943e+00  2.1542857e+02  7.5084915e+00  7.5085771e+00  7.4143167e+00  6.1608446e+00  0.0000000e+00 
  0.0000000e+00  7.1941714e+00  8.4429117e+00  8.5345229e+00  8.5346100e+00  2.3397706e+02  8.5366316e+00  8.5367201e+00  8.4421086e+00  7.1941873e+00  0.0000000e+00 
  0.0000000e+00  8.2759510e+00  9.5192145e+00  9.6111436e+00  9.6112333e+00  2.5423542e+02  9.6132793e+00  9.6133707e+00  9.5184081e+00  8.2759685e+00  0.0000000e+00 
  0.0000000e+00  9.4100042e+00  1.0647856e+01  1.0740103e+01  1.0740196e+01  2.7630661e+02  1.0742266e+01  1.0742360e+01  1.0647046e+01  9.4100232e+00  0.0000000e+00 
  0.0000000e+00  1.0557453e+01  1.1790139e+01  1.1882693e+01  1.1882788e+01  2.9935744e+02  1.1884882e+01  1.1884979e+01  1.1789326e+01  1.0557473e+01  0.0000000e+00 
  0.0000000e+00  1.7404580e-05  1.2435424e+00  1.3354156e+00  1.3354927e+00  1.1410916e+02  1.3374603e+00  1.3375374e+00  1.2427246e+00  1.7404533e-05  0.0000000e+00 
  0.0000000e+00  7.2139928e-01  1.9589549e+00  2.0511559e+00  2.0512358e+00  1.2368152e+02  2.0532307e+00  2.0533108e+00  1.9581345e+00  7.2140192e-01  0.0000000e+00 
  0.0000000e+00  1.4676343e+00  2.6993199e+00  2.7918487e+00  2.7919314e+00  1.3403776e+02  2.7939535e+00  2.7940365e+00  2.6984968e+00  1.4676394e+00  0.0000000e+00 
  0.0000000e+00  2.2406430e+00  3.4665530e+00  3.5594095e+00  3.5594950e+00  1.4524230e+02  3.5615440e+00  3.5616301e+00  3.4657270e+00  2.2406504e+00  0.0000000e+00 
  0.0000000e+00  3.0425435e+00  4.2627668e+00  4.3559508e+00  4.3560392e+00  1.5737224e+02  4.3581150e+00  4.3582041e+00  4.2619379e+00  3.0425532e+00  0.0000000e+00 
  0.0000000e+00  3.8756363e+00  5.0902569e+00  5.1837683e+00  5.1838596e+00  1.7050958e+02  5.1859621e+00  5.1860543e+00  5.0894250e+00  3.8756481e+00  0.0000000e+00 
  0.0000000e+00  4.7425030e+00  5.9516002e+00  6.0454390e+00  6.0455332e+00  1.8476104e+02  6.0476623e+00  6.0477576e+00  5.9507653e+00  4.7425168e+00  0.0000000e+00 
  0.0000000e+00  5.6459306e+00  6.8495796e+00  6.9437455e+00  6.9438427e+00  2.0023722e+02  6.9459982e+00  6.9460968e+00  6.8487414e+00  5.6459463e+00  0.0000000e+00 
  0.0000000e+00  6.5888652e+00  7.7871367e+00  7.8816297e+00  7.8817299e+00  2.1702864e+02  7.8839118e+00  7.8840136e+00  7.7862954e+00  6.5888828e+00  0.0000000e+00 
  0.0000000e+00  7.5751376e+00  8.7680986e+00  8.8629187e+00  8.8630219e+00  2.3535421e+02  8.8652302e+00  8.8653352e+00  8.7672540e+00  7.5751568e+00  0.0000000e+00 
  0.0000000e+00  8.6081101e+00  9.7958241e+00  9.8909713e+00  9.8910775e+00  2.5530532e+02  9.8933121e+00  9.8934205e+00  9.7949762e+00  8.6081310e+00  0.0000000e+00 
  0.0000000e+00  9.6521583e+00  1.0834863e+01  1.0930326e+01  1.0930435e+01  2.7612499e+02  1.0932695e+01  1.0932807e+01  1.0834012e+01  9.6521807e+00  0.0000000e+00 
  0.0000000e+00  2.0726533e-05  1.1931633e+00  1.2879302e+00  1.2880188e+00  1.0759212e+02  1.2901421e+00  1.2902305e+00  1.1923052e+00  2.0726509e-05  0.0000000e+00 
  0.0000000e+00  6.6284111e-01  1.8501981e+00  1.9453022e+00  1.9453940e+00  1.1639003e+02  1.9475468e+00  1.9476386e+00  1.8493375e+00  6.6284401e-01  0.0000000e+00 
  0.0000000e+00  1.3476596e+00  2.5293272e+00  2.6247688e+00  2.6248638e+00  1.2586701e+02  2.6270458e+00  2.6271412e+00  2.5284640e+00  1.3476653e+00  0.0000000e+00 
  0.0000000e+00  2.0561843e+00  3.2322539e+00  3.3280325e+00  3.3281307e+00  1.3608323e+02  3.3303419e+00  3.3304407e+00  3.2313880e+00  2.0561926e+00  0.0000000e+00 
  0.0000000e+00  2.7903116e+00  3.9608692e+00  4.0569847e+00  4.0570862e+00  1.4711062e+02  4.0593264e+00  4.0594287e+00  3.9600005e+00  2.7903223e+00  0.0000000e+00 
  0.0000000e+00  3.5520995e+00  4.7172265e+00  4.8136789e+00  4.8137837e+00  1.5902531e+02  4.8160527e+00  4.8161586e+00  4.7163548e+00  3.5521125e+00  0.0000000e+00 
  0.0000000e+00  4.3438858e+00  5.5036592e+00  5.6004483e+00  5.6005564e+00  1.7192679e+02  5.6028541e+00  5.6029636e+00  5.5027845e+00  4.3439010e+00  0.0000000e+00 
  0.0000000e+00  5.1681889e+00  6.3226813e+00  6.4198070e+00  6.4199186e+00  1.8591758e+02  6.4222448e+00  6.4223580e+00  6.3218035e+00  5.1682062e+00  0.0000000e+00 
  0.0000000e+00  6.0276108e+00  7.1768907e+00  7.2743529e+00  7.2744679e+00  2.0107992e+02  7.2768226e+00  7.2769396e+00  7.1760098e+00  6.0276301e+00  0.0000000e+00 
  0.0000000e+00  6.9257631e+00  8.0698955e+00  8.1676941e+00  8.1678125e+00  2.1761900e+02  8.1701957e+00  8.1703165e+00  8.0690114e+00  6.9257843e+00  0.0000000e+00 
  0.0000000e+00  7.8655900e+00  9.0046363e+00  9.1027714e+00  9.1028934e+00  2.3561635e+02  9.1053050e+00  9.1054296e+00  9.0037490e+00  7.8656131e+00  0.0000000e+00 
  0.0000000e+00  8.8144906e+00  9.9486810e+00  1.0047141e+01  1.0047266e+01  2.5438624e+02  1.0049705e+01  1.0049834e+01  9.9477905e+00  8.8145153e+00  0.0000000e+00 
  0.0000000e+00  2.4747837e-05  1.1442636e+00  1.2420125e+00  1.2421144e+00  1.0144917e+02  1.2444053e+00  1.2445073e+00  1.1433643e+00  2.4747860e-05  0.0000000e+00 
  0.0000000e+00  6.0835476e-01  1.7469879e+00  1.8450837e+00  1.8451893e+00  1.0950086e+02  1.8475121e+00  1.8476180e+00  1.7460862e+00  6.0835796e-01  0.0000000e+00 
  0.0000000e+00  1.2360764e+00  2.3691971e+00  2.4676398e+00  2.4677491e+00  1.1813762e+02  2.4701035e+00  2.4702134e+00  2.3682929e+00  1.2360826e+00  0.0000000e+00 
  0.0000000e+00  1.8847125e+00  3.0124090e+00  3.1111984e+00  3.1113114e+00  1.2741609e+02  3.1136973e+00  3.1138112e+00  3.0115022e+00  1.8847216e+00  0.0000000e+00 
  0.0000000e+00  2.5559650e+00  3.6783206e+00  3.7774566e+00  3.7775733e+00  1.3740385e+02  3.7799905e+00  3.7801085e+00  3.6774111e+00  2.5559768e+00  0.0000000e+00 
  0.0000000e+00  3.2516792e+00  4.3687727e+00  4.4682553e+00  4.4683758e+00  1.4817200e+02  4.4708241e+00  4.4709462e+00  4.3678604e+00  3.2516936e+00  0.0000000e+00 
  0.0000000e+00  3.9739783e+00  5.0858842e+00  5.1857129e+00  5.1858373e+00  1.5981364e+02  5.1883166e+00  5.1884428e+00  5.0849689e+00  3.9739951e+00  0.0000000e+00 
  0.0000000e+00  4.7251430e+00  5.8319317e+00  5.9321064e+00  5.9322347e+00  1.7242416e+02  5.9347448e+00  5.9348753e+00  5.8310134e+00  4.7251621e+00  0.0000000e+00 
  0.0000000e+00  5.5074725e+00  6.6092102e+00  6.7097310e+00  6.7098632e+00  1.8607870e+02  6.7124041e+00  6.7125389e+00  6.6082889e+00  5.5074938e+00  0.0000000e+00 
  0.0000000e+00  6.3243779e+00  7.4211276e+00  7.5219944e+00  7.5221306e+00  2.0096944e+02  7.5247022e+00  7.5248413e+00  7.4202031e+00  6.3244013e+00  0.0000000e+00 
  0.0000000e+00  7.1784352e+00  8.2702564e+00  8.3714690e+00  8.3716092e+00  2.1716952e+02  8.3742115e+00  8.3743550e+00  8.2693287e+00  7.1784606e+00  0.0000000e+00 
  0.0000000e+00  8.0398503e+00  9.1269661e+00  9.2285128e+00  9.2286569e+00  2.3405970e+02  9.2312888e+00  9.2314366e+00  9.1260353e+00  8.0398775e+00  0.0000000e+00 
  0.0000000e+00  2.9444718e-05  1.0968167e+00  1.1976378e+00  1.1977552e+00  9.5657860e+01  1.2002269e+00  1.2003444e+00  1.0958747e+00  2.9444671e-05  0.0000000e+00 
  0.0000000e+00  5.5767796e-01  1.6490355e+00  1.7502135e+00  1.7503351e+00  1.0299319e+02  1.7528412e+00  1.7529633e+00  1.6480913e+00  5.5768149e-01  0.0000000e+00 
  0.0000000e+00  1.1323432e+00  2.2183613e+00  2.3198959e+00  2.3200217e+00  1.1082966e+02  2.3225621e+00  2.3226887e+00  2.2174148e+00  1.1323501e+00  0.0000000e+00 
  0.0000000e+00  1.7253873e+00  2.8061511e+00  2.9080424e+00  2.9081725e+00  1.1922106e+02  2.9107468e+00  2.9108780e+00  2.8052022e+00  1.7253973e+00  0.0000000e+00 
  0.0000000e+00  2.3383431e+00  3.4139335e+00  3.5161810e+00  3.5163154e+00  1.2823130e+02  3.5189235e+00  3.5190594e+00  3.4129820e+00  2.3383561e+00  0.0000000e+00 
