  0.0000000e+00  6.8278380e-03  8.4888023e-03 -5.1639513e-03 -1.2318772e-04  8.5988207e-02  1.2923427e-02  6.8161344e-02  3.7835348e-03  6.8278777e-03  0.0000000e+00 
  0.0000000e+00  6.4295755e-03  8.5492933e-03 -4.9015152e-03  2.0082716e-04  7.4851758e-02  1.2255506e-02  6.4375162e-02  3.0670990e-03  6.4296306e-03  0.0000000e+00 
  0.0000000e+00  6.0553223e-03  8.5899323e-03 -4.6523801e-03  4.8243304e-04  6.4726846e-02  1.1624182e-02  6.0813369e-02  2.4079380e-03  6.0553898e-03  0.0000000e+00 
  0.0000000e+00  5.7034474e-03  8.6120167e-03 -4.4160204e-03  7.2567813e-04  5.5578176e-02  1.1027245e-02  5.7461237e-02  1.8022130e-03  5.7035276e-03  0.0000000e+00 
  0.0000000e+00  5.3725302e-03  8.6168734e-03 -4.1918243e-03  9.3434792e-04  4.7388141e-02  1.0462702e-02  5.4305141e-02  1.2464173e-03  5.3726186e-03  0.0000000e+00 
  0.0000000e+00  5.0612152e-03  8.6057324e-03 -3.9792322e-03  1.1118601e-03  4.0100390e-02  9.9286572e-03  5.1332411e-02  7.3724092e-04  5.0613117e-03  0.0000000e+00 
  0.0000000e+00  4.7681003e-03  8.5796172e-03 -3.7778410e-03  1.2611900e-03  3.3620076e-02  9.4231839e-03  4.8531137e-02  2.7143664e-04  4.7682026e-03  0.0000000e+00 
  0.0000000e+00  4.4923874e-03  8.5400073e-03 -3.5867526e-03  1.3855495e-03  2.7973560e-02  8.9449863e-03  4.5890763e-02 -1.5352186e-04  4.4924943e-03  0.0000000e+00 
  0.0000000e+00  4.2327257e-03  8.4876861e-03 -3.4057196e-03  1.4872608e-03  2.3015978e-02  8.4922324e-03  4.3400861e-02 -5.4061200e-04  4.2328365e-03  0.0000000e+00 
  0.0000000e+00  3.9960770e-03  8.4258189e-03 -3.2402331e-03  1.5659638e-03  1.8832867e-02  8.0776334e-03  4.1130527e-02 -8.8102870e-04  3.9961898e-03  0.0000000e+00 
  0.0000000e+00  7.0962976e-03  8.7929525e-03 -5.4508090e-03  8.0260350e-04  1.0996111e-01  1.3547121e-02  7.0045605e-02  3.9788078e-03  7.0962976e-03  0.0000000e+00 
  0.0000000e+00  6.6691139e-03  8.8771553e-03 -5.1646698e-03  1.1155810e-03  9.6122104e-02  1.2825539e-02  6.6053516e-02  3.1937744e-03  6.6691359e-03  0.0000000e+00 
  0.0000000e+00  6.2690802e-03  8.9388690e-03 -4.8928651e-03  1.3822428e-03  8.3432677e-02  1.2145016e-02  6.2307451e-02  2.4733725e-03  6.2691222e-03  0.0000000e+00 
  0.0000000e+00  5.8942150e-03  8.9794894e-03 -4.6349777e-03  1.6072559e-03  7.1899049e-02  1.1502998e-02  5.8790521e-02  1.8131082e-03  5.8942729e-03  0.0000000e+00 
  0.0000000e+00  5.5427349e-03  9.0004155e-03 -4.3905100e-03  1.7949154e-03  6.1505796e-02  1.0897131e-02  5.5487138e-02  1.2088281e-03  5.5428064e-03  0.0000000e+00 
  0.0000000e+00  5.2129722e-03  9.0029637e-03 -4.1589765e-03  1.9491035e-03  5.2196059e-02  1.0325181e-02  5.2382825e-02  6.5663118e-04  5.2130550e-03  0.0000000e+00 
  0.0000000e+00  4.9034981e-03  8.9885081e-03 -3.9397680e-03  2.0734549e-03  4.3938474e-02  9.7851637e-03  4.9464295e-02  1.5298591e-04  4.9035909e-03  0.0000000e+00 
  0.0000000e+00  4.6129364e-03  8.9582989e-03 -3.7323398e-03  2.1712109e-03  3.6657468e-02  9.2751597e-03  4.6719167e-02 -3.0545958e-04  4.6130364e-03  0.0000000e+00 
  0.0000000e+00  4.3398685e-03  8.9133829e-03 -3.5362953e-03  2.2451686e-03  3.0243264e-02  8.7932264e-03  4.4135847e-02 -7.2197992e-04  4.3399746e-03  0.0000000e+00 
  0.0000000e+00  4.0835222e-03  8.8552927e-03 -3.3507049e-03  2.2983940e-03  2.4710574e-02  8.3380789e-03  4.1704114e-02 -1.0990934e-03  4.0836326e-03  0.0000000e+00 
  0.0000000e+00  3.8425144e-03  8.7848085e-03 -3.1753408e-03  2.3330085e-03  1.9897210e-02  7.9078445e-03  3.9413844e-02 -1.4398204e-03  3.8426279e-03  0.0000000e+00 
  0.0000000e+00  3.6232593e-03  8.7057803e-03 -3.0154238e-03  2.3506519e-03  1.5897665e-02  7.5145276e-03  3.7328045e-02 -1.7368270e-03  3.6233749e-03  0.0000000e+00 
  0.0000000e+00  6.5123187e-03  9.2993983e-03 -5.2043392e-03  2.5063037e-03  1.0831790e-01  1.2800422e-02  6.3827142e-02  2.6008048e-03  6.5123197e-03  0.0000000e+00 
  0.0000000e+00  6.1099785e-03  9.3636007e-03 -4.9151042e-03  2.7031247e-03  9.3731472e-02  1.2095889e-02  6.0129645e-02  1.8720804e-03  6.1100026e-03  0.0000000e+00 
  0.0000000e+00  5.7341472e-03  9.4050476e-03 -4.6414193e-03  2.8596380e-03  8.0483456e-02  1.1433290e-02  5.6666115e-02  1.2072678e-03  5.7341919e-03  0.0000000e+00 
  0.0000000e+00  5.3827958e-03  9.4252352e-03 -4.3827715e-03  2.9803525e-03  6.8556024e-02  1.0809889e-02  5.3419909e-02  6.0170831e-04  5.3828567e-03  0.0000000e+00 
  0.0000000e+00  5.0541130e-03  9.4256572e-03 -4.1385745e-03  3.0693916e-03  5.7911276e-02  1.0223184e-02  5.0375749e-02  5.1119000e-05  5.0541883e-03  0.0000000e+00 
  0.0000000e+00  4.7463987e-03  9.4077043e-03 -3.9082575e-03  3.1304410e-03  4.8466668e-02  9.6707866e-03  4.7519459e-02 -4.4852364e-04  4.7464851e-03  0.0000000e+00 
  0.0000000e+00  4.4582274e-03  9.3728427e-03 -3.6911063e-03  3.1669568e-03  4.0174390e-02  9.1506037e-03  4.4838104e-02 -9.0082404e-04  4.4583229e-03  0.0000000e+00 
  0.0000000e+00  4.1882103e-03  9.3223865e-03 -3.4864925e-03  3.1819742e-03  3.2936139e-02  8.6605978e-03  4.2319653e-02 -1.3092132e-03  4.1883126e-03  0.0000000e+00 
  0.0000000e+00  3.9349250e-03  9.2574388e-03 -3.2939418e-03  3.1780798e-03  2.6627673e-02  8.1987205e-03  3.9952852e-02 -1.6770276e-03  3.9350330e-03  0.0000000e+00 
  0.0000000e+00  3.6976225e-03  9.1796074e-03 -3.1124229e-03  3.1581564e-03  2.1245370e-02  7.7636205e-03  3.7727869e-02 -2.0068089e-03  3.6977344e-03  0.0000000e+00 
  0.0000000e+00  3.4748992e-03  9.0896911e-03 -2.9416648e-03  3.1240884e-03  1.6611075e-02  7.3533165e-03  3.5634904e-02 -2.3016387e-03  3.4750139e-03  0.0000000e+00 
  0.0000000e+00  3.2726599e-03  8.9923062e-03 -2.7865625e-03  3.0795391e-03  1.2836300e-02  6.9791390e-03  3.3731051e-02 -2.5556428e-03  3.2727756e-03  0.0000000e+00 
  0.0000000e+00  5.9538363e-03  9.8630273e-03 -4.9261424e-03  4.2181135e-03  1.0628565e-01  1.2066544e-02  5.7786502e-02  1.2248833e-03  5.9538358e-03  0.0000000e+00 
  0.0000000e+00  5.5764656e-03  9.9018414e-03 -4.6328110e-03  4.2866044e-03  9.0902296e-02  1.1376364e-02  5.4392266e-02  5.5599866e-04  5.5764891e-03  0.0000000e+00 
  0.0000000e+00  5.2248618e-03  9.9179268e-03 -4.3568322e-03  4.3223155e-03  7.7075968e-02  1.0729638e-02  5.1218349e-02 -4.9951090e-05  5.2249062e-03  0.0000000e+00 
  0.0000000e+00  4.8969560e-03  9.9128778e-03 -4.0975036e-03  4.3294664e-03  6.4757953e-02  1.0123345e-02  4.8248501e-02 -5.9779425e-04  4.8970171e-03  0.0000000e+00 
  0.0000000e+00  4.5909171e-03  9.8882802e-03 -3.8540545e-03  4.3118933e-03  5.3882092e-02  9.5547295e-03  4.5467859e-02 -1.0919472e-03  4.5909920e-03  0.0000000e+00 
  0.0000000e+00  4.3050229e-03  9.8455989e-03 -3.6257518e-03  4.2729747e-03  4.4334727e-02  9.0211790e-03  4.2862686e-02 -1.5365482e-03  4.3051090e-03  0.0000000e+00 
  0.0000000e+00  4.0378609e-03  9.7863854e-03 -3.4117097e-03  4.2158819e-03  3.6047751e-02  8.5204218e-03  4.0420512e-02 -1.9352690e-03  4.0379556e-03  0.0000000e+00 
  0.0000000e+00  3.7880347e-03  9.7120056e-03 -3.2111647e-03  4.1433432e-03  2.8895634e-02  8.0502414e-03  3.8129753e-02 -2.2916135e-03  3.7881361e-03  0.0000000e+00 
  0.0000000e+00  3.5541292e-03  9.6236144e-03 -3.0235117e-03  4.0576479e-03  2.2741071e-02  7.6084391e-03  3.5979610e-02 -2.6089657e-03  3.5542353e-03  0.0000000e+00 
  0.0000000e+00  3.3354186e-03  9.5228772e-03 -2.8475847e-03  3.9613997e-03  1.7552020e-02  7.1935475e-03  3.3960718e-02 -2.8898864e-03  3.3355286e-03  0.0000000e+00 
  0.0000000e+00  3.1304910e-03  9.4106067e-03 -2.6830263e-03  3.8561758e-03  1.3137577e-02  6.8034465e-03  3.2063694e-02 -3.1375020e-03  3.1306032e-03  0.0000000e+00 
  0.0000000e+00  2.9447839e-03  9.2922811e-03 -2.5343026e-03  3.7476596e-03  9.6369291e-03  6.4487710e-03  3.0339903e-02 -3.3474004e-03  2.9448973e-03  0.0000000e+00 
  0.0000000e+00  5.4224511e-03  1.0490115e-02 -4.5757374e-03  5.9163700e-03  1.0376796e-01  1.1299443e-02  5.1940322e-02 -1.6009804e-04  5.4224501e-03  0.0000000e+00 
  0.0000000e+00  5.0700637e-03  1.0495866e-02 -4.2816920e-03  5.8429775e-03  8.7526650e-02  1.0625783e-02  4.8859670e-02 -7.6294140e-04  5.0700872e-03  0.0000000e+00 
  0.0000000e+00  4.7425851e-03  1.0479585e-02 -4.0069794e-03  5.7463560e-03  7.3100493e-02  9.9972546e-03  4.5983510e-02 -1.3045316e-03  4.7426287e-03  0.0000000e+00 
  0.0000000e+00  4.4379200e-03  1.0442913e-02 -3.7506454e-03  5.6302324e-03  6.0400010e-02  9.4104918e-03  4.3296238e-02 -1.7898089e-03  4.4379801e-03  0.0000000e+00 
  0.0000000e+00  4.1542333e-03  1.0387484e-02 -3.5116733e-03  5.4979623e-03  4.9322486e-02  8.8624427e-03  4.0783609e-02 -2.2232636e-03  4.1543063e-03  0.0000000e+00 
  0.0000000e+00  3.8897919e-03  1.0314789e-02 -3.2891270e-03  5.3524382e-03  3.9716171e-02  8.3502224e-03  3.8432515e-02 -2.6090988e-03  3.8898759e-03  0.0000000e+00 
  0.0000000e+00  3.6432071e-03  1.0226427e-02 -3.0819061e-03  5.1963931e-03  3.1486930e-02  7.8713522e-03  3.6231135e-02 -2.9510043e-03  3.6432995e-03  0.0000000e+00 
  0.0000000e+00  3.4130852e-03  1.0123776e-02 -2.8890828e-03  5.0320990e-03  2.4476349e-02  7.4234068e-03  3.4168488e-02 -3.2525138e-03  3.4131837e-03  0.0000000e+00 
  0.0000000e+00  3.1980340e-03  1.0008016e-02 -2.7098854e-03  4.8614244e-03  1.8537280e-02  7.0040259e-03  3.2234386e-02 -3.5170084e-03  3.1981370e-03  0.0000000e+00 
  0.0000000e+00  2.9973452e-03  9.8808211e-03 -2.5430070e-03  4.6865607e-03  1.3593781e-02  6.6115908e-03  3.0420042e-02 -3.7470480e-03  2.9974516e-03  0.0000000e+00 
  0.0000000e+00  2.8096116e-03  9.7429961e-03 -2.3879845e-03  4.5086770e-03  9.4488433e-03  6.2438432e-03  2.8716632e-02 -3.9457596e-03  2.8097200e-03  0.0000000e+00 
  0.0000000e+00  2.6398579e-03  9.6009722e-03 -2.2487079e-03  4.3354204e-03  6.2827544e-03  5.9106640e-03  2.7170022e-02 -4.1101808e-03  2.6399672e-03  0.0000000e+00 
  0.0000000e+00  4.9192389e-03  1.1160719e-02 -4.1278765e-03  7.5400946e-03  1.0056936e-01  1.0468895e-02  4.6344828e-02 -1.5389622e-03  4.9192379e-03  0.0000000e+00 
  0.0000000e+00  4.5916905e-03  1.1126263e-02 -3.8395654e-03  7.3140229e-03  8.3406421e-02  9.8172829e-03  4.3585380e-02 -2.0698452e-03  4.5917133e-03  0.0000000e+00 
  0.0000000e+00  4.2880911e-03  1.1071244e-02 -3.5724593e-03  7.0764428e-03  6.8368242e-02  9.2123370e-03  4.1012293e-02 -2.5419770e-03  4.2881335e-03  0.0000000e+00 
  0.0000000e+00  4.0063346e-03  1.0997273e-02 -3.3253045e-03  6.8303194e-03  5.5310139e-02  8.6503067e-03  3.8610876e-02 -2.9603225e-03  4.0063928e-03  0.0000000e+00 
  0.0000000e+00  3.7445911e-03  1.0905966e-02 -3.0968089e-03  6.5782885e-03  4.4081035e-02  8.1278151e-03  3.6367785e-02 -3.3293704e-03  3.7446617e-03  0.0000000e+00 
  0.0000000e+00  3.5011291e-03  1.0798774e-02 -2.8858020e-03  6.3225493e-03  3.4482227e-02  7.6416875e-03  3.4270772e-02 -3.6533162e-03  3.5012104e-03  0.0000000e+00 
  0.0000000e+00  3.2745927e-03  1.0677287e-02 -2.6909494e-03  6.0651955e-03  2.6385137e-02  7.1892160e-03  3.2308849e-02 -3.9358052e-03  3.2746817e-03  0.0000000e+00 
  0.0000000e+00  3.0635972e-03  1.0542845e-02 -2.5111453e-03  5.8078759e-03  1.9591820e-02  6.7677618e-03  3.0471844e-02 -4.1803451e-03  3.0636917e-03  0.0000000e+00 
  0.0000000e+00  2.8667945e-03  1.0396618e-02 -2.3454312e-03  5.5518996e-03  1.3950444e-02  6.3748091e-03  2.8750354e-02 -4.3902509e-03  2.8668932e-03  0.0000000e+00 
  0.0000000e+00  2.6834745e-03  1.0240224e-02 -2.1923815e-03  5.2988838e-03  9.3198704e-03  6.0085631e-03  2.7136296e-02 -4.5680598e-03  2.6835759e-03  0.0000000e+00 
  0.0000000e+00  2.5122613e-03  1.0074439e-02 -2.0514009e-03  5.0494864e-03  5.5080964e-03  5.6666430e-03  2.5621540e-02 -4.7168388e-03  2.5123644e-03  0.0000000e+00 
  0.0000000e+00  2.3578227e-03  9.9067120e-03 -1.9256385e-03  4.8131744e-03  2.7499477e-03  5.3581046e-03  2.4246814e-02 -4.8350328e-03  2.3579263e-03  0.0000000e+00 
  0.0000000e+00  4.4448380e-03  1.1840463e-02 -3.5609341e-03  8.9993299e-03  9.6305653e-02  9.5489183e-03  4.1085817e-02 -2.8816244e-03  4.4448376e-03  0.0000000e+00 
  0.0000000e+00  4.1419855e-03  1.1761287e-02 -3.2876698e-03  8.6164352e-03  7.8182520e-02  8.9282681e-03  3.8648789e-02 -3.3367817e-03  4.1420081e-03  0.0000000e+00 
  0.0000000e+00  3.8619850e-03  1.1663618e-02 -3.0371433e-03  8.2356125e-03  6.2556678e-02  8.3553274e-03  3.6377905e-02 -3.7364467e-03  3.8620260e-03  0.0000000e+00 
  0.0000000e+00  3.6027432e-03  1.1548973e-02 -2.8077595e-03  7.8587931e-03  4.9207964e-02  7.8259528e-03  3.4259700e-02 -4.0855070e-03  3.6027995e-03  0.0000000e+00 
  0.0000000e+00  3.3624549e-03  1.1418877e-02 -2.5979224e-03  7.4876470e-03  3.7920547e-02  7.3364407e-03  3.2282000e-02 -4.3883588e-03  3.3625229e-03  0.0000000e+00 
  0.0000000e+00  3.1394078e-03  1.1274694e-02 -2.4062123e-03  7.1234648e-03  2.8438244e-02  6.8833306e-03  3.0433662e-02 -4.6491155e-03  3.1394849e-03  0.0000000e+00 
  0.0000000e+00  2.9322937e-03  1.1117957e-02 -2.2310538e-03  6.7675206e-03  2.0586156e-02  6.4637025e-03  2.8704779e-02 -4.8713079e-03  2.9323782e-03  0.0000000e+00 
  0.0000000e+00  2.7397462e-03  1.0949919e-02 -2.0711609e-03  6.4206680e-03  1.4119802e-02  6.0747063e-03  2.7086142e-02 -5.0583630e-03  2.7398359e-03  0.0000000e+00 
  0.0000000e+00  2.5604885e-03  1.0771720e-02 -1.9253752e-03  6.0835277e-03  8.8899786e-03  5.7137027e-03  2.5569322e-02 -5.2134637e-03  2.5605819e-03  0.0000000e+00 
  0.0000000e+00  2.3937887e-03  1.0584860e-02 -1.7921895e-03  5.7569890e-03  4.6633576e-03  5.3787102e-03  2.4147056e-02 -5.3391068e-03  2.3938845e-03  0.0000000e+00 
  0.0000000e+00  2.2383301e-03  1.0390078e-02 -1.6708645e-03  5.4411118e-03  1.2697624e-03  5.0672650e-03  2.2812059e-02 -5.4382431e-03  2.2384271e-03  0.0000000e+00 
  0.0000000e+00  2.0984843e-03  1.0195864e-02 -1.5636231e-03  5.1469220e-03 -9.9180149e-04  4.7875034e-03  2.1600370e-02 -5.5106428e-03  2.0985816e-03  0.0000000e+00 
  0.0000000e+00  3.9995150e-03  1.2489617e-02 -2.8512844e-03  1.0185036e-02  9.0247989e-02  8.5119465e-03  3.6268271e-02 -4.1523595e-03  3.9995150e-03  0.0000000e+00 
  0.0000000e+00  3.7212226e-03  1.2365125e-02 -2.6061676e-03  9.6512479e-03  7.1216416e-02  7.9354193e-03  3.4145072e-02 -4.5314994e-03  3.7212442e-03  0.0000000e+00 
  0.0000000e+00  3.4645091e-03  1.2224439e-02 -2.3846032e-03  9.1342318e-03  5.5121990e-02  7.4066634e-03  3.2166342e-02 -4.8589018e-03  3.4645481e-03  0.0000000e+00 
  0.0000000e+00  3.2273282e-03  1.2068939e-02 -2.1846399e-03  8.6346432e-03  4.1642081e-02  6.9211834e-03  3.0320147e-02 -5.1392841e-03  3.2273812e-03  0.0000000e+00 
  0.0000000e+00  3.0079301e-03  1.1900041e-02 -2.0043744e-03  8.1529885e-03  3.0474821e-02  6.4749941e-03  2.8595757e-02 -5.3768733e-03  3.0079944e-03  0.0000000e+00 
  0.0000000e+00  2.8046485e-03  1.1718999e-02 -1.8421366e-03  7.6894767e-03  2.1295522e-02  6.0643958e-03  2.6983356e-02 -5.5756316e-03  2.8047213e-03  0.0000000e+00 
  0.0000000e+00  2.6162382e-03  1.1527257e-02 -1.6961299e-03  7.2444064e-03  1.3867169e-02  5.6862920e-03  2.5474289e-02 -5.7389291e-03  2.6163174e-03  0.0000000e+00 
  0.0000000e+00  2.4413696e-03  1.1325968e-02 -1.5649090e-03  6.8177103e-03  7.8932746e-03  5.3376728e-03  2.4060490e-02 -5.8700628e-03  2.4414535e-03  0.0000000e+00 
  0.0000000e+00  2.2788672e-03  1.1116241e-02 -1.4471224e-03  6.4092322e-03  3.2367546e-03  5.0158377e-03  2.2734658e-02 -5.9720298e-03  2.2789543e-03  0.0000000e+00 
  0.0000000e+00  2.1279542e-03  1.0899408e-02 -1.3412413e-03  6.0190036e-03 -4.5840542e-04  4.7186253e-03  2.1490421e-02 -6.0472903e-03  2.1280433e-03  0.0000000e+00 
  0.0000000e+00  1.9874095e-03  1.0676188e-02 -1.2463915e-03  5.6464379e-03 -3.3165629e-03  4.4435625e-03  2.0321476e-02 -6.0986249e-03  1.9874995e-03  0.0000000e+00 
  0.0000000e+00  1.8613643e-03  1.0456098e-02 -1.1636710e-03  5.3037448e-03 -4.9787037e-03  4.1977496e-03  1.9259724e-02 -6.1270237e-03  1.8614544e-03  0.0000000e+00 
  0.0000000e+00  3.5832396e-03  1.3071683e-02 -1.9750209e-03  1.0983664e-02  8.1085145e-02  7.3306453e-03  3.2002117e-02 -5.3181542e-03  3.5832396e-03  0.0000000e+00 
  0.0000000e+00  3.3293350e-03  1.2905567e-02 -1.7762566e-03  1.0317662e-02  6.1426529e-02  6.8167932e-03  3.0171448e-02 -5.6250074e-03  3.3293549e-03  0.0000000e+00 
  0.0000000e+00  3.0955342e-03  1.2725309e-02 -1.6005116e-03  9.6830531e-03  4.5191365e-02  6.3490825e-03  2.8463251e-02 -5.8839826e-03  3.0955700e-03  0.0000000e+00 
  0.0000000e+00  2.8798845e-03  1.2532181e-02 -1.4455128e-03  9.0790861e-03  3.1923499e-02  5.9227857e-03  2.6867356e-02 -6.0995636e-03  2.8799332e-03  0.0000000e+00 
  0.0000000e+00  2.6807286e-03  1.2327499e-02 -1.3091002e-03  8.5049872e-03  2.1211358e-02  5.5337474e-03  2.5374653e-02 -6.2757571e-03  2.6807874e-03  0.0000000e+00 
  0.0000000e+00  2.4964804e-03  1.2112426e-02 -1.1894080e-03  7.9598016e-03  1.2654453e-02  5.1781427e-03  2.3976820e-02 -6.4163319e-03  2.4965468e-03  0.0000000e+00 
  0.0000000e+00  2.3259761e-03  1.1888329e-02 -1.0844836e-03  7.4427759e-03  5.9355126e-03  4.8527974e-03  2.2666573e-02 -6.5244742e-03  2.3260484e-03  0.0000000e+00 
  0.0000000e+00  2.1679421e-03  1.1656268e-02 -9.9278697e-04  6.9528652e-03  7.0712575e-04  4.5546349e-03  2.1437078e-02 -6.6033322e-03  2.1680185e-03  0.0000000e+00 
  0.0000000e+00  2.0213377e-03  1.1417356e-02 -9.1281914e-04  6.4891098e-03 -3.1489482e-03  4.2810020e-03  2.0282244e-02 -6.6556825e-03  2.0214169e-03  0.0000000e+00 
  0.0000000e+00  1.8853154e-03  1.1172726e-02 -8.4313878e-04  6.0506211e-03 -6.1297113e-03  4.0296077e-03  1.9196630e-02 -6.6839803e-03  1.8853962e-03  0.0000000e+00 
  0.0000000e+00  1.7587923e-03  1.0923121e-02 -7.8276284e-04  5.6361723e-03 -8.2884370e-03  3.7980779e-03  1.8174961e-02 -6.6907951e-03  1.7588738e-03  0.0000000e+00 
  0.0000000e+00  1.6456998e-03  1.0679032e-02 -7.3149641e-04  5.2586726e-03 -9.2461376e-03  3.5923530e-03  1.7245672e-02 -6.6782273e-03  1.6457812e-03  0.0000000e+00 
  0.0000000e+00  3.1957328e-03  1.3561865e-02 -9.2201646e-04  1.1300946e-02  6.6673577e-02  5.9917229e-03  2.8378075e-02 -6.3574217e-03  3.1957328e-03  0.0000000e+00 
  0.0000000e+00  2.9659941e-03  1.3361987e-02 -7.9341015e-04  1.0534957e-02  4.7145887e-02  5.5649299e-03  2.6805142e-02 -6.5996835e-03  2.9660122e-03  0.0000000e+00 
  0.0000000e+00  2.7546561e-03  1.3149195e-02 -6.8503726e-04  9.8133488e-03  3.1494858e-02  5.1799727e-03  2.5333837e-02 -6.7975284e-03  2.7546888e-03  0.0000000e+00 
  0.0000000e+00  2.5599218e-03  1.2924748e-02 -5.9444797e-04  9.1339927e-03  1.9107063e-02  4.8321453e-03  2.3955856e-02 -6.9551888e-03  2.5599660e-03  0.0000000e+00 
  0.0000000e+00  2.3802682e-03  1.2689947e-02 -5.1936899e-04  8.4948745e-03  9.4453738e-03  4.5173515e-03  2.2663783e-02 -7.0764529e-03  2.3803216e-03  0.0000000e+00 
  0.0000000e+00  2.2142347e-03  1.2445939e-02 -4.5787341e-04  7.8939193e-03  2.0364675e-03  4.2318550e-03  2.1450812e-02 -7.1648908e-03  2.2142949e-03  0.0000000e+00 
  0.0000000e+00  2.0607535e-03  1.2194067e-02 -4.0800652e-04  7.3293558e-03 -3.5282753e-03  3.9725809e-03  2.0311031e-02 -7.2235319e-03  2.0608189e-03  0.0000000e+00 
  0.0000000e+00  1.9186354e-03  1.1935364e-02 -3.6826171e-04  6.7992203e-03 -7.6330353e-03  3.7365692e-03  1.9238847e-02 -7.2553840e-03  1.9187045e-03  0.0000000e+00 
  0.0000000e+00  1.7870019e-03  1.1671001e-02 -3.3711453e-04  6.3018137e-03 -1.0381073e-02  3.5213818e-03  1.8229377e-02 -7.2630137e-03  1.7870734e-03  0.0000000e+00 
  0.0000000e+00  1.6649211e-03  1.1401933e-02 -3.1335587e-04  5.8353522e-03 -1.2390647e-02  3.3247152e-03  1.7278045e-02 -7.2489175e-03  1.6649940e-03  0.0000000e+00 
  0.0000000e+00  1.5514875e-03  1.1128994e-02 -2.9598327e-04  5.3980586e-03 -1.3630241e-02  3.1444579e-03  1.6380618e-02 -7.2154475e-03  1.5515608e-03  0.0000000e+00 
  0.0000000e+00  1.4504407e-03  1.0863563e-02 -2.8340464e-04  5.0029687e-03 -1.3786584e-02  2.9852640e-03  1.5562708e-02 -7.1657346e-03  1.4505139e-03  0.0000000e+00 
  0.0000000e+00  2.8365096e-03  1.3956093e-02  2.7517555e-04  1.1096893e-02  4.4179343e-02  4.5249876e-03  2.5432846e-02 -7.2688903e-03  2.8365096e-03  0.0000000e+00 
  0.0000000e+00  2.6305522e-03  1.3732981e-02  3.0666647e-04  1.0273684e-02  2.6338304e-02  4.2127247e-03  2.4072013e-02 -7.4570110e-03  2.6305688e-03  0.0000000e+00 
  0.0000000e+00  2.4410731e-03  1.3496850e-02  3.2391464e-04  9.5046535e-03  1.2617993e-02  3.9343573e-03  2.2794705e-02 -7.6032723e-03  2.4411030e-03  0.0000000e+00 
  0.0000000e+00  2.2664967e-03  1.3249116e-02  3.2925943e-04  8.7865237e-03  2.2546076e-03  3.6856157e-03  2.1594388e-02 -7.7116995e-03  2.2665370e-03  0.0000000e+00 
  0.0000000e+00  2.1054815e-03  1.2991212e-02  3.2480698e-04  8.1162413e-03 -5.4039479e-03  3.4628245e-03  2.0465211e-02 -7.7859235e-03  2.1055299e-03  0.0000000e+00 
  0.0000000e+00  1.9567386e-03  1.2724413e-02  3.1229768e-04  7.4908253e-03 -1.0876141e-02  3.2626784e-03  1.9401802e-02 -7.8293669e-03  1.9567933e-03  0.0000000e+00 
  0.0000000e+00  1.8193111e-03  1.2450136e-02  2.9343446e-04  6.9076478e-03 -1.4654376e-02  3.0824773e-03  1.8399476e-02 -7.8449739e-03  1.8193702e-03  0.0000000e+00 
  0.0000000e+00  1.6921237e-03  1.2169492e-02  2.6947706e-04  6.3640051e-03 -1.7124787e-02  2.9196457e-03  1.7453767e-02 -7.8356647e-03  1.6921860e-03  0.0000000e+00 
  0.0000000e+00  1.5744785e-03  1.1883800e-02  2.4177602e-04  5.8576166e-03 -1.8381015e-02  2.7721973e-03  1.6560885e-02 -7.8038483e-03  1.5745429e-03  0.0000000e+00 
  0.0000000e+00  1.4653574e-03  1.1593898e-02  2.1110682e-04  5.3859362e-03 -1.9101271e-02  2.6380085e-03  1.5716983e-02 -7.7521286e-03  1.4654229e-03  0.0000000e+00 
  0.0000000e+00  1.3640673e-03  1.1300802e-02  1.7834827e-04  4.9467983e-03 -1.9164734e-02  2.5154422e-03  1.4918782e-02 -7.6826652e-03  1.3641331e-03  0.0000000e+00 
  0.0000000e+00  1.2741161e-03  1.1016671e-02  1.4644302e-04  4.5527729e-03 -1.8452093e-02  2.4077913e-03  1.4189660e-02 -7.5996168e-03  1.2741817e-03  0.0000000e+00 
  0.0000000e+00  2.5049197e-03  1.4279571e-02  1.5078743e-03  1.0418353e-02  1.1659566e-02  3.0366019e-03  2.3116346e-02 -8.0803065e-03  2.5049192e-03  0.0000000e+00 
  0.0000000e+00  2.3219644e-03  1.4043735e-02  1.4194380e-03  9.5830002e-03 -1.9991397e-03  2.8616466e-03  2.1918923e-02 -8.2252972e-03  2.3219788e-03  0.0000000e+00 
  0.0000000e+00  2.1534359e-03  1.3793144e-02  1.3264083e-03  8.8075633e-03 -1.1785898e-02  2.7087120e-03  2.0790698e-02 -8.3296277e-03  2.1534624e-03  0.0000000e+00 
  0.0000000e+00  1.9980325e-03  1.3529613e-02  1.2305826e-03  8.0879933e-03 -1.8540700e-02  2.5745000e-03  1.9726631e-02 -8.3972560e-03  1.9980682e-03  0.0000000e+00 
  0.0000000e+00  1.8546280e-03  1.3254905e-02  1.1335007e-03  7.4205413e-03 -2.2964211e-02  2.4562204e-03  1.8722192e-02 -8.4317880e-03  1.8546711e-03  0.0000000e+00 
