  1.9057930e+00  2.3024190e+00  2.7317502e+00  2.6667694e+00  2.6453786e+00  5.6647226e+01  2.7159905e+00  2.7458263e+00  2.7052124e+00  2.3026121e+00  1.9058679e+00 
  2.0164167e+00  2.4099197e+00  2.8375582e+00  2.7727207e+00  2.7517492e+00  5.8843742e+01  2.8227402e+00  2.8526049e+00  2.8111733e+00  2.4101096e+00  2.0164911e+00 
  2.1285338e+00  2.5189294e+00  2.9448718e+00  2.8801809e+00  2.8596315e+00  6.1033575e+01  2.9310004e+00  2.9609019e+00  2.9186423e+00  2.5191161e+00  2.1286077e+00 
  2.2429081e+00  2.6302116e+00  3.0544543e+00  2.9899137e+00  2.9697888e+00  6.3231853e+01  3.0415344e+00  3.0714809e+00  3.0283826e+00  2.6303949e+00  2.2429813e+00 
  2.3591566e+00  2.7433833e+00  3.1659224e+00  3.1015359e+00  3.0818377e+00  6.5429151e+01  3.1539588e+00  3.1839591e+00  3.1400109e+00  2.7435630e+00  2.3592289e+00 
  2.4785842e+00  2.8597493e+00  3.2805809e+00  3.2163527e+00  3.1970830e+00  6.7648171e+01  3.2695784e+00  3.2996414e+00  3.2548321e+00  2.8599253e+00  2.4786557e+00 
  2.5982254e+00  2.9763440e+00  3.3954639e+00  3.3313984e+00  3.3125587e+00  6.9832514e+01  3.3854271e+00  3.4155624e+00  3.3698802e+00  2.9765161e+00  2.5982958e+00 
  2.7203399e+00  3.0954269e+00  3.5128310e+00  3.4489328e+00  3.4305242e+00  7.2022706e+01  3.5037645e+00  3.5339818e+00  3.4874149e+00  3.0955951e+00  2.7204091e+00 
  2.8440250e+00  3.2160954e+00  3.6317793e+00  3.5680534e+00  3.5500768e+00  7.4201152e+01  3.6236876e+00  3.6539971e+00  3.6065332e+00  3.2162596e+00  2.8440929e+00 
  2.9700371e+00  3.3391059e+00  3.7530651e+00  3.6895165e+00  3.6719724e+00  7.6378715e+01  3.7459527e+00  3.7763648e+00  3.7279915e+00  3.3392659e+00  2.9701038e+00 
  3.0972665e+00  3.4633484e+00  3.8755783e+00  3.8122122e+00  3.7951011e+00  7.8536254e+01  3.8694494e+00  3.8999750e+00  3.8506795e+00  3.4635040e+00  3.0973316e+00 
  3.2259343e+00  3.5890441e+00  3.9995401e+00  3.9363621e+00  3.9196839e+00  8.0676406e+01  3.9943989e+00  4.0250492e+00  3.9748186e+00  3.5891954e+00  3.2259979e+00 
  3.3558062e+00  3.7159587e+00  4.1247160e+00  4.0617317e+00  4.0454863e+00  8.2794699e+01  4.1205668e+00  4.1513530e+00  4.1001742e+00  3.7161055e+00  3.3558683e+00 
  3.4877887e+00  3.8449984e+00  4.2520122e+00  4.1892275e+00  4.1734144e+00  8.4902622e+01  4.2488589e+00  4.2797929e+00  4.2276524e+00  3.8451408e+00  3.4878491e+00 
  0.0000000e+00  4.0845651e-01  8.6249517e-01  7.9767826e-01  7.6626293e-01  1.2128217e+01  8.3123272e-01  8.6350421e-01  8.3317104e-01  4.0862083e-01  0.0000000e+00 
  2.1245062e-02  4.5625944e-01  9.0851482e-01  8.4366922e-01  8.1284771e-01  1.3484722e+01  8.7826765e-01  9.1024455e-01  8.7932348e-01  4.5642932e-01  2.1252989e-02 
  7.2655729e-02  5.0436800e-01  9.5497776e-01  8.9010754e-01  8.5984195e-01  1.4681877e+01  9.2567404e-01  9.5738618e-01  9.2591264e-01  5.0454257e-01  7.2670878e-02 
  1.2587084e-01  5.5429928e-01  1.0032636e+00  9.3836881e-01  9.0866721e-01  1.5925713e+01  9.7490962e-01  1.0063583e+00  9.7432676e-01  5.5447786e-01  1.2589255e-01 
  1.8092108e-01  6.0608373e-01  1.0534024e+00  9.8848376e-01  9.5935312e-01  1.7214877e+01  1.0260040e+00  1.0571917e+00  1.0245960e+00  6.0626567e-01  1.8094873e-01 
  2.3783446e-01  6.5974912e-01  1.1054217e+00  1.0404806e+00  1.0119268e+00  1.8547899e+01  1.0789844e+00  1.1099148e+00  1.0767480e+00  6.5993381e-01  2.3786746e-01 
  2.9663546e-01  7.1531971e-01  1.1593455e+00  1.0943839e+00  1.0664119e+00  1.9923255e+01  1.1338745e+00  1.1645524e+00  1.1308067e+00  7.1550658e-01  2.9667327e-01 
  3.5734515e-01  7.7281632e-01  1.2151943e+00  1.1502147e+00  1.1228286e+00  2.1339260e+01  1.1906944e+00  1.2211258e+00  1.1867926e+00  7.7300484e-01  3.5738726e-01 
  4.1997705e-01  8.3225226e-01  1.2729812e+00  1.2079868e+00  1.1811895e+00  2.2794040e+01  1.2494568e+00  1.2796486e+00  1.2447190e+00  8.3244192e-01  4.2002297e-01 
  4.8455754e-01  8.9365366e-01  1.3327321e+00  1.2677266e+00  1.2415204e+00  2.4286287e+01  1.3101874e+00  1.3401476e+00  1.3046116e+00  8.9384400e-01  4.8460684e-01 
  5.5108398e-01  9.5701767e-01  1.3944438e+00  1.3294313e+00  1.3038176e+00  2.5813556e+01  1.3728828e+00  1.4026202e+00  1.3664674e+00  9.5720824e-01  5.5113623e-01 
  6.1955688e-01  1.0223446e+00  1.4581163e+00  1.3931016e+00  1.3680811e+00  2.7373738e+01  1.4375426e+00  1.4670670e+00  1.4302865e+00  1.0225350e+00  6.1961169e-01 
  6.8999511e-01  1.0896531e+00  1.5237681e+00  1.4587565e+00  1.4343290e+00  2.8965370e+01  1.5041852e+00  1.5335073e+00  1.4960872e+00  1.0898429e+00  6.9005211e-01 
  7.6241814e-01  1.1589624e+00  1.5914182e+00  1.5264152e+00  1.5025801e+00  3.0586987e+01  1.5728293e+00  1.6019604e+00  1.5638887e+00  1.1591512e+00  7.6247700e-01 
  8.3677280e-01  1.2302191e+00  1.6610131e+00  1.5960247e+00  1.5727805e+00  3.2234902e+01  1.6434211e+00  1.6723734e+00  1.6336374e+00  1.2304067e+00  8.3683318e-01 
  9.1302766e-01  1.3033918e+00  1.7325208e+00  1.6675535e+00  1.6448984e+00  3.3906391e+01  1.7159287e+00  1.7447151e+00  1.7053014e+00  1.3035778e+00  9.1308928e-01 
  9.9110730e-01  1.3784047e+00  1.8058656e+00  1.7409262e+00  1.7188576e+00  3.5597496e+01  1.7902760e+00  1.8189100e+00  1.7788049e+00  1.3785888e+00  9.9116987e-01 
  1.0714761e+00  1.4557220e+00  1.8815114e+00  1.8166071e+00  1.7951220e+00  3.7319443e+01  1.8669269e+00  1.8954226e+00  1.8546120e+00  1.4559040e+00  1.0715394e+00 
  1.1535189e+00  1.5347285e+00  1.9588428e+00  1.8939811e+00  1.8730760e+00  3.9053219e+01  1.9452657e+00  1.9736378e+00  1.9321071e+00  1.5349080e+00  1.1535826e+00 
  1.2373888e+00  1.6155772e+00  2.0380125e+00  1.9732012e+00  1.9528722e+00  4.0801747e+01  2.0254452e+00  2.0537090e+00  2.0114431e+00  1.6157540e+00  1.2374528e+00 
  1.3229899e+00  1.6981718e+00  2.1189242e+00  2.0541715e+00  2.0344142e+00  4.2561187e+01  2.1073687e+00  2.1355401e+00  2.0925236e+00  1.6983457e+00  1.3230538e+00 
  1.4108447e+00  1.7830350e+00  2.2021003e+00  2.1374145e+00  2.1182243e+00  4.4341907e+01  2.1915587e+00  2.2196538e+00  2.1758710e+00  1.7832058e+00  1.4109085e+00 
  1.5000183e+00  1.8692316e+00  2.2866054e+00  2.2219952e+00  2.2033670e+00  4.6121059e+01  2.2770798e+00  2.3051151e+00  2.2605499e+00  1.8693991e+00  1.5000818e+00 
  1.5910252e+00  1.9572759e+00  2.3729537e+00  2.3084279e+00  2.2903564e+00  4.7909013e+01  2.3644459e+00  2.3924387e+00  2.3470746e+00  1.9574399e+00  1.5910882e+00 
  1.6835954e+00  2.0468980e+00  2.4608752e+00  2.3964429e+00  2.3789224e+00  4.9698597e+01  2.4533870e+00  2.4813545e+00  2.4351749e+00  2.0470583e+00  1.6836577e+00 
  1.7783513e+00  2.1387200e+00  2.5509917e+00  2.4866622e+00  2.4696869e+00  5.1500446e+01  2.5445249e+00  2.5724849e+00  2.5254728e+00  2.1388764e+00  1.7784127e+00 
  1.8741135e+00  2.2315625e+00  2.6421239e+00  2.5779066e+00  2.5614705e+00  5.3290482e+01  2.6366802e+00  2.6646506e+00  2.6167889e+00  2.2317150e+00  1.8741739e+00 
  1.9715523e+00  2.3260959e+00  2.7349419e+00  2.6708463e+00  2.6549430e+00  5.5080450e+01  2.7305230e+00  2.7585220e+00  2.7097931e+00  2.3262442e+00  1.9716117e+00 
  2.0703248e+00  2.4219769e+00  2.8291022e+00  2.7651383e+00  2.7497615e+00  5.6862886e+01  2.8257099e+00  2.8537560e+00  2.8041424e+00  2.4221210e+00  2.0703830e+00 
  2.1715552e+00  2.5203298e+00  2.9257291e+00  2.8619065e+00  2.8470496e+00  5.8655035e+01  2.9233649e+00  2.9514767e+00  2.9009605e+00  2.5204695e+00  2.1716120e+00 
  2.2726684e+00  2.6185796e+00  3.0222475e+00  2.9585763e+00  2.9442326e+00  6.0413582e+01  3.0209130e+00  3.0491093e+00  2.9976726e+00  2.6187147e+00  2.2727239e+00 
  2.3756164e+00  2.7186779e+00  3.1206088e+00  3.0570991e+00  3.0432618e+00  6.2169454e+01  3.1203058e+00  3.1486055e+00  3.0962302e+00  2.7188084e+00  2.3756703e+00 
  2.4796144e+00  2.8198401e+00  3.2200284e+00  3.1566903e+00  3.1433526e+00  6.3909131e+01  3.2207584e+00  3.2491805e+00  3.1958484e+00  2.8199659e+00  2.4796667e+00 
  2.5853004e+00  2.9227040e+00  3.3211441e+00  3.2579878e+00  3.2451427e+00  6.5640619e+01  3.3229087e+00  3.3514722e+00  3.2971650e+00  2.9228251e+00  2.5853510e+00 
  2.6917244e+00  3.0263198e+00  3.4230058e+00  3.3600416e+00  3.3476822e+00  6.7349504e+01  3.4258067e+00  3.4545308e+00  3.3992301e+00  3.0264360e+00  2.6917733e+00 
  2.7990715e+00  3.1308725e+00  3.5257984e+00  3.4630366e+00  3.4511560e+00  6.9037700e+01  3.5296372e+00  3.5585411e+00  3.5022285e+00  3.1309836e+00  2.7991186e+00 
  2.9071401e+00  3.2361603e+00  3.6293204e+00  3.5667713e+00  3.5553625e+00  7.0701847e+01  3.6341988e+00  3.6633015e+00  3.6059585e+00  3.2362664e+00  2.9071853e+00 
  3.0166833e+00  3.3429364e+00  3.7343246e+00  3.6719986e+00  3.6610546e+00  7.2350197e+01  3.7402442e+00  3.7695650e+00  3.7111731e+00  3.3430375e+00  3.0167265e+00 
  0.0000000e+00  3.7826304e-01  8.1758998e-01  7.5175545e-01  7.2564315e-01  1.1427749e+01  7.9468325e-01  8.2202311e-01  7.8855511e-01  3.7841213e-01  0.0000000e+00 
  2.2040064e-02  4.2179378e-01  8.5934167e-01  7.9328848e-01  7.6816322e-01  1.2648907e+01  8.3765300e-01  8.6437864e-01  8.3047498e-01  4.2194714e-01  2.2047188e-02 
  6.8823634e-02  4.6547551e-01  9.0137912e-01  8.3514831e-01  8.1090315e-01  1.3722647e+01  8.8080382e-01  9.0701119e-01  8.7267134e-01  4.6563235e-01  6.8837187e-02 
  1.1711195e-01  5.1067839e-01  9.4493615e-01  8.7854438e-01  8.5515796e-01  1.4832681e+01  9.2546714e-01  9.5118861e-01  9.1638949e-01  5.1083804e-01  1.1713128e-01 
  1.6692326e-01  5.5742046e-01  9.9003055e-01  9.2349444e-01  9.0094556e-01  1.5977574e+01  9.7166088e-01  9.9692880e-01  9.6164724e-01  5.5758229e-01  1.6694777e-01 
  2.1827325e-01  6.0571722e-01  1.0366776e+00  9.7001384e-01  9.4828148e-01  1.7155803e+01  1.0194006e+00  1.0442473e+00  1.0084599e+00  6.0588064e-01  2.1830235e-01 
  2.7117464e-01  6.5558120e-01  1.0848894e+00  1.0181147e+00  9.9717812e-01  1.8365818e+01  1.0686988e+00  1.0931564e+00  1.0568396e+00  6.5574566e-01  2.7120782e-01 
  3.2563669e-01  7.0702148e-01  1.1346750e+00  1.0678059e+00  1.0476446e+00  1.9605942e+01  1.1195645e+00  1.1436650e+00  1.1067955e+00  7.0718646e-01  3.2567345e-01 
  3.8166183e-01  7.6004026e-01  1.1860362e+00  1.1190893e+00  1.0996830e+00  2.0874357e+01  1.1719999e+00  1.1957754e+00  1.1583292e+00  7.6020529e-01  3.8170170e-01 
  4.3926553e-01  8.1465286e-01  1.2389881e+00  1.1719800e+00  1.1533088e+00  2.2169732e+01  1.2260204e+00  1.2495025e+00  1.2114561e+00  8.1481749e-01  4.3930808e-01 
  4.9843466e-01  8.7084597e-01  1.2935172e+00  1.2264642e+00  1.2085086e+00  2.3489799e+01  1.2816128e+00  1.3048329e+00  1.2661625e+00  8.7100977e-01  4.9847949e-01 
  5.5916049e-01  9.2861068e-01  1.3496143e+00  1.2825329e+00  1.2652735e+00  2.4832595e+01  1.3387680e+00  1.3617575e+00  1.3224394e+00  9.2877326e-01  5.5920723e-01 
  6.2145189e-01  9.8795569e-01  1.4072879e+00  1.3401943e+00  1.3236123e+00  2.6196699e+01  1.3974950e+00  1.4202849e+00  1.3802952e+00  9.8811668e-01  6.2150018e-01 
  6.8531821e-01  1.0488902e+00  1.4665469e+00  1.3994573e+00  1.3835343e+00  2.7580699e+01  1.4578029e+00  1.4804240e+00  1.4397387e+00  1.0490493e+00  6.8536772e-01 
  7.5070060e-01  1.1113552e+00  1.5273323e+00  1.4602626e+00  1.4449805e+00  2.8981380e+01  1.5196330e+00  1.5421156e+00  1.5007112e+00  1.1115120e+00  7.5075104e-01 
  8.1756235e-01  1.1753138e+00  1.5896069e+00  1.5225731e+00  1.5079141e+00  3.0396345e+01  1.5829483e+00  1.6053227e+00  1.5631751e+00  1.1754681e+00  8.1761343e-01 
  8.8582596e-01  1.2406885e+00  1.6532928e+00  1.5863106e+00  1.5722575e+00  3.1822209e+01  1.6476714e+00  1.6699674e+00  1.6270529e+00  1.2408399e+00  8.8587742e-01 
  9.5591316e-01  1.3079007e+00  1.7188114e+00  1.6518967e+00  1.6384326e+00  3.3267879e+01  1.7142239e+00  1.7364710e+00  1.6927659e+00  1.3080491e+00  9.5596475e-01 
  1.0272480e+00  1.3763745e+00  1.7855867e+00  1.7187547e+00  1.7058632e+00  3.4717824e+01  1.7820299e+00  1.8042573e+00  1.7597379e+00  1.3765195e+00  1.0272995e+00 
  1.0999669e+00  1.4462461e+00  1.8537546e+00  1.7870207e+00  1.7746859e+00  3.6174294e+01  1.8512259e+00  1.8734624e+00  1.8281050e+00  1.4463876e+00  1.1000181e+00 
  1.1739772e+00  1.5174228e+00  1.9232223e+00  1.8566017e+00  1.8448080e+00  3.7634096e+01  1.9217192e+00  1.9439931e+00  1.8977743e+00  1.5175606e+00  1.1740279e+00 
  1.2497399e+00  1.5903656e+00  1.9944505e+00  1.9279582e+00  1.9166905e+00  3.9105241e+01  1.9939709e+00  2.0163103e+00  1.9692065e+00  1.5904994e+00  1.2497900e+00 
  1.3264129e+00  1.6642321e+00  2.0665968e+00  2.0002476e+00  1.9894913e+00  4.0569609e+01  2.0671388e+00  2.0895714e+00  2.0415592e+00  1.6643617e+00  1.3264621e+00 
  1.4044509e+00  1.7394769e+00  2.1401157e+00  2.0739243e+00  2.0636652e+00  4.2035247e+01  2.1416777e+00  2.1642307e+00  2.1152870e+00  1.7396023e+00  1.4044991e+00 
  1.4836091e+00  1.8158555e+00  2.2147624e+00  2.1487432e+00  2.1389676e+00  4.3496439e+01  2.2173431e+00  2.2400433e+00  2.1901449e+00  1.8159764e+00  1.4836562e+00 
  1.5644254e+00  1.8939054e+00  2.2910745e+00  2.2252418e+00  2.2159364e+00  4.4961216e+01  2.2946728e+00  2.3175467e+00  2.2666705e+00  1.8940217e+00  1.5644712e+00 
  1.6458649e+00  1.9725917e+00  2.3680168e+00  2.3023847e+00  2.2935367e+00  4.6410982e+01  2.3726320e+00  2.3957055e+00  2.3438288e+00  1.9727034e+00  1.6459093e+00 
  1.7285082e+00  2.0524952e+00  2.4461700e+00  2.3807524e+00  2.3723493e+00  4.7854655e+01  2.4518015e+00  2.4751003e+00  2.4222002e+00  2.0526020e+00  1.7285512e+00 
  1.8120534e+00  2.1333136e+00  2.5252319e+00  2.4600425e+00  2.4520724e+00  4.9286456e+01  2.5318793e+00  2.5554286e+00  2.5014826e+00  2.1334154e+00  1.8120948e+00 
  1.8974565e+00  2.2160030e+00  2.6061583e+00  2.5412105e+00  2.5336620e+00  5.0719147e+01  2.6138217e+00  2.6376461e+00  2.5826318e+00  2.2160998e+00  1.8974961e+00 
  1.9825124e+00  2.2983583e+00  2.6867440e+00  2.6220513e+00  2.6149132e+00  5.2120306e+01  2.6954237e+00  2.7195474e+00  2.6634426e+00  2.2984500e+00  1.9825503e+00 
  2.0688850e+00  2.3820433e+00  2.7686530e+00  2.7042282e+00  2.6974900e+00  5.3512928e+01  2.7783493e+00  2.8027962e+00  2.7455789e+00  2.3821298e+00  2.0689209e+00 
  2.1559018e+00  2.4663857e+00  2.8512126e+00  2.7870688e+00  2.7807202e+00  5.4886901e+01  2.8619262e+00  2.8867197e+00  2.8283680e+00  2.4664669e+00  2.1559358e+00 
  2.2440945e+00  2.5519170e+00  2.9349544e+00  2.8711042e+00  2.8651356e+00  5.6247936e+01  2.9466862e+00  2.9718492e+00  2.9123414e+00  2.5519928e+00  2.2441265e+00 
  2.3326611e+00  2.6378352e+00  3.0190764e+00  2.9555323e+00  2.9499342e+00  5.7585498e+01  3.0318275e+00  3.0573824e+00  2.9966973e+00  2.6379056e+00  2.3326911e+00 
  2.4217547e+00  2.7242935e+00  3.1037317e+00  3.0405058e+00  3.0352693e+00  5.8900937e+01  3.1175032e+00  3.1434721e+00  3.0815884e+00  2.7243584e+00  2.4217825e+00 
  2.5112045e+00  2.8111211e+00  3.1887495e+00  3.1258538e+00  3.1209705e+00  6.0191814e+01  3.2035430e+00  3.2299474e+00  3.1668442e+00  2.8111804e+00  2.5112302e+00 
  2.6016291e+00  2.8989365e+00  3.2747482e+00  3.2121946e+00  3.2076562e+00  6.1463830e+01  3.2905653e+00  3.3174263e+00  3.2530829e+00  2.8989902e+00  2.6016526e+00 
  0.0000000e+00  3.5023818e-01  7.7537738e-01  7.0265663e-01  6.9268530e-01  1.0788946e+01  7.6594710e-01  7.7764848e-01  7.4689877e-01  3.5036735e-01  0.0000000e+00 
  2.2712053e-02  3.8979053e-01  8.1313229e-01  7.4044098e-01  7.3102953e-01  1.1882379e+01  8.0473261e-01  8.1633941e-01  7.8486255e-01  3.8992245e-01  2.2718145e-02 
  6.5211389e-02  4.2935781e-01  8.5103595e-01  7.7839698e-01  7.6947436e-01  1.2840272e+01  8.4357981e-01  8.5514796e-01  8.2296237e-01  4.2949180e-01  6.5222906e-02 
  1.0894473e-01  4.7017400e-01  8.9018542e-01  8.1761709e-01  8.0916188e-01  1.3825362e+01  8.8366678e-01  8.9523058e-01  8.6231010e-01  4.7030942e-01  1.0896105e-01 
  1.5392069e-01  5.1224756e-01  9.3058895e-01  8.5810916e-01  8.5010089e-01  1.4836219e+01  9.2500234e-01  9.3659530e-01  9.0291400e-01  5.1238381e-01  1.5394123e-01 
  2.0014542e-01  5.5558449e-01  9.7225224e-01  8.9987860e-01  8.9229771e-01  1.5871348e+01  9.6759287e-01  9.7924769e-01  9.4477983e-01  5.5572103e-01  2.0016964e-01 
  2.4762265e-01  6.0018840e-01  1.0151787e+00  9.4292831e-01  9.3575616e-01  1.6929248e+01  1.0114422e+00  1.0231908e+00  9.8791095e-01  6.0032469e-01  2.4765004e-01 
  2.9635277e-01  6.4605954e-01  1.0593683e+00  9.8725800e-01  9.8047681e-01  1.8008325e+01  1.0565509e+00  1.0684244e+00  1.0323075e+00  6.4619512e-01  2.9638287e-01 
  3.4633020e-01  6.9319217e-01  1.1048151e+00  1.0328613e+00  1.0264542e+00  1.9106884e+01  1.1029136e+00  1.1149425e+00  1.0779633e+00  6.9332658e-01  3.4636257e-01 
  3.9756202e-01  7.4159325e-01  1.1515259e+00  1.0797447e+00  1.0736956e+00  2.0223644e+01  1.1505376e+00  1.1627514e+00  1.1248854e+00  7.4172606e-01  3.9759625e-01 
  4.5002813e-01  7.9124255e-01  1.1994801e+00  1.1278873e+00  1.1221809e+00  2.1356566e+01  1.1994028e+00  1.2118306e+00  1.1730531e+00  7.9137339e-01  4.5006385e-01 
  5.0371349e-01  8.4212492e-01  1.2486624e+00  1.1772734e+00  1.1718953e+00  2.2503881e+01  1.2494944e+00  1.2621643e+00  1.2224512e+00  8.4225341e-01  5.0375034e-01 
  5.5861961e-01  8.9424172e-01  1.2990741e+00  1.2279040e+00  1.2228405e+00  2.3664272e+01  1.3008140e+00  1.3137537e+00  1.2730808e+00  8.9436754e-01  5.5865728e-01 
  6.1474839e-01  9.4759475e-01  1.3507166e+00  1.2797801e+00  1.2750183e+00  2.4836436e+01  1.3533637e+00  1.3666001e+00  1.3249435e+00  9.4771758e-01  6.1478657e-01 
  6.7203922e-01  1.0021233e+00  1.4035291e+00  1.3328407e+00  1.3283684e+00  2.6017637e+01  1.4070830e+00  1.4206423e+00  1.3779784e+00  1.0022429e+00  6.7207763e-01 
  7.3045297e-01  1.0577881e+00  1.4574721e+00  1.3870460e+00  1.3828517e+00  2.7205822e+01  1.4619330e+00  1.4758408e+00  1.4321461e+00  1.0579041e+00  7.3049135e-01 
  7.8991360e-01  1.1145131e+00  1.5124695e+00  1.4423194e+00  1.4383924e+00  2.8398165e+01  1.5178378e+00  1.5321190e+00  1.4873703e+00  1.1146254e+00  7.8995172e-01 
  8.5079793e-01  1.1726750e+00  1.5688977e+00  1.4990372e+00  1.4953673e+00  2.9601591e+01  1.5751742e+00  1.5898532e+00  1.5440275e+00  1.1727832e+00  8.5083557e-01 
  9.1257839e-01  1.2317461e+00  1.6262289e+00  1.5566713e+00  1.5532490e+00  3.0803673e+01  1.6334150e+00  1.6485156e+00  1.6015900e+00  1.2318501e+00  9.1261534e-01 
  9.7537504e-01  1.2918465e+00  1.6845831e+00  1.6153413e+00  1.6121579e+00  3.2006109e+01  1.6926803e+00  1.7082256e+00  1.6601776e+00  1.2919461e+00  9.7541112e-01 
  1.0391011e+00  1.3528893e+00  1.7438731e+00  1.6749599e+00  1.6720071e+00  3.3206312e+01  1.7528835e+00  1.7688961e+00  1.7197032e+00  1.3529843e+00  1.0391362e+00 
  1.1041578e+00  1.4152756e+00  1.8045000e+00  1.7359278e+00  1.7331979e+00  3.4410326e+01  1.8144259e+00  1.8309278e+00  1.7805679e+00  1.4153658e+00  1.1041916e+00 
  1.1697992e+00  1.4782595e+00  1.8657178e+00  1.7974988e+00  1.7949848e+00  3.5604104e+01  1.8765618e+00  1.8935745e+00  1.8420256e+00  1.4783448e+00  1.1698317e+00 
  1.2364218e+00  1.5422375e+00  1.9279228e+00  1.8600689e+00  1.8577642e+00  3.6793749e+01  1.9396879e+00  1.9572322e+00  1.9044726e+00  1.5423177e+00  1.2364528e+00 
  1.3038080e+00  1.6069918e+00  1.9908973e+00  1.9234201e+00  1.9213187e+00  3.7974817e+01  2.0035866e+00  2.0216830e+00  1.9676912e+00  1.6070669e+00  1.3038373e+00 
  1.3724164e+00  1.6729812e+00  2.0550997e+00  1.9880106e+00  1.9861072e+00  3.9153208e+01  2.0687169e+00  2.0873852e+00  2.0321398e+00  1.6730510e+00  1.3724441e+00 
  1.4413526e+00  1.7393111e+00  2.1196356e+00  2.0529458e+00  2.0512351e+00  4.0314929e+01  2.1341843e+00  2.1534439e+00  2.0969239e+00  1.7393755e+00  1.4413784e+00 
  1.5111130e+00  1.8064780e+00  2.1850012e+00  2.1187216e+00  2.1171993e+00  4.1466574e+01  2.2004855e+00  2.2203552e+00  2.1625397e+00  1.8065369e+00  1.5111369e+00 
  1.5814360e+00  1.8742202e+00  2.2509349e+00  2.1850761e+00  2.1837381e+00  4.2603792e+01  2.2673590e+00  2.2878572e+00  2.2287256e+00  1.8742736e+00  1.5814579e+00 
  1.6531243e+00  1.9433405e+00  2.3182393e+00  2.2528119e+00  2.2516544e+00  4.3735714e+01  2.3356077e+00  2.3567522e+00  2.2962842e+00  1.9433882e+00  1.6531442e+00 
  1.7243152e+00  2.0119761e+00  2.3850517e+00  2.3200657e+00  2.3190856e+00  4.4838843e+01  2.4033689e+00  2.4251771e+00  2.3633526e+00  2.0120180e+00  1.7243329e+00 
  1.7964087e+00  2.0815270e+00  2.4527720e+00  2.3882375e+00  2.3874319e+00  4.5929721e+01  2.4720430e+00  2.4945318e+00  2.4313308e+00  2.0815632e+00  1.7964242e+00 
  1.8688368e+00  2.1514253e+00  2.5208322e+00  2.4567589e+00  2.4561254e+00  4.7001032e+01  2.5410619e+00  2.5642478e+00  2.4996508e+00  2.1514556e+00  1.8688500e+00 
  1.9420372e+00  2.2221085e+00  2.5896699e+00  2.5260673e+00  2.5256039e+00  4.8056681e+01  2.6108636e+00  2.6347624e+00  2.5687501e+00  2.2221330e+00  1.9420481e+00 
  2.0153419e+00  2.2929090e+00  2.6586174e+00  2.5954948e+00  2.5951997e+00  4.9089257e+01  2.6807803e+00  2.7054076e+00  2.6379609e+00  2.2929276e+00  2.0153504e+00 
  2.0888763e+00  2.3639520e+00  2.7277998e+00  2.6651664e+00  2.6650382e+00  5.0099678e+01  2.7509374e+00  2.7763084e+00  2.7074084e+00  2.3639646e+00  2.0888824e+00 
  2.1624983e+00  2.4350954e+00  2.7970753e+00  2.7349399e+00  2.7349774e+00  5.1086247e+01  2.8211931e+00  2.8473223e+00  2.7769506e+00  2.4351021e+00  2.1625020e+00 
  2.2367095e+00  2.5068409e+00  2.8669453e+00  2.8053165e+00  2.8055191e+00  5.2052689e+01  2.8920490e+00  2.9189506e+00  2.8470890e+00  2.5068415e+00  2.2367107e+00 
  0.0000000e+00  3.2400902e-01  7.3527501e-01  6.5832188e-01  6.5887482e-01  1.0220281e+01  7.3645262e-01  7.3830998e-01  7.0772361e-01  3.2411341e-01  0.0000000e+00 
  2.3240814e-02  3.5983669e-01  7.6926677e-01  6.9268551e-01  6.9322898e-01  1.1191660e+01  7.7123125e-01  7.7368009e-01  7.4196626e-01  3.5994208e-01  2.3245636e-02 
  6.1759392e-02  3.9556251e-01  8.0329152e-01  7.2706663e-01  7.2760176e-01  1.2039545e+01  8.0599023e-01  8.0900844e-01  7.7622541e-01  3.9566837e-01  6.1768412e-02 
  1.0126857e-01  4.3229308e-01  8.3831648e-01  7.6245801e-01  7.6298290e-01  1.2906784e+01  8.4175408e-01  8.4535856e-01  8.1148662e-01  4.3239882e-01  1.0128121e-01 
