 -9.5217716e-08  9.6645975e-08 -2.9856075e-04  1.7573921e-04  2.3470147e-04 -3.3835101e-05 -1.6868141e-04 -9.6047869e-05  2.9920067e-04  9.6658095e-08 -9.5213886e-08 
 -7.9297470e-08  9.4468520e-08 -2.7647151e-04  1.6210770e-04  2.1556152e-04 -3.4163236e-05 -1.5579271e-04 -9.0012359e-05  2.7687423e-04  9.4479208e-08 -7.9293751e-08 
 -7.9004302e-08  7.8300799e-08 -2.5596952e-04  1.4949383e-04  1.9793439e-04 -1.9037193e-05 -1.4387344e-04 -8.4322943e-05  2.5614746e-04  7.8310753e-08 -7.9000774e-08 
 -7.1458610e-08  7.0882622e-08 -2.3691409e-04  1.3783909e-04  1.8171907e-04 -1.4677319e-05 -1.3282711e-04 -7.8937395e-05  2.3691977e-04  7.0891627e-08 -7.1455488e-08 
 -6.5374227e-08  6.3370159e-08 -2.1920835e-04  1.2706145e-04  1.6679449e-04 -1.1602740e-05 -1.2259615e-04 -7.3847893e-05  2.1907184e-04  6.3378525e-08 -6.5371348e-08 
 -5.8334506e-08  5.8061643e-08 -2.0274627e-04  1.1709264e-04  1.5305642e-04 -1.1464004e-05 -1.1311390e-04 -6.9033616e-05  2.0249795e-04  5.8069013e-08 -5.8331720e-08 
 -5.3662174e-08  5.1524214e-08 -1.8744736e-04  1.0787038e-04  1.4040970e-04 -4.4777222e-06 -1.0433050e-04 -6.4486437e-05  1.8710709e-04  5.1530838e-08 -5.3659882e-08 
 -4.7103781e-08  4.7912355e-08 -1.7322579e-04  9.9342497e-05  1.2877194e-04 -5.4302714e-06 -9.6190522e-05 -6.0189267e-05  1.7281846e-04  4.7918615e-08 -4.7101408e-08 
 -4.3104923e-08  4.2687572e-08 -1.6001163e-04  9.1453119e-05  1.1805958e-04 -4.3050092e-06 -8.8651737e-05 -5.6134969e-05  1.5955019e-04  4.2692863e-08 -4.3102897e-08 
 -3.8791773e-08  3.8639978e-08 -1.4773364e-04  8.4157965e-05  1.0820298e-04 -4.6355704e-06 -8.1668417e-05 -5.2309914e-05  1.4723409e-04  3.8644505e-08 -3.8789966e-08 
 -3.4909770e-08  3.4946750e-08 -1.3632962e-04  7.7413017e-05  9.9134868e-05 -9.5217183e-07 -7.5201912e-05 -4.8704795e-05  1.3580416e-04  3.4951190e-08 -3.4908048e-08 
 -3.0892759e-08  3.2103626e-08 -1.2574125e-04  7.1179251e-05  9.0794995e-05 -1.9235334e-06 -6.9215559e-05 -4.5309731e-05  1.2520116e-04  3.2107556e-08 -3.0891249e-08 
 -2.8396780e-08  2.8390447e-08 -1.1591746e-04  6.5418929e-05  8.3126245e-05 -1.5528430e-06 -6.3678070e-05 -4.2117827e-05  1.1536896e-04  2.8393833e-08 -2.8395343e-08 
 -2.5617242e-08  2.5551884e-08 -1.0680113e-04  6.0097169e-05  7.6075753e-05 -1.9326364e-06 -5.8553870e-05 -3.9116159e-05  1.0625240e-04  2.5555118e-08 -2.5615916e-08 
 -2.3764810e-08  2.2322701e-08 -9.8342330e-05  5.5178973e-05  6.9592035e-05  1.4818761e-06 -5.3813018e-05 -3.6295531e-05  9.7797703e-05  2.2325315e-08 -2.3763830e-08 
 -2.0255718e-08  2.1238333e-08 -9.0500032e-05  5.0640534e-05  6.3636654e-05 -6.4609490e-07 -4.9428779e-05 -3.3647512e-05  8.9967941e-05  2.1240838e-08 -2.0254687e-08 
 -1.8606029e-08  1.8737602e-08 -8.3236427e-05  4.6451015e-05  5.8165194e-05 -5.4860612e-07 -4.5379438e-05 -3.1167396e-05  8.2717270e-05  1.8739836e-08 -1.8605097e-08 
 -1.6563782e-08  1.7031259e-08 -7.6510594e-05  4.2587290e-05  5.3142139e-05 -8.4606100e-07 -4.1639238e-05 -2.8844928e-05  7.6008409e-05  1.7033231e-08 -1.6562981e-08 
 -1.4548887e-08  1.5662092e-08 -7.0286740e-05  3.9025354e-05  4.8532182e-05 -2.5896093e-07 -3.8186703e-05 -2.6672746e-05  6.9803989e-05  1.5663836e-08 -1.4548215e-08 
 -1.3151162e-08  1.4006166e-08 -6.4531587e-05  3.5742729e-05  4.4302556e-05 -2.0034549e-07 -3.5002044e-05 -2.4643903e-05  6.4068929e-05  1.4007777e-08 -1.3150517e-08 
 -1.2129499e-08  1.2273721e-08 -5.9213286e-05  3.2719373e-05  4.0423855e-05 -1.9239622e-07 -3.2066088e-05 -2.2750882e-05  5.8771343e-05  1.2275133e-08 -1.2128889e-08 
 -1.0595660e-08  1.1324842e-08 -5.4301572e-05  2.9937453e-05  3.6869761e-05 -3.9555745e-07 -2.9360427e-05 -2.0985831e-05  5.3882316e-05  1.1326178e-08 -1.0595128e-08 
 -9.6358872e-09  1.0048048e-08 -4.9770372e-05  2.7378698e-05  3.3614335e-05 -9.2732289e-08 -2.6870023e-05 -1.9343225e-05  4.9373270e-05  1.0049218e-08 -9.6353945e-09 
  0.0000000e+00  2.9727708e-07 -5.8530073e-04  3.6306678e-04  5.2602892e-04 -6.0440800e-04 -3.4543615e-04 -1.4697831e-04  5.8286708e-04  2.9729492e-07  0.0000000e+00 
 -2.1441162e-07  2.7033606e-07 -5.6459488e-04  3.4518992e-04  4.9176517e-04 -4.7511710e-04 -3.2968859e-04 -1.5139436e-04  5.6173722e-04  2.7035350e-07 -2.1440948e-07 
 -1.9205790e-07  2.4712680e-07 -5.4390197e-04  3.2867906e-04  4.6173293e-04 -3.8307778e-04 -3.1489981e-04 -1.5322142e-04  5.4076054e-04  2.4714338e-07 -1.9205650e-07 
 -1.7252463e-07  2.2518551e-07 -5.2198786e-04  3.1213829e-04  4.3286408e-04 -3.0824441e-04 -2.9989992e-04 -1.5335287e-04  5.1864305e-04  2.2519967e-07 -1.7252260e-07 
 -1.5524343e-07  2.0473462e-07 -4.9923042e-04  2.9570476e-04  4.0519614e-04 -2.4759663e-04 -2.8484367e-04 -1.5206927e-04  4.9575083e-04  2.0474956e-07 -1.5524107e-07 
 -1.4004991e-07  1.8562127e-07 -4.7595627e-04  2.7949385e-04  3.7875258e-04 -1.9841392e-04 -2.6986302e-04 -1.4961851e-04  4.7239948e-04  1.8563504e-07 -1.4004717e-07 
 -1.2627813e-07  1.6821624e-07 -4.5244483e-04  2.6360212e-04  3.5354524e-04 -1.5881189e-04 -2.5506862e-04 -1.4621792e-04  4.4885981e-04  1.6822840e-07 -1.2627501e-07 
 -1.1405784e-07  1.5211878e-07 -4.2893440e-04  2.4810824e-04  3.2957470e-04 -1.2680335e-04 -2.4055326e-04 -1.4205841e-04  4.2536115e-04  1.5212928e-07 -1.1405564e-07 
 -1.0359663e-07  1.3687323e-07 -4.0562567e-04  2.3307542e-04  3.0683232e-04 -1.0088495e-04 -2.2639312e-04 -1.3730631e-04  4.0209620e-04  1.3688399e-07 -1.0359400e-07 
 -9.3033232e-08  1.2411148e-07 -3.8268360e-04  2.1855532e-04  2.8530369e-04 -8.0377184e-05 -2.1264749e-04 -1.3210372e-04  3.7922707e-04  1.2412033e-07 -9.3031155e-08 
 -8.4085344e-08  1.1190725e-07 -3.6024718e-04  2.0458419e-04  2.6496430e-04 -6.3764102e-05 -1.9936628e-04 -1.2657653e-04  3.5688360e-04  1.1191563e-07 -8.4083331e-08 
 -7.6586645e-08  1.0023289e-07 -3.3842698e-04  1.9118964e-04  2.4578597e-04 -5.0514885e-05 -1.8658599e-04 -1.2083092e-04  3.3517178e-04  1.0024054e-07 -7.6584172e-08 
 -6.8580555e-08  9.0869236e-08 -3.1730866e-04  1.7839196e-04  2.2773776e-04 -4.0437830e-05 -1.7433131e-04 -1.1495544e-04  3.1417697e-04  9.0875699e-08 -6.8578854e-08 
 -6.1927168e-08  8.1794210e-08 -2.9696151e-04  1.6619985e-04  2.1078141e-04 -3.1094161e-05 -1.6262211e-04 -1.0902846e-04  2.9396112e-04  8.1800493e-08 -6.1925481e-08 
 -5.6282908e-08  7.3203984e-08 -2.7743494e-04  1.5461742e-04  1.9487796e-04 -2.4108126e-05 -1.5146856e-04 -1.0311368e-04  2.7457125e-04  7.3209273e-08 -5.6281199e-08 
 -5.1113230e-08  6.5496755e-08 -2.5876295e-04  1.4364332e-04  1.7998661e-04 -1.9803194e-05 -1.4087427e-04 -9.7263705e-05  2.5603987e-04  6.5501919e-08 -5.1111585e-08 
 -3.9652475e-08  6.5314720e-08 -2.4096018e-04  1.3327759e-04  1.6607125e-04 -2.3189609e-05 -1.3083117e-04 -9.1515238e-05  2.3839294e-04  6.5319467e-08 -3.9650776e-08 
 -4.2488319e-08  5.1957245e-08 -2.2405744e-04  1.2348893e-04  1.5306754e-04 -9.7676096e-06 -1.2135400e-04 -8.5923948e-05  2.2161830e-04  5.1961628e-08 -4.2486752e-08 
 -3.8242224e-08  4.6699133e-08 -2.0803391e-04  1.1428464e-04  1.4095256e-04 -7.2726362e-06 -1.1241165e-04 -8.0496094e-05  2.0573640e-04  4.6702895e-08 -3.8240933e-08 
 -3.4883003e-08  4.1477872e-08 -1.9288992e-04  1.0563994e-04  1.2967390e-04 -5.7328177e-06 -1.0399917e-04 -7.5260779e-05  1.9073041e-04  4.1481326e-08 -3.4881732e-08 
 -3.0258705e-08  3.8358487e-08 -1.7861140e-04  9.7539097e-05  1.1919048e-04 -6.6854639e-06 -9.6100082e-05 -7.0232836e-05  1.7658954e-04  3.8361619e-08 -3.0257620e-08 
 -2.8989205e-08  3.2643759e-08 -1.6518257e-04  8.9956632e-05  1.0945383e-04 -9.4557217e-07 -8.8701229e-05 -6.5427370e-05  1.6328801e-04  3.2646526e-08 -2.8988173e-08 
 -2.4548777e-08  3.0787003e-08 -1.5257357e-04  8.2877730e-05  1.0042810e-04 -2.4941019e-06 -8.1777538e-05 -6.0845193e-05  1.5080843e-04  3.0789491e-08 -2.4547962e-08 
 -2.2423173e-08  2.7238156e-08 -1.4076301e-04  7.6274655e-05  9.2066347e-05 -1.9893420e-06 -7.5314744e-05 -5.6495608e-05  1.3911798e-04  2.7240509e-08 -2.2422280e-08 
 -1.9646056e-08  2.4904099e-08 -1.2971837e-04  7.0127660e-05  8.4331334e-05 -2.6484117e-06 -6.9289390e-05 -5.2376607e-05  1.2818976e-04  2.4905919e-08 -1.9645328e-08 
 -1.8515606e-08  2.1433064e-08 -1.1941033e-04  6.4411454e-05  7.7181845e-05  2.5491317e-07 -6.3682762e-05 -4.8488983e-05  1.1798963e-04  2.1434818e-08 -1.8514932e-08 
 -1.5752282e-08  2.0055629e-08 -1.0980234e-04  5.9106213e-05  7.0583570e-05 -8.0507889e-07 -5.8470230e-05 -4.4825815e-05  1.0848751e-04  2.0057179e-08 -1.5751732e-08 
 -1.4497461e-08  1.7586516e-08 -1.0086299e-04  5.4185706e-05  6.4497150e-05 -6.7065915e-07 -5.3633396e-05 -4.1384735e-05  9.9645684e-05  1.7587978e-08 -1.4496937e-08 
 -1.2694920e-08  1.6040830e-08 -9.2558873e-05  4.9630875e-05  5.8891329e-05 -1.1060710e-06 -4.9150550e-05 -3.8158942e-05  9.1434799e-05  1.6042107e-08 -1.2694413e-08 
 -1.3390339e-08  1.2335792e-08 -8.4861632e-05  4.5418064e-05  5.3731321e-05  1.5384722e-06 -4.5005430e-05 -3.5145765e-05  8.3820417e-05  1.2336956e-08 -1.3389849e-08 
 -1.0173210e-08  1.2849330e-08 -7.7728141e-05  4.1531163e-05  4.8991307e-05 -2.3977249e-07 -4.1170135e-05 -3.2329083e-05  7.6772428e-05  1.2850346e-08 -1.0172778e-08 
 -9.3284936e-09  1.1266618e-08 -7.1131660e-05  3.7943479e-05  4.4635569e-05 -2.2361981e-07 -3.7631523e-05 -2.9706733e-05  7.0251666e-05  1.1267525e-08 -9.3281387e-09 
 -7.9314712e-09  1.0485007e-08 -6.5037014e-05  3.4638300e-05  4.0639199e-05 -4.9275337e-07 -3.4367904e-05 -2.7266975e-05  6.4228974e-05  1.0485852e-08 -7.9311353e-09 
 -7.2011444e-09  9.2608949e-09 -5.9414046e-05  3.1595559e-05  3.6974695e-05 -7.9019877e-08 -3.1362416e-05 -2.5001965e-05  5.8671944e-05  9.2616022e-09 -7.2008432e-09 
 -6.4908412e-09  8.2186392e-09 -5.4231715e-05  2.8797860e-05  3.3617928e-05 -6.1818856e-08 -2.8597051e-05 -2.2901853e-05  5.3551034e-05  8.2192609e-09 -6.4905780e-09 
 -5.9722028e-09  7.1665793e-09 -4.9460762e-05  2.6227775e-05  3.0545385e-05 -7.6109123e-08 -2.6055319e-05 -2.0957515e-05  4.8836860e-05  7.1671900e-09 -5.9719469e-09 
 -4.8781535e-09  6.8537621e-09 -4.5071954e-05  2.3869568e-05  2.7735844e-05 -2.3534059e-07 -2.3720468e-05 -1.9158819e-05  4.4501954e-05  6.8542567e-09 -4.8779237e-09 
 -4.7453622e-09  5.7273370e-09 -4.1039206e-05  2.1705876e-05  2.5167033e-05 -2.9595328e-08 -2.1578654e-05 -1.7497847e-05  4.0517399e-05  5.7277745e-09 -4.7452041e-09 
  0.0000000e+00  1.8094348e-07 -9.6524233e-04  5.1750096e-04  6.1538808e-04 -3.7832282e-04 -5.1297285e-04 -3.9728842e-04  9.5265757e-04  1.8095127e-07  0.0000000e+00 
 -1.1344333e-07  1.6374598e-07 -8.9058681e-04  4.7621644e-04  5.6372160e-04 -2.9271525e-04 -4.7237220e-04 -3.6905910e-04  8.7894370e-04  1.6375423e-07 -1.1344214e-07 
 -1.0028057e-07  1.4902241e-07 -8.2629025e-04  4.4085081e-04  5.1984209e-04 -2.3265461e-04 -4.3754563e-04 -3.4436657e-04  8.1546100e-04  1.4902860e-07 -1.0028031e-07 
 -8.8954957e-08  1.3515523e-07 -7.6546136e-04  4.0754232e-04  4.7881519e-04 -1.8453205e-04 -4.0470783e-04 -3.2070663e-04  7.5540453e-04  1.3516208e-07 -8.8953764e-08 
 -7.9075019e-08  1.2228946e-07 -7.0807923e-04  3.7624963e-04  4.4052891e-04 -1.4610387e-04 -3.7382521e-04 -2.9813167e-04  6.9875363e-04  1.2229525e-07 -7.9073801e-08 
 -7.0538202e-08  1.1030073e-07 -6.5409216e-04  3.4691839e-04  4.0486407e-04 -1.1538527e-04 -3.4485079e-04 -2.7667346e-04  6.4545677e-04  1.1030646e-07 -7.0537114e-08 
 -6.2885660e-08  9.9442594e-08 -6.0342318e-04  3.1948474e-04  3.7169743e-04 -9.1006597e-05 -3.1772655e-04 -2.5634603e-04  5.9543818e-04  9.9447696e-08 -6.2884513e-08 
 -5.6213049e-08  8.9429769e-08 -5.5597650e-04  2.9387709e-04  3.4090305e-04 -7.1599550e-05 -2.9238711e-04 -2.3714983e-04  5.4860251e-04  8.9434140e-08 -5.6211942e-08 
 -5.0639185e-08  7.9971443e-08 -5.1164104e-04  2.7001830e-04  3.1235403e-04 -5.6194047e-05 -2.6876084e-04 -2.1907345e-04  5.0483930e-04  7.9975517e-08 -5.0638010e-08 
 -4.4953615e-08  7.2122606e-08 -4.7029355e-04  2.4782923e-04  2.8592582e-04 -4.3994064e-05 -2.4677092e-04 -2.0209497e-04  4.6402881e-04  7.2126167e-08 -4.4952651e-08 
 -4.0267407e-08  6.4628418e-08 -4.3180507e-04  2.2722624e-04  2.6149320e-04 -3.4358655e-05 -2.2634006e-04 -1.8618720e-04  4.2604104e-04  6.4631390e-08 -4.0266611e-08 
 -3.6444176e-08  5.7495552e-08 -3.9604021e-04  2.0812595e-04  2.3893492e-04 -2.6921174e-05 -2.0738831e-04 -1.7131588e-04  3.9074225e-04  5.7498616e-08 -3.6443493e-08 
 -3.2203754e-08  5.1886604e-08 -3.6285952e-04  1.9044625e-04  2.1813427e-04 -2.1460030e-05 -1.8983422e-04 -1.5744119e-04  3.5799695e-04  5.1889127e-08 -3.2203013e-08 
 -2.8965039e-08  4.6274939e-08 -3.3212575e-04  1.7410346e-04  1.9897605e-04 -1.5765361e-05 -1.7359980e-04 -1.4452302e-04  3.2766653e-04  4.6277186e-08 -2.8964321e-08 
 -2.6229384e-08  4.1062076e-08 -3.0370044e-04  1.5901741e-04  1.8135137e-04 -1.1880547e-05 -1.5860641e-04 -1.3251721e-04  2.9961502e-04  4.1064139e-08 -2.6228667e-08 
 -2.3571923e-08  3.6584340e-08 -2.7744662e-04  1.4510973e-04  1.6515571e-04 -1.0056117e-05 -1.4477704e-04 -1.2137810e-04  2.7370782e-04  3.6586162e-08 -2.3571418e-08 
 -1.6017249e-08  3.7736884e-08 -2.5322595e-04  1.3230921e-04  1.5029405e-04 -1.4737910e-05 -1.3203244e-04 -1.1105496e-04  2.4981805e-04  3.7738459e-08 -1.6016839e-08 
 -1.9828883e-08  2.8184172e-08 -2.3092510e-04  1.2052621e-04  1.3665513e-04 -3.8053174e-06 -1.2031724e-04 -1.0151828e-04  2.2780134e-04  2.8185671e-08 -1.9828312e-08 
 -1.7761117e-08  2.5105703e-08 -2.1040133e-04  1.0970754e-04  1.2416609e-04 -2.6220377e-06 -1.0954520e-04 -9.2705327e-05  2.0755090e-04  2.5107137e-08 -1.7760644e-08 
 -1.6146282e-08  2.2109916e-08 -1.9153978e-04  9.9779359e-05  1.1273525e-04 -2.0878745e-06 -9.9656450e-05 -8.4577489e-05  1.8894064e-04  2.2111228e-08 -1.6145917e-08 
 -1.3328648e-08  2.0798470e-08 -1.7422791e-04  9.0681537e-05  1.0228615e-04 -3.4800269e-06 -9.0588731e-05 -7.7092020e-05  1.7186267e-04  2.0799654e-08 -1.3328214e-08 
 -1.3827093e-08  1.6604090e-08 -1.5835741e-04  8.2347577e-05  9.2737645e-05  8.7831461e-07 -8.2285534e-05 -7.0209822e-05  1.5620098e-04  1.6605112e-08 -1.3826752e-08 
 -1.1036103e-08  1.6088248e-08 -1.4381794e-04  7.4727156e-05  8.4026056e-05 -7.6572877e-07 -7.4684193e-05 -6.3884119e-05  1.4185969e-04  1.6089059e-08 -1.1035844e-08 
 -1.0059337e-08  1.4107745e-08 -1.3051600e-04  6.7761343e-05  7.6080353e-05 -6.3770224e-07 -6.7736732e-05 -5.8081310e-05  1.2873634e-04  1.4108561e-08 -1.0059038e-08 
 -8.3894216e-09  1.3134263e-08 -1.1835602e-04  6.1402036e-05  6.8841473e-05 -1.3608121e-06 -6.1390678e-05 -5.2761930e-05  1.1674150e-04  1.3134936e-08 -8.3892054e-09 
 -8.6812235e-09  1.0480656e-08 -1.0725289e-04  5.5599041e-05  6.2249313e-05  7.5068601e-07 -5.5601711e-05 -4.7893406e-05  1.0578585e-04  1.0481245e-08 -8.6810211e-09 
 -6.9029467e-09  1.0149802e-08 -9.7119900e-05  5.0311796e-05  5.6254358e-05 -1.9379436e-07 -5.0321676e-05 -4.3438181e-05  9.5791768e-05  1.0150338e-08 -6.9027743e-09 
 -6.3697505e-09  8.8006803e-09 -8.7882397e-05  4.5495094e-05  5.0803354e-05 -1.8863698e-07 -4.5512404e-05 -3.9367602e-05  8.6678966e-05  8.8011682e-09 -6.3695555e-09 
 -5.2713054e-09  8.2194320e-09 -7.9469659e-05  4.1113559e-05  4.5853419e-05 -5.7627494e-07 -4.1135296e-05 -3.5651958e-05  7.8381209e-05  8.2198536e-09 -5.2711649e-09 
 -6.9533443e-09  5.0385674e-09 -7.1820347e-05  3.7129042e-05  4.1359601e-05  1.2836863e-06 -3.7159245e-05 -3.2268188e-05  7.0831291e-05  5.0389350e-09 -6.9531792e-09 
 -4.3937096e-09  6.2618644e-09 -6.4861487e-05  3.3513592e-05  3.7288159e-05 -3.6905766e-08 -3.3542468e-05 -2.9181320e-05  6.3971125e-05  6.2622084e-09 -4.3935787e-09 
 -4.0146447e-09  5.4500355e-09 -5.8541542e-05  3.0229916e-05  3.3596391e-05 -5.7386199e-08 -3.0260744e-05 -2.6373507e-05  5.7737076e-05  5.4503043e-09 -4.0145489e-09 
 -3.1218329e-09  5.2819911e-09 -5.2804066e-05  2.7252134e-05  3.0253535e-05 -2.6226755e-07 -2.7282998e-05 -2.3819419e-05  5.2078781e-05  5.2822499e-09 -3.1217261e-09 
 -3.0610698e-09  4.3980932e-09 -4.7600592e-05  2.4552483e-05  2.7227431e-05  1.8054107e-09 -2.4584321e-05 -2.1499323e-05  4.6945726e-05  4.3983294e-09 -3.0609847e-09 
 -2.7502556e-09  3.8681671e-09 -4.2883943e-05  2.2107645e-05  2.4490805e-05 -3.7305535e-10 -2.2139370e-05 -1.9392521e-05  4.2293499e-05  3.8683922e-09 -2.7501571e-09 
 -2.5156893e-09  3.3548355e-09 -3.8611792e-05  1.9894770e-05  2.2017257e-05 -1.9711874e-08 -1.9926060e-05 -1.7481094e-05  3.8079679e-05  3.3550247e-09 -2.5156050e-09 
 -1.7974516e-09  3.4082573e-09 -3.4744121e-05  1.7893631e-05  1.9783394e-05 -1.2660520e-07 -1.7923136e-05 -1.5747502e-05  3.4265883e-05  3.4084321e-09 -1.7973809e-09 
 -2.0182093e-09  2.5971562e-09 -3.1245808e-05  1.6083613e-05  1.7765785e-05 -2.3813866e-09 -1.6112896e-05 -1.4177334e-05  3.0814629e-05  2.5973052e-09 -2.0181565e-09 
  0.0000000e+00  8.5344368e-08 -1.0015272e-03  5.1395775e-04  5.6445003e-04 -2.0019159e-04 -5.1548886e-04 -4.5769648e-04  9.8775428e-04  8.5346092e-08  0.0000000e+00 
 -4.7672410e-08  7.6596774e-08 -8.9881308e-04  4.6099876e-04  5.0577803e-04 -1.5159511e-04 -4.6243371e-04 -4.1121934e-04  8.8642371e-04  7.6597779e-08 -4.7672812e-08 
 -4.1490049e-08  6.9177978e-08 -8.1410053e-04  4.1735190e-04  4.5748358e-04 -1.1811737e-04 -4.1869963e-04 -3.7283189e-04  8.0285677e-04  6.9180147e-08 -4.1489587e-08 
 -3.6259448e-08  6.2253365e-08 -7.3691178e-04  3.7760664e-04  4.1355625e-04 -9.1810188e-05 -3.7886854e-04 -3.3780808e-04  7.2671545e-04  6.2254782e-08 -3.6259309e-08 
 -3.1765467e-08  5.5889665e-08 -6.6662938e-04  3.4143968e-04  3.7362813e-04 -7.1241853e-05 -3.4261775e-04 -3.0587735e-04  6.5738990e-04  5.5891065e-08 -3.1765101e-08 
 -2.7959509e-08  5.0002060e-08 -6.0268111e-04  3.0855169e-04  3.3735932e-04 -5.5105279e-05 -3.0964865e-04 -2.7678849e-04  5.9431476e-04  5.0003136e-08 -2.7959249e-08 
 -2.4585135e-08  4.4726024e-08 -5.4453696e-04  2.7866605e-04  3.0443630e-04 -4.2617184e-05 -2.7968476e-04 -2.5030802e-04  5.3696691e-04  4.4726763e-08 -2.4585192e-08 
 -2.1700091e-08  3.9895154e-08 -4.9170717e-04  2.5152699e-04  2.7456982e-04 -3.2843297e-05 -2.5247091e-04 -2.2621981e-04  4.8486245e-04  3.9896007e-08 -2.1699921e-08 
 -1.9354689e-08  3.5361570e-08 -4.4373908e-04  2.2689854e-04  2.4749349e-04 -2.5161329e-05 -2.2777158e-04 -2.0432370e-04  4.3755421e-04  3.5362489e-08 -1.9354530e-08 
 -1.6941861e-08  3.1644106e-08 -4.0021456e-04  2.0456383e-04  2.2296290e-04 -1.9373101e-05 -2.0536895e-04 -1.8443393e-04  3.9463050e-04  3.1645092e-08 -1.6941584e-08 
 -1.5010239e-08  2.8115267e-08 -3.6074901e-04  1.8432200e-04  2.0075217e-04 -1.4796056e-05 -1.8506340e-04 -1.6637987e-04  3.5571048e-04  2.8116237e-08 -1.5009972e-08 
 -1.3481595e-08  2.4782229e-08 -3.2498776e-04  1.6598888e-04  1.8065456e-04 -1.1363178e-05 -1.6667072e-04 -1.5000355e-04  3.2044417e-04  2.4782810e-08 -1.3481481e-08 
 -1.1670232e-08  2.2266723e-08 -2.9260384e-04  1.4939580e-04  1.6248091e-04 -9.0251241e-06 -1.5002086e-04 -1.3515864e-04  2.8851017e-04  2.2267508e-08 -1.1670073e-08 
 -1.0508068e-08  1.9579896e-08 -2.6329828e-04  1.3438633e-04  1.4605628e-04 -6.1791595e-06 -1.3495925e-04 -1.2171199e-04  2.5961154e-04  1.9580443e-08 -1.0507923e-08 
 -9.5008806e-09  1.7164446e-08 -2.3679522e-04  1.2081827e-04  1.3122178e-04 -4.4026883e-06 -1.2134267e-04 -1.0953971e-04  2.3347701e-04  1.7164970e-08 -9.5006820e-09 
 -8.3876025e-09  1.5235493e-08 -2.1284166e-04  1.0856108e-04  1.1783172e-04 -4.0412119e-06 -1.0903993e-04 -9.8528091e-05  2.0985742e-04  1.5235866e-08 -8.3875079e-09 
 -4.0924379e-09  1.6827747e-08 -1.9120292e-04  9.7498088e-05  1.0575583e-04 -8.6102939e-06 -9.7928108e-05 -8.8569921e-05  1.8852733e-04  1.6828116e-08 -4.0923208e-09 
 -7.3220979e-09  1.1197564e-08 -1.7167760e-04  8.7508970e-05  9.4861493e-05 -5.4254353e-07 -8.7908177e-05 -7.9580353e-05  1.6926673e-04  1.1197960e-08 -7.3219092e-09 
 -6.5324107e-09  9.8563005e-09 -1.5406008e-04  7.8505084e-05  8.5048987e-05 -1.4639745e-07 -7.8868261e-05 -7.1460273e-05  1.5189570e-04  9.8565977e-09 -6.5323260e-09 
 -5.9206108e-09  8.5772518e-09 -1.3817731e-04  7.0390788e-05  7.6212718e-05 -1.7385344e-07 -7.0720964e-05 -6.4133740e-05  1.3623518e-04  8.5775082e-09 -5.9205581e-09 
 -4.4283331e-09  8.3920211e-09 -1.2386572e-04  6.3083330e-05  6.8260829e-05 -1.5753143e-06 -6.3381288e-05 -5.7526241e-05  1.2212588e-04  8.3922685e-09 -4.4282308e-09 
 -5.4259678e-09  5.9069679e-09 -1.1098100e-04  5.6503298e-05  6.1105898e-05  1.4933912e-06 -5.6776394e-05 -5.1574139e-05  1.0941880e-04  5.9071886e-09 -5.4258880e-09 
 -3.8983698e-09  6.1161656e-09 -9.9383214e-05  5.0586240e-05  5.4676185e-05  5.9509337e-08 -5.0831654e-05 -4.6211173e-05  9.7985831e-05  6.1163834e-09 -3.8983175e-09 
 -3.5482963e-09  5.2982171e-09 -8.8953133e-05  4.5265220e-05  4.8898211e-05 -1.4018585e-09 -4.5487388e-05 -4.1385173e-05  8.7702040e-05  5.2983897e-09 -3.5482155e-09 
 -2.6634719e-09  5.1485296e-09 -7.9577143e-05  4.0484411e-05  4.3710274e-05 -6.1250770e-07 -4.0684203e-05 -3.7043480e-05  7.8458762e-05  5.1486953e-09 -2.6634086e-09 
 -3.3796493e-09  3.5165538e-09 -7.1155639e-05  3.6189416e-05  3.9052709e-05  7.5753225e-07 -3.6371831e-05 -3.3141863e-05  7.0153521e-05  3.5167237e-09 -3.3795822e-09 
 -2.3722691e-09  3.7136109e-09 -6.3592929e-05  3.2336131e-05  3.4876701e-05  5.4874212e-08 -3.2499386e-05 -2.9634826e-05  6.2698546e-05  3.7137539e-09 -2.3722265e-09 
 -2.2031550e-09  3.1663125e-09 -5.6807926e-05  2.8879084e-05  3.1132584e-05  1.0803512e-08 -2.9026386e-05 -2.6486683e-05  5.6008784e-05  3.1664345e-09 -2.2031013e-09 
 -1.6085246e-09  3.1273133e-09 -5.0722295e-05  2.5779959e-05  2.7778101e-05 -2.6193827e-07 -2.5911882e-05 -2.3660997e-05  5.0009482e-05  3.1274063e-09 -1.6084960e-09 
 -3.1939615e-09  9.8114654e-10 -4.5268476e-05  2.3000137e-05  2.4771087e-05  8.4561536e-07 -2.3122366e-05 -2.1128319e-05  4.4628827e-05  9.8122975e-10 -3.1939265e-09 
 -1.4989792e-09  2.1805912e-09 -4.0379333e-05  2.0513536e-05  2.2082566e-05  2.9418233e-08 -2.0620709e-05 -1.8854815e-05  3.9811477e-05  2.1806688e-09 -1.4989500e-09 
 -1.3589290e-09  1.8829139e-09 -3.6002914e-05  1.8286235e-05  1.9675875e-05  3.7171670e-09 -1.8382561e-05 -1.6819258e-05  3.5496597e-05  1.8829780e-09 -1.3589053e-09 
