  5.9722064e-05  2.5031296e-03 -3.5898453e-04  1.8933548e-04 -5.1908134e-05  4.4957874e-02  4.8761946e-02  1.8768752e-01  7.2083178e-03  2.5027346e-03  5.9672208e-05 
  6.1504670e-05  2.4420245e-03 -1.7462950e-04  1.0734568e-04 -1.7932896e-04  3.9875055e-02  4.6900549e-02  1.8082014e-01  6.8883203e-03  2.4417041e-03  6.1453895e-05 
  6.3027975e-05  2.3806328e-03  1.4441603e-06  3.9120591e-05 -2.9530443e-04  3.5358013e-02  4.5102185e-02  1.7415703e-01  6.5726958e-03  2.3803883e-03  6.2981782e-05 
  6.4291297e-05  2.3190637e-03  1.6939894e-04 -1.6358127e-05 -4.0031078e-04  3.1353680e-02  4.3364830e-02  1.6769412e-01  6.2618877e-03  2.3188938e-03  6.4253978e-05 
  6.5340607e-05  2.2574636e-03  3.2944770e-04 -6.0030712e-05 -4.9477585e-04  2.7817415e-02  4.1686576e-02  1.6142736e-01  5.9563413e-03  2.2573669e-03  6.5316095e-05 
  6.6209462e-05  2.1959656e-03  4.8178793e-04 -9.2808646e-05 -5.7914416e-04  2.4701497e-02  4.0065561e-02  1.5535272e-01  5.6564483e-03  2.1959395e-03  6.6200518e-05 
  6.6823446e-05  2.1345863e-03  6.2651334e-04 -1.1567119e-04 -6.5396529e-04  2.1963546e-02  3.8499880e-02  1.4946603e-01  5.3624542e-03  2.1346302e-03  6.6831712e-05 
  6.7304284e-05  2.0735386e-03  7.6391226e-04 -1.2936622e-04 -7.1958835e-04  1.9560981e-02  3.6987883e-02  1.4376333e-01  5.0747621e-03  2.0736480e-03  6.7330726e-05 
  6.7651106e-05  2.0129043e-03  8.9414924e-04 -1.3472146e-04 -7.7648375e-04  1.7449310e-02  3.5527854e-02  1.3824057e-01  4.7936188e-03  2.0130758e-03  6.7696247e-05 
  6.7792966e-05  1.9526904e-03  1.0173231e-03 -1.3259587e-04 -8.2518297e-04  1.5595946e-02  3.4118070e-02  1.3289363e-01  4.5191698e-03  1.9529227e-03  6.7858508e-05 
  6.7820932e-05  1.8930627e-03  1.1336886e-03 -1.2365050e-04 -8.6605269e-04  1.4013719e-02  3.2757021e-02  1.2771859e-01  4.2516889e-03  1.8933515e-03  6.7907329e-05 
  6.7744462e-05  1.8340981e-03  1.2434224e-03 -1.0858942e-04 -8.9953504e-04  1.2609970e-02  3.1443166e-02  1.2271144e-01  3.9913374e-03  1.8344393e-03  6.7850863e-05 
  6.7517777e-05  1.7758135e-03  1.3466452e-03 -8.8129659e-05 -9.2611416e-04  1.1344283e-02  3.0174968e-02  1.1786820e-01  3.7381986e-03  1.7762034e-03  6.7643189e-05 
  6.6827132e-05  1.7179532e-03  1.4432079e-03 -6.3228131e-05 -9.4653975e-04  1.0089892e-02  2.8950665e-02  1.1318461e-01  3.4920583e-03  1.7183887e-03  6.6971167e-05 
  6.6852035e-05  1.6617500e-03  1.5344544e-03 -3.3306784e-05 -9.6005441e-04  9.3886937e-03  2.7770046e-02  1.0865797e-01  3.2541735e-03  1.6622281e-03  6.7014633e-05 
  6.6332486e-05  1.6059920e-03  1.6192886e-03 -1.9464594e-07 -9.6833107e-04  8.5555729e-03  2.6630497e-02  1.0428314e-01  3.0233370e-03  1.6065084e-03  6.6512147e-05 
  6.5703736e-05  1.5511574e-03  1.6983099e-03  3.6013825e-05 -9.7133820e-04  7.8079201e-03  2.5531148e-02  1.0005676e-01  2.8000159e-03  1.5517082e-03  6.5898785e-05 
  6.4825672e-05  1.4971434e-03  1.7715387e-03  7.4677949e-05 -9.6960477e-04  7.1049625e-03  2.4470601e-02  9.5974918e-02  2.5840840e-03  1.4977261e-03  6.5035779e-05 
  6.4381629e-05  1.4446687e-03  1.8398211e-03  1.1601327e-04 -9.6282872e-04  6.6371604e-03  2.3448314e-02  9.2034554e-02  2.3762179e-03  1.4452802e-03  6.4606218e-05 
  6.3336367e-05  1.3927265e-03  1.9022819e-03  1.5854898e-04 -9.5241247e-04  6.0781004e-03  2.2462071e-02  8.8230957e-02  2.1753582e-03  1.3933630e-03  6.3573372e-05 
  6.2401362e-05  1.3420537e-03  1.9597925e-03  2.0259012e-04 -9.3800003e-04  5.6178824e-03  2.1511441e-02  8.4561200e-02  1.9821780e-03  1.3427126e-03  6.2650057e-05 
  6.1284035e-05  1.2923789e-03  2.0122178e-03  2.4747000e-04 -9.2022720e-04  5.1916431e-03  2.0595023e-02  8.1021404e-02  1.7963289e-03  1.2930562e-03  6.1542866e-05 
  6.0540419e-05  1.2442745e-03  2.0602715e-03  2.9339561e-04 -8.9886794e-04  4.8683038e-03  1.9712301e-02  7.7608587e-02  1.6183004e-03  1.2449686e-03  6.0808370e-05 
  5.9288366e-05  1.1968724e-03  2.1032277e-03  3.3916372e-04 -8.7512265e-04  4.5193276e-03  1.8861351e-02  7.4318374e-02  1.4471285e-03  1.1975800e-03  5.9564099e-05 
  5.8139407e-05  1.1507939e-03  2.1418535e-03  3.8509271e-04 -8.4868297e-04  4.2170444e-03  1.8041779e-02  7.1147939e-02  1.2833322e-03  1.1515130e-03  5.8422329e-05 
  5.6854607e-05  1.1058058e-03  2.1760612e-03  4.3067458e-04 -8.2007782e-04  3.9407754e-03  1.7252368e-02  6.8093662e-02  1.1265701e-03  1.1065341e-03  5.7143620e-05 
  5.6128928e-05  1.0626062e-03  2.2066979e-03  4.7636124e-04 -7.8888783e-04  3.6988484e-03  1.6492863e-02  6.5152908e-02  9.7742493e-04  1.0633410e-03  5.6422895e-05 
  5.4528980e-05  1.0197621e-03  2.2324810e-03  5.2049469e-04 -7.5681356e-04  3.4667952e-03  1.5760910e-02  6.2320963e-02  8.3434057e-04  1.0205011e-03  5.4826686e-05 
  5.3245100e-05  9.7846114e-04  2.2547500e-03  5.6406510e-04 -7.2291685e-04  3.2539834e-03  1.5056808e-02  5.9595792e-02  6.9837830e-04  9.7920284e-04  5.3545882e-05 
  5.1858160e-05  9.3827891e-04  2.2732326e-03  6.0647373e-04 -6.8785471e-04  3.0619993e-03  1.4379267e-02  5.6973808e-02  5.6898165e-04  9.3902143e-04  5.2161203e-05 
  5.0679709e-05  8.9951953e-04  2.2883864e-03  6.4787244e-04 -6.5154184e-04  2.8759400e-03  1.3727759e-02  5.4452215e-02  4.4631933e-04  9.0026126e-04  5.0984099e-05 
  4.9361049e-05  8.6182417e-04  2.3000056e-03  6.8777141e-04 -6.1454020e-04  2.7057726e-03  1.3101111e-02  5.2027602e-02  3.2989300e-04  8.6256310e-04  4.9665847e-05 
  4.8012780e-05  8.2529108e-04  2.3083431e-03  7.2615730e-04 -5.7694040e-04  2.5473615e-03  1.2498641e-02  4.9697081e-02  2.1965960e-04  8.2602609e-04  4.8317262e-05 
  4.6583235e-05  7.8985497e-04  2.3134871e-03  7.6287159e-04 -5.3898293e-04  2.4060377e-03  1.1919521e-02  4.7457659e-02  1.1540946e-04  7.9058499e-04  4.6887115e-05 
  4.5374598e-05  7.5580210e-04  2.3158780e-03  7.9812573e-04 -5.0054249e-04  2.2592121e-03  1.1363300e-02  4.5306749e-02  1.7281467e-05  7.5652576e-04  4.5677030e-05 
  0.0000000e+00  2.6775587e-03 -6.3159104e-04 -3.5890886e-04 -6.8272622e-05  5.9396738e-02  5.1243503e-02  1.9997021e-01  8.3300933e-03  2.6772563e-03  0.0000000e+00 
  4.3291906e-05  2.6108838e-03 -4.1221884e-04 -4.5266099e-04 -2.3670842e-04  5.1238980e-02  4.9129321e-02  1.9200730e-01  7.9248809e-03  2.6106572e-03  4.3280982e-05 
  4.4778365e-05  2.5492257e-03 -2.2151823e-04 -5.2008559e-04 -3.7498251e-04  4.4980638e-02  4.7268854e-02  1.8496610e-01  7.5618346e-03  2.5490669e-03  4.4763269e-05 
  4.6193744e-05  2.4869178e-03 -3.9214065e-05 -5.7262800e-04 -5.0032640e-04  3.9467945e-02  4.5470810e-02  1.7813403e-01  7.2052512e-03  2.4868268e-03  4.6180504e-05 
  4.7522615e-05  2.4241122e-03  1.3486478e-04 -6.1145903e-04 -6.1329865e-04  3.4628579e-02  4.3733193e-02  1.7150702e-01  6.8554898e-03  2.4240913e-03  4.7516802e-05 
  4.8768581e-05  2.3609769e-03  3.0090551e-04 -6.3768734e-04 -7.1443566e-04  3.0396167e-02  4.2054087e-02  1.6508099e-01  6.5128860e-03  2.3610259e-03  4.8774732e-05 
  4.9904213e-05  2.2976387e-03  4.5906447e-04 -6.5239695e-04 -8.0430221e-04  2.6703541e-02  4.0431610e-02  1.5885182e-01  6.1777032e-03  2.2977537e-03  4.9925336e-05 
  5.0948847e-05  2.2342595e-03  6.0954094e-04 -6.5659239e-04 -8.8342231e-04  2.3492129e-02  3.8863983e-02  1.5281544e-01  5.8502186e-03  2.2344399e-03  5.0986199e-05 
  5.1911956e-05  2.1709861e-03  7.5252388e-04 -6.5122949e-04 -9.5231595e-04  2.0702378e-02  3.7349477e-02  1.4696773e-01  5.5306590e-03  2.1712278e-03  5.1967062e-05 
  5.2712153e-05  2.1078627e-03  8.8811267e-04 -6.3731195e-04 -1.0115902e-03  1.8293042e-02  3.5886330e-02  1.4130451e-01  5.2191335e-03  2.1081653e-03  5.2787229e-05 
  5.3439703e-05  2.0450988e-03  1.0165709e-03 -6.1562799e-04 -1.0616774e-03  1.6205843e-02  3.4473008e-02  1.3582175e-01  4.9158849e-03  2.0454586e-03  5.3534537e-05 
  5.4074435e-05  1.9827851e-03  1.1380551e-03 -5.8702287e-04 -1.1031082e-03  1.4392742e-02  3.3107926e-02  1.3051538e-01  4.6210212e-03  1.9831978e-03  5.4189428e-05 
  5.4548446e-05  1.9209543e-03  1.2526714e-03 -5.5235539e-04 -1.1364540e-03  1.2825583e-02  3.1789499e-02  1.2538125e-01  4.3345730e-03  1.9214165e-03  5.4683606e-05 
  5.4968522e-05  1.8598059e-03  1.3606959e-03 -5.1226053e-04 -1.1621017e-03  1.1512176e-02  3.0516371e-02  1.2041544e-01  4.0567221e-03  1.8603155e-03  5.5123310e-05 
  5.5280785e-05  1.7993724e-03  1.4622478e-03 -4.6749015e-04 -1.1805880e-03  1.0353690e-02  2.9287075e-02  1.1561388e-01  3.7874620e-03  1.7999244e-03  5.5454686e-05 
  5.5425640e-05  1.7396713e-03  1.5574335e-03 -4.1876126e-04 -1.1924444e-03  9.3142212e-03  2.8100188e-02  1.1097255e-01  3.5267615e-03  1.7402628e-03  5.5617934e-05 
  5.5035242e-05  1.6804049e-03  1.6460555e-03 -3.6706186e-04 -1.1984982e-03  8.2913758e-03  2.6954021e-02  1.0648713e-01  3.2742579e-03  1.6810322e-03  5.5244665e-05 
  5.5622527e-05  1.6231481e-03  1.7297916e-03 -3.1145455e-04 -1.1976853e-03  7.7474315e-03  2.5848813e-02  1.0215523e-01  3.0314509e-03  1.6238084e-03  5.5848295e-05 
  5.5506340e-05  1.5662775e-03  1.8071257e-03 -2.5416069e-04 -1.1921199e-03  7.0828576e-03  2.4781651e-02  9.7971315e-02  2.7966267e-03  1.5669660e-03  5.5746621e-05 
  5.5263357e-05  1.5104178e-03  1.8787986e-03 -1.9510561e-04 -1.1816481e-03  6.4882461e-03  2.3751921e-02  9.3932144e-02  2.5703144e-03  1.5111325e-03  5.5517808e-05 
  5.4742534e-05  1.4554614e-03  1.9448207e-03 -1.3490691e-04 -1.1668262e-03  5.9366967e-03  2.2758319e-02  9.0033789e-02  2.3522980e-03  1.4561987e-03  5.5009621e-05 
  5.4743662e-05  1.4022451e-03  2.0061546e-03 -7.3196439e-05 -1.1472487e-03  5.5606172e-03  2.1800531e-02  8.6273329e-02  2.1432989e-03  1.4030019e-03  5.5022079e-05 
  5.4041496e-05  1.3495748e-03  2.0617332e-03 -1.1599497e-05 -1.1245205e-03  5.1269152e-03  2.0876251e-02  8.2645855e-02  1.9419986e-03  1.3503480e-03  5.4330205e-05 
  5.3458615e-05  1.2982986e-03  2.1125382e-03  5.0338324e-05 -1.0981853e-03  4.7641547e-03  1.9985256e-02  7.9148559e-02  1.7491159e-03  1.2990859e-03  5.3756538e-05 
  5.2674843e-05  1.2481177e-03  2.1584075e-03  1.1196098e-04 -1.0689123e-03  4.4345571e-03  1.9126214e-02  7.5777548e-02  1.5642143e-03  1.2489163e-03  5.2980564e-05 
  5.2289873e-05  1.1996472e-03  2.2000962e-03  1.7356028e-04 -1.0364384e-03  4.1612207e-03  1.8298741e-02  7.2529887e-02  1.3877670e-03  1.2004545e-03  5.2602077e-05 
  5.1347394e-05  1.1519428e-03  2.2368028e-03  2.3389921e-04 -1.0020418e-03  3.8928307e-03  1.7500930e-02  6.9401148e-02  1.2186821e-03  1.1527563e-03  5.1665200e-05 
  5.0501531e-05  1.1056652e-03  2.2693350e-03  2.9337861e-04 -9.6537561e-04  3.6503797e-03  1.6732511e-02  6.6388567e-02  1.0574696e-03  1.1064832e-03  5.0824183e-05 
  4.9507000e-05  1.0605720e-03  2.2975985e-03  3.5152734e-04 -9.2697385e-04  3.4337398e-03  1.5992340e-02  6.3488526e-02  9.0373194e-04  1.0613918e-03  4.9832856e-05 
  4.9072342e-05  1.0173714e-03  2.3224520e-03  4.0885043e-04 -8.8640514e-04  3.2037965e-03  1.5280255e-02  6.0698433e-02  7.5802150e-04  1.0181914e-03  4.9400697e-05 
  4.7737516e-05  9.7459965e-04  2.3425845e-03  4.6370622e-04 -8.4539331e-04  3.0371478e-03  1.4593949e-02  5.8013569e-02  6.1871194e-04  9.7541803e-04  4.8067724e-05 
  4.6708319e-05  9.3345547e-04  2.3593489e-03  5.1713904e-04 -8.0298258e-04  2.8608932e-03  1.3933806e-02  5.5431940e-02  4.8683887e-04  9.3427055e-04  4.7039177e-05 
  4.5567166e-05  8.9351117e-04  2.3724730e-03  5.6859355e-04 -7.5982461e-04  2.7053862e-03  1.3298607e-02  5.2949989e-02  3.6181040e-04  8.9432179e-04  4.5898302e-05 
  4.4626852e-05  8.5506759e-04  2.3824141e-03  6.1826366e-04 -7.1582713e-04  2.5413132e-03  1.2687886e-02  5.0564946e-02  2.4375974e-04  8.5587157e-04  4.4957027e-05 
  4.3532653e-05  8.1775447e-04  2.3889588e-03  6.6569151e-04 -6.7155283e-04  2.3962513e-03  1.2100533e-02  4.8273433e-02  1.3215110e-04  8.1855112e-04  4.3861634e-05 
  4.2397851e-05  7.8166809e-04  2.3923603e-03  7.1090640e-04 -6.2708177e-04  2.2607674e-03  1.1535921e-02  4.6072594e-02  2.6911739e-05  7.8245584e-04  4.2724600e-05 
  4.1175143e-05  7.4674207e-04  2.3927100e-03  7.5379196e-04 -5.8264292e-04  2.1421053e-03  1.0993286e-02  4.3959475e-02 -7.2192584e-05  7.4752009e-04  4.1499351e-05 
  4.0165925e-05  7.1325675e-04  2.3904452e-03  7.9459594e-04 -5.3810341e-04  2.0099326e-03  1.0472231e-02  4.1931529e-02 -1.6504999e-04  7.1402415e-04  4.0486929e-05 
  0.0000000e+00  2.7206142e-03 -2.6548578e-04 -1.2655001e-03 -5.9711185e-04  5.1612268e-02  4.7835916e-02  1.9000822e-01  8.2714125e-03  2.7205936e-03  0.0000000e+00 
  3.1496282e-05  2.6478208e-03 -6.1443830e-05 -1.3009664e-03 -7.4563112e-04  4.3860263e-02  4.5863311e-02  1.8231383e-01  7.8338727e-03  2.6478729e-03  3.1498678e-05 
  3.2558649e-05  2.5806276e-03  1.1585355e-04 -1.3170607e-03 -8.6551964e-04  3.8008383e-02  4.4126860e-02  1.7551483e-01  7.4445255e-03  2.5807436e-03  3.2567647e-05 
  3.3726728e-05  2.5129154e-03  2.8533315e-04 -1.3199350e-03 -9.7231135e-04  3.2944740e-02  4.2448209e-02  1.6892177e-01  7.0643765e-03  2.5130953e-03  3.3746273e-05 
  3.4952306e-05  2.4448550e-03  4.4712120e-04 -1.3108172e-03 -1.0666487e-03  2.8577733e-02  4.0825490e-02  1.6253049e-01  6.6935916e-03  2.4450991e-03  3.4986310e-05 
  3.6215241e-05  2.3766312e-03  6.0137134e-04 -1.2908452e-03 -1.1491405e-03  2.4824373e-02  3.9256937e-02  1.5633690e-01  6.3323297e-03  2.3769373e-03  3.6266416e-05 
  3.7465032e-05  2.3083845e-03  7.4820090e-04 -1.2611391e-03 -1.2204217e-03  2.1607195e-02  3.7740798e-02  1.5033679e-01  5.9806888e-03  2.3087508e-03  3.7536275e-05 
  3.8700563e-05  2.2402890e-03  8.8777760e-04 -1.2227085e-03 -1.2810687e-03  1.8856584e-02  3.6275434e-02  1.4452604e-01  5.6387829e-03  2.2407131e-03  3.8792491e-05 
  3.9909521e-05  2.1724959e-03  1.0202555e-03 -1.1765276e-03 -1.3316652e-03  1.6504659e-02  3.4859249e-02  1.3890048e-01  5.3066900e-03  2.1729739e-03  4.0021766e-05 
  4.1014707e-05  2.1050781e-03  1.1457229e-03 -1.1235803e-03 -1.3728494e-03  1.4513971e-02  3.3490641e-02  1.3345594e-01  4.9843956e-03  2.1056071e-03  4.1148641e-05 
  4.2073021e-05  2.0382284e-03  1.2644013e-03 -1.0646644e-03 -1.4051154e-03  1.2813948e-02  3.2168190e-02  1.2818833e-01  4.6719943e-03  2.0388054e-03  4.2227813e-05 
  4.3050924e-05  1.9720399e-03  1.3764215e-03 -1.0006157e-03 -1.4290364e-03  1.1356510e-02  3.0890438e-02  1.2309351e-01  4.3694674e-03  1.9726611e-03  4.3226435e-05 
  4.3889743e-05  1.9065656e-03  1.4818834e-03 -9.3224827e-04 -1.4452015e-03  1.0119928e-02  2.9655950e-02  1.1816735e-01  4.0767498e-03  1.9072279e-03  4.4085262e-05 
  4.4707835e-05  1.8420274e-03  1.5810699e-03 -8.6015284e-04 -1.4540057e-03  9.1030692e-03  2.8463520e-02  1.1340592e-01  3.7939326e-03  1.8427277e-03  4.4922676e-05 
  4.5397497e-05  1.7784088e-03  1.6740310e-03 -7.8509780e-04 -1.4560619e-03  8.2117492e-03  2.7311759e-02  1.0880510e-01  3.5208633e-03  1.7791428e-03  4.5630300e-05 
  4.5893429e-05  1.7157255e-03  1.7608602e-03 -7.0776465e-04 -1.4519245e-03  7.4179440e-03  2.6199362e-02  1.0436081e-01  3.2574134e-03  1.7164899e-03  4.6143087e-05 
  4.5804922e-05  1.6536591e-03  1.8413257e-03 -6.2912132e-04 -1.4424612e-03  6.6585666e-03  2.5124742e-02  1.0006874e-01  3.0031136e-03  1.6544502e-03  4.6069883e-05 
  4.6851769e-05  1.5939919e-03  1.9173040e-03 -5.4797579e-04 -1.4264116e-03  6.2444383e-03  2.4088466e-02  9.5926685e-02  2.7595908e-03  1.5948070e-03  4.7131183e-05 
  4.7079914e-05  1.5348247e-03  1.9869984e-03 -4.6677737e-04 -1.4061758e-03  5.7494443e-03  2.3087464e-02  9.1928838e-02  2.5247846e-03  1.5356606e-03  4.7373010e-05 
  4.7160946e-05  1.4768749e-03  2.0512356e-03 -3.8530704e-04 -1.3815146e-03  5.3076809e-03  2.2121322e-02  8.8072038e-02  2.2992448e-03  1.4777284e-03  4.7465727e-05 
  4.6943671e-05  1.4200298e-03  2.1100188e-03 -3.0412986e-04 -1.3529908e-03  4.9099904e-03  2.1188847e-02  8.4352371e-02  2.0826904e-03  1.4208975e-03  4.7258689e-05 
  4.7281701e-05  1.3651749e-03  2.1643562e-03 -2.2277889e-04 -1.3201524e-03  4.6079706e-03  2.0289880e-02  8.0766969e-02  1.8758329e-03  1.3660545e-03  4.7606329e-05 
  4.6862379e-05  1.3110222e-03  2.2130882e-03 -1.4291034e-04 -1.2846956e-03  4.2987071e-03  1.9422125e-02  7.7310838e-02  1.6772083e-03  1.3119108e-03  4.7194775e-05 
  4.6553441e-05  1.2584583e-03  2.2572352e-03 -6.3974595e-05 -1.2461197e-03  4.0267306e-03  1.8585501e-02  7.3981228e-02  1.4875242e-03  1.2593535e-03  4.6892851e-05 
  4.6033338e-05  1.2071746e-03  2.2966268e-03  1.3422779e-05 -1.2050985e-03  3.7880530e-03  1.7778763e-02  7.0774251e-02  1.3062894e-03  1.2080738e-03  4.6378076e-05 
  4.5903323e-05  1.1577802e-03  2.3320155e-03  8.9626874e-05 -1.1613658e-03  3.5529595e-03  1.7001617e-02  6.7686990e-02  1.1339312e-03  1.1586814e-03  4.6252433e-05 
  4.5202052e-05  1.1093166e-03  2.3625895e-03  1.6344766e-04 -1.1162034e-03  3.3592433e-03  1.6252234e-02  6.4715026e-02  9.6930636e-04  1.1102176e-03  4.5554672e-05 
  4.4580754e-05  1.0624330e-03  2.3891485e-03  2.3533524e-04 -1.0692637e-03  3.1694010e-03  1.5530420e-02  6.1855604e-02  8.1287706e-04  1.0633317e-03  4.4935461e-05 
  4.3804400e-05  1.0168888e-03  2.4116046e-03  3.0487775e-04 -1.0210677e-03  3.0053480e-03  1.4835118e-02  5.9105148e-02  6.6421856e-04  1.0177837e-03  4.4160714e-05 
  4.3558802e-05  9.7335996e-04  2.4307895e-03  3.7260748e-04 -9.7119971e-04  2.7810565e-03  1.4166213e-02  5.6461054e-02  5.2382061e-04  9.7424947e-04  4.3915746e-05 
  4.2433559e-05  9.3042306e-04  2.4454379e-03  4.3698093e-04 -9.2132947e-04  2.6729319e-03  1.3521522e-02  5.3918687e-02  3.9007147e-04  9.3130552e-04  4.2789874e-05 
  4.1587797e-05  8.8922161e-04  2.4568534e-03  4.9904584e-04 -8.7053909e-04  2.5274400e-03  1.2901445e-02  5.1476030e-02  2.6392764e-04  8.9009538e-04  4.1943039e-05 
  4.0625858e-05  8.4934048e-04  2.4647817e-03  5.5831441e-04 -8.1945176e-04  2.4024176e-03  1.2304850e-02  4.9129575e-02  1.4478784e-04  8.5020474e-04  4.0979312e-05 
  3.9852268e-05  8.1106290e-04  2.4696685e-03  6.1501853e-04 -7.6797373e-04  2.2561265e-03  1.1731322e-02  4.6876576e-02  3.2749056e-05  8.1191630e-04  4.0203164e-05 
  3.8918260e-05  7.7401656e-04  2.4713037e-03  6.6875114e-04 -7.1665232e-04  2.1317358e-03  1.1179814e-02  4.4713693e-02 -7.2746029e-05  7.7485797e-04  3.9266102e-05 
  3.7935995e-05  7.3828794e-04  2.4699375e-03  7.1958401e-04 -6.6555907e-04  2.0150679e-03  1.0649754e-02  4.2638109e-02 -1.7179542e-04  7.3911611e-04  3.8279931e-05 
  3.6862598e-05  7.0380642e-04  2.4656620e-03  7.6744670e-04 -6.1490752e-04  1.9146094e-03  1.0140434e-02  4.0646908e-02 -2.6465161e-04  7.0462118e-04  3.7202562e-05 
  3.5994294e-05  6.7083930e-04  2.4589080e-03  8.1262436e-04 -5.6455838e-04  1.7947324e-03  9.6514998e-03  3.8737574e-02 -3.5123023e-04  6.7163947e-04  3.6329181e-05 
  0.0000000e+00  2.8178323e-03  7.3532207e-05 -2.1427607e-03 -1.1393607e-03  4.1971036e-02  4.4708582e-02  1.8039520e-01  8.0547630e-03  2.8180545e-03  0.0000000e+00 
  2.0414091e-05  2.7329340e-03  2.6314309e-04 -2.1146817e-03 -1.2638978e-03  3.5070411e-02  4.2867705e-02  1.7296425e-01  7.5968903e-03  2.7332257e-03  2.0427316e-05 
  2.1502798e-05  2.6551980e-03  4.2790778e-04 -2.0753358e-03 -1.3620672e-03  2.9955850e-02  4.1246441e-02  1.6640276e-01  7.1915377e-03  2.6555526e-03  2.1533483e-05 
  2.2795279e-05  2.5774424e-03  5.8544767e-04 -2.0250260e-03 -1.4473179e-03  2.5618322e-02  3.9678480e-02  1.6004394e-01  6.7975215e-03  2.5778598e-03  2.2846133e-05 
  2.4222297e-05  2.4998432e-03  7.3583845e-04 -1.9649887e-03 -1.5203440e-03  2.1953272e-02  3.8162105e-02  1.5388360e-01  6.4148426e-03  2.5003185e-03  2.4292826e-05 
  2.5744928e-05  2.4225838e-03  8.7918351e-04 -1.8963541e-03 -1.5818021e-03  1.8866779e-02  3.6695697e-02  1.4791758e-01  6.0435132e-03  2.4231177e-03  2.5839236e-05 
  2.7299194e-05  2.3458046e-03  1.0155633e-03 -1.8202324e-03 -1.6323683e-03  1.6276847e-02  3.5277654e-02  1.4214164e-01  5.6834841e-03  2.3463919e-03  2.7416896e-05 
  2.8868677e-05  2.2696741e-03  1.1451043e-03 -1.7376057e-03 -1.6726623e-03  1.4107762e-02  3.3906483e-02  1.3655162e-01  5.3347396e-03  2.2703124e-03  2.9010074e-05 
  3.0423715e-05  2.1943296e-03  1.2679225e-03 -1.6494283e-03 -1.7033045e-03  1.2288516e-02  3.2580726e-02  1.3114331e-01  4.9972257e-03  2.1950156e-03  3.0588164e-05 
  3.1901697e-05  2.1198603e-03  1.3840970e-03 -1.5566222e-03 -1.7249410e-03  1.0787780e-02  3.1298946e-02  1.2591250e-01  4.6708372e-03  2.1205903e-03  3.2088978e-05 
  3.3327000e-05  2.0464244e-03  1.4937991e-03 -1.4599683e-03 -1.7381160e-03  9.5285012e-03  3.0059837e-02  1.2085508e-01  4.3555347e-03  2.0471949e-03  3.3536151e-05 
  3.4659759e-05  1.9741020e-03  1.5971322e-03 -1.3602570e-03 -1.7434264e-03  8.4664550e-03  2.8862079e-02  1.1596687e-01  4.0511989e-03  1.9749087e-03  3.4889626e-05 
  3.5854015e-05  1.9029535e-03  1.6941964e-03 -1.2582357e-03 -1.7414616e-03  7.5876334e-03  2.7704393e-02  1.1124375e-01  3.7576906e-03  1.9037935e-03  3.6104109e-05 
  3.7036480e-05  1.8331971e-03  1.7852629e-03 -1.1544255e-03 -1.7326233e-03  6.8792684e-03  2.6585710e-02  1.0668176e-01  3.4750244e-03  1.8340661e-03  3.7304679e-05 
  3.8057731e-05  1.7647639e-03  1.8703292e-03 -1.0495778e-03 -1.7175772e-03  6.2629383e-03  2.5504730e-02  1.0227672e-01  3.2029283e-03  1.7656583e-03  3.8343052e-05 
  3.8854027e-05  1.6976583e-03  1.9494764e-03 -9.4431082e-04 -1.6968825e-03  5.7209962e-03  2.4460279e-02  9.8024582e-02  2.9412022e-03  1.6985749e-03  3.9155030e-05 
  3.9048237e-05  1.6315600e-03  2.0224732e-03 -8.3951387e-04 -1.6714023e-03  5.2397350e-03  2.3450904e-02  9.3921002e-02  2.6893213e-03  1.6324960e-03  3.9363467e-05 
  4.0416460e-05  1.5682938e-03  2.0912433e-03 -7.3387712e-04 -1.6398256e-03  4.9253579e-03  2.2477341e-02  8.9963838e-02  2.4489034e-03  1.5692458e-03  4.0744177e-05 
  4.0909632e-05  1.5058489e-03  2.1538837e-03 -6.2987957e-04 -1.6046529e-03  4.5923005e-03  2.1536540e-02  8.6147186e-02  2.2177317e-03  1.5068132e-03  4.1248841e-05 
  4.1233978e-05  1.4449595e-03  2.2112466e-03 -5.2720294e-04 -1.5656128e-03  4.2953169e-03  2.0628229e-02  8.2467913e-02  1.9963348e-03  1.4459338e-03  4.1582875e-05 
  4.1251971e-05  1.3855114e-03  2.2633416e-03 -4.2633495e-04 -1.5232549e-03  4.0445603e-03  1.9751333e-02  7.8922125e-02  1.7843920e-03  1.3864922e-03  4.1609369e-05 
  4.1804795e-05  1.3283586e-03  2.3111563e-03 -3.2675283e-04 -1.4771408e-03  3.7991585e-03  1.8905777e-02  7.5506940e-02  1.5825520e-03  1.3293442e-03  4.2169324e-05 
  4.1597714e-05  1.2722144e-03  2.3535426e-03 -2.3003413e-04 -1.4289468e-03  3.6057189e-03  1.8089380e-02  7.2217391e-02  1.3893207e-03  1.2732015e-03  4.1967849e-05 
  4.1476855e-05  1.2179265e-03  2.3914930e-03 -1.3558443e-04 -1.3781917e-03  3.4138110e-03  1.7302129e-02  6.9050715e-02  1.2053415e-03  1.2189135e-03  4.1851952e-05 
  4.1142688e-05  1.1651906e-03  2.4248537e-03 -4.3928144e-05 -1.3255237e-03  3.2553666e-03  1.6542889e-02  6.6003055e-02  1.0301048e-03  1.1661753e-03  4.1520922e-05 
