  0.0000000e+00 -2.9398750e-08 -2.6755706e-03 -4.5347591e-03  9.7451084e-04 -3.2073515e-03  5.2095186e-03  8.5257674e-03  2.1052097e-03 -2.9460837e-08  0.0000000e+00 
  0.0000000e+00  1.9501888e-08 -2.5737812e-03 -4.2906844e-03  7.9336151e-04 -2.7790420e-03  4.9273178e-03  7.9669647e-03  2.0034007e-03  1.5117558e-08  0.0000000e+00 
  0.0000000e+00  4.1412163e-08 -2.4711635e-03 -4.0570060e-03  6.3539544e-04 -2.4025639e-03  4.6573201e-03  7.4442175e-03  1.9044717e-03  3.3445751e-08  0.0000000e+00 
  0.0000000e+00  4.5369869e-08 -2.3685247e-03 -3.8335984e-03  4.9796531e-04 -2.0727229e-03  4.3993626e-03  6.9551922e-03  1.8086161e-03  3.4792022e-08  0.0000000e+00 
  0.0000000e+00  3.7699191e-08 -2.2665389e-03 -3.6202845e-03  3.7871468e-04 -1.7846939e-03  4.1532209e-03  6.4977031e-03  1.7159724e-03  2.5285780e-08  0.0000000e+00 
  0.0000000e+00  2.5990467e-08 -2.1657625e-03 -3.4168441e-03  2.7554963e-04 -1.5336731e-03  3.9186274e-03  6.0697097e-03  1.6266374e-03  1.2314234e-08  0.0000000e+00 
  0.0000000e+00  8.1061539e-09 -2.0666599e-03 -3.2230321e-03  1.8659962e-04 -1.3157134e-03  3.6952682e-03  5.6692941e-03  1.5406610e-03 -6.5220355e-09  0.0000000e+00 
  0.0000000e+00 -1.5522862e-08 -1.9696059e-03 -3.0385760e-03  1.1020420e-04 -1.1265651e-03  3.4828069e-03  5.2946688e-03  1.4580651e-03 -3.0482895e-08  0.0000000e+00 
  0.0000000e+00 -1.5650379e-08 -1.8748718e-03 -2.8631561e-03  4.4916644e-05 -9.6353342e-04  3.2809163e-03  4.9441934e-03  1.3788743e-03 -3.0910228e-08  0.0000000e+00 
  0.0000000e+00 -4.9587379e-08 -1.7827517e-03 -2.6965260e-03 -1.0632262e-05 -8.2202607e-04  3.0891713e-03  4.6162528e-03  1.3030062e-03 -6.4716514e-08  0.0000000e+00 
  0.0000000e+00 -7.3662071e-08 -1.6933830e-03 -2.5383294e-03 -5.7564509e-05 -6.9974953e-04  2.9072388e-03  4.3094353e-03  1.2304611e-03 -8.8516301e-08  0.0000000e+00 
  0.0000000e+00 -3.0584901e-08 -1.6097762e-03 -2.3932362e-03 -9.5617556e-05 -6.0131468e-04  2.7405920e-03  4.0320240e-03  1.1635734e-03 -4.5167223e-08  0.0000000e+00 
  0.0000000e+00 -1.4808029e-08 -3.0000927e-03 -4.5818687e-03  1.1264827e-04 -3.0212053e-03  5.2504330e-03  7.8933034e-03  2.2079390e-03 -1.4994294e-08  0.0000000e+00 
  0.0000000e+00  4.7773284e-08 -2.8590356e-03 -4.3162830e-03  4.3239765e-06 -2.6003409e-03  4.9442896e-03  7.3607967e-03  2.0901083e-03  4.4079908e-08  0.0000000e+00 
  0.0000000e+00  8.1460187e-08 -2.7206612e-03 -4.0635192e-03 -8.6318208e-05 -2.2335543e-03  4.6531582e-03  6.8633355e-03  1.9765303e-03  7.5108461e-08  0.0000000e+00 
  0.0000000e+00  9.5326898e-08 -2.5855386e-03 -3.8232745e-03 -1.6157668e-04 -1.9148052e-03  4.3766553e-03  6.3986694e-03  1.8673421e-03  8.7241312e-08  0.0000000e+00 
  0.0000000e+00  9.5788770e-08 -2.4541100e-03 -3.5951980e-03 -2.2347135e-04 -1.6385949e-03  4.1143428e-03  5.9646759e-03  1.7626174e-03  8.6290588e-08  0.0000000e+00 
  0.0000000e+00  9.0736185e-08 -2.3267081e-03 -3.3789014e-03 -2.7377216e-04 -1.3997025e-03  3.8657500e-03  5.5593660e-03  1.6623843e-03  8.0087517e-08  0.0000000e+00 
  0.0000000e+00  7.7805293e-08 -2.2035840e-03 -3.1739802e-03 -3.1404086e-04 -1.1937110e-03  3.6303723e-03  5.1808652e-03  1.5666207e-03  6.6606270e-08  0.0000000e+00 
  0.0000000e+00  5.8485856e-08 -2.0849094e-03 -2.9800094e-03 -3.4564384e-04 -1.0161808e-03  3.4076938e-03  4.8274209e-03  1.4752768e-03  4.6847190e-08  0.0000000e+00 
  0.0000000e+00  5.9374628e-08 -1.9707663e-03 -2.7965273e-03 -3.6975280e-04 -8.6429568e-04  3.1972159e-03  4.4974172e-03  1.3883024e-03  4.7732153e-08  0.0000000e+00 
  0.0000000e+00  2.8359913e-08 -1.8612633e-03 -2.6231490e-03 -3.8747075e-04 -7.3315619e-04  2.9983615e-03  4.1892680e-03  1.3055488e-03  1.6742613e-08  0.0000000e+00 
  0.0000000e+00  6.3500323e-09 -1.7563720e-03 -2.4593947e-03 -3.9967614e-04 -6.2066388e-04  2.8106490e-03  3.9015786e-03  1.2269448e-03 -5.1441082e-09  0.0000000e+00 
  0.0000000e+00  4.2375033e-08 -1.6594033e-03 -2.3099637e-03 -4.0693759e-04 -5.3071417e-04  2.6395481e-03  3.6420145e-03  1.1549218e-03  3.1253409e-08  0.0000000e+00 
  0.0000000e+00 -7.1401396e-09 -3.3016319e-03 -4.6212766e-03 -6.9383643e-04 -2.8025361e-03  5.2714455e-03  7.3334179e-03  2.3339908e-03 -7.0159634e-09  0.0000000e+00 
  0.0000000e+00  6.3799936e-08 -3.1153279e-03 -4.3283001e-03 -7.2406351e-04 -2.3963147e-03  4.9364838e-03  6.8167545e-03  2.1919959e-03  6.1247351e-08  0.0000000e+00 
  0.0000000e+00  1.0508079e-07 -2.9366647e-03 -4.0519077e-03 -7.4360619e-04 -2.0450649e-03  4.6206051e-03  6.3357104e-03  2.0570721e-03  1.0066177e-07  0.0000000e+00 
  0.0000000e+00  1.2610467e-07 -2.7657427e-03 -3.7914052e-03 -7.5417626e-04 -1.7421342e-03  4.3229957e-03  5.8878886e-03  1.9290883e-03  1.1984831e-07  0.0000000e+00 
  0.0000000e+00  1.3237618e-07 -2.6025754e-03 -3.5460867e-03 -7.5725079e-04 -1.4815471e-03  4.0428286e-03  5.4710393e-03  1.8078718e-03  1.2525247e-07  0.0000000e+00 
  0.0000000e+00  1.3207527e-07 -2.4471030e-03 -3.3152408e-03 -7.5409916e-04 -1.2578176e-03  3.7792798e-03  5.0830595e-03  1.6932236e-03  1.2426240e-07  0.0000000e+00 
  0.0000000e+00  1.2317337e-07 -2.2992161e-03 -3.0981674e-03 -7.4582111e-04 -1.0662079e-03  3.5315218e-03  4.7219700e-03  1.5849133e-03  1.1479609e-07  0.0000000e+00 
  0.0000000e+00  1.0740607e-07 -2.1587587e-03 -2.8941747e-03 -7.3335839e-04 -9.0218684e-04  3.2987490e-03  4.3859288e-03  1.4827014e-03  9.8821066e-08  0.0000000e+00 
  0.0000000e+00  1.0880812e-07 -2.0255166e-03 -2.7025623e-03 -7.1749557e-04 -7.6292792e-04  3.0801970e-03  4.0732374e-03  1.3863611e-03  1.0017765e-07  0.0000000e+00 
  0.0000000e+00  8.0844511e-08 -1.8993210e-03 -2.5227197e-03 -6.9897191e-04 -6.4328061e-04  2.8750558e-03  3.7822440e-03  1.2955908e-03  7.2275493e-08  0.0000000e+00 
  0.0000000e+00  6.1012137e-08 -1.7798998e-03 -2.3539748e-03 -6.7834203e-04 -5.4140125e-04  2.6826273e-03  3.5114913e-03  1.2101722e-03  5.2673131e-08  0.0000000e+00 
  0.0000000e+00  9.0169966e-08 -1.6707524e-03 -2.2009641e-03 -6.5685846e-04 -4.6060667e-04  2.5082736e-03  3.2680139e-03  1.1325792e-03  8.2067560e-08  0.0000000e+00 
  0.0000000e+00 -3.1975409e-09 -3.4835276e-03 -4.5618457e-03 -1.3473554e-03 -2.5618805e-03  5.1835724e-03  6.7509213e-03  2.3939828e-03 -3.0112763e-09  0.0000000e+00 
  0.0000000e+00  7.1047637e-08 -3.2566097e-03 -4.2456438e-03 -1.3049100e-03 -2.1756575e-03  4.8247676e-03  6.2496961e-03  2.2292837e-03  6.9412799e-08  0.0000000e+00 
  0.0000000e+00  1.1635258e-07 -3.0427075e-03 -3.9501415e-03 -1.2592464e-03 -1.8442883e-03  4.4894176e-03  5.7852828e-03  2.0749963e-03  1.1289575e-07  0.0000000e+00 
  0.0000000e+00  1.4114430e-07 -2.8413108e-03 -3.6741264e-03 -1.2113357e-03 -1.5606728e-03  4.1761549e-03  5.3549991e-03  1.9305873e-03  1.3656704e-07  0.0000000e+00 
  0.0000000e+00  1.5111966e-07 -2.6518872e-03 -3.4164326e-03 -1.1619868e-03 -1.3185014e-03  3.8836604e-03  4.9563470e-03  1.7955261e-03  1.4597829e-07  0.0000000e+00 
  0.0000000e+00  1.5411321e-07 -2.4738883e-03 -3.1759398e-03 -1.1118651e-03 -1.1121393e-03  3.6106731e-03  4.5870089e-03  1.6692957e-03  1.4843764e-07  0.0000000e+00 
  0.0000000e+00  1.4802906e-07 -2.3067709e-03 -2.9515871e-03 -1.0615266e-03 -9.3663284e-04  3.3559805e-03  4.2448238e-03  1.5513846e-03  1.4199947e-07  0.0000000e+00 
  0.0000000e+00  1.3521254e-07 -2.1499896e-03 -2.7423614e-03 -1.0114212e-03 -7.8743708e-04  3.1184351e-03  3.9277932e-03  1.4413034e-03  1.2911283e-07  0.0000000e+00 
  0.0000000e+00  1.3669418e-07 -2.0029882e-03 -2.5472838e-03 -9.6189487e-04 -6.6181014e-04  2.8969688e-03  3.6340841e-03  1.3386015e-03  1.3051400e-07  0.0000000e+00 
  0.0000000e+00  1.1188602e-07 -1.8652842e-03 -2.3654891e-03 -9.1328241e-04 -5.5437906e-04  2.6905121e-03  3.3619401e-03  1.2427877e-03  1.0575425e-07  0.0000000e+00 
  0.0000000e+00  9.4424722e-08 -1.7363358e-03 -2.1960880e-03 -8.6578287e-04 -4.6361997e-04  2.4981272e-03  3.1098051e-03  1.1534662e-03  8.8452826e-08  0.0000000e+00 
  0.0000000e+00  1.1683848e-07 -1.6196491e-03 -2.0435006e-03 -8.2111571e-04 -3.9234133e-04  2.3249037e-03  2.8840032e-03  1.0730355e-03  1.1112570e-07  0.0000000e+00 
  0.0000000e+00 -1.1796752e-09 -3.4745431e-03 -4.3372219e-03 -1.7756486e-03 -2.3062984e-03  4.9212766e-03  6.0742623e-03  2.3218091e-03 -1.3038516e-09  0.0000000e+00 
  0.0000000e+00  7.1990694e-08 -3.2221803e-03 -4.0119160e-03 -1.6765688e-03 -1.9442525e-03  4.5535137e-03  5.5981635e-03  2.1454857e-03  7.0523835e-08  0.0000000e+00 
  0.0000000e+00  1.1761630e-07 -2.9872628e-03 -3.7104743e-03 -1.5808458e-03 -1.6361466e-03  4.2125805e-03  5.1593950e-03  1.9821819e-03  1.1496260e-07  0.0000000e+00 
  0.0000000e+00  1.4360736e-07 -2.7686916e-03 -3.4311962e-03 -1.4887208e-03 -1.3745536e-03  3.8965871e-03  4.7549999e-03  1.8309823e-03  1.4043481e-07  0.0000000e+00 
  0.0000000e+00  1.5535688e-07 -2.5654172e-03 -3.1724930e-03 -1.4003531e-03 -1.1529308e-03  3.6037607e-03  4.3822530e-03  1.6910241e-03  1.5171528e-07  0.0000000e+00 
  0.0000000e+00  1.6013551e-07 -2.3764390e-03 -2.9328766e-03 -1.3158306e-03 -9.6559555e-04  3.3324460e-03  4.0386481e-03  1.5615023e-03  1.5616102e-07  0.0000000e+00 
  0.0000000e+00  1.5597574e-07 -2.2008167e-03 -2.7109683e-03 -1.2351950e-03 -8.0745095e-04  3.0810905e-03  3.7218715e-03  1.4416563e-03  1.5181916e-07  0.0000000e+00 
  0.0000000e+00  1.4557691e-07 -2.0376574e-03 -2.5054790e-03 -1.1584384e-03 -6.7401516e-04  2.8482514e-03  3.4297992e-03  1.3307812e-03  1.4134160e-07  0.0000000e+00 
  0.0000000e+00  1.4666858e-07 -1.8861035e-03 -2.3151948e-03 -1.0855028e-03 -5.6267775e-04  2.6326024e-03  3.1604954e-03  1.2282356e-03  1.4247401e-07  0.0000000e+00 
  0.0000000e+00  1.2510797e-07 -1.7454004e-03 -2.1390384e-03 -1.0163543e-03 -4.6792085e-04  2.4328592e-03  2.9121297e-03  1.1333730e-03  1.2083980e-07  0.0000000e+00 
  0.0000000e+00  1.1006990e-07 -1.6147781e-03 -1.9759486e-03 -9.5087430e-04 -3.8856607e-04  2.2478908e-03  2.6830813e-03  1.0456536e-03  1.0593990e-07  0.0000000e+00 
  0.0000000e+00  1.2618711e-07 -1.4975497e-03 -1.8299581e-03 -8.9100965e-04 -3.2692381e-04  2.0823332e-03  2.4788615e-03  9.6726611e-04  1.2223022e-07  0.0000000e+00 
  0.0000000e+00 -4.3461720e-10 -3.2661636e-03 -3.9427821e-03 -1.9687407e-03 -2.0402491e-03  4.4798935e-03  5.2928859e-03  2.1117220e-03 -3.1044087e-10  0.0000000e+00 
  0.0000000e+00  6.7629183e-08 -3.0079277e-03 -3.6263354e-03 -1.8335689e-03 -1.7059312e-03  4.1219659e-03  4.8556929e-03  1.9384508e-03  6.6840831e-08  0.0000000e+00 
  0.0000000e+00  1.1060547e-07 -2.7698048e-03 -3.3352113e-03 -1.7066282e-03 -1.4239424e-03  3.7924846e-03  4.4549128e-03  1.7793691e-03  1.0899020e-07  0.0000000e+00 
  0.0000000e+00  1.3553790e-07 -2.5502555e-03 -3.0673736e-03 -1.5875634e-03 -1.1866247e-03  3.4891892e-03  4.0874481e-03  1.6333131e-03  1.3376788e-07  0.0000000e+00 
  0.0000000e+00  1.4738231e-07 -2.3478496e-03 -2.8209478e-03 -1.4760079e-03 -9.8730349e-04  3.2099932e-03  3.7504671e-03  1.4992094e-03  1.4529436e-07  0.0000000e+00 
  0.0000000e+00  1.5282725e-07 -2.1612597e-03 -2.5942059e-03 -1.3715870e-03 -8.2030552e-04  2.9529766e-03  3.4413865e-03  1.3760761e-03  1.5034816e-07  0.0000000e+00 
  0.0000000e+00  1.4987232e-07 -1.9892645e-03 -2.3855665e-03 -1.2739344e-03 -6.8048835e-04  2.7163641e-03  3.1578403e-03  1.2630043e-03  1.4727687e-07  0.0000000e+00 
  0.0000000e+00  1.4140955e-07 -1.8307302e-03 -2.1935722e-03 -1.1826837e-03 -5.6348072e-04  2.4985275e-03  2.8976740e-03  1.1591654e-03  1.3875595e-07  0.0000000e+00 
  0.0000000e+00  1.4191907e-07 -1.6845965e-03 -2.0168707e-03 -1.0974635e-03 -4.6688747e-04  2.2979803e-03  2.6589315e-03  1.0638114e-03  1.3926148e-07  0.0000000e+00 
  0.0000000e+00  1.2359935e-07 -1.5499264e-03 -1.8542618e-03 -1.0179555e-03 -3.8503506e-04  2.1133161e-03  2.4397872e-03  9.7621605e-04  1.2085404e-07  0.0000000e+00 
  0.0000000e+00  1.1104755e-07 -1.4258051e-03 -1.7045935e-03 -9.4380072e-04 -3.1718576e-04  1.9432931e-03  2.2386251e-03  8.9576490e-04  1.0844409e-07  0.0000000e+00 
  0.0000000e+00  1.2143447e-07 -1.3151851e-03 -1.5713757e-03 -8.7696391e-04 -2.6515871e-04  1.7919491e-03  2.0600718e-03  8.2433359e-04  1.1897870e-07  0.0000000e+00 
  0.0000000e+00 -2.1730860e-10 -2.8978849e-03 -3.4204647e-03 -1.9638357e-03 -1.7664939e-03  3.9009105e-03  4.4425139e-03  1.8032435e-03 -3.1044087e-11  0.0000000e+00 
  0.0000000e+00  5.9437908e-08 -2.6517386e-03 -3.1287321e-03 -1.8116821e-03 -1.4632054e-03  3.5696506e-03  4.0562116e-03  1.6454422e-03  5.9045338e-08  0.0000000e+00 
  0.0000000e+00  9.7105933e-08 -2.4265305e-03 -2.8620594e-03 -1.6708541e-03 -1.2099581e-03  3.2666590e-03  3.7039399e-03  1.5015900e-03  9.6425054e-08  0.0000000e+00 
  0.0000000e+00  1.1946604e-07 -2.2204599e-03 -2.6182515e-03 -1.5405643e-03 -9.9896018e-04  2.9894867e-03  3.3826204e-03  1.3704275e-03  1.1819406e-07  0.0000000e+00 
  0.0000000e+00  1.3012070e-07 -2.0318824e-03 -2.3953085e-03 -1.4200704e-03 -8.2344381e-04  2.7358964e-03  3.0894580e-03  1.2508104e-03  1.2865301e-07  0.0000000e+00 
  0.0000000e+00  1.3508313e-07 -1.8592920e-03 -2.1914058e-03 -1.3086702e-03 -6.7794725e-04  2.5038497e-03  2.8219203e-03  1.1417020e-03  1.3356701e-07  0.0000000e+00 
  0.0000000e+00  1.3273280e-07 -1.7013201e-03 -2.0048883e-03 -1.2057127e-03 -5.5720124e-04  2.2914811e-03  2.5777038e-03  1.0421549e-03  1.3121049e-07  0.0000000e+00 
  0.0000000e+00  1.2588097e-07 -1.5567126e-03 -1.8342444e-03 -1.1105830e-03 -4.5708823e-04  2.0970948e-03  2.3547240e-03  9.5131353e-04  1.2436771e-07  0.0000000e+00 
  0.0000000e+00  1.2571714e-07 -1.4243159e-03 -1.6780886e-03 -1.0226986e-03 -3.7549461e-04  1.9191535e-03  2.1510984e-03  8.6841050e-04  1.2415163e-07  0.0000000e+00 
  0.0000000e+00  1.1064331e-07 -1.3031087e-03 -1.5351905e-03 -9.4154762e-04 -3.0667841e-04  1.7562237e-03  1.9650869e-03  7.9271733e-04  1.0912811e-07  0.0000000e+00 
  0.0000000e+00  1.0066993e-07 -1.1921196e-03 -1.4043906e-03 -8.6661393e-04 -2.5037384e-04  1.6070395e-03  1.7951510e-03  7.2361284e-04  9.9158278e-08  0.0000000e+00 
  0.0000000e+00  1.0615800e-07 -1.0938274e-03 -1.2885951e-03 -7.9971990e-04 -2.0753330e-04  1.4749517e-03  1.6450100e-03  6.6260659e-04  1.0471844e-07  0.0000000e+00 
  0.0000000e+00 -4.6566129e-11 -2.4230629e-03 -2.8241405e-03 -1.8106977e-03 -1.4865623e-03  3.2377711e-03  3.5708079e-03  1.4465450e-03  4.6566129e-11  0.0000000e+00 
  0.0000000e+00  4.8570012e-08 -2.2029870e-03 -2.5686145e-03 -1.6569994e-03 -1.2176990e-03  2.9458431e-03  3.2433806e-03  1.3122025e-03  4.8342719e-08  0.0000000e+00 
  0.0000000e+00  7.9174544e-08 -2.0030965e-03 -2.3364946e-03 -1.5162015e-03 -9.9583339e-04  2.6805123e-03  2.9464454e-03  1.1905308e-03  7.8828602e-08  0.0000000e+00 
  0.0000000e+00  9.7229386e-08 -1.8214999e-03 -2.1255811e-03 -1.3872317e-03 -8.1312752e-04  2.4393015e-03  2.6770800e-03  1.0803018e-03  9.6602049e-08  0.0000000e+00 
  0.0000000e+00  1.0574514e-07 -1.6564866e-03 -1.9338862e-03 -1.2691037e-03 -6.6293618e-04  2.2199665e-03  2.4326482e-03  9.8040871e-04  1.0502817e-07  0.0000000e+00 
  0.0000000e+00  1.0975991e-07 -1.5065073e-03 -1.7596121e-03 -1.1609093e-03 -5.3980113e-04  2.0204806e-03  2.2107780e-03  8.8985753e-04  1.0894115e-07  0.0000000e+00 
  0.0000000e+00  1.0776125e-07 -1.3701664e-03 -1.6011402e-03 -1.0618203e-03 -4.3882991e-04  1.8390046e-03  2.0093258e-03  8.0774768e-04  1.0687334e-07  0.0000000e+00 
  0.0000000e+00  1.0228973e-07 -1.2461978e-03 -1.4570029e-03 -9.7107269e-04 -3.5615176e-04  1.6738785e-03  1.8263628e-03  7.3327260e-04  1.0144255e-07  0.0000000e+00 
  0.0000000e+00  1.0155881e-07 -1.1334496e-03 -1.3258674e-03 -8.8795962e-04 -2.8940100e-04  1.5236059e-03  1.6601555e-03  6.6571123e-04  1.0069265e-07  0.0000000e+00 
  0.0000000e+00  8.9774252e-08 -1.0309037e-03 -1.2065525e-03 -8.1185696e-04 -2.3374115e-04  1.3868108e-03  1.5091178e-03  6.0439145e-04  8.8964010e-08  0.0000000e+00 
  0.0000000e+00  8.2303229e-08 -9.3760815e-04 -1.0979589e-03 -7.4216240e-04 -1.8880688e-04  1.2622756e-03  1.3718470e-03  5.4873658e-04  8.1500003e-08  0.0000000e+00 
  0.0000000e+00  8.3943464e-08 -8.5550737e-04 -1.0023583e-03 -6.8044268e-04 -1.5500408e-04  1.1526260e-03  1.2511765e-03  4.9988035e-04  8.3171358e-08  0.0000000e+00 
  0.0000000e+00 -4.6566129e-11 -1.8891456e-03 -2.1992484e-03 -1.5513327e-03 -1.2011804e-03  2.5359353e-03  2.7173231e-03  1.0820584e-03  4.6566129e-11  0.0000000e+00 
  0.0000000e+00  3.5920167e-08 -1.7053332e-03 -1.9874319e-03 -1.4082545e-03 -9.7054437e-04  2.2922271e-03  2.4531487e-03  9.7520426e-04  3.5849003e-08  0.0000000e+00 
  0.0000000e+00  5.8426704e-08 -1.5396703e-03 -1.7963215e-03 -1.2783957e-03 -7.8295000e-04  2.0722584e-03  2.2150881e-03  8.7909443e-04  5.8140298e-08  0.0000000e+00 
  0.0000000e+00  7.1434549e-08 -1.3903167e-03 -1.6238404e-03 -1.1605270e-03 -6.3072091e-04  1.8736623e-03  2.0004882e-03  7.9261631e-04  7.1070526e-08  0.0000000e+00 
  0.0000000e+00  7.7336581e-08 -1.2556239e-03 -1.4681256e-03 -1.0535323e-03 -5.0721249e-04  1.6943115e-03  1.8069717e-03  7.1477487e-04  7.6994538e-08  0.0000000e+00 
  0.0000000e+00  8.0011647e-08 -1.1341128e-03 -1.3275024e-03 -9.5639649e-04 -4.0780724e-04  1.5322965e-03  1.6324100e-03  6.4468344e-04  7.9642280e-08  0.0000000e+00 
  0.0000000e+00  7.8203086e-08 -1.0244632e-03 -1.2004729e-03 -8.6820380e-04 -3.2703403e-04  1.3858989e-03  1.4748930e-03  5.8154574e-04  7.7817644e-08  0.0000000e+00 
  0.0000000e+00  7.4149399e-08 -9.2548753e-04 -1.0856887e-03 -7.8812040e-04 -2.6143387e-04  1.2535780e-03  1.3327121e-03  5.2465338e-04  7.3802352e-08  0.0000000e+00 
  0.0000000e+00  7.2913514e-08 -8.3611854e-04 -9.8193689e-04 -7.1538845e-04 -2.1062106e-04  1.1339538e-03  1.2043400e-03  4.7337636e-04  7.2473145e-08  0.0000000e+00 
  0.0000000e+00  6.4562261e-08 -7.5541307e-04 -8.8814266e-04 -6.4933574e-04 -1.6720233e-04  1.0257725e-03  1.0883933e-03  4.2713692e-04  6.4140158e-08  0.0000000e+00 
  0.0000000e+00  5.9573409e-08 -6.8250563e-04 -8.0332137e-04 -5.8933429e-04 -1.3322362e-04  9.2792650e-04  9.8365095e-04  3.8543746e-04  5.9231014e-08  0.0000000e+00 
  0.0000000e+00  5.8238361e-08 -6.1879093e-04 -7.2911708e-04 -5.3661857e-04 -1.0810898e-04  8.4231822e-04  8.9211482e-04  3.4905699e-04  5.7874372e-08  0.0000000e+00 
  0.0000000e+00  3.1044087e-11 -1.3345336e-03 -1.5787309e-03 -1.2160105e-03 -9.1059948e-04  1.8293413e-03  1.9097416e-03  7.3636608e-04 -3.1044087e-11  0.0000000e+00 
  0.0000000e+00  2.2888092e-08 -1.1943318e-03 -1.4154302e-03 -1.0937896e-03 -7.2295816e-04  1.6402483e-03  1.7108917e-03  6.5838989e-04  2.2776907e-08  0.0000000e+00 
  0.0000000e+00  3.6890166e-08 -1.0690966e-03 -1.2693370e-03 -9.8400801e-04 -5.7324944e-04  1.4710418e-03  1.5331441e-03  5.8881776e-04  3.6755740e-08  0.0000000e+00 
  0.0000000e+00  4.4809020e-08 -9.5718320e-04 -1.1385699e-03 -8.8535652e-04 -4.5391895e-04  1.3195570e-03  1.3741773e-03  5.2671628e-04  4.4584656e-08  0.0000000e+00 
  0.0000000e+00  4.8069476e-08 -8.5713533e-04 -1.0214649e-03 -7.9667237e-04 -3.5887085e-04  1.1838763e-03  1.2319381e-03  4.7125953e-04  4.7901695e-08  0.0000000e+00 
  0.0000000e+00  4.9416742e-08 -7.6765972e-04 -9.1654653e-04 -7.1691917e-04 -2.8329793e-04  1.0623011e-03  1.1046101e-03  4.2171738e-04  4.9280791e-08  0.0000000e+00 
  0.0000000e+00  4.7845019e-08 -6.8761302e-04 -8.2251034e-04 -6.4517729e-04 -2.2324337e-04  9.5332179e-04  9.9058144e-04  3.7744048e-04  4.7700543e-08  0.0000000e+00 
  0.0000000e+00  4.5006187e-08 -6.1597734e-04 -7.3819586e-04 -5.8062388e-04 -1.7626472e-04  8.5560011e-04  8.8842524e-04  3.3785581e-04  4.4823195e-08  0.0000000e+00 
  0.0000000e+00  4.3923612e-08 -5.5184691e-04 -6.6257006e-04 -5.2252230e-04 -1.3753679e-04  7.6794782e-04  7.9687608e-04  3.0245683e-04  4.3721457e-08  0.0000000e+00 
  0.0000000e+00  3.8505317e-08 -4.9442547e-04 -5.9472337e-04 -4.7022331e-04 -1.0849476e-04  6.8929934e-04  7.1480131e-04  2.7078535e-04  3.8307811e-08  0.0000000e+00 
  0.0000000e+00  3.5575321e-08 -4.4299256e-04 -5.3383373e-04 -4.2313371e-04 -8.6118838e-05  6.1871792e-04  6.4120579e-04  2.4244676e-04  3.5420199e-08  0.0000000e+00 
  0.0000000e+00  3.3417682e-08 -3.9842084e-04 -4.8096477e-04 -3.8211971e-04 -6.5144350e-05  5.5743362e-04  5.7735464e-04  2.1791115e-04  3.3272496e-08  0.0000000e+00 
  0.0000000e+00 -1.5522044e-11 -7.9395319e-04 -9.8661811e-04 -8.2699250e-04 -6.1458343e-04  1.1448605e-03  1.1679323e-03  4.2576733e-04  1.5522044e-11  0.0000000e+00 
  0.0000000e+00  1.0698851e-08 -7.0174235e-04 -8.7512710e-04 -7.3525021e-04 -4.7653879e-04  1.0152588e-03  1.0352208e-03  3.7618468e-04  1.0712534e-08  0.0000000e+00 
  0.0000000e+00  1.6943178e-08 -6.2036687e-04 -7.7624199e-04 -6.5360029e-04 -3.6832400e-04  9.0034500e-04  9.1763129e-04  3.3244735e-04  1.6944473e-08  0.0000000e+00 
  0.0000000e+00  2.0221284e-08 -5.4853653e-04 -6.8854466e-04 -5.8095610e-04 -2.8396264e-04  7.9846179e-04  8.1344332e-04  2.9385675e-04  2.0215077e-08  0.0000000e+00 
  0.0000000e+00  2.1296677e-08 -4.8511598e-04 -6.1077228e-04 -5.1634088e-04 -2.1823150e-04  7.0813334e-04  7.2112750e-04  2.5979802e-04  2.1239198e-08  0.0000000e+00 
  0.0000000e+00  2.1599650e-08 -4.2910486e-04 -5.4180054e-04 -4.5887742e-04 -1.6802684e-04  6.2804861e-04  6.3932729e-04  2.2973129e-04  2.1599599e-08  0.0000000e+00 
  0.0000000e+00  2.0490188e-08 -3.7962508e-04 -4.8063231e-04 -4.0778230e-04 -1.2862626e-04  5.5704130e-04  5.6683773e-04  2.0317996e-04  2.0472595e-08  0.0000000e+00 
  0.0000000e+00  1.9142460e-08 -3.3590225e-04 -4.2638076e-04 -3.6235355e-04 -9.7241999e-05  4.9407886e-04  5.0259333e-04  1.7972703e-04  1.9123141e-08  0.0000000e+00 
  0.0000000e+00  1.7994871e-08 -2.9725574e-04 -3.7825998e-04 -3.2196540e-04 -7.7098112e-05  4.3824537e-04  4.4565010e-04  1.5900523e-04  1.7974060e-08  0.0000000e+00 
  0.0000000e+00  1.5754350e-08 -2.6308840e-04 -3.3557479e-04 -2.8606151e-04 -5.6766379e-05  3.8872754e-04  3.9517079e-04  1.4069008e-04  1.5736623e-08  0.0000000e+00 
  0.0000000e+00  1.5086261e-08 -2.3287113e-04 -2.9770562e-04 -2.5414274e-04 -4.2274400e-05  3.4480913e-04  3.5041867e-04  1.2450013e-04  1.5077376e-08  0.0000000e+00 
  0.0000000e+00  1.1740648e-08 -2.0701308e-04 -2.6520321e-04 -2.2669540e-04 -3.5771231e-05  3.0711647e-04  3.1202580e-04  1.1064612e-04  1.1706538e-08  0.0000000e+00 
  0.0000000e+00  0.0000000e+00 -3.1038126e-04 -4.4490659e-04 -4.0569468e-04 -3.1234897e-04  5.1144301e-04  5.1222288e-04  1.6357725e-04  0.0000000e+00  0.0000000e+00 
