  0.0000000e+00  2.3886573e+01  2.5282805e+01  2.5288195e+01  2.5288198e+01  5.6032162e+02  2.5289416e+01  2.5289420e+01  2.5283466e+01  2.3886588e+01  0.0000000e+00 
  0.0000000e+00  1.3192456e-06  1.4068160e+00  1.4121114e+00  1.4121132e+00  1.8504668e+02  1.4132329e+00  1.4132347e+00  1.4074403e+00  1.3192533e-06  0.0000000e+00 
  0.0000000e+00  1.4890808e+00  2.8901377e+00  2.8954677e+00  2.8954696e+00  1.9830996e+02  2.8966089e+00  2.8966108e+00  2.8907702e+00  1.4890827e+00  0.0000000e+00 
  0.0000000e+00  3.0581469e+00  4.4535475e+00  4.4589120e+00  4.4589141e+00  2.1384757e+02  4.4600728e+00  4.4600749e+00  4.4541880e+00  3.0581506e+00  0.0000000e+00 
  0.0000000e+00  4.7141094e+00  6.1039499e+00  6.1093490e+00  6.1093513e+00  2.3200673e+02  6.1105293e+00  6.1105316e+00  6.1045983e+00  4.7141148e+00  0.0000000e+00 
  0.0000000e+00  6.4647632e+00  7.8491340e+00  7.8545677e+00  7.8545701e+00  2.5317329e+02  7.8557673e+00  7.8557698e+00  7.8497902e+00  6.4647701e+00  0.0000000e+00 
  0.0000000e+00  8.3186115e+00  9.6975984e+00  9.7030663e+00  9.7030688e+00  2.7774479e+02  9.7042853e+00  9.7042879e+00  9.6982622e+00  8.3186199e+00  0.0000000e+00 
  0.0000000e+00  1.0285474e+01  1.1659157e+01  1.1664660e+01  1.1664662e+01  3.0619913e+02  1.1665898e+01  1.1665901e+01  1.1659829e+01  1.0285483e+01  0.0000000e+00 
  0.0000000e+00  1.2375912e+01  1.3744369e+01  1.3749906e+01  1.3749909e+01  3.3902181e+02  1.3751163e+01  1.3751167e+01  1.3745048e+01  1.2375924e+01  0.0000000e+00 
  0.0000000e+00  1.4600591e+01  1.5963893e+01  1.5969464e+01  1.5969467e+01  3.7663003e+02  1.5970741e+01  1.5970744e+01  1.5964579e+01  1.4600604e+01  0.0000000e+00 
  0.0000000e+00  1.6975079e+01  1.8333293e+01  1.8338899e+01  1.8338902e+01  4.1986093e+02  1.8340195e+01  1.8340199e+01  1.8333987e+01  1.6975093e+01  0.0000000e+00 
  0.0000000e+00  1.9511377e+01  2.0864569e+01  2.0870209e+01  2.0870212e+01  4.6912896e+02  2.0871524e+01  2.0871528e+01  2.0865269e+01  1.9511392e+01  0.0000000e+00 
  0.0000000e+00  2.2122082e+01  2.3470481e+01  2.3476155e+01  2.3476159e+01  5.2259118e+02  2.3477489e+01  2.3477493e+01  2.3471188e+01  2.2122098e+01  0.0000000e+00 
  0.0000000e+00  1.5417735e-06  1.3586318e+00  1.3642076e+00  1.3642096e+00  1.7214107e+02  1.3654326e+00  1.3654346e+00  1.3593010e+00  1.5417735e-06  0.0000000e+00 
  0.0000000e+00  1.3824017e+00  2.7354673e+00  2.7410793e+00  2.7410815e+00  1.8455827e+02  2.7423258e+00  2.7423280e+00  2.7361451e+00  1.3824038e+00  0.0000000e+00 
  0.0000000e+00  2.8383277e+00  4.1859267e+00  4.1915748e+00  4.1915772e+00  1.9911172e+02  4.1928427e+00  4.1928451e+00  4.1866131e+00  2.8383317e+00  0.0000000e+00 
  0.0000000e+00  4.3741428e+00  5.7163682e+00  5.7220522e+00  5.7220548e+00  2.1612248e+02  5.7233415e+00  5.7233441e+00  5.7170629e+00  4.3741487e+00  0.0000000e+00 
  0.0000000e+00  5.9970280e+00  7.3339671e+00  7.3396873e+00  7.3396901e+00  2.3594634e+02  7.3409978e+00  7.3410007e+00  7.3346700e+00  5.9970356e+00  0.0000000e+00 
  0.0000000e+00  7.7147757e+00  9.0465111e+00  9.0522672e+00  9.0522702e+00  2.5894822e+02  9.0535989e+00  9.0536020e+00  9.0472221e+00  7.7147848e+00  0.0000000e+00 
  0.0000000e+00  9.5364441e+00  1.0863054e+01  1.0868846e+01  1.0868849e+01  2.8556694e+02  1.0870199e+01  1.0870202e+01  1.0863773e+01  9.5364548e+00  0.0000000e+00 
  0.0000000e+00  1.1471723e+01  1.2793281e+01  1.2799109e+01  1.2799112e+01  3.1624628e+02  1.2800483e+01  1.2800486e+01  1.2794008e+01  1.1471735e+01  0.0000000e+00 
  0.0000000e+00  1.3530195e+01  1.4846770e+01  1.4852634e+01  1.4852638e+01  3.5136359e+02  1.4854029e+01  1.4854033e+01  1.4847505e+01  1.3530208e+01  0.0000000e+00 
  0.0000000e+00  1.5726513e+01  1.7038172e+01  1.7044072e+01  1.7044076e+01  3.9168758e+02  1.7045488e+01  1.7045492e+01  1.7038914e+01  1.5726528e+01  0.0000000e+00 
  0.0000000e+00  1.8071336e+01  1.9378140e+01  1.9384076e+01  1.9384080e+01  4.3758861e+02  1.9385513e+01  1.9385517e+01  1.9378889e+01  1.8071352e+01  0.0000000e+00 
  0.0000000e+00  2.0483195e+01  2.1785367e+01  2.1791338e+01  2.1791342e+01  4.8733934e+02  2.1792795e+01  2.1792800e+01  2.1786124e+01  2.0483212e+01  0.0000000e+00 
  0.0000000e+00  1.9232548e-06  1.3120655e+00  1.3179351e+00  1.3179376e+00  1.6013554e+02  1.3192735e+00  1.3192761e+00  1.3127824e+00  1.9232316e-06  0.0000000e+00 
  0.0000000e+00  1.2831549e+00  2.5898402e+00  2.5957476e+00  2.5957503e+00  1.7176297e+02  2.5971095e+00  2.5971123e+00  2.5905663e+00  1.2831571e+00  0.0000000e+00 
  0.0000000e+00  2.6338577e+00  3.9352595e+00  3.9412047e+00  3.9412076e+00  1.8539640e+02  3.9425900e+00  3.9425931e+00  3.9359947e+00  2.6338621e+00  0.0000000e+00 
  0.0000000e+00  4.0579684e+00  5.3541765e+00  5.3601593e+00  5.3601624e+00  2.0133223e+02  5.3615679e+00  5.3615712e+00  5.3549204e+00  4.0579747e+00  0.0000000e+00 
  0.0000000e+00  5.5620997e+00  6.8531985e+00  6.8592190e+00  6.8592224e+00  2.1989812e+02  6.8606508e+00  6.8606544e+00  6.8539511e+00  5.5621079e+00  0.0000000e+00 
  0.0000000e+00  7.1533888e+00  8.4394582e+00  8.4455163e+00  8.4455199e+00  2.4142860e+02  8.4469712e+00  8.4469751e+00  8.4402193e+00  7.1533988e+00  0.0000000e+00 
  0.0000000e+00  8.8401856e+00  1.0121301e+01  1.0127397e+01  1.0127401e+01  2.6632598e+02  1.0128875e+01  1.0128879e+01  1.0122070e+01  8.8401973e+00  0.0000000e+00 
  0.0000000e+00  1.0631372e+01  1.1907604e+01  1.1913737e+01  1.1913741e+01  2.9499526e+02  1.1915238e+01  1.1915243e+01  1.1908382e+01  1.0631385e+01  0.0000000e+00 
  0.0000000e+00  1.2535556e+01  1.3806973e+01  1.3813144e+01  1.3813148e+01  3.2777758e+02  1.3814668e+01  1.3814673e+01  1.3807759e+01  1.2535571e+01  0.0000000e+00 
  0.0000000e+00  1.4566491e+01  1.5833156e+01  1.5839364e+01  1.5839369e+01  3.6537688e+02  1.5840911e+01  1.5840917e+01  1.5833949e+01  1.4566507e+01  0.0000000e+00 
  0.0000000e+00  1.6733634e+01  1.7995606e+01  1.8001852e+01  1.8001857e+01  4.0812404e+02  1.8003422e+01  1.8003427e+01  1.7996407e+01  1.6733651e+01  0.0000000e+00 
  0.0000000e+00  1.8961124e+01  2.0218619e+01  2.0224902e+01  2.0224907e+01  4.5440252e+02  2.0226495e+01  2.0226500e+01  2.0219429e+01  1.8961143e+01  0.0000000e+00 
  0.0000000e+00  2.2331835e-06  1.2670606e+00  1.2732388e+00  1.2732418e+00  1.4896730e+02  1.2747008e+00  1.2747039e+00  1.2678279e+00  2.2331913e-06  0.0000000e+00 
  0.0000000e+00  1.1908258e+00  2.4526859e+00  2.4589035e+00  2.4589067e+00  1.5985738e+02  2.4603912e+00  2.4603946e+00  2.4534629e+00  1.1908282e+00  0.0000000e+00 
  0.0000000e+00  2.4436735e+00  3.7004269e+00  3.7066839e+00  3.7066874e+00  1.7263047e+02  3.7081972e+00  3.7082009e+00  3.7012134e+00  2.4436782e+00  0.0000000e+00 
  0.0000000e+00  3.7639363e+00  5.0156698e+00  5.0219660e+00  5.0219698e+00  1.8755992e+02  5.0235049e+00  5.0235088e+00  5.0164656e+00  3.7639432e+00  0.0000000e+00 
  0.0000000e+00  5.1577008e+00  6.4044958e+00  6.4108314e+00  6.4108355e+00  2.0494698e+02  6.4123957e+00  6.4124000e+00  6.4053007e+00  5.1577097e+00  0.0000000e+00 
  0.0000000e+00  6.6315012e+00  7.8734349e+00  7.8798098e+00  7.8798142e+00  2.2509790e+02  7.8813994e+00  7.8814040e+00  7.8742488e+00  6.6315121e+00  0.0000000e+00 
  0.0000000e+00  8.1930275e+00  9.4301728e+00  9.4365869e+00  9.4365915e+00  2.4838092e+02  9.4382018e+00  9.4382067e+00  9.4309956e+00  8.1930402e+00  0.0000000e+00 
  0.0000000e+00  9.8504137e+00  1.1082839e+01  1.1089293e+01  1.1089297e+01  2.7516504e+02  1.1090933e+01  1.1090938e+01  1.1083671e+01  9.8504281e+00  0.0000000e+00 
  0.0000000e+00  1.1611393e+01  1.2839163e+01  1.2845656e+01  1.2845661e+01  3.0575850e+02  1.2847321e+01  1.2847327e+01  1.2840004e+01  1.1611409e+01  0.0000000e+00 
  0.0000000e+00  1.3488835e+01  1.4712012e+01  1.4718544e+01  1.4718549e+01  3.4080413e+02  1.4720234e+01  1.4720240e+01  1.4712860e+01  1.3488852e+01  0.0000000e+00 
  0.0000000e+00  1.5491126e+01  1.6709767e+01  1.6716338e+01  1.6716344e+01  3.8059744e+02  1.6718054e+01  1.6718060e+01  1.6710624e+01  1.5491145e+01  0.0000000e+00 
  0.0000000e+00  1.7547695e+01  1.8762009e+01  1.8768618e+01  1.8768624e+01  4.2362780e+02  1.8770359e+01  1.8770365e+01  1.8762874e+01  1.7547716e+01  0.0000000e+00 
  0.0000000e+00  2.7259114e-06  1.2235641e+00  1.2300657e+00  1.2300693e+00  1.3857797e+02  1.2316630e+00  1.2316666e+00  1.2243848e+00  2.7259268e-06  0.0000000e+00 
  0.0000000e+00  1.1049359e+00  2.3234728e+00  2.3300155e+00  2.3300194e+00  1.4877946e+02  2.3316410e+00  2.3316449e+00  2.3243037e+00  1.1049386e+00  0.0000000e+00 
  0.0000000e+00  2.2667856e+00  3.4803863e+00  3.4869701e+00  3.4869743e+00  1.6074787e+02  3.4886237e+00  3.4886279e+00  3.4812273e+00  2.2667908e+00  0.0000000e+00 
  0.0000000e+00  3.4905116e+00  4.6992600e+00  4.7058848e+00  4.7058893e+00  1.7473486e+02  4.7075662e+00  4.7075709e+00  4.7001108e+00  3.4905192e+00  0.0000000e+00 
  0.0000000e+00  4.7817127e+00  5.9856875e+00  5.9923534e+00  5.9923583e+00  1.9101700e+02  5.9940627e+00  5.9940677e+00  5.9865480e+00  4.7817225e+00  0.0000000e+00 
  0.0000000e+00  6.1463684e+00  7.3456441e+00  7.3523510e+00  7.3523561e+00  2.0987429e+02  7.3540879e+00  7.3540933e+00  7.3465141e+00  6.1463803e+00  0.0000000e+00 
  0.0000000e+00  7.5915543e+00  8.7862013e+00  8.7929491e+00  8.7929546e+00  2.3164313e+02  8.7947138e+00  8.7947195e+00  8.7870805e+00  7.5915681e+00  0.0000000e+00 
  0.0000000e+00  9.1247136e+00  1.0314798e+01  1.0321587e+01  1.0321593e+01  2.5665919e+02  1.0323379e+01  1.0323385e+01  1.0315687e+01  9.1247293e+00  0.0000000e+00 
  0.0000000e+00  1.0752791e+01  1.1938376e+01  1.1945206e+01  1.1945212e+01  2.8520079e+02  1.1947025e+01  1.1947032e+01  1.1939273e+01  1.0752808e+01  0.0000000e+00 
  0.0000000e+00  1.2487796e+01  1.3668940e+01  1.3675811e+01  1.3675818e+01  3.1785328e+02  1.3677658e+01  1.3677665e+01  1.3669847e+01  1.2487815e+01  0.0000000e+00 
  0.0000000e+00  1.4337162e+01  1.5513922e+01  1.5520833e+01  1.5520840e+01  3.5488054e+02  1.5522709e+01  1.5522716e+01  1.5514837e+01  1.4337183e+01  0.0000000e+00 
  0.0000000e+00  1.6235302e+01  1.7407879e+01  1.7414830e+01  1.7414837e+01  3.9487280e+02  1.7416732e+01  1.7416740e+01  1.7408802e+01  1.6235324e+01  0.0000000e+00 
  0.0000000e+00  3.2265748e-06  1.1815222e+00  1.1883627e+00  1.1883671e+00  1.2891322e+02  1.1901084e+00  1.1901127e+00  1.1823994e+00  3.2266214e-06  0.0000000e+00 
  0.0000000e+00  1.0250397e+00  2.2017018e+00  2.2085852e+00  2.2085900e+00  1.3847151e+02  2.2103617e+00  2.2103664e+00  2.2025897e+00  1.0250426e+00  0.0000000e+00 
  0.0000000e+00  2.1022736e+00  3.2741642e+00  3.2810904e+00  3.2810955e+00  1.4968708e+02  3.2828976e+00  3.2829027e+00  3.2750627e+00  2.1022792e+00  0.0000000e+00 
  0.0000000e+00  3.2362659e+00  4.4034659e+00  4.4104349e+00  4.4104403e+00  1.6279131e+02  4.4122726e+00  4.4122781e+00  4.4043748e+00  3.2362741e+00  0.0000000e+00 
  0.0000000e+00  4.4321639e+00  5.5947495e+00  5.6017613e+00  5.6017672e+00  1.7803766e+02  5.6036294e+00  5.6036354e+00  5.5956686e+00  4.4321745e+00  0.0000000e+00 
  0.0000000e+00  5.6954366e+00  6.8534799e+00  6.8605343e+00  6.8605405e+00  1.9568172e+02  6.8624327e+00  6.8624392e+00  6.8544088e+00  5.6954495e+00  0.0000000e+00 
  0.0000000e+00  7.0325881e+00  8.1861568e+00  8.1932540e+00  8.1932607e+00  2.1603025e+02  8.1951827e+00  8.1951897e+00  8.1870955e+00  7.0326031e+00  0.0000000e+00 
  0.0000000e+00  8.4504231e+00  9.5995815e+00  9.6067213e+00  9.6067283e+00  2.3938807e+02  9.6086802e+00  9.6086876e+00  9.6005298e+00  8.4504402e+00  0.0000000e+00 
  0.0000000e+00  9.9551762e+00  1.1099985e+01  1.1107167e+01  1.1107175e+01  2.6600630e+02  1.1109156e+01  1.1109164e+01  1.1100943e+01  9.9551952e+00  0.0000000e+00 
  0.0000000e+00  1.1558025e+01  1.2698541e+01  1.2705766e+01  1.2705774e+01  2.9641638e+02  1.2707785e+01  1.2707794e+01  1.2699508e+01  1.1558046e+01  0.0000000e+00 
  0.0000000e+00  1.3265554e+01  1.4401831e+01  1.4409099e+01  1.4409107e+01  3.3085388e+02  1.4411149e+01  1.4411158e+01  1.4402807e+01  1.3265576e+01  0.0000000e+00 
  0.0000000e+00  1.5016865e+01  1.6149099e+01  1.6156408e+01  1.6156416e+01  3.6800492e+02  1.6158486e+01  1.6158496e+01  1.6150084e+01  1.5016889e+01  0.0000000e+00 
  0.0000000e+00  3.8305839e-06  1.1408851e+00  1.1480806e+00  1.1480857e+00  1.1992251e+02  1.1499882e+00  1.1499933e+00  1.1418215e+00  3.8305998e-06  0.0000000e+00 
  0.0000000e+00  9.5072097e-01  2.0869071e+00  2.0941473e+00  2.0941528e+00  1.2887993e+02  2.0960886e+00  2.0960942e+00  2.0878549e+00  9.5072413e-01  0.0000000e+00 
  0.0000000e+00  1.9492757e+00  3.0808493e+00  3.0881340e+00  3.0881400e+00  1.3939108e+02  3.0901089e+00  3.0901150e+00  3.0818083e+00  1.9492818e+00  0.0000000e+00 
  0.0000000e+00  2.9998609e+00  4.1269000e+00  4.1342293e+00  4.1342358e+00  1.5166827e+02  4.1362377e+00  4.1362443e+00  4.1278699e+00  2.9998698e+00  0.0000000e+00 
  0.0000000e+00  4.1072058e+00  5.2297841e+00  5.2371581e+00  5.2371650e+00  1.6594344e+02  5.2391997e+00  5.2392069e+00  5.2307647e+00  4.1072174e+00  0.0000000e+00 
  0.0000000e+00  5.2763098e+00  6.3944969e+00  6.4019152e+00  6.4019225e+00  1.8244950e+02  6.4039900e+00  6.4039977e+00  6.3954878e+00  5.2763238e+00  0.0000000e+00 
  0.0000000e+00  6.5131457e+00  7.6270071e+00  7.6344698e+00  7.6344777e+00  2.0146566e+02  7.6365778e+00  7.6365861e+00  7.6280083e+00  6.5131620e+00  0.0000000e+00 
  0.0000000e+00  7.8239284e+00  8.9335262e+00  8.9410333e+00  8.9410416e+00  2.2326821e+02  8.9431744e+00  8.9431832e+00  8.9345374e+00  7.8239470e+00  0.0000000e+00 
  0.0000000e+00  9.2142544e+00  1.0319647e+01  1.0327198e+01  1.0327207e+01  2.4808351e+02  1.0329373e+01  1.0329382e+01  1.0320668e+01  9.2142751e+00  0.0000000e+00 
  0.0000000e+00  1.0694498e+01  1.1795740e+01  1.1803336e+01  1.1803346e+01  2.7639267e+02  1.1805544e+01  1.1805554e+01  1.1796771e+01  1.0694521e+01  0.0000000e+00 
  0.0000000e+00  1.2270490e+01  1.3367635e+01  1.3375275e+01  1.3375285e+01  3.0840588e+02  1.3377515e+01  1.3377526e+01  1.3368675e+01  1.2270515e+01  0.0000000e+00 
  0.0000000e+00  1.3885740e+01  1.4978975e+01  1.4986658e+01  1.4986668e+01  3.4290019e+02  1.4988930e+01  1.4988941e+01  1.4980024e+01  1.3885766e+01  0.0000000e+00 
  0.0000000e+00  4.5617344e-06  1.1016036e+00  1.1091707e+00  1.1091767e+00  1.1155885e+02  1.1112558e+00  1.1112618e+00  1.1026031e+00  4.5617498e-06  0.0000000e+00 
  0.0000000e+00  8.8158058e-01  1.9786407e+00  1.9862542e+00  1.9862608e+00  1.1995445e+02  1.9883762e+00  1.9883829e+00  1.9796521e+00  8.8158402e-01  0.0000000e+00 
  0.0000000e+00  1.8069699e+00  2.8995708e+00  2.9072307e+00  2.9072378e+00  1.2980596e+02  2.9093895e+00  2.9093967e+00  2.9005939e+00  1.8069766e+00  0.0000000e+00 
  0.0000000e+00  2.7800253e+00  3.8682425e+00  3.8759487e+00  3.8759563e+00  1.4130787e+02  3.8781440e+00  3.8781519e+00  3.8692770e+00  2.7800350e+00  0.0000000e+00 
  0.0000000e+00  3.8050890e+00  4.8889934e+00  4.8967461e+00  4.8967543e+00  1.5467204e+02  4.8989779e+00  4.8989865e+00  4.8900391e+00  3.8051015e+00  0.0000000e+00 
  0.0000000e+00  4.8867280e+00  5.9663870e+00  5.9741859e+00  5.9741946e+00  1.7011035e+02  5.9764541e+00  5.9764632e+00  5.9674436e+00  4.8867432e+00  0.0000000e+00 
  0.0000000e+00  6.0304215e+00  7.1058985e+00  7.1137437e+00  7.1137530e+00  1.8787638e+02  7.1160481e+00  7.1160579e+00  7.1069658e+00  6.0304393e+00  0.0000000e+00 
  0.0000000e+00  7.2418402e+00  8.3131950e+00  8.3210863e+00  8.3210962e+00  2.0822007e+02  8.3234269e+00  8.3234375e+00  8.3142728e+00  7.2418604e+00  0.0000000e+00 
  0.0000000e+00  8.5260064e+00  9.5932955e+00  9.6012329e+00  9.6012434e+00  2.3134531e+02  9.6036098e+00  9.6036210e+00  9.5943835e+00  8.5260289e+00  0.0000000e+00 
  0.0000000e+00  9.8925227e+00  1.0955799e+01  1.0963783e+01  1.0963794e+01  2.5768630e+02  1.0966196e+01  1.0966208e+01  1.0956898e+01  9.8925474e+00  0.0000000e+00 
  0.0000000e+00  1.1346551e+01  1.2405866e+01  1.2413895e+01  1.2413907e+01  2.8743046e+02  1.2416345e+01  1.2416357e+01  1.2406974e+01  1.1346577e+01  0.0000000e+00 
  0.0000000e+00  1.2835737e+01  1.3891272e+01  1.3899346e+01  1.3899359e+01  3.1944090e+02  1.3901831e+01  1.3901844e+01  1.3892390e+01  1.2835766e+01  0.0000000e+00 
  0.0000000e+00  5.5233872e-06  1.0636302e+00  1.0715861e+00  1.0715935e+00  1.0377848e+02  1.0738655e+00  1.0738729e+00  1.0646957e+00  5.5233404e-06  0.0000000e+00 
  0.0000000e+00  8.1729314e-01  1.8765296e+00  1.8845338e+00  1.8845418e+00  1.1164898e+02  1.8868536e+00  1.8868617e+00  1.8776076e+00  8.1729689e-01  0.0000000e+00 
  0.0000000e+00  1.6746811e+00  2.7296062e+00  2.7376587e+00  2.7376673e+00  1.2088297e+02  2.7400187e+00  2.7400275e+00  2.7306965e+00  1.6746883e+00  0.0000000e+00 
  0.0000000e+00  2.5757077e+00  3.6263946e+00  3.6344953e+00  3.6345045e+00  1.3165829e+02  3.6368953e+00  3.6369049e+00  3.6274968e+00  2.5757183e+00  0.0000000e+00 
  0.0000000e+00  3.5243573e+00  4.5708745e+00  4.5790233e+00  4.5790332e+00  1.4416803e+02  4.5814633e+00  4.5814735e+00  4.5719884e+00  3.5243709e+00  0.0000000e+00 
  0.0000000e+00  4.5247991e+00  5.5672116e+00  5.5754085e+00  5.5754190e+00  1.5860461e+02  5.5778882e+00  5.5778993e+00  5.5683369e+00  4.5248157e+00  0.0000000e+00 
  0.0000000e+00  5.5820538e+00  6.6204228e+00  6.6286677e+00  6.6286789e+00  1.7519786e+02  6.6311872e+00  6.6311990e+00  6.6215592e+00  5.5820731e+00  0.0000000e+00 
  0.0000000e+00  6.7012900e+00  7.7356733e+00  7.7439663e+00  7.7439782e+00  1.9417341e+02  7.7465254e+00  7.7465380e+00  7.7368206e+00  6.7013120e+00  0.0000000e+00 
  0.0000000e+00  7.8870136e+00  8.9174659e+00  8.9258067e+00  8.9258193e+00  2.1571469e+02  8.9284054e+00  8.9284189e+00  8.9186239e+00  7.8870381e+00  0.0000000e+00 
  0.0000000e+00  9.1480895e+00  1.0174662e+01  1.0183051e+01  1.0183064e+01  2.4021231e+02  1.0185689e+01  1.0185704e+01  1.0175831e+01  9.1481163e+00  0.0000000e+00 
  0.0000000e+00  1.0489084e+01  1.1511826e+01  1.1520263e+01  1.1520277e+01  2.6783336e+02  1.1522941e+01  1.1522956e+01  1.1513005e+01  1.0489113e+01  0.0000000e+00 
  0.0000000e+00  1.1861525e+01  1.2880612e+01  1.2889095e+01  1.2889110e+01  2.9752216e+02  1.2891812e+01  1.2891828e+01  1.2881801e+01  1.1861556e+01  0.0000000e+00 
  0.0000000e+00  6.5723743e-06  1.0269191e+00  1.0352818e+00  1.0352906e+00  9.6540749e+01  1.0377737e+00  1.0377827e+00  1.0280540e+00  6.5724366e-06  0.0000000e+00 
  0.0000000e+00  7.5752108e-01  1.7801908e+00  1.7886035e+00  1.7886130e+00  1.0392014e+02  1.7911397e+00  1.7911495e+00  1.7813388e+00  7.5752515e-01  0.0000000e+00 
  0.0000000e+00  1.5517106e+00  2.5702118e+00  2.5786747e+00  2.5786850e+00  1.1257559e+02  2.5812549e+00  2.5812655e+00  2.5713726e+00  1.5517185e+00  0.0000000e+00 
  0.0000000e+00  2.3858229e+00  3.4002261e+00  3.4087390e+00  3.4087500e+00  1.2266942e+02  3.4113630e+00  3.4113745e+00  3.4013993e+00  2.3858343e+00  0.0000000e+00 
  0.0000000e+00  3.2635109e+00  4.2738826e+00  4.2824453e+00  4.2824571e+00  1.3437726e+02  4.2851130e+00  4.2851254e+00  4.2750679e+00  3.2635258e+00  0.0000000e+00 
  0.0000000e+00  4.1885787e+00  5.1949814e+00  5.2035941e+00  5.2036066e+00  1.4787354e+02  5.2063054e+00  5.2063186e+00  5.1961785e+00  4.1885968e+00  0.0000000e+00 
  0.0000000e+00  5.1656211e+00  6.1681140e+00  6.1767765e+00  6.1767899e+00  1.6336609e+02  6.1795313e+00  6.1795455e+00  6.1693228e+00  5.1656421e+00  0.0000000e+00 
  0.0000000e+00  6.1993440e+00  7.1979831e+00  7.2066954e+00  7.2067096e+00  1.8105815e+02  7.2094935e+00  7.2095087e+00  7.1992031e+00  6.1993679e+00  0.0000000e+00 
  0.0000000e+00  7.2937892e+00  8.2886270e+00  8.2973891e+00  8.2974041e+00  2.0111454e+02  8.3002306e+00  8.3002468e+00  8.2898581e+00  7.2938158e+00  0.0000000e+00 
  0.0000000e+00  8.4571181e+00  9.4482046e+00  9.4570164e+00  9.4570322e+00  2.2388556e+02  9.4599013e+00  9.4599184e+00  9.4494466e+00  8.4571473e+00  0.0000000e+00 
  0.0000000e+00  9.6933697e+00  1.0680752e+01  1.0689613e+01  1.0689630e+01  2.4952002e+02  1.0692542e+01  1.0692560e+01  1.0682005e+01  9.6934012e+00  0.0000000e+00 
  0.0000000e+00  1.0957706e+01  1.1941554e+01  1.1950464e+01  1.1950481e+01  2.7703882e+02  1.1953434e+01  1.1953453e+01  1.1942817e+01  1.0957740e+01  0.0000000e+00 
  0.0000000e+00  7.8201374e-06  9.9142646e-01  1.0002140e+00  1.0002246e+00  8.9807793e+01  1.0029385e+00  1.0029492e+00  9.9263369e-01  7.8201219e-06  0.0000000e+00 
  0.0000000e+00  7.0192153e-01  1.6892376e+00  1.6980771e+00  1.6980885e+00  9.6726845e+01  1.7008500e+00  1.7008617e+00  1.6904585e+00  7.0192596e-01  0.0000000e+00 
  0.0000000e+00  1.4373526e+00  2.4206380e+00  2.4295294e+00  2.4295418e+00  1.0483943e+02  2.4323506e+00  2.4323633e+00  2.4218722e+00  1.4373612e+00  0.0000000e+00 
  0.0000000e+00  2.2092806e+00  3.1886033e+00  3.1975466e+00  3.1975598e+00  1.1429337e+02  3.2004157e+00  3.2004295e+00  3.1898504e+00  2.2092931e+00  0.0000000e+00 
  0.0000000e+00  3.0210517e+00  3.9964759e+00  4.0054709e+00  4.0054850e+00  1.2524808e+02  4.0083879e+00  4.0084027e+00  3.9977356e+00  3.0210679e+00  0.0000000e+00 
  0.0000000e+00  3.8761339e+00  4.8477202e+00  4.8567670e+00  4.8567820e+00  1.3786129e+02  4.8597316e+00  4.8597475e+00  4.8489921e+00  3.8761535e+00  0.0000000e+00 
  0.0000000e+00  4.7787272e+00  5.7465326e+00  5.7556311e+00  5.7556471e+00  1.5232049e+02  5.7586433e+00  5.7586603e+00  5.7478166e+00  4.7787501e+00  0.0000000e+00 
  0.0000000e+00  5.7331111e+00  6.6971898e+00  6.7063397e+00  6.7063567e+00  1.6880832e+02  6.7093995e+00  6.7094176e+00  6.6984855e+00  5.7331371e+00  0.0000000e+00 
  0.0000000e+00  6.7429101e+00  7.7033129e+00  7.7125144e+00  7.7125323e+00  1.8747267e+02  7.7156216e+00  7.7156409e+00  7.7046200e+00  6.7429390e+00  0.0000000e+00 
  0.0000000e+00  7.8156177e+00  8.7723927e+00  8.7816458e+00  8.7816648e+00  2.0862660e+02  8.7848006e+00  8.7848211e+00  8.7737111e+00  7.8156494e+00  0.0000000e+00 
  0.0000000e+00  8.9548053e+00  9.9079980e+00  9.9173025e+00  9.9173225e+00  2.3240254e+02  9.9205048e+00  9.9205266e+00  9.9093274e+00  8.9548396e+00  0.0000000e+00 
  0.0000000e+00  1.0119037e+01  1.1068812e+01  1.1078166e+01  1.1078187e+01  2.5789341e+02  1.1081414e+01  1.1081437e+01  1.1070152e+01  1.0119074e+01  0.0000000e+00 
  0.0000000e+00  9.3539402e-06  9.5710909e-01  9.6634030e-01  9.6635317e-01  8.3544411e+01  9.6931946e-01  9.6933233e-01  9.5839184e-01  9.3539711e-06  0.0000000e+00 
  0.0000000e+00  6.5022327e-01  1.6033558e+00  1.6126408e+00  1.6126547e+00  9.0033671e+01  1.6156730e+00  1.6156871e+00  1.6046528e+00  6.5022809e-01  0.0000000e+00 
  0.0000000e+00  1.3310440e+00  2.2802787e+00  2.2896175e+00  2.2896324e+00  9.7638521e+01  2.2927025e+00  2.2927177e+00  2.2815895e+00  1.3310533e+00  0.0000000e+00 
  0.0000000e+00  2.0452030e+00  2.9906056e+00  2.9999982e+00  3.0000141e+00  1.0649327e+02  3.0031357e+00  3.0031521e+00  2.9919298e+00  2.0452166e+00  0.0000000e+00 
  0.0000000e+00  2.7957631e+00  3.7373957e+00  3.7468418e+00  3.7468588e+00  1.1674226e+02  3.7500316e+00  3.7500493e+00  3.7387329e+00  2.7957807e+00  0.0000000e+00 
