  0.0000000e+00  2.7187459e-03  1.9320962e-02 -3.5444402e-03  8.3376380e-02 -8.2149352e-02  2.5184811e-01  6.4660119e-01  2.5472121e-02  2.6494231e-03  0.0000000e+00 
  0.0000000e+00  2.8653168e-03  1.9320891e-02 -4.9836636e-03  8.1873749e-02 -6.7637225e-02  2.4577428e-01  6.3801520e-01  2.4469415e-02  2.7911943e-03  0.0000000e+00 
  0.0000000e+00  3.0140464e-03  1.9317480e-02 -6.3505400e-03  8.0408008e-02 -5.4172182e-02  2.3984021e-01  6.2945230e-01  2.3512318e-02  2.9359804e-03  0.0000000e+00 
  0.0000000e+00  3.1634258e-03  1.9309749e-02 -7.6474583e-03  7.8975317e-02 -4.1704707e-02  2.3404180e-01  6.2091190e-01  2.2597675e-02  3.0821646e-03  0.0000000e+00 
  0.0000000e+00  3.3062441e-03  1.9296616e-02 -8.8362788e-03  7.7619395e-02 -3.0576527e-02  2.2856765e-01  6.1268629e-01  2.1751387e-02  3.2225309e-03  0.0000000e+00 
  0.0000000e+00  1.9650231e-03  2.0156645e-02  7.7447491e-03  8.9281602e-02 -2.0757851e-01  2.9202369e-01  7.0226288e-01  3.0987300e-02  1.9650210e-03  0.0000000e+00 
  0.0000000e+00  2.1103825e-03  2.0154010e-02  5.4989832e-03  8.7790304e-02 -1.8501385e-01  2.8456302e-01  6.9338551e-01  2.9674603e-02  2.0964168e-03  0.0000000e+00 
  0.0000000e+00  2.2605087e-03  2.0148081e-02  3.3592015e-03  8.6340231e-02 -1.6387614e-01  2.7729455e-01  6.8452401e-01  2.8425234e-02  2.2345181e-03  0.0000000e+00 
  0.0000000e+00  2.4144607e-03  2.0138782e-02  1.3235799e-03  8.4926760e-02 -1.4410686e-01  2.7021399e-01  6.7567850e-01  2.7235820e-02  2.3781286e-03  0.0000000e+00 
  0.0000000e+00  2.5713421e-03  2.0125994e-02 -6.1001144e-04  8.3545840e-02 -1.2564715e-01  2.6331691e-01  6.6684944e-01  2.6103136e-02  2.5261480e-03  0.0000000e+00 
  0.0000000e+00  2.7301861e-03  2.0109483e-02 -2.4440375e-03  8.2193719e-02 -1.0843789e-01  2.5659861e-01  6.5803721e-01  2.5024035e-02  2.6774758e-03  0.0000000e+00 
  0.0000000e+00  2.8902650e-03  2.0089156e-02 -4.1809467e-03  8.0867236e-02 -9.2420745e-02  2.5005449e-01  6.4924241e-01  2.3995691e-02  2.8312052e-03  0.0000000e+00 
  0.0000000e+00  3.0507629e-03  2.0064789e-02 -5.8234548e-03  7.9563482e-02 -7.7537309e-02  2.4367976e-01  6.4046567e-01  2.3015257e-02  2.9863611e-03  0.0000000e+00 
  0.0000000e+00  3.2105211e-03  2.0035776e-02 -7.3747668e-03  7.8279495e-02 -6.3734266e-02  2.3746926e-01  6.3170730e-01  2.2079712e-02  3.1417035e-03  0.0000000e+00 
  0.0000000e+00  3.3697599e-03  2.0002824e-02 -8.8367727e-03  7.7013944e-02 -5.0950353e-02  2.3141918e-01  6.2296898e-01  2.1187455e-02  3.2973187e-03  0.0000000e+00 
  0.0000000e+00  3.5271524e-03  1.9965059e-02 -1.0212999e-02  7.5764187e-02 -3.9135497e-02  2.2552418e-01  6.1425090e-01  2.0335438e-02  3.4517857e-03  0.0000000e+00 
  0.0000000e+00  3.6754940e-03  1.9922540e-02 -1.1464411e-02  7.4569576e-02 -2.8610096e-02  2.1997404e-01  6.0585231e-01  1.9547597e-02  3.5978980e-03  0.0000000e+00 
  0.0000000e+00  2.2856116e-03  2.1121493e-02  5.4701078e-03  8.4868296e-02 -1.9771299e-01  2.8405130e-01  6.9768894e-01  2.8177698e-02  2.2856195e-03  0.0000000e+00 
  0.0000000e+00  2.4608182e-03  2.1088491e-02  2.9526858e-03  8.3769201e-02 -1.7599401e-01  2.7627555e-01  6.8872010e-01  2.6949103e-02  2.4478051e-03  0.0000000e+00 
  0.0000000e+00  2.6366443e-03  2.1051309e-02  5.7845002e-04  8.2672297e-02 -1.5568418e-01  2.6873357e-01  6.7974691e-01  2.5780656e-02  2.6124212e-03  0.0000000e+00 
  0.0000000e+00  2.8124427e-03  2.1010034e-02 -1.6574890e-03  8.1576054e-02 -1.3672245e-01  2.6141800e-01  6.7077222e-01  2.4669140e-02  2.7786053e-03  0.0000000e+00 
  0.0000000e+00  2.9875741e-03  2.0964665e-02 -3.7600465e-03  8.0479212e-02 -1.1904786e-01  2.5432138e-01  6.6179859e-01  2.3611471e-02  2.9455243e-03  0.0000000e+00 
  0.0000000e+00  3.1613268e-03  2.0915055e-02 -5.7343334e-03  7.9380689e-02 -1.0259950e-01  2.4743618e-01  6.5282841e-01  2.2604593e-02  3.1122997e-03  0.0000000e+00 
  0.0000000e+00  3.3331975e-03  2.0861250e-02 -7.5852468e-03  7.8279879e-02 -8.7317590e-02  2.4075528e-01  6.4386447e-01  2.1645821e-02  3.2783016e-03  0.0000000e+00 
  0.0000000e+00  3.5026143e-03  2.0803118e-02 -9.3177950e-03  7.7176159e-02 -7.3142576e-02  2.3427137e-01  6.3490899e-01  2.0732439e-02  3.4427931e-03  0.0000000e+00 
  0.0000000e+00  3.6686225e-03  2.0740143e-02 -1.0937272e-02  7.6068779e-02 -6.0020280e-02  2.2797707e-01  6.2596405e-01  1.9861521e-02  3.6047305e-03  0.0000000e+00 
  0.0000000e+00  3.8316691e-03  2.0673136e-02 -1.2447577e-02  7.4958449e-02 -4.7888696e-02  2.2186645e-01  6.1703290e-01  1.9031594e-02  3.7644489e-03  0.0000000e+00 
  0.0000000e+00  3.9906073e-03  2.0601288e-02 -1.3854099e-02  7.3844381e-02 -3.6697360e-02  2.1593223e-01  6.0811716e-01  1.8239737e-02  3.9207215e-03  0.0000000e+00 
  0.0000000e+00  4.1384361e-03  2.0525882e-02 -1.5119258e-02  7.2763888e-02 -2.6746467e-02  2.1036266e-01  5.9952431e-01  1.7507943e-02  4.0665145e-03  0.0000000e+00 
  0.0000000e+00  2.7773480e-03  2.2082117e-02  2.6335777e-04  8.3568639e-02 -1.8822153e-01  2.7308941e-01  6.9525838e-01  2.5553294e-02  2.7773599e-03  0.0000000e+00 
  0.0000000e+00  2.9729287e-03  2.2012177e-02 -2.3702289e-03  8.2708903e-02 -1.6732935e-01  2.6516368e-01  6.8607491e-01  2.4405895e-02  2.9608168e-03  0.0000000e+00 
  0.0000000e+00  3.1652573e-03  2.1937851e-02 -4.8242695e-03  8.1813157e-02 -1.4782661e-01  2.5751223e-01  6.7686757e-01  2.3315511e-02  3.1427087e-03  0.0000000e+00 
  0.0000000e+00  3.3539585e-03  2.1859275e-02 -7.1077509e-03  8.0883918e-02 -1.2964998e-01  2.5012335e-01  6.6764239e-01  2.2279072e-02  3.3224937e-03  0.0000000e+00 
  0.0000000e+00  3.5386776e-03  2.1776536e-02 -9.2292737e-03  7.9923687e-02 -1.1273662e-01  2.4298581e-01  6.5840529e-01  2.1293578e-02  3.4995825e-03  0.0000000e+00 
  0.0000000e+00  3.7189586e-03  2.1689608e-02 -1.1197277e-02  7.8934764e-02 -9.7024102e-02  2.3608858e-01  6.4916138e-01  2.0356150e-02  3.6733970e-03  0.0000000e+00 
  0.0000000e+00  3.8945543e-03  2.1598564e-02 -1.3019684e-02  7.7919561e-02 -8.2451400e-02  2.2942132e-01  6.3991585e-01  1.9464220e-02  3.8435622e-03  0.0000000e+00 
  0.0000000e+00  4.0651126e-03  2.1503369e-02 -1.4704244e-02  7.6880287e-02 -6.8958018e-02  2.2297396e-01  6.3067343e-01  1.8615189e-02  4.0095809e-03  0.0000000e+00 
  0.0000000e+00  4.2298942e-03  2.1403530e-02 -1.6258727e-02  7.5818657e-02 -5.6489102e-02  2.1673645e-01  6.2143805e-01  1.7806229e-02  4.1706086e-03  0.0000000e+00 
  0.0000000e+00  4.3895724e-03  2.1299961e-02 -1.7689237e-02  7.4737661e-02 -4.4982131e-02  2.1070057e-01  6.1221479e-01  1.7036025e-02  4.3272368e-03  0.0000000e+00 
  0.0000000e+00  4.5431804e-03  2.1191895e-02 -1.9003172e-02  7.3638589e-02 -3.4386391e-02  2.0485690e-01  6.0300694e-01  1.6301718e-02  4.4783993e-03  0.0000000e+00 
  0.0000000e+00  4.6841466e-03  2.1081856e-02 -2.0168547e-02  7.2560654e-02 -2.4982936e-02  1.9938793e-01  5.9413325e-01  1.5623535e-02  4.6175233e-03  0.0000000e+00 
  0.0000000e+00  3.4345964e-03  2.3000504e-02 -8.4649953e-03  8.5961706e-02 -1.7909357e-01  2.5857773e-01  6.9562703e-01  2.3105817e-02  3.4345924e-03  0.0000000e+00 
  0.0000000e+00  3.6399850e-03  2.2889629e-02 -1.0907557e-02  8.5037869e-02 -1.5900960e-01  2.5081708e-01  6.8595380e-01  2.2036729e-02  3.6286830e-03  0.0000000e+00 
  0.0000000e+00  3.8386032e-03  2.2774633e-02 -1.3154593e-02  8.4059967e-02 -1.4029343e-01  2.4335046e-01  6.7625669e-01  2.1021541e-02  3.8175881e-03  0.0000000e+00 
  0.0000000e+00  4.0303916e-03  2.2655735e-02 -1.5218118e-02  8.3033743e-02 -1.2287976e-01  2.3616305e-01  6.6654459e-01  2.0057310e-02  4.0010776e-03  0.0000000e+00 
  0.0000000e+00  4.2152499e-03  2.2533039e-02 -1.7109557e-02  8.1964356e-02 -1.0670417e-01  2.2924062e-01  6.5682524e-01  1.9141211e-02  4.1788672e-03  0.0000000e+00 
  0.0000000e+00  4.3930168e-03  2.2406581e-02 -1.8839696e-02  8.0856619e-02 -9.1702919e-02  2.2256979e-01  6.4710604e-01  1.8270483e-02  4.3506463e-03  0.0000000e+00 
  0.0000000e+00  4.5636552e-03  2.2276477e-02 -2.0418567e-02  7.9714978e-02 -7.7814000e-02  2.1613785e-01  6.3739340e-01  1.7442644e-02  4.5162569e-03  0.0000000e+00 
  0.0000000e+00  4.7270654e-03  2.2142720e-02 -2.1855672e-02  7.8543537e-02 -6.4976182e-02  2.0993287e-01  6.2769346e-01  1.6655266e-02  4.6754857e-03  0.0000000e+00 
  0.0000000e+00  4.8827084e-03  2.2004852e-02 -2.3160415e-02  7.7345581e-02 -5.3134138e-02  2.0394311e-01  6.1801128e-01  1.5905614e-02  4.8276840e-03  0.0000000e+00 
  0.0000000e+00  5.0314656e-03  2.1863831e-02 -2.4340229e-02  7.6125549e-02 -4.2225006e-02  1.9815889e-01  6.0835294e-01  1.5192474e-02  4.9736418e-03  0.0000000e+00 
  0.0000000e+00  5.1725570e-03  2.1718898e-02 -2.5403675e-02  7.4885906e-02 -3.2197985e-02  1.9256948e-01  5.9872237e-01  1.4513112e-02  5.1125027e-03  0.0000000e+00 
  0.0000000e+00  5.3000751e-03  2.1573855e-02 -2.6328371e-02  7.3671800e-02 -2.3316073e-02  1.8734747e-01  5.8945301e-01  1.3886051e-02  5.2383484e-03  0.0000000e+00 
  0.0000000e+00  4.2479853e-03  2.3847567e-02 -1.9317729e-02  9.0643248e-02 -1.7031896e-01  2.4193309e-01  6.9746196e-01  2.0826225e-02  4.2479974e-03  0.0000000e+00 
  0.0000000e+00  4.4515022e-03  2.3694050e-02 -2.1284159e-02  8.9374584e-02 -1.5102396e-01  2.3462903e-01  6.8704541e-01  1.9832604e-02  4.4409914e-03  0.0000000e+00 
  0.0000000e+00  4.6452575e-03  2.3537080e-02 -2.3066781e-02  8.8061387e-02 -1.3307351e-01  2.2761106e-01  6.7663257e-01  1.8889823e-02  4.6257355e-03  0.0000000e+00 
  0.0000000e+00  4.8294694e-03  2.3376848e-02 -2.4678287e-02  8.6709974e-02 -1.1640067e-01  2.2086339e-01  6.6623197e-01  1.7995033e-02  4.8022289e-03  0.0000000e+00 
  0.0000000e+00  5.0043161e-03  2.3213514e-02 -2.6130563e-02  8.5326092e-02 -1.0093959e-01  2.1437125e-01  6.5585150e-01  1.7145565e-02  4.9705302e-03  0.0000000e+00 
  0.0000000e+00  5.1698831e-03  2.3047100e-02 -2.7434727e-02  8.3914874e-02 -8.6625520e-02  2.0812073e-01  6.4549815e-01  1.6338785e-02  5.1305634e-03  0.0000000e+00 
  0.0000000e+00  5.3263953e-03  2.2877750e-02 -2.8601032e-02  8.2481040e-02 -7.3395637e-02  2.0209887e-01  6.3517826e-01  1.5572316e-02  5.2824196e-03  0.0000000e+00 
  0.0000000e+00  5.4739547e-03  2.2705486e-02 -2.9639062e-02  8.1028814e-02 -6.1188177e-02  1.9629353e-01  6.2489750e-01  1.4843898e-02  5.4261273e-03  0.0000000e+00 
  0.0000000e+00  5.6122178e-03  2.2529845e-02 -3.0558222e-02  7.9561520e-02 -4.9947470e-02  1.9069280e-01  6.1466043e-01  1.4150868e-02  5.5612193e-03  0.0000000e+00 
  0.0000000e+00  5.7422762e-03  2.2351821e-02 -3.1365875e-02  7.8083597e-02 -3.9610530e-02  1.8528700e-01  6.0447268e-01  1.3492179e-02  5.6887165e-03  0.0000000e+00 
  0.0000000e+00  5.8635019e-03  2.2170650e-02 -3.2070490e-02  7.6597419e-02 -3.0126592e-02  1.8006540e-01  5.9433768e-01  1.2865142e-02  5.8079038e-03  0.0000000e+00 
  0.0000000e+00  5.9708962e-03  2.1991355e-02 -3.2661178e-02  7.5155935e-02 -2.1741479e-02  1.7518851e-01  5.8460436e-01  1.2286724e-02  5.9137779e-03  0.0000000e+00 
  0.0000000e+00  5.2027116e-03  2.4604224e-02 -2.9991516e-02  9.5309905e-02 -1.6188738e-01  2.2547129e-01  6.9852620e-01  1.8706639e-02  5.2027055e-03  0.0000000e+00 
  0.0000000e+00  5.3917438e-03  2.4408230e-02 -3.1368003e-02  9.3587312e-02 -1.4336173e-01  2.1874377e-01  6.8728477e-01  1.7785724e-02  5.3819665e-03  0.0000000e+00 
  0.0000000e+00  5.5687007e-03  2.4209649e-02 -3.2589043e-02  9.1846011e-02 -1.2615626e-01  2.1227738e-01  6.7609005e-01  1.6912544e-02  5.5505378e-03  0.0000000e+00 
  0.0000000e+00  5.7340379e-03  2.4008669e-02 -3.3666147e-02  9.0091113e-02 -1.1020243e-01  2.0605756e-01  6.6494906e-01  1.6084420e-02  5.7087206e-03  0.0000000e+00 
  0.0000000e+00  5.8882312e-03  2.3805474e-02 -3.4609910e-02  8.8327225e-02 -9.5433211e-02  2.0007063e-01  6.5386783e-01  1.5298844e-02  5.8568545e-03  0.0000000e+00 
  0.0000000e+00  6.0315679e-03  2.3600052e-02 -3.5430325e-02  8.6558245e-02 -8.1782941e-02  1.9430361e-01  6.4285145e-01  1.4553261e-02  5.9950719e-03  0.0000000e+00 
  0.0000000e+00  6.1645031e-03  2.3392566e-02 -3.6136476e-02  8.4787876e-02 -6.9188162e-02  1.8874472e-01  6.3190493e-01  1.3845490e-02  6.1237227e-03  0.0000000e+00 
  0.0000000e+00  6.2873428e-03  2.3183025e-02 -3.6736853e-02  8.3019253e-02 -5.7586740e-02  1.8338268e-01  6.2103220e-01  1.3173323e-02  6.2430024e-03  0.0000000e+00 
  0.0000000e+00  6.3999189e-03  2.2970981e-02 -3.7239826e-02  8.1254719e-02 -4.6922821e-02  1.7820660e-01  6.1023641e-01  1.2534269e-02  6.3526690e-03  0.0000000e+00 
  0.0000000e+00  6.5035009e-03  2.2757417e-02 -3.7651687e-02  7.9497765e-02 -3.7133442e-02  1.7320771e-01  5.9952177e-01  1.1927374e-02  6.4539022e-03  0.0000000e+00 
  0.0000000e+00  6.5976159e-03  2.2541575e-02 -3.7980001e-02  7.7749829e-02 -2.8167991e-02  1.6837613e-01  5.8889035e-01  1.1350089e-02  6.5461623e-03  0.0000000e+00 
  0.0000000e+00  6.6783498e-03  2.2329613e-02 -3.8224981e-02  7.6071182e-02 -2.0256113e-02  1.6386053e-01  5.7870537e-01  1.0817820e-02  6.6255206e-03  0.0000000e+00 
  0.0000000e+00  6.2769800e-03  2.5258929e-02 -3.9015723e-02  9.8496369e-02 -1.5378892e-01  2.1066993e-01  6.9741493e-01  1.6740647e-02  6.2769782e-03  0.0000000e+00 
  0.0000000e+00  6.4383637e-03  2.5022123e-02 -3.9836656e-02  9.6359117e-02 -1.3601508e-01  2.0448986e-01  6.8541333e-01  1.5889691e-02  6.4292727e-03  0.0000000e+00 
  0.0000000e+00  6.5861626e-03  2.4783715e-02 -4.0533374e-02  9.4231441e-02 -1.1953522e-01  1.9854311e-01  6.7350371e-01  1.5083392e-02  6.5692733e-03  0.0000000e+00 
  0.0000000e+00  6.7210856e-03  2.4543870e-02 -4.1115527e-02  9.2116649e-02 -1.0427962e-01  1.9281681e-01  6.6169061e-01  1.4319220e-02  6.6975803e-03  0.0000000e+00 
  0.0000000e+00  6.8438173e-03  2.4302739e-02 -4.1591973e-02  9.0017570e-02 -9.0180351e-02  1.8729887e-01  6.4997768e-01  1.3594754e-02  6.8146780e-03  0.0000000e+00 
  0.0000000e+00  6.9548712e-03  2.4060333e-02 -4.1971004e-02  8.7936599e-02 -7.7171136e-02  1.8197797e-01  6.3836812e-01  1.2907658e-02  6.9210068e-03  0.0000000e+00 
  0.0000000e+00  7.0548683e-03  2.3816761e-02 -4.2260213e-02  8.5875917e-02 -6.5188135e-02  1.7684360e-01  6.2686467e-01  1.2255836e-02  7.0170483e-03  0.0000000e+00 
  0.0000000e+00  7.1443031e-03  2.3572064e-02 -4.2466668e-02  8.3837314e-02 -5.4169051e-02  1.7188588e-01  6.1546956e-01  1.1637238e-02  7.1032066e-03  0.0000000e+00 
  0.0000000e+00  7.2231489e-03  2.3325768e-02 -4.2597342e-02  8.1821875e-02 -4.4057998e-02  1.6709514e-01  6.0418417e-01  1.1049476e-02  7.1793829e-03  0.0000000e+00 
  0.0000000e+00  7.2928149e-03  2.3078840e-02 -4.2657349e-02  7.9831877e-02 -3.4792266e-02  1.6246371e-01  5.9301103e-01  1.0491712e-02  7.2468945e-03  0.0000000e+00 
  0.0000000e+00  7.3529494e-03  2.2830530e-02 -4.2653035e-02  7.7867687e-02 -2.6321500e-02  1.5798283e-01  5.8195068e-01  9.9615201e-03  7.3053400e-03  0.0000000e+00 
  0.0000000e+00  7.4009260e-03  2.2588066e-02 -4.2594097e-02  7.5995218e-02 -1.8860050e-02  1.5379087e-01  5.7137835e-01  9.4728887e-03  7.3520721e-03  0.0000000e+00 
  0.0000000e+00  7.4405023e-03  2.5808532e-02 -4.6070983e-02  9.9892705e-02 -1.4601390e-01  1.9785340e-01  6.9387603e-01  1.4922817e-02  7.4404883e-03  0.0000000e+00 
  0.0000000e+00  7.5609897e-03  2.5533597e-02 -4.6427793e-02  9.7436826e-02 -1.2897171e-01  1.9213437e-01  6.8123477e-01  1.4139078e-02  7.5525256e-03  0.0000000e+00 
  0.0000000e+00  7.6673703e-03  2.5258034e-02 -4.6687631e-02  9.5014300e-02 -1.1319643e-01  1.8662475e-01  6.6872578e-01  1.3396905e-02  7.6516825e-03  0.0000000e+00 
  0.0000000e+00  7.7605551e-03  2.4982006e-02 -4.6858347e-02  9.2626810e-02 -9.8617326e-02  1.8131328e-01  6.5635144e-01  1.2693884e-02  7.7387229e-03  0.0000000e+00 
  0.0000000e+00  7.8413988e-03  2.4705625e-02 -4.6947236e-02  9.0275635e-02 -8.5165744e-02  1.7618937e-01  6.4411334e-01  1.2027781e-02  7.8143668e-03  0.0000000e+00 
  0.0000000e+00  7.9105734e-03  2.4428879e-02 -4.6961112e-02  8.7961734e-02 -7.2774930e-02  1.7124301e-01  6.3201254e-01  1.1396381e-02  7.8791723e-03  0.0000000e+00 
  0.0000000e+00  7.9688538e-03  2.4151896e-02 -4.6906137e-02  8.5686034e-02 -6.1380807e-02  1.6646502e-01  6.2005013e-01  1.0797729e-02  7.9337991e-03  0.0000000e+00 
  0.0000000e+00  8.0168297e-03  2.3874664e-02 -4.6788093e-02  8.3449083e-02 -5.0921038e-02  1.6184667e-01  6.0822654e-01  1.0229921e-02  7.9787655e-03  0.0000000e+00 
  0.0000000e+00  8.0546073e-03  2.3596714e-02 -4.6612797e-02  8.1250860e-02 -4.1339879e-02  1.5737936e-01  5.9654154e-01  9.6906979e-03  8.0140973e-03  0.0000000e+00 
  0.0000000e+00  8.0836842e-03  2.3319017e-02 -4.6384226e-02  7.9092632e-02 -3.2574893e-02  1.5305645e-01  5.8499622e-01  9.1793430e-03  8.0412069e-03  0.0000000e+00 
  0.0000000e+00  8.1037935e-03  2.3040806e-02 -4.6107671e-02  7.6973831e-02 -2.4576149e-02  1.4887007e-01  5.7358971e-01  8.6935314e-03  8.0597782e-03  0.0000000e+00 
  0.0000000e+00  8.1137401e-03  2.2770285e-02 -4.5800500e-02  7.4964179e-02 -1.7543637e-02  1.4495000e-01  5.6270669e-01  8.2459480e-03  8.0685934e-03  0.0000000e+00 
  0.0000000e+00  8.6530978e-03  2.6257061e-02 -5.1424974e-02  9.9782928e-02 -1.3855261e-01  1.8675689e-01  6.8824583e-01  1.3250691e-02  8.6531034e-03  0.0000000e+00 
  0.0000000e+00  8.7202773e-03  2.5947299e-02 -5.1407955e-02  9.7102595e-02 -1.2222283e-01  1.8141376e-01  6.7508348e-01  1.2531352e-02  8.7124401e-03  0.0000000e+00 
  0.0000000e+00  8.7739224e-03  2.5637789e-02 -5.1315909e-02  9.4473622e-02 -1.0713200e-01  1.7626130e-01  6.6208750e-01  1.1850385e-02  8.7593776e-03  0.0000000e+00 
  0.0000000e+00  8.8150815e-03  2.5328666e-02 -5.1155312e-02  9.1896334e-02 -9.3208525e-02  1.7128950e-01  6.4925826e-01  1.1205593e-02  8.7948462e-03  0.0000000e+00 
  0.0000000e+00  8.8447185e-03  2.5020063e-02 -5.0932127e-02  8.9370928e-02 -8.0383173e-02  1.6648894e-01  6.3659574e-01  1.0594889e-02  8.8196717e-03  0.0000000e+00 
  0.0000000e+00  8.8636036e-03  2.4711942e-02 -5.0652008e-02  8.6897284e-02 -6.8588909e-02  1.6185067e-01  6.2409939e-01  1.0016210e-02  8.8345180e-03  0.0000000e+00 
  0.0000000e+00  8.8725836e-03  2.4404417e-02 -5.0320012e-02  8.4475296e-02 -5.7761545e-02  1.5736647e-01  6.1176874e-01  9.4677753e-03  8.8401363e-03  0.0000000e+00 
  0.0000000e+00  8.8723167e-03  2.4097465e-02 -4.9940907e-02  8.2104664e-02 -4.7838865e-02  1.5302851e-01  5.9960283e-01  8.9477872e-03  8.8371009e-03  0.0000000e+00 
  0.0000000e+00  8.8629669e-03  2.3790614e-02 -4.9519552e-02  7.9784486e-02 -3.8765364e-02  1.4882905e-01  5.8760018e-01  8.4541416e-03  8.8255035e-03  0.0000000e+00 
  0.0000000e+00  8.8460792e-03  2.3484829e-02 -4.9059015e-02  7.7515299e-02 -3.0479072e-02  1.4476223e-01  5.7576065e-01  7.9862539e-03  8.8068170e-03  0.0000000e+00 
  0.0000000e+00  8.8214279e-03  2.3179325e-02 -4.8563820e-02  7.5295786e-02 -2.2930558e-02  1.4082090e-01  5.6408224e-01  7.5419360e-03  8.7807667e-03  0.0000000e+00 
  0.0000000e+00  8.7893252e-03  2.2883234e-02 -4.8057417e-02  7.3198029e-02 -1.6306140e-02  1.3712758e-01  5.5295681e-01  7.1326388e-03  8.7476457e-03  0.0000000e+00 
  0.0000000e+00  9.8644476e-03  2.6614035e-02 -5.5468594e-02  9.8581522e-02 -1.3139568e-01  1.7699073e-01  6.8098730e-01  1.1725912e-02  9.8644514e-03  0.0000000e+00 
  0.0000000e+00  9.8676878e-03  2.6272752e-02 -5.5148344e-02  9.5749655e-02 -1.1575969e-01  1.7195787e-01  6.6739939e-01  1.1067537e-02  9.8604037e-03  0.0000000e+00 
  0.0000000e+00  9.8591403e-03  2.5932467e-02 -5.4770595e-02  9.2982198e-02 -1.0133365e-01  1.6710127e-01  6.5400662e-01  1.0444359e-02  9.8456411e-03  0.0000000e+00 
  0.0000000e+00  9.8398997e-03  2.5593354e-02 -5.4340786e-02  9.0278646e-02 -8.8045346e-02  1.6241178e-01  6.4080788e-01  9.8543345e-03  9.8211294e-03  0.0000000e+00 
  0.0000000e+00  9.8109448e-03  2.5255481e-02 -5.3863925e-02  8.7638339e-02 -7.5825204e-02  1.5788084e-01  6.2780176e-01  9.2955753e-03  9.7877228e-03  0.0000000e+00 
  0.0000000e+00  9.7730704e-03  2.4918834e-02 -5.3344748e-02  8.5060407e-02 -6.4606069e-02  1.5350029e-01  6.1498646e-01  8.7661923e-03  9.7461282e-03  0.0000000e+00 
  0.0000000e+00  9.7271130e-03  2.4583504e-02 -5.2787468e-02  8.2544067e-02 -5.4323845e-02  1.4926262e-01  6.0236029e-01  8.2645289e-03  9.6970782e-03  0.0000000e+00 
  0.0000000e+00  9.6737565e-03  2.4249494e-02 -5.2196043e-02  8.0088354e-02 -4.4916584e-02  1.4516067e-01  5.8992110e-01  7.7889792e-03  9.6411738e-03  0.0000000e+00 
  0.0000000e+00  9.6131415e-03  2.3916315e-02 -5.1574611e-02  7.7691802e-02 -3.6329137e-02  1.4118733e-01  5.7766646e-01  7.3375652e-03  9.5785022e-03  0.0000000e+00 
  0.0000000e+00  9.5468006e-03  2.3584923e-02 -5.0925547e-02  7.5354365e-02 -2.8500146e-02  1.3733731e-01  5.6559510e-01  6.9098508e-03  9.5105253e-03  0.0000000e+00 
  0.0000000e+00  9.4744908e-03  2.3254559e-02 -5.0252718e-02  7.3074272e-02 -2.1380767e-02  1.3360404e-01  5.5370422e-01  6.5037518e-03  9.4369376e-03  0.0000000e+00 
  0.0000000e+00  9.3980725e-03  2.2935166e-02 -4.9584609e-02  7.0924829e-02 -1.5144473e-02  1.3010374e-01  5.4239116e-01  6.1296484e-03  9.3595974e-03  0.0000000e+00 
  0.0000000e+00  1.1015344e-02  2.6894291e-02 -5.8534709e-02  9.6646628e-02 -1.2453374e-01  1.6822401e-01  6.7250407e-01  1.0351060e-02  1.1015343e-02  0.0000000e+00 
  0.0000000e+00  1.0947139e-02  2.6524446e-02 -5.7961804e-02  9.3714084e-02 -1.0957249e-01  1.6345598e-01  6.5856385e-01  9.7495450e-03  1.0940393e-02  0.0000000e+00 
  0.0000000e+00  1.0870019e-02  2.6156210e-02 -5.7345862e-02  9.0855514e-02 -9.5791444e-02  1.5885275e-01  6.4484361e-01  9.1800287e-03  1.0857520e-02  0.0000000e+00 
  0.0000000e+00  1.0784990e-02  2.5789734e-02 -5.6691559e-02  8.8069757e-02 -8.3117967e-02  1.5440581e-01  6.3134097e-01  8.6406773e-03  1.0767623e-02  0.0000000e+00 
  0.0000000e+00  1.0692997e-02  2.5425121e-02 -5.6003087e-02  8.5355659e-02 -7.1482299e-02  1.5010719e-01  6.1805341e-01  8.1297810e-03  1.0671513e-02  0.0000000e+00 
  0.0000000e+00  1.0594734e-02  2.5062349e-02 -5.5284511e-02  8.2711838e-02 -6.0817338e-02  1.4594935e-01  6.0497825e-01  7.6456308e-03  1.0569824e-02  0.0000000e+00 
  0.0000000e+00  1.0490994e-02  2.4701543e-02 -5.4539344e-02  8.0137020e-02 -5.1059209e-02  1.4192529e-01  5.9211260e-01  7.1867801e-03  1.0463241e-02  0.0000000e+00 
  0.0000000e+00  1.0382363e-02  2.4342670e-02 -5.3770961e-02  7.7629792e-02 -4.2146363e-02  1.3802837e-01  5.7945355e-01  6.7517398e-03  1.0352268e-02  0.0000000e+00 
