  5.8135119e+02  5.9743888e+02  6.0217611e+02  6.0443416e+02  5.9992369e+02  1.9488259e+04  5.9992474e+02  6.0443533e+02  6.0217647e+02  5.9743892e+02  5.8135120e+02 
  0.0000000e+00  1.5424722e+01  2.0752711e+01  2.3458555e+01  1.8051106e+01  2.3987329e+02  1.8051745e+01  2.3459236e+01  2.0752956e+01  1.5424737e+01  0.0000000e+00 
 -7.1669269e-01  1.7632572e+01  2.2934992e+01  2.5623577e+01  2.0250694e+01  3.0146598e+02  2.0251345e+01  2.5624272e+01  2.2935242e+01  1.7632587e+01 -7.1669189e-01 
  1.7338779e+00  1.9988697e+01  2.5267701e+01  2.7940358e+01  2.2599374e+01  3.6013173e+02  2.2600036e+01  2.7941066e+01  2.5267954e+01  1.9988714e+01  1.7338795e+00 
  4.4260638e+00  2.2586905e+01  2.7842605e+01  3.0499329e+01  2.5190254e+01  4.2749258e+02  2.5190928e+01  3.0500050e+01  2.7842862e+01  2.2586923e+01  4.4260661e+00 
  7.3815090e+00  2.5448832e+01  3.0681337e+01  3.3322121e+01  2.8044970e+01  5.0444023e+02  2.8045656e+01  3.3322855e+01  3.0681598e+01  2.5448850e+01  7.3815121e+00 
  1.0624013e+01  2.8598269e+01  3.3807689e+01  3.6432525e+01  3.1187315e+01  5.9193731e+02  3.1188013e+01  3.6433272e+01  3.3807954e+01  2.8598289e+01  1.0624017e+01 
  1.4178376e+01  3.2060010e+01  3.7246449e+01  3.9855327e+01  3.4642078e+01  6.9096574e+02  3.4642788e+01  3.9856088e+01  3.7246718e+01  3.2060030e+01  1.4178380e+01 
  1.8072563e+01  3.5862010e+01  4.1025573e+01  4.3618481e+01  3.8437217e+01  8.0261304e+02  3.8437939e+01  4.3619255e+01  4.1025846e+01  3.5862031e+01  1.8072568e+01 
  2.2337105e+01  4.0034796e+01  4.5175585e+01  4.7752510e+01  4.2603257e+01  9.2803752e+02  4.2603991e+01  4.7753298e+01  4.5175862e+01  4.0034818e+01  2.2337111e+01 
  2.6997962e+01  4.4604317e+01  4.9722432e+01  5.2283359e+01  4.7166147e+01  1.0682221e+03  4.7166893e+01  5.2284162e+01  4.9722713e+01  4.4604340e+01  2.6997968e+01 
  3.2094874e+01  4.9610308e+01  5.4705846e+01  5.7250760e+01  5.2165620e+01  1.2246143e+03  5.2166379e+01  5.7251577e+01  5.4706130e+01  4.9610332e+01  3.2094881e+01 
  3.7665369e+01  5.5090289e+01  6.0163346e+01  6.2692230e+01  5.7639197e+01  1.3985489e+03  5.7639969e+01  6.2693062e+01  6.0163635e+01  5.5090314e+01  3.7665376e+01 
  4.3740676e+01  6.1075485e+01  6.6126155e+01  6.8638991e+01  6.3618101e+01  1.5911514e+03  6.3618886e+01  6.8639837e+01  6.6126447e+01  6.1075510e+01  4.3740684e+01 
  5.0354149e+01  6.7599239e+01  7.2627615e+01  7.5124383e+01  7.0135677e+01  1.8036125e+03  7.0136474e+01  7.5125244e+01  7.2627911e+01  6.7599266e+01  5.0354157e+01 
  5.7567779e+01  7.4723539e+01  7.9729711e+01  8.2210390e+01  7.7253909e+01  2.0379714e+03  7.7254719e+01  8.2211266e+01  7.9730011e+01  7.4723567e+01  5.7567788e+01 
  6.5435623e+01  8.2502437e+01  8.7486492e+01  8.9951061e+01  8.5026849e+01  2.2959666e+03  8.5027673e+01  8.9951953e+01  8.7486796e+01  8.2502465e+01  6.5435633e+01 
  7.4031477e+01  9.1009720e+01  9.5971747e+01  9.8420183e+01  9.3528285e+01  2.5798541e+03  9.3529122e+01  9.8421090e+01  9.5972055e+01  9.1009748e+01  7.4031487e+01 
  8.3211454e+01  1.0010150e+02  1.0504158e+02  1.0747386e+02  1.0261432e+02  2.8859570e+03  1.0261518e+02  1.0747478e+02  1.0504189e+02  1.0010153e+02  8.3211464e+01 
  9.3271013e+01  1.1007322e+02  1.1499145e+02  1.1740755e+02  1.1258042e+02  3.2225744e+03  1.1258129e+02  1.1740849e+02  1.1499177e+02  1.1007325e+02  9.3271024e+01 
  1.0419358e+02  1.2090831e+02  1.2580476e+02  1.2820466e+02  1.2340999e+02  3.5894023e+03  1.2341087e+02  1.2820561e+02  1.2580508e+02  1.2090834e+02  1.0419359e+02 
  1.1606640e+02  1.3269402e+02  1.3756878e+02  1.3995244e+02  1.3519029e+02  3.9888726e+03  1.3519118e+02  1.3995342e+02  1.3756910e+02  1.3269406e+02  1.1606641e+02 
  1.2872221e+02  1.4526307e+02  1.5011621e+02  1.5248362e+02  1.4775403e+02  4.4174747e+03  1.4775494e+02  1.5248461e+02  1.5011654e+02  1.4526310e+02  1.2872222e+02 
  1.4260117e+02  1.5905561e+02  1.6388722e+02  1.6623834e+02  1.6154137e+02  4.8858219e+03  1.6154229e+02  1.6623935e+02  1.6388755e+02  1.5905564e+02  1.4260118e+02 
  1.5753913e+02  1.7390750e+02  1.7871765e+02  1.8105246e+02  1.7638816e+02  5.3904695e+03  1.7638910e+02  1.8105348e+02  1.7871798e+02  1.7390753e+02  1.5753914e+02 
  1.7370244e+02  1.8998508e+02  1.9477385e+02  1.9709233e+02  1.9246075e+02  5.9354829e+03  1.9246170e+02  1.9709337e+02  1.9477419e+02  1.8998511e+02  1.7370246e+02 
  1.9088325e+02  2.0708049e+02  2.1184796e+02  2.1415008e+02  2.0955128e+02  6.5172344e+03  2.0955225e+02  2.1415113e+02  2.1184831e+02  2.0708053e+02  1.9088326e+02 
  2.0963899e+02  2.2575117e+02  2.3049741e+02  2.3278313e+02  2.2821717e+02  7.1474102e+03  2.2821816e+02  2.3278421e+02  2.3049776e+02  2.2575120e+02  2.0963900e+02 
  2.2974122e+02  2.4576868e+02  2.5049376e+02  2.5276307e+02  2.4823000e+02  7.8219576e+03  2.4823100e+02  2.5276416e+02  2.5049412e+02  2.4576871e+02  2.2974124e+02 
  2.5139596e+02  2.6733901e+02  2.7204302e+02  2.7429587e+02  2.6979575e+02  8.5453288e+03  2.6979677e+02  2.7429698e+02  2.7204337e+02  2.6733905e+02  2.5139598e+02 
  2.7418493e+02  2.9004390e+02  2.9472690e+02  2.9696328e+02  2.9249616e+02  9.3111486e+03  2.9249719e+02  2.9696441e+02  2.9472726e+02  2.9004393e+02  2.7418494e+02 
  2.9927309e+02  3.1504831e+02  3.1971038e+02  3.2193026e+02  3.1749620e+02  1.0139870e+04  3.1749724e+02  3.2193141e+02  3.1971074e+02  3.1504835e+02  2.9927311e+02 
  3.2589049e+02  3.4158227e+02  3.4622348e+02  3.4842683e+02  3.4402588e+02  1.1019107e+04  3.4402694e+02  3.4842800e+02  3.4622384e+02  3.4158231e+02  3.2589050e+02 
  3.5444001e+02  3.7004868e+02  3.7466909e+02  3.7685588e+02  3.7248810e+02  1.1956164e+04  3.7248918e+02  3.7685707e+02  3.7466946e+02  3.7004872e+02  3.5444003e+02 
  3.8471752e+02  4.0024339e+02  4.0484308e+02  4.0701330e+02  4.0267873e+02  1.2949146e+04  4.0267983e+02  4.0701451e+02  4.0484346e+02  4.0024343e+02  3.8471754e+02 
  4.1720421e+02  4.3264760e+02  4.3722664e+02  4.3938025e+02  4.3507895e+02  1.4005669e+04  4.3508006e+02  4.3938148e+02  4.3722702e+02  4.3264764e+02  4.1720423e+02 
  4.5189184e+02  4.6725306e+02  4.7181151e+02  4.7394850e+02  4.6968051e+02  1.5126405e+04  4.6968164e+02  4.7394975e+02  4.7181190e+02  4.6725310e+02  4.5189186e+02 
  4.8894255e+02  5.0422192e+02  5.0875986e+02  5.1088019e+02  5.0664556e+02  1.6314261e+04  5.0664671e+02  5.1088146e+02  5.0876025e+02  5.0422196e+02  4.8894257e+02 
  5.2811462e+02  5.4331244e+02  5.4782994e+02  5.4993359e+02  5.4573238e+02  1.7567941e+04  5.4573355e+02  5.4993488e+02  5.4783033e+02  5.4331248e+02  5.2811464e+02 
  0.0000000e+00  1.4618726e+01  1.9702966e+01  2.2261228e+01  1.7149302e+01  2.3430008e+02  1.7150010e+01  2.2261984e+01  1.9703235e+01  1.4618743e+01  0.0000000e+00 
 -6.4870109e-01  1.6707315e+01  2.1767023e+01  2.4308051e+01  1.9230644e+01  2.9284091e+02  1.9231366e+01  2.4308822e+01  2.1767297e+01  1.6707332e+01 -6.4870021e-01 
  1.6662088e+00  1.8932029e+01  2.3969271e+01  2.6494371e+01  2.1448864e+01  3.4847907e+02  2.1449598e+01  2.6495157e+01  2.3969548e+01  1.8932048e+01  1.6662105e+00 
  4.2044734e+00  2.1380546e+01  2.6395428e+01  2.8904581e+01  2.3891016e+01  4.1217962e+02  2.3891763e+01  2.8905382e+01  2.6395710e+01  2.1380566e+01  4.2044759e+00 
  6.9857486e+00  2.4072515e+01  2.9065143e+01  3.1558327e+01  2.6576747e+01  4.8474303e+02  2.6577508e+01  3.1559143e+01  2.9065430e+01  2.4072535e+01  6.9857519e+00 
  1.0031618e+01  2.7029510e+01  3.1999989e+01  3.4477181e+01  2.9527634e+01  5.6703087e+02  2.9528407e+01  3.4478011e+01  3.2000280e+01  2.7029532e+01  1.0031622e+01 
  1.3364493e+01  3.0273939e+01  3.5222370e+01  3.7683543e+01  3.2766079e+01  6.5991954e+02  3.2766866e+01  3.7684389e+01  3.5222665e+01  3.0273961e+01  1.3364498e+01 
  1.7009636e+01  3.3831053e+01  3.8757535e+01  4.1202666e+01  3.6317336e+01  7.6437665e+02  3.6318136e+01  4.1203527e+01  3.8757835e+01  3.3831077e+01  1.7009642e+01 
  2.0994566e+01  3.7728365e+01  4.2632997e+01  4.5062058e+01  4.0208917e+01  8.8142895e+02  4.0209730e+01  4.5062935e+01  4.2633301e+01  3.7728390e+01  2.0994572e+01 
  2.5342492e+01  4.1989079e+01  4.6871956e+01  4.9284919e+01  4.4464023e+01  1.0119491e+03  4.4464850e+01  4.9285812e+01  4.6872264e+01  4.1989105e+01  2.5342498e+01 
  3.0089199e+01  4.6648974e+01  5.1510189e+01  5.3907025e+01  4.9118432e+01  1.1572115e+03  4.9119273e+01  5.3907934e+01  5.1510501e+01  4.6649000e+01  3.0089207e+01 
  3.5268268e+01  5.1741620e+01  5.6581266e+01  5.8961945e+01  5.4205715e+01  1.3183887e+03  5.4206571e+01  5.8962870e+01  5.6581582e+01  5.1741647e+01  3.5268276e+01 
  4.0907469e+01  5.7294784e+01  6.2112951e+01  6.4477442e+01  5.9753638e+01  1.4964720e+03  5.9754508e+01  6.4478383e+01  6.2113271e+01  5.7294812e+01  4.0907477e+01 
  4.7036452e+01  6.3338109e+01  6.8134886e+01  7.0483158e+01  6.5791843e+01  1.6925089e+03  6.5792727e+01  7.0484115e+01  6.8135210e+01  6.3338138e+01  4.7036461e+01 
  5.3710635e+01  6.9927007e+01  7.4702480e+01  7.7034501e+01  7.2375740e+01  1.9082685e+03  7.2376638e+01  7.7035475e+01  7.4702808e+01  6.9927037e+01  5.3710645e+01 
  6.0977969e+01  7.7109423e+01  8.1863677e+01  8.4179413e+01  7.9553272e+01  2.1452555e+03  7.9554186e+01  8.4180405e+01  8.1864010e+01  7.7109453e+01  6.0977979e+01 
  6.8903911e+01  8.4950808e+01  8.9683928e+01  9.1983347e+01  8.7389893e+01  2.4054083e+03  8.7390821e+01  9.1984356e+01  8.9684265e+01  8.4950840e+01  6.8903922e+01 
  7.7359590e+01  9.3322289e+01  9.8034356e+01  1.0031742e+02  9.5756725e+01  2.6856685e+03  9.5757668e+01  1.0031845e+02  9.8034697e+01  9.3322322e+01  7.7359602e+01 
  8.6608241e+01  1.0248709e+02  1.0717819e+02  1.0944487e+02  1.0491700e+02  2.9930649e+03  1.0491795e+02  1.0944591e+02  1.0717853e+02  1.0248713e+02  8.6608253e+01 
  9.6634101e+01  1.1242945e+02  1.1709966e+02  1.1934992e+02  1.1485494e+02  3.3273657e+03  1.1485591e+02  1.1935098e+02  1.1710001e+02  1.1242949e+02  9.6634114e+01 
  1.0751372e+02  1.2322591e+02  1.2787530e+02  1.3010911e+02  1.2564709e+02  3.6906341e+03  1.2564808e+02  1.3011019e+02  1.2787565e+02  1.2322595e+02  1.0751373e+02 
  1.1910024e+02  1.3472961e+02  1.3935827e+02  1.4157558e+02  1.3714660e+02  4.0800403e+03  1.3714761e+02  1.4157668e+02  1.3935862e+02  1.3472965e+02  1.1910025e+02 
  1.3177959e+02  1.4732648e+02  1.5193447e+02  1.5413527e+02  1.4973938e+02  4.5043788e+03  1.4974041e+02  1.5413639e+02  1.5193484e+02  1.4732652e+02  1.3177960e+02 
  1.4540744e+02  1.6087218e+02  1.6545958e+02  1.6764382e+02  1.6328111e+02  4.9608672e+03  1.6328215e+02  1.6764496e+02  1.6545995e+02  1.6087221e+02  1.4540745e+02 
  1.6012871e+02  1.7551163e+02  1.8007852e+02  1.8224617e+02  1.7791670e+02  5.4528863e+03  1.7791775e+02  1.8224733e+02  1.8007890e+02  1.7551167e+02  1.6012873e+02 
  1.7576415e+02  1.9106556e+02  1.9561202e+02  1.9776304e+02  1.9346688e+02  5.9776145e+03  1.9346795e+02  1.9776421e+02  1.9561240e+02  1.9106560e+02  1.7576417e+02 
  1.9279559e+02  2.0801582e+02  2.1254191e+02  2.1467627e+02  2.1041349e+02  6.5445150e+03  2.1041457e+02  2.1467747e+02  2.1254229e+02  2.0801586e+02  1.9279561e+02 
  2.1102576e+02  2.2616513e+02  2.3067093e+02  2.3278859e+02  2.2855925e+02  7.1504179e+03  2.2856036e+02  2.3278981e+02  2.3067131e+02  2.2616517e+02  2.1102577e+02 
  2.3063196e+02  2.4569079e+02  2.5017636e+02  2.5227730e+02  2.4808147e+02  7.7989531e+03  2.4808259e+02  2.5227854e+02  2.5017675e+02  2.4569083e+02  2.3063198e+02 
  2.5125941e+02  2.6623801e+02  2.7070343e+02  2.7278761e+02  2.6862535e+02  8.4853165e+03  2.6862649e+02  2.7278887e+02  2.7070382e+02  2.6623805e+02  2.5125943e+02 
  2.7389957e+02  2.8879824e+02  2.9324357e+02  2.9531096e+02  2.9118234e+02  9.2254817e+03  2.9118350e+02  2.9531225e+02  2.9324397e+02  2.8879828e+02  2.7389958e+02 
  2.9789846e+02  3.1271752e+02  3.1714284e+02  3.1919341e+02  3.1509848e+02  1.0009985e+04  3.1509966e+02  3.1919471e+02  3.1714324e+02  3.1271756e+02  2.9789847e+02 
  3.2359848e+02  3.3833823e+02  3.4274360e+02  3.4477733e+02  3.4071616e+02  1.0844577e+04  3.4071735e+02  3.4477866e+02  3.4274401e+02  3.3833828e+02  3.2359850e+02 
  3.5083032e+02  3.6549107e+02  3.6987657e+02  3.7189341e+02  3.6786605e+02  1.1728068e+04  3.6786727e+02  3.7189476e+02  3.6987698e+02  3.6549112e+02  3.5083034e+02 
  3.7999872e+02  3.9458078e+02  3.9894646e+02  4.0094641e+02  3.9695291e+02  1.2666281e+04  3.9695415e+02  4.0094778e+02  3.9894688e+02  3.9458083e+02  3.7999874e+02 
  4.1109772e+02  4.2560139e+02  4.2994732e+02  4.3193034e+02  4.2797076e+02  1.3659887e+04  4.2797201e+02  4.3193173e+02  4.2994774e+02  4.2560143e+02  4.1109774e+02 
  4.4426352e+02  4.5868909e+02  4.6301535e+02  4.6498141e+02  4.6105580e+02  1.4711182e+04  4.6105708e+02  4.6498283e+02  4.6301577e+02  4.5868914e+02  4.4426354e+02 
  4.7930007e+02  4.9364785e+02  4.9795450e+02  4.9990358e+02  4.9601199e+02  1.5819645e+04  4.9601328e+02  4.9990502e+02  4.9795492e+02  4.9364790e+02  4.7930009e+02 
  0.0000000e+00  1.3847927e+01  1.8698211e+01  2.1113962e+01  1.6287444e+01  2.2852862e+02  1.6288228e+01  2.1114803e+01  1.8698507e+01  1.3847945e+01  0.0000000e+00 
 -5.8445313e-01  1.5821916e+01  2.0648666e+01  2.3046973e+01  1.8255399e+01  2.8410478e+02  1.8256198e+01  2.3047831e+01  2.0648967e+01  1.5821936e+01 -5.8445215e-01 
  1.6003929e+00  1.7920663e+01  2.2725859e+01  2.5108024e+01  2.0348782e+01  3.3681020e+02  2.0349595e+01  2.5108898e+01  2.2726164e+01  1.7920683e+01  1.6003948e+00 
  3.9914559e+00  2.0226055e+01  2.5009801e+01  2.7375788e+01  2.2648951e+01  3.9697886e+02  2.2649779e+01  2.7376678e+01  2.5010111e+01  2.0226077e+01  3.9914587e+00 
  6.6065556e+00  2.2755907e+01  2.7518304e+01  2.9868076e+01  2.5173720e+01  4.6532734e+02  2.5174562e+01  2.9868983e+01  2.7518619e+01  2.2755930e+01  6.6065593e+00 
  9.4652257e+00  2.5529745e+01  3.0270892e+01  3.2604410e+01  2.7942613e+01  5.4262452e+02  2.7943469e+01  3.2605334e+01  3.0271211e+01  2.5529769e+01  9.4652303e+00 
  1.2587687e+01  2.8567782e+01  3.3287777e+01  3.5605003e+01  3.0975842e+01  6.2965037e+02  3.0976713e+01  3.5605944e+01  3.3288101e+01  2.8567807e+01  1.2587692e+01 
  1.5996706e+01  3.1892780e+01  3.6591718e+01  3.8892611e+01  3.4296167e+01  7.2726323e+02  3.4297054e+01  3.8893569e+01  3.6592047e+01  3.1892806e+01  1.5996713e+01 
  1.9717035e+01  3.5529482e+01  4.0207458e+01  4.2491978e+01  3.7928332e+01  8.3637033e+02  3.7929233e+01  4.2492953e+01  4.0207791e+01  3.5529509e+01  1.9717042e+01 
  2.3769401e+01  3.9498610e+01  4.4155715e+01  4.6423821e+01  4.1893055e+01  9.5774445e+02  4.1893972e+01  4.6424814e+01  4.4156052e+01  3.9498638e+01  2.3769409e+01 
  2.8185939e+01  4.3832291e+01  4.8468615e+01  5.0720266e+01  4.6222464e+01  1.0925037e+03  4.6223396e+01  5.0721277e+01  4.8468958e+01  4.3832321e+01  2.8185947e+01 
  3.2996625e+01  4.8560497e+01  5.3176129e+01  5.5411283e+01  5.0946527e+01  1.2416745e+03  5.0947475e+01  5.5412311e+01  5.3176476e+01  4.8560528e+01  3.2996634e+01 
  3.8226118e+01  5.3707880e+01  5.8302906e+01  6.0521521e+01  5.6089897e+01  1.4061275e+03  5.6090861e+01  6.0522568e+01  5.8303257e+01  5.3707912e+01  3.8226128e+01 
  4.3900743e+01  5.9300759e+01  6.3875263e+01  6.6077296e+01  6.1678890e+01  1.5867821e+03  6.1679870e+01  6.6078362e+01  6.3875619e+01  5.9300791e+01  4.3900753e+01 
  5.0069873e+01  6.5388501e+01  6.9942567e+01  7.2127977e+01  6.7762874e+01  1.7851658e+03  6.7763870e+01  7.2129061e+01  6.9942928e+01  6.5388534e+01  5.0069883e+01 
  5.6775915e+01  7.2013510e+01  7.6547220e+01  7.8715963e+01  7.4384248e+01  2.0025755e+03  7.4385260e+01  7.8717067e+01  7.6547585e+01  7.2013544e+01  5.6775927e+01 
  6.4076737e+01  7.9233644e+01  8.3747079e+01  8.5899113e+01  8.1600871e+01  2.2406687e+03  8.1601900e+01  8.5900236e+01  8.3747448e+01  7.9233679e+01  6.4076749e+01 
  7.1857690e+01  8.6934254e+01  9.1427492e+01  9.3562775e+01  8.9298091e+01  2.4969314e+03  8.9299138e+01  9.3563918e+01  9.1427867e+01  8.6934290e+01  7.1857703e+01 
  8.0352126e+01  9.5348684e+01  9.9821803e+01  1.0194029e+02  9.7709251e+01  2.7772711e+03  9.7710315e+01  1.0194146e+02  9.9822182e+01  9.5348720e+01  8.0352139e+01 
  8.9545337e+01  1.0446222e+02  1.0891530e+02  1.1101696e+02  1.0681964e+02  3.0815208e+03  1.0682072e+02  1.1101814e+02  1.0891568e+02  1.0446226e+02  8.9545350e+01 
  9.9504237e+01  1.1434178e+02  1.1877489e+02  1.2085967e+02  1.1669617e+02  3.4114216e+03  1.1669726e+02  1.2086087e+02  1.1877528e+02  1.1434182e+02  9.9504252e+01 
  1.1010078e+02  1.2485931e+02  1.2927252e+02  1.3134039e+02  1.2721077e+02  3.7647299e+03  1.2721189e+02  1.3134161e+02  1.2927292e+02  1.2485935e+02  1.1010079e+02 
  1.2167158e+02  1.3635142e+02  1.4074481e+02  1.4279572e+02  1.3870007e+02  4.1486632e+03  1.3870121e+02  1.4279696e+02  1.4074521e+02  1.3635146e+02  1.2167159e+02 
  1.3409060e+02  1.4869206e+02  1.5306571e+02  1.5509962e+02  1.5103803e+02  4.5610109e+03  1.5103918e+02  1.5510089e+02  1.5306611e+02  1.4869210e+02  1.3409061e+02 
  1.4748353e+02  1.6200693e+02  1.6636090e+02  1.6837778e+02  1.6435031e+02  5.0045617e+03  1.6435148e+02  1.6837907e+02  1.6636131e+02  1.6200698e+02  1.4748355e+02 
  1.6169687e+02  1.7614252e+02  1.8047689e+02  1.8247669e+02  1.7848343e+02  5.4771753e+03  1.7848462e+02  1.8247800e+02  1.8047730e+02  1.7614256e+02  1.6169688e+02 
  1.7714482e+02  1.9151304e+02  1.9582787e+02  1.9781056e+02  1.9385157e+02  5.9864179e+03  1.9385278e+02  1.9781190e+02  1.9582828e+02  1.9151308e+02  1.7714484e+02 
  1.9365821e+02  2.0794929e+02  2.1224465e+02  2.1421021e+02  2.1028556e+02  6.5298669e+03  2.1028679e+02  2.1421157e+02  2.1224507e+02  2.0794934e+02  1.9365823e+02 
  2.1138890e+02  2.2560316e+02  2.2987912e+02  2.3182750e+02  2.2793727e+02  7.1104514e+03  2.2793851e+02  2.3182888e+02  2.2987954e+02  2.2560321e+02  2.1138892e+02 
  2.3003822e+02  2.4417595e+02  2.4843257e+02  2.5036375e+02  2.4650799e+02  7.7246715e+03  2.4650926e+02  2.5036515e+02  2.4843300e+02  2.4417600e+02  2.3003824e+02 
  2.5044452e+02  2.6450603e+02  2.6874338e+02  2.7065732e+02  2.6683610e+02  8.3847518e+03  2.6683739e+02  2.7065874e+02  2.6874382e+02  2.6450607e+02  2.5044454e+02 
  2.7205637e+02  2.8604195e+02  2.9026010e+02  2.9215677e+02  2.8837015e+02  9.0836610e+03  2.8837146e+02  2.9215822e+02  2.9026054e+02  2.8604199e+02  2.7205639e+02 
  2.9516298e+02  3.0907293e+02  3.1327195e+02  3.1515132e+02  3.1139936e+02  9.8258499e+03  3.1140069e+02  3.1515279e+02  3.1327239e+02  3.0907297e+02  2.9516300e+02 
  3.1962538e+02  3.3345998e+02  3.3763994e+02  3.3950198e+02  3.3578473e+02  1.0610691e+04  3.3578608e+02  3.3950348e+02  3.3764038e+02  3.3346003e+02  3.1962540e+02 
  3.4578173e+02  3.5954129e+02  3.6370223e+02  3.6554693e+02  3.6186444e+02  1.1442531e+04  3.6186581e+02  3.6554846e+02  3.6370269e+02  3.5954134e+02  3.4578175e+02 
  3.7362815e+02  3.8731295e+02  3.9145496e+02  3.9328229e+02  3.8963459e+02  1.2322027e+04  3.8963599e+02  3.9328384e+02  3.9145541e+02  3.8731300e+02  3.7362817e+02 
  4.0327847e+02  4.1688881e+02  4.2101194e+02  4.2282188e+02  4.1920903e+02  1.3250968e+04  4.1921044e+02  4.2282346e+02  4.2101240e+02  4.1688886e+02  4.0327849e+02 
  4.3457575e+02  4.4811192e+02  4.5221623e+02  4.5400877e+02  4.5043080e+02  1.4229435e+04  4.5043224e+02  4.5401037e+02  4.5221670e+02  4.4811197e+02  4.3457577e+02 
  0.0000000e+00  1.3110906e+01  1.7736652e+01  2.0013769e+01  1.5464936e+01  2.2258963e+02  1.5465805e+01  2.0014704e+01  1.7736978e+01  1.3110926e+01  0.0000000e+00 
 -5.2384008e-01  1.4974873e+01  1.9578044e+01  2.1837203e+01  1.7324342e+01  2.7528938e+02  1.7325228e+01  2.1838157e+01  1.9578374e+01  1.4974894e+01 -5.2383900e-01 
  1.5364092e+00  1.6952968e+01  2.1535463e+01  2.3777994e+01  1.9298443e+01  3.2515749e+02  1.9299344e+01  2.3778966e+01  2.1535799e+01  1.6952991e+01  1.5364113e+00 
  3.7868058e+00  1.9121623e+01  2.3683541e+01  2.5909391e+01  2.1463255e+01  3.8192230e+02  2.1464172e+01  2.5910381e+01  2.3683882e+01  1.9121647e+01  3.7868089e+00 
  6.2434734e+00  2.1496954e+01  2.6038393e+01  2.8247511e+01  2.3834894e+01  4.4622338e+02  2.3835827e+01  2.8248519e+01  2.6038738e+01  2.1496979e+01  6.2434774e+00 
  8.9240555e+00  2.4096599e+01  2.8617654e+01  3.0809987e+01  2.6430994e+01  5.1874478e+02  2.6431943e+01  3.0811014e+01  2.8618005e+01  2.4096625e+01  8.9240606e+00 
  1.1846759e+01  2.6938757e+01  3.1439522e+01  3.3615017e+01  2.9269753e+01  6.0017856e+02  2.9270719e+01  3.3616064e+01  3.1439877e+01  2.6938785e+01  1.1846765e+01 
  1.5032063e+01  3.0043902e+01  3.4524468e+01  3.6683074e+01  3.2371644e+01  6.9128366e+02  3.2372627e+01  3.6684140e+01  3.4524829e+01  3.0043931e+01  1.5032070e+01 
  1.8502175e+01  3.3434234e+01  3.7894692e+01  4.0036357e+01  3.5758865e+01  7.9285899e+02  3.5759864e+01  4.0037442e+01  3.7895057e+01  3.3434264e+01  1.8502182e+01 
  2.2275581e+01  3.7128234e+01  4.1568671e+01  4.3693342e+01  3.9449894e+01  9.0558712e+02  3.9450910e+01  4.3694447e+01  4.1569041e+01  3.7128265e+01  2.2275589e+01 
  2.6381058e+01  4.1154671e+01  4.5575174e+01  4.7682801e+01  4.3473498e+01  1.0304452e+03  4.3474532e+01  4.7683925e+01  4.5575549e+01  4.1154704e+01  2.6381067e+01 
  3.0845301e+01  4.5540237e+01  4.9940890e+01  5.2031420e+01  4.7856367e+01  1.1683284e+03  4.7857418e+01  5.2032565e+01  4.9941270e+01  4.5540270e+01  3.0845311e+01 
  3.5690172e+01  5.0306785e+01  5.4687672e+01  5.6761055e+01  5.2620354e+01  1.3199995e+03  5.2621423e+01  5.6762220e+01  5.4688057e+01  5.0306820e+01  3.5690183e+01 
  4.0939004e+01  5.5477645e+01  5.9838846e+01  6.1895032e+01  5.7788783e+01  1.4862627e+03  5.7789870e+01  6.1896218e+01  5.9839236e+01  5.5477680e+01  4.0939015e+01 
  4.6635637e+01  6.1096651e+01  6.5438247e+01  6.7477185e+01  6.3405489e+01  1.6684308e+03  6.3406594e+01  6.7478393e+01  6.5438641e+01  6.1096687e+01  4.6635649e+01 
  5.2817467e+01  6.7201192e+01  7.1523261e+01  7.3544904e+01  6.9507858e+01  1.8676165e+03  6.9508981e+01  7.3546133e+01  7.1523661e+01  6.7201229e+01  5.2817480e+01 
  5.9535457e+01  7.3842227e+01  7.8144847e+01  8.0149146e+01  7.6146847e+01  2.0852296e+03  7.6147988e+01  8.0150396e+01  7.8145251e+01  7.3842265e+01  5.9535470e+01 
