  0.0000000e+00  3.1348909e+01  3.1992475e+01  3.2446939e+01  3.2446909e+01  7.0967657e+02  3.2447761e+01  3.2447735e+01  3.1992525e+01  3.1348923e+01  0.0000000e+00 
  0.0000000e+00  5.7299872e-06  6.4852160e-01  1.1055473e+00  1.1055223e+00  2.0392140e+02  1.1062798e+00  1.1062571e+00  6.4856189e-01  5.7299990e-06  0.0000000e+00 
  0.0000000e+00  1.9286322e+00  2.5746656e+00  3.0308450e+00  3.0308192e+00  2.2109254e+02  3.0315937e+00  3.0315704e+00  2.5747077e+00  1.9286340e+00  0.0000000e+00 
  0.0000000e+00  3.9687215e+00  4.6123158e+00  5.0676675e+00  5.0676410e+00  2.4159455e+02  5.0684324e+00  5.0684085e+00  4.6123597e+00  3.9687249e+00  0.0000000e+00 
  0.0000000e+00  6.1297199e+00  6.7709165e+00  7.2254581e+00  7.2254308e+00  2.6591916e+02  7.2262390e+00  7.2262146e+00  6.7709621e+00  6.1297249e+00  0.0000000e+00 
  0.0000000e+00  8.4223210e+00  9.0611586e+00  9.5149061e+00  9.5148781e+00  2.9460634e+02  9.5157031e+00  9.5156781e+00  9.0612057e+00  8.4223275e+00  0.0000000e+00 
  0.0000000e+00  1.0858016e+01  1.1494531e+01  1.1947500e+01  1.1947471e+01  3.2820424e+02  1.1948313e+01  1.1948287e+01  1.1494580e+01  1.0858024e+01  0.0000000e+00 
  0.0000000e+00  1.3450366e+01  1.4084593e+01  1.4536797e+01  1.4536767e+01  3.6736872e+02  1.4537626e+01  1.4537600e+01  1.4084643e+01  1.3450375e+01  0.0000000e+00 
  0.0000000e+00  1.6213714e+01  1.6845685e+01  1.7297138e+01  1.7297108e+01  4.1275641e+02  1.7297983e+01  1.7297956e+01  1.6845737e+01  1.6213724e+01  0.0000000e+00 
  0.0000000e+00  1.9161674e+01  1.9791421e+01  2.0242135e+01  2.0242104e+01  4.6491918e+02  2.0242996e+01  2.0242969e+01  1.9791474e+01  1.9161686e+01  0.0000000e+00 
  0.0000000e+00  2.2317025e+01  2.2944577e+01  2.3394563e+01  2.3394531e+01  5.2498807e+02  2.3395440e+01  2.3395412e+01  2.2944630e+01  2.2317038e+01  0.0000000e+00 
  0.0000000e+00  2.5694528e+01  2.6319910e+01  2.6769180e+01  2.6769147e+01  5.9349282e+02  2.6770073e+01  2.6770045e+01  2.6319965e+01  2.5694542e+01  0.0000000e+00 
  0.0000000e+00  2.9174968e+01  2.9798282e+01  3.0246869e+01  3.0246836e+01  6.6783966e+02  3.0247778e+01  3.0247749e+01  2.9798337e+01  2.9174983e+01  0.0000000e+00 
  0.0000000e+00  6.6598177e-06  6.2812256e-01  1.0792448e+00  1.0792165e+00  1.9231609e+02  1.0800537e+00  1.0800282e+00  6.2816822e-01  6.6598336e-06  0.0000000e+00 
  0.0000000e+00  1.8023115e+00  2.4280152e+00  2.8783012e+00  2.8782719e+00  2.0861883e+02  2.8791280e+00  2.8791018e+00  2.4280628e+00  1.8023134e+00  0.0000000e+00 
  0.0000000e+00  3.7070895e+00  4.3304234e+00  4.7798913e+00  4.7798613e+00  2.2806223e+02  4.7807361e+00  4.7807093e+00  4.3304728e+00  3.7070933e+00  0.0000000e+00 
  0.0000000e+00  5.7230493e+00  6.3440534e+00  6.7927205e+00  6.7926896e+00  2.5109815e+02  6.7935831e+00  6.7935557e+00  6.3441045e+00  5.7230548e+00  0.0000000e+00 
  0.0000000e+00  7.8600422e+00  8.4787541e+00  8.9266365e+00  8.9266047e+00  2.7822139e+02  8.9275169e+00  8.9274889e+00  8.4788067e+00  7.8600493e+00  0.0000000e+00 
  0.0000000e+00  1.0128597e+01  1.0745052e+01  1.1192165e+01  1.1192132e+01  3.0993221e+02  1.1193063e+01  1.1193034e+01  1.0745106e+01  1.0128606e+01  0.0000000e+00 
  0.0000000e+00  1.2541200e+01  1.3155432e+01  1.3601789e+01  1.3601755e+01  3.4682875e+02  1.3602705e+01  1.3602676e+01  1.3155488e+01  1.2541210e+01  0.0000000e+00 
  0.0000000e+00  1.5110983e+01  1.5723024e+01  1.6168638e+01  1.6168604e+01  3.8950735e+02  1.6169572e+01  1.6169542e+01  1.5723081e+01  1.5110995e+01  0.0000000e+00 
  0.0000000e+00  1.7850188e+01  1.8460066e+01  1.8904950e+01  1.8904915e+01  4.3846577e+02  1.8905902e+01  1.8905871e+01  1.8460124e+01  1.7850201e+01  0.0000000e+00 
  0.0000000e+00  2.0780050e+01  2.1387795e+01  2.1831960e+01  2.1831924e+01  4.9473204e+02  2.1832930e+01  2.1832899e+01  2.1387854e+01  2.0780065e+01  0.0000000e+00 
  0.0000000e+00  2.3913671e+01  2.4519309e+01  2.4962765e+01  2.4962728e+01  5.5877893e+02  2.4963753e+01  2.4963721e+01  2.4519368e+01  2.3913686e+01  0.0000000e+00 
  0.0000000e+00  2.7139757e+01  2.7743384e+01  2.8186166e+01  2.8186128e+01  6.2817447e+02  2.8187171e+01  2.8187139e+01  2.7743445e+01  2.7139774e+01  0.0000000e+00 
  0.0000000e+00  7.7803988e-06  6.0829192e-01  1.0535817e+00  1.0535495e+00  1.8135760e+02  1.0544760e+00  1.0544472e+00  6.0834330e-01  7.7803870e-06  0.0000000e+00 
  0.0000000e+00  1.6835959e+00  2.2895365e+00  2.7339997e+00  2.7339666e+00  1.9683099e+02  2.7349140e+00  2.7348844e+00  2.2895899e+00  1.6835981e+00  0.0000000e+00 
  0.0000000e+00  3.4613154e+00  4.0649536e+00  4.5086083e+00  4.5085742e+00  2.1526269e+02  4.5095424e+00  4.5095122e+00  4.0650088e+00  3.4613196e+00  0.0000000e+00 
  0.0000000e+00  5.3411889e+00  5.9425636e+00  6.3854267e+00  6.3853916e+00  2.3706714e+02  6.3863806e+00  6.3863497e+00  5.9426204e+00  5.3411950e+00  0.0000000e+00 
  0.0000000e+00  7.3322849e+00  7.9314326e+00  8.3735199e+00  8.3734839e+00  2.6269690e+02  8.3744936e+00  8.3744620e+00  7.9314909e+00  7.3322928e+00  0.0000000e+00 
  0.0000000e+00  9.4442427e+00  1.0041198e+01  1.0482524e+01  1.0482487e+01  2.9260775e+02  1.0483518e+01  1.0483485e+01  1.0041258e+01  9.4442523e+00  0.0000000e+00 
  0.0000000e+00  1.1688546e+01  1.2283341e+01  1.2723921e+01  1.2723882e+01  3.2734408e+02  1.2724934e+01  1.2724901e+01  1.2283402e+01  1.1688557e+01  0.0000000e+00 
  0.0000000e+00  1.4077204e+01  1.4669870e+01  1.5109715e+01  1.5109676e+01  3.6744645e+02  1.5110748e+01  1.5110715e+01  1.4669933e+01  1.4077217e+01  0.0000000e+00 
  0.0000000e+00  1.6621220e+01  1.7211785e+01  1.7650908e+01  1.7650868e+01  4.1336334e+02  1.7651961e+01  1.7651926e+01  1.7211848e+01  1.6621234e+01  0.0000000e+00 
  0.0000000e+00  1.9340335e+01  1.9928828e+01  2.0367240e+01  2.0367198e+01  4.6602645e+02  2.0368312e+01  2.0368277e+01  1.9928892e+01  1.9340351e+01  0.0000000e+00 
  0.0000000e+00  2.2246170e+01  2.2832615e+01  2.3270327e+01  2.3270285e+01  5.2585743e+02  2.3271420e+01  2.3271384e+01  2.2832680e+01  2.2246187e+01  0.0000000e+00 
  0.0000000e+00  2.5234953e+01  2.5819445e+01  2.6256489e+01  2.6256446e+01  5.9057984e+02  2.6257601e+01  2.6257565e+01  2.5819510e+01  2.5234971e+01  0.0000000e+00 
  0.0000000e+00  9.1473221e-06  5.8901750e-01  1.0285450e+00  1.0285084e+00  1.7100937e+02  1.0295337e+00  1.0295012e+00  5.8907443e-01  9.1473303e-06  0.0000000e+00 
  0.0000000e+00  1.5720520e+00  2.1587836e+00  2.5974939e+00  2.5974563e+00  1.8569060e+02  2.5985048e+00  2.5984715e+00  2.1588425e+00  1.5720543e+00  0.0000000e+00 
  0.0000000e+00  3.2304896e+00  3.8149845e+00  4.2528955e+00  4.2528567e+00  2.0315541e+02  4.2539284e+00  4.2538943e+00  3.8150452e+00  3.2304942e+00  0.0000000e+00 
  0.0000000e+00  4.9827078e+00  5.5650036e+00  6.0021320e+00  6.0020921e+00  2.2378325e+02  6.0031869e+00  6.0031521e+00  5.5650659e+00  4.9827145e+00  0.0000000e+00 
  0.0000000e+00  6.8370469e+00  7.4171791e+00  7.8535406e+00  7.8534996e+00  2.4798725e+02  7.8546175e+00  7.8545819e+00  7.4172429e+00  6.8370556e+00  0.0000000e+00 
  0.0000000e+00  8.8023255e+00  9.3803276e+00  9.8159367e+00  9.8158946e+00  2.7618184e+02  9.8170355e+00  9.8169992e+00  9.3803928e+00  8.8023361e+00  0.0000000e+00 
  0.0000000e+00  1.0889091e+01  1.1464995e+01  1.1899865e+01  1.1899822e+01  3.0886151e+02  1.1900986e+01  1.1900949e+01  1.1465061e+01  1.0889104e+01  0.0000000e+00 
  0.0000000e+00  1.3108316e+01  1.3682150e+01  1.4116295e+01  1.4116250e+01  3.4651524e+02  1.4117437e+01  1.4117400e+01  1.3682218e+01  1.3108330e+01  0.0000000e+00 
  0.0000000e+00  1.5469883e+01  1.6041677e+01  1.6475107e+01  1.6475062e+01  3.8954671e+02  1.6476272e+01  1.6476233e+01  1.6041745e+01  1.5469899e+01  0.0000000e+00 
  0.0000000e+00  1.7992096e+01  1.8561876e+01  1.8994603e+01  1.8994557e+01  4.3879774e+02  1.8995790e+01  1.8995750e+01  1.8561945e+01  1.7992113e+01  0.0000000e+00 
  0.0000000e+00  2.0685256e+01  2.1253046e+01  2.1685081e+01  2.1685033e+01  4.9464420e+02  2.1686290e+01  2.1686250e+01  2.1253116e+01  2.0685274e+01  0.0000000e+00 
  0.0000000e+00  2.3452716e+01  2.4018609e+01  2.4449984e+01  2.4449935e+01  5.5495859e+02  2.4451214e+01  2.4451173e+01  2.4018680e+01  2.3452736e+01  0.0000000e+00 
  0.0000000e+00  1.0657322e-05  5.7028359e-01  1.0041168e+00  1.0040754e+00  1.6123679e+02  1.0052106e+00  1.0051740e+00  5.7034599e-01  1.0657299e-05  0.0000000e+00 
  0.0000000e+00  1.4672702e+00  2.0353313e+00  2.4683566e+00  2.4683140e+00  1.7516132e+02  2.4694750e+00  2.4694375e+00  2.0353957e+00  1.4672728e+00  0.0000000e+00 
  0.0000000e+00  3.0137536e+00  3.5796418e+00  4.0118767e+00  4.0118328e+00  1.9170219e+02  4.0130196e+00  4.0129813e+00  3.5797079e+00  3.0137587e+00  0.0000000e+00 
  0.0000000e+00  4.6462557e+00  5.2100075e+00  5.6414685e+00  5.6414234e+00  2.1120608e+02  5.6426358e+00  5.6425967e+00  5.2100752e+00  4.6462630e+00  0.0000000e+00 
  0.0000000e+00  6.3724399e+00  6.9340898e+00  7.3647924e+00  7.3647460e+00  2.3404936e+02  7.3659841e+00  7.3659441e+00  6.9341588e+00  6.3724494e+00  0.0000000e+00 
  0.0000000e+00  8.2003671e+00  8.7599476e+00  9.1899061e+00  9.1898584e+00  2.6060821e+02  9.1911221e+00  9.1910813e+00  8.7600179e+00  8.2003787e+00  0.0000000e+00 
  0.0000000e+00  1.0139713e+01  1.0697255e+01  1.1126483e+01  1.1126434e+01  2.9133073e+02  1.1127723e+01  1.1127682e+01  1.0697327e+01  1.0139727e+01  0.0000000e+00 
  0.0000000e+00  1.2200489e+01  1.2756021e+01  1.3184531e+01  1.3184481e+01  3.2665839e+02  1.3185796e+01  1.3185753e+01  1.2756093e+01  1.2200505e+01  0.0000000e+00 
  0.0000000e+00  1.4391573e+01  1.4945122e+01  1.5372926e+01  1.5372874e+01  3.6695406e+02  1.5374215e+01  1.5374171e+01  1.4945195e+01  1.4391590e+01  0.0000000e+00 
  0.0000000e+00  1.6729882e+01  1.7281475e+01  1.7708583e+01  1.7708530e+01  4.1297608e+02  1.7709897e+01  1.7709852e+01  1.7281549e+01  1.6729901e+01  0.0000000e+00 
  0.0000000e+00  1.9224546e+01  1.9774206e+01  2.0200630e+01  2.0200575e+01  4.6505921e+02  2.0201968e+01  2.0201922e+01  1.9774281e+01  1.9224567e+01  0.0000000e+00 
  0.0000000e+00  2.1785662e+01  2.2333478e+01  2.2759249e+01  2.2759194e+01  5.2121823e+02  2.2760611e+01  2.2760565e+01  2.2333553e+01  2.1785684e+01  0.0000000e+00 
  0.0000000e+00  1.2469303e-05  5.5207401e-01  9.8028010e-01  9.8023307e-01  1.5200754e+02  9.8149049e-01  9.8144930e-01  5.5214148e-01  1.2469280e-05  0.0000000e+00 
  0.0000000e+00  1.3688643e+00  1.9187775e+00  2.3461845e+00  2.3461361e+00  1.6520919e+02  2.3474222e+00  2.3473801e+00  1.9188468e+00  1.3688672e+00  0.0000000e+00 
  0.0000000e+00  2.8102980e+00  3.3581005e+00  3.7847258e+00  3.7846760e+00  1.8086720e+02  3.7859906e+00  3.7859476e+00  3.3581714e+00  2.8103036e+00  0.0000000e+00 
  0.0000000e+00  4.3305592e+00  4.8762866e+00  5.3021464e+00  5.3020951e+00  1.9929771e+02  5.3034384e+00  5.3033943e+00  4.8763589e+00  4.3305674e+00  0.0000000e+00 
  0.0000000e+00  5.9366829e+00  6.4803685e+00  6.9054782e+00  6.9054255e+00  2.2084283e+02  6.9067972e+00  6.9067522e+00  6.4804421e+00  5.9366935e+00  0.0000000e+00 
  0.0000000e+00  7.6360311e+00  8.1777065e+00  8.6020802e+00  8.6020260e+00  2.4584334e+02  8.6034262e+00  8.6033803e+00  8.1777812e+00  7.6360439e+00  0.0000000e+00 
  0.0000000e+00  9.4374681e+00  9.9771632e+00  1.0400814e+01  1.0400759e+01  2.7470440e+02  1.0402187e+01  1.0402140e+01  9.9772387e+00  9.4374831e+00  0.0000000e+00 
  0.0000000e+00  1.1350116e+01  1.1887859e+01  1.2310800e+01  1.2310742e+01  3.0782365e+02  1.2312200e+01  1.2312152e+01  1.1887935e+01  1.1350133e+01  0.0000000e+00 
  0.0000000e+00  1.3381947e+01  1.3917764e+01  1.4340006e+01  1.4339947e+01  3.4552693e+02  1.4341433e+01  1.4341384e+01  1.3917841e+01  1.3381966e+01  0.0000000e+00 
  0.0000000e+00  1.5548556e+01  1.6082472e+01  1.6504026e+01  1.6503966e+01  3.8849517e+02  1.6505480e+01  1.6505431e+01  1.6082549e+01  1.5548577e+01  0.0000000e+00 
  0.0000000e+00  1.7858029e+01  1.8390067e+01  1.8810943e+01  1.8810882e+01  4.3702630e+02  1.8812425e+01  1.8812374e+01  1.8390145e+01  1.7858051e+01  0.0000000e+00 
  0.0000000e+00  2.0226832e+01  2.0757079e+01  2.1177309e+01  2.1177246e+01  4.8927062e+02  2.1178817e+01  2.1178766e+01  2.0757157e+01  2.0226856e+01  0.0000000e+00 
  0.0000000e+00  1.4583262e-05  5.3437876e-01  9.5702236e-01  9.5696908e-01  1.4329088e+02  9.5836234e-01  9.5831590e-01  5.3445023e-01  1.4583277e-05  0.0000000e+00 
  0.0000000e+00  1.2764675e+00  1.8087449e+00  2.2305980e+00  2.2305432e+00  1.5580206e+02  2.2319683e+00  2.2319208e+00  1.8088181e+00  1.2764706e+00  0.0000000e+00 
  0.0000000e+00  2.6193519e+00  3.1495792e+00  3.5706589e+00  3.5706024e+00  1.7061671e+02  3.5720593e+00  3.5720108e+00  3.1496538e+00  2.6193580e+00  0.0000000e+00 
  0.0000000e+00  4.0344045e+00  4.5626160e+00  4.9829385e+00  4.9828804e+00  1.8802241e+02  4.9843690e+00  4.9843195e+00  4.5626919e+00  4.0344134e+00  0.0000000e+00 
  0.0000000e+00  5.5280766e+00  6.0543049e+00  6.4738852e+00  6.4738254e+00  2.0832952e+02  6.4753457e+00  6.4752951e+00  6.0543818e+00  5.5280881e+00  0.0000000e+00 
  0.0000000e+00  7.1070858e+00  7.6313616e+00  8.0502136e+00  8.0501522e+00  2.3184605e+02  8.0517041e+00  8.0516525e+00  7.6314394e+00  7.1070999e+00  0.0000000e+00 
  0.0000000e+00  8.7795424e+00  9.3018946e+00  9.7200314e+00  9.7199683e+00  2.5893751e+02  9.7215519e+00  9.7214992e+00  9.3019729e+00  8.7795589e+00  0.0000000e+00 
  0.0000000e+00  1.0553748e+01  1.1074204e+01  1.1491638e+01  1.1491573e+01  2.8996126e+02  1.1493188e+01  1.1493135e+01  1.1074283e+01  1.0553767e+01  0.0000000e+00 
  0.0000000e+00  1.2436859e+01  1.2955444e+01  1.3372186e+01  1.3372120e+01  3.2520942e+02  1.3373767e+01  1.3373712e+01  1.2955523e+01  1.2436880e+01  0.0000000e+00 
  0.0000000e+00  1.4443210e+01  1.4959948e+01  1.5376009e+01  1.5375941e+01  3.6529148e+02  1.5377620e+01  1.5377564e+01  1.4960027e+01  1.4443232e+01  0.0000000e+00 
  0.0000000e+00  1.6579959e+01  1.7094874e+01  1.7510265e+01  1.7510195e+01  4.1047235e+02  1.7511905e+01  1.7511849e+01  1.7094953e+01  1.6579984e+01  0.0000000e+00 
  0.0000000e+00  1.8769583e+01  1.9282758e+01  1.9697510e+01  1.9697438e+01  4.5903102e+02  1.9699180e+01  1.9699122e+01  1.9282837e+01  1.8769610e+01  0.0000000e+00 
  0.0000000e+00  1.6951568e-05  5.1718145e-01  9.3432557e-01  9.3426495e-01  1.3505800e+02  9.3580949e-01  9.3575727e-01  5.1725548e-01  1.6951537e-05  0.0000000e+00 
  0.0000000e+00  1.1897133e+00  1.7048511e+00  2.1212130e+00  2.1211505e+00  1.4690912e+02  2.1227305e+00  2.1226771e+00  1.7049266e+00  1.1897167e+00  0.0000000e+00 
  0.0000000e+00  2.4401532e+00  2.9532997e+00  3.3688963e+00  3.3688320e+00  1.6091771e+02  3.3704474e+00  3.3703928e+00  2.9533765e+00  2.4401599e+00  0.0000000e+00 
  0.0000000e+00  3.7566010e+00  4.2677898e+00  4.6826369e+00  4.6825708e+00  1.7734487e+02  4.6842214e+00  4.6841657e+00  4.2678675e+00  3.7566108e+00  0.0000000e+00 
  0.0000000e+00  5.1449666e+00  5.6542291e+00  6.0683417e+00  6.0682737e+00  1.9647143e+02  6.0699596e+00  6.0699027e+00  5.6543076e+00  5.1449793e+00  0.0000000e+00 
  0.0000000e+00  6.6113736e+00  7.1187397e+00  7.5321314e+00  7.5320616e+00  2.1857521e+02  7.5337826e+00  7.5337246e+00  7.1188187e+00  6.6113891e+00  0.0000000e+00 
  0.0000000e+00  8.1632314e+00  8.6687290e+00  9.0814129e+00  9.0813411e+00  2.4398506e+02  9.0830974e+00  9.0830382e+00  8.6688084e+00  8.1632495e+00  0.0000000e+00 
  0.0000000e+00  9.8080853e+00  1.0311741e+01  1.0723729e+01  1.0723655e+01  2.7302139e+02  1.0725447e+01  1.0725386e+01  1.0311820e+01  9.8081058e+00  0.0000000e+00 
  0.0000000e+00  1.1552356e+01  1.2054194e+01  1.2465498e+01  1.2465422e+01  3.0594572e+02  1.2467249e+01  1.2467187e+01  1.2054274e+01  1.1552379e+01  0.0000000e+00 
  0.0000000e+00  1.3409182e+01  1.3909227e+01  1.4319856e+01  1.4319779e+01  3.4330173e+02  1.4321641e+01  1.4321578e+01  1.3909306e+01  1.3409207e+01  0.0000000e+00 
  0.0000000e+00  1.5384901e+01  1.5883175e+01  1.6293140e+01  1.6293060e+01  3.8532471e+02  1.6294958e+01  1.6294894e+01  1.5883254e+01  1.5384928e+01  0.0000000e+00 
  0.0000000e+00  1.7407648e+01  1.7904231e+01  1.8313564e+01  1.8313482e+01  4.3041566e+02  1.8315414e+01  1.8315349e+01  1.7904310e+01  1.7407677e+01  0.0000000e+00 
  0.0000000e+00  1.9907944e-05  5.0046896e-01  9.1217476e-01  9.1210597e-01  1.2728160e+02  9.1381919e-01  9.1376048e-01  5.0054371e-01  1.9907959e-05  0.0000000e+00 
  0.0000000e+00  1.1083290e+00  1.6068100e+00  2.0177415e+00  2.0176706e+00  1.3850227e+02  2.0194233e+00  2.0193633e+00  1.6068860e+00  1.1083328e+00  0.0000000e+00 
  0.0000000e+00  2.2721243e+00  2.7686716e+00  3.1788455e+00  3.1787725e+00  1.5174117e+02  3.1805645e+00  3.1805032e+00  2.7687485e+00  2.2721317e+00  0.0000000e+00 
  0.0000000e+00  3.4962322e+00  3.9908783e+00  4.4003102e+00  4.4002352e+00  1.6723472e+02  4.4020664e+00  4.4020038e+00  3.9909558e+00  3.4962429e+00  0.0000000e+00 
  0.0000000e+00  4.7860604e+00  5.2788359e+00  5.6875405e+00  5.6874634e+00  1.8523642e+02  5.6893337e+00  5.6892699e+00  5.2789138e+00  4.7860744e+00  0.0000000e+00 
  0.0000000e+00  6.1471854e+00  6.6381193e+00  7.0461101e+00  7.0460309e+00  2.0599627e+02  7.0479403e+00  7.0478752e+00  6.6381973e+00  6.1472024e+00  0.0000000e+00 
  0.0000000e+00  7.5863660e+00  8.0754853e+00  8.4827752e+00  8.4826938e+00  2.2980937e+02  8.4846424e+00  8.4845760e+00  8.0755633e+00  7.5863859e+00  0.0000000e+00 
  0.0000000e+00  9.1104505e+00  9.5977810e+00  1.0004382e+01  1.0004298e+01  2.5696228e+02  1.0006286e+01  1.0006218e+01  9.5978587e+00  9.1104731e+00  0.0000000e+00 
  0.0000000e+00  1.0725197e+01  1.1210763e+01  1.1616686e+01  1.1616600e+01  2.8768868e+02  1.1618627e+01  1.1618558e+01  1.1210840e+01  1.0725222e+01  0.0000000e+00 
  0.0000000e+00  1.2442615e+01  1.2926439e+01  1.3331694e+01  1.3331606e+01  3.2247190e+02  1.3333673e+01  1.3333603e+01  1.2926516e+01  1.2442643e+01  0.0000000e+00 
  0.0000000e+00  1.4268313e+01  1.4750416e+01  1.5155014e+01  1.5154924e+01  3.6152069e+02  1.5157029e+01  1.5156958e+01  1.4750492e+01  1.4268342e+01  0.0000000e+00 
  0.0000000e+00  1.6135744e+01  1.6616207e+01  1.7020177e+01  1.7020085e+01  4.0335140e+02  1.7022229e+01  1.7022156e+01  1.6616281e+01  1.6135776e+01  0.0000000e+00 
  0.0000000e+00  2.3245815e-05  4.8423221e-01  8.9055836e-01  8.9048022e-01  1.1993617e+02  8.9238160e-01  8.9231556e-01  4.8430499e-01  2.3245808e-05  0.0000000e+00 
  0.0000000e+00  1.0320020e+00  1.5142999e+00  1.9198592e+00  1.9197787e+00  1.3055439e+02  1.9217239e+00  1.9216565e+00  1.5143735e+00  1.0320062e+00  0.0000000e+00 
  0.0000000e+00  2.1146093e+00  2.5950293e+00  2.9998385e+00  2.9997556e+00  1.4305800e+02  3.0017445e+00  3.0016757e+00  2.5951034e+00  2.1146174e+00  0.0000000e+00 
  0.0000000e+00  3.2522655e+00  3.7308393e+00  4.1349136e+00  4.1348283e+00  1.5766057e+02  4.1368608e+00  4.1367906e+00  3.7309136e+00  3.2522773e+00  0.0000000e+00 
  0.0000000e+00  4.4499134e+00  4.9266707e+00  5.3300245e+00  5.3299369e+00  1.7459036e+02  5.3320129e+00  5.3319412e+00  4.9267450e+00  4.4499287e+00  0.0000000e+00 
  0.0000000e+00  5.7126257e+00  6.1875945e+00  6.5902414e+00  6.5901514e+00  1.9407175e+02  6.5922709e+00  6.5921978e+00  6.1876685e+00  5.7126444e+00  0.0000000e+00 
  0.0000000e+00  7.0465584e+00  7.5197651e+00  7.9217176e+00  7.9216251e+00  2.1636892e+02  7.9237881e+00  7.9237137e+00  7.5198386e+00  7.0465802e+00  0.0000000e+00 
  0.0000000e+00  8.4579183e+00  8.9293878e+00  9.3306577e+00  9.3305627e+00  2.4173738e+02  9.3327693e+00  9.3326935e+00  8.9294605e+00  8.4579430e+00  0.0000000e+00 
  0.0000000e+00  9.9518674e+00  1.0421623e+01  1.0822221e+01  1.0822124e+01  2.7038565e+02  1.0824374e+01  1.0824297e+01  1.0421695e+01  9.9518949e+00  0.0000000e+00 
  0.0000000e+00  1.1539351e+01  1.2007415e+01  1.2407352e+01  1.2407252e+01  3.0274178e+02  1.2409546e+01  1.2409467e+01  1.2007486e+01  1.1539381e+01  0.0000000e+00 
  0.0000000e+00  1.3225330e+01  1.3691724e+01  1.4091008e+01  1.4090906e+01  3.3899077e+02  1.4093243e+01  1.4093164e+01  1.3691793e+01  1.3225362e+01  0.0000000e+00 
  0.0000000e+00  1.4948255e+01  1.5413055e+01  1.5811719e+01  1.5811614e+01  3.7775784e+02  1.5813994e+01  1.5813912e+01  1.5413122e+01  1.4948290e+01  0.0000000e+00 
  0.0000000e+00  2.7203552e-05  4.6845543e-01  8.6945825e-01  8.6936950e-01  1.1299743e+02  8.7148106e-01  8.7140679e-01  4.6852269e-01  2.7203567e-05  0.0000000e+00 
  0.0000000e+00  9.6039479e-01  1.4269675e+00  1.8272107e+00  1.8271193e+00  1.2303872e+02  1.8292795e+00  1.8292037e+00  1.4270351e+00  9.6039939e-01  0.0000000e+00 
  0.0000000e+00  1.9669075e+00  2.4316570e+00  2.8311570e+00  2.8310629e+00  1.3483906e+02  2.8332717e+00  2.8331943e+00  2.4317246e+00  1.9669164e+00  0.0000000e+00 
  0.0000000e+00  3.0236101e+00  3.4865670e+00  3.8853389e+00  3.8852421e+00  1.4859084e+02  3.8874993e+00  3.8874204e+00  3.4866343e+00  3.0236231e+00  0.0000000e+00 
  0.0000000e+00  4.1350142e+00  4.5962073e+00  4.9942653e+00  4.9941658e+00  1.6449902e+02  4.9964714e+00  4.9963910e+00  4.5962741e+00  4.1350311e+00  0.0000000e+00 
  0.0000000e+00  5.3057293e+00  5.7651859e+00  6.1625434e+00  6.1624411e+00  1.8276444e+02  6.1647951e+00  6.1647131e+00  5.7652517e+00  5.3057498e+00  0.0000000e+00 
  0.0000000e+00  6.5413530e+00  6.9990986e+00  7.3957678e+00  7.3956628e+00  2.0362286e+02  7.3980651e+00  7.3979816e+00  6.9991633e+00  6.5413769e+00  0.0000000e+00 
  0.0000000e+00  7.8475020e+00  8.3035609e+00  8.6995535e+00  8.6994457e+00  2.2730149e+02  8.7018963e+00  8.7018113e+00  8.3036242e+00  7.8475291e+00  0.0000000e+00 
  0.0000000e+00  9.2288019e+00  9.6831968e+00  1.0078524e+01  1.0078413e+01  2.5398596e+02  1.0080912e+01  1.0080825e+01  9.6832585e+00  9.2288321e+00  0.0000000e+00 
  0.0000000e+00  1.0695199e+01  1.1147952e+01  1.1542623e+01  1.1542509e+01  2.8405396e+02  1.1545057e+01  1.1544969e+01  1.1148011e+01  1.0695232e+01  0.0000000e+00 
  0.0000000e+00  1.2251081e+01  1.2702212e+01  1.3096237e+01  1.3096120e+01  3.1766912e+02  1.3098716e+01  1.3098627e+01  1.2702270e+01  1.2251117e+01  0.0000000e+00 
  0.0000000e+00  1.3839586e+01  1.4289169e+01  1.4682578e+01  1.4682459e+01  3.5355931e+02  1.4685102e+01  1.4685011e+01  1.4289224e+01  1.3839625e+01  0.0000000e+00 
  0.0000000e+00  3.1733489e-05  4.5312923e-01  8.4886258e-01  8.4876185e-01  1.0644265e+02  8.5110789e-01  8.5102450e-01  4.5318624e-01  3.1733536e-05  0.0000000e+00 
  0.0000000e+00  8.9325906e-01  1.3445551e+00  1.7395357e+00  1.7394319e+00  1.1593422e+02  1.7418321e+00  1.7417470e+00  1.3446119e+00  8.9326409e-01  0.0000000e+00 
  0.0000000e+00  1.8284952e+00  2.2780213e+00  2.6722650e+00  2.6721582e+00  1.2706475e+02  2.6746124e+00  2.6745256e+00  2.2780775e+00  1.8285050e+00  0.0000000e+00 
  0.0000000e+00  2.8094367e+00  3.2572224e+00  3.6507445e+00  3.6506346e+00  1.4000705e+02  3.6531426e+00  3.6530541e+00  3.2572777e+00  2.8094509e+00  0.0000000e+00 
  0.0000000e+00  3.8401968e+00  4.2862701e+00  4.6790845e+00  4.6789715e+00  1.5494463e+02  4.6815333e+00  4.6814431e+00  4.2863242e+00  3.8402153e+00  0.0000000e+00 
