  0.0000000e+00  2.2806358e-02  1.3254645e-02 -1.4329379e-02  6.3966199e-02  2.5361418e-01  1.9222740e-01  5.8831903e-01  1.4008665e-02  2.2770217e-02  0.0000000e+00 
  0.0000000e+00  2.2263242e-02  1.2849773e-02 -1.6542781e-02  6.4216337e-02  2.2571808e-01  1.8462950e-01  5.7890817e-01  1.2954713e-02  2.2224773e-02  0.0000000e+00 
  0.0000000e+00  2.1722664e-02  1.2450698e-02 -1.8628703e-02  6.4417057e-02  2.0004418e-01  1.7728031e-01  5.6954547e-01  1.1953460e-02  2.1682319e-02  0.0000000e+00 
  0.0000000e+00  2.1184917e-02  1.2056789e-02 -2.0592999e-02  6.4570452e-02  1.7646170e-01  1.7017081e-01  5.6023298e-01  1.1002814e-02  2.1143103e-02  0.0000000e+00 
  0.0000000e+00  2.0666746e-02  1.1678898e-02 -2.2381288e-02  6.4673566e-02  1.5558264e-01  1.6352396e-01  5.5128918e-01  1.0129180e-02  2.0623849e-02  0.0000000e+00 
  0.0000000e+00  2.7122147e-02  1.5795366e-02 -3.1729541e-03  6.4249120e-02  4.9160659e-01  2.3821321e-01  6.5345466e-01  2.0598133e-02  2.7122164e-02  0.0000000e+00 
  0.0000000e+00  2.6524795e-02  1.5353196e-02 -6.1769966e-03  6.4754991e-02  4.4606696e-01  2.2881251e-01  6.4333246e-01  1.9133633e-02  2.6517374e-02  0.0000000e+00 
  0.0000000e+00  2.5922341e-02  1.4916223e-02 -9.0161783e-03  6.5193829e-02  4.0281021e-01  2.1973406e-01  6.3325202e-01  1.7736710e-02  2.5908555e-02  0.0000000e+00 
  0.0000000e+00  2.5316672e-02  1.4484490e-02 -1.1697815e-02  6.5569623e-02  3.6201660e-01  2.1096620e-01  6.2321785e-01  1.6405607e-02  2.5297487e-02  0.0000000e+00 
  0.0000000e+00  2.4709606e-02  1.4058154e-02 -1.4228712e-02  6.5886248e-02  3.2380155e-01  2.0249778e-01  6.1323412e-01  1.5138643e-02  2.4685852e-02  0.0000000e+00 
  0.0000000e+00  2.4102815e-02  1.3637349e-02 -1.6615334e-02  6.6147289e-02  2.8820492e-01  1.9431813e-01  6.0330447e-01  1.3934153e-02  2.4075225e-02  0.0000000e+00 
  0.0000000e+00  2.3497959e-02  1.3222352e-02 -1.8863630e-02  6.6356218e-02  2.5525335e-01  1.8641719e-01  5.9343248e-01  1.2790626e-02  2.3467173e-02  0.0000000e+00 
  0.0000000e+00  2.2896579e-02  1.2813461e-02 -2.0979186e-02  6.6516353e-02  2.2490618e-01  1.7878531e-01  5.8362123e-01  1.1706578e-02  2.2863158e-02  0.0000000e+00 
  0.0000000e+00  2.2299198e-02  1.2410067e-02 -2.2968184e-02  6.6629832e-02  1.9706385e-01  1.7141242e-01  5.7387275e-01  1.0679667e-02  2.2263636e-02  0.0000000e+00 
  0.0000000e+00  2.1708722e-02  1.2014069e-02 -2.4833988e-02  6.6701177e-02  1.7173088e-01  1.6429138e-01  5.6419129e-01  9.7100534e-03  2.1671445e-02  0.0000000e+00 
  0.0000000e+00  2.1125091e-02  1.1624476e-02 -2.6582595e-02  6.6731799e-02  1.4871719e-01  1.5741257e-01  5.5457799e-01  8.7950825e-03  2.1086476e-02  0.0000000e+00 
  0.0000000e+00  2.0566277e-02  1.1251845e-02 -2.8166674e-02  6.6722294e-02  1.2859258e-01  1.5099050e-01  5.4536011e-01  7.9593767e-03  2.0526685e-02  0.0000000e+00 
  0.0000000e+00  2.7776027e-02  1.5410320e-02 -1.0845090e-02  6.7471399e-02  4.6884924e-01  2.2359498e-01  6.5082347e-01  1.8126287e-02  2.7776031e-02  0.0000000e+00 
  0.0000000e+00  2.7076841e-02  1.4959661e-02 -1.3605756e-02  6.7800387e-02  4.2011515e-01  2.1439552e-01  6.4024384e-01  1.6657742e-02  2.7069939e-02  0.0000000e+00 
  0.0000000e+00  2.6380219e-02  1.4517424e-02 -1.6205907e-02  6.8073323e-02  3.7447768e-01  2.0552555e-01  6.2973096e-01  1.5265140e-02  2.6367426e-02  0.0000000e+00 
  0.0000000e+00  2.5687567e-02  1.4083224e-02 -1.8652905e-02  6.8293323e-02  3.3201217e-01  1.9697249e-01  6.1928808e-01  1.3945872e-02  2.5669774e-02  0.0000000e+00 
  0.0000000e+00  2.5000245e-02  1.3656762e-02 -2.0953594e-02  6.8463391e-02  2.9273781e-01  1.8872442e-01  6.0891822e-01  1.2697529e-02  2.4978227e-02  0.0000000e+00 
  0.0000000e+00  2.4319489e-02  1.3237813e-02 -2.3114453e-02  6.8586329e-02  2.5660166e-01  1.8076989e-01  5.9862392e-01  1.1517742e-02  2.4293938e-02  0.0000000e+00 
  0.0000000e+00  2.3646573e-02  1.2826350e-02 -2.5141394e-02  6.8664970e-02  2.2355347e-01  1.7309818e-01  5.8840777e-01  1.0404362e-02  2.3618083e-02  0.0000000e+00 
  0.0000000e+00  2.2982676e-02  1.2422391e-02 -2.7039988e-02  6.8701954e-02  1.9347487e-01  1.6569902e-01  5.7827186e-01  9.3553423e-03  2.2951760e-02  0.0000000e+00 
  0.0000000e+00  2.2327921e-02  1.2025036e-02 -2.8816433e-02  6.8698840e-02  1.6620469e-01  1.5856175e-01  5.6821735e-01  8.3677565e-03  2.2295045e-02  0.0000000e+00 
  0.0000000e+00  2.1684957e-02  1.1636022e-02 -3.0473997e-02  6.8659667e-02  1.4168305e-01  1.5167873e-01  5.5824762e-01  7.4413529e-03  2.1650518e-02  0.0000000e+00 
  0.0000000e+00  2.1053306e-02  1.1254085e-02 -3.2018720e-02  6.8585311e-02  1.1966644e-01  1.4503977e-01  5.4836305e-01  6.5728919e-03  2.1017643e-02  0.0000000e+00 
  0.0000000e+00  2.0452237e-02  1.0889440e-02 -3.3409956e-02  6.8479393e-02  1.0067682e-01  1.3885074e-01  5.3889878e-01  5.7849908e-03  2.0415687e-02  0.0000000e+00 
  0.0000000e+00  2.8396277e-02  1.5061661e-02 -1.7864605e-02  7.0229447e-02  4.3820193e-01  2.0921056e-01  6.4740467e-01  1.5521813e-02  2.8396267e-02  0.0000000e+00 
  0.0000000e+00  2.7590168e-02  1.4610994e-02 -2.0395445e-02  7.0410587e-02  3.8714885e-01  2.0023063e-01  6.3640409e-01  1.4067154e-02  2.7583772e-02  0.0000000e+00 
  0.0000000e+00  2.6795262e-02  1.4170960e-02 -2.2770113e-02  7.0544836e-02  3.3999002e-01  1.9158647e-01  6.2549391e-01  1.2695791e-02  2.6783415e-02  0.0000000e+00 
  0.0000000e+00  2.6012341e-02  1.3740755e-02 -2.4996034e-02  7.0634427e-02  2.9668043e-01  1.8326460e-01  6.1467615e-01  1.1404327e-02  2.5995879e-02  0.0000000e+00 
  0.0000000e+00  2.5242264e-02  1.3319775e-02 -2.7079971e-02  7.0681689e-02  2.5713162e-01  1.7525227e-01  6.0395269e-01  1.0189631e-02  2.5221895e-02  0.0000000e+00 
  0.0000000e+00  2.4485699e-02  1.2907456e-02 -2.9028440e-02  7.0688727e-02  2.2119104e-01  1.6753734e-01  5.9332521e-01  9.0486523e-03  2.4462075e-02  0.0000000e+00 
  0.0000000e+00  2.3743508e-02  1.2503579e-02 -3.0847266e-02  7.0657795e-02  1.8872495e-01  1.6010842e-01  5.8279514e-01  7.9787150e-03  2.3717181e-02  0.0000000e+00 
  0.0000000e+00  2.3016369e-02  1.2107863e-02 -3.2542049e-02  7.0590948e-02  1.5953491e-01  1.5295460e-01  5.7236383e-01  6.9771452e-03  2.2987812e-02  0.0000000e+00 
  0.0000000e+00  2.2303998e-02  1.1719246e-02 -3.4118923e-02  7.0489278e-02  1.3340170e-01  1.4606466e-01  5.6203148e-01  6.0405416e-03  2.2273647e-02  0.0000000e+00 
  0.0000000e+00  2.1608670e-02  1.1339308e-02 -3.5581138e-02  7.0356382e-02  1.1019183e-01  1.3943047e-01  5.5180080e-01  5.1681833e-03  2.1576881e-02  0.0000000e+00 
  0.0000000e+00  2.0929471e-02  1.0966558e-02 -3.6934730e-02  7.0192653e-02  8.9618406e-02  1.3304130e-01  5.4167127e-01  4.3563580e-03  2.0896578e-02  0.0000000e+00 
  0.0000000e+00  2.0286927e-02  1.0610962e-02 -3.8145190e-02  7.0004447e-02  7.2148471e-02  1.2709415e-01  5.3198529e-01  3.6254045e-03  2.0253233e-02  0.0000000e+00 
  0.0000000e+00  2.8903119e-02  1.4789397e-02 -2.4255901e-02  7.2612694e-02  3.9914945e-01  1.9504951e-01  6.4330089e-01  1.2814476e-02  2.8903110e-02  0.0000000e+00 
  0.0000000e+00  2.7990662e-02  1.4344968e-02 -2.6572164e-02  7.2672598e-02  3.4690218e-01  1.8631005e-01  6.3191180e-01  1.1391202e-02  2.7984732e-02  0.0000000e+00 
  0.0000000e+00  2.7098631e-02  1.3912299e-02 -2.8736492e-02  7.2692682e-02  2.9928226e-01  1.7791122e-01  6.2063539e-01  1.0057425e-02  2.7087649e-02  0.0000000e+00 
  0.0000000e+00  2.6227159e-02  1.3490268e-02 -3.0756201e-02  7.2674535e-02  2.5611491e-01  1.6983874e-01  6.0947264e-01  8.8090731e-03  2.6211914e-02  0.0000000e+00 
  0.0000000e+00  2.5376458e-02  1.3078056e-02 -3.2638075e-02  7.2619885e-02  2.1719779e-01  1.6207910e-01  5.9842443e-01  7.6422983e-03  2.5357609e-02  0.0000000e+00 
  0.0000000e+00  2.4546620e-02  1.2674875e-02 -3.4388632e-02  7.2530250e-02  1.8227775e-01  1.5461941e-01  5.8749138e-01  6.5534453e-03  2.4524765e-02  0.0000000e+00 
  0.0000000e+00  2.3737978e-02  1.2280336e-02 -3.6013602e-02  7.2407460e-02  1.5113515e-01  1.4744773e-01  5.7667415e-01  5.5393042e-03  2.3713627e-02  0.0000000e+00 
  0.0000000e+00  2.2950695e-02  1.1894017e-02 -3.7518574e-02  7.2253120e-02  1.2349417e-01  1.4055255e-01  5.6597319e-01  4.5966997e-03  2.2924303e-02  0.0000000e+00 
  0.0000000e+00  2.2184011e-02  1.1514697e-02 -3.8909634e-02  7.2067925e-02  9.9084422e-02  1.3392213e-01  5.5538797e-01  3.7217297e-03  2.2155973e-02  0.0000000e+00 
  0.0000000e+00  2.1439776e-02  1.1143860e-02 -4.0189983e-02  7.1855115e-02  7.7693936e-02  1.2754787e-01  5.4492044e-01  2.9132708e-03  2.1410431e-02  0.0000000e+00 
  0.0000000e+00  2.0716593e-02  1.0779855e-02 -4.1365694e-02  7.1614713e-02  5.9005903e-02  1.2141856e-01  5.3456931e-01  2.1671520e-03  2.0686240e-02  0.0000000e+00 
  0.0000000e+00  2.0036145e-02  1.0432529e-02 -4.2407913e-02  7.1355521e-02  4.3423305e-02  1.1572210e-01  5.2468347e-01  1.5012546e-03  2.0005062e-02  0.0000000e+00 
  0.0000000e+00  2.9220453e-02  1.4632178e-02 -3.0054565e-02  7.4716485e-02  3.5164759e-01  1.8112066e-01  6.3859522e-01  1.0034025e-02  2.9220453e-02  0.0000000e+00 
  0.0000000e+00  2.8208619e-02  1.4196792e-02 -3.2172387e-02  7.4677381e-02  2.9954985e-01  1.7264373e-01  6.2684510e-01  8.6589865e-03  2.8203133e-02  0.0000000e+00 
  0.0000000e+00  2.7226563e-02  1.3773351e-02 -3.4142237e-02  7.4603537e-02  2.5269400e-01  1.6451057e-01  6.1522909e-01  7.3783953e-03  2.7216416e-02  0.0000000e+00 
  0.0000000e+00  2.6273688e-02  1.3360562e-02 -3.5971404e-02  7.4496037e-02  2.1077436e-01  1.5670610e-01  6.0374699e-01  6.1874759e-03  2.6259591e-02  0.0000000e+00 
  0.0000000e+00  2.5349568e-02  1.2957472e-02 -3.7666583e-02  7.4356159e-02  1.7347604e-01  1.4921620e-01  5.9239882e-01  5.0818795e-03  2.5332157e-02  0.0000000e+00 
  0.0000000e+00  2.4453630e-02  1.2563132e-02 -3.9234269e-02  7.4185023e-02  1.4045137e-01  1.4202738e-01  5.8118430e-01  4.0573630e-03  2.4433449e-02  0.0000000e+00 
  0.0000000e+00  2.3585680e-02  1.2177100e-02 -4.0680113e-02  7.3984134e-02  1.1139784e-01  1.3512713e-01  5.7010328e-01  3.1102485e-03  2.3563199e-02  0.0000000e+00 
  0.0000000e+00  2.2745308e-02  1.1798823e-02 -4.2009651e-02  7.3754760e-02  8.5970689e-02  1.2850345e-01  5.5915535e-01  2.2368915e-03  2.2720951e-02  0.0000000e+00 
  0.0000000e+00  2.1931289e-02  1.1427041e-02 -4.3228941e-02  7.3497329e-02  6.3858608e-02  1.2214418e-01  5.4833927e-01  1.4330137e-03  2.1905421e-02  0.0000000e+00 
  0.0000000e+00  2.1144961e-02  1.1063145e-02 -4.4341141e-02  7.3214799e-02  4.4772204e-02  1.1604027e-01  5.3765621e-01  6.9707933e-04  2.1117896e-02  0.0000000e+00 
  0.0000000e+00  2.0384489e-02  1.0705416e-02 -4.5352326e-02  7.2906950e-02  2.8380560e-02  1.1018011e-01  5.2710424e-01  2.4541616e-05  2.0356505e-02  0.0000000e+00 
  0.0000000e+00  1.9672471e-02  1.0363746e-02 -4.6238832e-02  7.2584854e-02  1.5011691e-02  1.0474233e-01  5.1703807e-01 -5.6932969e-04  1.9643828e-02  0.0000000e+00 
  0.0000000e+00  2.9288124e-02  1.4619397e-02 -3.5308370e-02  7.6635464e-02  2.9629037e-01  1.6744743e-01  6.3334668e-01  7.2098243e-03  2.9288130e-02  0.0000000e+00 
  0.0000000e+00  2.8189983e-02  1.4192875e-02 -3.7245352e-02  7.6514304e-02  2.4583389e-01  1.5925389e-01  6.2126069e-01  5.8978321e-03  2.8184903e-02  0.0000000e+00 
  0.0000000e+00  2.7130553e-02  1.3777673e-02 -3.9037779e-02  7.6361576e-02  2.0106273e-01  1.5140537e-01  6.0932910e-01  4.6840250e-03  2.7121151e-02  0.0000000e+00 
  0.0000000e+00  2.6108539e-02  1.3372458e-02 -4.0692856e-02  7.6178108e-02  1.6154909e-01  1.4388625e-01  5.9755102e-01  3.5631051e-03  2.6095483e-02  0.0000000e+00 
  0.0000000e+00  2.5122826e-02  1.2976228e-02 -4.2217293e-02  7.5964863e-02  1.2687549e-01  1.3668183e-01  5.8592551e-01  2.5302079e-03  2.5106699e-02  0.0000000e+00 
  0.0000000e+00  2.4172231e-02  1.2588002e-02 -4.3617433e-02  7.5722760e-02  9.6613274e-02  1.2977806e-01  5.7445132e-01  1.5806050e-03  2.4153547e-02  0.0000000e+00 
  0.0000000e+00  2.3255996e-02  1.2207332e-02 -4.4898943e-02  7.5453084e-02  7.0386492e-02  1.2316206e-01  5.6312767e-01  7.1023991e-04  2.3235202e-02  0.0000000e+00 
  0.0000000e+00  2.2373136e-02  1.1833616e-02 -4.6067334e-02  7.5156888e-02  4.7795672e-02  1.1682136e-01  5.5195332e-01 -8.4984441e-05  2.2350614e-02  0.0000000e+00 
  0.0000000e+00  2.1521974e-02  1.1465620e-02 -4.7128607e-02  7.4834473e-02  2.8501087e-02  1.1074347e-01  5.4092636e-01 -8.0965038e-04  2.1498071e-02  0.0000000e+00 
  0.0000000e+00  2.0703315e-02  1.1104655e-02 -4.8085966e-02  7.4488570e-02  1.2144965e-02  1.0491893e-01  5.3004723e-01 -1.4657088e-03  2.0678316e-02  0.0000000e+00 
  0.0000000e+00  1.9914905e-02  1.0749016e-02 -4.8945440e-02  7.4118846e-02 -1.6016750e-03  9.9335867e-02  5.1931340e-01 -2.0579790e-03  1.9889073e-02  0.0000000e+00 
  0.0000000e+00  1.9179983e-02  1.0408833e-02 -4.9688167e-02  7.3738568e-02 -1.2498494e-02  9.4163462e-02  5.0908473e-01 -2.5739800e-03  1.9153557e-02  0.0000000e+00 
  0.0000000e+00  2.9071571e-02  1.4769841e-02 -4.0078879e-02  7.8455939e-02  2.3443615e-01  1.5406275e-01  6.2759328e-01  4.3651870e-03  2.9071568e-02  0.0000000e+00 
  0.0000000e+00  2.7905406e-02  1.4348727e-02 -4.1851357e-02  7.8263400e-02  1.8715401e-01  1.4617222e-01  6.1519381e-01  3.1301778e-03  2.7900692e-02  0.0000000e+00 
  0.0000000e+00  2.6785941e-02  1.3937779e-02 -4.3482133e-02  7.8040944e-02  1.4578346e-01  1.3862603e-01  6.0296853e-01  1.9958824e-03  2.6777229e-02  0.0000000e+00 
  0.0000000e+00  2.5711193e-02  1.3535738e-02 -4.4978376e-02  7.7789301e-02  1.0979491e-01  1.3140808e-01  5.9091573e-01  9.5652208e-04  2.5699111e-02  0.0000000e+00 
  0.0000000e+00  2.4679451e-02  1.3141639e-02 -4.6346693e-02  7.7509352e-02  7.8687798e-02  1.2450328e-01  5.7903363e-01  6.8436561e-06  2.4664543e-02  0.0000000e+00 
  0.0000000e+00  2.3688924e-02  1.2754528e-02 -4.7593424e-02  7.7201870e-02  5.1973511e-02  1.1789718e-01  5.6732012e-01 -8.5827260e-04  2.3671667e-02  0.0000000e+00 
  0.0000000e+00  2.2738324e-02  1.2373996e-02 -4.8724187e-02  7.6868078e-02  2.9218887e-02  1.1157652e-01  5.5577364e-01 -1.6432575e-03  2.2719118e-02  0.0000000e+00 
  0.0000000e+00  2.1826152e-02  1.1999479e-02 -4.9744508e-02  7.6508942e-02  9.9890678e-03  1.0552857e-01  5.4439233e-01 -2.3525213e-03  2.1805364e-02  0.0000000e+00 
  0.0000000e+00  2.0950316e-02  1.1629814e-02 -5.0660282e-02  7.6124731e-02 -6.0703302e-03  9.9740565e-02  5.3317350e-01 -2.9909093e-03  2.0928261e-02  0.0000000e+00 
  0.0000000e+00  2.0111083e-02  1.1266245e-02 -5.1474860e-02  7.5718006e-02 -1.9367930e-02  9.4202725e-02  5.2211689e-01 -3.5607482e-03  2.0088031e-02  0.0000000e+00 
  0.0000000e+00  1.9305848e-02  1.0907142e-02 -5.2194208e-02  7.5288425e-02 -3.0216737e-02  8.8902961e-02  5.1121930e-01 -4.0670737e-03  1.9282036e-02  0.0000000e+00 
  0.0000000e+00  1.8558147e-02  1.0563090e-02 -5.2803907e-02  7.4851486e-02 -3.8476256e-02  8.4000949e-02  5.0084533e-01 -4.5003246e-03  1.8533798e-02  0.0000000e+00 
  0.0000000e+00  2.8565288e-02  1.5088223e-02 -4.4438568e-02  8.0249502e-02  1.6822115e-01  1.4100215e-01  6.2135398e-01  1.5182654e-03  2.8565288e-02  0.0000000e+00 
  0.0000000e+00  2.7352279e-02  1.4666638e-02 -4.6061944e-02  7.9990103e-02  1.2553646e-01  1.3343121e-01  6.0866367e-01  3.7247849e-04  2.7347923e-02  0.0000000e+00 
  0.0000000e+00  2.6192621e-02  1.4253795e-02 -4.7545726e-02  7.9701379e-02  8.8747018e-02  1.2620210e-01  5.9616682e-01 -6.7116281e-04  2.6184577e-02  0.0000000e+00 
  0.0000000e+00  2.5083770e-02  1.3848557e-02 -4.8897060e-02  7.9384113e-02  5.7251838e-02  1.1929840e-01  5.8386080e-01 -1.6187822e-03  2.5072609e-02  0.0000000e+00 
  0.0000000e+00  2.4023450e-02  1.3450082e-02 -5.0122483e-02  7.9039192e-02  3.0494744e-02  1.1270469e-01  5.7174298e-01 -2.4759875e-03  2.4009680e-02  0.0000000e+00 
  0.0000000e+00  2.3009351e-02  1.3057508e-02 -5.1228390e-02  7.8667421e-02  7.9535979e-03  1.0640629e-01  5.5981065e-01 -3.2482300e-03  2.2993411e-02  0.0000000e+00 
  0.0000000e+00  2.2039727e-02  1.2670527e-02 -5.2220327e-02  7.8270039e-02 -1.0840300e-02  1.0038971e-01  5.4806133e-01 -3.9402004e-03  2.2022001e-02  0.0000000e+00 
  0.0000000e+00  2.1112606e-02  1.2288619e-02 -5.3103903e-02  7.7847982e-02 -2.6334920e-02  9.4641956e-02  5.3649242e-01 -4.5566268e-03  2.1093433e-02  0.0000000e+00 
  0.0000000e+00  2.0225551e-02  1.1910765e-02 -5.3884969e-02  7.7401609e-02 -3.8885440e-02  8.9150166e-02  5.2510073e-01 -5.1025495e-03  2.0205217e-02  0.0000000e+00 
  0.0000000e+00  1.9378320e-02  1.1538129e-02 -5.4567012e-02  7.6933362e-02 -4.8927475e-02  8.3904237e-02  5.1388514e-01 -5.5806572e-03  1.9357076e-02  0.0000000e+00 
  0.0000000e+00  1.8568028e-02  1.1169216e-02 -5.5155998e-02  7.6442941e-02 -5.6747558e-02  7.8892017e-02  5.0284195e-01 -5.9961214e-03  1.8546091e-02  0.0000000e+00 
  0.0000000e+00  1.7818167e-02  1.0815266e-02 -5.5641672e-02  7.5948176e-02 -6.2313720e-02  7.4263594e-02  4.9233972e-01 -6.3424199e-03  1.7795742e-02  0.0000000e+00 
  0.0000000e+00  2.7790064e-02  1.5566827e-02 -4.8465652e-02  8.2068286e-02  1.0041340e-01  1.2830003e-01  6.1463827e-01 -1.3178498e-03  2.7790060e-02  0.0000000e+00 
  0.0000000e+00  2.6552483e-02  1.5136851e-02 -4.9952418e-02  8.1741337e-02  6.3480598e-02  1.2106225e-01  6.0168047e-01 -2.3625121e-03  2.6548448e-02  0.0000000e+00 
  0.0000000e+00  2.5373326e-02  1.4714181e-02 -5.1301029e-02  8.1384982e-02  3.2186209e-02  1.1416208e-01  5.8893464e-01 -3.3047257e-03  2.5365871e-02  0.0000000e+00 
  0.0000000e+00  2.4249565e-02  1.4297891e-02 -5.2518564e-02  8.1000174e-02  5.8946804e-03  1.0758293e-01  5.7639744e-01 -4.1508757e-03  2.4239229e-02  0.0000000e+00 
  0.0000000e+00  2.3178493e-02  1.3887282e-02 -5.3611604e-02  8.0587937e-02 -1.5973345e-02  1.0130921e-01  5.6406542e-01 -4.9068316e-03  2.3165752e-02  0.0000000e+00 
  0.0000000e+00  2.2157384e-02  1.3481626e-02 -5.4586559e-02  8.0149188e-02 -3.3945018e-02  9.5326081e-02  5.5193509e-01 -5.5782705e-03  2.2142644e-02  0.0000000e+00 
  0.0000000e+00  2.1184083e-02  1.3080732e-02 -5.5449017e-02  7.9685252e-02 -4.8499754e-02  8.9619905e-02  5.4000326e-01 -6.1701625e-03  2.1167702e-02  0.0000000e+00 
  0.0000000e+00  2.0256255e-02  1.2684144e-02 -5.6204644e-02  7.9197133e-02 -6.0076170e-02  8.4177567e-02  5.2826662e-01 -6.6874328e-03  2.0238544e-02  0.0000000e+00 
  0.0000000e+00  1.9371196e-02  1.2291018e-02 -5.6859330e-02  7.8685314e-02 -6.9018092e-02  7.8986145e-02  5.1672135e-01 -7.1352623e-03  1.9352422e-02  0.0000000e+00 
  0.0000000e+00  1.8528204e-02  1.1902433e-02 -5.7416729e-02  7.8152166e-02 -7.5760325e-02  7.4035324e-02  5.0536560e-01 -7.5166679e-03  1.8508600e-02  0.0000000e+00 
  0.0000000e+00  1.7724212e-02  1.1517071e-02 -5.7882792e-02  7.7597530e-02 -8.0557683e-02  6.9312956e-02  4.9419510e-01 -7.8368933e-03  1.7703981e-02  0.0000000e+00 
  0.0000000e+00  1.6982313e-02  1.1146980e-02 -5.8251312e-02  7.7041616e-02 -8.3490053e-02  6.4959546e-02  4.8358188e-01 -8.0925863e-03  1.6961650e-02  0.0000000e+00 
  0.0000000e+00  2.6785558e-02  1.6186711e-02 -5.2237597e-02  8.3944067e-02  3.4093376e-02  1.1598632e-01  6.0745263e-01 -4.1312841e-03  2.6785554e-02  0.0000000e+00 
  0.0000000e+00  2.5544664e-02  1.5739614e-02 -5.3597319e-02  8.3543736e-02  3.6665558e-03  1.0909218e-01  5.9425165e-01 -5.0641947e-03  2.5540938e-02  0.0000000e+00 
  0.0000000e+00  2.4365605e-02  1.5298584e-02 -5.4819615e-02  8.3113816e-02 -2.1588265e-02  1.0252991e-01  5.8128043e-01 -5.8953390e-03  2.4358720e-02  0.0000000e+00 
  0.0000000e+00  2.3245020e-02  1.4862892e-02 -5.5911545e-02  8.2655449e-02 -4.2302419e-02  9.6282885e-02  5.6853484e-01 -6.6312657e-03  2.3235479e-02  0.0000000e+00 
  0.0000000e+00  2.2179869e-02  1.4432047e-02 -5.6879797e-02  8.2169918e-02 -5.9045227e-02  9.0335485e-02  5.5601083e-01 -7.2780553e-03  2.2168123e-02  0.0000000e+00 
  0.0000000e+00  2.1167124e-02  1.4005469e-02 -5.7730782e-02  8.1658288e-02 -7.2321828e-02  8.4672761e-02  5.4370396e-01 -7.8415984e-03  2.1153541e-02  0.0000000e+00 
  0.0000000e+00  2.0204311e-02  1.3583066e-02 -5.8470323e-02  8.1121996e-02 -8.2597550e-02  7.9281080e-02  5.3161058e-01 -8.3270235e-03  2.0189216e-02  0.0000000e+00 
  0.0000000e+00  1.9288824e-02  1.3164500e-02 -5.9104102e-02  8.0562150e-02 -9.0281958e-02  7.4147223e-02  5.1972651e-01 -8.7394613e-03  1.9272510e-02  0.0000000e+00 
  0.0000000e+00  1.8417760e-02  1.2749073e-02 -5.9638052e-02  7.9979405e-02 -9.5698030e-02  6.9258330e-02  5.0804740e-01 -9.0841732e-03  1.8400474e-02  0.0000000e+00 
  0.0000000e+00  1.7590060e-02  1.2337822e-02 -6.0076105e-02  7.9376069e-02 -9.9252606e-02  6.4603931e-02  4.9657066e-01 -9.3644493e-03  1.7572015e-02  0.0000000e+00 
  0.0000000e+00  1.6802525e-02  1.1929574e-02 -6.0424192e-02  7.8752138e-02 -1.0116878e-01  6.0171961e-02  4.8529155e-01 -9.5855761e-03  1.6783912e-02  0.0000000e+00 
  0.0000000e+00  1.6077575e-02  1.1537390e-02 -6.0680088e-02  7.8130359e-02 -1.0163388e-01  5.6093342e-02  4.7458477e-01 -9.7474810e-03  1.6058575e-02  0.0000000e+00 
  0.0000000e+00  2.5601227e-02  1.6921879e-02 -5.5826348e-02  8.5886574e-02 -2.7741089e-02  1.0408672e-01  5.9980881e-01 -6.9101243e-03  2.5601232e-02  0.0000000e+00 
  0.0000000e+00  2.4376046e-02  1.6447941e-02 -5.7065058e-02  8.5403130e-02 -5.1392273e-02  9.7543323e-02  5.8638869e-01 -7.7214845e-03  2.4372607e-02  0.0000000e+00 
  0.0000000e+00  2.3214586e-02  1.5979354e-02 -5.8166415e-02  8.4890327e-02 -7.0489639e-02  9.1324935e-02  5.7321570e-01 -8.4326461e-03  2.3208231e-02  0.0000000e+00 
  0.0000000e+00  2.2113250e-02  1.5515583e-02 -5.9137601e-02  8.4349517e-02 -8.5625153e-02  8.5414877e-02  5.6028465e-01 -9.0503413e-03  2.2104447e-02  0.0000000e+00 
  0.0000000e+00  2.1068761e-02  1.5056306e-02 -5.9985430e-02  8.3782230e-02 -9.7328811e-02  7.9797593e-02  5.4759097e-01 -9.5807879e-03  2.1057914e-02  0.0000000e+00 
  0.0000000e+00  2.0077873e-02  1.4601081e-02 -6.0716445e-02  8.3189663e-02 -1.0606204e-01  7.4458139e-02  5.3512934e-01 -1.0029995e-02  2.0065329e-02  0.0000000e+00 
  0.0000000e+00  1.9137902e-02  1.4149918e-02 -6.1336579e-02  8.2573413e-02 -1.1225464e-01  6.9382893e-02  5.2289546e-01 -1.0403250e-02  1.9123977e-02  0.0000000e+00 
