  0.0000000e+00  5.1609818e-06 -3.3418626e-03  1.9718611e-03 -1.2497235e-03 -5.5158586e-02  2.1199931e-03  1.2623583e-02  2.8362598e-03  5.1493359e-06  0.0000000e+00 
  0.0000000e+00  4.6853703e-06 -3.1122988e-03  1.8776255e-03 -1.2145142e-03 -4.6301875e-02  1.9424795e-03  1.1765433e-02  2.6436725e-03  4.6731074e-06  0.0000000e+00 
  0.0000000e+00  4.0950259e-06 -2.8988028e-03  1.7864113e-03 -1.1776893e-03 -3.8839295e-02  1.7796563e-03  1.0965944e-02  2.4639849e-03  4.0824183e-06  0.0000000e+00 
  0.0000000e+00  3.5318023e-06 -2.7000750e-03  1.6983979e-03 -1.1395745e-03 -3.2591793e-02  1.6303971e-03  1.0221036e-02  2.2964303e-03  3.5189347e-06  0.0000000e+00 
  0.0000000e+00  2.8446590e-06 -2.5151982e-03  1.6134481e-03 -1.1007246e-03 -2.7284499e-02  1.4933957e-03  9.5266650e-03  2.1400158e-03  2.8317224e-06  0.0000000e+00 
  0.0000000e+00  2.3030645e-06 -2.3429190e-03  1.5318255e-03 -1.0612168e-03 -2.2850554e-02  1.3678710e-03  8.8795097e-03  1.9942316e-03  2.2903883e-06  0.0000000e+00 
  0.0000000e+00  1.7164732e-06 -2.1878830e-03  1.4559518e-03 -1.0229278e-03 -1.9261483e-02  1.2564624e-03  8.2961542e-03  1.8626806e-03  1.7040086e-06  0.0000000e+00 
  0.0000000e+00  7.8945114e-08 -4.2630476e-03  2.5657604e-03 -1.7031428e-03 -1.1032584e-01  2.6629716e-03  1.6062399e-02  3.6434168e-03  7.8510496e-08  0.0000000e+00 
  0.0000000e+00  2.7093370e-06 -3.9584725e-03  2.4457135e-03 -1.6507763e-03 -9.2501454e-02  2.4312332e-03  1.4942102e-02  3.3903219e-03  2.7058678e-06  0.0000000e+00 
  0.0000000e+00  4.2372515e-06 -3.6768550e-03  2.3284215e-03 -1.5969545e-03 -7.7509620e-02  2.2191832e-03  1.3900816e-02  3.1542861e-03  4.2318144e-06  0.0000000e+00 
  0.0000000e+00  5.0017968e-06 -3.4161936e-03  2.2143524e-03 -1.5420671e-03 -6.4909612e-02  2.0252655e-03  1.2932870e-02  2.9343140e-03  4.9947915e-06  0.0000000e+00 
  0.0000000e+00  5.2328389e-06 -3.1747290e-03  2.1038177e-03 -1.4865050e-03 -5.4321965e-02  1.8479924e-03  1.2032964e-02  2.7294021e-03  5.2246647e-06  0.0000000e+00 
  0.0000000e+00  5.1590004e-06 -2.9508258e-03  1.9970873e-03 -1.4305677e-03 -4.5444612e-02  1.6860378e-03  1.1196230e-02  2.5386388e-03  5.1500192e-06  0.0000000e+00 
  0.0000000e+00  4.8324434e-06 -2.7431371e-03  1.8942224e-03 -1.3746493e-03 -3.7985256e-02  1.5380443e-03  1.0418028e-02  2.3610227e-03  4.8231090e-06  0.0000000e+00 
  0.0000000e+00  4.3893153e-06 -2.5503365e-03  1.7953401e-03 -1.3189901e-03 -3.1727828e-02  1.4028712e-03  9.6941743e-03  2.1957166e-03  4.3796156e-06  0.0000000e+00 
  0.0000000e+00  3.9483429e-06 -2.3712093e-03  1.7005173e-03 -1.2637865e-03 -2.6514328e-02  1.2794793e-03  9.0208036e-03  2.0419400e-03  3.9385141e-06  0.0000000e+00 
  0.0000000e+00  3.3904982e-06 -2.2048652e-03  1.6095748e-03 -1.2094191e-03 -2.2100894e-02  1.1666996e-03  8.3941258e-03  1.8987431e-03  3.3806924e-06  0.0000000e+00 
  0.0000000e+00  2.9452064e-06 -2.0501464e-03  1.5226673e-03 -1.1558752e-03 -1.8434229e-02  1.0638097e-03  7.8109890e-03  1.7655877e-03  2.9355487e-06  0.0000000e+00 
  0.0000000e+00  2.4342155e-06 -1.9111782e-03  1.4423162e-03 -1.1053127e-03 -1.5470734e-02  9.7285244e-04  7.2861588e-03  1.6456989e-03  2.4248223e-06  0.0000000e+00 
  0.0000000e+00  4.0419401e-08 -3.7704259e-03  2.6316817e-03 -1.9627097e-03 -9.1693431e-02  2.0857150e-03  1.4281790e-02  3.2609219e-03  4.0295223e-08  0.0000000e+00 
  0.0000000e+00  2.4039311e-06 -3.4943908e-03  2.4966781e-03 -1.8805744e-03 -7.6523768e-02  1.8942086e-03  1.3261837e-02  3.0267088e-03  2.4017923e-06  0.0000000e+00 
  0.0000000e+00  3.8162391e-06 -3.2395858e-03  2.3661312e-03 -1.7996542e-03 -6.3826217e-02  1.7198554e-03  1.2315484e-02  2.8089774e-03  3.8121184e-06  0.0000000e+00 
  0.0000000e+00  4.5650276e-06 -3.0041492e-03  2.2403306e-03 -1.7201501e-03 -5.3205625e-02  1.5612124e-03  1.1437327e-02  2.6066826e-03  4.5598704e-06  0.0000000e+00 
  0.0000000e+00  4.8456705e-06 -2.7864389e-03  2.1194359e-03 -1.6422687e-03 -4.4323089e-02  1.4169140e-03  1.0622328e-02  2.4187909e-03  4.8396587e-06  0.0000000e+00 
  0.0000000e+00  4.8533233e-06 -2.5849314e-03  2.0035733e-03 -1.5661398e-03 -3.6912137e-02  1.2857475e-03  9.8658640e-03  2.2443663e-03  4.8465449e-06  0.0000000e+00 
  0.0000000e+00  4.6322379e-06 -2.3983623e-03  1.8926926e-03 -1.4919793e-03 -3.0712597e-02  1.1664890e-03  9.1635500e-03  2.0824124e-03  4.6252528e-06  0.0000000e+00 
  0.0000000e+00  4.3004720e-06 -2.2254924e-03  1.7867971e-03 -1.4198739e-03 -2.5536676e-02  1.0581115e-03  8.5114281e-03  1.9320883e-03  4.2932846e-06  0.0000000e+00 
  0.0000000e+00  3.9557855e-06 -2.0651940e-03  1.6858544e-03 -1.3498833e-03 -2.1246116e-02  9.5968055e-04  7.9058457e-03  1.7926093e-03  3.9485188e-06  0.0000000e+00 
  0.0000000e+00  3.5058424e-06 -1.9166126e-03  1.5896298e-03 -1.2822172e-03 -1.7627750e-02  8.7017142e-04  7.3432572e-03  1.6630709e-03  3.4986912e-06  0.0000000e+00 
  0.0000000e+00  3.1427692e-06 -1.7786860e-03  1.4981643e-03 -1.2167673e-03 -1.4640079e-02  7.8893527e-04  6.8206779e-03  1.5429173e-03  3.1356544e-06  0.0000000e+00 
  0.0000000e+00  2.7033708e-06 -1.6550449e-03  1.4140506e-03 -1.1559002e-03 -1.2226663e-02  7.1746511e-04  6.3511613e-03  1.4349939e-03  2.6964630e-06  0.0000000e+00 
  0.0000000e+00  2.0706405e-08 -3.3102101e-03  2.6753172e-03 -2.1615783e-03 -7.5094134e-02  1.5494563e-03  1.2618815e-02  2.8762268e-03  2.0520140e-08  0.0000000e+00 
  0.0000000e+00  2.0675619e-06 -3.0613863e-03  2.5254295e-03 -2.0527291e-03 -6.2358445e-02  1.3976849e-03  1.1693849e-02  2.6626502e-03  2.0659423e-06  0.0000000e+00 
  0.0000000e+00  3.3140738e-06 -2.8321230e-03  2.3818676e-03 -1.9477158e-03 -5.1753377e-02  1.2603596e-03  1.0837347e-02  2.4647505e-03  3.3111253e-06  0.0000000e+00 
  0.0000000e+00  3.9994056e-06 -2.6206926e-03  2.2447186e-03 -1.8465374e-03 -4.2928756e-02  1.1361804e-03  1.0044153e-02  2.2814547e-03  3.9955412e-06  0.0000000e+00 
  0.0000000e+00  4.2859425e-06 -2.4255668e-03  2.1139647e-03 -1.7492019e-03 -3.5585401e-02  1.0239297e-03  9.3094721e-03  2.1117215e-03  4.2814736e-06  0.0000000e+00 
  0.0000000e+00  4.3369032e-06 -2.2453307e-03  1.9895682e-03 -1.6556606e-03 -2.9491267e-02  9.2253389e-04  8.6289168e-03  1.9546105e-03  4.3320353e-06  0.0000000e+00 
  0.0000000e+00  4.1885943e-06 -2.0787992e-03  1.8713481e-03 -1.5659437e-03 -2.4417458e-02  8.3092016e-04  7.9983384e-03  1.8091455e-03  4.1833687e-06  0.0000000e+00 
  0.0000000e+00  3.9410270e-06 -1.9248188e-03  1.7591773e-03 -1.4799801e-03 -2.0203142e-02  7.4819383e-04  7.4139943e-03  1.6744986e-03  3.9357837e-06  0.0000000e+00 
  0.0000000e+00  3.6728882e-06 -1.7823446e-03  1.6529005e-03 -1.3976873e-03 -1.6728577e-02  6.7354090e-04  6.8724316e-03  1.5498967e-03  3.6675205e-06  0.0000000e+00 
  0.0000000e+00  3.3137804e-06 -1.6505604e-03  1.5522104e-03 -1.3191068e-03 -1.3810480e-02  6.0609018e-04  6.3703352e-03  1.4344889e-03  3.3085295e-06  0.0000000e+00 
  0.0000000e+00  3.0218766e-06 -1.5284939e-03  1.4570272e-03 -1.2440299e-03 -1.1417521e-02  5.4528047e-04  5.9048779e-03  1.3277166e-03  3.0167600e-06  0.0000000e+00 
  0.0000000e+00  2.6508245e-06 -1.4193086e-03  1.3699769e-03 -1.1749566e-03 -9.4829538e-03  4.9210929e-04  5.4875083e-03  1.2320491e-03  2.6458008e-06  0.0000000e+00 
  0.0000000e+00  1.0213504e-08 -2.8796857e-03  2.6887839e-03 -2.2977842e-03 -6.0446814e-02  1.0594816e-03  1.1064745e-02  2.4955745e-03  1.0399769e-08  0.0000000e+00 
  0.0000000e+00  1.7195930e-06 -2.6566889e-03  2.5245719e-03 -2.1655688e-03 -4.9923934e-02  9.4658998e-04  1.0229632e-02  2.3042019e-03  1.7185846e-06  0.0000000e+00 
  0.0000000e+00  2.7738130e-06 -2.4516918e-03  2.3687398e-03 -2.0397467e-03 -4.1210625e-02  8.4526666e-04  9.4581619e-03  2.1274274e-03  2.7719033e-06  0.0000000e+00 
  0.0000000e+00  3.3670423e-06 -2.2630844e-03  2.2211352e-03 -1.9200972e-03 -3.4000686e-02  7.5438983e-04  8.7453994e-03  1.9641883e-03  3.3646364e-06  0.0000000e+00 
  0.0000000e+00  3.6309257e-06 -2.0894381e-03  2.0815305e-03 -1.8064183e-03 -2.8033600e-02  6.7291868e-04  8.0867684e-03  1.8134661e-03  3.6280494e-06  0.0000000e+00 
  0.0000000e+00  3.6989330e-06 -1.9294342e-03  1.9496955e-03 -1.6984712e-03 -2.3110326e-02  5.9994357e-04  7.4780865e-03  1.6743445e-03  3.6955998e-06  0.0000000e+00 
  0.0000000e+00  3.5994875e-06 -1.7819588e-03  1.8252943e-03 -1.5960957e-03 -1.9032213e-02  5.3456462e-04  6.9154248e-03  1.5458915e-03  3.5959918e-06  0.0000000e+00 
  0.0000000e+00  3.4155429e-06 -1.6459364e-03  1.7080481e-03 -1.4990566e-03 -1.5663932e-02  4.7603788e-04  6.3952372e-03  1.4273129e-03  3.4118580e-06  0.0000000e+00 
  0.0000000e+00  3.2087567e-06 -1.5203965e-03  1.5976637e-03 -1.4071249e-03 -1.2902804e-02  4.2368784e-04  5.9142551e-03  1.3178675e-03  3.2051189e-06  0.0000000e+00 
  0.0000000e+00  2.9262239e-06 -1.4045606e-03  1.4937407e-03 -1.3201763e-03 -1.0594660e-02  3.7680505e-04  5.4693729e-03  1.2167687e-03  2.9225826e-06  0.0000000e+00 
  0.0000000e+00  2.6957962e-06 -1.2975391e-03  1.3960705e-03 -1.2378979e-03 -8.7165467e-03  3.3493157e-04  5.0579156e-03  1.1234730e-03  2.6921751e-06  0.0000000e+00 
  0.0000000e+00  2.3894961e-06 -1.2020500e-03  1.3072616e-03 -1.1628447e-03 -7.1936692e-03  2.9863170e-04  4.6898146e-03  1.0400884e-03  2.3860103e-06  0.0000000e+00 
  0.0000000e+00  4.9204876e-09 -2.4707334e-03  2.6570796e-03 -2.3676683e-03 -4.7666136e-02  6.2319624e-04  9.6035814e-03  2.1307713e-03  5.0136197e-09  0.0000000e+00 
  0.0000000e+00  1.3782436e-06 -2.2731377e-03  2.4806595e-03 -2.2157949e-03 -3.9135565e-02  5.4786958e-04  8.8544800e-03  1.9619433e-03  1.3775088e-06  0.0000000e+00 
  0.0000000e+00  2.2317434e-06 -2.0919785e-03  2.3147377e-03 -2.0728140e-03 -3.2115185e-02  4.8104622e-04  8.1644232e-03  1.8064816e-03  2.2304863e-06  0.0000000e+00 
  0.0000000e+00  2.7191499e-06 -1.9257563e-03  2.1588879e-03 -1.9382600e-03 -2.6341532e-02  4.2182583e-04  7.5286648e-03  1.6633586e-03  2.7172251e-06  0.0000000e+00 
  0.0000000e+00  2.9436933e-06 -1.7731404e-03  2.0126471e-03 -1.8117017e-03 -2.1591425e-02  3.6938322e-04  6.9428274e-03  1.5316015e-03  2.9415687e-06  0.0000000e+00 
  0.0000000e+00  3.0115841e-06 -1.6329064e-03  1.8755712e-03 -1.6926971e-03 -1.7697185e-02  3.2300506e-04  6.4029200e-03  1.4103363e-03  3.0092624e-06  0.0000000e+00 
  0.0000000e+00  2.9443269e-06 -1.5040119e-03  1.7471501e-03 -1.5808844e-03 -1.4489204e-02  2.8198972e-04  5.9052127e-03  1.2986900e-03  2.9418061e-06  0.0000000e+00 
  0.0000000e+00  2.8085008e-06 -1.3854600e-03  1.6269398e-03 -1.4758583e-03 -1.1856013e-02  2.4576645e-04  5.4463432e-03  1.1959151e-03  2.8059335e-06  0.0000000e+00 
  0.0000000e+00  2.6512251e-06 -1.2763543e-03  1.5144988e-03 -1.3772362e-03 -9.7105683e-03  2.1381903e-04  5.0232194e-03  1.1013155e-03  2.6486677e-06  0.0000000e+00 
  0.0000000e+00  2.4332017e-06 -1.1759592e-03  1.4093216e-03 -1.2847293e-03 -7.9266670e-03  1.8561083e-04  4.6329296e-03  1.0141742e-03  2.4306679e-06  0.0000000e+00 
  0.0000000e+00  2.2556678e-06 -1.0834659e-03  1.3110666e-03 -1.1979168e-03 -6.4880242e-03  1.6080386e-04  4.2729466e-03  9.3397418e-04  2.2532234e-06  0.0000000e+00 
  0.0000000e+00  2.0100890e-06 -1.0011659e-03  1.2222608e-03 -1.1193232e-03 -5.3142718e-03  1.3960222e-04  3.9517610e-03  8.6248359e-04  2.0077201e-06  0.0000000e+00 
  0.0000000e+00  2.2662183e-09 -2.0807076e-03  2.5637688e-03 -2.3607586e-03 -3.6663231e-02  2.5530074e-04  8.2177678e-03  1.7883480e-03  2.2041300e-09  0.0000000e+00 
  0.0000000e+00  1.0585491e-06 -1.9086296e-03  2.3793386e-03 -2.1942283e-03 -2.9905509e-02  2.1478506e-04  7.5526356e-03  1.6415542e-03  1.0580364e-06  0.0000000e+00 
  0.0000000e+00  1.7176681e-06 -1.7513216e-03  2.2073735e-03 -2.0389302e-03 -2.4381630e-02  1.7961021e-04  6.9419825e-03  1.5068516e-03  1.7165853e-06  0.0000000e+00 
  0.0000000e+00  2.0968716e-06 -1.6074071e-03  2.0471622e-03 -1.8941319e-03 -1.9869276e-02  1.4914417e-04  6.3812497e-03  1.3832594e-03  2.0954906e-06  0.0000000e+00 
  0.0000000e+00  2.2747937e-06 -1.4756639e-03  1.8979953e-03 -1.7591579e-03 -1.6181003e-02  1.2281311e-04  5.8662508e-03  1.2698589e-03  2.2733165e-06  0.0000000e+00 
  0.0000000e+00  2.3330760e-06 -1.3549707e-03  1.7592097e-03 -1.6333510e-03 -1.3178609e-02  1.0013036e-04  5.3931793e-03  1.1658254e-03  2.3314552e-06  0.0000000e+00 
  0.0000000e+00  2.2866459e-06 -1.2443681e-03  1.6301169e-03 -1.5161441e-03 -1.0720131e-02  8.0615993e-05  4.9585035e-03  1.0703505e-03  2.2849353e-06  0.0000000e+00 
  0.0000000e+00  2.1875681e-06 -1.1429451e-03  1.5101070e-03 -1.4069574e-03 -8.7161360e-03  6.3891190e-05  4.5590418e-03  9.8273809e-04  2.1858701e-06  0.0000000e+00 
  0.0000000e+00  2.0707644e-06 -1.0498861e-03  1.3985937e-03 -1.3052548e-03 -7.0937527e-03  4.9615369e-05  4.1918800e-03  9.0234293e-04  2.0690398e-06  0.0000000e+00 
  0.0000000e+00  1.9068320e-06 -9.6451025e-04  1.2949650e-03 -1.2105901e-03 -5.7533159e-03  3.7432047e-05  3.8542988e-03  8.2851713e-04  1.9051350e-06  0.0000000e+00 
  0.0000000e+00  1.7744012e-06 -8.8609241e-04  1.1987539e-03 -1.1224343e-03 -4.6835403e-03  2.7134774e-05  3.5439205e-03  7.6077657e-04  1.7727578e-06  0.0000000e+00 
  0.0000000e+00  1.5846601e-06 -8.1652027e-04  1.1123286e-03 -1.0431880e-03 -3.8010022e-03  1.8657171e-05  3.2678617e-03  7.0057361e-04  1.5831101e-06  0.0000000e+00 
  0.0000000e+00  8.3819029e-10 -1.7135280e-03  2.3948715e-03 -2.2625679e-03 -2.7345294e-02 -2.4933003e-05  6.8920855e-03  1.4685057e-03  9.0027846e-10  0.0000000e+00 
  0.0000000e+00  7.7343863e-07 -1.5667469e-03  2.2088492e-03 -2.0886847e-03 -2.2142706e-02 -3.5893980e-05  6.3108053e-03  1.3432229e-03  7.7313880e-07  0.0000000e+00 
  0.0000000e+00  1.2558698e-06 -1.4329847e-03  2.0368438e-03 -1.9279465e-03 -1.7921984e-02 -4.4511654e-05  5.7792464e-03  1.2287122e-03  1.2552205e-06  0.0000000e+00 
  0.0000000e+00  1.5340591e-06 -1.3109994e-03  1.8778713e-03 -1.7793572e-03 -1.4500009e-02 -5.1127863e-05  5.2930497e-03  1.1240498e-03  1.5333002e-06  0.0000000e+00 
  0.0000000e+00  1.6651036e-06 -1.1996875e-03  1.7309916e-03 -1.6420048e-03 -1.1723172e-02 -5.6049835e-05  4.8482364e-03  1.0283788e-03  1.6642225e-06  0.0000000e+00 
  0.0000000e+00  1.7095619e-06 -1.0980412e-03  1.5953390e-03 -1.5150280e-03 -9.4806173e-03 -5.9526939e-05  4.4412016e-03  9.4093270e-04  1.7085889e-06  0.0000000e+00 
  0.0000000e+00  1.6768249e-06 -1.0051932e-03  1.4700632e-03 -1.3976690e-03 -7.6564231e-03 -6.1812882e-05  4.0686265e-03  8.6097236e-04  1.6758027e-06  0.0000000e+00 
  0.0000000e+00  1.6059329e-06 -9.2032756e-04  1.3544067e-03 -1.2891908e-03 -6.1811841e-03 -6.3092517e-05  3.7275265e-03  7.8785912e-04  1.6048885e-06  0.0000000e+00 
  0.0000000e+00  1.5220940e-06 -8.4271476e-04  1.2476574e-03 -1.1889182e-03 -4.9947218e-03 -6.3530294e-05  3.4151807e-03  7.2100401e-04  1.5210626e-06  0.0000000e+00 
  0.0000000e+00  1.4028782e-06 -7.7173891e-04  1.1491108e-03 -1.0962692e-03 -4.0221625e-03 -6.3309503e-05  3.1290705e-03  6.5982830e-04  1.4018053e-06  0.0000000e+00 
  0.0000000e+00  1.3080739e-06 -7.0676125e-04  1.0581960e-03 -1.0106225e-03 -3.2556314e-03 -6.2506228e-05  2.8669868e-03  6.0388749e-04  1.3070441e-06  0.0000000e+00 
  0.0000000e+00  1.1683660e-06 -6.4929377e-04  9.7703978e-04 -9.3415538e-04 -2.6112483e-03 -6.1357281e-05  2.6347301e-03  5.5434207e-04  1.1673808e-06  0.0000000e+00 
  0.0000000e+00  3.2596290e-10 -1.3735789e-03  2.1422580e-03 -2.0641515e-03 -1.9614834e-02 -2.0312607e-04  5.6170640e-03  1.1712656e-03  2.9491881e-10  0.0000000e+00 
  0.0000000e+00  5.3138214e-07 -1.2513886e-03  1.9631761e-03 -1.8925584e-03 -1.5752171e-02 -1.9238882e-04  5.1213298e-03  1.0670607e-03  5.3113962e-07  0.0000000e+00 
  0.0000000e+00  8.6224809e-07 -1.1404259e-03  1.7989325e-03 -1.7352465e-03 -1.2645105e-02 -1.8179618e-04  4.6700823e-03  9.7223736e-04  8.6179373e-07  0.0000000e+00 
  0.0000000e+00  1.0524943e-06 -1.0395916e-03  1.6483213e-03 -1.5910022e-03 -1.0147391e-02 -1.7141739e-04  4.2592165e-03  8.8594432e-04  1.0520537e-06  0.0000000e+00 
  0.0000000e+00  1.1413768e-06 -9.4790834e-04  1.5102220e-03 -1.4587240e-03 -8.1370269e-03 -1.6131374e-04  3.8850095e-03  8.0739918e-04  1.1408684e-06  0.0000000e+00 
  0.0000000e+00  1.1717057e-06 -8.6448743e-04  1.3836139e-03 -1.3373914e-03 -6.5281147e-03 -1.5151868e-04  3.5441038e-03  7.3590507e-04  1.1710871e-06  0.0000000e+00 
  0.0000000e+00  1.1483529e-06 -7.8856115e-04  1.2675286e-03 -1.2261016e-03 -5.2289368e-03 -1.4208465e-04  3.2334326e-03  6.7079997e-04  1.1477129e-06  0.0000000e+00 
  0.0000000e+00  1.0991826e-06 -7.1941333e-04  1.1611028e-03 -1.1240026e-03 -4.1879253e-03 -1.3302501e-04  2.9502469e-03  6.1151064e-04  1.0985337e-06  0.0000000e+00 
  0.0000000e+00  1.0420907e-06 -6.5640441e-04  1.0635394e-03 -1.0303199e-03 -3.3561587e-03 -1.2435078e-04  2.6920532e-03  5.5751233e-04  1.0414452e-06  0.0000000e+00 
  0.0000000e+00  9.5901620e-07 -5.9899112e-04  9.7407449e-04 -9.4437772e-04 -2.6813704e-03 -1.1609810e-04  2.4565622e-03  5.0829760e-04  9.5833865e-07  0.0000000e+00 
  0.0000000e+00  8.9477731e-07 -5.4662156e-04  8.9207147e-04 -8.6549556e-04 -2.1576727e-03 -1.0823222e-04  2.2417640e-03  4.6346944e-04  8.9414458e-07  0.0000000e+00 
  0.0000000e+00  7.9846111e-07 -5.0046517e-04  8.1933902e-04 -7.9553734e-04 -1.7035128e-03 -1.0106009e-04  2.0522081e-03  4.2392229e-04  7.9787139e-07  0.0000000e+00 
  0.0000000e+00  1.4745941e-10 -1.0637883e-03  1.8099719e-03 -1.7704282e-03 -1.3368858e-02 -2.7796199e-04  4.3953517e-03  8.9848763e-04  1.0089328e-10  0.0000000e+00 
  0.0000000e+00  3.3723950e-07 -9.6513543e-04  1.6475823e-03 -1.6120424e-03 -1.0634219e-02 -2.5501145e-04  3.9877341e-03  8.1480390e-04  3.3707731e-07  0.0000000e+00 
  0.0000000e+00  5.4605234e-07 -8.7591129e-04  1.4998379e-03 -1.4679973e-03 -8.4560259e-03 -2.3388092e-04  3.6186519e-03  7.3903556e-04  5.4585227e-07  0.0000000e+00 
  0.0000000e+00  6.6528314e-07 -7.9516277e-04  1.3654091e-03 -1.3369550e-03 -6.7221123e-03 -2.1442882e-04  3.2843493e-03  6.7042110e-04  6.6493221e-07  0.0000000e+00 
  0.0000000e+00  7.1979227e-07 -7.2204430e-04  1.2430802e-03 -1.2177106e-03 -5.3395062e-03 -1.9652851e-04  2.9814415e-03  6.0826848e-04  7.1940771e-07  0.0000000e+00 
  0.0000000e+00  7.3804564e-07 -6.5579061e-04  1.1317571e-03 -1.1091653e-03 -4.2445710e-03 -1.8005304e-04  2.7068955e-03  5.5196296e-04  7.3766667e-07  0.0000000e+00 
  0.0000000e+00  7.2155092e-07 -5.9573846e-04  1.0304236e-03 -1.0103466e-03 -3.3677458e-03 -1.6490550e-04  2.4579602e-03  5.0092928e-04  7.2118505e-07  0.0000000e+00 
  0.0000000e+00  6.8912517e-07 -5.4127451e-04  9.3817826e-04 -9.2035498e-04 -2.6728958e-03 -1.5097620e-04  2.2321821e-03  4.5466871e-04  6.8877279e-07  0.0000000e+00 
  0.0000000e+00  6.5323442e-07 -4.9185186e-04  8.5419927e-04 -8.3837933e-04 -2.1209914e-03 -1.3816609e-04  2.0273490e-03  4.1272901e-04  6.5286979e-07  0.0000000e+00 
  0.0000000e+00  5.9853200e-07 -4.4700513e-04  7.7771604e-04 -7.6371043e-04 -1.6796857e-03 -1.2640877e-04  1.8414443e-03  3.7467736e-04  5.9818441e-07  0.0000000e+00 
  0.0000000e+00  5.5814096e-07 -4.0626885e-04  7.0807788e-04 -6.9565840e-04 -1.3439040e-03 -1.1559415e-04  1.6727006e-03  3.4017188e-04  5.5779509e-07  0.0000000e+00 
  0.0000000e+00  4.9751383e-07 -3.7050709e-04  6.4671902e-04 -6.3570711e-04 -1.0373908e-03 -1.0601432e-04  1.5245010e-03  3.0986912e-04  4.9718807e-07  0.0000000e+00 
  0.0000000e+00  5.4327150e-11 -7.8628422e-04  1.4186442e-03 -1.4040220e-03 -8.4972801e-03 -2.6485126e-04  3.2461644e-03  6.5331376e-04  7.7610219e-12  0.0000000e+00 
  0.0000000e+00  1.9201914e-07 -7.0986284e-04  1.2822143e-03 -1.2692049e-03 -6.6833043e-03 -2.3908125e-04  2.9283740e-03  5.8929402e-04  1.9192045e-07  0.0000000e+00 
  0.0000000e+00  3.0988641e-07 -6.4108010e-04  1.1590900e-03 -1.1475733e-03 -5.2551025e-03 -2.1584661e-04  2.6423657e-03  5.3166392e-04  3.0978413e-07  0.0000000e+00 
  0.0000000e+00  3.7632823e-07 -5.7913450e-04  1.0479467e-03 -1.0377936e-03 -4.1313155e-03 -1.9488883e-04  2.3848567e-03  4.7977083e-04  3.7616832e-07  0.0000000e+00 
  0.0000000e+00  4.0554833e-07 -5.2331616e-04  9.4758982e-04 -9.3867406e-04 -3.2449712e-03 -1.7597919e-04  2.1529102e-03  4.3302710e-04  4.0537869e-07  0.0000000e+00 
  0.0000000e+00  4.1501242e-07 -4.7298653e-04  8.5695388e-04 -8.4914121e-04 -2.5518419e-03 -1.5890679e-04  1.9439107e-03  3.9091350e-04  4.1482672e-07  0.0000000e+00 
  0.0000000e+00  4.0399006e-07 -4.2759122e-04  7.7506678e-04 -7.6824772e-04 -2.0020318e-03 -1.4349683e-04  1.7555066e-03  3.5295061e-04  4.0379195e-07  0.0000000e+00 
  0.0000000e+00  3.8411162e-07 -3.8662257e-04  7.0106925e-04 -6.9513117e-04 -1.5723051e-03 -1.2957933e-04  1.5856098e-03  3.1872302e-04  3.8393071e-07  0.0000000e+00 
  0.0000000e+00  3.6447514e-07 -3.4962758e-04  6.3418894e-04 -6.2901838e-04 -1.2324207e-03 -1.1700205e-04  1.4323522e-03  2.8785827e-04  3.6429260e-07  0.0000000e+00 
  0.0000000e+00  3.3084722e-07 -3.1622348e-04  5.7371075e-04 -5.6923770e-04 -9.6650229e-04 -1.0564998e-04  1.2940424e-03  2.6000144e-04  3.3068047e-07  0.0000000e+00 
  0.0000000e+00  3.0784262e-07 -2.8602995e-04  5.1902963e-04 -5.1514789e-04 -7.6957430e-04 -9.5381840e-05  1.1692032e-03  2.3487238e-04  3.0767762e-07  0.0000000e+00 
  0.0000000e+00  2.7533153e-07 -2.5964536e-04  4.7118374e-04 -4.6782353e-04 -5.7350793e-04 -8.6417725e-05  1.0601689e-03  2.1292202e-04  2.7517556e-07  0.0000000e+00 
  0.0000000e+00 -1.5522044e-11 -5.4319541e-04  1.0042986e-03 -1.0034476e-03 -4.8811696e-03 -1.9378825e-04  2.2042361e-03  4.3959770e-04  1.5522044e-11  0.0000000e+00 
  0.0000000e+00  9.3297920e-08 -4.8744595e-04  9.0061635e-04 -8.9994657e-04 -3.7864688e-03 -1.7260748e-04  1.9750577e-03  3.9395610e-04  9.3299639e-08  0.0000000e+00 
  0.0000000e+00  1.4986481e-07 -4.3757053e-04  8.0784764e-04 -8.0735816e-04 -2.9367174e-03 -1.5378906e-04  1.7702605e-03  3.5315240e-04  1.4982134e-07  0.0000000e+00 
  0.0000000e+00  1.8114597e-07 -3.9292307e-04  7.2481016e-04 -7.2448981e-04 -2.2774973e-03 -1.3705918e-04  1.5871607e-03  3.1665922e-04  1.8108849e-07  0.0000000e+00 
  0.0000000e+00  1.9395369e-07 -3.5293379e-04  6.5045178e-04 -6.5028640e-04 -1.7644564e-03 -1.2217891e-04  1.4233792e-03  2.8400640e-04  1.9390571e-07  0.0000000e+00 
  0.0000000e+00  1.9813848e-07 -3.1709339e-04  5.8384262e-04 -5.8380738e-04 -1.3693541e-03 -1.0893326e-04  1.2768128e-03  2.5478157e-04  1.9808532e-07  0.0000000e+00 
  0.0000000e+00  1.9146074e-07 -2.8496084e-04  5.2414660e-04 -5.2422857e-04 -1.0595611e-03 -9.7142971e-05  1.1455875e-03  2.2860857e-04  1.9140419e-07  0.0000000e+00 
