 0.0000000E+00  1.6056673E-04 -4.2898682E-03 -3.1927304E-03 -2.7146481E-04 -6.3133569E-03  1.2659262E-03  8.1228407E-03  4.5992975E-03  1.6055228E-04  0.0000000E+00
 0.0000000E+00  1.4777035E-04 -3.9594353E-03 -3.0197714E-03 -2.9753007E-04 -5.5199639E-03  1.2210204E-03  7.5922911E-03  4.2330556E-03  1.4775518E-04  0.0000000E+00
 0.0000000E+00  1.3600335E-04 -3.6538655E-03 -2.8556657E-03 -3.1880608E-04 -4.8128955E-03  1.1764794E-03  7.0969750E-03  3.8952922E-03  1.3598755E-04  0.0000000E+00
 0.0000000E+00  1.2521347E-04 -3.3712628E-03 -2.6999017E-03 -3.3575683E-04 -4.1947517E-03  1.1324417E-03  6.6343983E-03  3.5838331E-03  1.2519742E-04  0.0000000E+00
 0.0000000E+00  1.1525587E-04 -3.1099729E-03 -2.5521000E-03 -3.4890430E-04 -3.6404038E-03  1.0889349E-03  6.2021701E-03  3.2965787E-03  1.1523982E-04  0.0000000E+00
 0.0000000E+00  1.0611051E-04 -2.8683548E-03 -2.4117946E-03 -3.5861444E-04 -3.1496199E-03  1.0460958E-03  5.7982068E-03  3.0317078E-03  1.0609466E-04  0.0000000E+00
 0.0000000E+00  9.8045793E-05 -2.6522995E-03 -2.2830204E-03 -3.6503040E-04 -2.7643067E-03  1.0054951E-03  5.4332030E-03  2.7956464E-03  9.8030324E-05  0.0000000E+00
 0.0000000E+00  2.0028066E-04 -5.7659996E-03 -3.8071709E-03 -9.1898214E-05 -1.1850446E-02  1.3397002E-03  1.0028369E-02  6.1785500E-03  2.0028066E-04  0.0000000E+00
 0.0000000E+00  1.8399702E-04 -5.2971052E-03 -3.6218520E-03 -1.6681792E-04 -1.0380314E-02  1.3231286E-03  9.3789846E-03  5.6586476E-03  1.8399352E-04  0.0000000E+00
 0.0000000E+00  1.6902905E-04 -4.8653274E-03 -3.4440376E-03 -2.3056472E-04 -9.0737633E-03  1.3023406E-03  8.7726622E-03  5.1811049E-03  1.6902234E-04  0.0000000E+00
 0.0000000E+00  1.5527842E-04 -4.4678613E-03 -3.2733520E-03 -2.8419446E-04 -7.9160496E-03  1.2778371E-03  8.2061639E-03  4.7426650E-03  1.5526983E-04  0.0000000E+00
 0.0000000E+00  1.4265080E-04 -4.1020820E-03 -3.1094923E-03 -3.2871673E-04 -6.8932889E-03  1.2501147E-03  7.6765642E-03  4.3402747E-03  1.4264073E-04  0.0000000E+00
 0.0000000E+00  1.3106216E-04 -3.7655382E-03 -2.9522014E-03 -3.6507750E-04 -5.9915480E-03  1.2196580E-03  7.1812125E-03  3.9710916E-03  1.3105083E-04  0.0000000E+00
 0.0000000E+00  1.2042143E-04 -3.4559622E-03 -2.8012720E-03 -3.9417155E-04 -5.1991563E-03  1.1869156E-03  6.7176873E-03  3.6324611E-03  1.2040964E-04  0.0000000E+00
 0.0000000E+00  1.1065121E-04 -3.1712430E-03 -2.6565136E-03 -4.1682014E-04 -4.5037562E-03  1.1523128E-03  6.2837839E-03  3.3219278E-03  1.1063905E-04  0.0000000E+00
 0.0000000E+00  1.0170825E-04 -2.9093967E-03 -2.5177235E-03 -4.3374944E-04 -3.8955794E-03  1.1162714E-03  5.8775128E-03  3.0372488E-03  1.0169593E-04  0.0000000E+00
 0.0000000E+00  9.3463978E-05 -2.6686774E-03 -2.3847998E-03 -4.4571225E-04 -3.3635640E-03  1.0790881E-03  5.4969581E-03  2.7762639E-03  9.3451800E-05  0.0000000E+00
 0.0000000E+00  8.5905911E-05 -2.4473667E-03 -2.2575375E-03 -4.5328831E-04 -2.8986737E-03  1.0411364E-03  5.1404643E-03  2.5370866E-03  8.5893815E-05  0.0000000E+00
 0.0000000E+00  7.9252979E-05 -2.2506109E-03 -2.1398433E-03 -4.5692867E-04 -2.5132390E-03  1.0040837E-03  4.8176621E-03  2.3252226E-03  7.9241202E-05  0.0000000E+00
 0.0000000E+00  1.6232756E-04 -5.0497407E-03 -3.7701039E-03 -4.8334596E-04 -1.1208510E-02  1.5424858E-03  9.1227551E-03  5.3056482E-03  1.6232754E-04  0.0000000E+00
 0.0000000E+00  1.4905188E-04 -4.5931959E-03 -3.6061937E-03 -5.5151528E-04 -9.7720269E-03  1.5348610E-03  8.5524405E-03  4.8049128E-03  1.4904924E-04  0.0000000E+00
 0.0000000E+00  1.3683006E-04 -4.1784954E-03 -3.4425470E-03 -6.0356908E-04 -8.5022479E-03  1.5164651E-03  8.0137948E-03  4.3518080E-03  1.3682512E-04  0.0000000E+00
 0.0000000E+00  1.2558991E-04 -3.8016728E-03 -3.2804571E-03 -6.4197209E-04 -7.3830668E-03  1.4894078E-03  7.5056064E-03  3.9416916E-03  1.2558334E-04  0.0000000E+00
 0.0000000E+00  1.1525979E-04 -3.4591555E-03 -3.1209580E-03 -6.6884687E-04 -6.3994901E-03  1.4554710E-03  7.0266042E-03  3.5703859E-03  1.1525212E-04  0.0000000E+00
 0.0000000E+00  1.0577631E-04 -3.1477198E-03 -2.9648616E-03 -6.8601526E-04 -5.5367731E-03  1.4161644E-03  6.5754940E-03  3.2341385E-03  1.0576791E-04  0.0000000E+00
 0.0000000E+00  9.7066677E-05 -2.8644694E-03 -2.8128087E-03 -6.9505606E-04 -4.7825005E-03  1.3727480E-03  6.1509576E-03  2.9295591E-03  9.7057656E-05  0.0000000E+00
 0.0000000E+00  8.9069925E-05 -2.6067842E-03 -2.6652803E-03 -6.9731962E-04 -4.1238224E-03  1.3262887E-03  5.7516938E-03  2.6536039E-03  8.9060797E-05  0.0000000E+00
 0.0000000E+00  8.1755392E-05 -2.3722727E-03 -2.5226044E-03 -6.9393945E-04 -3.5509019E-03  1.2777068E-03  5.3764475E-03  2.4035575E-03  8.1746059E-05  0.0000000E+00
 0.0000000E+00  7.5011539E-05 -2.1588569E-03 -2.3850885E-03 -6.8596994E-04 -3.0517978E-03  1.2276928E-03  5.0239099E-03  2.1768930E-03  7.5002356E-05  0.0000000E+00
 0.0000000E+00  6.8835211E-05 -1.9645593E-03 -2.2528482E-03 -6.7421883E-04 -2.6178384E-03  1.1769159E-03  4.6929114E-03  1.9714304E-03  6.8826243E-05  0.0000000E+00
 0.0000000E+00  6.3406012E-05 -1.7934242E-03 -2.1302210E-03 -6.5993336E-04 -2.2606968E-03  1.1276903E-03  4.3927028E-03  1.7913251E-03  6.3397204E-05  0.0000000E+00
 0.0000000E+00  1.3286559E-04 -3.8164119E-03 -4.3944393E-03 -1.4306795E-03 -1.0534136E-02  2.3811766E-03  9.0044788E-03  3.8037524E-03  1.3286564E-04  0.0000000E+00
 0.0000000E+00  1.2167635E-04 -3.4469040E-03 -4.1355895E-03 -1.3879048E-03 -9.1388685E-03  2.2682528E-03  8.3846353E-03  3.4164341E-03  1.2167429E-04  0.0000000E+00
 0.0000000E+00  1.1139493E-04 -3.1137872E-03 -3.8889532E-03 -1.3415987E-03 -7.9123245E-03  2.1568531E-03  7.8057673E-03  3.0688613E-03  1.1139130E-04  0.0000000E+00
 0.0000000E+00  1.0195939E-04 -2.8133831E-03 -3.6543770E-03 -1.2927693E-03 -6.8371348E-03  2.0476522E-03  7.2653661E-03  2.7568862E-03  1.0195484E-04  0.0000000E+00
 0.0000000E+00  9.3307607E-05 -2.5423894E-03 -3.4316269E-03 -1.2422612E-03 -5.8972977E-03  1.9411707E-03  6.7610315E-03  2.4767923E-03  9.3302230E-05  0.0000000E+00
 0.0000000E+00  8.5385168E-05 -2.2978394E-03 -3.2204016E-03 -1.1907716E-03 -5.0773693E-03  1.8378101E-03  6.2904885E-03  2.2252631E-03  8.5379035E-05  0.0000000E+00
 0.0000000E+00  7.8126994E-05 -2.0770845E-03 -3.0203671E-03 -1.1388904E-03 -4.3642698E-03  1.7378547E-03  5.8515692E-03  1.9993195E-03  7.8120572E-05  0.0000000E+00
 0.0000000E+00  7.1480669E-05 -1.8777421E-03 -2.8311468E-03 -1.0870956E-03 -3.7447655E-03  1.6415121E-03  5.4422342E-03  1.7963081E-03  7.1473947E-05  0.0000000E+00
 0.0000000E+00  6.5420114E-05 -1.6976519E-03 -2.6523168E-03 -1.0357530E-03 -3.2090021E-03  1.5489414E-03  5.0605835E-03  1.6138799E-03  6.5413459E-05  0.0000000E+00
 0.0000000E+00  5.9844875E-05 -1.5349530E-03 -2.4835183E-03 -9.8523317E-04 -2.7442917E-03  1.4601673E-03  4.7047559E-03  1.4498606E-03  5.9838228E-05  0.0000000E+00
 0.0000000E+00  5.4755417E-05 -1.3878841E-03 -2.3242856E-03 -9.3574463E-04 -2.3423770E-03  1.3752639E-03  4.3730961E-03  1.3023988E-03  5.4748827E-05  0.0000000E+00
 0.0000000E+00  5.0295722E-05 -1.2592400E-03 -2.1791928E-03 -8.8909754E-04 -2.0141624E-03  1.2969856E-03  4.0743416E-03  1.1741727E-03  5.0289375E-05  0.0000000E+00
 0.0000000E+00  1.0530853E-04 -2.5185496E-03 -4.5697824E-03 -1.8711636E-03 -9.8321911E-03  2.7217050E-03  8.4740010E-03  2.3017702E-03  1.0530849E-04  0.0000000E+00
 0.0000000E+00  9.6124756E-05 -2.2586377E-03 -4.2625885E-03 -1.7686718E-03 -8.4857731E-03  2.5530088E-03  7.8503805E-03  2.0481100E-03  9.6123239E-05  0.0000000E+00
 0.0000000E+00  8.7713605E-05 -2.0268332E-03 -3.9743226E-03 -1.6697725E-03 -7.3087546E-03  2.3930035E-03  7.2718784E-03  1.8231637E-03  8.7711136E-05  0.0000000E+00
 0.0000000E+00  8.0020632E-05 -1.8198478E-03 -3.7040363E-03 -1.5746668E-03 -6.2827017E-03  2.2415198E-03  6.7353049E-03  1.6234886E-03  8.0017028E-05  0.0000000E+00
 0.0000000E+00  7.2989973E-05 -1.6348167E-03 -3.4507948E-03 -1.4834796E-03 -5.3907772E-03  2.0983293E-03  6.2376763E-03  1.4460837E-03  7.2985988E-05  0.0000000E+00
 0.0000000E+00  6.6574693E-05 -1.4692319E-03 -3.2136768E-03 -1.3962682E-03 -4.6169675E-03  1.9631688E-03  5.7762145E-03  1.2883369E-03  6.6570360E-05  0.0000000E+00
 0.0000000E+00  6.0716892E-05 -1.3209101E-03 -2.9917962E-03 -1.3130521E-03 -3.9476821E-03  1.8357317E-03  5.3483135E-03  1.1479517E-03  6.0712224E-05  0.0000000E+00
 0.0000000E+00  5.5371209E-05 -1.1879298E-03 -2.7842878E-03 -1.2338030E-03 -3.3694076E-03  1.7157047E-03  4.9515588E-03  1.0229288E-03  5.5366459E-05  0.0000000E+00
 0.0000000E+00  5.0515312E-05 -1.0685824E-03 -2.5902969E-03 -1.1584412E-03 -2.8723136E-03  1.6027825E-03  4.5837227E-03  9.1153459E-04  5.0510578E-05  0.0000000E+00
 0.0000000E+00  4.6060732E-05 -9.6143122E-04 -2.4090728E-03 -1.0869326E-03 -2.4431354E-03  1.4965867E-03  4.2426678E-03  8.1218086E-04  4.6056047E-05  0.0000000E+00
 0.0000000E+00  4.2010303E-05 -8.6512745E-04 -2.2398123E-03 -1.0191372E-03 -2.0740244E-03  1.3968285E-03  3.9264951E-03  7.2355437E-04  4.2005779E-05  0.0000000E+00
 0.0000000E+00  3.8472781E-05 -7.8132990E-04 -2.0870352E-03 -9.5707444E-04 -1.7752687E-03  1.3063352E-03  3.6431667E-03  6.4706535E-04  3.8468399E-05  0.0000000E+00
 0.0000000E+00  7.9022267E-05 -1.4339786E-03 -4.5012995E-03 -2.0167908E-03 -9.1159241E-03  2.7458172E-03  7.7273285E-03  1.1242800E-03  7.9022254E-05  0.0000000E+00
 0.0000000E+00  7.1992791E-05 -1.2939080E-03 -4.1621588E-03 -1.8839544E-03 -7.8236548E-03  2.5531196E-03  7.1184125E-03  1.0036104E-03  7.1991901E-05  0.0000000E+00
 0.0000000E+00  6.5558135E-05 -1.1673130E-03 -3.8479878E-03 -1.7591572E-03 -6.7004556E-03  2.3734266E-03  6.5574960E-03  8.9534890E-04  6.5556212E-05  0.0000000E+00
 0.0000000E+00  5.9677949E-05 -1.0528749E-03 -3.5570537E-03 -1.6419672E-03 -5.7270061E-03  2.2059019E-03  6.0408170E-03  7.9823081E-04  5.9675460E-05  0.0000000E+00
 0.0000000E+00  5.4310402E-05 -9.4941068E-04 -3.2877187E-03 -1.5319743E-03 -4.8857917E-03  2.0497558E-03  5.5648866E-03  7.1111921E-04  5.4307698E-05  0.0000000E+00
 0.0000000E+00  4.9420762E-05 -8.5585138E-04 -3.0384332E-03 -1.4287805E-03 -4.1603011E-03  1.9042509E-03  5.1264838E-03  6.3299977E-04  4.9417788E-05  0.0000000E+00
 0.0000000E+00  4.4962676E-05 -7.7124879E-04 -2.8077552E-03 -1.3320183E-03 -3.5365553E-03  1.7686811E-03  4.7226208E-03  5.6295025E-04  4.4959529E-05  0.0000000E+00
 0.0000000E+00  4.0901689E-05 -6.9474028E-04 -2.5943259E-03 -1.2413270E-03 -3.0007530E-03  1.6423931E-03  4.3505520E-03  5.0015200E-04  4.0898547E-05  0.0000000E+00
 0.0000000E+00  3.7223175E-05 -6.2553190E-04 -2.3968594E-03 -1.1563450E-03 -2.5434182E-03  1.5247918E-03  4.0077664E-03  4.4388874E-04  3.7219987E-05  0.0000000E+00
 0.0000000E+00  3.3851558E-05 -5.6296941E-04 -2.2142205E-03 -1.0767898E-03 -2.1502875E-03  1.4152579E-03  3.6918916E-03  3.9345614E-04  3.3848410E-05  0.0000000E+00
 0.0000000E+00  3.0794957E-05 -5.0638596E-04 -2.0452740E-03 -1.0023127E-03 -1.8142441E-03  1.3132895E-03  3.4008222E-03  3.4829896E-04  3.0791906E-05  0.0000000E+00
 0.0000000E+00  2.8133891E-05 -4.5687775E-04 -1.8941734E-03 -9.3492808E-04 -1.5455426E-03  1.2215594E-03  3.1414955E-03  3.0922191E-04  2.8131003E-05  0.0000000E+00
 0.0000000E+00  5.7096142E-05 -1.0569506E-03 -4.0510724E-03 -2.0054281E-03 -8.4002412E-03  2.5893474E-03  6.6601894E-03  7.3014374E-04  5.7096132E-05  0.0000000E+00
 0.0000000E+00  5.1934531E-05 -9.4476009E-04 -3.7155145E-03 -1.8631205E-03 -7.1632882E-03  2.3977905E-03  6.0988194E-03  6.4235021E-04  5.1933860E-05  0.0000000E+00
 0.0000000E+00  4.7206681E-05 -8.4404669E-04 -3.4089254E-03 -1.7299358E-03 -6.0951845E-03  2.2196044E-03  5.5863437E-03  5.6418761E-04  4.7205382E-05  0.0000000E+00
 0.0000000E+00  4.2886275E-05 -7.5363980E-04 -3.1286283E-03 -1.6054347E-03 -5.1756334E-03  2.0539785E-03  5.1182782E-03  4.9464095E-04  4.2884770E-05  0.0000000E+00
 0.0000000E+00  3.8944149E-05 -6.7249228E-04 -2.8722155E-03 -1.4891724E-03 -4.3863174E-03  1.9001236E-03  4.6905705E-03  4.3279886E-04  3.8942424E-05  0.0000000E+00
 0.0000000E+00  3.5357373E-05 -5.9965952E-04 -2.6375108E-03 -1.3806970E-03 -3.7102785E-03  1.7572863E-03  4.2995635E-03  3.7785108E-04  3.5355485E-05  0.0000000E+00
 0.0000000E+00  3.2090086E-05 -5.3430785E-04 -2.4225647E-03 -1.2795765E-03 -3.1329847E-03  1.6247331E-03  3.9419393E-03  3.2905922E-04  3.2088113E-05  0.0000000E+00
 0.0000000E+00  2.9118691E-05 -4.7567884E-04 -2.2256072E-03 -1.1853776E-03 -2.6403650E-03  1.5017768E-03  3.6147068E-03  2.8577222E-04  2.9116682E-05  0.0000000E+00
 0.0000000E+00  2.6433154E-05 -4.2307915E-04 -2.0450280E-03 -1.0976686E-03 -2.2234099E-03  1.3877799E-03  3.3151739E-03  2.4741923E-04  2.6431174E-05  0.0000000E+00
 0.0000000E+00  2.3974335E-05 -3.7593546E-04 -1.8794206E-03 -1.0160842E-03 -1.8666204E-03  1.2820907E-03  3.0408540E-03  2.1344017E-04  2.3972289E-05  0.0000000E+00
 0.0000000E+00  2.1752895E-05 -3.3366848E-04 -1.7274478E-03 -9.4020798E-04 -1.5637542E-03  1.1841630E-03  2.7895604E-03  1.8339813E-04  2.1750930E-05  0.0000000E+00
 0.0000000E+00  1.9817933E-05 -2.9702115E-04 -1.5925405E-03 -8.7201771E-04 -1.3255086E-03  1.0964707E-03  2.5668970E-03  1.5773637E-04  1.9816055E-05  0.0000000E+00
 0.0000000E+00  3.9532089E-05 -7.1766470E-04 -3.2310300E-03 -1.9896613E-03 -7.6855493E-03  2.4397758E-03  5.2791421E-03  4.1411865E-04  3.9532107E-05  0.0000000E+00
 0.0000000E+00  3.5910254E-05 -6.3117578E-04 -2.9604067E-03 -1.8266157E-03 -6.5034714E-03  2.2390471E-03  4.8241211E-03  3.5222006E-04  3.5909862E-05  0.0000000E+00
 0.0000000E+00  3.2586501E-05 -5.5443190E-04 -2.7133456E-03 -1.6768971E-03 -5.4909449E-03  2.0547816E-03  4.4096327E-03  2.9794790E-04  3.2585706E-05  0.0000000E+00
 0.0000000E+00  2.9546272E-05 -4.8635752E-04 -2.4876377E-03 -1.5394055E-03 -4.6262819E-03  1.8856322E-03  4.0318588E-03  2.5044691E-04  2.9545482E-05  0.0000000E+00
 0.0000000E+00  2.6771580E-05 -4.2599613E-04 -2.2813050E-03 -1.4131351E-03 -3.8902333E-03  1.7303574E-03  3.6873644E-03  2.0894709E-04  2.6770655E-05  0.0000000E+00
 0.0000000E+00  2.4248668E-05 -3.7249141E-04 -2.0925661E-03 -1.2971591E-03 -3.2648433E-03  1.5878211E-03  3.3730629E-03  1.7276544E-04  2.4247535E-05  0.0000000E+00
 0.0000000E+00  2.1951989E-05 -3.2509294E-04 -1.9198307E-03 -1.1906394E-03 -2.7352875E-03  1.4569682E-03  3.0861635E-03  1.4128028E-04  2.1950810E-05  0.0000000E+00
 0.0000000E+00  1.9865691E-05 -2.8312497E-04 -1.7616585E-03 -1.0927993E-03 -2.2868694E-03  1.3368387E-03  2.8241596E-03  1.1394681E-04  1.9864490E-05  0.0000000E+00
 0.0000000E+00  1.7985617E-05 -2.4597486E-04 -1.6167390E-03 -1.0029149E-03 -1.9114853E-03  1.2265625E-03  2.5848006E-03  9.0290758E-05  1.7984420E-05  0.0000000E+00
 0.0000000E+00  1.6264050E-05 -2.1314104E-04 -1.4839326E-03 -9.2036612E-04 -1.5912832E-03  1.1252982E-03  2.3660121E-03  6.9847908E-05  1.6262792E-05  0.0000000E+00
 0.0000000E+00  1.4713433E-05 -1.8412165E-04 -1.3621532E-03 -8.4452776E-04 -1.3217790E-03  1.0323311E-03  2.1659769E-03  5.2261876E-05  1.4712254E-05  0.0000000E+00
 0.0000000E+00  1.3369255E-05 -1.5932203E-04 -1.2541324E-03 -7.7715310E-04 -1.1149970E-03  9.4980746E-04  1.9890707E-03  3.7676891E-05  1.3368154E-05  0.0000000E+00
 0.0000000E+00  2.5909311E-05 -4.1591210E-04 -2.5794894E-03 -1.7112914E-03 -6.9531735E-03  2.0688933E-03  4.1172348E-03  1.4458747E-04  2.5909343E-05  0.0000000E+00
 0.0000000E+00  2.3513586E-05 -3.5487820E-04 -2.3613137E-03 -1.5583315E-03 -5.8285548E-03  1.8854330E-03  3.7555910E-03  1.0610773E-04  2.3513381E-05  0.0000000E+00
 0.0000000E+00  2.1306388E-05 -3.0154827E-04 -2.1619216E-03 -1.4192766E-03 -4.8749768E-03  1.7184743E-03  3.4264180E-03  7.3495449E-05  2.1306093E-05  0.0000000E+00
 0.0000000E+00  1.9282944E-05 -2.5497589E-04 -1.9796474E-03 -1.2928486E-03 -4.0689236E-03  1.5665226E-03  3.1267010E-03  4.5956040E-05  1.9282356E-05  0.0000000E+00
 0.0000000E+00  1.7433141E-05 -2.1434111E-04 -1.8129762E-03 -1.1778842E-03 -3.3892816E-03  1.4282094E-03  2.8537082E-03  2.2803181E-05  1.7432477E-05  0.0000000E+00
 0.0000000E+00  1.5752154E-05 -1.7892103E-04 -1.6605230E-03 -1.0733177E-03 -2.8184003E-03  1.3022939E-03  2.6049754E-03  3.4497270E-06  1.5751489E-05  0.0000000E+00
 0.0000000E+00  1.4220812E-05 -1.4809678E-04 -1.5210423E-03 -9.7819411E-04 -2.3390261E-03  1.1876338E-03  2.3782605E-03 -1.2625238E-05  1.4220161E-05  0.0000000E+00
 0.0000000E+00  1.2831794E-05 -1.2131420E-04 -1.3933902E-03 -8.9163550E-04 -1.9365546E-03  1.0832029E-03  2.1715482E-03 -2.5862753E-05  1.2831161E-05  0.0000000E+00
 0.0000000E+00  1.1582931E-05 -9.8080841E-05 -1.2765223E-03 -8.1284070E-04 -1.6051240E-03  9.8807502E-04  1.9830210E-03 -3.6640671E-05  1.1582270E-05  0.0000000E+00
 0.0000000E+00  1.0439439E-05 -7.7995122E-05 -1.1695210E-03 -7.4111566E-04 -1.3227523E-03  9.0137749E-04  1.8110029E-03 -4.5319526E-05  1.0438804E-05  0.0000000E+00
 0.0000000E+00  9.4162177E-06 -6.0656728E-05 -1.0715063E-03 -6.7578573E-04 -1.0882014E-03  8.2236680E-04  1.6540251E-03 -5.2167483E-05  9.4155815E-06  0.0000000E+00
 0.0000000E+00  8.5203706E-06 -4.6224857E-05 -9.8468187E-04 -6.1823752E-04 -9.1110408E-04  7.5270730E-04  1.5154490E-03 -5.7295333E-05  8.5197685E-06  0.0000000E+00
 0.0000000E+00  1.5753537E-05 -1.6930270E-04 -2.0835704E-03 -1.2846615E-03 -6.1717366E-03  1.5732408E-03  3.1961913E-03 -8.2233783E-05  1.5753553E-05  0.0000000E+00
 0.0000000E+00  1.4294039E-05 -1.2704181E-04 -1.9006779E-03 -1.1623085E-03 -5.1144698E-03  1.4261435E-03  2.9055847E-03 -9.9781116E-05  1.4293933E-05  0.0000000E+00
 0.0000000E+00  1.2939392E-05 -9.0933341E-05 -1.7344153E-03 -1.0525001E-03 -4.2290923E-03  1.2935594E-03  2.6421562E-03 -1.1372941E-04  1.2939259E-05  0.0000000E+00
 0.0000000E+00  1.1691418E-05 -6.0266311E-05 -1.5831451E-03 -9.5379539E-04 -3.4896720E-03  1.1739254E-03  2.4032231E-03 -1.2449921E-04  1.1691161E-05  0.0000000E+00
 0.0000000E+00  1.0546973E-05 -3.4393364E-05 -1.4454127E-03 -8.6494337E-04 -2.8743475E-03  1.0658637E-03  2.1863845E-03 -1.3248807E-04  1.0546684E-05  0.0000000E+00
 0.0000000E+00  9.5057304E-06 -1.2723072E-05 -1.3199183E-03 -7.8484945E-04 -2.3622703E-03  9.6816501E-04  1.9894983E-03 -1.3805995E-04  9.5054018E-06  0.0000000E+00
 0.0000000E+00  8.5564843E-06  5.2678883E-06 -1.2055105E-03 -7.1256584E-04 -1.9387107E-03  8.7975149E-04  1.8106362E-03 -1.4155671E-04  8.5561245E-06  0.0000000E+00
 0.0000000E+00  7.6959297E-06  2.0056482E-05 -1.1011509E-03 -6.4725391E-04 -1.5885839E-03  7.9967706E-04  1.6480774E-03 -1.4327996E-04  7.6955959E-06  0.0000000E+00
 0.0000000E+00  6.9233142E-06  3.2071633E-05 -1.0059048E-03 -5.8817338E-04 -1.3000541E-03  7.2710559E-04  1.5002798E-03 -1.4349758E-04  6.9229726E-06  0.0000000E+00
 0.0000000E+00  6.2171794E-06  4.1674493E-05 -9.1895352E-04 -5.3469231E-04 -1.0602380E-03  6.6127463E-04  1.3658388E-03 -1.4246827E-04  6.2168635E-06  0.0000000E+00
 0.0000000E+00  5.5874091E-06  4.9214550E-05 -8.3952980E-04 -4.8622269E-04 -8.6243371E-04  6.0153434E-04  1.2435192E-03 -1.4039171E-04  5.5870939E-06  0.0000000E+00
 0.0000000E+00  5.0346922E-06  5.4801809E-05 -7.6936387E-04 -4.4371593E-04 -7.1648966E-04  5.4906463E-04  1.1358512E-03 -1.3758259E-04  5.0343921E-06  0.0000000E+00
 0.0000000E+00  8.5872406E-06  1.7142409E-04 -1.6638280E-03 -8.6551578E-04 -5.3109504E-03  1.1116352E-03  2.4340049E-03 -3.4721820E-04  8.5872361E-06  0.0000000E+00
 0.0000000E+00  7.8014748E-06  1.9002754E-04 -1.5174505E-03 -7.9044258E-04 -4.3393891E-03  1.0123698E-03  2.2077263E-03 -3.4748911E-04  7.8014191E-06  0.0000000E+00
 0.0000000E+00  7.0617269E-06  2.0226705E-04 -1.3835911E-03 -7.2162726E-04 -3.5378703E-03  9.2172243E-04  2.0024077E-03 -3.4340549E-04  7.0615905E-06  0.0000000E+00
 0.0000000E+00  6.3736902E-06  2.0939833E-04 -1.2612319E-03 -6.5858673E-04 -2.8790142E-03  8.3898833E-04  1.8161195E-03 -3.3598174E-04  6.3735312E-06  0.0000000E+00
 0.0000000E+00  5.7383606E-06  2.1245532E-04 -1.1494272E-03 -6.0086811E-04 -2.3378252E-03  7.6350800E-04  1.6471008E-03 -3.2604600E-04  5.7382226E-06  0.0000000E+00
 0.0000000E+00  5.1590329E-06  2.1229420E-04 -1.0472950E-03 -5.4804327E-04 -1.8979873E-03  6.9467300E-04  1.4937528E-03 -3.1426725E-04  5.1588887E-06  0.0000000E+00
 0.0000000E+00  4.6288116E-06  2.0961122E-04 -9.5402870E-04 -4.9972182E-04 -1.5361028E-03  6.3191222E-04  1.3546147E-03 -3.0119517E-04  4.6286647E-06  0.0000000E+00
 0.0000000E+00  4.1487421E-06  2.0498657E-04 -8.6887561E-04 -4.5553242E-04 -1.2365519E-03  5.7470693E-04  1.2283676E-03 -2.8726572E-04  4.1486158E-06  0.0000000E+00
 0.0000000E+00  3.7173475E-06  1.9889452E-04 -7.9114489E-04 -4.1513322E-04 -1.0097715E-03  5.2257840E-04  1.1138141E-03 -2.7282981E-04  3.7171801E-06  0.0000000E+00
 0.0000000E+00  3.3236990E-06  1.9171410E-04 -7.2021038E-04 -3.7821713E-04 -8.0513382E-04  4.7507797E-04  1.0098590E-03 -2.5817597E-04  3.3235401E-06  0.0000000E+00
 0.0000000E+00  2.9762111E-06  1.8377248E-04 -6.5547886E-04 -3.4448222E-04 -6.4301859E-04  4.3181321E-04  9.1552898E-04 -2.4351475E-04  2.9760887E-06  0.0000000E+00
 0.0000000E+00  2.6636311E-06  1.7560556E-04 -5.9838254E-04 -3.1469601E-04 -5.3674852E-04  3.9369420E-04  8.3272862E-04 -2.2953358E-04  2.6634975E-06  0.0000000E+00
 0.0000000E+00  3.9365792E-06  7.0509739E-04 -1.4321883E-03 -7.6515247E-04 -4.3532791E-03  9.2945060E-04  1.8878263E-03 -8.1498643E-04  3.9365788E-06  0.0000000E+00
 0.0000000E+00  3.5922295E-06  6.4644239E-04 -1.2889888E-03 -6.8851221E-04 -3.4940394E-03  8.3535906E-04  1.6941431E-03 -7.4401041E-04  3.5922102E-06  0.0000000E+00
 0.0000000E+00  3.2581774E-06  5.9217992E-04 -1.1602472E-03 -6.1964731E-04 -2.8009777E-03  7.5089403E-04  1.5206088E-03 -6.7887503E-04  3.2581482E-06  0.0000000E+00
 0.0000000E+00  2.9411820E-06  5.4204337E-04 -1.0444591E-03 -5.5773966E-04 -2.2418553E-03  6.7504475E-04  1.3650647E-03 -6.1912909E-04  2.9411161E-06  0.0000000E+00
 0.0000000E+00  2.6439217E-06  4.9577284E-04 -9.4028670E-04 -5.0206421E-04 -1.7915715E-03  6.0690965E-04  1.2255920E-03 -5.6435684E-04  2.6438777E-06  0.0000000E+00
 0.0000000E+00  2.3716477E-06  4.5312140E-04 -8.4653307E-04 -4.5197199E-04 -1.4272693E-03  5.4568927E-04  1.1004895E-03 -5.1416852E-04  2.3716153E-06  0.0000000E+00
 0.0000000E+00  2.1198254E-06  4.1384324E-04 -7.6213872E-04 -4.0689340E-04 -1.1360167E-03  4.9066271E-04  9.8823612E-04 -4.6821083E-04  2.1197886E-06  0.0000000E+00
