 1.7772237E+00  4.7477663E-01  2.4308824E+00  7.9286019E+00  2.9101758E+00  2.6022646E+07  7.9353671E+00  2.9137189E+00 -2.5942596E+07
 1.9269409E+00  4.7365114E-01  2.6559785E+00  8.5032020E+00  2.9492240E+00  3.0877837E+07  8.5098113E+00  2.9526357E+00 -3.0797175E+07
 2.0841792E+00  4.6794872E-01  2.9051163E+00  9.1079384E+00  2.9725863E+00  3.6416225E+07  9.1144104E+00  2.9758701E+00 -3.6335140E+07
 2.2478450E+00  4.5792043E-01  3.1813909E+00  9.7416527E+00  2.9841979E+00  4.2681019E+07  9.7479886E+00  2.9873506E+00 -4.2599704E+07
 2.4180608E+00  4.4403594E-01  3.4883487E+00  1.0404046E+01  2.9820336E+00  4.9735142E+07  1.0410259E+01  2.9850577E+00 -4.9653758E+07
 2.5942414E+00  4.2668149E-01  3.8300638E+00  1.1094823E+01  2.9687900E+00  5.7630834E+07  1.1100916E+01  2.9716839E+00 -5.7549564E+07
 2.7764007E+00  4.0637134E-01  4.2112249E+00  1.1813745E+01  2.9436071E+00  6.6418097E+07  1.1819729E+01  2.9463726E+00 -6.6337081E+07
 2.9642866E+00  3.8356104E-01  4.6372401E+00  1.2561033E+01  2.9084277E+00  7.6155197E+07  1.2566913E+01  2.9110643E+00 -7.6074599E+07
 3.1579868E+00  3.5879225E-01  5.1143578E+00  1.3336476E+01  2.8629986E+00  8.6871361E+07  1.3342259E+01  2.8655086E+00 -8.6791293E+07
 1.3260996E+00  4.3121839E-01  1.5827098E+00  6.0906709E+00  2.5471889E+00  1.0715013E+07  6.0984141E+00  2.5513681E+00 -1.0649757E+07
 1.4446762E+00  4.4305540E-01  1.7255677E+00  6.5399802E+00  2.6172710E+00  1.3035290E+07  6.5475295E+00  2.6213126E+00 -1.2968942E+07
 1.5713669E+00  4.4975442E-01  1.8827454E+00  7.0199952E+00  2.6732888E+00  1.5738174E+07  7.0273602E+00  2.6771923E+00 -1.5670910E+07
 1.7057566E+00  4.5150277E-01  2.0560111E+00  7.5298782E+00  2.7147716E+00  1.8863651E+07  7.5370752E+00  2.7185382E+00 -1.8795652E+07
 1.8469243E+00  4.4851365E-01  2.2473807E+00  8.0682971E+00  2.7442321E+00  2.2442904E+07  8.0753279E+00  2.7478590E+00 -2.2374336E+07
 1.9950027E+00  4.4118928E-01  2.4591540E+00  8.6349655E+00  2.7592564E+00  2.6524842E+07  8.6418502E+00  2.7627471E+00 -2.6455869E+07
 2.1490026E+00  4.2982186E-01  2.6939637E+00  9.2288768E+00  2.7637363E+00  3.1138249E+07  9.2356167E+00  2.7670879E+00 -3.1069034E+07
 2.3090135E+00  4.1489431E-01  2.9548259E+00  9.8496457E+00  2.7558276E+00  3.6329900E+07  9.8562546E+00  2.7590424E+00 -3.6260582E+07
 2.4745201E+00  3.9681306E-01  3.2452042E+00  1.0497059E+01  2.7382031E+00  4.2135561E+07  1.0503542E+01  2.7412796E+00 -4.2066294E+07
 2.6455312E+00  3.7609304E-01  3.5690848E+00  1.1170857E+01  2.7101130E+00  4.8591727E+07  1.1177223E+01  2.7130532E+00 -4.8522629E+07
 2.8218467E+00  3.5319622E-01  3.9310659E+00  1.1871320E+01  2.6734840E+00  5.5738763E+07  1.1877575E+01  2.6762871E+00 -5.5669973E+07
 3.0035442E+00  3.2865560E-01  4.3364605E+00  1.2598266E+01  2.6281263E+00  6.3597461E+07  1.2604418E+01  2.6307948E+00 -6.3529072E+07
 1.2799536E+00  4.1495472E-01  1.3474023E+00  5.8047758E+00  2.3920909E+00  7.6375049E+06  5.8130075E+00  2.3965308E+00 -7.5816883E+06
 1.3922356E+00  4.2450974E-01  1.4686056E+00  6.2256710E+00  2.4506831E+00  9.3506889E+06  6.2336966E+00  2.4549770E+00 -9.2939542E+06
 1.5120377E+00  4.2905161E-01  1.6019970E+00  6.6755974E+00  2.4960197E+00  1.1346277E+07  6.6834272E+00  2.5001670E+00 -1.1288770E+07
 1.6389386E+00  4.2882062E-01  1.7490793E+00  7.1536323E+00  2.5278022E+00  1.3653459E+07  7.1612838E+00  2.5318042E+00 -1.3595329E+07
 1.7720830E+00  4.2407899E-01  1.9115644E+00  7.6585358E+00  2.5485821E+00  1.6293648E+07  7.6660109E+00  2.5524358E+00 -1.6235033E+07
 1.9115547E+00  4.1525334E-01  2.0914074E+00  8.1898822E+00  2.5561612E+00  1.9303566E+07  8.1972019E+00  2.5598702E+00 -1.9244598E+07
 2.0564663E+00  4.0267179E-01  2.2908457E+00  8.7468109E+00  2.5543752E+00  2.2701958E+07  8.7539767E+00  2.5579364E+00 -2.2642771E+07
 2.2068802E+00  3.8682713E-01  2.5124427E+00  9.3288669E+00  2.5415421E+00  2.6523696E+07  9.3358933E+00  2.5449579E+00 -2.6464403E+07
 2.3623494E+00  3.6814175E-01  2.7591431E+00  9.9359214E+00  2.5203011E+00  3.0793011E+07  9.9428132E+00  2.5235699E+00 -3.0733740E+07
 2.5228799E+00  3.4712842E-01  3.0343365E+00  1.0567699E+01  2.4899969E+00  3.5536574E+07  1.0574467E+01  2.4931208E+00 -3.5477424E+07
 2.6883224E+00  3.2425213E-01  3.3419328E+00  1.1224541E+01  2.4525307E+00  4.0782179E+07  1.1231191E+01  2.4555090E+00 -4.0723264E+07
 2.8587463E+00  3.0003492E-01  3.6864487E+00  1.1906292E+01  2.4077627E+00  4.6544577E+07  1.1912834E+01  2.4105979E+00 -4.6485975E+07
 1.2368564E+00  3.9902590E-01  1.1409442E+00  5.5330653E+00  2.2425221E+00  5.4191323E+06  5.5418125E+00  2.2472367E+00 -5.3716868E+06
 1.3432734E+00  4.0635971E-01  1.2440295E+00  5.9279054E+00  2.2904652E+00  6.6858860E+06  5.9364333E+00  2.2950246E+00 -6.6376347E+06
 1.4566286E+00  4.0882731E-01  1.3574684E+00  6.3501253E+00  2.3259910E+00  8.1609029E+06  6.3584448E+00  2.3303946E+00 -8.1119683E+06
 1.5765011E+00  4.0671718E-01  1.4825390E+00  6.7987388E+00  2.3489555E+00  9.8655064E+06  6.8068685E+00  2.3532046E+00 -9.8160155E+06
 1.7021029E+00  4.0033537E-01  1.6206980E+00  7.2726052E+00  2.3619355E+00  1.1814237E+07  7.2805472E+00  2.3660271E+00 -1.1764305E+07
 1.8334764E+00  3.9012908E-01  1.7736081E+00  7.7711735E+00  2.3629240E+00  1.4034680E+07  7.7789504E+00  2.3668619E+00 -1.3984421E+07
 1.9698335E+00  3.7645728E-01  1.9431726E+00  8.2937375E+00  2.3556965E+00  1.6538782E+07  8.3013511E+00  2.3594776E+00 -1.6488309E+07
 2.1112144E+00  3.5981925E-01  2.1315721E+00  8.8397837E+00  2.3387143E+00  1.9352572E+07  8.8472494E+00  2.3423411E+00 -1.9301982E+07
 2.2572386E+00  3.4064927E-01  2.3413120E+00  9.4092704E+00  2.3145747E+00  2.2492295E+07  9.4165934E+00  2.3180456E+00 -2.2441697E+07
 2.4079116E+00  3.1945528E-01  2.5752747E+00  1.0001915E+01  2.2827034E+00  2.5977473E+07  1.0009107E+01  2.2860205E+00 -2.5926947E+07
 2.5631329E+00  2.9670195E-01  2.8367865E+00  1.0618118E+01  2.2449673E+00  2.9827115E+07  1.0625185E+01  2.2481300E+00 -2.9776759E+07
 2.7229657E+00  2.7289835E-01  3.1296905E+00  1.1257761E+01  2.2012672E+00  3.4051734E+07  1.1264712E+01  2.2042780E+00 -3.4001612E+07
 1.1965932E+00  3.8340999E-01  9.7063180E-01  5.2747605E+00  2.0982624E+00  3.8251959E+06  5.2840501E+00  2.1032652E+00 -3.7846393E+06
 1.2975364E+00  3.8858771E-01  1.0582256E+00  5.6457315E+00  2.1363717E+00  4.7631384E+06  5.6547880E+00  2.1412098E+00 -4.7218964E+06
 1.4048497E+00  3.8906729E-01  1.1546244E+00  6.0424545E+00  2.1629273E+00  5.8545166E+06  6.0512897E+00  2.1676001E+00 -5.8126912E+06
 1.5181187E+00  3.8518043E-01  1.2609161E+00  6.4638992E+00  2.1779216E+00  7.1149132E+06  6.4725328E+00  2.1824305E+00 -7.0726102E+06
 1.6366235E+00  3.7727176E-01  1.3783402E+00  6.9090323E+00  2.1839447E+00  8.5540841E+06  6.9174668E+00  2.1882865E+00 -8.5113995E+06
 1.7603721E+00  3.6580525E-01  1.5083116E+00  7.3772016E+00  2.1791635E+00  1.0192828E+07  7.3854607E+00  2.1833423E+00 -1.0149855E+07
 1.8886733E+00  3.5116569E-01  1.6524497E+00  7.8678504E+00  2.1672825E+00  1.2038465E+07  7.8759361E+00  2.1712948E+00 -1.1995298E+07
 2.0215494E+00  3.3385559E-01  1.8126102E+00  8.3804214E+00  2.1468898E+00  1.4110481E+07  8.3883499E+00  2.1507384E+00 -1.4067199E+07
 2.1586846E+00  3.1431719E-01  1.9909244E+00  8.9149591E+00  2.1205323E+00  1.6419602E+07  8.9227360E+00  2.1242153E+00 -1.6376294E+07
 2.3000855E+00  2.9305100E-01  2.1898460E+00  9.4711804E+00  2.0877026E+00  1.8980136E+07  9.4788180E+00  2.0912224E+00 -1.8936872E+07
 2.4456987E+00  2.7051836E-01  2.4122050E+00  1.0049544E+01  2.0502261E+00  2.1804984E+07  1.0057049E+01  2.0535820E+00 -2.1761843E+07
 2.5955825E+00  2.4721334E-01  2.6612712E+00  1.0649965E+01  2.0080318E+00  2.4901614E+07  1.0657347E+01  2.0112266E+00 -2.4858650E+07
 1.1590526E+00  3.6808507E-01  8.2377551E-01  5.0293959E+00  1.9590940E+00  2.6836478E+06  5.0392552E+00  1.9643988E+00 -2.6490931E+06
 1.2548677E+00  3.7117649E-01  8.9815321E-01  5.3784995E+00  1.9881682E+00  3.3790954E+06  5.3881111E+00  1.9932982E+00 -3.3439506E+06
 1.3565009E+00  3.6975774E-01  9.8002936E-01  5.7517557E+00  2.0065724E+00  4.1874633E+06  5.7611323E+00  2.0115271E+00 -4.1518130E+06
 1.4635501E+00  3.6419873E-01  1.0703284E+00  6.1481083E+00  2.0144185E+00  5.1201462E+06  6.1572707E+00  2.0191993E+00 -5.0840786E+06
 1.5753637E+00  3.5487743E-01  1.1701042E+00  6.5666374E+00  2.0142970E+00  6.1835872E+06  6.5755886E+00  2.0189008E+00 -6.1471818E+06
 1.6919221E+00  3.4227072E-01  1.2805602E+00  7.0066055E+00  2.0045295E+00  7.3934934E+06  7.0153705E+00  2.0089604E+00 -7.3568281E+06
 1.8126277E+00  3.2678435E-01  1.4030737E+00  7.4676073E+00  1.9887425E+00  8.7541193E+06  7.4761883E+00  1.9929970E+00 -8.7172729E+06
 1.9374890E+00  3.0892088E-01  1.5392236E+00  7.9490519E+00  1.9656350E+00  1.0280081E+07  7.9574664E+00  1.9697159E+00 -1.0243119E+07
 2.0662526E+00  2.8912670E-01  1.6908235E+00  8.4510709E+00  1.9376958E+00  1.1978333E+07  8.4593247E+00  1.9416014E+00 -1.1941332E+07
 2.1989279E+00  2.6789251E-01  1.8599611E+00  8.9733863E+00  1.9044729E+00  1.3859387E+07  8.9814924E+00  1.9082055E+00 -1.3822402E+07
 2.3355062E+00  2.4567338E-01  2.0490451E+00  9.5165147E+00  1.8677426E+00  1.5931913E+07  9.5244802E+00  1.8713016E+00 -1.5895011E+07
 2.4760425E+00  2.2294665E-01  2.2608591E+00  1.0080406E+01  1.8274544E+00  1.8201239E+07  1.0088242E+01  1.8308425E+00 -1.8164466E+07
 1.1240337E+00  3.5303149E-01  6.9831715E-01  4.7962683E+00  1.8248289E+00  1.8693569E+06  4.8067245E+00  1.8304502E+00 -1.8399265E+06
 1.2150329E+00  3.5411082E-01  7.6171421E-01  5.1253528E+00  1.8456441E+00  2.3856903E+06  5.1355460E+00  1.8510800E+00 -2.3557420E+06
 1.3113162E+00  3.5088663E-01  8.3148488E-01  5.4770206E+00  1.8566886E+00  2.9850266E+06  5.4869645E+00  1.8619387E+00 -2.9546323E+06
 1.4124986E+00  3.4376193E-01  9.0841762E-01  5.8502056E+00  1.8581768E+00  3.6757029E+06  5.8599223E+00  1.8632426E+00 -3.6449369E+06
 1.5179968E+00  3.3314278E-01  9.9341078E-01  6.2441086E+00  1.8526883E+00  4.4618949E+06  6.2536011E+00  1.8575665E+00 -4.4308245E+06
 1.6277697E+00  3.1951521E-01  1.0874901E+00  6.6579246E+00  1.8386828E+00  5.3554974E+06  6.6672197E+00  1.8433777E+00 -5.3241888E+06
 1.7413098E+00  3.0330113E-01  1.1918296E+00  7.0913961E+00  1.8196998E+00  6.3587564E+06  7.1004965E+00  1.8242078E+00 -6.3272758E+06
 1.8586155E+00  2.8500005E-01  1.3077743E+00  7.5439102E+00  1.7945348E+00  7.4826600E+06  7.5528340E+00  1.7988589E+00 -7.4510635E+06
 1.9794934E+00  2.6505900E-01  1.4368699E+00  8.0156837E+00  1.7656111E+00  8.7316101E+06  8.0244373E+00  1.7697494E+00 -8.6999602E+06
 2.1039570E+00  2.4395649E-01  1.5808952E+00  8.5064488E+00  1.7325204E+00  1.0113340E+07  8.5150460E+00  1.7364756E+00 -1.0081684E+07
 2.2320400E+00  2.2213869E-01  1.7419024E+00  9.0167781E+00  1.6969841E+00  1.1633612E+07  9.0252265E+00  1.7007554E+00 -1.1602007E+07
 2.3637951E+00  2.0006457E-01  1.9222629E+00  9.5466575E+00  1.6589628E+00  1.3296230E+07  9.5549686E+00  1.6625531E+00 -1.3264713E+07
 1.0914271E+00  3.3822871E-01  5.9558759E-01  4.5749290E+00  1.6952647E+00  1.2910422E+06  4.5860127E+00  1.7012165E+00 -1.2658324E+06
 1.1778830E+00  3.3737488E-01  6.4946577E-01  4.8856797E+00  1.7085821E+00  1.6748853E+06  4.8964844E+00  1.7143376E+00 -1.6492371E+06
 1.2691096E+00  3.3244150E-01  7.0877947E-01  5.2174803E+00  1.7130389E+00  2.1196645E+06  5.2280206E+00  1.7185977E+00 -2.0936372E+06
 1.3647429E+00  3.2385948E-01  7.7419959E-01  5.5692704E+00  1.7089363E+00  2.6314877E+06  5.5795697E+00  1.7142999E+00 -2.6051428E+06
 1.4642678E+00  3.1205782E-01  8.4649092E-01  5.9403735E+00  1.6988302E+00  3.2129832E+06  5.9504355E+00  1.7039954E+00 -3.1863762E+06
 1.5676267E+00  2.9752792E-01  9.2652676E-01  6.3299294E+00  1.6813001E+00  3.8731695E+06  6.3397821E+00  1.6862711E+00 -3.8463546E+06
 1.6743988E+00  2.8070327E-01  1.0153069E+00  6.7378301E+00  1.6597937E+00  4.6130259E+06  6.7474765E+00  1.6645669E+00 -4.5860579E+06
 1.7845753E+00  2.6207738E-01  1.1139770E+00  7.1634482E+00  1.6331884E+00  5.4408266E+06  7.1729074E+00  1.6377670E+00 -5.4137516E+06
 1.8980202E+00  2.4209445E-01  1.2238537E+00  7.6070856E+00  1.6038363E+00  6.3592690E+06  7.6163647E+00  1.6082183E+00 -6.3321385E+06
 2.0147520E+00  2.2121876E-01  1.3464522E+00  8.0684889E+00  1.5713629E+00  7.3740540E+06  8.0776024E+00  1.5755509E+00 -7.3469077E+06
 2.1348446E+00  1.9988505E-01  1.4835211E+00  8.5482850E+00  1.5374287E+00  8.4889606E+06  8.5572408E+00  1.5414220E+00 -8.4618446E+06
 2.2583491E+00  1.7853246E-01  1.6370810E+00  9.0464961E+00  1.5019986E+00  9.7067153E+06  9.0553066E+00  1.5058004E+00 -9.6796613E+06
 1.0610432E+00  3.2365796E-01  5.0528384E-01  4.3647470E+00  1.5702397E+00  8.8236099E+05  4.3764847E+00  1.5765360E+00 -8.6087555E+05
 1.1431995E+00  3.2095450E-01  5.5117919E-01  4.6587061E+00  1.5767973E+00  1.1680507E+06  4.6701483E+00  1.5828859E+00 -1.1461831E+06
 1.2296349E+00  3.1441127E-01  6.0170167E-01  4.9722195E+00  1.5754100E+00  1.4984126E+06  4.9833818E+00  1.5812905E+00 -1.4762127E+06
 1.3200105E+00  3.0448196E-01  6.5742326E-01  5.3042455E+00  1.5664502E+00  1.8779247E+06  5.3151527E+00  1.5721242E+00 -1.8554441E+06
 1.4138783E+00  2.9161338E-01  7.1899588E-01  5.6542346E+00  1.5524392E+00  2.3081811E+06  5.6648907E+00  1.5579034E+00 -2.2854665E+06
 1.5111688E+00  2.7629862E-01  7.8716396E-01  6.0212886E+00  1.5320633E+00  2.7960424E+06  6.0317232E+00  1.5373222E+00 -2.7731393E+06
 1.6115443E+00  2.5897831E-01  8.6277970E-01  6.4054421E+00  1.5086688E+00  3.3417007E+06  6.4156586E+00  1.5137186E+00 -3.3186550E+06
 1.7149915E+00  2.4013715E-01  9.4681972E-01  6.8060634E+00  1.4812040E+00  3.9514050E+06  6.8160820E+00  1.4860480E+00 -3.9282555E+06
 1.8214291E+00  2.2021333E-01  1.0404063E+00  7.2235359E+00  1.4519426E+00  4.6267243E+06  7.2333641E+00  1.4565787E+00 -4.6035142E+06
 1.9308810E+00  1.9965486E-01  1.1448311E+00  7.6576241E+00  1.4205345E+00  5.3718716E+06  7.6672774E+00  1.4249655E+00 -5.3486342E+06
 2.0434586E+00  1.7888282E-01  1.2615847E+00  8.1090063E+00  1.3885744E+00  6.1892813E+06  8.1184930E+00  1.3927996E+00 -6.1660551E+06
 2.1592124E+00  1.5831525E-01  1.3923895E+00  8.5777384E+00  1.3560241E+00  7.0809063E+06  8.5870716E+00  1.3600468E+00 -7.0577176E+06
 1.0327489E+00  3.0929994E-01  4.3038303E-01  4.1652640E+00  1.4495998E+00  5.9530824E+05  4.1776871E+00  1.4562549E+00 -5.7692527E+05
 1.1108177E+00  3.0483512E-01  4.6946431E-01  4.4438314E+00  1.4501166E+00  8.0817447E+05  4.4559415E+00  1.4565521E+00 -7.8946359E+05
 1.1926985E+00  2.9678456E-01  5.1249087E-01  4.7405000E+00  1.4436051E+00  1.0537406E+06  4.7523137E+00  1.4498206E+00 -1.0347433E+06
 1.2780801E+00  2.8561960E-01  5.5995028E-01  5.0542585E+00  1.4304941E+00  1.3352932E+06  5.0658021E+00  1.4364912E+00 -1.3160523E+06
 1.3665801E+00  2.7179986E-01  6.1239833E-01  5.3846869E+00  1.4132597E+00  1.6537447E+06  5.3959649E+00  1.4190352E+00 -1.6342989E+06
 1.4581216E+00  2.5581655E-01  6.7046978E-01  5.7308602E+00  1.3906806E+00  2.0143218E+06  5.7419040E+00  1.3962390E+00 -1.9947092E+06
 1.5524457E+00  2.3811319E-01  7.3489123E-01  6.0929528E+00  1.3659952E+00  2.4167615E+06  6.1037659E+00  1.3713328E+00 -2.3970203E+06
 1.6495368E+00  2.1916298E-01  8.0649557E-01  6.4703349E+00  1.3382109E+00  2.8657906E+06  6.4809389E+00  1.3433310E+00 -2.8459530E+06
 1.7493652E+00  1.9939510E-01  8.8623972E-01  6.8634692E+00  1.3095179E+00  3.3622499E+06  6.8738722E+00  1.3144185E+00 -3.3423518E+06
 1.8519609E+00  1.7923954E-01  9.7522535E-01  7.2721413E+00  1.2795826E+00  3.9092600E+06  7.2823594E+00  1.2842666E+00 -3.8893290E+06
 1.9574700E+00  1.5910160E-01  1.0747237E+00  7.6970775E+00  1.2499295E+00  4.5083539E+06  7.7071198E+00  1.2543960E+00 -4.4884221E+06
 2.0659429E+00  1.3937712E-01  1.1862039E+00  8.1383689E+00  1.2205123E+00  5.1609408E+06  8.1482492E+00  1.2247648E+00 -5.1410300E+06
 1.0063752E+00  2.9513580E-01  3.6621167E-01  3.9759082E+00  1.3331836E+00  3.9504192E+05  3.9890450E+00  1.3402112E+00 -3.7933051E+05
 1.0805444E+00  2.8900270E-01  3.9950418E-01  4.2403643E+00  1.3283629E+00  5.5380657E+05  4.2531699E+00  1.3351585E+00 -5.3781220E+05
 1.1580840E+00  2.7955050E-01  4.3616099E-01  4.5215142E+00  1.3174263E+00  7.3646953E+05  4.5340065E+00  1.3239897E+00 -7.2022676E+05
 1.2387128E+00  2.6726305E-01  4.7659795E-01  4.8183883E+00  1.3008457E+00  9.4544708E+05  4.8305951E+00  1.3071786E+00 -9.2899178E+05
 1.3221128E+00  2.5260796E-01  5.2128911E-01  5.1306949E+00  1.2810406E+00  1.1812076E+06  5.1426214E+00  1.2871397E+00 -1.1645720E+06
 1.4082027E+00  2.3607109E-01  5.7077581E-01  5.4574915E+00  1.2568676E+00  1.4477376E+06  5.4691704E+00  1.2627374E+00 -1.4309534E+06
 1.4967984E+00  2.1809482E-01  6.2567791E-01  5.7990902E+00  1.2314530E+00  1.7445370E+06  5.8105257E+00  1.2370898E+00 -1.7276358E+06
 1.5878840E+00  1.9913832E-01  6.8670584E-01  6.1548690E+00  1.2038528E+00  2.0751869E+06  6.1660837E+00  1.2092600E+00 -2.0581956E+06
 1.6814779E+00  1.7961902E-01  7.5467601E-01  6.5253673E+00  1.1761692E+00  2.4400702E+06  6.5363698E+00  1.1813448E+00 -2.4230186E+06
 1.7776165E+00  1.5994722E-01  8.3052828E-01  6.9103935E+00  1.1480775E+00  2.8415031E+06  6.9212010E+00  1.1530244E+00 -2.8244141E+06
 1.8764778E+00  1.4051061E-01  9.1534725E-01  7.3107192E+00  1.1210288E+00  3.2804220E+06  7.3213412E+00  1.1257461E+00 -3.2633224E+06
 1.9781124E+00  1.2168190E-01  1.0103865E+00  7.7264689E+00  1.0949633E+00  3.7578469E+06  7.7369200E+00  1.0994548E+00 -3.7407550E+06
 9.8179190E-01  2.8114806E-01  3.1178538E-01  3.7962830E+00  1.2208764E+00  2.5649889E+05  3.8101619E+00  1.2282897E+00 -2.4305975E+05
 1.0522229E+00  2.7344448E-01  3.4016565E-01  4.0477711E+00  1.2113959E+00  3.7500837E+05  4.0613002E+00  1.2185645E+00 -3.6132515E+05
 1.1256103E+00  2.6269923E-01  3.7141605E-01  4.3145956E+00  1.1967034E+00  5.1095294E+05  4.3277939E+00  1.2036271E+00 -4.9705446E+05
 1.2017047E+00  2.4940375E-01  4.0589141E-01  4.5958370E+00  1.1773000E+00  6.6611082E+05  4.6087339E+00  1.1839806E+00 -6.5202697E+05
 1.2802499E+00  2.3402891E-01  4.4399629E-01  4.8913326E+00  1.1555396E+00  8.4067293E+05  4.9039338E+00  1.1619737E+00 -8.2643053E+05
 1.3611634E+00  2.1705192E-01  4.8619276E-01  5.2001359E+00  1.1303473E+00  1.0376893E+06  5.2124760E+00  1.1365397E+00 -1.0233148E+06
 1.4443315E+00  1.9891019E-01  5.3300981E-01  5.5226869E+00  1.1047288E+00  1.2565524E+06  5.5347705E+00  1.1106756E+00 -1.2420722E+06
 1.5297392E+00  1.8004654E-01  5.8505387E-01  5.8583783E+00  1.0777802E+00  1.4999826E+06  5.8702291E+00  1.0834849E+00 -1.4854189E+06
 1.6174500E+00  1.6086409E-01  6.4302180E-01  6.2078207E+00  1.0515108E+00  1.7680817E+06  6.2194481E+00  1.0569714E+00 -1.7534594E+06
 1.7075065E+00  1.4175201E-01  7.0771586E-01  6.5708472E+00  1.0255985E+00  2.0625735E+06  6.5822691E+00  1.0308181E+00 -2.0479119E+06
 1.8001156E+00  1.2307875E-01  7.8006198E-01  6.9482704E+00  1.0014175E+00  2.3840045E+06  6.9594970E+00  1.0063951E+00 -2.3693257E+06
 1.8953283E+00  1.0519311E-01  8.6113029E-01  7.3402451E+00  9.7889007E-01  2.7331140E+06  7.3512918E+00  9.8362953E-01 -2.7184329E+06
 9.5881926E-01  2.6731945E-01  2.6567032E-01  3.6258271E+00  1.1125546E+00  1.6160922E+05  3.6404796E+00  1.1203666E+00 -1.5010712E+05
 1.0256551E+00  2.5814788E-01  2.8986977E-01  3.8653904E+00  1.0990762E+00  2.5013292E+05  3.8796734E+00  1.1066303E+00 -2.3842043E+05
 1.0950621E+00  2.4622107E-01  3.1651937E-01  4.1189857E+00  1.0812756E+00  3.5135299E+05  4.1329196E+00  1.0885718E+00 -3.3945409E+05
 1.1668235E+00  2.3203320E-01  3.4592210E-01  4.3857516E+00  1.0596717E+00  4.6658041E+05  4.3993673E+00  1.0667117E+00 -4.5451993E+05
 1.2407427E+00  2.1605387E-01  3.7842331E-01  4.6656514E+00  1.0365426E+00  5.9583732E+05  4.6789555E+00  1.0433231E+00 -5.8363758E+05
 1.3167384E+00  1.9874850E-01  4.1441750E-01  4.9577408E+00  1.0108699E+00  7.4145789E+05  4.9707694E+00  1.0173957E+00 -7.2914094E+05
 1.3947624E+00  1.8054598E-01  4.5435640E-01  5.2625845E+00  9.8553522E-01  9.0281549E+05  5.2753429E+00  9.9180249E-01 -8.9040318E+05
 1.4748019E+00  1.6187061E-01  4.9875782E-01  5.5795936E+00  9.5966636E-01  1.0819784E+06  5.5921068E+00  9.6567873E-01 -1.0694894E+06
 1.5569618E+00  1.4310887E-01  5.4821688E-01  5.9094463E+00  9.3517655E-01  1.2788877E+06  5.9217242E+00  9.4093183E-01 -1.2663426E+06
 1.6412908E+00  1.2462758E-01  6.0341875E-01  6.2520016E+00  9.1174096E-01  1.4948294E+06  6.2640633E+00  9.1724240E-01 -1.4822441E+06
 1.7280218E+00  1.0677448E-01  6.6515420E-01  6.6081092E+00  8.9065445E-01  1.7301002E+06  6.6199654E+00  8.9590117E-01 -1.7174931E+06
 1.8172062E+00  8.9873877E-02  7.3433727E-01  6.9779545E+00  8.7181904E-01  1.9852411E+06  6.9896214E+00  8.7681494E-01 -1.9726248E+06
 9.3731500E-01  2.5363318E-01  2.2642381E-01  3.4641335E+00  1.0081224E+00  9.7428188E+04  3.4795838E+00  1.0163449E+00 -8.7579925E+04
 1.0006807E+00  2.4310086E-01  2.4707087E-01  3.6927050E+00  9.9128420E-01  1.6358701E+05  3.7077660E+00  9.9923538E-01 -1.5355729E+05
 1.0662621E+00  2.3010677E-01  2.6981040E-01  3.9340604E+00  9.7099522E-01  2.3897280E+05  3.9487538E+00  9.7867512E-01 -2.2878159E+05
 1.1338756E+00  2.1514317E-01  2.9490112E-01  4.1874012E+00  9.4778065E-01  3.2455327E+05  4.2017597E+00  9.5519094E-01 -3.1422127E+05
 1.2033814E+00  1.9867414E-01  3.2263808E-01  4.4528155E+00  9.2383440E-01  4.2025535E+05  4.4668463E+00  9.3097202E-01 -4.0980110E+05
 1.2747011E+00  1.8115031E-01  3.5335830E-01  4.7293707E+00  8.9818705E-01  5.2786939E+05  4.7431117E+00  9.0505668E-01 -5.1731121E+05
 1.3478473E+00  1.6298873E-01  3.8744768E-01  5.0177470E+00  8.7358928E-01  6.4679572E+05  5.0312039E+00  8.8018709E-01 -6.3615176E+05
 1.4228103E+00  1.4459325E-01  4.2534865E-01  5.3173780E+00  8.4919423E-01  7.7861000E+05  5.3305772E+00  8.5552391E-01 -7.6789575E+05
 1.4997329E+00  1.2633164E-01  4.6756969E-01  5.6290042E+00  8.2681536E-01  9.2316783E+05  5.6419562E+00  8.3287469E-01 -9.1240038E+05
 1.5786691E+00  1.0854726E-01  5.1469624E-01  5.9525106E+00  8.0612050E-01  1.0814307E+06  5.9652354E+00  8.1191282E-01 -1.0706233E+06
 1.6598751E+00  9.1565950E-02  5.6740403E-01  6.2887795E+00  7.8832342E-01  1.2535393E+06  6.3012886E+00  7.9384784E-01 -1.2427072E+06
 1.7434026E+00  7.5687121E-02  6.2647418E-01  6.6380236E+00  7.7330232E-01  1.4398902E+06  6.6503339E+00  7.7856290E-01 -1.4290438E+06
 9.1713525E-01  2.4007344E-01  1.9313492E-01  3.3107837E+00  9.0748769E-01  5.4696574E+04  3.3270614E+00  9.1613146E-01 -4.6257826E+04
 9.7713908E-01  2.2829217E-01  2.1075817E-01  3.5291962E+00  8.8790773E-01  1.0415796E+05  3.5450641E+00  8.9626639E-01 -9.5562916E+04
 1.0390340E+00  2.1434771E-01  2.3016942E-01  3.7592048E+00  8.6572579E-01  1.6031098E+05  3.7746861E+00  8.7379954E-01 -1.5157624E+05
