 1.3556742E-01  1.8435224E-03  1.1263194E-01  1.8895808E-01  2.3279516E-03  4.4379570E-01  5.2765192E-01  7.3248604E-03  1.3608282E+00
 1.3536945E-01  1.7916113E-03  1.3118414E-01  1.8488666E-01  2.2137884E-03  4.3479577E-01  5.1861058E-01  7.0067381E-03  1.3368281E+00
 1.3571136E-01  1.7476490E-03  1.5115039E-01  1.8088798E-01  2.1048206E-03  4.2593946E-01  5.0967204E-01  6.7002411E-03  1.3131158E+00
 1.3659045E-01  1.7114014E-03  1.7195518E-01  1.7696340E-01  2.0010249E-03  4.1722662E-01  5.0083727E-01  6.4056968E-03  1.2896935E+00
 1.3793629E-01  1.6812868E-03  1.9284449E-01  1.7311126E-01  1.9023332E-03  4.0865438E-01  4.9210614E-01  6.1224745E-03  1.2665617E+00
 1.3960788E-01  1.6552482E-03  2.1296516E-01  1.6933395E-01  1.8084229E-03  4.0020208E-01  4.8347818E-01  5.8505522E-03  1.2437127E+00
 1.4140086E-01  1.6308984E-03  2.3148048E-01  1.6561909E-01  1.7190419E-03  3.9192813E-01  4.7495839E-01  5.5894118E-03  1.2211742E+00
 1.4309507E-01  1.6054135E-03  2.4769186E-01  1.6198553E-01  1.6351036E-03  3.8377312E-01  4.6653615E-01  5.3373561E-03  1.1989233E+00
 1.4450411E-01  1.5766702E-03  2.6113079E-01  1.5842136E-01  1.5572736E-03  3.7576285E-01  4.5822086E-01  5.0961173E-03  1.1769609E+00
 1.4544813E-01  1.5434220E-03  2.7159624E-01  1.5492105E-01  1.4814868E-03  3.6787975E-01  4.5000713E-01  4.8636974E-03  1.1552625E+00
 1.4584937E-01  1.5053438E-03  2.7913565E-01  1.5148256E-01  1.4076362E-03  3.6012373E-01  4.4189532E-01  4.6415492E-03  1.1337676E+00
 1.4569289E-01  1.4624959E-03  2.8398578E-01  1.4810436E-01  1.3366013E-03  3.5248455E-01  4.3388679E-01  4.4301131E-03  1.1124289E+00
 1.4499923E-01  1.4157703E-03  2.8649830E-01  1.4478799E-01  1.2695886E-03  3.4496200E-01  4.2598277E-01  4.2299511E-03  1.0912448E+00
 1.4385210E-01  1.3661698E-03  2.8707101E-01  1.4153551E-01  1.2077276E-03  3.3755929E-01  4.1818575E-01  4.0409254E-03  1.0702582E+00
 1.4231481E-01  1.3147144E-03  2.8609596E-01  1.3834962E-01  1.1509166E-03  3.3028367E-01  4.1049812E-01  3.8622065E-03  1.0495347E+00
 1.4049654E-01  1.2630812E-03  2.8392754E-01  1.3523076E-01  1.0981335E-03  3.2313804E-01  4.0292139E-01  3.6926020E-03  1.0291337E+00
 1.3844467E-01  1.2113524E-03  2.8086739E-01  1.3217917E-01  1.0486122E-03  3.1612620E-01  3.9545476E-01  3.5306899E-03  1.0090935E+00
 1.3623149E-01  1.1606903E-03  2.7716081E-01  1.2919269E-01  1.0014761E-03  3.0924561E-01  3.8809729E-01  3.3756779E-03  9.8942882E-01
 1.3391681E-01  1.1114827E-03  2.7300069E-01  1.2626922E-01  9.5617001E-04  3.0249378E-01  3.8084737E-01  3.2268662E-03  9.7013821E-01
 1.3152977E-01  1.0638858E-03  2.6853468E-01  1.2340686E-01  9.1237505E-04  2.9586800E-01  3.7370356E-01  3.0838035E-03  9.5121026E-01
 1.2910553E-01  1.0179186E-03  2.6387184E-01  1.2060490E-01  8.7020472E-04  2.8936161E-01  3.6666293E-01  2.9464603E-03  9.3262893E-01
 1.2666826E-01  9.7380850E-04  2.5909552E-01  1.1786008E-01  8.2942068E-04  2.8297849E-01  3.5972653E-01  2.8144806E-03  9.1437860E-01
 1.2422858E-01  9.3105298E-04  2.5426355E-01  1.1517153E-01  7.9013357E-04  2.7671426E-01  3.5289238E-01  2.6878314E-03  8.9644475E-01
 1.2180077E-01  8.8991207E-04  2.4941760E-01  1.1253805E-01  7.5236899E-04  2.7056717E-01  3.4615968E-01  2.5664002E-03  8.7881566E-01
 1.1939296E-01  8.5034198E-04  2.4458696E-01  1.0995854E-01  7.1618319E-04  2.6453540E-01  3.3952748E-01  2.4501050E-03  8.6148102E-01
 1.1701159E-01  8.1237485E-04  2.3979185E-01  1.0743354E-01  6.8152771E-04  2.5861828E-01  3.3299654E-01  2.3387601E-03  8.4443015E-01
 1.1465830E-01  7.7594933E-04  2.3504598E-01  1.0495735E-01  6.4831297E-04  2.5281179E-01  3.2656148E-01  2.2321407E-03  8.2766557E-01
 1.1233770E-01  7.4105940E-04  2.3035852E-01  1.0253383E-01  6.1666889E-04  2.4711695E-01  3.2022626E-01  2.1302460E-03  8.1117361E-01
 1.1005109E-01  7.0766551E-04  2.2573541E-01  1.0016051E-01  5.8649497E-04  2.4153143E-01  3.1398860E-01  2.0328470E-03  7.9495284E-01
 1.0779945E-01  6.7572347E-04  2.2118042E-01  9.7836495E-02  5.5774768E-04  2.3605383E-01  3.0784776E-01  1.9397758E-03  7.7899969E-01
 1.0558320E-01  6.4517952E-04  2.1669578E-01  9.5561041E-02  5.3038344E-04  2.3068258E-01  3.0180300E-01  1.8508686E-03  7.6331080E-01
 1.0340270E-01  6.1596544E-04  2.1228262E-01  9.3333264E-02  5.0431504E-04  2.2541618E-01  2.9585354E-01  1.7659221E-03  7.4788306E-01
 1.0125819E-01  5.8805029E-04  2.0794154E-01  9.1152272E-02  4.7952015E-04  2.2025359E-01  2.8999853E-01  1.6848033E-03  7.3271330E-01
 9.9145402E-02  5.6141107E-04  2.0367256E-01  8.9017499E-02  4.5596431E-04  2.1519220E-01  2.8423744E-01  1.6073703E-03  7.1779985E-01
 9.7076546E-02  5.3590253E-04  1.9947543E-01  8.6927825E-02  4.3356465E-04  2.1023154E-01  2.7856910E-01  1.5334384E-03  7.0313883E-01
 9.5039460E-02  5.1156561E-04  1.9534971E-01  8.4882812E-02  4.1226630E-04  2.0536983E-01  2.7299306E-01  1.4628541E-03  6.8872781E-01
 9.3413182E-02  4.7555205E-04  1.9129421E-01  8.2780830E-02  3.7984218E-04  2.0094330E-01  2.6744426E-01  1.3835375E-03  6.7755384E-01
 9.1469809E-02  4.5346819E-04  1.8730923E-01  8.0820107E-02  3.6127248E-04  1.9627212E-01  2.6204637E-01  1.3198827E-03  6.6358040E-01
 8.9560856E-02  4.3239856E-04  1.8339373E-01  7.8901948E-02  3.4361265E-04  1.9169499E-01  2.5673836E-01  1.2591109E-03  6.4984931E-01
 1.9235682E-01  2.4242494E-03  1.5477078E-03  3.0760145E-01  5.1412378E-03  6.7212566E-01  7.6733701E-01  1.0233640E-02  1.9693503E+00
 1.8943691E-01  2.6051061E-03  1.7452278E-03  3.0114507E-01  5.1938518E-03  6.5976407E-01  7.5676220E-01  1.0969131E-02  1.9390857E+00
 1.8653847E-01  2.7498184E-03  1.9736214E-03  2.9481308E-01  5.2025065E-03  6.4761822E-01  7.4617052E-01  1.1543151E-02  1.9089350E+00
 1.8365448E-01  2.8607914E-03  2.2384669E-03  2.8860611E-01  5.1753622E-03  6.3567785E-01  7.3557251E-01  1.1972448E-02  1.8789312E+00
 1.8078206E-01  2.9408165E-03  2.5464708E-03  2.8252298E-01  5.1163550E-03  6.2393161E-01  7.2497642E-01  1.2273043E-02  1.8491047E+00
 1.7792039E-01  2.9926406E-03  2.9057127E-03  2.7656226E-01  5.0326847E-03  6.1237296E-01  7.1438985E-01  1.2460338E-02  1.8194827E+00
 1.7507141E-01  3.0197895E-03  3.3259524E-03  2.7072159E-01  4.9291571E-03  6.0098971E-01  7.0382158E-01  1.2547192E-02  1.7900834E+00
 1.7223685E-01  3.0248447E-03  3.8190062E-03  2.6499145E-01  4.8117782E-03  5.8977806E-01  6.9328232E-01  1.2548262E-02  1.7609278E+00
 1.6941936E-01  3.0106583E-03  4.3992087E-03  2.5938505E-01  4.6783622E-03  5.7873128E-01  6.8277127E-01  1.2475603E-02  1.7320287E+00
 1.6662236E-01  2.9802153E-03  5.0839834E-03  2.5388357E-01  4.5349037E-03  5.6784291E-01  6.7230309E-01  1.2339597E-02  1.7033986E+00
 1.6384815E-01  2.9359878E-03  5.8945480E-03  2.4848760E-01  4.3850752E-03  5.5710718E-01  6.6188354E-01  1.2151594E-02  1.6750466E+00
 1.6109986E-01  2.8802641E-03  6.8567684E-03  2.4319429E-01  4.2300577E-03  5.4652059E-01  6.5151776E-01  1.1919745E-02  1.6469804E+00
 1.5838111E-01  2.8150680E-03  8.0022043E-03  2.3799554E-01  4.0717692E-03  5.3606219E-01  6.4121556E-01  1.1651923E-02  1.6192000E+00
 1.5569414E-01  2.7428065E-03  9.3693709E-03  2.3290903E-01  3.9125266E-03  5.2578153E-01  6.3097436E-01  1.1355722E-02  1.5917285E+00
 1.5304268E-01  2.6648164E-03  1.1005234E-02  2.2791165E-01  3.7538672E-03  5.1562257E-01  6.2080739E-01  1.1037391E-02  1.5645518E+00
 1.5042990E-01  2.5826675E-03  1.2966974E-02  2.2300812E-01  3.5961918E-03  5.0560421E-01  6.1071660E-01  1.0702473E-02  1.5376764E+00
 1.4786080E-01  2.4979223E-03  1.5323977E-02  2.1819644E-01  3.4414207E-03  4.9572292E-01  6.0070659E-01  1.0356758E-02  1.5111070E+00
 1.4534052E-01  2.4117200E-03  1.8160018E-02  2.1347508E-01  3.2893149E-03  4.8597985E-01  5.9078174E-01  1.0003481E-02  1.4848439E+00
 1.4287673E-01  2.3251386E-03  2.1575467E-02  2.0884227E-01  3.1408209E-03  4.7637346E-01  5.8094520E-01  9.6465448E-03  1.4588890E+00
 1.4047897E-01  2.2387752E-03  2.5689247E-02  2.0429653E-01  2.9966364E-03  4.6690258E-01  5.7120030E-01  9.2889605E-03  1.4332434E+00
 1.3816019E-01  2.1539360E-03  3.0640032E-02  1.9983657E-01  2.8576027E-03  4.5756773E-01  5.6154969E-01  8.9334380E-03  1.4079072E+00
 1.3594001E-01  2.0710037E-03  3.6585871E-02  1.9546071E-01  2.7228070E-03  4.4836773E-01  5.5199627E-01  8.5817876E-03  1.3828817E+00
 1.3384285E-01  1.9910838E-03  4.3700994E-02  1.9116782E-01  2.5931522E-03  4.3930847E-01  5.4254202E-01  8.2362929E-03  1.3581628E+00
 1.3190525E-01  1.9144333E-03  5.2168160E-02  1.8695679E-01  2.4684742E-03  4.3037385E-01  5.3318855E-01  7.8974178E-03  1.3337642E+00
 1.3017049E-01  1.8422111E-03  6.2164509E-02  1.8282614E-01  2.3489789E-03  4.2157856E-01  5.2393785E-01  7.5671634E-03  1.3096716E+00
 1.2869625E-01  1.7751286E-03  7.3838818E-02  1.7877482E-01  2.2342258E-03  4.1291703E-01  5.1479127E-01  7.2463498E-03  1.2858907E+00
 1.2754808E-01  1.7137970E-03  8.7279185E-02  1.7480184E-01  2.1246844E-03  4.0438945E-01  5.0575000E-01  6.9351683E-03  1.2624214E+00
 1.2679998E-01  1.6592463E-03  1.0247245E-01  1.7090533E-01  2.0196689E-03  3.9599361E-01  4.9681526E-01  6.6344396E-03  1.2392628E+00
 1.2651413E-01  1.6117725E-03  1.1926111E-01  1.6708488E-01  1.9198324E-03  3.8773126E-01  4.8798754E-01  6.3439253E-03  1.2164152E+00
 1.2673169E-01  1.5714092E-03  1.3730902E-01  1.6333788E-01  1.8245615E-03  3.7960074E-01  4.7926805E-01  6.0639380E-03  1.1938776E+00
 1.2744907E-01  1.5379512E-03  1.5609098E-01  1.5966526E-01  1.7338280E-03  3.7160251E-01  4.7065736E-01  5.7948157E-03  1.1716502E+00
 1.2859988E-01  1.5099832E-03  1.7492154E-01  1.5606523E-01  1.6475996E-03  3.6373440E-01  4.6215520E-01  5.5360187E-03  1.1497316E+00
 1.3005240E-01  1.4856710E-03  1.9302756E-01  1.5253981E-01  1.5655718E-03  3.5597768E-01  4.5376080E-01  5.2875650E-03  1.1281124E+00
 1.3161650E-01  1.4628857E-03  2.0965314E-01  1.4907702E-01  1.4875989E-03  3.4838707E-01  4.4547916E-01  5.0490886E-03  1.1068178E+00
 1.3308803E-01  1.4391087E-03  2.2416967E-01  1.4569361E-01  1.4139613E-03  3.4090657E-01  4.3729956E-01  4.8190018E-03  1.0858237E+00
 1.3429453E-01  1.4124545E-03  2.3615843E-01  1.4237941E-01  1.3462032E-03  3.3356181E-01  4.2923077E-01  4.5987763E-03  1.0651317E+00
 1.3507003E-01  1.3818216E-03  2.4544355E-01  1.3913001E-01  1.2807922E-03  3.2633902E-01  4.2126803E-01  4.3868089E-03  1.0447249E+00
 1.3534344E-01  1.3469261E-03  2.5207394E-01  1.3594209E-01  1.2168185E-03  3.1923682E-01  4.1341085E-01  4.1841037E-03  1.0245523E+00
 1.3510183E-01  1.3078249E-03  2.5626906E-01  1.3281409E-01  1.1551101E-03  3.1224675E-01  4.0566078E-01  3.9912403E-03  1.0045686E+00
 1.3436520E-01  1.2653218E-03  2.5835131E-01  1.2974670E-01  1.0966248E-03  3.0536787E-01  3.9801839E-01  3.8086147E-03  9.8476609E-01
 1.3321159E-01  1.2203152E-03  2.5868358E-01  1.2674134E-01  1.0424512E-03  2.9860228E-01  3.9048544E-01  3.6360530E-03  9.6517623E-01
 1.3170010E-01  1.1737022E-03  2.5762255E-01  1.2380021E-01  9.9262829E-04  2.9195600E-01  3.8306371E-01  3.4728537E-03  9.4585264E-01
 1.2993149E-01  1.1269663E-03  2.5548998E-01  1.2092355E-01  9.4633790E-04  2.8543150E-01  3.7575440E-01  3.3180223E-03  9.2684495E-01
 1.2795068E-01  1.0801668E-03  2.5255924E-01  1.1811160E-01  9.0299054E-04  2.7903218E-01  3.6855666E-01  3.1703175E-03  9.0818597E-01
 1.2582419E-01  1.0343446E-03  2.4905235E-01  1.1536230E-01  8.6180604E-04  2.7275591E-01  3.6146956E-01  3.0290402E-03  8.8988823E-01
 1.2360730E-01  9.8985440E-04  2.4514365E-01  1.1267368E-01  8.2230049E-04  2.6660059E-01  3.5449150E-01  2.8935644E-03  8.7195024E-01
 1.2132708E-01  9.4685212E-04  2.4096638E-01  1.1004391E-01  7.8418630E-04  2.6056384E-01  3.4762101E-01  2.7634734E-03  8.5436182E-01
 1.1901577E-01  9.0536261E-04  2.3661902E-01  1.0747229E-01  7.4753684E-04  2.5464237E-01  3.4085523E-01  2.6387058E-03  8.3710705E-01
 1.1669562E-01  8.6558960E-04  2.3217628E-01  1.0495563E-01  7.1214503E-04  2.4883555E-01  3.3419495E-01  2.5189376E-03  8.2017429E-01
 1.1437669E-01  8.2708649E-04  2.2769020E-01  1.0249304E-01  6.7809132E-04  2.4314095E-01  3.2763816E-01  2.4041135E-03  8.0354934E-01
 1.1207186E-01  7.9007859E-04  2.2319813E-01  1.0008330E-01  6.4538952E-04  2.3755694E-01  3.2118392E-01  2.2941155E-03  7.8722133E-01
 1.0978851E-01  7.5452107E-04  2.1872623E-01  9.7725282E-02  6.1407949E-04  2.3208182E-01  3.1483115E-01  2.1888511E-03  7.7118059E-01
 1.0753240E-01  7.2043728E-04  2.1429251E-01  9.5419114E-02  5.8411952E-04  2.2671480E-01  3.0858012E-01  2.0881477E-03  7.5541740E-01
 1.0530530E-01  6.8776325E-04  2.0990909E-01  9.3160185E-02  5.5542080E-04  2.2145240E-01  3.0242643E-01  1.9917872E-03  7.3993220E-01
 1.0311099E-01  6.5649267E-04  2.0558404E-01  9.0951179E-02  5.2809629E-04  2.1629519E-01  2.9637275E-01  1.8997577E-03  7.2471334E-01
 1.0095070E-01  6.2658377E-04  2.0132250E-01  8.8789967E-02  5.0205538E-04  2.1124103E-01  2.9041706E-01  1.8118460E-03  7.0975850E-01
 9.8825251E-02  5.9799433E-04  1.9712768E-01  8.6675616E-02  4.7725821E-04  2.0628852E-01  2.8455845E-01  1.7278935E-03  6.9506384E-01
 9.6734955E-02  5.7067293E-04  1.9300142E-01  8.4607345E-02  4.5366507E-04  2.0143612E-01  2.7879608E-01  1.6477459E-03  6.8062570E-01
 9.4680051E-02  5.4455595E-04  1.8894457E-01  8.2584243E-02  4.3120080E-04  1.9668238E-01  2.7312902E-01  1.5712175E-03  6.6644064E-01
 9.2660688E-02  5.1961363E-04  1.8495748E-01  8.0605407E-02  4.0984289E-04  1.9202618E-01  2.6755632E-01  1.4981805E-03  6.5250524E-01
 9.0672868E-02  4.9582518E-04  1.8104002E-01  7.8670197E-02  3.8955995E-04  1.8746513E-01  2.6207726E-01  1.4285011E-03  6.3881728E-01
 8.8727699E-02  4.7305747E-04  1.7719182E-01  7.6777537E-02  3.7028057E-04  1.8299858E-01  2.5669063E-01  1.3620112E-03  6.2537279E-01
 8.6814005E-02  4.5134643E-04  1.7341232E-01  7.4926903E-02  3.5195658E-04  1.7862481E-01  2.5139578E-01  1.2985690E-03  6.1216898E-01
 8.5292285E-02  4.1974369E-04  1.6970045E-01  7.3031457E-02  3.2469549E-04  1.7460644E-01  2.4614152E-01  1.2284200E-03  6.0162730E-01
 8.3469165E-02  4.0004386E-04  1.6605613E-01  7.1260317E-02  3.0870176E-04  1.7041190E-01  2.4102408E-01  1.1712165E-03  5.8885020E-01
 8.1679663E-02  3.8125847E-04  1.6247834E-01  6.9529037E-02  2.9349785E-04  1.6630542E-01  2.3599566E-01  1.1166362E-03  5.7630526E-01
 1.8288137E-01  1.8763321E-03  1.4369199E-03  2.8437474E-01  4.2449281E-03  6.1600343E-01  7.3464332E-01  7.9810764E-03  1.8263915E+00
 1.7994613E-01  2.0884011E-03  1.6188550E-03  2.7807149E-01  4.3378797E-03  6.0445068E-01  7.2404094E-01  8.8449835E-03  1.7963845E+00
 1.7704196E-01  2.2611609E-03  1.8290902E-03  2.7189754E-01  4.3832251E-03  5.9302585E-01  7.1342801E-01  9.5369598E-03  1.7666381E+00
 1.7416057E-01  2.3975488E-03  2.0727199E-03  2.6585454E-01  4.3898707E-03  5.8173840E-01  7.0281744E-01  1.0074863E-02  1.7371609E+00
 1.7129807E-01  2.5007757E-03  2.3558660E-03  2.5994227E-01  4.3626399E-03  5.7059358E-01  6.9221923E-01  1.0475832E-02  1.7079641E+00
 1.6845292E-01  2.5739691E-03  2.6858991E-03  2.5416002E-01  4.3090270E-03  5.5959779E-01  6.8164232E-01  1.0755973E-02  1.6790587E+00
 1.6562632E-01  2.6208401E-03  3.0717183E-03  2.4850537E-01  4.2343796E-03  5.4874905E-01  6.7109612E-01  1.0929049E-02  1.6504505E+00
 1.6281948E-01  2.6442643E-03  3.5240914E-03  2.4296992E-01  4.1444970E-03  5.3805280E-01  6.6059182E-01  1.1010007E-02  1.6221498E+00
 1.6003459E-01  2.6472759E-03  4.0560737E-03  2.3756535E-01  4.0378739E-03  5.2750817E-01  6.5012802E-01  1.1011839E-02  1.5941623E+00
 1.5727457E-01  2.6329665E-03  4.6835250E-03  2.3227364E-01  3.9203975E-03  5.1711377E-01  6.3971966E-01  1.0945342E-02  1.5664935E+00
 1.5454142E-01  2.6039386E-03  5.4257466E-03  2.2709481E-01  3.7956383E-03  5.0686795E-01  6.2937226E-01  1.0822165E-02  1.5391465E+00
 1.5183786E-01  2.5625869E-03  6.3062546E-03  2.2202564E-01  3.6649787E-03  4.9676995E-01  6.1909078E-01  1.0651043E-02  1.5121244E+00
 1.4916708E-01  2.5110372E-03  7.3537233E-03  2.1705742E-01  3.5303851E-03  4.8680183E-01  6.0888444E-01  1.0440266E-02  1.4854230E+00
 1.4653103E-01  2.4516756E-03  8.6031243E-03  2.1220681E-01  3.3941155E-03  4.7701154E-01  5.9875025E-01  1.0197708E-02  1.4590621E+00
 1.4393305E-01  2.3859676E-03  1.0097073E-02  2.0745060E-01  3.2577238E-03  4.6734703E-01  5.8870107E-01  9.9299369E-03  1.4330244E+00
 1.4137596E-01  2.3155116E-03  1.1887419E-02  2.0279286E-01  3.1216409E-03  4.5782663E-01  5.7873837E-01  9.6428105E-03  1.4073144E+00
 1.3886423E-01  2.2418782E-03  1.4037029E-02  1.9823100E-01  2.9876444E-03  4.4844749E-01  5.6886624E-01  9.3422240E-03  1.3819340E+00
 1.3640253E-01  2.1662420E-03  1.6621748E-02  1.9376292E-01  2.8556464E-03  4.3921057E-01  5.5908855E-01  9.0317834E-03  1.3568818E+00
 1.3399786E-01  2.0897074E-03  1.9732362E-02  1.8938638E-01  2.7265459E-03  4.3011444E-01  5.4940809E-01  8.7155355E-03  1.3321577E+00
 1.3165888E-01  2.0129164E-03  2.3476337E-02  1.8509940E-01  2.6010397E-03  4.2115785E-01  5.3982776E-01  8.3966576E-03  1.3077608E+00
 1.2939758E-01  1.9371325E-03  2.7978839E-02  1.8090022E-01  2.4799373E-03  4.1234089E-01  5.3034982E-01  8.0779733E-03  1.2836897E+00
 1.2723201E-01  1.8627838E-03  3.3382331E-02  1.7678682E-01  2.3624210E-03  4.0366240E-01  5.2097671E-01  7.7615115E-03  1.2599441E+00
 1.2518470E-01  1.7909185E-03  3.9843586E-02  1.7275769E-01  2.2493113E-03  3.9512700E-01  5.1171007E-01  7.4495817E-03  1.2365193E+00
 1.2328929E-01  1.7218258E-03  4.7526668E-02  1.6881135E-01  2.1405601E-03  3.8672091E-01  5.0255120E-01  7.1428597E-03  1.2134251E+00
 1.2158582E-01  1.6565809E-03  5.6590012E-02  1.6494600E-01  2.0362921E-03  3.7845601E-01  4.9350169E-01  6.8433369E-03  1.1906484E+00
 1.2012750E-01  1.5958540E-03  6.7165765E-02  1.6116029E-01  1.9361441E-03  3.7032723E-01  4.8456259E-01  6.5519364E-03  1.1681929E+00
 1.1897467E-01  1.5402242E-03  7.9330509E-02  1.5745295E-01  1.8405628E-03  3.6233434E-01  4.7573476E-01  6.2689428E-03  1.1460570E+00
 1.1819543E-01  1.4906226E-03  9.3068628E-02  1.5382190E-01  1.7489218E-03  3.5447495E-01  4.6701913E-01  5.9952318E-03  1.1242389E+00
 1.1784679E-01  1.4473278E-03  1.0823357E-01  1.5026647E-01  1.6618359E-03  3.4675028E-01  4.5841591E-01  5.7306345E-03  1.1027378E+00
 1.1796599E-01  1.4103771E-03  1.2451725E-01  1.4678393E-01  1.5787510E-03  3.3915845E-01  4.4992603E-01  5.4755234E-03  1.0815517E+00
 1.1854876E-01  1.3795925E-03  1.4144131E-01  1.4337483E-01  1.4996364E-03  3.3169951E-01  4.4154969E-01  5.2302493E-03  1.0606797E+00
 1.1953266E-01  1.3537109E-03  1.5838379E-01  1.4003731E-01  1.4244870E-03  3.2437111E-01  4.3328647E-01  4.9943558E-03  1.0401195E+00
 1.2079493E-01  1.3311004E-03  1.7464538E-01  1.3677303E-01  1.3530165E-03  3.1715554E-01  4.2513528E-01  4.7679002E-03  1.0198611E+00
 1.2215904E-01  1.3098664E-03  1.8954453E-01  1.3357043E-01  1.2851380E-03  3.1010310E-01  4.1710098E-01  4.5505988E-03  9.9992792E-01
 1.2343610E-01  1.2877667E-03  2.0251676E-01  1.3044370E-01  1.2202398E-03  3.0315993E-01  4.0917202E-01  4.3405555E-03  9.8029641E-01
 1.2446685E-01  1.2631303E-03  2.1318869E-01  1.2738619E-01  1.1617032E-03  2.9635269E-01  4.0135917E-01  4.1404534E-03  9.6096696E-01
 1.2509851E-01  1.2349856E-03  2.2140705E-01  1.2439280E-01  1.1055260E-03  2.8966846E-01  3.9365576E-01  3.9476931E-03  9.4192889E-01
 1.2526624E-01  1.2030857E-03  2.2722148E-01  1.2145929E-01  1.0502389E-03  2.8310437E-01  3.8606085E-01  3.7631063E-03  9.2314144E-01
 1.2495897E-01  1.1674845E-03  2.3083500E-01  1.1858442E-01  9.9678193E-04  2.7665338E-01  3.7857643E-01  3.5875747E-03  9.0456214E-01
 1.2419614E-01  1.1289045E-03  2.3254255E-01  1.1576822E-01  9.4589263E-04  2.7031372E-01  3.7120256E-01  3.4213621E-03  8.8617873E-01
 1.2305040E-01  1.0881502E-03  2.3267462E-01  1.1301151E-01  8.9858757E-04  2.6408612E-01  3.6394036E-01  3.2642517E-03  8.6801385E-01
 1.2157686E-01  1.0460103E-03  2.3155507E-01  1.1031604E-01  8.5501052E-04  2.5797518E-01  3.5679100E-01  3.1156345E-03  8.5011104E-01
 1.1986833E-01  1.0037945E-03  2.2947547E-01  1.0768191E-01  8.1451372E-04  2.5198263E-01  3.4975537E-01  2.9746764E-03  8.3251191E-01
 1.1796730E-01  9.6154519E-04  2.2668314E-01  1.0510931E-01  7.7665763E-04  2.4611113E-01  3.4283249E-01  2.8402924E-03  8.1524468E-01
 1.1593487E-01  9.2019001E-04  2.2337860E-01  1.0259628E-01  7.4075028E-04  2.4035863E-01  3.3602140E-01  2.7118692E-03  7.9832006E-01
 1.1382205E-01  8.8005161E-04  2.1971912E-01  1.0014100E-01  7.0637222E-04  2.3472306E-01  3.2932049E-01  2.5888481E-03  7.8173674E-01
 1.1165395E-01  8.4128248E-04  2.1582470E-01  9.7741695E-02  6.7326596E-04  2.2920207E-01  3.2272824E-01  2.4708469E-03  7.6548574E-01
 1.0946015E-01  8.0391156E-04  2.1178413E-01  9.5397651E-02  6.4147391E-04  2.2379340E-01  3.1624192E-01  2.3577813E-03  7.4955319E-01
 1.0726098E-01  7.6812014E-04  2.0766415E-01  9.3105838E-02  6.1081685E-04  2.1849484E-01  3.0986192E-01  2.2493566E-03  7.3392836E-01
 1.0506599E-01  7.3351376E-04  2.0351153E-01  9.0865365E-02  5.8135122E-04  2.1330448E-01  3.0358625E-01  2.1455018E-03  7.1859855E-01
 1.0288678E-01  7.0028662E-04  1.9935964E-01  8.8674991E-02  5.5308188E-04  2.0822060E-01  2.9741383E-01  2.0460959E-03  7.0355381E-01
 1.0073006E-01  6.6839390E-04  1.9523181E-01  8.6533583E-02  5.2603577E-04  2.0324140E-01  2.9134348E-01  1.9510402E-03  6.8878521E-01
 9.8600918E-02  6.3785196E-04  1.9114401E-01  8.4440924E-02  5.0017735E-04  1.9836584E-01  2.8537497E-01  1.8601746E-03  6.7428404E-01
 9.6501269E-02  6.0859566E-04  1.8710694E-01  8.2393409E-02  4.7541960E-04  1.9359075E-01  2.7950478E-01  1.7732891E-03  6.6004915E-01
 9.4434154E-02  5.8061881E-04  1.8312765E-01  8.0392674E-02  4.5186136E-04  1.8891617E-01  2.7373443E-01  1.6903638E-03  6.4607076E-01
 9.2400735E-02  5.5387851E-04  1.7921058E-01  7.8436922E-02  4.2942105E-04  1.8434000E-01  2.6806209E-01  1.6112004E-03  6.3234593E-01
 9.0401686E-02  5.2833472E-04  1.7535843E-01  7.6525208E-02  4.0806245E-04  1.7986074E-01  2.6248674E-01  1.5356502E-03  6.1887073E-01
 8.8437237E-02  5.0393865E-04  1.7157267E-01  7.4656730E-02  3.8774964E-04  1.7547677E-01  2.5700738E-01  1.4635683E-03  6.0564137E-01
 8.6507526E-02  4.8063126E-04  1.6785391E-01  7.2830575E-02  3.6841797E-04  1.7118656E-01  2.5162298E-01  1.3947853E-03  5.9265429E-01
