7.5807798E-01 -1.9394118E-02  5.3812289E-02  3.4092416E+00  5.6169288E-01  8.3693543E+03  3.4084343E+00  5.5906068E-01 -7.2675589E+03
5.0618194E-01 -4.8607043E-02  1.6915358E-02  2.1956844E+00  2.6006481E-01  3.0554808E+03  2.1924426E+00  2.5548457E-01 -2.2676262E+03
5.2561951E-01 -5.3043015E-02  1.8411819E-02  2.2915584E+00  2.7152503E-01  3.2780443E+03  2.2886147E+00  2.6707821E-01 -2.4757890E+03
5.4539883E-01 -5.5890604E-02  2.0059334E-02  2.3887307E+00  2.8683096E-01  3.5118630E+03  2.3860791E+00  2.8252447E-01 -2.6954261E+03
5.6565131E-01 -5.7218393E-02  2.1876328E-02  2.4878269E+00  3.0530075E-01  3.7612310E+03  2.4854532E+00  3.0114088E-01 -2.9308323E+03
5.8651565E-01 -5.7108234E-02  2.3883790E-02  2.5888598E+00  3.2744095E-01  4.0192902E+03  2.5867672E+00  3.2343537E-01 -3.1751163E+03
6.0806344E-01 -5.5623998E-02  2.6105690E-02  2.6926432E+00  3.5181226E-01  4.2963932E+03  2.6908138E+00  3.4796438E-01 -3.4386714E+03
6.3046343E-01 -5.2853442E-02  2.8569453E-02  2.7991536E+00  3.7927475E-01  4.5834405E+03  2.7975905E+00  3.7559214E-01 -3.7123375E+03
6.5377594E-01 -4.8861788E-02  3.1306507E-02  2.9089919E+00  4.0873454E-01  4.8868355E+03  2.9076820E+00  4.0521805E-01 -4.0025492E+03
6.7816008E-01 -4.3730609E-02  3.4352946E-02  3.0223814E+00  4.4049762E-01  5.2030557E+03  3.0213235E+00  4.3715284E-01 -4.3057457E+03
7.0367701E-01 -3.7519673E-02  3.7750283E-02  3.1397471E+00  4.7397364E-01  5.5339485E+03  3.1389311E+00  4.7080032E-01 -4.6237914E+03
7.3048192E-01 -3.0303756E-02  4.1546409E-02  3.2614240E+00  5.0917901E-01  5.8787050E+03  3.2608465E+00  5.0618066E-01 -4.9558503E+03
7.5864583E-01 -2.2138325E-02  4.5796629E-02  3.3877853E+00  5.4577395E-01  6.2365915E+03  3.3874388E+00  5.4294944E-01 -5.3012117E+03
5.1025151E-01 -5.8100714E-02  1.4390879E-02  2.2018128E+00  2.3245545E-01  2.2941428E+03  2.1990299E+00  2.2763601E-01 -1.6261231E+03
5.2663713E-01 -6.0503570E-02  1.5663558E-02  2.2875666E+00  2.4933316E-01  2.4588504E+03  2.2851023E+00  2.4464974E-01 -1.7786035E+03
5.4361225E-01 -6.1471097E-02  1.7064532E-02  2.3751897E+00  2.6951158E-01  2.6317022E+03  2.3730370E+00  2.6497152E-01 -1.9394176E+03
5.6127716E-01 -6.1072188E-02  1.8609441E-02  2.4652062E+00  2.9233506E-01  2.8158989E+03  2.4633525E+00  2.8794702E-01 -2.1117673E+03
5.7972665E-01 -5.9389128E-02  2.0316099E-02  2.5575535E+00  3.1830241E-01  3.0063341E+03  2.5559995E+00  3.1407290E-01 -2.2905166E+03
5.9902189E-01 -5.6483018E-02  2.2204850E-02  2.6529569E+00  3.4602530E-01  3.2106964E+03  2.6516882E+00  3.4196165E-01 -2.4833932E+03
6.1928272E-01 -5.2441991E-02  2.4298969E-02  2.7513248E+00  3.7634648E-01  3.4222522E+03  2.7503427E+00  3.7245530E-01 -2.6836070E+03
6.4056063E-01 -4.7327833E-02  2.6625126E-02  2.8531924E+00  4.0821753E-01  3.6457350E+03  2.8524853E+00  4.0450166E-01 -2.8959210E+03
6.6297706E-01 -4.1220611E-02  2.9213948E-02  2.9587123E+00  4.4194228E-01  3.8785731E+03  2.9582780E+00  4.3840733E-01 -3.1177285E+03
6.8658291E-01 -3.4175801E-02  3.2100660E-02  3.0682559E+00  4.7695824E-01  4.1221014E+03  3.0680852E+00  4.7360515E-01 -3.3503808E+03
7.1150160E-01 -2.6266107E-02  3.5325892E-02  3.1820908E+00  5.1329065E-01  4.3757768E+03  3.1821803E+00  5.1012325E-01 -3.5933103E+03
7.3780060E-01 -1.7542469E-02  3.8936567E-02  3.3005391E+00  5.5061993E-01  4.6390222E+03  3.3008818E+00  5.4763799E-01 -3.8459616E+03
4.9800688E-01 -6.1039252E-02  1.2230913E-02  2.1587484E+00  2.2412817E-01  1.7191703E+03  2.1567514E+00  2.1916027E-01 -1.1535767E+03
5.1312577E-01 -6.2037672E-02  1.3312166E-02  2.2395330E+00  2.4439106E-01  1.8408071E+03  2.2378694E+00  2.3955771E-01 -1.2648423E+03
5.2889937E-01 -6.1700544E-02  1.4502254E-02  2.3222341E+00  2.6758862E-01  1.9683405E+03  2.3208962E+00  2.6289746E-01 -1.3821689E+03
5.4541660E-01 -6.0102875E-02  1.5814437E-02  2.4073283E+00  2.9306946E-01  2.1041434E+03  2.4063065E+00  2.8853220E-01 -1.5079318E+03
5.6274616E-01 -5.7332238E-02  1.7263817E-02  2.4947390E+00  3.2131496E-01  2.2444476E+03  2.4940308E+00  3.1693628E-01 -1.6383351E+03
5.8095395E-01 -5.3451256E-02  1.8867638E-02  2.5851361E+00  3.5096623E-01  2.3949178E+03  2.5847326E+00  3.4675842E-01 -1.7790813E+03
6.0012527E-01 -4.8551864E-02  2.0645628E-02  2.6784136E+00  3.8284442E-01  2.5506220E+03  2.6783135E+00  3.7881256E-01 -1.9251856E+03
6.2031464E-01 -4.2695529E-02  2.2620393E-02  2.7750651E+00  4.1592984E-01  2.7150159E+03  2.7752593E+00  4.1207932E-01 -2.0801315E+03
6.4161719E-01 -3.5963345E-02  2.4817889E-02  2.8752131E+00  4.5051965E-01  2.8862591E+03  2.8756988E+00  4.4685599E-01 -2.2420469E+03
6.6408301E-01 -2.8408868E-02  2.7267967E-02  2.9791990E+00  4.8606915E-01  3.0652912E+03  2.9799682E+00  4.8259481E-01 -2.4118868E+03
6.8781296E-01 -2.0104575E-02  3.0005056E-02  3.0872533E+00  5.2260742E-01  3.2517756E+03  3.0883027E+00  5.1932660E-01 -2.5892926E+03
7.1287811E-01 -1.1098654E-02  3.3068916E-02  3.1996648E+00  5.5982719E-01  3.4452376E+03  3.2009889E+00  5.5674096E-01 -2.7738100E+03
4.8170683E-01 -6.1514547E-02  1.0382411E-02  2.1028950E+00  2.2256441E-01  1.2854642E+03  2.1021169E+00  2.1757863E-01 -8.0741462E+02
4.9606415E-01 -6.1326522E-02  1.1300016E-02  2.1800569E+00  2.4544009E-01  1.3751206E+03  2.1796176E+00  2.4058162E-01 -8.8827865E+02
5.1109331E-01 -5.9895568E-02  1.2309818E-02  2.2590618E+00  2.7092382E-01  1.4690513E+03  2.2589532E+00  2.6620050E-01 -9.7356116E+02
5.2687628E-01 -5.7302766E-02  1.3423045E-02  2.3403476E+00  2.9836488E-01  1.5690102E+03  2.3405652E+00  2.9379216E-01 -1.0650189E+03
5.4346013E-01 -5.3640763E-02  1.4652479E-02  2.4238416E+00  3.2823113E-01  1.6722312E+03  2.4243787E+00  3.2381107E-01 -1.1598600E+03
5.6091889E-01 -4.8973648E-02  1.6012721E-02  2.5101585E+00  3.5918513E-01  1.7828650E+03  2.5110147E+00  3.5493639E-01 -1.2622711E+03
5.7930729E-01 -4.3396798E-02  1.7520469E-02  2.5991972E+00  3.9203307E-01  1.8973256E+03  2.6003677E+00  3.8795852E-01 -1.3686170E+03
5.9868560E-01 -3.6971210E-02  1.9194856E-02  2.6914102E+00  4.2577767E-01  2.0181154E+03  2.6928902E+00  4.2188608E-01 -1.4814262E+03
6.1912608E-01 -2.9778708E-02  2.1057851E-02  2.7869042E+00  4.6071309E-01  2.1439357E+03  2.7886902E+00  4.5700966E-01 -1.5993711E+03
6.4068033E-01 -2.1870832E-02  2.3134716E-02  2.8859935E+00  4.9630957E-01  2.2754361E+03  2.8880799E+00  4.9279879E-01 -1.7231158E+03
6.6342958E-01 -1.3319549E-02  2.5454585E-02  2.9888823E+00  5.3260159E-01  2.4124260E+03  2.9912658E+00  5.2928798E-01 -1.8524496E+03
6.8745014E-01 -4.1702034E-03  2.8051100E-02  3.0958303E+00  5.6929262E-01  2.5545142E+03  3.0985079E+00  5.6617894E-01 -1.9870000E+03
4.6435662E-01 -6.0700450E-02  8.8021865E-03  2.0428582E+00  2.2397420E-01  9.5874374E+02  2.0438591E+00  2.1915355E-01 -5.5543164E+02
4.7815780E-01 -5.9436489E-02  9.5799154E-03  2.1168745E+00  2.4903660E-01  1.0246992E+03  2.1182054E+00  2.4432796E-01 -6.1394145E+02
4.9262860E-01 -5.7026316E-02  1.0435625E-02  2.1926248E+00  2.7638548E-01  1.0937586E+03  2.1942783E+00  2.7179677E-01 -6.7568231E+02
5.0784541E-01 -5.3555561E-02  1.1378806E-02  2.2705097E+00  3.0537239E-01  1.1672145E+03  2.2724890E+00  3.0092387E-01 -7.4195049E+02
5.2383572E-01 -4.9120466E-02  1.2420266E-02  2.3504679E+00  3.3645758E-01  1.2430454E+03  2.3527611E+00  3.3214762E-01 -8.1069985E+02
5.4068250E-01 -4.3785468E-02  1.3572344E-02  2.4330562E+00  3.6832254E-01  1.3242817E+03  2.4356751E+00  3.6417786E-01 -8.8499476E+02
5.5841203E-01 -3.7648072E-02  1.4849154E-02  2.5181877E+00  4.0176570E-01  1.4083287E+03  2.5211231E+00  3.9778602E-01 -9.6219478E+02
5.7709123E-01 -3.0767879E-02  1.6266865E-02  2.6062708E+00  4.3580946E-01  1.4969886E+03  2.6095241E+00  4.3200792E-01 -1.0441266E+03
5.9677126E-01 -2.3226455E-02  1.7844042E-02  2.6974037E+00  4.7074986E-01  1.5893547E+03  2.7009708E+00  4.6713107E-01 -1.1298569E+03
6.1750604E-01 -1.5072651E-02  1.9602030E-02  2.7918733E+00  5.0607100E-01  1.6858690E+03  2.7957523E+00  5.0264214E-01 -1.2198414E+03
6.3935884E-01 -6.3771290E-03  2.1565446E-02  2.8898627E+00  5.4181574E-01  1.7864382E+03  2.8940512E+00  5.3858170E-01 -1.3139684E+03
6.6241159E-01  2.8181283E-03  2.3762712E-02  2.9916036E+00  5.7769758E-01  1.8907405E+03  2.9961016E+00  5.7466332E-01 -1.4119331E+03
4.4697745E-01 -5.8977818E-02  7.4519183E-03  1.9812994E+00  2.2696156E-01  7.1298902E+02  1.9848019E+00  2.2255645E-01 -3.7344678E+02
4.6032901E-01 -5.6719554E-02  8.1101418E-03  2.0523748E+00  2.5389064E-01  7.6140825E+02  2.0561786E+00  2.4957147E-01 -4.1556775E+02
4.7433715E-01 -5.3418489E-02  8.8342030E-03  2.1250656E+00  2.8278158E-01  8.1208671E+02  2.1291648E+00  2.7855615E-01 -4.6006133E+02
4.8907325E-01 -4.9162859E-02  9.6321118E-03  2.1997343E+00  3.1299182E-01  8.6597507E+02  2.2041439E+00  3.0888646E-01 -5.0788210E+02
5.0454669E-01 -4.4050647E-02  1.0512988E-02  2.2763349E+00  3.4497924E-01  9.2160149E+02  2.2810366E+00  3.4098732E-01 -5.5753445E+02
5.2084935E-01 -3.8145262E-02  1.1487245E-02  2.3553636E+00  3.7744476E-01  9.8117144E+02  2.3603857E+00  3.7360295E-01 -6.1125545E+02
5.3798088E-01 -3.1544762E-02  1.2566790E-02  2.4367530E+00  4.1118470E-01  1.0428155E+03  2.4420808E+00  4.0748847E-01 -6.6713360E+02
5.5601523E-01 -2.4306265E-02  1.3765265E-02  2.5208647E+00  4.4524038E-01  1.1078254E+03  2.5265088E+00  4.4170846E-01 -7.2648332E+02
5.7498384E-01 -1.6509918E-02  1.5098331E-02  2.6077933E+00  4.7991410E-01  1.1755744E+03  2.6137490E+00  4.7655021E-01 -7.8865353E+02
5.9494333E-01 -8.2010972E-03  1.6583994E-02  2.6977971E+00  5.1470335E-01  1.2463585E+03  2.7040683E+00  5.1151819E-01 -8.5395314E+02
6.1594032E-01  5.5173279E-04  1.8243017E-02  2.7910424E+00  5.4966244E-01  1.3201462E+03  2.7976277E+00  5.4666131E-01 -9.2233370E+02
6.3806234E-01  9.7105330E-03  2.0099370E-02  2.8877330E+00  5.8451487E-01  1.3966751E+03  2.8946373E+00  5.8170560E-01 -9.9354786E+02
4.2997921E-01 -5.6458365E-02  6.2992825E-03  1.9190983E+00  2.3098526E-01  5.2848957E+02  1.9260329E+00  2.2733588E-01 -2.4330062E+02
4.4294742E-01 -5.3285650E-02  6.8554276E-03  1.9873346E+00  2.5947972E-01  5.6395143E+02  1.9945122E+00  2.5587500E-01 -2.7344338E+02
4.5655137E-01 -4.9179820E-02  7.4670460E-03  2.0570669E+00  2.8960973E-01  6.0106306E+02  2.0644854E+00  2.8605722E-01 -3.0533756E+02
4.7085773E-01 -4.4229711E-02  8.1408851E-03  2.1286198E+00  3.2074342E-01  6.4052199E+02  2.1363109E+00  3.1727709E-01 -3.3968491E+02
4.8585932E-01 -3.8533148E-02  8.8846267E-03  2.2019637E+00  3.5333950E-01  6.8126030E+02  2.2099015E+00  3.4994620E-01 -3.7539447E+02
5.0165632E-01 -3.2151160E-02  9.7070408E-03  2.2775329E+00  3.8612079E-01  7.2487824E+02  2.2857683E+00  3.8284970E-01 -4.1409562E+02
5.1822379E-01 -2.5180758E-02  1.0618155E-02  2.3552825E+00  4.1988522E-01  7.7003460E+02  2.3637945E+00  4.1672620E-01 -4.5440835E+02
5.3564272E-01 -1.7675544E-02  1.1629458E-02  2.4355256E+00  4.5369367E-01  8.1765071E+02  2.4443374E+00  4.5067269E-01 -4.9727540E+02
5.5392630E-01 -9.7131023E-03  1.2754135E-02  2.5183565E+00  4.8785787E-01  8.6729817E+02  2.5274634E+00  4.8497742E-01 -5.4224564E+02
5.7313401E-01 -1.3346100E-03  1.4007345E-02  2.6040043E+00  5.2188873E-01  9.1917163E+02  2.6134184E+00  5.1916414E-01 -5.8952582E+02
5.9329707E-01  7.3945197E-03  1.5406568E-02  2.6926212E+00  5.5585445E-01  9.7327639E+02  2.7023430E+00  5.5329149E-01 -6.3910577E+02
6.1450841E-01  1.6440712E-02  1.6971981E-02  2.7843837E+00  5.8948847E-01  1.0294002E+03  2.7944242E+00  5.8709864E-01 -6.9078614E+02
4.1355139E-01 -5.3164878E-02  5.3161040E-03  1.8565659E+00  2.3585038E-01  3.9030037E+02  1.8681157E+00  2.3341022E-01 -1.5140019E+02
4.2618186E-01 -4.9166204E-02  5.7851004E-03  1.9220123E+00  2.6558866E-01  4.1620105E+02  1.9337067E+00  2.6313140E-01 -1.7281699E+02
4.3942084E-01 -4.4348631E-02  6.3007294E-03  1.9888392E+00  2.9664018E-01  4.4331120E+02  2.0006829E+00  2.9417320E-01 -1.9553525E+02
4.5333049E-01 -3.8799713E-02  6.8686633E-03  2.0573334E+00  3.2838863E-01  4.7214135E+02  2.0693816E+00  3.2595569E-01 -2.2006984E+02
4.6788874E-01 -3.2615309E-02  7.4953592E-03  2.1274819E+00  3.6129508E-01  5.0191958E+02  2.1397002E+00  3.5887475E-01 -2.4562630E+02
4.8320311E-01 -2.5852877E-02  8.1881879E-03  2.1996576E+00  3.9410887E-01  5.3380381E+02  2.2121258E+00  3.9176523E-01 -2.7338828E+02
4.9922641E-01 -1.8606869E-02  8.9555768E-03  2.2738387E+00  4.2763012E-01  5.6683530E+02  2.2865284E+00  4.2534589E-01 -3.0236232E+02
5.1604635E-01 -1.0926508E-02  9.8071787E-03  2.3502897E+00  4.6094117E-01  6.0166854E+02  2.3632415E+00  4.5875151E-01 -3.3322253E+02
5.3365945E-01 -2.8857655E-03  1.0754073E-02  2.4291064E+00  4.9436484E-01  6.3801370E+02  2.4423161E+00  4.9227062E-01 -3.6565825E+02
5.5212809E-01  5.4789658E-03  1.1808994E-02  2.5104884E+00  5.2742568E-01  6.7599619E+02  2.5239795E+00  5.2544831E-01 -3.9980618E+02
5.7146946E-01  1.4106082E-02  1.2986628E-02  2.5945760E+00  5.6020731E-01  7.1564144E+02  2.6083523E+00  5.5835326E-01 -4.3567754E+02
5.9178136E-01  2.2966853E-02  1.4303921E-02  2.6815184E+00  5.9245304E-01  7.5677895E+02  2.6955995E+00  5.9073852E-01 -4.7311251E+02
3.9776555E-01 -4.9112065E-02  4.4786030E-03  1.7937665E+00  2.4147904E-01  2.8709378E+02  1.8114293E+00  2.4084828E-01 -8.7557082E+01
4.1009321E-01 -4.4387597E-02  4.8732183E-03  1.8564444E+00  2.7210436E-01  3.0594961E+02  1.8740985E+00  2.7136633E-01 -1.0264318E+02
4.2299641E-01 -3.8960606E-02  5.3069338E-03  1.9203937E+00  3.0373238E-01  3.2569651E+02  1.9380546E+00  3.0289465E-01 -1.1870392E+02
4.3653287E-01 -3.2915694E-02  5.7845070E-03  1.9858629E+00  3.3576667E-01  3.4670695E+02  2.0036182E+00  3.3488551E-01 -1.3611612E+02
4.5066754E-01 -2.6345151E-02  6.3113530E-03  2.0528564E+00  3.6867090E-01  3.6842539E+02  2.0706624E+00  3.6771480E-01 -1.5430228E+02
4.6551416E-01 -1.9301896E-02  6.8936522E-03  2.1216857E+00  4.0122578E-01  3.9168703E+02  2.1396595E+00  4.0027683E-01 -1.7411948E+02
4.8100593E-01 -1.1876477E-02  7.5384705E-03  2.1923530E+00  4.3423258E-01  4.1580926E+02  2.2104581E+00  4.3326478E-01 -1.9485482E+02
4.9723652E-01 -4.1130931E-03  8.2539001E-03  2.2650741E+00  4.6679763E-01  4.4125490E+02  2.2833746E+00  4.6585788E-01 -2.1698889E+02
5.1418764E-01  3.9188084E-03  9.0492279E-03  2.3399478E+00  4.9925493E-01  4.6783023E+02  2.3584411E+00  4.9834221E-01 -2.4030893E+02
5.3192446E-01  1.2188024E-02  9.9351292E-03  2.4171441E+00  5.3114309E-01  4.9561401E+02  2.4358695E+00  5.3028673E-01 -2.6490422E+02
5.5045152E-01  2.0637381E-02  1.0923910E-02  2.4967934E+00  5.6256172E-01  5.2464094E+02  2.5157596E+00  5.6176920E-01 -2.9079632E+02
5.6987094E-01  2.9243218E-02  1.2029775E-02  2.5790181E+00  5.9326387E-01  5.5477525E+02  2.5982556E+00  5.9255722E-01 -3.1785749E+02
3.8263224E-01 -4.4351180E-02  3.7660120E-03  1.7306710E+00  2.4776905E-01  2.1025995E+02  1.7563245E+00  2.4973081E-01 -4.4153638E+01
3.9468675E-01 -3.9011198E-02  4.0971753E-03  1.7905918E+00  2.7889209E-01  2.2393712E+02  1.8160108E+00  2.8061814E-01 -5.4672240E+01
4.0727834E-01 -3.3084659E-02  4.4610286E-03  1.8516815E+00  3.1072705E-01  2.3827444E+02  1.8768985E+00  3.1222604E-01 -6.5927218E+01
4.2046037E-01 -2.6651843E-02  4.8615521E-03  1.9141494E+00  3.4270040E-01  2.5354264E+02  1.9392945E+00  3.4404442E-01 -7.8193283E+01
4.3418686E-01 -1.9800110E-02  5.3032758E-03  1.9780190E+00  3.7527835E-01  2.6934383E+02  2.0030395E+00  3.7642411E-01 -9.1051561E+01
4.4857645E-01 -1.2577140E-02  5.7913689E-03  2.0435399E+00  4.0727673E-01  2.8627829E+02  2.0685994E+00  4.0832751E-01 -1.0511940E+02
4.6354578E-01 -5.0684378E-03  6.3317405E-03  2.1107400E+00  4.3949650E-01  3.0386218E+02  2.1357937E+00  4.4041606E-01 -1.1988791E+02
4.7919337E-01  2.6872300E-03  6.9311577E-03  2.1797865E+00  4.7106987E-01  3.2242124E+02  2.2049291E+00  4.7191994E-01 -1.3569835E+02
4.9548812E-01  1.0625677E-02  7.5973855E-03  2.2507825E+00  5.0234146E-01  3.4182774E+02  2.2760149E+00  5.0311903E-01 -1.5240595E+02
5.1249773E-01  1.8721098E-02  8.3393489E-03  2.3238685E+00  5.3286440E-01  3.6212957E+02  2.3492510E+00  5.3360912E-01 -1.7006820E+02
5.3021573E-01  2.6921232E-02  9.1673361E-03  2.3991666E+00  5.6275397E-01  3.8336385E+02  2.4247154E+00  5.6347492E-01 -1.8871021E+02
5.4874774E-01  3.5207540E-02  1.0093221E-02  2.4767733E+00  5.9177255E-01  4.0542335E+02  2.5025328E+00  5.9249909E-01 -2.0823007E+02
3.6813498E-01 -3.8994838E-02  3.1606587E-03  1.6672388E+00  2.5450661E-01  1.5326824E+02  1.7031960E+00  2.6006436E-01 -1.5497223E+01
3.7994349E-01 -3.3154730E-02  3.4377185E-03  1.7244189E+00  2.8572022E-01  1.6315179E+02  1.7598235E+00  2.9086318E-01 -2.2746975E+01
3.9224517E-01 -2.6841254E-02  3.7420231E-03  1.7826694E+00  3.1738159E-01  1.7352710E+02  1.8175791E+00  3.2212107E-01 -3.0557892E+01
4.0508909E-01 -2.0129299E-02  4.0768936E-03  1.8421573E+00  3.4894020E-01  1.8458972E+02  1.8767573E+00  3.5336839E-01 -3.9128892E+01
4.1842057E-01 -1.3100217E-02  4.4461089E-03  1.9029324E+00  3.8086691E-01  1.9605699E+02  1.9371631E+00  3.8492782E-01 -4.8157809E+01
4.3236189E-01 -5.7960080E-03  4.8539809E-03  1.9651815E+00  4.1201570E-01  2.0835931E+02  1.9992615E+00  4.1583638E-01 -5.8086292E+01
4.4681633E-01  1.7037684E-03  5.3054380E-03  2.0289602E+00  4.4318467E-01  2.2115457E+02  2.0628375E+00  4.4671751E-01 -6.8553377E+01
4.6188583E-01  9.3659648E-03  5.8061233E-03  2.0943863E+00  4.7353270E-01  2.3467098E+02  2.1281945E+00  4.7685785E-01 -7.9800100E+01
4.7752863E-01  1.7132211E-02  6.3625119E-03  2.1615691E+00  5.0341401E-01  2.4882550E+02  2.1953152E+00  5.0652673E-01 -9.1728605E+01
4.9381463E-01  2.4982131E-02  6.9820458E-03  2.2306195E+00  5.3239605E-01  2.6364587E+02  2.2643912E+00  5.3534930E-01 -1.0437516E+02
5.1072806E-01  3.2868703E-02  7.6733027E-03  2.3016529E+00  5.6060904E-01  2.7916769E+02  2.3354771E+00  5.6341447E-01 -1.1776459E+02
5.2837708E-01  4.0778414E-02  8.4461822E-03  2.3747410E+00  5.8782419E-01  2.9530698E+02  2.4086793E+00  5.9052019E-01 -1.3181536E+02
3.5425678E-01 -3.3224602E-02  2.6472243E-03  1.6034115E+00  2.6128303E-01  1.1115834E+02  1.6524749E+00  2.7169860E-01  2.6522047E+00
3.6584487E-01 -2.6997408E-02  2.8781925E-03  1.6578946E+00  2.9219513E-01  1.1828029E+02  1.7059743E+00  3.0195035E-01 -2.2872120E+00
3.7787672E-01 -2.0405416E-02  3.1317904E-03  1.7133483E+00  3.2332049E-01  1.2577018E+02  1.7605385E+00  3.3243291E-01 -7.6576147E+00
3.9039713E-01 -1.3517354E-02  3.4107812E-03  1.7698941E+00  3.5412968E-01  1.3376834E+02  1.8164474E+00  3.6271591E-01 -1.3601548E+01
4.0334526E-01 -6.4077674E-03  3.7183084E-03  1.8276190E+00  3.8510368E-01  1.4207584E+02  1.8734734E+00  3.9309528E-01 -1.9902831E+01
4.1684545E-01  8.8722786E-04  4.0579584E-03  1.8866438E+00  4.1513328E-01  1.5100057E+02  1.9320799E+00  4.2268309E-01 -2.6873692E+01
4.3079127E-01  8.2947121E-03  4.4338299E-03  1.9470566E+00  4.4501402E-01  1.6030119E+02  1.9920192E+00  4.5206322E-01 -3.4261060E+01
4.4528651E-01  1.5787163E-02  4.8506158E-03  2.0089224E+00  4.7392886E-01  1.7013639E+02  2.0535927E+00  4.8058019E-01 -4.2233376E+01
4.6028103E-01  2.3312406E-02  5.3137003E-03  2.0723609E+00  5.0224212E-01  1.8045336E+02  2.1167563E+00  5.0849008E-01 -5.0725529E+01
4.7584646E-01  3.0855374E-02  5.8292714E-03  2.1374522E+00  5.2953450E-01  1.9126674E+02  2.1816958E+00  5.3544905E-01 -5.9759525E+01
4.9195939E-01  3.8374483E-02  6.4044613E-03  2.2043084E+00  5.5595057E-01  2.0260869E+02  2.2484421E+00  5.6154751E-01 -6.9358075E+01
5.0872966E-01  4.5861037E-02  7.0475009E-03  2.2729798E+00  5.8127049E-01  2.1441496E+02  2.3170852E+00  5.8659889E-01 -7.9456005E+01
3.4100563E-01 -2.7280870E-02  2.2126936E-03  1.5391608E+00  2.6747793E-01  8.0187619E+01  1.6046244E+00  2.8428910E-01  1.3430779E+01
3.5239599E-01 -2.0768561E-02  2.4044340E-03  1.5910222E+00  2.9774043E-01  8.5317128E+01  1.6549518E+00  3.1356954E-01  1.0092229E+01
3.6417518E-01 -1.3994411E-02  2.6149056E-03  1.6437517E+00  3.2801541E-01  9.0723027E+01  1.7062864E+00  3.4288770E-01  6.4214931E+00
3.7638393E-01 -7.0204525E-03  2.8464006E-03  1.6974228E+00  3.5779089E-01  9.6505558E+01  1.7588866E+00  3.7184706E-01  2.3182930E+00
3.8895788E-01  8.6152035E-05  3.1015264E-03  1.7521709E+00  3.8756364E-01  1.0252552E+02  1.8125050E+00  4.0072334E-01 -2.0648893E+00
4.0202152E-01  7.2952114E-03  3.3832575E-03  1.8080407E+00  4.1625271E-01  1.0900297E+02  1.8675955E+00  4.2869803E-01 -6.9461745E+00
4.1546262E-01  1.4540953E-02  3.6949930E-03  1.8651636E+00  4.4465660E-01  1.1576747E+02  1.9238858E+00  4.5631889E-01 -1.2150529E+01
4.2938528E-01  2.1801374E-02  4.0406245E-03  1.9235446E+00  4.7197617E-01  1.2292856E+02  1.9816733E+00  4.8298563E-01 -1.7793792E+01
4.4373337E-01  2.9030735E-02  4.4246166E-03  1.9833217E+00  4.9858843E-01  1.3045353E+02  2.0408902E+00  5.0894076E-01 -2.3833722E+01
4.5857974E-01  3.6219053E-02  4.8521008E-03  2.0445416E+00  5.2408458E-01  1.3834876E+02  2.1017158E+00  5.3387066E-01 -3.0282448E+01
4.7389506E-01  4.3330290E-02  5.3289912E-03  2.1073178E+00  5.4862389E-01  1.4664225E+02  2.1641596E+00  5.5786569E-01 -3.7159969E+01
4.8979002E-01  5.0360294E-02  5.8621136E-03  2.1716818E+00  5.7199514E-01  1.5528598E+02  2.2282964E+00  5.8075447E-01 -4.4414212E+01
3.2842375E-01 -2.1434639E-02  1.8456786E-03  1.4744117E+00  2.7221342E-01  5.7543006E+01  1.5601865E+00  2.9735563E-01  1.9105126E+01
3.3963362E-01 -1.4719792E-02  2.0040927E-03  1.5238207E+00  3.0159996E-01  6.1260274E+01  1.6072986E+00  3.2528400E-01  1.6850263E+01
3.5117188E-01 -7.8404578E-03  2.1779592E-03  1.5739691E+00  3.3081523E-01  6.5182680E+01  1.6553665E+00  3.5309436E-01  1.4339582E+01
3.6307558E-01 -8.5154982E-04  2.3691743E-03  1.6248758E+00  3.5935606E-01  6.9381203E+01  1.7046398E+00  3.8043074E-01  1.1500690E+01
3.7527977E-01  6.1875168E-03  2.5798949E-03  1.6767522E+00  3.8775638E-01  7.3760537E+01  1.7548517E+00  4.0754732E-01  8.4418470E+00
3.8790693E-01  1.3252501E-02  2.8125812E-03  1.7295627E+00  4.1495533E-01  7.8479171E+01  1.8064200E+00  4.3367487E-01  5.0146294E+00
4.0084312E-01  2.0285110E-02  3.0700445E-03  1.7834951E+00  4.4176323E-01  8.3415852E+01  1.8590715E+00  4.5933830E-01  1.3373223E+00
4.1419113E-01  2.7268760E-02  3.3555036E-03  1.8384891E+00  4.6738994E-01  8.8646523E+01  1.9130823E+00  4.8397901E-01 -2.6669330E+00
4.2789148E-01  3.4164268E-02  3.6726516E-03  1.8947085E+00  4.9223001E-01  9.4151229E+01  1.9683722E+00  5.0783178E-01 -6.9724706E+00
4.4201757E-01  4.0966487E-02  4.0257331E-03  1.9521638E+00  5.1588101E-01  9.9931692E+01  2.0251109E+00  5.3061008E-01 -1.1584556E+01
