 1.1527872E+01  2.4261265E+00 -2.8856637E+00  7.6406333E+01  3.3588194E+01  9.2148140E+08  7.6386626E+01  3.3577609E+01 -9.2159615E+08
 1.2320738E+01  2.5863734E+00 -3.1184831E+00  7.9364941E+01  3.4260568E+01  9.5859369E+08  7.9345652E+01  3.4250319E+01 -9.5870623E+08
 1.3127568E+01  2.7467597E+00 -3.3736480E+00  8.2397387E+01  3.4922023E+01  9.9775217E+08  8.2378504E+01  3.4912114E+01 -9.9786188E+08
 1.3956355E+01  2.9078233E+00 -3.6538274E+00  8.5535594E+01  3.5524177E+01  1.0397537E+09  8.5517082E+01  3.5514616E+01 -1.0398600E+09
 1.4800301E+01  3.0679839E+00 -3.9620618E+00  8.8755249E+01  3.6108754E+01  1.0841724E+09  8.8737098E+01  3.6099544E+01 -1.0842747E+09
 1.5666161E+01  3.2278989E+00 -4.3018024E+00  9.2076845E+01  3.6641657E+01  1.1313626E+09  9.2059027E+01  3.6632802E+01 -1.1314604E+09
 1.6550471E+01  3.3866334E+00 -4.6769933E+00  9.5492333E+01  3.7142199E+01  1.1813983E+09  9.5474832E+01  3.7133702E+01 -1.1814909E+09
 1.7457936E+01  3.5450162E+00 -5.0921316E+00  9.9013286E+01  3.7594690E+01  1.2342261E+09  9.8996080E+01  3.7586552E+01 -1.2343132E+09
 1.8386842E+01  3.7023956E+00 -5.5523857E+00  1.0263788E+02  3.8007232E+01  1.2901383E+09  1.0262096E+02  3.7999455E+01 -1.2902193E+09
 1.9343688E+01  3.8597037E+00 -6.0636718E+00  1.0637182E+02  3.8373005E+01  1.3488039E+09  1.0635516E+02  3.8365588E+01 -1.3488785E+09
 9.4826342E+00  2.0085713E+00 -1.9158736E+00  6.7785940E+01  3.0825234E+01  6.4869144E+08  6.7764703E+01  3.0813664E+01 -6.4878454E+08
 1.0183179E+01  2.1594008E+00 -2.0680775E+00  7.0310713E+01  3.1486826E+01  6.7273624E+08  7.0289978E+01  3.1475595E+01 -6.7282876E+08
 1.0897524E+01  2.3111283E+00 -2.2339915E+00  7.2909897E+01  3.2127280E+01  6.9823888E+08  7.2889635E+01  3.2116391E+01 -6.9833026E+08
 1.1628052E+01  2.4631594E+00 -2.4151991E+00  7.5597420E+01  3.2727739E+01  7.2555697E+08  7.5577596E+01  3.2717200E+01 -7.2564663E+08
 1.2371236E+01  2.6143957E+00 -2.6135060E+00  7.8353993E+01  3.3315797E+01  7.5436170E+08  7.8334590E+01  3.3305609E+01 -7.5444909E+08
 1.3134413E+01  2.7653747E+00 -2.8309483E+00  8.1209423E+01  3.3845022E+01  7.8525565E+08  8.1190399E+01  3.3835189E+01 -7.8534020E+08
 1.3911185E+01  2.9146869E+00 -3.0698396E+00  8.4140333E+01  3.4355972E+01  8.1790603E+08  8.4121675E+01  3.4346498E+01 -8.1798724E+08
 1.4707772E+01  3.0629893E+00 -3.3328136E+00  8.7165661E+01  3.4816053E+01  8.5258091E+08  8.7147340E+01  3.4806939E+01 -8.5265829E+08
 1.5520876E+01  3.2094728E+00 -3.6228642E+00  9.0277533E+01  3.5244141E+01  8.8932624E+08  9.0259532E+01  3.5235392E+01 -8.8939931E+08
 1.6354833E+01  3.3549553E+00 -3.9434256E+00  9.3486448E+01  3.5625393E+01  9.2810217E+08  9.3468745E+01  3.5617010E+01 -9.2817053E+08
 1.7207979E+01  3.4988880E+00 -4.2984107E+00  9.6790456E+01  3.5967857E+01  9.6911954E+08  9.6773036E+01  3.5959843E+01 -9.6918275E+08
 1.8086328E+01  3.6421849E+00 -4.6923141E+00  1.0019454E+02  3.6265192E+01  1.0121310E+09  1.0017738E+02  3.6257547E+01 -1.0121888E+09
 8.9978526E+00  1.9129879E+00 -1.5017749E+00  6.4938759E+01  2.9561626E+01  4.9260087E+08  6.4917125E+01  2.9549809E+01 -4.9267644E+08
 9.6434378E+00  2.0577530E+00 -1.6192718E+00  6.7221875E+01  3.0157366E+01  5.1031829E+08  6.7200733E+01  3.0145884E+01 -5.1039319E+08
 1.0301660E+01  2.2023268E+00 -1.7471515E+00  6.9575522E+01  3.0730400E+01  5.2910309E+08  6.9554843E+01  3.0719257E+01 -5.2917685E+08
 1.0974624E+01  2.3462013E+00 -1.8866186E+00  7.2012463E+01  3.1262780E+01  5.4922321E+08  7.1992214E+01  3.1251986E+01 -5.4929535E+08
 1.1658974E+01  2.4884148E+00 -2.0390284E+00  7.4513966E+01  3.1781515E+01  5.7042366E+08  7.4494130E+01  3.1771071E+01 -5.7049373E+08
 1.2361437E+01  2.6295142E+00 -2.2059174E+00  7.7107817E+01  3.2242024E+01  5.9316024E+08  7.7088365E+01  3.2231943E+01 -5.9322790E+08
 1.3076009E+01  2.7682589E+00 -2.3890289E+00  7.9771598E+01  3.2683777E+01  6.1717334E+08  7.9752515E+01  3.2674060E+01 -6.1723815E+08
 1.3808408E+01  2.9053118E+00 -2.5903382E+00  8.2522777E+01  3.3075592E+01  6.4266596E+08  8.2504037E+01  3.3066245E+01 -6.4272758E+08
 1.4555511E+01  3.0399871E+00 -2.8120968E+00  8.5353690E+01  3.3435943E+01  6.6966539E+08  8.5335277E+01  3.3426970E+01 -6.6972342E+08
 1.5321312E+01  3.1730958E+00 -3.0568668E+00  8.8273835E+01  3.3750778E+01  6.9814198E+08  8.8255726E+01  3.3742180E+01 -6.9819612E+08
 1.6104205E+01  3.3041895E+00 -3.3275840E+00  9.1281173E+01  3.4028093E+01  7.2824761E+08  9.1263354E+01  3.4019873E+01 -7.2829749E+08
 1.6909754E+01  3.4341664E+00 -3.6275999E+00  9.4380031E+01  3.4261992E+01  7.5979757E+08  9.4362481E+01  3.4254149E+01 -7.5984295E+08
 8.5375733E+00  1.8233681E+00 -1.1599643E+00  6.2208669E+01  2.8351780E+01  3.7403630E+08  6.2186766E+01  2.8339777E+01 -3.7409779E+08
 9.1325897E+00  1.9619947E+00 -1.2485782E+00  6.4268898E+01  2.8884920E+01  3.8709932E+08  6.4247478E+01  2.8873251E+01 -3.8716010E+08
 9.7390831E+00  2.0994007E+00 -1.3449796E+00  6.6395947E+01  2.9394010E+01  4.0094420E+08  6.6374982E+01  2.9382681E+01 -4.0100392E+08
 1.0358905E+01  2.2351731E+00 -1.4500473E+00  6.8601481E+01  2.9861980E+01  4.1577180E+08  6.8580947E+01  2.9851005E+01 -4.1583011E+08
 1.0988879E+01  2.3684894E+00 -1.5647793E+00  7.0867367E+01  3.0315301E+01  4.3138463E+08  7.0847243E+01  3.0304677E+01 -4.3144116E+08
 1.1635168E+01  2.4999139E+00 -1.6903005E+00  7.3219471E+01  3.0711155E+01  4.4812770E+08  7.3199724E+01  3.0700894E+01 -4.4818209E+08
 1.2292151E+01  2.6283720E+00 -1.8278874E+00  7.5636340E+01  3.1087976E+01  4.6579860E+08  7.5616952E+01  3.1078079E+01 -4.6585050E+08
 1.2965083E+01  2.7545377E+00 -1.9789839E+00  7.8134055E+01  3.1415923E+01  4.8455129E+08  7.8115002E+01  3.1406396E+01 -4.8460040E+08
 1.3651017E+01  2.8778449E+00 -2.1452363E+00  8.0705193E+01  3.1713082E+01  5.0440073E+08  8.0686458E+01  3.1703929E+01 -5.0444673E+08
 1.4353632E+01  2.9991014E+00 -2.3285198E+00  8.3358316E+01  3.1966142E+01  5.2532502E+08  8.3339880E+01  3.1957367E+01 -5.2536766E+08
 1.5071394E+01  3.1179549E+00 -2.5309719E+00  8.6091341E+01  3.2183048E+01  5.4743331E+08  8.6073188E+01  3.2174654E+01 -5.4747231E+08
 1.5809444E+01  3.2352900E+00 -2.7550372E+00  8.8907994E+01  3.2358313E+01  5.7058777E+08  8.8890109E+01  3.2350302E+01 -5.7062297E+08
 8.1013081E+00  1.7394409E+00 -8.6919185E-01  5.9590873E+01  2.7192483E+01  2.8397532E+08  5.9569003E+01  2.7180459E+01 -2.8402568E+08
 8.6498097E+00  1.8718404E+00 -9.3606160E-01  6.1445824E+01  2.7666146E+01  2.9361298E+08  6.1424394E+01  2.7654435E+01 -2.9366255E+08
 9.2086294E+00  2.0020563E+00 -1.0085569E+00  6.3364026E+01  2.8114651E+01  3.0382366E+08  6.3343011E+01  2.8103260E+01 -3.0387215E+08
 9.7793962E+00  2.1297768E+00 -1.0873199E+00  6.5356119E+01  2.8521766E+01  3.1475798E+08  6.5335502E+01  2.8510715E+01 -3.1480511E+08
 1.0359114E+01  2.2543200E+00 -1.1730701E+00  6.7404602E+01  2.8913464E+01  3.2626310E+08  6.7384359E+01  2.8902747E+01 -3.2630857E+08
 1.0953427E+01  2.3762743E+00 -1.2666168E+00  6.9533491E+01  2.9248578E+01  3.3860026E+08  6.9513609E+01  2.9238220E+01 -3.3864384E+08
 1.1557088E+01  2.4947268E+00 -1.3688785E+00  7.1722340E+01  2.9564588E+01  3.5161185E+08  7.1702797E+01  2.9554586E+01 -3.5165324E+08
 1.2174926E+01  2.6103662E+00 -1.4808925E+00  7.3985907E+01  2.9832900E+01  3.6541471E+08  7.3966688E+01  2.9823266E+01 -3.6545373E+08
 1.2804172E+01  2.7227422E+00 -1.6038322E+00  7.6317051E+01  3.0071244E+01  3.8001595E+08  7.6298140E+01  3.0061983E+01 -3.8005233E+08
 1.3448218E+01  2.8326616E+00 -1.7390328E+00  7.8723462E+01  3.0266997E+01  3.9539946E+08  7.8704844E+01  3.0258114E+01 -3.9543303E+08
 1.4105603E+01  2.9398640E+00 -1.8880160E+00  8.1203049E+01  3.0428051E+01  4.1164355E+08  8.1184709E+01  3.0419551E+01 -4.1167407E+08
 1.4781082E+01  3.0452218E+00 -2.0525140E+00  8.3758996E+01  3.0549295E+01  4.2864545E+08  8.3740916E+01  3.0541178E+01 -4.2867275E+08
 7.6886741E+00  1.6609677E+00 -6.5728897E-01  5.7080894E+01  2.6080687E+01  2.1556589E+08  5.7059444E+01  2.6068850E+01 -2.1560798E+08
 8.1943775E+00  1.7870382E+00 -7.0621416E-01  5.8747011E+01  2.6497872E+01  2.2268126E+08  5.8725938E+01  2.6486316E+01 -2.2272252E+08
 8.7092444E+00  1.9100340E+00 -7.5914470E-01  6.0472928E+01  2.6889020E+01  2.3021677E+08  6.0452213E+01  2.6877754E+01 -2.3025698E+08
 9.2347087E+00  2.0297491E+00 -8.1652001E-01  6.2268328E+01  2.7238700E+01  2.3828541E+08  6.2247966E+01  2.7227751E+01 -2.3832435E+08
 9.7679593E+00  2.1456419E+00 -8.7883773E-01  6.4116387E+01  2.7572426E+01  2.4676902E+08  6.4096353E+01  2.7561787E+01 -2.4680644E+08
 1.0314165E+01  2.2583299E+00 -9.4665572E-01  6.6039370E+01  2.7850593E+01  2.5586555E+08  6.6019655E+01  2.7840292E+01 -2.5590124E+08
 1.0868441E+01  2.3670568E+00 -1.0206031E+00  6.8017840E+01  2.8109777E+01  2.6545231E+08  6.7998423E+01  2.8099810E+01 -2.6548603E+08
 1.1435227E+01  2.4725283E+00 -1.1013882E+00  7.0065307E+01  2.8322554E+01  2.7561813E+08  7.0046178E+01  2.8312938E+01 -2.7564973E+08
 1.2011934E+01  2.5744056E+00 -1.1898138E+00  7.2174939E+01  2.8506315E+01  2.8636516E+08  7.2156083E+01  2.8497055E+01 -2.8639442E+08
 1.2601686E+01  2.6734958E+00 -1.2867896E+00  7.4353615E+01  2.8649071E+01  2.9768166E+08  7.4335022E+01  2.8640176E+01 -2.9770844E+08
 1.3203110E+01  2.7696253E+00 -1.3933464E+00  7.6599271E+01  2.8758665E+01  3.0962365E+08  7.6580929E+01  2.8750141E+01 -3.0964776E+08
 1.3820595E+01  2.8636550E+00 -1.5106558E+00  7.8914588E+01  2.8830319E+01  3.2211449E+08  7.8896487E+01  2.8822171E+01 -3.2213584E+08
 7.2992983E+00  1.5877436E+00 -4.7934260E-01  5.4674237E+01  2.5013393E+01  1.6360352E+08  5.4653663E+01  2.5001993E+01 -1.6363954E+08
 7.7656056E+00  1.7073703E+00 -5.1449168E-01  5.6166887E+01  2.5377005E+01  1.6886057E+08  5.6146605E+01  2.5365841E+01 -1.6889572E+08
 8.2399288E+00  1.8231084E+00 -5.5229238E-01  5.7715997E+01  2.5713931E+01  1.7442577E+08  5.7695995E+01  2.5703015E+01 -1.7445987E+08
 8.7235328E+00  1.9348605E+00 -5.9303708E-01  5.9330358E+01  2.6009503E+01  1.8038394E+08  5.9310644E+01  2.5998867E+01 -1.8041682E+08
 9.2137974E+00  2.0422235E+00 -6.3705057E-01  6.0993864E+01  2.6288809E+01  1.8664378E+08  6.0974410E+01  2.6278446E+01 -1.8667525E+08
 9.7154533E+00  2.1458475E+00 -6.8469672E-01  6.2727100E+01  2.6513698E+01  1.9335536E+08  6.2707909E+01  2.6503642E+01 -1.9338524E+08
 1.0223974E+01  2.2451268E+00 -7.3638232E-01  6.4511665E+01  2.6719910E+01  2.0042325E+08  6.4492713E+01  2.6710155E+01 -2.0045135E+08
 1.0743440E+01  2.3407856E+00 -7.9256276E-01  6.6359870E+01  2.6881109E+01  2.0791507E+08  6.6341158E+01  2.6871679E+01 -2.0794125E+08
 1.1271442E+01  2.4325911E+00 -8.5374911E-01  6.8265234E+01  2.7014368E+01  2.1582999E+08  6.8246750E+01  2.7005266E+01 -2.1585409E+08
 1.1810862E+01  2.5213511E+00 -9.2051785E-01  7.0233882E+01  2.7108278E+01  2.2415953E+08  7.0215621E+01  2.7099520E+01 -2.2418146E+08
 1.2360416E+01  2.6069737E+00 -9.9351821E-01  7.2263810E+01  2.7170633E+01  2.3294366E+08  7.2245764E+01  2.7162225E+01 -2.3296326E+08
 1.2924156E+01  2.6903083E+00 -1.0734828E+00  7.4357244E+01  2.7196955E+01  2.4212530E+08  7.4339404E+01  2.7188905E+01 -2.4214248E+08
 6.9328860E+00  1.5195969E+00 -3.4715182E-01  5.2366568E+01  2.3987642E+01  1.2413584E+08  5.2347437E+01  2.3977010E+01 -1.2416703E+08
 7.3628876E+00  1.6326526E+00 -3.7064971E-01  5.3700098E+01  2.4300505E+01  1.2802284E+08  5.3681150E+01  2.4290046E+01 -1.2805315E+08
 7.7997716E+00  1.7410879E+00 -3.9578975E-01  5.5086853E+01  2.4586268E+01  1.3213594E+08  5.5068080E+01  2.4575994E+01 -1.3216521E+08
 8.2446600E+00  1.8449149E+00 -4.2273969E-01  5.6534791E+01  2.4830977E+01  1.3653882E+08  5.6516205E+01  2.4820925E+01 -1.3656688E+08
 8.6951248E+00  1.9438661E+00 -4.5168748E-01  5.8028562E+01  2.5059325E+01  1.4116098E+08  5.8010137E+01  2.5049484E+01 -1.4118771E+08
 9.1554944E+00  2.0386260E+00 -4.8283732E-01  5.9587121E+01  2.5234512E+01  1.4611627E+08  5.9568879E+01  2.5224930E+01 -1.4614151E+08
 9.6215946E+00  2.1287328E+00 -5.1641907E-01  6.1193145E+01  2.5391503E+01  1.5133048E+08  6.1175063E+01  2.5382174E+01 -1.5135410E+08
 1.0097175E+01  2.2149295E+00 -5.5268536E-01  6.2857803E+01  2.5504961E+01  1.5685516E+08  6.2839895E+01  2.5495915E+01 -1.5687705E+08
 1.0580009E+01  2.2970829E+00 -5.9191795E-01  6.4574996E+01  2.5591663E+01  1.6268782E+08  6.4557251E+01  2.5582906E+01 -1.6270785E+08
 1.1072757E+01  2.3760019E+00 -6.3443009E-01  6.6350144E+01  2.5640735E+01  1.6882240E+08  6.6332568E+01  2.5632287E+01 -1.6884051E+08
 1.1574229E+01  2.4516701E+00 -6.8057069E-01  6.8181337E+01  2.5659915E+01  1.7528731E+08  6.8163924E+01  2.5651785E+01 -1.7530339E+08
 1.2088165E+01  2.5249247E+00 -7.3072809E-01  7.0070381E+01  2.5644994E+01  1.8204007E+08  7.0053126E+01  2.5637192E+01 -1.8205403E+08
 6.5891648E+00  1.4563909E+00 -2.3160919E-01  5.0153620E+01  2.3000603E+01  9.4160404E+07  5.0136435E+01  2.2991043E+01 -9.4187363E+07
 6.9856496E+00  1.5627360E+00 -2.4630316E-01  5.1341386E+01  2.3265486E+01  9.7036612E+07  5.1324280E+01  2.3256033E+01 -9.7062739E+07
 7.3879042E+00  1.6638158E+00 -2.6181233E-01  5.2579237E+01  2.3503068E+01  1.0007875E+08  5.2562203E+01  2.3493736E+01 -1.0010391E+08
 7.7969306E+00  1.7597509E+00 -2.7821320E-01  5.3874359E+01  2.3700067E+01  1.0333467E+08  5.3857407E+01  2.3690888E+01 -1.0335871E+08
 8.2104957E+00  1.8504047E+00 -2.9558673E-01  5.5212196E+01  2.3880820E+01  1.0674996E+08  5.5195305E+01  2.3871785E+01 -1.0677278E+08
 8.6325618E+00  1.9364970E+00 -3.1402109E-01  5.6610126E+01  2.4009787E+01  1.1041102E+08  5.6593325E+01  2.4000950E+01 -1.1043249E+08
 9.0592968E+00  2.0177019E+00 -3.3360900E-01  5.8051938E+01  2.4121200E+01  1.1426020E+08  5.8035206E+01  2.4112555E+01 -1.1428021E+08
 9.4941478E+00  2.0947812E+00 -3.5445006E-01  5.9547709E+01  2.4190642E+01  1.1833682E+08  5.9531066E+01  2.4182223E+01 -1.1835528E+08
 9.9350716E+00  2.1676944E+00 -3.7665000E-01  6.1091754E+01  2.4234614E+01  1.2263759E+08  6.1075190E+01  2.4226427E+01 -1.2265440E+08
 1.0384525E+01  2.2372500E+00 -4.0032159E-01  6.2688825E+01  2.4242717E+01  1.2715825E+08  6.2672352E+01  2.4234787E+01 -1.2717333E+08
 1.0841417E+01  2.3035011E+00 -4.2558386E-01  6.4337138E+01  2.4222642E+01  1.3191889E+08  6.4320753E+01  2.4214979E+01 -1.3193216E+08
 1.1309195E+01  2.3672722E+00 -4.5256254E-01  6.6038108E+01  2.4170407E+01  1.3688793E+08  6.6021819E+01  2.4163029E+01 -1.3689934E+08
 6.2678804E+00  1.3980183E+00 -1.4858043E-01  4.8031137E+01  2.2049450E+01  7.1396233E+07  4.8016202E+01  2.2041144E+01 -7.1419106E+07
 6.6333435E+00  1.4975021E+00 -1.5618458E-01  4.9085577E+01  2.2269085E+01  7.3526184E+07  4.9070643E+01  2.2260833E+01 -7.3548311E+07
 7.0034931E+00  1.5911664E+00 -1.6398443E-01  5.0187054E+01  2.2461434E+01  7.5777926E+07  5.0172114E+01  2.2453248E+01 -7.5799201E+07
 7.3792345E+00  1.6792379E+00 -1.7198453E-01  5.1342030E+01  2.2613834E+01  7.8187432E+07  5.1327087E+01  2.2605742E+01 -7.8207709E+07
 7.7585308E+00  1.7617050E+00 -1.8018713E-01  5.2536786E+01  2.2750299E+01  8.0712720E+07  5.2521825E+01  2.2742293E+01 -8.0731935E+07
 8.1450085E+00  1.8393221E+00 -1.8858785E-01  5.3787171E+01  2.2836431E+01  8.3419413E+07  5.3772216E+01  2.2828563E+01 -8.3437432E+07
 8.5351696E+00  1.9118909E+00 -1.9717790E-01  5.5078119E+01  2.2905803E+01  8.6262715E+07  5.5063157E+01  2.2898067E+01 -8.6279472E+07
 8.9321858E+00  1.9801903E+00 -2.0593934E-01  5.6418666E+01  2.2934845E+01  8.9272681E+07  5.6403711E+01  2.2927275E+01 -8.9288080E+07
 9.3341936E+00  2.0442655E+00 -2.1484460E-01  5.7803561E+01  2.2939789E+01  9.2445756E+07  5.7788609E+01  2.2932392E+01 -9.2459720E+07
 9.7434655E+00  2.1049227E+00 -2.2385545E-01  5.9236934E+01  2.2910662E+01  9.5778966E+07  5.9221995E+01  2.2903464E+01 -9.5791426E+07
 1.0159009E+01  2.1622783E+00 -2.3291765E-01  6.0717152E+01  2.2855104E+01  9.9286493E+07  6.0702225E+01  2.2848115E+01 -9.9297380E+07
 1.0584005E+01  2.2171424E+00 -2.4195824E-01  6.2245269E+01  2.2769332E+01  1.0294483E+08  6.2230368E+01  2.2762575E+01 -1.0295411E+08
 5.9688018E+00  1.3444105E+00 -8.1614257E-02  4.5994899E+01  2.1131454E+01  5.4110885E+07  4.5982244E+01  2.1124443E+01 -5.4129326E+07
 6.3054523E+00  1.4368716E+00 -8.3526373E-02  4.6927583E+01  2.1308551E+01  5.5689459E+07  4.6914886E+01  2.1301559E+01 -5.5707259E+07
 6.6457471E+00  1.5230530E+00 -8.5170184E-02  4.7904337E+01  2.1458578E+01  5.7357417E+07  4.7891591E+01  2.1451614E+01 -5.7374492E+07
 6.9905116E+00  1.6032835E+00 -8.6497138E-02  4.8930939E+01  2.1569438E+01  5.9141804E+07  4.8918138E+01  2.1562522E+01 -5.9158033E+07
 7.3379051E+00  1.6776696E+00 -8.7447343E-02  4.9994567E+01  2.1664855E+01  6.1010263E+07  4.9981702E+01  2.1657983E+01 -6.1025606E+07
 7.6912523E+00  1.7469985E+00 -8.7949190E-02  5.1109586E+01  2.1711481E+01  6.3012676E+07  5.1096673E+01  2.1704697E+01 -6.3027015E+07
 8.0473804E+00  1.8111902E+00 -8.7915256E-02  5.2262108E+01  2.1742277E+01  6.5114242E+07  5.2249138E+01  2.1735577E+01 -6.5127535E+07
 8.4092052E+00  1.8710385E+00 -8.7240920E-02  5.3460156E+01  2.1734430E+01  6.7337965E+07  5.3447138E+01  2.1727845E+01 -6.7350123E+07
 8.7750424E+00  1.9266665E+00 -8.5799907E-02  5.4698948E+01  2.1703932E+01  6.9680332E+07  5.4685878E+01  2.1697468E+01 -6.9691301E+07
 9.1469953E+00  1.9788762E+00 -8.3440620E-02  5.5982022E+01  2.1641183E+01  7.2139317E+07  5.5968908E+01  2.1634864E+01 -7.2149030E+07
 9.5241737E+00  2.0278401E+00 -7.9981042E-02  5.7307924E+01  2.1553775E+01  7.4724864E+07  5.7294765E+01  2.1547611E+01 -7.4733268E+07
 9.9095056E+00  2.0743523E+00 -7.5202139E-02  5.8677373E+01  2.1438091E+01  7.7419513E+07  5.8664184E+01  2.1432107E+01 -7.7426571E+07
 5.6915701E+00  1.2955428E+00 -2.7541596E-02  4.4040376E+01  2.0243852E+01  4.0987722E+07  4.4029846E+01  2.0238034E+01 -4.1001626E+07
 6.0013623E+00  1.3808075E+00 -2.5172634E-02  4.4862041E+01  2.0381137E+01  4.2158591E+07  4.4851461E+01  2.0375324E+01 -4.2171947E+07
 6.3138053E+00  1.4594296E+00 -2.2197257E-02  4.5724908E+01  2.0491755E+01  4.3395049E+07  4.5714269E+01  2.0485951E+01 -4.3407797E+07
 6.6296606E+00  1.5318345E+00 -1.8528335E-02  4.6634109E+01  2.0564118E+01  4.4717439E+07  4.6623401E+01  2.0558339E+01 -4.4729490E+07
 6.9472855E+00  1.5982388E+00 -1.4064375E-02  4.7577774E+01  2.0621707E+01  4.6100836E+07  4.7566991E+01  2.0615949E+01 -4.6112165E+07
 7.2697308E+00  1.6594591E+00 -8.6850912E-03  4.8568787E+01  2.0632097E+01  4.7583157E+07  4.8557933E+01  2.0626394E+01 -4.7593668E+07
 7.5941313E+00  1.7155240E+00 -2.2502808E-03  4.9594491E+01  2.0627706E+01  4.9137395E+07  4.9583559E+01  2.0622057E+01 -4.9147063E+07
 7.9231766E+00  1.7672397E+00  5.4061298E-03  5.0661906E+01  2.0586393E+01  5.0781165E+07  5.0650898E+01  2.0580821E+01 -5.0789916E+07
 8.2553549E+00  1.8147982E+00  1.4478669E-02  5.1766762E+01  2.0523932E+01  5.2511194E+07  5.1755675E+01  2.0518442E+01 -5.2518989E+07
 8.5926191E+00  1.8589950E+00  2.5196367E-02  5.2912032E+01  2.0431053E+01  5.4326126E+07  5.2900869E+01  2.0425665E+01 -5.4332910E+07
 8.9341809E+00  1.9000517E+00  3.7829468E-02  5.4096468E+01  2.0315297E+01  5.6232899E+07  5.4085227E+01  2.0310021E+01 -5.6238633E+07
 9.2827316E+00  1.9387441E+00  5.2696853E-02  5.5320485E+01  2.0173182E+01  5.8218572E+07  5.5309179E+01  2.0168040E+01 -5.8223224E+07
 5.4357775E+00  1.2514291E+00  1.3102026E-02  4.2162695E+01  1.9383837E+01  3.1026433E+07  4.2153988E+01  1.9379027E+01 -3.1035883E+07
 5.7203965E+00  1.3293107E+00  1.8601322E-02  4.2883363E+01  1.9484065E+01  3.1895580E+07  4.2874616E+01  1.9479256E+01 -3.1904558E+07
 6.0067352E+00  1.4002869E+00  2.4924399E-02  4.3642458E+01  1.9558201E+01  3.2812837E+07  4.3633663E+01  1.9553398E+01 -3.2821305E+07
 6.2955147E+00  1.4648727E+00  3.2183082E-02  4.4444485E+01  1.9595113E+01  3.3793509E+07  4.4435632E+01  1.9590328E+01 -3.3801410E+07
 6.5852844E+00  1.5233855E+00  4.0507194E-02  4.5278585E+01  1.9618063E+01  3.4818407E+07  4.5269670E+01  1.9613294E+01 -3.4825728E+07
 6.8788393E+00  1.5766679E+00  5.0047299E-02  4.6156193E+01  1.9595444E+01  3.5916374E+07  4.6147211E+01  1.9590714E+01 -3.5923044E+07
 7.1736202E+00  1.6248461E+00  6.0978851E-02  4.7065922E+01  1.9559203E+01  3.7066454E+07  4.7056868E+01  1.9554510E+01 -3.7072461E+07
 7.4721003E+00  1.6687349E+00  7.3505716E-02  4.8013806E+01  1.9487778E+01  3.8282157E+07  4.8004677E+01  1.9483141E+01 -3.8287447E+07
 7.7729342E+00  1.7085869E+00  8.7865825E-02  4.8996114E+01  1.9396752E+01  3.9560535E+07  4.8986906E+01  1.9392175E+01 -3.9565084E+07
 8.0779375E+00  1.7451878E+00  1.0433661E-01  5.0015275E+01  1.9277135E+01  4.0900710E+07  5.0005986E+01  1.9272634E+01 -4.0904476E+07
 8.3864154E+00  1.7788009E+00  1.2324263E-01  5.1070268E+01  1.9136424E+01  4.2307489E+07  5.1060898E+01  1.9132007E+01 -4.2310445E+07
 8.7008498E+00  1.8101815E+00  1.4496391E-01  5.2161216E+01  1.8971231E+01  4.3771277E+07  5.2151771E+01  1.8966915E+01 -4.3773397E+07
 5.2011503E+00  1.2121251E+00  4.3859846E-02  4.0356646E+01  1.8548542E+01  2.3467021E+07  4.0349413E+01  1.8544533E+01 -2.3472397E+07
 5.4620004E+00  1.2824229E+00  5.1347469E-02  4.0985681E+01  1.8614538E+01  2.4112677E+07  4.0978428E+01  1.8610535E+01 -2.4117662E+07
 5.7237243E+00  1.3456547E+00  5.9785216E-02  4.1650455E+01  1.8655158E+01  2.4793594E+07  4.1643176E+01  1.8651164E+01 -2.4798167E+07
 5.9870049E+00  1.4024177E+00  6.9298315E-02  4.2354873E+01  1.8659667E+01  2.5521295E+07  4.2347560E+01  1.8655692E+01 -2.5525422E+07
 6.2505788E+00  1.4531190E+00  8.0030778E-02  4.3089152E+01  1.8651156E+01  2.6281020E+07  4.3081803E+01  1.8647200E+01 -2.6284693E+07
 6.5170217E+00  1.4986224E+00  9.2149534E-02  4.3863266E+01  1.8598739E+01  2.7094718E+07  4.3855868E+01  1.8594817E+01 -2.7097890E+07
 6.7840761E+00  1.5391409E+00  1.0584701E-01  4.4667147E+01  1.8533935E+01  2.7946138E+07  4.4659698E+01  1.8530046E+01 -2.7948802E+07
 7.0539925E+00  1.5754936E+00  1.2134668E-01  4.5505861E+01  1.8435687E+01  2.8845646E+07  4.5498355E+01  1.8431844E+01 -2.8847768E+07
 7.3255977E+00  1.6079850E+00  1.3890767E-01  4.6376248E+01  1.8319408E+01  2.9790658E+07  4.6368680E+01  1.8315614E+01 -2.9792222E+07
 7.6005664E+00  1.6373870E+00  1.5883090E-01  4.7280209E+01  1.8176342E+01  3.0780629E+07  4.7272578E+01  1.8172610E+01 -3.0781609E+07
 7.8783061E+00  1.6639975E+00  1.8146696E-01  4.8216986E+01  1.8013948E+01  3.1818866E+07  4.8209288E+01  1.8010285E+01 -3.1819245E+07
 8.1610947E+00  1.6885485E+00  2.0722484E-01  4.9186419E+01  1.7828907E+01  3.2898265E+07  4.9178656E+01  1.7825325E+01 -3.2898022E+07
 4.9871581E+00  1.1777308E+00  6.4105459E-02  3.8616747E+01  1.7735271E+01  1.7731863E+07  3.8610785E+01  1.7731912E+01 -1.7734051E+07
