 2.6112904E+00 -1.2544255E+00  6.2239445E+00  1.0965837E+01 -2.5605510E+00  1.5167855E+08  1.0966433E+01 -2.5602976E+00 -1.5154264E+08
 2.7163705E+00 -1.2417996E+00  6.8690009E+00  1.1420024E+01 -2.5443472E+00  1.6662322E+08  1.1420609E+01 -2.5441070E+00 -1.6648546E+08
 1.9618276E+00 -1.3091633E+00  2.1347003E+00  8.1278151E+00 -2.6296613E+00  4.2766055E+07  8.1286530E+00 -2.6292218E+00 -4.2667789E+07
 1.9701543E+00 -1.2582758E+00  2.3277168E+00  8.2072413E+00 -2.4734391E+00  4.6776356E+07  8.2080532E+00 -2.4730178E+00 -4.6676082E+07
 1.9918662E+00 -1.2134407E+00  2.5402686E+00  8.3335265E+00 -2.3351245E+00  5.1304487E+07  8.3343142E+00 -2.3347210E+00 -5.1202259E+07
 2.0260433E+00 -1.1743756E+00  2.7747647E+00  8.5053087E+00 -2.2158015E+00  5.6496832E+07  8.5060745E+00 -2.2154151E+00 -5.6392705E+07
 2.0723657E+00 -1.1407024E+00  3.0339505E+00  8.7203101E+00 -2.1104561E+00  6.2169479E+07  8.7210545E+00 -2.1100869E+00 -6.2063501E+07
 2.1293995E+00 -1.1120539E+00  3.3209618E+00  8.9772640E+00 -2.0244125E+00  6.8694028E+07  8.9779896E+00 -2.0240596E+00 -6.8586243E+07
 2.1975498E+00 -1.0878989E+00  3.6393882E+00  9.2752103E+00 -1.9501594E+00  7.5782268E+07  9.2759175E+00 -1.9498230E+00 -7.5672722E+07
 2.2755028E+00 -1.0678026E+00  3.9933452E+00  9.6125816E+00 -1.8916156E+00  8.3720472E+07  9.6132723E+00 -1.8912950E+00 -8.3609205E+07
 2.3636888E+00 -1.0511707E+00  4.3875617E+00  9.9895445E+00 -1.8440004E+00  9.2376424E+07  9.9902194E+00 -1.8436955E+00 -9.2263478E+07
 2.4611150E+00 -1.0375402E+00  4.8274799E+00  1.0404486E+01 -1.8087758E+00  1.0190721E+08  1.0405147E+01 -1.8084860E+00 -1.0179262E+08
 2.5683025E+00 -1.0262787E+00  5.3193814E+00  1.0858378E+01 -1.7827532E+00  1.1226086E+08  1.0859025E+01 -1.7824783E+00 -1.1214467E+08
 2.6840336E+00 -1.0169220E+00  5.8705257E+00  1.1350290E+01 -1.7662431E+00  1.2352461E+08  1.1350925E+01 -1.7659827E+00 -1.2340684E+08
 1.7862693E+00 -1.0674592E+00  1.8210666E+00  7.5519166E+00 -1.9078927E+00  3.0816811E+07  7.5528272E+00 -1.9074150E+00 -3.0732961E+07
 1.8116635E+00 -1.0227260E+00  1.9860855E+00  7.6858083E+00 -1.7656909E+00  3.3845622E+07  7.6866903E+00 -1.7652333E+00 -3.3760041E+07
 1.8491942E+00 -9.8384525E-01  2.1677934E+00  7.8630545E+00 -1.6402581E+00  3.7265498E+07  7.8639097E+00 -1.6398201E+00 -3.7178233E+07
 1.8980427E+00 -9.5048152E-01  2.3682492E+00  8.0824552E+00 -1.5324017E+00  4.1177233E+07  8.0832862E+00 -1.5319826E+00 -4.1088328E+07
 1.9578306E+00 -9.2222705E-01  2.5897994E+00  8.3417656E+00 -1.4374341E+00  4.5462044E+07  8.3425729E+00 -1.4370339E+00 -4.5371542E+07
 2.0273970E+00 -8.9866428E-01  2.8351248E+00  8.6401072E+00 -1.3600232E+00  5.0370358E+07  8.6408941E+00 -1.3596407E+00 -5.0278303E+07
 2.1069743E+00 -8.7926486E-01  3.1072934E+00  8.9763764E+00 -1.2932493E+00  5.5713953E+07  8.9771432E+00 -1.2928847E+00 -5.5620384E+07
 2.1955045E+00 -8.6355952E-01  3.4098228E+00  9.3493978E+00 -1.2405507E+00  6.1686108E+07  9.3501467E+00 -1.2402031E+00 -6.1591062E+07
 2.2933142E+00 -8.5096630E-01  3.7467551E+00  9.7592484E+00 -1.1975025E+00  6.8202501E+07  9.7599802E+00 -1.1971719E+00 -6.8106013E+07
 2.3996080E+00 -8.4100120E-01  4.1227421E+00  1.0204685E+01 -1.1653548E+00  7.5369171E+07  1.0205401E+01 -1.1650405E+00 -7.5271273E+07
 2.5148381E+00 -8.3305457E-01  4.5431527E+00  1.0686594E+01 -1.1411474E+00  8.3155377E+07  1.0687295E+01 -1.1408494E+00 -8.3056102E+07
 2.6380375E+00 -8.2664886E-01  5.0141918E+00  1.1204309E+01 -1.1251032E+00  9.1618420E+07  1.1204997E+01 -1.1248209E+00 -9.1517792E+07
 1.6329262E+00 -8.5954046E-01  1.5574387E+00  7.0339992E+00 -1.2997540E+00  2.2321413E+07  7.0349869E+00 -1.2992361E+00 -2.2249687E+07
 1.6720145E+00 -8.2070957E-01  1.6984816E+00  7.2106697E+00 -1.1719342E+00  2.4605416E+07  7.2116265E+00 -1.1714379E+00 -2.4532214E+07
 1.7220809E+00 -7.8749796E-01  1.8537871E+00  7.4274286E+00 -1.0597030E+00  2.7183724E+07  7.4283564E+00 -1.0592279E+00 -2.7109086E+07
 1.7823970E+00 -7.5952455E-01  2.0251158E+00  7.6832186E+00 -9.6362925E-01  3.0125853E+07  7.6841203E+00 -9.6317448E-01 -3.0049820E+07
 1.8525485E+00 -7.3635580E-01  2.2144738E+00  7.9758441E+00 -8.7931561E-01  3.3355268E+07  7.9767204E+00 -8.7888119E-01 -3.3277875E+07
 1.9316013E+00 -7.1753429E-01  2.4241527E+00  8.3047505E+00 -8.1085964E-01  3.7040892E+07  8.3056044E+00 -8.1044453E-01 -3.6962172E+07
 2.0196583E+00 -7.0253473E-01  2.6567753E+00  8.6687351E+00 -7.5186996E-01  4.1059938E+07  8.6695670E+00 -7.5147427E-01 -4.0979924E+07
 2.1158752E+00 -6.9086261E-01  2.9153488E+00  9.0669525E+00 -7.0536816E-01  4.5542974E+07  9.0677647E+00 -7.0499110E-01 -4.5461696E+07
 2.2205010E+00 -6.8194937E-01  3.2033283E+00  9.4994163E+00 -6.6725220E-01  5.0436459E+07  9.5002097E+00 -6.6689368E-01 -5.0353947E+07
 2.3329069E+00 -6.7529797E-01  3.5246901E+00  9.9651977E+00 -6.3859043E-01  5.5811942E+07  9.9659739E+00 -6.3824979E-01 -5.5728223E+07
 2.4534926E+00 -6.7032189E-01  3.8840239E+00  1.0465116E+01 -6.1663426E-01  6.1651669E+07  1.0465876E+01 -6.1631131E-01 -6.1566770E+07
 2.5815012E+00 -6.6653772E-01  4.2866337E+00  1.0998731E+01 -6.0153449E-01  6.7993087E+07  1.0999476E+01 -6.0122855E-01 -6.7907031E+07
 1.4993223E+00 -6.8163309E-01  1.3310080E+00  6.5687390E+00 -7.9134837E-01  1.6253166E+07  6.5698112E+00 -7.9078597E-01 -1.6191865E+07
 1.5492129E+00 -6.4841293E-01  1.4514661E+00  6.7783148E+00 -6.7791527E-01  1.7973495E+07  6.7793531E+00 -6.7737661E-01 -1.7910932E+07
 1.6090092E+00 -6.2055085E-01  1.5841207E+00  7.0249353E+00 -5.7886308E-01  1.9914605E+07  7.0259417E+00 -5.7834763E-01 -1.9850815E+07
 1.6780634E+00 -5.9762700E-01  1.7304755E+00  7.3076690E+00 -4.9455713E-01  2.2124537E+07  7.3086466E+00 -4.9406396E-01 -2.2059551E+07
 1.7559440E+00 -5.7918625E-01  1.8922448E+00  7.6243849E+00 -4.2085957E-01  2.4554057E+07  7.6253345E+00 -4.2038872E-01 -2.4487907E+07
 1.8419047E+00 -5.6474065E-01  2.0713864E+00  7.9747968E+00 -3.6137474E-01  2.7317287E+07  7.9757221E+00 -3.6092484E-01 -2.7250002E+07
 1.9359551E+00 -5.5376874E-01  2.2701417E+00  8.3576415E+00 -3.1018384E-01  3.0334143E+07  8.3585429E+00 -3.0975502E-01 -3.0265752E+07
 2.0374288E+00 -5.4575907E-01  2.4910806E+00  8.7723519E+00 -2.6994881E-01  3.3692946E+07  8.7732320E+00 -2.6954012E-01 -3.3623475E+07
 2.1465187E+00 -5.4015751E-01  2.7371558E+00  9.2188993E+00 -2.3686178E-01  3.7359815E+07  9.2197591E+00 -2.3647313E-01 -3.7289290E+07
 2.2627362E+00 -5.3646115E-01  3.0117660E+00  9.6966214E+00 -2.1183694E-01  4.1383030E+07  9.6974627E+00 -2.1146760E-01 -4.1311474E+07
 2.3864423E+00 -5.3410701E-01  3.3188338E+00  1.0206286E+01 -1.9232239E-01  4.5752649E+07  1.0207110E+01 -1.9197215E-01 -4.5680084E+07
 2.5170551E+00 -5.3261223E-01  3.6628926E+00  1.0747648E+01 -1.7841192E-01  5.0492994E+07  1.0748456E+01 -1.7808017E-01 -5.0419439E+07
 1.3831459E+00 -5.3030463E-01  1.1361522E+00  6.1509903E+00 -3.7018006E-01  1.1896881E+07  6.1521544E+00 -3.6956945E-01 -1.1844533E+07
 1.4413785E+00 -5.0237355E-01  1.2391867E+00  6.3852073E+00 -2.7084294E-01  1.3191566E+07  6.3863344E+00 -2.7025818E-01 -1.3138133E+07
 1.5085241E+00 -4.7951614E-01  1.3526397E+00  6.6536263E+00 -1.8466624E-01  1.4651382E+07  6.6547187E+00 -1.8410672E-01 -1.4596895E+07
 1.5840079E+00 -4.6128040E-01  1.4777978E+00  6.9554290E+00 -1.1184446E-01  1.6309612E+07  6.9564901E+00 -1.1130918E-01 -1.6254098E+07
 1.6673971E+00 -4.4719382E-01  1.6161264E+00  7.2885640E+00 -4.8471572E-02  1.8134600E+07  7.2895946E+00 -4.7960565E-02 -1.8078086E+07
 1.7581002E+00 -4.3674632E-01  1.7693003E+00  7.6529653E+00  2.2706345E-03  2.0203618E+07  7.6539692E+00  2.7587858E-03 -2.0146129E+07
 1.8560634E+00 -4.2942145E-01  1.9392358E+00  8.0473442E+00  4.5878836E-02  2.2464391E+07  8.0483221E+00  4.6343996E-02 -2.2405952E+07
 1.9607680E+00 -4.2469812E-01  2.1281302E+00  8.4713672E+00  7.9998947E-02  2.4976773E+07  8.4723217E+00  8.0442117E-02 -2.4917405E+07
 2.0723688E+00 -4.2203784E-01  2.3385083E+00  8.9249817E+00  1.0817018E-01  2.7719380E+07  8.9259138E+00  1.0859148E-01 -2.7659105E+07
 2.1904948E+00 -4.2093797E-01  2.5732756E+00  9.4077514E+00  1.2960754E-01  3.0724797E+07  9.4086631E+00  1.3000775E-01 -3.0663636E+07
 2.3154794E+00 -4.2085965E-01  2.8357860E+00  9.9204057E+00  1.4667949E-01  3.3987690E+07  9.9212982E+00  1.4705887E-01 -3.3925662E+07
 2.4468864E+00 -4.2132600E-01  3.1299154E+00  1.0462866E+01  1.5933640E-01  3.7523758E+07  1.0463741E+01  1.5969572E-01 -3.7460880E+07
 1.2823644E+00 -4.0242925E-01  9.7229826E-01  5.7761636E+00 -2.5005472E-02  8.7530992E+06  5.7774274E+00 -2.4343055E-02 -8.7083104E+06
 1.3468471E+00 -3.7944482E-01  1.0603136E+00  6.0281207E+00  6.0756004E-02  9.7268867E+06  6.0293441E+00  6.1390296E-02 -9.6811742E+06
 1.4193260E+00 -3.6123105E-01  1.1572396E+00  6.3116257E+00  1.3457903E-01  1.0823848E+07  6.3128113E+00  1.3518588E-01 -1.0777236E+07
 1.4992924E+00 -3.4731004E-01  1.2641757E+00  6.6259638E+00  1.9641055E-01  1.2067114E+07  6.6271154E+00  1.9699109E-01 -1.2019628E+07
 1.5863251E+00 -3.3719611E-01  1.3823745E+00  6.9691735E+00  2.4994651E-01  1.3436293E+07  6.9702918E+00  2.5050072E-01 -1.3387955E+07
 1.6799596E+00 -3.3036450E-01  1.5132672E+00  7.3413706E+00  2.9236565E-01  1.4983882E+07  7.3424599E+00  2.9289505E-01 -1.4934712E+07
 1.7801036E+00 -3.2630526E-01  1.6584919E+00  7.7412682E+00  3.2878552E-01  1.6675661E+07  7.7423292E+00  3.2928996E-01 -1.6625680E+07
 1.8863606E+00 -3.2449407E-01  1.8199268E+00  8.1687281E+00  3.5711332E-01  1.8552300E+07  8.1697635E+00  3.5759389E-01 -1.8501527E+07
 1.9988615E+00 -3.2440933E-01  1.9997300E+00  8.6236897E+00  3.8064263E-01  2.0600314E+07  8.6247009E+00  3.8109946E-01 -2.0548768E+07
 2.1173339E+00 -3.2555405E-01  2.2003856E+00  9.1059073E+00  3.9869492E-01  2.2841712E+07  9.1068963E+00  3.9912888E-01 -2.2789409E+07
 2.2420928E+00 -3.2741397E-01  2.4247605E+00  9.6160837E+00  4.1346751E-01  2.5273812E+07  9.6170518E+00  4.1387885E-01 -2.5220768E+07
 2.3728221E+00 -3.2952282E-01  2.6761680E+00  1.0154283E+01  4.2494311E-01  2.7906666E+07  1.0155232E+01  4.2533264E-01 -2.7852896E+07
 1.1951036E+00 -2.9516561E-01  8.3016047E-01  5.4399242E+00  2.5428450E-01  6.4720287E+06  5.4412958E+00  2.5500292E-01 -6.4337681E+06
 1.2640681E+00 -2.7677426E-01  9.0540257E-01  5.7039014E+00  3.2716251E-01  7.2041910E+06  5.7052289E+00  3.2785033E-01 -7.1651384E+06
 1.3401835E+00 -2.6283582E-01  9.8826032E-01  5.9969476E+00  3.8931499E-01  8.0279934E+06  5.9982338E+00  3.8997295E-01 -7.9881701E+06
 1.4230021E+00 -2.5285251E-01  1.0796735E+00  6.3184439E+00  4.4080332E-01  8.9595729E+06  6.3196929E+00  4.4143268E-01 -8.9189995E+06
 1.5121238E+00 -2.4632963E-01  1.1807130E+00  6.6665279E+00  4.8513237E-01  9.9857379E+06  6.6677407E+00  4.8573309E-01 -9.9444336E+06
 1.6071886E+00 -2.4273441E-01  1.2926025E+00  7.0414652E+00  5.1978611E-01  1.1142309E+07  7.0426464E+00  5.2035986E-01 -1.1100291E+07
 1.7080854E+00 -2.4156513E-01  1.4167423E+00  7.4419932E+00  5.4954038E-01  1.2406776E+07  7.4431435E+00  5.5008702E-01 -1.2364063E+07
 1.8145181E+00 -2.4229986E-01  1.5547383E+00  7.8681372E+00  5.7252284E-01  1.3806875E+07  7.8692598E+00  5.7304358E-01 -1.3763484E+07
 1.9266060E+00 -2.4443521E-01  1.7084354E+00  8.3198411E+00  5.9180093E-01  1.5334085E+07  8.3209372E+00  5.9229594E-01 -1.5290030E+07
 2.0441582E+00 -2.4748439E-01  1.8799572E+00  8.7970197E+00  6.0678254E-01  1.7003292E+07  8.7980918E+00  6.0725275E-01 -1.6958588E+07
 2.1674790E+00 -2.5095830E-01  2.0717549E+00  9.3003580E+00  6.1950441E-01  1.8813284E+07  9.3014074E+00  6.1995012E-01 -1.8767946E+07
 2.2963507E+00 -2.5440513E-01  2.2866612E+00  9.8300411E+00  6.2997091E-01  2.0770439E+07  9.8310698E+00  6.3039297E-01 -2.0724478E+07
 1.1196483E+00 -2.0595670E-01  7.0982972E-01  5.1381979E+00  4.7669053E-01  4.8079008E+06  5.1396875E+00  4.7747038E-01 -4.7751930E+06
 1.1916121E+00 -1.9179880E-01  7.7414796E-01  5.4095036E+00  5.3750773E-01  5.3582849E+06  5.4109448E+00  5.3825413E-01 -5.3248989E+06
 1.2699486E+00 -1.8176509E-01  8.4497667E-01  5.7075614E+00  5.8879455E-01  5.9766857E+06  5.7089574E+00  5.8950832E-01 -5.9426396E+06
 1.3542662E+00 -1.7534352E-01  9.2311945E-01  6.0318431E+00  6.3070242E-01  6.6744094E+06  6.0331983E+00  6.3138490E-01 -6.6397205E+06
 1.4441944E+00 -1.7203450E-01  1.0094920E+00  6.3805917E+00  6.6656010E-01  7.4428562E+06  6.3819072E+00  6.6721130E-01 -7.4075411E+06
 1.5394582E+00 -1.7130318E-01  1.1051404E+00  6.7541961E+00  6.9410755E-01  8.3065993E+06  6.7554770E+00  6.9472939E-01 -8.2706737E+06
 1.6399438E+00 -1.7265794E-01  1.2112622E+00  7.1514362E+00  7.1781175E-01  9.2507239E+06  7.1526833E+00  7.1840411E-01 -9.2142032E+06
 1.7454375E+00 -1.7558416E-01  1.3292302E+00  7.5724744E+00  7.3598423E-01  1.0294229E+07  7.5736913E+00  7.3654843E-01 -1.0257127E+07
 1.8560558E+00 -1.7959792E-01  1.4606220E+00  8.0172687E+00  7.5148392E-01  1.1431702E+07  8.0184568E+00  7.5202016E-01 -1.1394032E+07
 1.9716758E+00 -1.8422650E-01  1.6072534E+00  8.4858696E+00  7.6378716E-01  1.2673230E+07  8.4870314E+00  7.6429647E-01 -1.2635004E+07
 2.0925966E+00 -1.8900650E-01  1.7712200E+00  8.9789510E+00  7.7477985E-01  1.4018380E+07  8.9800881E+00  7.7526256E-01 -1.3979611E+07
 2.2186810E+00 -1.9350372E-01  1.9549440E+00  9.4968013E+00  7.8447885E-01  1.5471155E+07  9.4979158E+00  7.8493591E-01 -1.5431851E+07
 1.0544981E+00 -1.3249792E-01  6.0678589E-01  4.8673801E+00  6.5023712E-01  3.5872890E+06  4.8689967E+00  6.5108283E-01 -3.5593214E+06
 1.1282209E+00 -1.2221287E-01  6.6174336E-01  5.1421862E+00  6.9990984E-01  4.0010002E+06  5.1437501E+00  7.0071922E-01 -3.9724539E+06
 1.2076018E+00 -1.1571583E-01  7.2226808E-01  5.4415786E+00  7.4122054E-01  4.4650789E+06  5.4430933E+00  7.4199452E-01 -4.4359691E+06
 1.2923012E+00 -1.1248582E-01  7.8904699E-01  5.7651151E+00  7.7438849E-01  4.9874844E+06  5.7665854E+00  7.7512855E-01 -4.9578259E+06
 1.3819840E+00 -1.1202228E-01  8.6286281E-01  6.1111503E+00  8.0257963E-01  5.5625473E+06  6.1125774E+00  8.0328580E-01 -5.5323541E+06
 1.4764450E+00 -1.1379353E-01  9.4460989E-01  6.4801744E+00  8.2374672E-01  6.2072351E+06  6.4815639E+00  8.2442095E-01 -6.1765199E+06
 1.5755795E+00 -1.1732000E-01  1.0353119E+00  6.8710248E+00  8.4207620E-01  6.9115649E+06  6.8723774E+00  8.4271837E-01 -6.8803407E+06
 1.6792413E+00 -1.2209855E-01  1.1361427E+00  7.2839782E+00  8.5603153E-01  7.6886228E+06  7.2852978E+00  8.5664306E-01 -7.6569008E+06
 1.7875515E+00 -1.2766606E-01  1.2484510E+00  7.7190146E+00  8.6827835E-01  8.5349342E+06  7.7203027E+00  8.6885944E-01 -8.5027260E+06
 1.9004430E+00 -1.3356703E-01  1.3737891E+00  8.1762983E+00  8.7834563E-01  9.4573536E+06  8.1775576E+00  8.7889741E-01 -9.4246693E+06
 2.0182141E+00 -1.3936426E-01  1.5139490E+00  8.6564976E+00  8.8797718E-01  1.0455829E+07  8.6577298E+00  8.8850003E-01 -1.0422678E+07
 2.1407926E+00 -1.4464372E-01  1.6710016E+00  9.1599877E+00  8.9719408E-01  1.1532836E+07  9.1611953E+00  8.9768907E-01 -1.1499229E+07
 9.9829214E-01 -7.2712329E-02  5.1833211E-01  4.6241185E+00  7.8206758E-01  2.6872542E+06  4.6258721E+00  7.8298460E-01 -2.6633578E+06
 1.0727433E+00 -6.5944302E-02  5.6532266E-01  4.8993324E+00  8.2156949E-01  2.9982439E+06  4.9010286E+00  8.2244693E-01 -2.9738510E+06
 1.1521979E+00 -6.2623670E-02  6.1707286E-01  5.1971094E+00  8.5384447E-01  3.3464508E+06  5.1987520E+00  8.5468336E-01 -3.3215744E+06
 1.2363655E+00 -6.2225527E-02  6.7417008E-01  5.5170899E+00  8.7915981E-01  3.7375082E+06  5.5186842E+00  8.7996179E-01 -3.7121611E+06
 1.3249504E+00 -6.4252147E-02  7.3728371E-01  5.8577436E+00  9.0052895E-01  4.1676190E+06  5.8592908E+00  9.0129407E-01 -4.1418133E+06
 1.4178038E+00 -6.8179661E-02  8.0717848E-01  6.2196439E+00  9.1607931E-01  4.6485877E+06  6.2211502E+00  9.1680976E-01 -4.6223344E+06
 1.5148402E+00 -7.3542472E-02  8.8472982E-01  6.6016964E+00  9.2974150E-01  5.1736449E+06  6.6031627E+00  9.3043716E-01 -5.1469552E+06
 1.6159677E+00 -7.9852614E-02  9.7094142E-01  7.0042733E+00  9.4010253E-01  5.7518605E+06  7.0057038E+00  9.4076498E-01 -5.7247440E+06
 1.7213174E+00 -8.6668865E-02  1.0669667E+00  7.4273825E+00  9.4964859E-01  6.3809703E+06  7.4287788E+00  9.5027808E-01 -6.3534371E+06
 1.8308681E+00 -9.3555652E-02  1.1741332E+00  7.8712833E+00  9.5794741E-01  7.0656461E+06  7.8726486E+00  9.5854515E-01 -7.0377049E+06
 1.9449201E+00 -1.0010234E-01  1.2939733E+00  8.3366427E+00  9.6660879E-01  7.8059991E+06  8.3379787E+00  9.6717520E-01 -7.7776586E+06
 2.0634536E+00 -1.0591710E-01  1.4282579E+00  8.8239092E+00  9.7565128E-01  8.6035361E+06  8.8252184E+00  9.7618749E-01 -8.5748036E+06
 9.4979622E-01 -2.4745567E-02  4.4329975E-01  4.4053053E+00  8.7849275E-01  2.0202795E+06  4.4072112E+00  8.7948719E-01 -1.9998432E+06
 1.0241277E+00 -2.1146408E-02  4.8347569E-01  4.6784637E+00  9.0882891E-01  2.2540744E+06  4.6803067E+00  9.0978021E-01 -2.2332133E+06
 1.1028652E+00 -2.0652431E-02  5.2772152E-01  4.9722957E+00  9.3303399E-01  2.5153128E+06  4.9740798E+00  9.3394330E-01 -2.4940382E+06
 1.1857637E+00 -2.2739476E-02  5.7653957E-01  5.2865213E+00  9.5140552E-01  2.8080048E+06  5.2882525E+00  9.5227463E-01 -2.7863275E+06
 1.2725699E+00 -2.6916268E-02  6.3050230E-01  5.6197273E+00  9.6681288E-01  3.1295561E+06  5.6214069E+00  9.6764186E-01 -3.1074862E+06
 1.3631813E+00 -3.2670804E-02  6.9026377E-01  5.9725559E+00  9.7752507E-01  3.4882490E+06  5.9741908E+00  9.7831636E-01 -3.4657961E+06
 1.4575375E+00 -3.9553413E-02  7.5657261E-01  6.3439891E+00  9.8723801E-01  3.8794205E+06  6.3455802E+00  9.8799149E-01 -3.8565940E+06
 1.5555912E+00 -4.7094341E-02  8.3028730E-01  6.7344784E+00  9.9463791E-01  4.3094023E+06  6.7360303E+00  9.9535531E-01 -4.2862105E+06
 1.6574868E+00 -5.4875369E-02  9.1239417E-01  7.1440636E+00  1.0020435E+00  4.7766867E+06  7.1455782E+00  1.0027251E+00 -4.7531382E+06
 1.7632404E+00 -6.2482972E-02  1.0040286E+00  7.5730834E+00  1.0090491E+00  5.2844708E+06  7.5745641E+00  1.0096963E+00 -5.2605729E+06
 1.8731568E+00 -6.9533389E-02  1.1065012E+00  8.0222062E+00  1.0171381E+00  5.8329145E+06  8.0236549E+00  1.0177512E+00 -5.8086748E+06
 1.9872575E+00 -7.5658520E-02  1.2213264E+00  8.4919409E+00  1.0263203E+00  6.4229134E+06  8.4933604E+00  1.0269007E+00 -6.3983380E+06
 9.0792308E-01  1.3056789E-02  3.7906229E-01  4.2081579E+00  9.4507675E-01  1.5236695E+06  4.2102258E+00  9.4615491E-01 -1.5061932E+06
 9.8144217E-01  1.3824685E-02  4.1339579E-01  4.4773231E+00  9.6726240E-01  1.6994544E+06  4.4793223E+00  9.6829361E-01 -1.6816154E+06
 1.0588236E+00  1.1828658E-02  4.5121052E-01  4.7653979E+00  9.8436815E-01  1.8954356E+06  4.7673331E+00  9.8535367E-01 -1.8772433E+06
 1.1398654E+00  7.5877695E-03  4.9293597E-01  5.0721801E+00  9.9670601E-01  2.1144848E+06  5.0740576E+00  9.9764781E-01 -2.0959484E+06
 1.2243579E+00  1.5834442E-03  5.3906159E-01  5.3963741E+00  1.0070083E+00  2.3547879E+06  5.3981955E+00  1.0079066E+00 -2.3359159E+06
 1.3122360E+00 -5.6877244E-03  5.9014661E-01  5.7386791E+00  1.0136569E+00  2.6222094E+06  5.7404516E+00  1.0145141E+00 -2.6030098E+06
 1.4034695E+00 -1.3793854E-02  6.4683123E-01  6.0981585E+00  1.0201314E+00  2.9134798E+06  6.0998834E+00  1.0209475E+00 -2.8939606E+06
 1.4980466E+00 -2.2285974E-02  7.0984946E-01  6.4753303E+00  1.0251961E+00  3.2330541E+06  6.4770125E+00  1.0259731E+00 -3.2132223E+06
 1.5961276E+00 -3.0769827E-02  7.8004489E-01  6.8702685E+00  1.0310130E+00  3.5799011E+06  6.8719100E+00  1.0317510E+00 -3.5597639E+06
 1.6977588E+00 -3.8855612E-02  8.5838841E-01  7.2833776E+00  1.0371928E+00  3.9562189E+06  7.2849822E+00  1.0378934E+00 -3.9357824E+06
 1.8032503E+00 -4.6186645E-02  9.4600078E-01  7.7153289E+00  1.0450990E+00  4.3621615E+06  7.7168988E+00  1.0457628E+00 -4.3414322E+06
 1.9126562E+00 -5.2419655E-02  1.0441773E+00  8.1666814E+00  1.0547280E+00  4.7982446E+06  8.1682195E+00  1.0553563E+00 -4.7772279E+06
 8.7170071E-01  4.2164726E-02  3.2387521E-01  4.0301368E+00  9.8670818E-01  1.1522919E+06  4.0323820E+00  9.8787683E-01 -1.1373571E+06
 9.4384768E-01  4.0426542E-02  3.5323623E-01  4.2938101E+00  1.0017494E+00  1.2844791E+06  4.2959803E+00  1.0028670E+00 -1.2692331E+06
 1.0193644E+00  3.6262364E-02  3.8557403E-01  4.5747485E+00  1.0127133E+00  1.4315007E+06  4.5768489E+00  1.0137811E+00 -1.4159517E+06
 1.0980894E+00  3.0182145E-02  4.2125596E-01  4.8728256E+00  1.0199124E+00  1.5954263E+06  4.8748630E+00  1.0209327E+00 -1.5795821E+06
 1.1798570E+00  2.2654294E-02  4.6070070E-01  5.1868622E+00  1.0259475E+00  1.7749548E+06  5.1888386E+00  1.0269204E+00 -1.7588227E+06
 1.2646326E+00  1.4156938E-02  5.0438660E-01  5.5176050E+00  1.0292884E+00  1.9742794E+06  5.5195281E+00  1.0302169E+00 -1.9578664E+06
 1.3524186E+00  5.1024236E-03  5.5286121E-01  5.8642020E+00  1.0332145E+00  2.1910629E+06  5.8660732E+00  1.0340984E+00 -2.1743757E+06
 1.4432317E+00 -4.0831734E-03  6.0675244E-01  6.2272257E+00  1.0365498E+00  2.4284663E+06  6.2290505E+00  1.0373911E+00 -2.4115110E+06
 1.5372493E+00 -1.3030372E-02  6.6678182E-01  6.6067859E+00  1.0413092E+00  2.6857627E+06  6.6085665E+00  1.0421083E+00 -2.6685454E+06
 1.6345419E+00 -2.1374359E-02  7.3377985E-01  7.0033414E+00  1.0471110E+00  2.9644712E+06  7.0050818E+00  1.0478696E+00 -2.9469973E+06
 1.7354253E+00 -2.8785615E-02  8.0870519E-01  7.4175670E+00  1.0552055E+00  3.2647185E+06  7.4192696E+00  1.0559241E+00 -3.2469933E+06
 1.8399789E+00 -3.4946413E-02  8.9266586E-01  7.8500620E+00  1.0655716E+00  3.5867873E+06  7.8517302E+00  1.0662517E+00 -3.5688154E+06
 8.4027012E-01  6.3882741E-02  2.7703952E-01  3.8689606E+00  1.0076758E+00  8.7348525E+05  3.8714000E+00  1.0089426E+00 -8.6071077E+05
 9.1059792E-01  5.9949257E-02  3.0214405E-01  4.1260068E+00  1.0165547E+00  9.7289896E+05  4.1283642E+00  1.0177658E+00 -9.5985841E+05
 9.8385153E-01  5.3922286E-02  3.2979509E-01  4.3987874E+00  1.0223063E+00  1.0831887E+06  4.4010683E+00  1.0234633E+00 -1.0698890E+06
 1.0599073E+00  4.6298995E-02  3.6030687E-01  4.6872488E+00  1.0252318E+00  1.2058553E+06  4.6894609E+00  1.0263371E+00 -1.1923030E+06
 1.1386429E+00  3.7531855E-02  3.9403747E-01  4.9903272E+00  1.0278047E+00  1.3399416E+06  4.9924725E+00  1.0288585E+00 -1.3261430E+06
 1.2200489E+00  2.8077916E-02  4.3139608E-01  5.3088083E+00  1.0285622E+00  1.4884756E+06  5.3108955E+00  1.0295676E+00 -1.4744365E+06
 1.3041611E+00  1.8328379E-02  4.7285107E-01  5.6419256E+00  1.0305966E+00  1.6497541E+06  5.6439563E+00  1.0315536E+00 -1.6354804E+06
