 2.2690227E+00  1.5205723E+00  1.5482173E+00  1.4011344E+01  1.0888123E+01  3.1594912E+07  1.4012135E+01  1.0888500E+01 -3.1538734E+07
 2.9953483E+00  1.6420202E+00  1.6999875E+00  1.7119546E+01  1.1797806E+01  4.7431108E+07  1.7120316E+01  1.1798165E+01 -4.7373671E+07
 3.7416738E+00  1.7647564E+00  1.8685059E+00  2.0285291E+01  1.2698511E+01  6.4453851E+07  2.0286042E+01  1.2698854E+01 -6.4395183E+07
 4.5014487E+00  1.8875480E+00  2.0559692E+00  2.3502656E+01  1.3588551E+01  8.3213355E+07  2.3503389E+01  1.3588877E+01 -8.3153484E+07
 5.2809986E+00  2.0112135E+00  2.2649022E+00  2.6784467E+01  1.4465343E+01  1.0349549E+08  2.6785184E+01  1.4465654E+01 -1.0343444E+08
 6.0771286E+00  2.1350762E+00  2.4982098E+00  3.0129525E+01  1.5327875E+01  1.2568372E+08  3.0130226E+01  1.5328171E+01 -1.2562152E+08
 6.8941444E+00  2.2600412E+00  2.7592423E+00  3.3548405E+01  1.6173542E+01  1.4967130E+08  3.3549092E+01  1.6173823E+01 -1.4960797E+08
 7.7305625E+00  2.3856411E+00  3.0518731E+00  3.7042053E+01  1.7001363E+01  1.7576587E+08  3.7042727E+01  1.7001629E+01 -1.7570142E+08
 8.5921238E+00  2.5127996E+00  3.3805898E+00  4.0618008E+01  1.7809441E+01  2.0385305E+08  4.0618670E+01  1.7809693E+01 -2.0378751E+08
 1.4143437E-01  1.1200896E+00  1.0317501E+00  4.7122320E+00  7.7837247E+00 -5.6816882E+06  4.7131788E+00  7.7841935E+00  5.7276043E+06
 7.7793984E-01  1.2341042E+00  1.1301083E+00  7.4754761E+00  8.6456791E+00  3.0520191E+06  7.4763937E+00  8.6461276E+00 -3.0049173E+06
 1.4269732E+00  1.3489383E+00  1.2387216E+00  1.0272409E+01  9.5038859E+00  1.2572215E+07  1.0273299E+01  9.5043145E+00 -1.2523956E+07
 2.0908217E+00  1.4643959E+00  1.3588759E+00  1.3110343E+01  1.0356732E+01  2.2863216E+07  1.3111209E+01  1.0357142E+01 -2.2813826E+07
 2.7659476E+00  1.5797376E+00  1.4920394E+00  1.5987184E+01  1.1201459E+01  3.4228705E+07  1.5988026E+01  1.1201849E+01 -3.4178212E+07
 3.4594930E+00  1.6957469E+00  1.6398925E+00  1.8917015E+01  1.2036495E+01  4.6444356E+07  1.8917837E+01  1.2036868E+01 -4.6392784E+07
 4.1652265E+00  1.8112974E+00  1.8043622E+00  2.1894056E+01  1.2860326E+01  5.9917777E+07  2.1894858E+01  1.2860681E+01 -5.9865150E+07
 4.8890612E+00  1.9271836E+00  1.9876620E+00  2.4930189E+01  1.3670710E+01  7.4485870E+07  2.4930973E+01  1.3671048E+01 -7.4432210E+07
 5.6279253E+00  2.0428025E+00  2.1923402E+00  2.8024108E+01  1.4466776E+01  9.0431500E+07  2.8024875E+01  1.4467098E+01 -9.0376828E+07
 6.3858441E+00  2.1590316E+00  2.4213352E+00  3.1185601E+01  1.5246237E+01  1.0767250E+08  3.1186353E+01  1.5246542E+01 -1.0761683E+08
 7.1613598E+00  2.2754630E+00  2.6780444E+00  3.4415388E+01  1.6008261E+01  1.2643454E+08  3.4416126E+01  1.6008551E+01 -1.2637790E+08
 7.9598573E+00  2.3929908E+00  2.9664013E+00  3.7720399E+01  1.6751198E+01  1.4663119E+08  3.7721124E+01  1.6751473E+01 -1.4657359E+08
 1.1273944E-01  1.0806633E+00  9.0696256E-01  4.4964388E+00  7.4566422E+00 -3.8890147E+06  4.4974722E+00  7.4571512E+00  3.9294146E+06
 7.0473858E-01  1.1904765E+00  9.9319219E-01  7.0524203E+00  8.2599801E+00  2.3621707E+06  7.0534222E+00  8.2604671E+00 -2.3207384E+06
 1.3083034E+00  1.3004395E+00  1.0884207E+00  9.6396538E+00  9.0581998E+00  9.1816813E+06  9.6406263E+00  9.0586655E+00 -9.1392410E+06
 1.9255045E+00  1.4103909E+00  1.1937754E+00  1.2264773E+01  9.8499061E+00  1.6555807E+07  1.2265719E+01  9.8503514E+00 -1.6512383E+07
 2.5529523E+00  1.5196684E+00  1.3105437E+00  1.4925585E+01  1.0632630E+01  2.4708608E+07  1.4926505E+01  1.0633055E+01 -2.4664223E+07
 3.1973074E+00  1.6290348E+00  1.4401993E+00  1.7635144E+01  1.1405069E+01  3.3470548E+07  1.7636042E+01  1.1405474E+01 -3.3425219E+07
 3.8526509E+00  1.7374704E+00  1.5844317E+00  2.0387816E+01  1.2165884E+01  4.3143374E+07  2.0388693E+01  1.2166271E+01 -4.3097122E+07
 4.5245086E+00  1.8457513E+00  1.7451820E+00  2.3194600E+01  1.2913151E+01  5.3603097E+07  2.3195457E+01  1.2913519E+01 -5.3555940E+07
 5.2099349E+00  1.9533487E+00  1.9246844E+00  2.6054107E+01  1.3646141E+01  6.5058247E+07  2.6054946E+01  1.3646491E+01 -6.5010203E+07
 5.9126927E+00  2.0611162E+00  2.1255153E+00  2.8975388E+01  1.4362861E+01  7.7445796E+07  2.8976211E+01  1.4363193E+01 -7.7396879E+07
 6.6313575E+00  2.1687049E+00  2.3506545E+00  3.1958968E+01  1.5062627E+01  9.0931159E+07  3.1959776E+01  1.5062942E+01 -9.0881387E+07
 7.3709781E+00  2.2769824E+00  2.6035508E+00  3.5011222E+01  1.5744017E+01  1.0544928E+08  3.5012016E+01  1.5744316E+01 -1.0539866E+08
 8.6720402E-02  1.0433721E+00  7.9571942E-01  4.2911359E+00  7.1449932E+00 -2.6370284E+06  4.2922652E+00  7.1455464E+00  2.6725304E+06
 6.3742303E-01  1.1489352E+00  8.7134647E-01  6.6537707E+00  7.8921941E+00  1.8345454E+06  6.6548654E+00  7.8927232E+00 -1.7981383E+06
 1.1987433E+00  1.2540035E+00  9.5486954E-01  9.0453663E+00  8.6330395E+00  6.7169212E+06  9.0464288E+00  8.6335453E+00 -6.6796294E+06
 1.7725539E+00  1.3584578E+00  1.0472770E+00  1.1471927E+01  9.3663520E+00  1.1998461E+07  1.1472961E+01  9.3668354E+00 -1.1960304E+07
 2.3556147E+00  1.4617169E+00  1.1496972E+00  1.3931180E+01  1.0089952E+01  1.7844335E+07  1.3932186E+01  1.0090413E+01 -1.7805333E+07
 2.9541348E+00  1.5645297E+00  1.2634218E+00  1.6435194E+01  1.0802771E+01  2.4126463E+07  1.6436175E+01  1.0803211E+01 -2.4086634E+07
 3.5625018E+00  1.6659832E+00  1.3899322E+00  1.8978516E+01  1.1503670E+01  3.1068242E+07  1.8979474E+01  1.1504090E+01 -3.1027605E+07
 4.1858783E+00  1.7668399E+00  1.5309301E+00  2.1571308E+01  1.2191012E+01  3.8575536E+07  2.1572245E+01  1.2191411E+01 -3.8534105E+07
 4.8214478E+00  1.8666445E+00  1.6883747E+00  2.4212130E+01  1.2864214E+01  4.6802023E+07  2.4213048E+01  1.2864594E+01 -4.6759816E+07
 5.4727287E+00  1.9662303E+00  1.8645250E+00  2.6909343E+01  1.3521554E+01  5.5699487E+07  2.6910243E+01  1.3521915E+01 -5.5656515E+07
 6.1383364E+00  2.0653061E+00  2.0619924E+00  2.9663309E+01  1.4162492E+01  6.5389104E+07  2.9664193E+01  1.4162834E+01 -6.5345382E+07
 6.8230031E+00  2.1647156E+00  2.2838020E+00  3.2479891E+01  1.4785815E+01  7.5822014E+07  3.2480759E+01  1.4786139E+01 -7.5777552E+07
 6.3504162E-02  1.0081383E+00  6.9890110E-01  4.0959539E+00  6.8478414E+00 -1.7672141E+06  4.0971851E+00  6.8484412E+00  1.7984374E+06
 5.7591087E-01  1.1093944E+00  7.6529660E-01  6.2783783E+00  7.5412733E+00  1.4295397E+06  6.2795724E+00  7.5418471E+00 -1.3975245E+06
 1.0979981E+00  1.2095412E+00  8.3861278E-01  8.4875903E+00  8.2272492E+00  4.9232936E+06  8.4887497E+00  8.2277978E+00 -4.8905049E+06
 1.6314599E+00  1.3085083E+00  9.1971659E-01  1.0729010E+01  8.9048042E+00  8.7043447E+06  1.0730138E+01  8.9053286E+00 -8.6708007E+06
 2.1732069E+00  1.4057978E+00  1.0095983E+00  1.3000314E+01  9.5720511E+00  1.2894422E+07  1.3001413E+01  9.5725516E+00 -1.2860140E+07
 2.7290261E+00  1.5021515E+00  1.1093912E+00  1.5312657E+01  1.0228144E+01  1.7396989E+07  1.5313730E+01  1.0228621E+01 -1.7361982E+07
 3.2936059E+00  1.5967616E+00  1.2203944E+00  1.7660771E+01  1.0872140E+01  2.2377233E+07  1.7661819E+01  1.0872595E+01 -2.2341517E+07
 3.8717686E+00  1.6903813E+00  1.3441005E+00  2.0054040E+01  1.1502665E+01  2.7763884E+07  2.0055065E+01  1.1503098E+01 -2.7727472E+07
 4.4608299E+00  1.7826273E+00  1.4822274E+00  2.2490990E+01  1.2119282E+01  3.3670067E+07  2.2491994E+01  1.2119694E+01 -3.3632973E+07
 5.0640805E+00  1.8743155E+00  1.6367559E+00  2.4979339E+01  1.2720515E+01  4.0059008E+07  2.4980324E+01  1.2720907E+01 -4.0021242E+07
 5.6801823E+00  1.9652109E+00  1.8099766E+00  2.7519314E+01  1.3305959E+01  4.7019387E+07  2.7520280E+01  1.3306330E+01 -4.6980962E+07
 6.3135696E+00  2.0561350E+00  2.0045411E+00  3.0116292E+01  1.3874591E+01  5.4514478E+07  3.0117242E+01  1.3874943E+01 -5.4475404E+07
 4.3306937E-02  9.7489414E-01  6.1489846E-01  3.9109281E+00  6.5642666E+00 -1.1671192E+06  3.9122726E+00  6.5649164E+00  1.1946140E+06
 5.2020729E-01  1.0717786E+00  6.7303270E-01  5.9255152E+00  7.2062097E+00  1.1171626E+06  5.9268191E+00  7.2068313E+00 -1.0889815E+06
 1.0058610E+00  1.1669743E+00  7.3724316E-01  7.9648177E+00  7.8397378E+00  3.6162134E+06  7.9660839E+00  7.8403321E+00 -3.5873610E+06
 1.5018019E+00  1.2604644E+00  8.0828929E-01  1.0033716E+01  8.4640906E+00  6.3220617E+06  1.0034948E+01  8.4646587E+00 -6.2925526E+06
 2.0050933E+00  1.3518365E+00  8.8703811E-01  1.2129869E+01  9.0776761E+00  9.3243911E+06  1.2131068E+01  9.0782182E+00 -9.2942392E+06
 2.5211289E+00  1.4418300E+00  9.7448215E-01  1.4263568E+01  9.6798449E+00  1.2550525E+07  1.4264739E+01  9.6803625E+00 -1.2519743E+07
 3.0448920E+00  1.5297407E+00  1.0717599E+00  1.6429750E+01  1.0269858E+01  1.6122533E+07  1.6430894E+01  1.0270351E+01 -1.6091134E+07
 3.5808870E+00  1.6163155E+00  1.1801788E+00  1.8637068E+01  1.0846576E+01  1.9986544E+07  1.8638188E+01  1.0847046E+01 -1.9954538E+07
 4.1265646E+00  1.7012415E+00  1.3012445E+00  2.0884039E+01  1.1409707E+01  2.4225770E+07  2.0885136E+01  1.1410154E+01 -2.4193171E+07
 4.6850032E+00  1.7853194E+00  1.4366926E+00  2.3177783E+01  1.1957998E+01  2.8812244E+07  2.3178860E+01  1.1958423E+01 -2.8779059E+07
 5.2549176E+00  1.8683680E+00  1.5885303E+00  2.5518417E+01  1.2491174E+01  3.3810805E+07  2.5519475E+01  1.2491577E+01 -3.3777046E+07
 5.8404618E+00  1.9511885E+00  1.7590812E+00  2.7910880E+01  1.3008386E+01  3.9193946E+07  2.7911920E+01  1.3008767E+01 -3.9159619E+07
 2.6321156E-02  9.4358269E-01  5.3858945E-01  3.7357619E+00  6.2932827E+00 -7.5672027E+05  3.7372261E+00  6.2939864E+00  7.8084304E+05
 4.7029928E-01  1.0360238E+00  5.8961525E-01  5.5941768E+00  6.8859556E+00  8.7499256E+05  5.5955973E+00  6.8866288E+00 -8.5026591E+05
 9.2211367E-01  1.1262359E+00  6.4596328E-01  7.4753224E+00  7.4693977E+00  2.6620444E+06  7.4767022E+00  7.4700412E+00 -2.6367271E+06
 1.3831557E+00  1.2142599E+00  7.0829951E-01  9.3835840E+00  8.0430445E+00  4.5979746E+06  9.3849273E+00  8.0436596E+00 -4.5720794E+06
 1.8506441E+00  1.2997694E+00  7.7738444E-01  1.1316629E+01  8.6055974E+00  6.7488007E+06  1.1317937E+01  8.6061843E+00 -6.7223401E+06
 2.3296066E+00  1.3835055E+00  8.5408846E-01  1.3283931E+01  9.1565718E+00  9.0598604E+06  1.3285208E+01  9.1571321E+00 -9.0328455E+06
 2.8153158E+00  1.4648652E+00  9.3940951E-01  1.5280658E+01  9.6954453E+00  1.1621323E+07  1.5281907E+01  9.6959792E+00 -1.1593765E+07
 3.3119795E+00  1.5445915E+00  1.0344941E+00  1.7314778E+01  1.0221284E+01  1.4392535E+07  1.7316001E+01  1.0221793E+01 -1.4364444E+07
 3.8171854E+00  1.6224394E+00  1.1406616E+00  1.9384823E+01  1.0733939E+01  1.7434665E+07  1.9386021E+01  1.0734423E+01 -1.7406051E+07
 4.3338150E+00  1.6991960E+00  1.2594337E+00  2.1497357E+01  1.1232361E+01  2.0726489E+07  2.1498533E+01  1.1232821E+01 -2.0697361E+07
 4.8606409E+00  1.7747316E+00  1.3925696E+00  2.3652412E+01  1.1716396E+01  2.4315377E+07  2.3653567E+01  1.1716832E+01 -2.4285743E+07
 5.4015544E+00  1.8498277E+00  1.5421059E+00  2.5854522E+01  1.2185350E+01  2.8180749E+07  2.5855658E+01  1.2185763E+01 -2.8150616E+07
 1.2736949E-02  9.1415961E-01  4.7380826E-01  3.5701683E+00  6.0339924E+00 -4.7846875E+05  3.5717643E+00  6.0347528E+00  4.9970374E+05
 4.2617864E-01  1.0020787E+00  5.1850951E-01  5.2833796E+00  6.5795365E+00  6.8679195E+05  5.2849283E+00  6.5802640E+00 -6.6503306E+05
 8.4655041E-01  1.0872721E+00  5.6788079E-01  7.0174076E+00  7.1151779E+00  1.9644202E+06  7.0189126E+00  7.1158734E+00 -1.9421486E+06
 1.2751187E+00  1.1698413E+00  6.2250548E-01  8.7761831E+00  7.6405344E+00  3.3492246E+06  8.7776488E+00  7.6411994E+00 -3.3264512E+06
 1.7092601E+00  1.2495453E+00  6.8304968E-01  1.0557420E+01  8.1546034E+00  4.8897920E+06  1.0558848E+01  8.1552381E+00 -4.8665271E+06
 2.1536625E+00  1.3271301E+00  7.5027590E-01  1.2369834E+01  8.6570440E+00  6.5451012E+06  1.2371229E+01  8.6576500E+00 -6.5213537E+06
 2.6038826E+00  1.4020906E+00  8.2505857E-01  1.4208833E+01  9.1475472E+00  8.3816628E+06  1.4210196E+01  9.1481247E+00 -8.3574424E+06
 3.0638527E+00  1.4751677E+00  9.0840204E-01  1.6081741E+01  9.6253592E+00  1.0368875E+07  1.6083076E+01  9.6259094E+00 -1.0344189E+07
 3.5312984E+00  1.5461816E+00  1.0014626E+00  1.7987127E+01  1.0090470E+01  1.2551640E+07  1.7988436E+01  1.0090993E+01 -1.2526498E+07
 4.0089181E+00  1.6159064E+00  1.1055734E+00  1.9931041E+01  1.0542009E+01  1.4913896E+07  1.9932326E+01  1.0542506E+01 -1.4888304E+07
 4.4955474E+00  1.6842613E+00  1.2222758E+00  2.1913448E+01  1.0979937E+01  1.7490208E+07  2.1914711E+01  1.0980409E+01 -1.7464174E+07
 4.9948308E+00  1.7520089E+00  1.3533546E+00  2.3938508E+01  1.1403696E+01  2.0265184E+07  2.3939750E+01  1.1404143E+01 -2.0238714E+07
 2.8031409E-03  8.8659215E-01  4.1545090E-01  3.4140019E+00  5.7854148E+00 -2.9227957E+05  3.4157378E+00  5.7862354E+00  3.1092921E+05
 3.8789502E-01  9.6990415E-01  4.5465163E-01  4.9923179E+00  6.2859335E+00  5.3980999E+05  4.9940029E+00  6.2867185E+00 -5.2070161E+05
 7.7902457E-01  1.0500414E+00  4.9794412E-01  6.5896028E+00  6.7760213E+00  1.4531970E+06  6.5912406E+00  6.7767720E+00 -1.4336396E+06
 1.1773498E+00  1.1271670E+00  5.4583961E-01  8.2093738E+00  7.2554652E+00  2.4437501E+06  8.2109695E+00  7.2561828E+00 -2.4237532E+06
 1.5804078E+00  1.2011245E+00  5.9892189E-01  9.8494222E+00  7.7235555E+00  3.5471944E+06  9.8509775E+00  7.7242406E+00 -3.5267669E+06
 1.9925706E+00  1.2726667E+00  6.5785914E-01  1.1517739E+01  8.1800569E+00  4.7327649E+06  1.1519259E+01  8.1807111E+00 -4.7119148E+06
 2.4096744E+00  1.3413825E+00  7.2341754E-01  1.3210002E+01  8.6248886E+00  6.0495044E+06  1.3211488E+01  8.6255121E+00 -6.0282401E+06
 2.8353958E+00  1.4080120E+00  7.9647720E-01  1.4932928E+01  9.0574444E+00  7.4744049E+06  1.4934384E+01  9.0580385E+00 -7.4527334E+06
 3.2675990E+00  1.4724368E+00  8.7805117E-01  1.6685150E+01  9.4778538E+00  9.0404073E+06  1.6686577E+01  9.4784190E+00 -9.0183362E+06
 3.7088129E+00  1.5354187E+00  9.6930752E-01  1.8472235E+01  9.8854014E+00  1.0735383E+07  1.8473638E+01  9.8859387E+00 -1.0712918E+07
 4.1579393E+00  1.5969226E+00  1.0715968E+00  2.0294112E+01  1.0280157E+01  1.2584527E+07  2.0295491E+01  1.0280667E+01 -1.2561675E+07
 4.6183909E+00  1.6576924E+00  1.1864824E+00  2.2154599E+01  1.0661682E+01  1.4576367E+07  2.2155956E+01  1.0662165E+01 -1.4553133E+07
-3.2616153E-03  8.6086090E-01  3.6503016E-01  3.2669187E+00  5.5465786E+00 -1.6951802E+05  3.2688068E+00  5.5474636E+00  1.8592004E+05
 3.5547312E-01  9.3947474E-01  3.9937742E-01  4.7200031E+00  6.0041339E+00  4.2470502E+05  4.7218364E+00  6.0049806E+00 -4.0790400E+05
 7.1937123E-01  1.0145156E+00  4.3731179E-01  6.1902683E+00  6.4508713E+00  1.0777508E+06  6.1920507E+00  6.4516809E+00 -1.0605589E+06
 1.0894982E+00  1.0862091E+00  4.7928112E-01  7.6808567E+00  6.8867297E+00  1.7863552E+06  7.6825936E+00  6.8875037E+00 -1.7687803E+06
 1.4635527E+00  1.1544804E+00  5.2579676E-01  9.1896687E+00  7.3112917E+00  2.5767680E+06  9.1913621E+00  7.3120305E+00 -2.5588178E+06
 1.8456141E+00  1.2200905E+00  5.7744398E-01  1.0724014E+01  7.7243979E+00  3.4259613E+06  1.0725670E+01  7.7251034E+00 -3.4076426E+06
 2.2317927E+00  1.2827179E+00  6.3489395E-01  1.2279857E+01  8.1261992E+00  4.3700512E+06  1.2281477E+01  8.1268717E+00 -4.3513712E+06
 2.6255284E+00  1.3431021E+00  6.9891756E-01  1.3863349E+01  8.5162078E+00  5.3917802E+06  1.3864936E+01  8.5168486E+00 -5.3727449E+06
 3.0248238E+00  1.4011825E+00  7.7040223E-01  1.5473201E+01  8.8946897E+00  6.5152805E+06  1.5474758E+01  8.8952994E+00 -6.4958961E+06
 3.4320511E+00  1.4577085E+00  8.5037109E-01  1.7114538E+01  9.2610613E+00  7.7314145E+06  1.7116067E+01  9.2616408E+00 -7.7116862E+06
 3.8461813E+00  1.5126873E+00  9.4000711E-01  1.8787265E+01  9.6154949E+00  9.0585259E+06  1.8788770E+01  9.6160449E+00 -9.0384593E+06
 4.2704096E+00  1.5668438E+00  1.0406797E+00  2.0494884E+01  9.9576510E+00  1.0488059E+07  2.0496366E+01  9.9581725E+00 -1.0467658E+07
-5.2452833E-03  8.3696167E-01  3.2025304E-01  3.1285253E+00  5.3165192E+00 -9.0086829E+04  3.1305767E+00  5.3174717E+00  1.0449260E+05
 3.2893655E-01  9.1078022E-01  3.5034877E-01  4.4654358E+00  5.7331451E+00  3.3437124E+05  4.4674285E+00  5.7340566E+00 -3.1961740E+05
 6.6743081E-01  9.8068203E-01  3.8358770E-01  5.8177959E+00  6.1387027E+00  8.0139302E+05  5.8197345E+00  6.1395744E+00 -7.8629814E+05
 1.0112251E+00  1.0469538E+00  4.2036203E-01  7.1884087E+00  6.5332629E+00  1.3084156E+06  7.1902987E+00  6.5340964E+00 -1.2929866E+06
 1.3581803E+00  1.1095998E+00  4.6111960E-01  8.5753164E+00  6.9167022E+00  1.8747133E+06  8.5771601E+00  6.9174980E+00 -1.8589566E+06
 1.7121047E+00  1.1693892E+00  5.0637303E-01  9.9851801E+00  7.2889049E+00  2.4830770E+06  9.9869833E+00  7.2896650E+00 -2.4669983E+06
 2.0693773E+00  1.2260853E+00  5.5671015E-01  1.1414276E+01  7.6502573E+00  3.1600718E+06  1.1416041E+01  7.6509819E+00 -3.1436771E+06
 2.4332178E+00  1.2804263E+00  6.1280612E-01  1.2868220E+01  8.0003592E+00  3.8927777E+06  1.2869950E+01  8.0010498E+00 -3.8760721E+06
 2.8017671E+00  1.3324055E+00  6.7543805E-01  1.4345824E+01  8.3396116E+00  4.6988519E+06  1.4347521E+01  8.3402686E+00 -4.6818407E+06
 3.1772524E+00  1.3827594E+00  7.4550211E-01  1.5851797E+01  8.6675387E+00  5.5714270E+06  1.5853465E+01  8.6681634E+00 -5.5541146E+06
 3.5587162E+00  1.4315336E+00  8.2403414E-01  1.7386044E+01  8.9844095E+00  6.5238399E+06  1.7387686E+01  8.9850024E+00 -6.5062311E+06
 3.9491497E+00  1.4794338E+00  9.1223358E-01  1.8951776E+01  9.2899687E+00  7.5497257E+06  1.8953394E+01  9.2905310E+00 -7.5318241E+06
-2.9231140E-03  8.1490453E-01  2.8103369E-01  2.9984145E+00  5.0941861E+00 -4.0072322E+04  3.0006424E+00  5.0952097E+00  5.2729049E+04
 3.0832298E-01  8.8382495E-01  3.0740452E-01  4.2276319E+00  5.4719172E+00  2.6327514E+05  4.2297969E+00  5.4728968E+00 -2.5031499E+05
 6.2306020E-01  9.4854197E-01  3.3652931E-01  5.4706246E+00  5.8384587E+00  5.9742292E+05  5.4727316E+00  5.8393956E+00 -5.8416534E+05
 9.4221171E-01  1.0094017E+00  3.6875155E-01  6.7298898E+00  6.1939932E+00  9.6037238E+05  6.7319449E+00  6.1948892E+00 -9.4682322E+05
 1.2638002E+00  1.0664831E+00  4.0446344E-01  8.0036405E+00  6.5386911E+00  1.3662571E+06  8.0056461E+00  6.5395467E+00 -1.3524220E+06
 1.5913839E+00  1.1205632E+00  4.4411385E-01  9.2979101E+00  6.8724387E+00  1.8022306E+06  9.2998726E+00  6.8732559E+00 -1.7881144E+06
 1.9216036E+00  1.1714843E+00  4.8821755E-01  1.0609321E+01  7.1958722E+00  2.2878183E+06  1.0611242E+01  7.1966515E+00 -2.2734262E+06
 2.2574745E+00  1.2199829E+00  5.3736579E-01  1.1942979E+01  7.5086479E+00  2.8133639E+06  1.1944864E+01  7.5093908E+00 -2.7987003E+06
 2.5972746E+00  1.2661013E+00  5.9223913E-01  1.3297820E+01  7.8113001E+00  3.3917723E+06  1.3299671E+01  7.8120070E+00 -3.3768419E+06
 2.9430967E+00  1.3105623E+00  6.5362218E-01  1.4678163E+01  8.1034374E+00  4.0178937E+06  1.4679982E+01  8.1041097E+00 -4.0027002E+06
 3.2940563E+00  1.3534459E+00  7.2242210E-01  1.6083931E+01  8.3854196E+00  4.7014120E+06  1.6085722E+01  8.3860580E+00 -4.6859595E+06
 3.6529530E+00  1.3954380E+00  7.9968901E-01  1.7518066E+01  8.6570607E+00  5.4375997E+06  1.7519831E+01  8.6576663E+00 -5.4218912E+06
 3.8585685E-03  7.9471600E-01  2.4665428E-01  2.8759589E+00  4.8785802E+00 -9.6304480E+03  2.8783763E+00  4.8796790E+00  2.0749606E+04
 2.9360875E-01  8.5862961E-01  2.6975700E-01  4.0054036E+00  5.2194367E+00  2.0731367E+05  4.0077538E+00  5.2204883E+00 -1.9593018E+05
 5.8606512E-01  9.1811287E-01  2.9527206E-01  5.1470034E+00  5.5491041E+00  4.4654221E+05  5.1492916E+00  5.5501099E+00 -4.3489949E+05
 8.8209802E-01  9.7356828E-01  3.2350021E-01  6.3029771E+00  5.8678538E+00  7.0650207E+05  6.3052098E+00  5.8688157E+00 -6.9460508E+05
 1.1798911E+00  1.0251447E+00  3.5478485E-01  7.4717461E+00  6.1761529E+00  9.9755313E+05  7.4739261E+00  6.1770715E+00 -9.8540663E+05
 1.4827722E+00  1.0736255E+00  3.8951906E-01  8.6587537E+00  6.4738581E+00  1.3101312E+06  8.6608877E+00  6.4747357E+00 -1.2977395E+06
 1.7876366E+00  1.1189264E+00  4.2815350E-01  9.8609773E+00  6.7618578E+00  1.6585577E+06  9.8630675E+00  6.7626947E+00 -1.6459252E+06
 2.0973095E+00  1.1617806E+00  4.7120586E-01  1.1083044E+01  7.0398347E+00  2.0356352E+06  1.1085096E+01  7.0406326E+00 -2.0227656E+06
 2.4102033E+00  1.2022744E+00  5.1927193E-01  1.2324026E+01  7.3084538E+00  2.4507774E+06  1.2326041E+01  7.3092133E+00 -2.4376748E+06
 2.7282866E+00  1.2411155E+00  5.7303871E-01  1.3587877E+01  7.5673857E+00  2.9001322E+06  1.3589859E+01  7.5681082E+00 -2.8867997E+06
 3.0507482E+00  1.2784146E+00  6.3330033E-01  1.4874553E+01  7.8170760E+00  3.3907191E+06  1.4876505E+01  7.8177621E+00 -3.3771602E+06
 3.3802078E+00  1.3148366E+00  7.0097614E-01  1.6186745E+01  8.0573891E+00  3.9190270E+06  1.6188670E+01  8.0580401E+00 -3.9052444E+06
 1.5227860E-02  7.7643913E-01  2.1643880E-01  2.7604485E+00  4.6686140E+00  7.9022605E+03  2.7630679E+00  4.6697910E+00  1.8644233E+03
 2.8475004E-01  8.3523105E-01  2.3666894E-01  3.7975253E+00  4.9746343E+00  1.6321105E+05  3.8000734E+00  4.9757609E+00 -1.5321449E+05
 5.5623709E-01  8.8942752E-01  2.5901216E-01  4.8451978E+00  5.2695793E+00  3.3464139E+05  4.8476803E+00  5.2706571E+00 -3.2441927E+05
 8.3051648E-01  9.3948349E-01  2.8373168E-01  5.9054343E+00  5.5537884E+00  5.2099346E+05  5.9078580E+00  5.5548194E+00 -5.1055002E+05
 1.1059315E+00  9.8561217E-01  3.1112810E-01  6.9768921E+00  5.8280227E+00  7.2985039E+05  6.9792601E+00  5.8290077E+00 -7.1918965E+05
 1.3855980E+00  1.0286014E+00  3.4154542E-01  8.0644375E+00  6.0920658E+00  9.5409769E+05  8.0667568E+00  6.0930068E+00 -9.4322320E+05
 1.6666572E+00  1.0684336E+00  3.7537816E-01  9.1654345E+00  6.3470735E+00  1.2042317E+06  9.1677076E+00  6.3479711E+00 -1.1931473E+06
 1.9517575E+00  1.1058369E+00  4.1307938E-01  1.0284047E+01  6.5927196E+00  1.4748950E+06  1.0286279E+01  6.5935755E+00 -1.4636036E+06
 2.2394426E+00  1.1409365E+00  4.5517063E-01  1.1419504E+01  6.8298030E+00  1.7729469E+06  1.1421698E+01  6.8306179E+00 -1.7614521E+06
 2.5315656E+00  1.1744235E+00  5.0225311E-01  1.2575417E+01  7.0580368E+00  2.0955123E+06  1.2577576E+01  7.0588121E+00 -2.0838167E+06
 2.8273884E+00  1.2064349E+00  5.5502194E-01  1.3751793E+01  7.2779471E+00  2.4476718E+06  1.3753920E+01  7.2786835E+00 -2.4357784E+06
 3.1293611E+00  1.2376133E+00  6.1428176E-01  1.4951094E+01  7.4894348E+00  2.8268283E+06  1.4953193E+01  7.4901337E+00 -2.8147393E+06
 3.1235062E-02  7.6013333E-01  1.8980059E-01  2.6509256E+00  4.4631867E+00  1.7116901E+04  2.6537638E+00  4.4644453E+00 -8.5436451E+03
 2.8162895E-01  8.1368179E-01  2.0751913E-01  3.6025411E+00  4.7364253E+00  1.2844689E+05  3.6053035E+00  4.7376302E+00 -1.1967320E+05
 5.3329890E-01  8.6253348E-01  2.2708782E-01  4.5632582E+00  4.9988042E+00  2.5143747E+05  4.5659509E+00  4.9999571E+00 -2.4246707E+05
