 4.8031778E+01  0.0000000E+00  6.4128446E+03  1.3597121E+02  0.0000000E+00 -3.1785058E+06  1.3597626E+02  0.0000000E+00  3.2393093E+06
 5.3055712E+01  0.0000000E+00  7.2918190E+03  1.4513189E+02  0.0000000E+00 -3.1778416E+06  1.4513696E+02  0.0000000E+00  3.2390490E+06
 5.8745455E+01  0.0000000E+00  8.2007419E+03  1.5479206E+02  0.0000000E+00 -3.1771594E+06  1.5479716E+02  0.0000000E+00  3.2387752E+06
 6.5119178E+01  0.0000000E+00  9.1168066E+03  1.6497267E+02  0.0000000E+00 -3.1764590E+06  1.6497780E+02  0.0000000E+00  3.2384876E+06
 7.2159827E+01  0.0000000E+00  1.0016200E+04  1.7569526E+02  0.0000000E+00 -3.1757399E+06  1.7570042E+02  0.0000000E+00  3.2381860E+06
 7.9816574E+01  0.0000000E+00  1.0876690E+04  1.8698197E+02  0.0000000E+00 -3.1750020E+06  1.8698716E+02  0.0000000E+00  3.2378701E+06
 8.8013234E+01  0.0000000E+00  1.1679931E+04  1.9885558E+02  0.0000000E+00 -3.1742448E+06  1.9886080E+02  0.0000000E+00  3.2375395E+06
 9.6661387E+01  0.0000000E+00  1.2412980E+04  2.1133946E+02  0.0000000E+00 -3.1734681E+06  2.1134470E+02  0.0000000E+00  3.2371941E+06
 1.0567445E+02  0.0000000E+00  1.3068840E+04  2.2445763E+02  0.0000000E+00 -3.1726715E+06  2.2446291E+02  0.0000000E+00  3.2368336E+06
 1.1497924E+02  0.0000000E+00  1.3646045E+04  2.3823477E+02  0.0000000E+00 -3.1718547E+06  2.3824008E+02  0.0000000E+00  3.2364575E+06
 1.2452296E+02  0.0000000E+00  1.4147630E+04  2.5269617E+02  0.0000000E+00 -3.1710173E+06  2.5270151E+02  0.0000000E+00  3.2360657E+06
 1.3427551E+02  0.0000000E+00  1.4579785E+04  2.6786779E+02  0.0000000E+00 -3.1701591E+06  2.6787316E+02  0.0000000E+00  3.2356579E+06
 1.4422787E+02  0.0000000E+00  1.4950546E+04  2.8377625E+02  0.0000000E+00 -3.1692797E+06  2.8378165E+02  0.0000000E+00  3.2352337E+06
 1.5438846E+02  0.0000000E+00  1.5268679E+04  3.0044885E+02  0.0000000E+00 -3.1683786E+06  3.0045429E+02  0.0000000E+00  3.2347929E+06
 1.6477853E+02  0.0000000E+00  1.5542864E+04  3.1791356E+02  0.0000000E+00 -3.1674557E+06  3.1791902E+02  0.0000000E+00  3.2343352E+06
 1.7541531E+02  0.0000000E+00  1.5781159E+04  3.3617497E+02  0.0000000E+00 -3.1665106E+06  3.3618047E+02  0.0000000E+00  3.2338603E+06
 1.8635264E+02  0.0000000E+00  1.5990720E+04  3.5529926E+02  0.0000000E+00 -3.1655428E+06  3.5530479E+02  0.0000000E+00  3.2333678E+06
 1.9762015E+02  0.0000000E+00  1.6177678E+04  3.7530255E+02  0.0000000E+00 -3.1645521E+06  3.7530811E+02  0.0000000E+00  3.2328575E+06
 2.0925406E+02  0.0000000E+00  1.6347155E+04  3.9621396E+02  0.0000000E+00 -3.1635382E+06  3.9621956E+02  0.0000000E+00  3.2323290E+06
 2.2129034E+02  0.0000000E+00  1.6503337E+04  4.1806447E+02  0.0000000E+00 -3.1625005E+06  4.1807010E+02  0.0000000E+00  3.2317821E+06
 2.3376333E+02  0.0000000E+00  1.6649589E+04  4.4088572E+02  0.0000000E+00 -3.1614389E+06  4.4089138E+02  0.0000000E+00  3.2312164E+06
 2.4670553E+02  0.0000000E+00  1.6788571E+04  4.6471000E+02  0.0000000E+00 -3.1603529E+06  4.6471569E+02  0.0000000E+00  3.2306316E+06
 2.6014755E+02  0.0000000E+00  1.6922369E+04  4.8957026E+02  0.0000000E+00 -3.1592422E+06  4.8957599E+02  0.0000000E+00  3.2300274E+06
 2.7411825E+02  0.0000000E+00  1.7052590E+04  5.1550013E+02  0.0000000E+00 -3.1581064E+06  5.1550589E+02  0.0000000E+00  3.2294036E+06
 2.8864490E+02  0.0000000E+00  1.7180471E+04  5.4253389E+02  0.0000000E+00 -3.1569452E+06  5.4253968E+02  0.0000000E+00  3.2287597E+06
 3.0375345E+02  0.0000000E+00  1.7306948E+04  5.7070648E+02  0.0000000E+00 -3.1557582E+06  5.7071230E+02  0.0000000E+00  3.2280954E+06
 3.1946881E+02  0.0000000E+00  1.7432729E+04  6.0005352E+02  0.0000000E+00 -3.1545449E+06  6.0005938E+02  0.0000000E+00  3.2274105E+06
 3.3581495E+02  0.0000000E+00  1.7558339E+04  6.3061130E+02  0.0000000E+00 -3.1533052E+06  6.3061719E+02  0.0000000E+00  3.2267046E+06
 3.5281528E+02  0.0000000E+00  1.7684173E+04  6.6241676E+02  0.0000000E+00 -3.1520385E+06  6.6242269E+02  0.0000000E+00  3.2259774E+06
 3.7049273E+02  0.0000000E+00  1.7810521E+04  6.9550754E+02  0.0000000E+00 -3.1507445E+06  6.9551350E+02  0.0000000E+00  3.2252285E+06
 3.8886990E+02  0.0000000E+00  1.7937595E+04  7.2992191E+02  0.0000000E+00 -3.1494228E+06  7.2992791E+02  0.0000000E+00  3.2244577E+06
 4.0796927E+02  0.0000000E+00  1.8065551E+04  7.6569886E+02  0.0000000E+00 -3.1480731E+06  7.6570489E+02  0.0000000E+00  3.2236645E+06
 4.2781325E+02  0.0000000E+00  1.8194505E+04  8.0287800E+02  0.0000000E+00 -3.1466949E+06  8.0288407E+02  0.0000000E+00  3.2228487E+06
 4.4842430E+02  0.0000000E+00  1.8324539E+04  8.4149965E+02  0.0000000E+00 -3.1452879E+06  8.4150576E+02  0.0000000E+00  3.2220099E+06
 4.6982499E+02  0.0000000E+00  1.8455716E+04  8.8160480E+02  0.0000000E+00 -3.1438517E+06  8.8161095E+02  0.0000000E+00  3.2211479E+06
 4.9203805E+02  0.0000000E+00  1.8588080E+04  9.2323511E+02  0.0000000E+00 -3.1423859E+06  9.2324129E+02  0.0000000E+00  3.2202621E+06
 5.1508646E+02  0.0000000E+00  1.8721667E+04  9.6643290E+02  0.0000000E+00 -3.1408901E+06  9.6643911E+02  0.0000000E+00  3.2193524E+06
 5.3899340E+02  0.0000000E+00  1.8856503E+04  1.0112412E+03  0.0000000E+00 -3.1393640E+06  1.0112474E+03  0.0000000E+00  3.2184184E+06
 5.6378241E+02  0.0000000E+00  1.8992608E+04  1.0577036E+03  0.0000000E+00 -3.1378071E+06  1.0577099E+03  0.0000000E+00  3.2174596E+06
 5.8947729E+02  0.0000000E+00  1.9130002E+04  1.1058647E+03  0.0000000E+00 -3.1362190E+06  1.1058710E+03  0.0000000E+00  3.2164759E+06
 6.1610216E+02  0.0000000E+00  1.9268696E+04  1.1557693E+03  0.0000000E+00 -3.1345994E+06  1.1557756E+03  0.0000000E+00  3.2154667E+06
 6.4361644E+02  0.0000000E+00  1.9408705E+04  1.2073413E+03  0.0000000E+00 -3.1329478E+06  1.2073477E+03  0.0000000E+00  3.2144319E+06
 2.1050846E+00  0.0000000E+00  2.8845634E+01  7.4081575E+00  0.0000000E+00 -2.4934220E+06  7.4127599E+00  0.0000000E+00  2.5357761E+06
 2.3709403E+00  0.0000000E+00  3.2610678E+01  8.2770367E+00  0.0000000E+00 -2.4931848E+06  8.2816623E+00  0.0000000E+00  2.5357765E+06
 2.6609285E+00  0.0000000E+00  3.6952067E+01  9.2248124E+00  0.0000000E+00 -2.4929393E+06  9.2294614E+00  0.0000000E+00  2.5357712E+06
 2.9766940E+00  0.0000000E+00  4.1969415E+01  1.0256845E+01  0.0000000E+00 -2.4926850E+06  1.0261517E+01  0.0000000E+00  2.5357602E+06
 3.3199634E+00  0.0000000E+00  4.7781302E+01  1.1378755E+01  0.0000000E+00 -2.4924219E+06  1.1383452E+01  0.0000000E+00  2.5357432E+06
 3.6925484E+00  0.0000000E+00  5.4529210E+01  1.2596436E+01  0.0000000E+00 -2.4921498E+06  1.2601157E+01  0.0000000E+00  2.5357202E+06
 4.0963497E+00  0.0000000E+00  6.2382279E+01  1.3916057E+01  0.0000000E+00 -2.4918684E+06  1.3920803E+01  0.0000000E+00  2.5356909E+06
 4.5333593E+00  0.0000000E+00  7.1543113E+01  1.5344075E+01  0.0000000E+00 -2.4915775E+06  1.5348845E+01  0.0000000E+00  2.5356551E+06
 5.0056660E+00  0.0000000E+00  8.2254888E+01  1.6887240E+01  0.0000000E+00 -2.4912770E+06  1.6892035E+01  0.0000000E+00  2.5356127E+06
 5.5154600E+00  0.0000000E+00  9.4810014E+01  1.8552606E+01  0.0000000E+00 -2.4909665E+06  1.8557426E+01  0.0000000E+00  2.5355634E+06
 6.0650370E+00  0.0000000E+00  1.0956071E+02  2.0347538E+01  0.0000000E+00 -2.4906460E+06  2.0352383E+01  0.0000000E+00  2.5355072E+06
 6.6568075E+00  0.0000000E+00  1.2693193E+02  2.2279719E+01  0.0000000E+00 -2.4903151E+06  2.2284589E+01  0.0000000E+00  2.5354437E+06
 7.2933027E+00  0.0000000E+00  1.4743708E+02  2.4357162E+01  0.0000000E+00 -2.4899736E+06  2.4362058E+01  0.0000000E+00  2.5353728E+06
 7.9771877E+00  0.0000000E+00  1.7169722E+02  2.6588215E+01  0.0000000E+00 -2.4896214E+06  2.6593137E+01  0.0000000E+00  2.5352943E+06
 8.7112754E+00  0.0000000E+00  2.0046419E+02  2.8981571E+01  0.0000000E+00 -2.4892581E+06  2.8986519E+01  0.0000000E+00  2.5352080E+06
 9.4985477E+00  0.0000000E+00  2.3464873E+02  3.1546276E+01  0.0000000E+00 -2.4888836E+06  3.1551251E+01  0.0000000E+00  2.5351137E+06
 1.0342181E+01  0.0000000E+00  2.7535393E+02  3.4291740E+01  0.0000000E+00 -2.4884976E+06  3.4296741E+01  0.0000000E+00  2.5350112E+06
 1.1245588E+01  0.0000000E+00  3.2391522E+02  3.7227739E+01  0.0000000E+00 -2.4880999E+06  3.7232767E+01  0.0000000E+00  2.5349002E+06
 1.2212478E+01  0.0000000E+00  3.8194691E+02  4.0364432E+01  0.0000000E+00 -2.4876902E+06  4.0369487E+01  0.0000000E+00  2.5347807E+06
 1.3246933E+01  0.0000000E+00  4.5139610E+02  4.3712363E+01  0.0000000E+00 -2.4872684E+06  4.3717446E+01  0.0000000E+00  2.5346523E+06
 1.4353532E+01  0.0000000E+00  5.3460270E+02  4.7282473E+01  0.0000000E+00 -2.4868341E+06  4.7287583E+01  0.0000000E+00  2.5345149E+06
 1.5537524E+01  0.0000000E+00  6.3436444E+02  5.1086106E+01  0.0000000E+00 -2.4863871E+06  5.1091244E+01  0.0000000E+00  2.5343682E+06
 1.6805086E+01  0.0000000E+00  7.5400230E+02  5.5135022E+01  0.0000000E+00 -2.4859272E+06  5.5140188E+01  0.0000000E+00  2.5342120E+06
 1.8163680E+01  0.0000000E+00  8.9742006E+02  5.9441398E+01  0.0000000E+00 -2.4854540E+06  5.9446593E+01  0.0000000E+00  2.5340461E+06
 1.9622581E+01  0.0000000E+00  1.0691456E+03  6.4017846E+01  0.0000000E+00 -2.4849675E+06  6.4023069E+01  0.0000000E+00  2.5338703E+06
 2.1193594E+01  0.0000000E+00  1.2743369E+03  6.8877414E+01  0.0000000E+00 -2.4844672E+06  6.8882666E+01  0.0000000E+00  2.5336843E+06
 2.2892037E+01  0.0000000E+00  1.5187277E+03  7.4033598E+01  0.0000000E+00 -2.4839530E+06  7.4038879E+01  0.0000000E+00  2.5334880E+06
 2.4736733E+01  0.0000000E+00  1.8084778E+03  7.9496324E+01  0.0000000E+00 -2.4834245E+06  7.9501634E+01  0.0000000E+00  2.5332811E+06
 2.6755966E+01  0.0000000E+00  2.1498912E+03  8.5286055E+01  0.0000000E+00 -2.4828815E+06  8.5291394E+01  0.0000000E+00  2.5330633E+06
 2.8983343E+01  0.0000000E+00  2.5489594E+03  9.1415227E+01  0.0000000E+00 -2.4823238E+06  9.1420596E+01  0.0000000E+00  2.5328344E+06
 3.1462678E+01  0.0000000E+00  3.0107058E+03  9.7899003E+01  0.0000000E+00 -2.4817511E+06  9.7904403E+01  0.0000000E+00  2.5325943E+06
 3.4248132E+01  0.0000000E+00  3.5383351E+03  1.0475311E+02  0.0000000E+00 -2.4811631E+06  1.0475854E+02  0.0000000E+00  2.5323426E+06
 3.7403504E+01  0.0000000E+00  4.1322508E+03  1.1199377E+02  0.0000000E+00 -2.4805595E+06  1.1199923E+02  0.0000000E+00  2.5320791E+06
 4.0999194E+01  0.0000000E+00  4.7890921E+03  1.1963766E+02  0.0000000E+00 -2.4799400E+06  1.1964315E+02  0.0000000E+00  2.5318037E+06
 4.5106136E+01  0.0000000E+00  5.5010099E+03  1.2770197E+02  0.0000000E+00 -2.4793045E+06  1.2770749E+02  0.0000000E+00  2.5315159E+06
 4.9786860E+01  0.0000000E+00  6.2554565E+03  1.3620439E+02  0.0000000E+00 -2.4786525E+06  1.3620994E+02  0.0000000E+00  2.5312157E+06
 5.5085113E+01  0.0000000E+00  7.0357105E+03  1.4516310E+02  0.0000000E+00 -2.4779839E+06  1.4516868E+02  0.0000000E+00  2.5309027E+06
 6.1016619E+01  0.0000000E+00  7.8222099E+03  1.5459679E+02  0.0000000E+00 -2.4772983E+06  1.5460241E+02  0.0000000E+00  2.5305767E+06
 6.7564089E+01  0.0000000E+00  8.5945225E+03  1.6452469E+02  0.0000000E+00 -2.4765954E+06  1.6453034E+02  0.0000000E+00  2.5302374E+06
 7.4678701E+01  0.0000000E+00  9.3335672E+03  1.7496652E+02  0.0000000E+00 -2.4758750E+06  1.7497220E+02  0.0000000E+00  2.5298846E+06
 8.2288078E+01  0.0000000E+00  1.0023590E+04  1.8594255E+02  0.0000000E+00 -2.4751367E+06  1.8594826E+02  0.0000000E+00  2.5295180E+06
 9.0308627E+01  0.0000000E+00  1.0653473E+04  1.9747357E+02  0.0000000E+00 -2.4743804E+06  1.9747931E+02  0.0000000E+00  2.5291375E+06
 9.8658714E+01  0.0000000E+00  1.1217194E+04  2.0958091E+02  0.0000000E+00 -2.4736055E+06  2.0958669E+02  0.0000000E+00  2.5287426E+06
 1.0726943E+02  0.0000000E+00  1.1713481E+04  2.2228647E+02  0.0000000E+00 -2.4728120E+06  2.2229228E+02  0.0000000E+00  2.5283332E+06
 1.1609111E+02  0.0000000E+00  1.2144923E+04  2.3561265E+02  0.0000000E+00 -2.4719995E+06  2.3561850E+02  0.0000000E+00  2.5279090E+06
 1.2509530E+02  0.0000000E+00  1.2516820E+04  2.4958246E+02  0.0000000E+00 -2.4711676E+06  2.4958834E+02  0.0000000E+00  2.5274698E+06
 1.3427332E+02  0.0000000E+00  1.2836059E+04  2.6421943E+02  0.0000000E+00 -2.4703161E+06  2.6422534E+02  0.0000000E+00  2.5270152E+06
 1.4363269E+02  0.0000000E+00  1.3110154E+04  2.7954767E+02  0.0000000E+00 -2.4694446E+06  2.7955362E+02  0.0000000E+00  2.5265450E+06
 1.5319289E+02  0.0000000E+00  1.3346551E+04  2.9559188E+02  0.0000000E+00 -2.4685530E+06  2.9559786E+02  0.0000000E+00  2.5260589E+06
 1.6296988E+02  0.0000000E+00  1.3552161E+04  3.1235558E+02  0.0000000E+00 -2.4676408E+06  3.1236159E+02  0.0000000E+00  2.5255567E+06
 1.7301279E+02  0.0000000E+00  1.3733123E+04  3.2989792E+02  0.0000000E+00 -2.4667077E+06  3.2990397E+02  0.0000000E+00  2.5250381E+06
 1.8334882E+02  0.0000000E+00  1.3894698E+04  3.4823275E+02  0.0000000E+00 -2.4657535E+06  3.4823884E+02  0.0000000E+00  2.5245029E+06
 1.9401106E+02  0.0000000E+00  1.4041282E+04  3.6738562E+02  0.0000000E+00 -2.4647778E+06  3.6739174E+02  0.0000000E+00  2.5239506E+06
 2.0503224E+02  0.0000000E+00  1.4176467E+04  3.8738373E+02  0.0000000E+00 -2.4637803E+06  3.8738989E+02  0.0000000E+00  2.5233812E+06
 2.1644352E+02  0.0000000E+00  1.4303142E+04  4.0825482E+02  0.0000000E+00 -2.4627606E+06  4.0826102E+02  0.0000000E+00  2.5227942E+06
 2.2827429E+02  0.0000000E+00  1.4423591E+04  4.3002718E+02  0.0000000E+00 -2.4617186E+06  4.3003341E+02  0.0000000E+00  2.5221895E+06
 2.4055208E+02  0.0000000E+00  1.4539603E+04  4.5272964E+02  0.0000000E+00 -2.4606538E+06  4.5273590E+02  0.0000000E+00  2.5215667E+06
 2.5330277E+02  0.0000000E+00  1.4652561E+04  4.7639159E+02  0.0000000E+00 -2.4595660E+06  4.7639789E+02  0.0000000E+00  2.5209255E+06
 2.6655071E+02  0.0000000E+00  1.4763524E+04  5.0104296E+02  0.0000000E+00 -2.4584547E+06  5.0104929E+02  0.0000000E+00  2.5202657E+06
 2.8031895E+02  0.0000000E+00  1.4873298E+04  5.2671423E+02  0.0000000E+00 -2.4573198E+06  5.2672060E+02  0.0000000E+00  2.5195871E+06
 2.9462955E+02  0.0000000E+00  1.4982490E+04  5.5343644E+02  0.0000000E+00 -2.4561608E+06  5.5344285E+02  0.0000000E+00  2.5188892E+06
 3.0950364E+02  0.0000000E+00  1.5091552E+04  5.8124115E+02  0.0000000E+00 -2.4549774E+06  5.8124760E+02  0.0000000E+00  2.5181718E+06
 3.2496179E+02  0.0000000E+00  1.5200823E+04  6.1016051E+02  0.0000000E+00 -2.4537693E+06  6.1016700E+02  0.0000000E+00  2.5174347E+06
 3.4102407E+02  0.0000000E+00  1.5310550E+04  6.4022718E+02  0.0000000E+00 -2.4525362E+06  6.4023370E+02  0.0000000E+00  2.5166775E+06
 3.5771025E+02  0.0000000E+00  1.5420919E+04  6.7147438E+02  0.0000000E+00 -2.4512778E+06  6.7148094E+02  0.0000000E+00  2.5158999E+06
 3.7503989E+02  0.0000000E+00  1.5532062E+04  7.0393587E+02  0.0000000E+00 -2.4499936E+06  7.0394247E+02  0.0000000E+00  2.5151018E+06
 3.9303245E+02  0.0000000E+00  1.5644079E+04  7.3764598E+02  0.0000000E+00 -2.4486834E+06  7.3765262E+02  0.0000000E+00  2.5142827E+06
 4.1170744E+02  0.0000000E+00  1.5757041E+04  7.7263955E+02  0.0000000E+00 -2.4473469E+06  7.7264623E+02  0.0000000E+00  2.5134423E+06
 4.3108437E+02  0.0000000E+00  1.5871001E+04  8.0895198E+02  0.0000000E+00 -2.4459837E+06  8.0895870E+02  0.0000000E+00  2.5125804E+06
 4.5118291E+02  0.0000000E+00  1.5985998E+04  8.4661922E+02  0.0000000E+00 -2.4445934E+06  8.4662598E+02  0.0000000E+00  2.5116968E+06
 4.7202287E+02  0.0000000E+00  1.6102062E+04  8.8567776E+02  0.0000000E+00 -2.4431758E+06  8.8568456E+02  0.0000000E+00  2.5107910E+06
 4.9362422E+02  0.0000000E+00  1.6219216E+04  9.2616463E+02  0.0000000E+00 -2.4417304E+06  9.2617147E+02  0.0000000E+00  2.5098627E+06
 5.1600723E+02  0.0000000E+00  1.6337478E+04  9.6811740E+02  0.0000000E+00 -2.4402569E+06  9.6812428E+02  0.0000000E+00  2.5089118E+06
 5.3919234E+02  0.0000000E+00  1.6456863E+04  1.0115742E+03  0.0000000E+00 -2.4387551E+06  1.0115811E+03  0.0000000E+00  2.5079378E+06
 5.6320028E+02  0.0000000E+00  1.6577382E+04  1.0565736E+03  0.0000000E+00 -2.4372245E+06  1.0565806E+03  0.0000000E+00  2.5069406E+06
 5.8799546E+02  0.0000000E+00  1.6699048E+04  1.1030490E+03  0.0000000E+00 -2.4356648E+06  1.1030560E+03  0.0000000E+00  2.5059196E+06
 2.0336872E+00  0.0000000E+00  2.4703896E+01  7.1508817E+00  0.0000000E+00 -1.9468825E+06  7.1559232E+00  0.0000000E+00  1.9831687E+06
 2.2881754E+00  0.0000000E+00  2.7929891E+01  7.9826059E+00  0.0000000E+00 -1.9466402E+06  7.9876729E+00  0.0000000E+00  1.9831326E+06
 2.5654794E+00  0.0000000E+00  3.1649907E+01  8.8889214E+00  0.0000000E+00 -1.9463899E+06  8.8940141E+00  0.0000000E+00  1.9830909E+06
 2.8671246E+00  0.0000000E+00  3.5949356E+01  9.8747984E+00  0.0000000E+00 -1.9461314E+06  9.8799169E+00  0.0000000E+00  1.9830437E+06
 3.1947103E+00  0.0000000E+00  4.0929922E+01  1.0945443E+01  0.0000000E+00 -1.9458645E+06  1.0950588E+01  0.0000000E+00  1.9829906E+06
 3.5499122E+00  0.0000000E+00  4.6712929E+01  1.2106305E+01  0.0000000E+00 -1.9455891E+06  1.2111476E+01  0.0000000E+00  1.9829316E+06
 3.9344866E+00  0.0000000E+00  5.3443428E+01  1.3363083E+01  0.0000000E+00 -1.9453049E+06  1.3368280E+01  0.0000000E+00  1.9828664E+06
 4.3502718E+00  0.0000000E+00  6.1295177E+01  1.4721733E+01  0.0000000E+00 -1.9450117E+06  1.4726958E+01  0.0000000E+00  1.9827949E+06
 4.7991931E+00  0.0000000E+00  7.0476739E+01  1.6188477E+01  0.0000000E+00 -1.9447094E+06  1.6193729E+01  0.0000000E+00  1.9827169E+06
 5.2832671E+00  0.0000000E+00  8.1238917E+01  1.7769805E+01  0.0000000E+00 -1.9443978E+06  1.7775084E+01  0.0000000E+00  1.9826323E+06
 5.8046054E+00  0.0000000E+00  9.3883832E+01  1.9472486E+01  0.0000000E+00 -1.9440766E+06  1.9477793E+01  0.0000000E+00  1.9825408E+06
 6.3654227E+00  0.0000000E+00  1.0877600E+02  2.1303575E+01  0.0000000E+00 -1.9437456E+06  2.1308910E+01  0.0000000E+00  1.9824424E+06
 6.9680425E+00  0.0000000E+00  1.2635587E+02  2.3270419E+01  0.0000000E+00 -1.9434047E+06  2.3275781E+01  0.0000000E+00  1.9823367E+06
 7.6149093E+00  0.0000000E+00  1.4715622E+02  2.5380662E+01  0.0000000E+00 -1.9430536E+06  2.5386053E+01  0.0000000E+00  1.9822237E+06
 8.3086010E+00  0.0000000E+00  1.7182212E+02  2.7642257E+01  0.0000000E+00 -1.9426922E+06  2.7647677E+01  0.0000000E+00  1.9821031E+06
 9.0518491E+00  0.0000000E+00  2.0113497E+02  3.0063470E+01  0.0000000E+00 -1.9423201E+06  3.0068919E+01  0.0000000E+00  1.9819748E+06
 9.8475620E+00  0.0000000E+00  2.3604130E+02  3.2652886E+01  0.0000000E+00 -1.9419373E+06  3.2658364E+01  0.0000000E+00  1.9818386E+06
 1.0698866E+01  0.0000000E+00  2.7768703E+02  3.5419418E+01  0.0000000E+00 -1.9415434E+06  3.5424926E+01  0.0000000E+00  1.9816943E+06
 1.1609157E+01  0.0000000E+00  3.2745754E+02  3.8372315E+01  0.0000000E+00 -1.9411384E+06  3.8377852E+01  0.0000000E+00  1.9815416E+06
 1.2582177E+01  0.0000000E+00  3.8702388E+02  4.1521165E+01  0.0000000E+00 -1.9407218E+06  4.1526732E+01  0.0000000E+00  1.9813805E+06
 1.3622128E+01  0.0000000E+00  4.5839441E+02  4.4875907E+01  0.0000000E+00 -1.9402936E+06  4.4881504E+01  0.0000000E+00  1.9812107E+06
 1.4733837E+01  0.0000000E+00  5.4397060E+02  4.8446834E+01  0.0000000E+00 -1.9398534E+06  4.8452461E+01  0.0000000E+00  1.9810319E+06
 1.5922994E+01  0.0000000E+00  6.4660335E+02  5.2244603E+01  0.0000000E+00 -1.9394012E+06  5.2250260E+01  0.0000000E+00  1.9808441E+06
 1.7196487E+01  0.0000000E+00  7.6964416E+02  5.6280239E+01  0.0000000E+00 -1.9389365E+06  5.6285927E+01  0.0000000E+00  1.9806470E+06
 1.8562901E+01  0.0000000E+00  9.1698081E+02  6.0565145E+01  0.0000000E+00 -1.9384593E+06  6.0570865E+01  0.0000000E+00  1.9804404E+06
 2.0033187E+01  0.0000000E+00  1.0930428E+03  6.5111107E+01  0.0000000E+00 -1.9379692E+06  6.5116858E+01  0.0000000E+00  1.9802241E+06
 2.1621577E+01  0.0000000E+00  1.3027545E+03  6.9930301E+01  0.0000000E+00 -1.9374661E+06  6.9936084E+01  0.0000000E+00  1.9799979E+06
 2.3345580E+01  0.0000000E+00  1.5514078E+03  7.5031530E+01  0.0000000E+00 -1.9369496E+06  7.5037345E+01  0.0000000E+00  1.9797615E+06
 2.5231551E+01  0.0000000E+00  1.8444195E+03  8.0433444E+01  0.0000000E+00 -1.9364196E+06  8.0439291E+01  0.0000000E+00  1.9795148E+06
 2.7310797E+01  0.0000000E+00  2.1869406E+03  8.6147133E+01  0.0000000E+00 -1.9358758E+06  8.6153012E+01  0.0000000E+00  1.9792576E+06
 2.9624138E+01  0.0000000E+00  2.5832926E+03  9.2186209E+01  0.0000000E+00 -1.9353180E+06  9.2192121E+01  0.0000000E+00  1.9789896E+06
 3.2222006E+01  0.0000000E+00  3.0362384E+03  9.8564785E+01  0.0000000E+00 -1.9347459E+06  9.8570730E+01  0.0000000E+00  1.9787106E+06
 3.5163744E+01  0.0000000E+00  3.5461380E+03  1.0529739E+02  0.0000000E+00 -1.9341593E+06  1.0530336E+02  0.0000000E+00  1.9784205E+06
 3.8514724E+01  0.0000000E+00  4.1101209E+03  1.1239895E+02  0.0000000E+00 -1.9335579E+06  1.1240496E+02  0.0000000E+00  1.9781190E+06
 4.2340629E+01  0.0000000E+00  4.7214637E+03  1.1988485E+02  0.0000000E+00 -1.9329415E+06  1.1989090E+02  0.0000000E+00  1.9778058E+06
 4.6699079E+01  0.0000000E+00  5.3694079E+03  1.2777088E+02  0.0000000E+00 -1.9323098E+06  1.2777695E+02  0.0000000E+00  1.9774808E+06
 5.1629928E+01  0.0000000E+00  6.0396087E+03  1.3607325E+02  0.0000000E+00 -1.9316626E+06  1.3607936E+02  0.0000000E+00  1.9771437E+06
 5.7146681E+01  0.0000000E+00  6.7152773E+03  1.4480864E+02  0.0000000E+00 -1.9309996E+06  1.4481478E+02  0.0000000E+00  1.9767943E+06
 6.3231929E+01  0.0000000E+00  7.3788727E+03  1.5399414E+02  0.0000000E+00 -1.9303205E+06  1.5400032E+02  0.0000000E+00  1.9764324E+06
 6.9838833E+01  0.0000000E+00  8.0140077E+03  1.6364730E+02  0.0000000E+00 -1.9296252E+06  1.6365352E+02  0.0000000E+00  1.9760577E+06
 7.6898690E+01  0.0000000E+00  8.6071469E+03  1.7378613E+02  0.0000000E+00 -1.9289132E+06  1.7379238E+02  0.0000000E+00  1.9756701E+06
 8.4332533E+01  0.0000000E+00  9.1487315E+03  1.8442906E+02  0.0000000E+00 -1.9281845E+06  1.8443535E+02  0.0000000E+00  1.9752692E+06
 9.2063452E+01  0.0000000E+00  9.6335764E+03  1.9559502E+02  0.0000000E+00 -1.9274386E+06  1.9560135E+02  0.0000000E+00  1.9748549E+06
 1.0002663E+02  0.0000000E+00  1.0060575E+04  2.0730337E+02  0.0000000E+00 -1.9266754E+06  2.0730973E+02  0.0000000E+00  1.9744269E+06
 1.0817535E+02  0.0000000E+00  1.0431938E+04  2.1957395E+02  0.0000000E+00 -1.9258945E+06  2.1958034E+02  0.0000000E+00  1.9739849E+06
 1.1648281E+02  0.0000000E+00  1.0752205E+04  2.3242706E+02  0.0000000E+00 -1.9250958E+06  2.3243349E+02  0.0000000E+00  1.9735289E+06
 1.2494065E+02  0.0000000E+00  1.1027280E+04  2.4588348E+02  0.0000000E+00 -1.9242788E+06  2.4588994E+02  0.0000000E+00  1.9730584E+06
 1.3355563E+02  0.0000000E+00  1.1263610E+04  2.5996446E+02  0.0000000E+00 -1.9234435E+06  2.5997097E+02  0.0000000E+00  1.9725733E+06
