 -2.3408708e-04  1.9941487e-03  3.7571724e-02 -1.7925473e-02  3.0852677e-02 -1.0434505e-02  1.0482091e-02  1.2959532e-01 -1.8010743e-02  1.9931675e-03 -2.3443645e-04 
 -2.2774211e-04  1.8862290e-03  3.6625394e-02 -1.7571493e-02  2.9834302e-02 -8.9669268e-03  1.0284607e-02  1.2477525e-01 -1.7790429e-02  1.8852888e-03 -2.2808324e-04 
 -2.2099735e-04  1.7841677e-03  3.5687655e-02 -1.7215513e-02  2.8845887e-02 -7.6483518e-03  1.0085899e-02  1.2010389e-01 -1.7547068e-02  1.7832678e-03 -2.2132919e-04 
 -2.1410401e-04  1.6874760e-03  3.4759072e-02 -1.6858246e-02  2.7886384e-02 -6.4879476e-03  9.8860031e-03  1.1557796e-01 -1.7283317e-02  1.6866154e-03 -2.1442618e-04 
 -2.0685950e-04  1.5961283e-03  3.3840602e-02 -1.6499941e-02  2.6955221e-02 -5.4367992e-03  9.6854025e-03  1.1119458e-01 -1.7001227e-02  1.5953060e-03 -2.0717155e-04 
 -1.9952715e-04  1.5096422e-03  3.2932679e-02 -1.6141291e-02  2.6051393e-02 -4.5052439e-03  9.4841052e-03  1.0695044e-01 -1.6703174e-02  1.5088570e-03 -1.9982867e-04 
 -1.9207059e-04  1.4278424e-03  3.2035978e-02 -1.5782665e-02  2.5174219e-02 -3.6761062e-03  9.2824134e-03  1.0284251e-01 -1.6391096e-02  1.4270934e-03 -1.9236154e-04 
 -1.8470947e-04  1.3503074e-03  3.1150873e-02 -1.5424678e-02  2.4322788e-02 -2.9549992e-03  9.0803642e-03  9.8867515e-02 -1.6067061e-02  1.3495933e-03 -1.8498976e-04 
 -1.7720530e-04  1.2770802e-03  3.0278140e-02 -1.5067469e-02  2.3496670e-02 -2.3069807e-03  8.8784457e-03  9.5022638e-02 -1.5732558e-02  1.2763998e-03 -1.7747468e-04 
 -1.6980195e-04  1.2077302e-03  2.9418030e-02 -1.4711637e-02  2.2694977e-02 -1.7396984e-03  8.6766572e-03  9.1304597e-02 -1.5389437e-02  1.2070820e-03 -1.7006074e-04 
 -1.6244363e-04  1.1421334e-03  2.8571040e-02 -1.4357468e-02  2.1917132e-02 -1.2411657e-03  8.4752846e-03  8.7710417e-02 -1.5039139e-02  1.1415165e-03 -1.6269208e-04 
 -1.5540136e-04  1.0798473e-03  2.7737300e-02 -1.4005557e-02  2.1162256e-02 -8.1858770e-04  8.2742817e-03  8.4236825e-02 -1.4683325e-02  1.0792606e-03 -1.5563920e-04 
 -1.4818146e-04  1.0211992e-03  2.6917672e-02 -1.3655725e-02  2.0430254e-02 -4.3597354e-04  8.0743602e-03  8.0881322e-02 -1.4322800e-02  1.0206413e-03 -1.4840926e-04 
 -1.4124730e-04  9.6556706e-04  2.6112012e-02 -1.3308728e-02  1.9720093e-02 -1.1016747e-04  7.8752650e-03  7.7640480e-02 -1.3959226e-02  9.6503693e-04 -1.4146503e-04 
 -1.3445359e-04  9.1294394e-04  2.5320751e-02 -1.2964700e-02  1.9031358e-02  1.7060488e-04  7.6773403e-03  7.4511498e-02 -1.3593567e-02  9.1244028e-04 -1.3466162e-04 
 -1.2791057e-04  8.6307359e-04  2.4544027e-02 -1.2624019e-02  1.8363398e-02  4.0641531e-04  7.4806662e-03  7.1491351e-02 -1.3226959e-02  8.6259543e-04 -1.2810909e-04 
 -1.2152420e-04  8.1590981e-04  2.3782148e-02 -1.2286837e-02  1.7715777e-02  6.0859738e-04  7.2855188e-03  6.8577244e-02 -1.2860252e-02  8.1545607e-04 -1.2171345e-04 
 -1.1534018e-04  7.7127255e-04  2.3035250e-02 -1.1953437e-02  1.7087936e-02  7.7885476e-04  7.0920251e-03  6.5766277e-02 -1.2494358e-02  7.7084213e-04 -1.1552054e-04 
 -1.0934254e-04  7.2904931e-04  2.2303498e-02 -1.1624026e-02  1.6479388e-02  9.2037065e-04  6.9003638e-03  6.3055641e-02 -1.2130058e-02  7.2864115e-04 -1.0951431e-04 
 -1.0360976e-04  6.8903860e-04  2.1586934e-02 -1.1298888e-02  1.5889565e-02  1.0341972e-03  6.7106126e-03  6.0442465e-02 -1.1768157e-02  6.8865166e-04 -1.0377324e-04 
  0.0000000e+00  4.8458260e-03  5.6364101e-02 -2.3993750e-02  5.2586052e-02 -8.1916914e-02  1.3938582e-02  2.3675569e-01 -2.0118952e-02  4.8444150e-03  0.0000000e+00 
 -1.4584711e-04  4.5577801e-03  5.5191743e-02 -2.3693848e-02  5.0809058e-02 -7.3097402e-02  1.3749201e-02  2.2811511e-01 -2.0593312e-02  4.5563757e-03 -1.4591306e-04 
 -1.6673237e-04  4.3084943e-03  5.4111330e-02 -2.3407572e-02  4.9234099e-02 -6.6092898e-02  1.3571551e-02  2.2044033e-01 -2.0937826e-02  4.3070997e-03 -1.6685456e-04 
 -1.8433956e-04  4.0726627e-03  5.3028585e-02 -2.3111019e-02  4.7704616e-02 -5.9658782e-02  1.3392359e-02  2.1296713e-01 -2.1208480e-02  4.0712842e-03 -1.8450857e-04 
 -1.9895201e-04  3.8496046e-03  5.1944782e-02 -2.2804945e-02  4.6219138e-02 -5.3756457e-02  1.3211478e-02  2.0569276e-01 -2.1410505e-02  3.8482466e-03 -1.9916012e-04 
 -2.1083690e-04  3.6386639e-03  5.0861136e-02 -2.2490094e-02  4.4776262e-02 -4.8349232e-02  1.3028797e-02  1.9861445e-01 -2.1548884e-02  3.6373309e-03 -2.1107728e-04 
 -2.2025220e-04  3.4392078e-03  4.9778784e-02 -2.2167177e-02  4.3374633e-02 -4.3402313e-02  1.2844220e-02  1.9172924e-01 -2.1628356e-02  3.4379036e-03 -2.2051847e-04 
 -2.2743352e-04  3.2506385e-03  4.8698819e-02 -2.1836874e-02  4.2012963e-02 -3.8882596e-02  1.2657696e-02  1.8503417e-01 -2.1653416e-02  3.2493660e-03 -2.2771997e-04 
 -2.3261463e-04  3.0723703e-03  4.7622260e-02 -2.1499859e-02  4.0690007e-02 -3.4758252e-02  1.2469178e-02  1.7852618e-01 -2.1628341e-02  3.0711313e-03 -2.3291678e-04 
 -2.3598910e-04  2.9038683e-03  4.6550097e-02 -2.1156750e-02  3.9404594e-02 -3.1001929e-02  1.2278677e-02  1.7220215e-01 -2.1557159e-02  2.9026649e-03 -2.3630275e-04 
 -2.3776841e-04  2.7445938e-03  4.5483241e-02 -2.0808177e-02  3.8155579e-02 -2.7583660e-02  1.2086194e-02  1.6605890e-01 -2.1443716e-02  2.7434281e-03 -2.3809008e-04 
 -2.3813856e-04  2.5940433e-03  4.4422564e-02 -2.0454737e-02  3.6941869e-02 -2.4476915e-02  1.1891763e-02  1.6009322e-01 -2.1291640e-02  2.5929153e-03 -2.3846536e-04 
 -2.3725172e-04  2.4517588e-03  4.3368916e-02 -2.0096990e-02  3.5762448e-02 -2.1659394e-02  1.1695460e-02  1.5430189e-01 -2.1104339e-02  2.4506688e-03 -2.3758146e-04 
 -2.3527028e-04  2.3172818e-03  4.2323072e-02 -1.9735493e-02  3.4616311e-02 -1.9110275e-02  1.1497360e-02  1.4868161e-01 -2.0885050e-02  2.3162312e-03 -2.3559967e-04 
 -2.3234769e-04  2.1901757e-03  4.1285767e-02 -1.9370795e-02  3.3502499e-02 -1.6802725e-02  1.1297548e-02  1.4322910e-01 -2.0636834e-02  2.1891639e-03 -2.3267521e-04 
 -2.2860757e-04  2.0700414e-03  4.0257713e-02 -1.9003400e-02  3.2420108e-02 -1.4715782e-02  1.1096147e-02  1.3794104e-01 -2.0362556e-02  2.0690684e-03 -2.2893159e-04 
 -2.2408596e-04  1.9565794e-03  3.9239658e-02 -1.8633731e-02  3.1368351e-02 -1.2827562e-02  1.0893369e-02  1.3281422e-01 -2.0064838e-02  1.9556444e-03 -2.2440528e-04 
 -2.1915852e-04  1.8491591e-03  3.8231961e-02 -1.8262528e-02  3.0346123e-02 -1.1153613e-02  1.0689092e-02  1.2784504e-01 -1.9746488e-02  1.8482623e-03 -2.1947175e-04 
 -2.1364193e-04  1.7477194e-03  3.7235493e-02 -1.7889979e-02  2.9352904e-02 -9.6360352e-03  1.0483749e-02  1.2303046e-01 -1.9409611e-02  1.7468597e-03 -2.1394843e-04 
 -2.0772785e-04  1.6518332e-03  3.6250706e-02 -1.7516633e-02  2.8387821e-02 -8.2736138e-03  1.0277406e-02  1.1836706e-01 -1.9056552e-02  1.6510102e-03 -2.0802662e-04 
 -2.0145540e-04  1.5612352e-03  3.5278155e-02 -1.7142877e-02  2.7450171e-02 -7.0508886e-03  1.0070271e-02  1.1385156e-01 -1.8689362e-02  1.5604480e-03 -2.0174570e-04 
 -1.9506410e-04  1.4754682e-03  3.4318159e-02 -1.6769301e-02  2.6539076e-02 -5.9757243e-03  9.8623602e-03  1.0948049e-01 -1.8310177e-02  1.4747158e-03 -1.9534581e-04 
 -1.8835363e-04  1.3945230e-03  3.3371433e-02 -1.6396037e-02  2.5654113e-02 -5.0030824e-03  9.6541220e-03  1.0525083e-01 -1.7920568e-02  1.3938044e-03 -1.8862627e-04 
 -1.8157443e-04  1.3179477e-03  3.2438201e-02 -1.6023665e-02  2.4794426e-02 -4.1418799e-03  9.4455528e-03  1.0115911e-01 -1.7522441e-02  1.3172620e-03 -1.8183786e-04 
 -1.7469094e-04  1.2455859e-03  3.1518936e-02 -1.5652469e-02  2.3959464e-02 -3.3763286e-03  9.2369321e-03  9.7202154e-02 -1.7117308e-02  1.2449320e-03 -1.7494497e-04 
 -1.6790214e-04  1.1770519e-03  3.0613838e-02 -1.5282958e-02  2.3148451e-02 -2.7109610e-03  9.0282995e-03  9.3376575e-02 -1.6706809e-02  1.1764287e-03 -1.6814680e-04 
 -1.6099203e-04  1.1123845e-03  2.9723487e-02 -1.4915218e-02  2.2361048e-02 -2.1140849e-03  8.8201049e-03  8.9679418e-02 -1.6292069e-02  1.1117910e-03 -1.6122721e-04 
 -1.5418229e-04  1.0511905e-03  2.8847989e-02 -1.4549764e-02  2.1596486e-02 -1.5920504e-03  8.6123566e-03  8.6107304e-02 -1.5874556e-02  1.0506255e-03 -1.5440801e-04 
 -1.4742305e-04  9.9335653e-04  2.7987683e-02 -1.4186822e-02  2.0854282e-02 -1.1339800e-03  8.4053223e-03  8.2657151e-02 -1.5455371e-02  9.9281913e-04 -1.4763948e-04 
 -1.4094646e-04  9.3849336e-04  2.7142593e-02 -1.3826895e-02  2.0133677e-02 -7.4560601e-04  8.1989832e-03  7.9325628e-02 -1.5035811e-02  9.3798251e-04 -1.4115363e-04 
 -1.3433344e-04  8.8686893e-04  2.6313374e-02 -1.3469827e-02  1.9434587e-02 -3.9532804e-04  7.9939695e-03  7.6110077e-02 -1.4616448e-02  8.8638359e-04 -1.3453156e-04 
 -1.2798102e-04  8.3794164e-04  2.5499826e-02 -1.3116265e-02  1.8756116e-02 -9.7135999e-05  7.7900845e-03  7.3007054e-02 -1.4198588e-02  8.3748054e-04 -1.2817051e-04 
 -1.2176582e-04  7.9169636e-04  2.4702241e-02 -1.2766322e-02  1.8097897e-02  1.5931651e-04  7.5876449e-03  7.0013672e-02 -1.3782941e-02  7.9125870e-04 -1.2194666e-04 
 -1.1577502e-04  7.4791306e-04  2.3920673e-02 -1.2420314e-02  1.7459367e-02  3.7451772e-04  7.3867478e-03  6.7126862e-02 -1.3370358e-02  7.4749779e-04 -1.1594752e-04 
 -1.0993850e-04  7.0653491e-04  2.3155304e-02 -1.2078385e-02  1.6840126e-02  5.5860011e-04  7.1876390e-03  6.4343752e-02 -1.2961467e-02  7.0614096e-04 -1.1010282e-04 
 -1.0429284e-04  6.6740317e-04  2.2406184e-02 -1.1740777e-02  1.6239677e-02  7.1328430e-04  6.9904505e-03  6.1661399e-02 -1.2556939e-02  6.6702963e-04 -1.0444940e-04 
 -9.8826682e-05  6.3041273e-04  2.1673385e-02 -1.1407670e-02  1.5657580e-02  8.4143042e-04  6.7953528e-03  5.9076948e-02 -1.2157337e-02  6.3005864e-04 -9.8975752e-05 
 -9.3591000e-05  5.9540108e-04  2.0956893e-02 -1.1079297e-02  1.5093340e-02  9.4438755e-04  6.6024454e-03  5.6587520e-02 -1.1763229e-02  5.9506560e-04 -9.3732689e-05 
  0.0000000e+00  4.3019407e-03  5.6716363e-02 -2.4200612e-02  5.0086432e-02 -7.6734439e-02  1.3923565e-02  2.2729218e-01 -2.4560409e-02  4.3006951e-03  0.0000000e+00 
 -1.3514749e-04  4.0423851e-03  5.5443912e-02 -2.3858902e-02  4.8415662e-02 -6.8409774e-02  1.3735770e-02  2.1882746e-01 -2.4693183e-02  4.0411462e-03 -1.3520569e-04 
 -1.5417400e-04  3.8179487e-03  5.4279732e-02 -2.3538108e-02  4.6932287e-02 -6.1803659e-02  1.3559368e-02  2.1131630e-01 -2.4745257e-02  3.8167184e-03 -1.5428192e-04 
 -1.7017743e-04  3.6058199e-03  5.3119405e-02 -2.3210134e-02  4.5489606e-02 -5.5741545e-02  1.3381077e-02  2.0400842e-01 -2.4740185e-02  3.6046041e-03 -1.7032668e-04 
 -1.8342409e-04  3.4053616e-03  5.1963777e-02 -2.2875443e-02  4.4086453e-02 -5.0185978e-02  1.3200719e-02  1.9690082e-01 -2.4682349e-02  3.4041647e-03 -1.8360765e-04 
 -1.9416107e-04  3.2159666e-03  5.0813670e-02 -2.2534503e-02  4.2721720e-02 -4.5101401e-02  1.3018167e-02  1.8999043e-01 -2.4575916e-02  3.2147929e-03 -1.9437269e-04 
 -2.0262857e-04  3.0370499e-03  4.9669864e-02 -2.2187771e-02  4.1394319e-02 -4.0454198e-02  1.2833320e-02  1.8327407e-01 -2.4424848e-02  3.0359021e-03 -2.0286289e-04 
 -2.0904478e-04  2.8680542e-03  4.8533115e-02 -2.1835708e-02  4.0103218e-02 -3.6212402e-02  1.2646123e-02  1.7674853e-01 -2.4232910e-02  2.8669350e-03 -2.0929685e-04 
 -2.1362740e-04  2.7084382e-03  4.7404133e-02 -2.1478779e-02  3.8847406e-02 -3.2345324e-02  1.2456536e-02  1.7041050e-01 -2.4003679e-02  2.7073491e-03 -2.1389300e-04 
 -2.1655668e-04  2.5577055e-03  4.6283625e-02 -2.1117422e-02  3.7625931e-02 -2.8826783e-02  1.2264579e-02  1.6425668e-01 -2.3740523e-02  2.5566488e-03 -2.1683240e-04 
 -2.1802573e-04  2.4153612e-03  4.5172242e-02 -2.0752102e-02  3.6437855e-02 -2.5627874e-02  1.2070271e-02  1.5828366e-01 -2.3446657e-02  2.4143373e-03 -2.1830859e-04 
 -2.1820769e-04  2.2809388e-03  4.4070610e-02 -2.0383267e-02  3.5282276e-02 -2.2723181e-02  1.1873666e-02  1.5248803e-01 -2.3125109e-02  2.2799481e-03 -2.1849522e-04 
 -2.1724402e-04  2.1540141e-03  4.2979352e-02 -2.0011347e-02  3.4158355e-02 -2.0091479e-02  1.1674860e-02  1.4686639e-01 -2.2778720e-02  2.1530584e-03 -2.1753328e-04 
 -2.1528566e-04  2.0341651e-03  4.1899039e-02 -1.9636784e-02  3.3065255e-02 -1.7712786e-02  1.1473952e-02  1.4141528e-01 -2.2410193e-02  2.0332441e-03 -2.1557446e-04 
 -2.1247109e-04  1.9209910e-03  4.0830212e-02 -1.9260015e-02  3.2002168e-02 -1.5561456e-02  1.1271056e-02  1.3613121e-01 -2.2022066e-02  1.9201042e-03 -2.1275811e-04 
 -2.0891557e-04  1.8141237e-03  3.9773405e-02 -1.8881456e-02  3.0968338e-02 -1.3617588e-02  1.1066324e-02  1.3101074e-01 -2.1616719e-02  1.8132712e-03 -2.0919959e-04 
 -2.0464877e-04  1.7132909e-03  3.8729195e-02 -1.8501445e-02  2.9963102e-02 -1.1860812e-02  1.0859991e-02  1.2605048e-01 -2.1196312e-02  1.7124725e-03 -2.0492848e-04 
 -2.0003148e-04  1.6178986e-03  3.7697792e-02 -1.8120653e-02  2.8985490e-02 -1.0304473e-02  1.0651969e-02  1.2124669e-01 -2.0763207e-02  1.6171140e-03 -2.0030553e-04 
 -1.9487628e-04  1.5279094e-03  3.6679922e-02 -1.7739203e-02  2.8035091e-02 -8.8950625e-03  1.0442719e-02  1.1659619e-01 -2.0319093e-02  1.5271578e-03 -1.9514420e-04 
 -1.8936705e-04  1.4429236e-03  3.5675903e-02 -1.7357586e-02  2.7111138e-02 -7.6309624e-03  1.0232334e-02  1.1209544e-01 -1.9865913e-02  1.4422039e-03 -1.8962847e-04 
 -1.8353857e-04  1.3626987e-03  3.4686160e-02 -1.6976148e-02  2.6213029e-02 -6.4977688e-03  1.0021052e-02  1.0774103e-01 -1.9405340e-02  1.3620107e-03 -1.8379262e-04 
 -1.7761004e-04  1.2868168e-03  3.3710908e-02 -1.6595413e-02  2.5339989e-02 -5.5020025e-03  9.8089261e-03  1.0352939e-01 -1.8939133e-02  1.2861598e-03 -1.7785606e-04 
 -1.7139936e-04  1.2152680e-03  3.2750732e-02 -1.6215507e-02  2.4491660e-02 -4.6025043e-03  9.5964115e-03  9.9457359e-02 -1.8468543e-02  1.2146409e-03 -1.7163747e-04 
 -1.6513443e-04  1.1476410e-03  3.1805769e-02 -1.5836958e-02  2.3667282e-02 -3.8067338e-03  9.3835471e-03  9.5521391e-02 -1.7995130e-02  1.1470430e-03 -1.6536427e-04 
 -1.5878449e-04  1.0837901e-03  3.0876385e-02 -1.5460030e-02  2.2866367e-02 -3.1002578e-03  9.1706274e-03  9.1718209e-02 -1.7520102e-02  1.0832198e-03 -1.5900612e-04 
 -1.5252171e-04  1.0233735e-03  2.9962712e-02 -1.5085187e-02  2.2088235e-02 -2.4865401e-03  8.9577393e-03  8.8044361e-02 -1.7044777e-02  1.0228304e-03 -1.5273501e-04 
 -1.4616409e-04  9.6641120e-04  2.9065208e-02 -1.4712531e-02  2.1332567e-02 -1.9370552e-03  8.7453166e-03  8.4496766e-02 -1.6570037e-02  9.6589416e-04 -1.4636915e-04 
 -1.3990379e-04  9.1255529e-04  2.8183923e-02 -1.4342533e-02  2.0598686e-02 -1.4568765e-03  8.5334154e-03  8.1072002e-02 -1.6097053e-02  9.1206354e-04 -1.4010043e-04 
 -1.3369969e-04  8.6169793e-04  2.7319106e-02 -1.3975415e-02  1.9886147e-02 -1.0361868e-03  8.3223102e-03  7.7766912e-02 -1.5626678e-02  8.6123057e-04 -1.3388799e-04 
 -1.2773845e-04  8.1350982e-04  2.6470751e-02 -1.3611622e-02  1.9194291e-02 -6.7932752e-04  8.1120420e-03  7.4578140e-02 -1.5159923e-02  8.1306568e-04 -1.2791871e-04 
 -1.2169043e-04  7.6818301e-04  2.5639354e-02 -1.3251079e-02  1.8522986e-02 -3.5884815e-04  7.9031664e-03  7.1502884e-02 -1.4697219e-02  7.6776106e-04 -1.2186283e-04 
 -1.1587438e-04  7.2526759e-04  2.4824724e-02 -1.2894345e-02  1.7871456e-02 -8.6048226e-05  7.6955787e-03  6.8537722e-02 -1.4239572e-02  7.2486710e-04 -1.1603899e-04 
 -1.1019380e-04  6.8473411e-04  2.4027061e-02 -1.2541554e-02  1.7239348e-02  1.4808035e-04  7.4895790e-03  6.5679694e-02 -1.3787510e-02  6.8435414e-04 -1.1035082e-04 
 -1.0470928e-04  6.4640212e-04  2.3246387e-02 -1.2192987e-02  1.6626163e-02  3.4440136e-04  7.2853025e-03  6.2925723e-02 -1.3341659e-02  6.4604177e-04 -1.0485898e-04 
 -9.9378494e-05  6.1019841e-04  2.2482794e-02 -1.1848811e-02  1.6031504e-02  5.1193060e-04  7.0829759e-03  6.0272869e-02 -1.2902483e-02  6.0985668e-04 -9.9521139e-05 
 -9.4227997e-05  5.7598611e-04  2.1736289e-02 -1.1509251e-02  1.5454919e-02  6.5240163e-04  6.8827488e-03  5.7718170e-02 -1.2470462e-02  5.7566227e-04 -9.4363832e-05 
 -8.9251066e-05  5.4366669e-04  2.1006886e-02 -1.1174487e-02  1.4895990e-02  7.6837976e-04  6.6847941e-03  5.5258743e-02 -1.2045992e-02  5.4336004e-04 -8.9380183e-05 
 -8.4469842e-05  5.1311698e-04  2.0294549e-02 -1.0844717e-02  1.4354283e-02  8.6146570e-04  6.4892465e-03  5.2891720e-02 -1.1629449e-02  5.1282663e-04 -8.4592569e-05 
  0.0000000e+00  3.8106863e-03  5.6565802e-02 -2.4096128e-02  4.7963579e-02 -7.1833330e-02  1.3839432e-02  2.1788193e-01 -2.7934654e-02  3.8095883e-03  0.0000000e+00 
 -1.2514679e-04  3.5772827e-03  5.5238765e-02 -2.3744304e-02  4.6370199e-02 -6.3982628e-02  1.3664417e-02  2.0960861e-01 -2.7798828e-02  3.5761920e-03 -1.2519810e-04 
 -1.4245434e-04  3.3756404e-03  5.4028670e-02 -2.3415288e-02  4.4954295e-02 -5.7757638e-02  1.3498178e-02  2.0227386e-01 -2.7620349e-02  3.3745579e-03 -1.4254934e-04 
 -1.5698201e-04  3.1852309e-03  5.2825537e-02 -2.3079977e-02  4.3576138e-02 -5.2050849e-02  1.3328631e-02  1.9514290e-01 -2.7397431e-02  3.1841608e-03 -1.5711372e-04 
 -1.6897346e-04  3.0054647e-03  5.1630039e-02 -2.2738694e-02  4.2234738e-02 -4.6825975e-02  1.3155684e-02  1.8821256e-01 -2.7133876e-02  3.0044122e-03 -1.6913531e-04 
 -1.7866086e-04  2.8357793e-03  5.0442827e-02 -2.2391787e-02  4.0929140e-02 -4.2048620e-02  1.2979282e-02  1.8147959e-01 -2.6833296e-02  2.8347481e-03 -1.7884704e-04 
 -1.8626453e-04  2.6756329e-03  4.9264532e-02 -2.2039609e-02  3.9658415e-02 -3.7686363e-02  1.2799410e-02  1.7494067e-01 -2.6499126e-02  2.6746243e-03 -1.8647027e-04 
 -1.9198861e-04  2.5245096e-03  4.8095767e-02 -2.1682535e-02  3.8421661e-02 -3.3708383e-02  1.2616087e-02  1.6859239e-01 -2.6134615e-02  2.5235268e-03 -1.9221015e-04 
 -1.9603231e-04  2.3819103e-03  4.6937113e-02 -2.1320949e-02  3.7218003e-02 -3.0085150e-02  1.2429357e-02  1.6243131e-01 -2.5742852e-02  2.3809539e-03 -1.9626610e-04 
 -1.9856412e-04  2.2473758e-03  4.5789157e-02 -2.0955226e-02  3.6046613e-02 -2.6791641e-02  1.2239313e-02  1.5645394e-01 -2.5326735e-02  2.2464484e-03 -1.9880639e-04 
 -1.9976175e-04  2.1204493e-03  4.4652435e-02 -2.0585776e-02  3.4906666e-02 -2.3800026e-02  1.2046053e-02  1.5065673e-01 -2.4889024e-02  2.1195515e-03 -2.0001010e-04 
 -1.9978610e-04  2.0007008e-03  4.3527475e-02 -2.0212998e-02  3.3797375e-02 -2.1085998e-02  1.1849704e-02  1.4503614e-01 -2.4432319e-02  1.9998330e-03 -2.0003800e-04 
 -1.9876598e-04  1.8877413e-03  4.2414798e-02 -1.9837287e-02  3.2717996e-02 -1.8629391e-02  1.1650437e-02  1.3958861e-01 -2.3959044e-02  1.8869038e-03 -1.9901942e-04 
 -1.9684245e-04  1.7811796e-03  4.1314886e-02 -1.9459058e-02  3.1667788e-02 -1.6411033e-02  1.1448416e-02  1.3431053e-01 -2.3471500e-02  1.7803732e-03 -1.9709566e-04 
 -1.9414180e-04  1.6806489e-03  4.0228200e-02 -1.9078721e-02  3.0646039e-02 -1.4406484e-02  1.1243830e-02  1.2919831e-01 -2.2971847e-02  1.6798728e-03 -1.9439327e-04 
 -1.9077033e-04  1.5858114e-03  3.9155189e-02 -1.8696677e-02  2.9652071e-02 -1.2596890e-02  1.1036891e-02  1.2424836e-01 -2.2462098e-02  1.5850660e-03 -1.9101877e-04 
 -1.8675613e-04  1.4964163e-03  3.8096352e-02 -1.8313262e-02  2.8685296e-02 -1.0963401e-02  1.0827890e-02  1.1945715e-01 -2.1944067e-02  1.4957010e-03 -1.8700064e-04 
 -1.8242927e-04  1.4119186e-03  3.7051853e-02 -1.7929112e-02  2.7744837e-02 -9.5169434e-03  1.0616824e-02  1.1482088e-01 -2.1419756e-02  1.4112333e-03 -1.8266891e-04 
 -1.7761846e-04  1.3322855e-03  3.6022324e-02 -1.7544372e-02  2.6830329e-02 -8.2086185e-03  1.0404184e-02  1.1033621e-01 -2.0890556e-02  1.3316290e-03 -1.7785280e-04 
 -1.7249284e-04  1.2571491e-03  3.5008028e-02 -1.7159527e-02  2.5941081e-02 -7.0362937e-03  1.0190127e-02  1.0599950e-01 -2.0358090e-02  1.2565213e-03 -1.7272097e-04 
 -1.6708565e-04  1.1862878e-03  3.4009327e-02 -1.6774927e-02  2.5076541e-02 -5.9865939e-03  9.9749320e-03  1.0180725e-01 -1.9823742e-02  1.1856878e-03 -1.6730727e-04 
 -1.6158741e-04  1.1193283e-03  3.3026405e-02 -1.6391082e-02  2.4236018e-02 -5.0646524e-03  9.7587293e-03  9.7755810e-02 -1.9288961e-02  1.1187555e-03 -1.6180221e-04 
 -1.5584717e-04  1.0562469e-03  3.2059750e-02 -1.6008158e-02  2.3419168e-02 -4.2331922e-03  9.5419790e-03  9.3841902e-02 -1.8754762e-02  1.0557003e-03 -1.5605483e-04 
 -1.5006369e-04  9.9667712e-04  3.1109473e-02 -1.5626666e-02  2.2625305e-02 -3.4981786e-03  9.3247865e-03  9.0061910e-02 -1.8222418e-02  9.9615613e-04 -1.5026399e-04 
 -1.4421389e-04  9.4048197e-04  3.0175881e-02 -1.5246894e-02  2.1853976e-02 -2.8464978e-03  9.1074740e-03  8.6412478e-02 -1.7692899e-02  9.3998572e-04 -1.4440686e-04 
 -1.3843654e-04  8.8736813e-04  2.9259083e-02 -1.4869284e-02  2.1104572e-02 -2.2805676e-03  8.8901923e-03  8.2890102e-02 -1.7167255e-02  8.8689565e-04 -1.3862220e-04 
 -1.3259499e-04  8.3732491e-04  2.8359439e-02 -1.4493999e-02  2.0376768e-02 -1.7749279e-03  8.6733616e-03  7.9491591e-02 -1.6646184e-02  8.3687536e-04 -1.3277328e-04 
 -1.2684487e-04  7.9005480e-04  2.7476992e-02 -1.4121486e-02  1.9669956e-02 -1.3334082e-03  8.4571001e-03  7.6213501e-02 -1.6130605e-02  7.8962747e-04 -1.2701574e-04 
 -1.2115756e-04  7.4545124e-04  2.6611929e-02 -1.3751993e-02  1.8983712e-02 -9.4719805e-04  8.2416955e-03  7.3052593e-02 -1.5621177e-02  7.4504508e-04 -1.2132131e-04 
 -1.1566600e-04  7.0325218e-04  2.5764252e-02 -1.3385921e-02  1.8317460e-02 -6.1934399e-04  8.0272650e-03  7.0005524e-02 -1.5118657e-02  7.0286643e-04 -1.1582265e-04 
 -1.1014597e-04  6.6355692e-04  2.4934306e-02 -1.3023315e-02  1.7670993e-02 -3.2627567e-04  7.8142794e-03  6.7069333e-02 -1.4623391e-02  6.6319078e-04 -1.1029559e-04 
 -1.0482604e-04  6.2601821e-04  2.4121949e-02 -1.2664655e-02  1.7043650e-02 -7.6790744e-05  7.6027420e-03  6.4240653e-02 -1.4136113e-02  6.2567084e-04 -1.0496892e-04 
 -9.9639959e-05  5.9058819e-04  2.3327310e-02 -1.2310117e-02  1.6435076e-02  1.3687783e-04  7.3929391e-03  6.1516455e-02 -1.3657206e-02  5.9025893e-04 -9.9776117e-05 
 -9.4620409e-05  5.5712597e-04  2.2550395e-02 -1.1959960e-02  1.5844818e-02  3.1592459e-04  7.1850477e-03  5.8893657e-02 -1.3187103e-02  5.5681368e-04 -9.4750231e-05 
 -8.9755301e-05  5.2553904e-04  2.1791231e-02 -1.1614394e-02  1.5272476e-02  4.6833660e-04  6.9792773e-03  5.6369268e-02 -1.2726138e-02  5.2524325e-04 -8.9878790e-05 
 -8.5061104e-05  4.9571155e-04  2.1049792e-02 -1.1273637e-02  1.4717626e-02  5.9585480e-04  6.7757973e-03  5.3940315e-02 -1.2274629e-02  4.9543132e-04 -8.5178638e-05 
