 8.0704588E-04  2.1466428E-04  2.7367040E-07  3.7998117E+01  1.2237103E+01  9.3088590E-01  3.7992292E+01  1.2236637E+01 -9.3750573E-01
 1.1254255E-03  2.9588747E-04  3.6244216E-07  3.9994236E+01  1.2666843E+01  9.6378503E-01  3.9988319E+01  1.2666398E+01 -9.7737507E-01
 1.5776658E-03  4.0980230E-04  4.8243840E-07  4.2079929E+01  1.3107537E+01  9.9672110E-01  4.2073941E+01  1.3107112E+01 -1.0181351E+00
 2.2216892E-03  5.7033309E-04  6.4543233E-07  4.4260161E+01  1.3560490E+01  1.0283003E+00  4.4254120E+01  1.3560082E+01 -1.0585576E+00
 3.1428349E-03  7.9761803E-04  8.6790570E-07  4.6536562E+01  1.4029293E+01  1.0581415E+00  4.6530480E+01  1.4028900E+01 -1.0984225E+00
 4.4672895E-03  1.1210836E-03  1.1730241E-06  4.8905788E+01  1.4509158E+01  1.0873587E+00  4.8899674E+01  1.4508779E+01 -1.1390627E+00
 6.3787641E-03  1.5827321E-03  1.5934710E-06  5.1377719E+01  1.4998578E+01  1.1157318E+00  5.1371581E+01  1.4998211E+01 -1.1805661E+00
 9.1513373E-03  2.2448735E-03  2.1755166E-06  5.3957111E+01  1.5497618E+01  1.1432756E+00  5.3950953E+01  1.5497263E+01 -1.2233257E+00
 1.3188484E-02  3.1975973E-03  2.9848686E-06  5.6646312E+01  1.6006044E+01  1.1690341E+00  5.6640138E+01  1.6005700E+01 -1.2668762E+00
 1.9083705E-02  4.5736163E-03  4.1150743E-06  5.9446726E+01  1.6521941E+01  1.1934326E+00  5.9440537E+01  1.6521606E+01 -1.3122806E+00
 2.7737009E-02  6.5681747E-03  5.6995719E-06  6.2358114E+01  1.7056829E+01  1.2162767E+00  6.2351912E+01  1.7056504E+01 -1.3602066E+00
 4.0456614E-02  9.4647078E-03  7.9289040E-06  6.5392022E+01  1.7597051E+01  1.2388640E+00  6.5385808E+01  1.7596734E+01 -1.4130884E+00
 5.9221671E-02  1.3682577E-02  1.1075174E-05  6.8532727E+01  1.8142569E+01  1.2596007E+00  6.8526500E+01  1.8142259E+01 -1.4707958E+00
 8.6958197E-02  1.9830638E-02  1.5526456E-05  7.1797025E+01  1.8693787E+01  1.2792599E+00  7.1790785E+01  1.8693484E+01 -1.5361551E+00
 1.2797541E-01  2.8797400E-02  2.1834617E-05  7.5188965E+01  1.9248202E+01  1.2980234E+00  7.5182711E+01  1.9247906E+01 -1.6120651E+00
 1.8870313E-01  4.1867777E-02  3.0780527E-05  7.8711918E+01  1.9804553E+01  1.3149857E+00  7.8705650E+01  1.9804264E+01 -1.7012698E+00
 2.7852881E-01  6.0904702E-02  4.3460704E-05  8.2369261E+01  2.0363591E+01  1.3310263E+00  8.2362978E+01  2.0363308E+01 -1.8095528E+00
 4.1117868E-01  8.8553593E-02  6.1398202E-05  8.6164412E+01  2.0926994E+01  1.3451862E+00  8.6158113E+01  2.0926717E+01 -1.9433377E+00
 6.0610354E-01  1.2850828E-01  8.6676816E-05  9.0092674E+01  2.1485461E+01  1.3567035E+00  9.0086358E+01  2.1485190E+01 -2.1128523E+00
 8.9087703E-01  1.8586800E-01  1.2208999E-04  9.4152234E+01  2.2038616E+01  1.3650215E+00  9.4145901E+01  2.2038351E+01 -2.3287757E+00
 1.3034709E+00  2.6744317E-01  1.7128174E-04  9.8349015E+01  2.2582259E+01  1.3670521E+00  9.8342665E+01  2.2582000E+01 -2.6047604E+00
 1.8943551E+00  3.8206533E-01  2.3883653E-04  1.0268986E+02  2.3115673E+01  1.3641892E+00  1.0268349E+02  2.3115419E+01 -2.9641480E+00
 2.7288113E+00  5.4067926E-01  3.3024893E-04  1.0717642E+02  2.3635608E+01  1.3479302E+00  1.0717003E+02  2.3635360E+01 -3.4367957E+00
 3.8868283E+00  7.5606918E-01  4.5168236E-04  1.1181192E+02  2.4142084E+01  1.3139834E+00  1.1180552E+02  2.4141841E+01 -4.0600446E+00
 5.4592178E+00  1.0423799E+00  6.0942432E-04  1.1660372E+02  2.4645416E+01  1.2557765E+00  1.1659729E+02  2.4645179E+01 -4.8708964E+00
 7.5410983E+00  1.4128100E+00  8.0899064E-04  1.2154946E+02  2.5145050E+01  1.1613751E+00  1.2154302E+02  2.5144817E+01 -5.9325536E+00
 1.0216538E+01  1.8778649E+00  1.0539368E-03  1.2666117E+02  2.5645466E+01  1.0139172E+00  1.2665471E+02  2.5645239E+01 -7.3255537E+00
 1.3549107E+01  2.4423244E+00  1.3445941E-03  1.3195289E+02  2.6159593E+01  8.0272320E-01  1.3194640E+02  2.6159371E+01 -9.1002582E+00
 1.7565069E+01  3.1037119E+00  1.6770970E-03  1.3743887E+02  2.6701349E+01  4.9706651E-01  1.3743236E+02  2.6701132E+01 -1.1377069E+01
 2.2236044E+01  3.8500573E+00  2.0431046E-03  1.4313862E+02  2.7289363E+01  8.3169733E-02  1.4313209E+02  2.7289151E+01 -1.4204962E+01
 2.7485407E+01  4.6613119E+00  2.4304734E-03  1.4908265E+02  2.7945610E+01 -4.6585009E-01  1.4907610E+02  2.7945403E+01 -1.7664926E+01
 3.3183940E+01  5.5122286E+00  2.8248136E-03  1.5529852E+02  2.8692227E+01 -1.1633077E+00  1.5529195E+02  2.8692024E+01 -2.1782964E+01
 3.9149471E+01 -2.1443039E+00  3.2115372E-03  1.6158973E+02  2.8826263E+01 -2.0220287E+00  1.6158315E+02  2.8826065E+01 -2.6544981E+01
 6.2903476E-05  1.8629358E-05  3.7530173E-08  2.2128940E+01  7.3893313E+00  6.5663676E-01  2.2122436E+01  7.3884656E+00 -6.2520965E-01
 8.4458406E-05  2.4589203E-05  4.7829892E-08  2.3370454E+01  7.6502832E+00  6.8826989E-01  2.3363961E+01  7.6494738E+00 -6.5660785E-01
 1.1395127E-04  3.2651614E-05  6.1233643E-08  2.4671213E+01  7.9182017E+00  7.2142491E-01  2.4664729E+01  7.9174449E+00 -6.8952911E-01
 1.5446044E-04  4.3609561E-05  7.8756531E-08  2.7522833E+01  9.5872996E+00  7.5561778E-01  2.7517979E+01  9.5866452E+00 -7.3315728E-01
 2.1034547E-04  5.8571552E-05  1.0177039E-07  2.8998356E+01  9.9247624E+00  7.8786272E-01  2.8993092E+01  9.9241458E+00 -7.6911662E-01
 2.8775237E-04  7.9060259E-05  1.3213747E-07  3.0544624E+01  1.0271437E+01  8.2097891E-01  3.0539053E+01  1.0270856E+01 -8.0634664E-01
 3.9549525E-04  1.0729074E-04  1.7239701E-07  3.2163390E+01  1.0632181E+01  8.5440420E-01  3.2157576E+01  1.0631631E+01 -8.4433281E-01
 5.4608740E-04  1.4633165E-04  2.2602689E-07  3.3856415E+01  1.1004282E+01  8.8734754E-01  3.3850408E+01  1.1003761E+01 -8.8234012E-01
 7.5731567E-04  2.0056441E-04  2.9781210E-07  3.5627565E+01  1.1387435E+01  9.1920726E-01  3.5621406E+01  1.1386939E+01 -9.1983867E-01
 1.0554247E-03  2.7625884E-04  3.9436505E-07  3.7479271E+01  1.1780572E+01  9.5039067E-01  3.7472992E+01  1.1780099E+01 -9.5732155E-01
 1.4786273E-03  3.8235082E-04  5.2486368E-07  3.9412803E+01  1.2183415E+01  9.8155682E-01  3.9406431E+01  1.2182963E+01 -9.9556899E-01
 2.0809512E-03  5.3176200E-04  7.0210177E-07  4.1432577E+01  1.2597146E+01  1.0114031E+00  4.1426134E+01  1.2596713E+01 -1.0334299E+00
 2.9419585E-03  7.4316934E-04  9.4398778E-07  4.3539904E+01  1.3025025E+01  1.0395762E+00  4.3533404E+01  1.3024609E+01 -1.0706977E+00
 4.1792555E-03  1.0438488E-03  1.2756897E-06  4.5731816E+01  1.3462630E+01  1.0671171E+00  4.5725272E+01  1.3462228E+01 -1.1086144E+00
 5.9639365E-03  1.4727103E-03  1.7327117E-06  4.8017223E+01  1.3908576E+01  1.0938214E+00  4.8010643E+01  1.3908188E+01 -1.1472567E+00
 8.5511310E-03  2.0874469E-03  2.3653119E-06  5.0400390E+01  1.4362920E+01  1.1197042E+00  5.0393781E+01  1.4362545E+01 -1.1869855E+00
 1.2316217E-02  2.9714208E-03  3.2448520E-06  5.2883335E+01  1.4825440E+01  1.1438774E+00  5.2876703E+01  1.4825076E+01 -1.2273616E+00
 1.7811088E-02  4.2473590E-03  4.4729167E-06  5.5467271E+01  1.5294307E+01  1.1667402E+00  5.5460620E+01  1.5293952E+01 -1.2693679E+00
 2.5872139E-02  6.0957147E-03  6.1943915E-06  5.8151606E+01  1.5780134E+01  1.1881147E+00  5.8144937E+01  1.5779789E+01 -1.3136149E+00
 3.7714450E-02  8.7782854E-03  8.6161383E-06  6.0947018E+01  1.6270351E+01  1.2092072E+00  6.0940334E+01  1.6270015E+01 -1.3623488E+00
 5.5175686E-02  1.2682154E-02  1.2033528E-05  6.3839175E+01  1.6764860E+01  1.2285401E+00  6.3832476E+01  1.6764531E+01 -1.4154340E+00
 8.0970455E-02  1.8368985E-02  1.6867762E-05  6.6843148E+01  1.7264102E+01  1.2468345E+00  6.6836434E+01  1.7263781E+01 -1.4754694E+00
 1.1909462E-01  2.6657901E-02  2.3717737E-05  6.9962491E+01  1.7765768E+01  1.2642616E+00  6.9955761E+01  1.7765454E+01 -1.5451136E+00
 1.7550688E-01  3.8732630E-02  3.3430747E-05  7.3200133E+01  1.8268705E+01  1.2799874E+00  7.3193389E+01  1.8268398E+01 -1.6268743E+00
 2.5890120E-01  5.6308206E-02  4.7196411E-05  7.6558964E+01  1.8773563E+01  1.2948309E+00  7.6552203E+01  1.8773262E+01 -1.7260617E+00
 3.8198158E-01  8.1818031E-02  6.6666840E-05  8.0041895E+01  1.9281834E+01  1.3079109E+00  8.0035118E+01  1.9281540E+01 -1.8485599E+00
 5.6273900E-01  1.1865743E-01  9.4102031E-05  8.3644619E+01  1.9785048E+01  1.3185342E+00  8.3637825E+01  1.9784760E+01 -2.0037558E+00
 8.2666092E-01  1.7150937E-01  1.3253108E-04  8.7365412E+01  2.0282843E+01  1.3261985E+00  8.7358600E+01  2.0282561E+01 -2.2014410E+00
 1.2088174E+00  2.4662276E-01  1.8590465E-04  9.1209375E+01  2.0771384E+01  1.3280705E+00  9.1202546E+01  2.0771108E+01 -2.4541241E+00
 1.7557825E+00  3.5209231E-01  2.5919177E-04  9.5182591E+01  2.1250030E+01  1.3254636E+00  9.5175743E+01  2.1249760E+01 -2.7832359E+00
 2.5277386E+00  4.9793740E-01  3.5834637E-04  9.9286352E+01  2.1715804E+01  1.3105778E+00  9.9279486E+01  2.1715539E+01 -3.2161826E+00
 3.5983400E+00  6.9584348E-01  4.9004468E-04  1.0352338E+02  2.2168727E+01  1.2795108E+00  1.0351649E+02  2.2168468E+01 -3.7872439E+00
 5.0510788E+00  9.5870952E-01  6.6109384E-04  1.0790008E+02  2.2618114E+01  1.2262693E+00  1.0789318E+02  2.2617860E+01 -4.5303475E+00
 6.9732484E+00  1.2985337E+00  8.7746025E-04  1.1241427E+02  2.3063496E+01  1.1399652E+00  1.1240735E+02  2.3063248E+01 -5.5035616E+00
 9.4417377E+00  1.7248127E+00  1.1429809E-03  1.1707661E+02  2.3509023E+01  1.0052124E+00  1.1706967E+02  2.3508781E+01 -6.7808858E+00
 1.2514281E+01  2.2417552E+00  1.4579946E-03  1.2189967E+02  2.3966539E+01  8.1231470E-01  1.2189270E+02  2.3966302E+01 -8.4084143E+00
 1.6214017E+01  2.8468999E+00  1.8182894E-03  1.2689619E+02  2.4448710E+01  5.3323656E-01  1.2688920E+02  2.4448479E+01 -1.0496877E+01
 2.0513602E+01  3.5290914E+00  2.2148046E-03  1.3208373E+02  2.4972561E+01  1.5551450E-01  1.3207673E+02  2.4972335E+01 -1.3090991E+01
 2.5341247E+01  4.2698011E+00  2.6343623E-03  1.3748977E+02  2.5558120E+01 -3.4528525E-01  1.3748274E+02  2.5557899E+01 -1.6265066E+01
 3.0576918E+01  5.0457945E+00  3.0613577E-03  1.4313914E+02  2.6225557E+01 -9.8113021E-01  1.4313209E+02  2.6225341E+01 -2.0042615E+01
 3.6054371E+01 -2.0031950E+00  3.4799800E-03  1.4886301E+02  2.6354498E+01 -1.7635031E+00  1.4885595E+02  2.6354287E+01 -2.4410355E+01
 5.9325007E-05  1.7495741E-05  4.0833578E-08  2.0882049E+01  6.9419557E+00  6.5671379E-01  2.0875025E+01  6.9410206E+00 -6.2251355E-01
 7.9604096E-05  2.3078248E-05  5.2033228E-08  2.2040684E+01  7.1825416E+00  6.8710416E-01  2.2033673E+01  7.1816676E+00 -6.5265216E-01
 1.0733365E-04  3.0624695E-05  6.6606354E-08  2.3253790E+01  7.4293404E+00  7.1888069E-01  2.3246790E+01  7.4285236E+00 -6.8417831E-01
 1.4539667E-04  4.0874028E-05  8.5655653E-08  2.5871021E+01  8.9413516E+00  7.5153995E-01  2.5866159E+01  8.9406514E+00 -7.2551558E-01
 1.9787409E-04  5.4858633E-05  1.1067117E-07  2.7243778E+01  9.2509257E+00  7.8234637E-01  2.7238419E+01  9.2502673E+00 -7.5963304E-01
 2.7051558E-04  7.3995490E-05  1.4367537E-07  2.8681352E+01  9.5687057E+00  8.1392144E-01  2.8675609E+01  9.5680854E+00 -7.9488508E-01
 3.7156131E-04  1.0034451E-04  1.8742565E-07  3.0185130E+01  9.8991069E+00  8.4573518E-01  3.0179079E+01  9.8985213E+00 -8.3078510E-01
 5.1270661E-04  1.3675831E-04  2.4569829E-07  3.1756818E+01  1.0239643E+01  8.7704530E-01  3.1750519E+01  1.0239089E+01 -8.6664204E-01
 7.1056489E-04  1.8730745E-04  3.2368816E-07  3.3399923E+01  1.0590041E+01  9.0728253E-01  3.3393428E+01  1.0589514E+01 -9.0195211E-01
 9.8963672E-04  2.5781346E-04  4.2857326E-07  3.5116584E+01  1.0949285E+01  9.3683529E-01  3.5109936E+01  1.0948783E+01 -9.3718197E-01
 1.3855768E-03  3.5656796E-04  5.7031542E-07  3.6907894E+01  1.1317098E+01  9.6632134E-01  3.6901130E+01  1.1316619E+01 -9.7306039E-01
 1.9487637E-03  4.9555489E-04  7.6279943E-07  3.8777776E+01  1.1694555E+01  9.9452428E-01  3.8770920E+01  1.1694096E+01 -1.0085093E+00
 2.7533481E-03  6.9208528E-04  1.0254586E-06  4.0727261E+01  1.2084609E+01  1.0211165E+00  4.0720332E+01  1.2084168E+01 -1.0433351E+00
 3.9088999E-03  9.7142574E-04  1.3856006E-06  4.2753721E+01  1.2483181E+01  1.0470710E+00  4.2746734E+01  1.2482756E+01 -1.0786945E+00
 5.5747025E-03  1.3695984E-03  1.8817432E-06  4.4865175E+01  1.2889000E+01  1.0721978E+00  4.4858140E+01  1.2888590E+01 -1.1146542E+00
 7.9881536E-03  1.9399865E-03  2.5684037E-06  4.7065444E+01  1.3302116E+01  1.0965125E+00  4.7058372E+01  1.3301720E+01 -1.1515454E+00
 1.1498348E-02  2.7596761E-03  3.5229817E-06  4.9356249E+01  1.3722320E+01  1.1191907E+00  4.9349146E+01  1.3721935E+01 -1.1889540E+00
 1.6618278E-02  3.9420830E-03  4.8556429E-06  5.1738638E+01  1.4147867E+01  1.1406072E+00  5.1731509E+01  1.4147493E+01 -1.2277884E+00
 2.4124886E-02  5.6538756E-03  6.7234905E-06  5.4211724E+01  1.4588534E+01  1.1605994E+00  5.4204573E+01  1.4588169E+01 -1.2686063E+00
 3.5146243E-02  8.1366958E-03  9.3508015E-06  5.6785371E+01  1.5032755E+01  1.1802881E+00  5.6778201E+01  1.5032399E+01 -1.3134787E+00
 5.1387859E-02  1.1747579E-02  1.3057769E-05  5.9446530E+01  1.5480386E+01  1.1983047E+00  5.9439343E+01  1.5480039E+01 -1.3622663E+00
 7.5367017E-02  1.7004281E-02  1.8300929E-05  6.2208702E+01  1.5931899E+01  1.2153214E+00  6.2201498E+01  1.5931559E+01 -1.4173565E+00
 1.1078721E-01  2.4661404E-02  2.5729323E-05  6.5074994E+01  1.6385164E+01  1.2314995E+00  6.5067773E+01  1.6384832E+01 -1.4811859E+00
 1.6316780E-01  3.5808638E-02  3.6261058E-05  6.8047942E+01  1.6839128E+01  1.2460716E+00  6.8040705E+01  1.6838803E+01 -1.5560435E+00
 2.4055636E-01  5.2023661E-02  5.1184970E-05  7.1130003E+01  1.7294354E+01  1.2598000E+00  7.1122750E+01  1.7294036E+01 -1.6468005E+00
 3.5470461E-01  7.5543111E-02  7.2290670E-05  7.4323645E+01  1.7752168E+01  1.2718756E+00  7.4316375E+01  1.7751856E+01 -1.7588419E+00
 5.2224431E-01  1.0948546E-01  1.0202582E-04  7.7624922E+01  1.8204862E+01  1.2816693E+00  7.7617635E+01  1.8204557E+01 -1.9007746E+00
 7.6672148E-01  1.5814795E-01  1.4367043E-04  8.1032199E+01  1.8652093E+01  1.2887280E+00  8.1024894E+01  1.8651794E+01 -2.0815684E+00
 1.1205076E+00  2.2725952E-01  2.0150148E-04  8.4549844E+01  1.9090363E+01  1.2904552E+00  8.4542521E+01  1.9090070E+01 -2.3126738E+00
 1.6265568E+00  3.2423328E-01  2.8089720E-04  8.8183257E+01  1.9519098E+01  1.2880872E+00  8.8175917E+01  1.9518812E+01 -2.6137502E+00
 2.3403159E+00  4.5823350E-01  3.8829985E-04  9.1933413E+01  1.9935577E+01  1.2744754E+00  9.1926055E+01  1.9935296E+01 -3.0099331E+00
 3.3295634E+00  6.3993160E-01  5.3093059E-04  9.5802584E+01  2.0339820E+01  1.2460754E+00  9.5795206E+01  2.0339546E+01 -3.5326655E+00
 4.6710108E+00  8.8107920E-01  7.1614814E-04  9.9796368E+01  2.0740230E+01  1.1974276E+00  9.9788972E+01  2.0739961E+01 -4.2130318E+00
 6.4447117E+00  1.1925718E+00  9.5039627E-04  1.0391270E+02  2.1136414E+01  1.1186083E+00  1.0390528E+02  2.1136151E+01 -5.1043412E+00
 8.7209320E+00  1.5829834E+00  1.2378089E-03  1.0816102E+02  2.1532213E+01  9.9559230E-01  1.0815359E+02  2.1531956E+01 -6.2745353E+00
 1.1552047E+01  2.0560084E+00  1.5787296E-03  1.1255257E+02  2.1938466E+01  8.1958490E-01  1.1254512E+02  2.1938214E+01 -7.7657694E+00
 1.4958372E+01  2.6092152E+00  1.9685747E-03  1.1709873E+02  2.2366691E+01  5.6503010E-01  1.1709126E+02  2.2366446E+01 -9.6798074E+00
 1.8913613E+01  3.2322178E+00  2.3975142E-03  1.2181529E+02  2.2832432E+01  2.2066523E-01  1.2180780E+02  2.2832192E+01 -1.2057447E+01
 2.3350555E+01  3.9079073E+00  2.8512679E-03  1.2672696E+02  2.3353929E+01 -2.3569599E-01  1.2671945E+02  2.3353694E+01 -1.4966826E+01
 2.8157767E+01  4.6149196E+00  3.3129374E-03  1.3185609E+02  2.3949540E+01 -8.1479668E-01  1.3184856E+02  2.3949311E+01 -1.8429188E+01
 3.3183579E+01 -1.8706443E+00  3.7654108E-03  1.3705815E+02  2.4072918E+01 -1.5269029E+00  1.3705061E+02  2.4072694E+01 -2.2432037E+01
 5.5955648E-05  1.6426072E-05  4.4370671E-08  1.9707805E+01  6.5196331E+00  6.5605677E-01  1.9700240E+01  6.5186258E+00 -6.1888453E-01
 7.5033882E-05  2.1653072E-05  5.6532839E-08  2.0788481E+01  6.7411712E+00  6.8525510E-01  2.0780932E+01  6.7402301E+00 -6.4781367E-01
 1.0110412E-04  2.8713657E-05  7.2356384E-08  2.1919183E+01  6.9682326E+00  7.1571170E-01  2.1911647E+01  6.9673536E+00 -6.7800271E-01
 1.3686589E-04  3.8296068E-05  9.3037511E-08  2.4316903E+01  8.3336590E+00  7.4690608E-01  2.4312033E+01  8.3329096E+00 -7.1715310E-01
 1.8613836E-04  5.1361273E-05  1.2019242E-07  2.5593357E+01  8.6173606E+00  7.7633767E-01  2.5587914E+01  8.6166578E+00 -7.4952116E-01
 2.5429917E-04  6.9227154E-05  1.5601458E-07  2.6929115E+01  8.9083467E+00  8.0644201E-01  2.6923219E+01  8.9076861E+00 -7.8289693E-01
 3.4905003E-04  9.3808263E-05  2.0349411E-07  2.8325253E+01  9.2106287E+00  8.3671969E-01  2.8318984E+01  9.2100063E+00 -8.1682052E-01
 4.8131872E-04  1.2775482E-04  2.6672555E-07  2.9783414E+01  9.5219289E+00  8.6647466E-01  2.9776840E+01  9.5213410E+00 -8.5064258E-01
 6.6661811E-04  1.7484638E-04  3.5134089E-07  3.1306772E+01  9.8420047E+00  8.9516832E-01  3.1299953E+01  9.8414468E+00 -8.8388426E-01
 9.2781342E-04  2.4048493E-04  4.6512116E-07  3.2897203E+01  1.0169890E+01  9.2317137E-01  3.2890189E+01  1.0169359E+01 -9.1698746E-01
 1.2981616E-03  3.3235950E-04  6.1886372E-07  3.4555642E+01  1.0505313E+01  9.5106274E-01  3.4548480E+01  1.0504806E+01 -9.5063268E-01
 1.8246226E-03  4.6157736E-04  8.2761608E-07  3.6285561E+01  1.0849249E+01  9.7770732E-01  3.6278285E+01  1.0848765E+01 -9.8381105E-01
 2.5762797E-03  6.4417333E-04  1.1124362E-06  3.8087755E+01  1.1204372E+01  1.0028019E+00  3.8080389E+01  1.1203907E+01 -1.0163413E+00
 3.6551770E-03  9.0353732E-04  1.5029107E-06  3.9959900E+01  1.1566922E+01  1.0272551E+00  3.9952460E+01  1.1566475E+01 -1.0493002E+00
 5.2095454E-03  1.2729958E-03  2.0407671E-06  4.1909199E+01  1.1935735E+01  1.0508911E+00  4.1901701E+01  1.1935304E+01 -1.0827455E+00
 7.4601938E-03  1.8019106E-03  2.7850572E-06  4.3939071E+01  1.2310856E+01  1.0737257E+00  4.3931526E+01  1.2310438E+01 -1.1169811E+00
 1.0731640E-02  2.5615151E-03  3.8196074E-06  4.6050973E+01  1.2692086E+01  1.0949945E+00  4.6043388E+01  1.2691682E+01 -1.1516168E+00
 1.5500511E-02  3.6565469E-03  5.2637150E-06  4.8245807E+01  1.3077770E+01  1.1150492E+00  4.8238191E+01  1.3077377E+01 -1.1874919E+00
 2.2488205E-02  5.2408334E-03  7.2874824E-06  5.0522447E+01  1.3476902E+01  1.1337416E+00  5.0514804E+01  1.3476519E+01 -1.2251152E+00
 3.2741537E-02  7.5372506E-03  1.0133709E-05  5.2889990E+01  1.3878855E+01  1.1521125E+00  5.2882324E+01  1.3878481E+01 -1.2663948E+00
 4.7842617E-02  1.0874876E-02  1.4148985E-05  5.5336578E+01  1.4283447E+01  1.1688953E+00  5.5328891E+01  1.4283081E+01 -1.3111888E+00
 7.0124615E-02  1.5730634E-02  1.9827406E-05  5.7874273E+01  1.4691171E+01  1.1847161E+00  5.7866568E+01  1.4690814E+01 -1.3616888E+00
 1.0301835E-01  2.2799155E-02  2.7871312E-05  6.0505788E+01  1.5100068E+01  1.1997273E+00  6.0498065E+01  1.5099718E+01 -1.4201252E+00
 1.5163358E-01  3.3082787E-02  3.9274043E-05  6.3233306E+01  1.5509178E+01  1.2132234E+00  6.3225565E+01  1.5508835E+01 -1.4885857E+00
 2.2341566E-01  4.8031707E-02  5.5429823E-05  6.6058905E+01  1.5918985E+01  1.2259135E+00  6.6051148E+01  1.5918650E+01 -1.5715342E+00
 3.2922951E-01  6.9700046E-02  7.8274266E-05  6.8984661E+01  1.6330666E+01  1.2370558E+00  6.8976887E+01  1.6330338E+01 -1.6738940E+00
 4.8444187E-01  1.0094966E-01  1.1045424E-04  7.2006966E+01  1.6737219E+01  1.2460797E+00  7.1999175E+01  1.6736897E+01 -1.8035497E+00
 7.1079279E-01  1.4572052E-01  1.5551598E-04  7.5124272E+01  1.7138317E+01  1.2525780E+00  7.5116464E+01  1.7138002E+01 -1.9687103E+00
 1.0381453E+00  2.0926042E-01  2.1808262E-04  7.8340296E+01  1.7530774E+01  1.2541730E+00  7.8332471E+01  1.7530465E+01 -2.1798475E+00
 1.5060908E+00  2.9835231E-01  3.0396614E-04  8.1659823E+01  1.7914081E+01  1.2520279E+00  8.1651981E+01  1.7913778E+01 -2.4549804E+00
 2.1656812E+00  4.2137075E-01  4.2012628E-04  8.5083555E+01  1.8285747E+01  1.2395970E+00  8.5075695E+01  1.8285451E+01 -2.8171410E+00
 3.0792472E+00  5.8805206E-01  5.7436112E-04  8.8613370E+01  1.8645799E+01  1.2136650E+00  8.8605492E+01  1.8645509E+01 -3.2951466E+00
 4.3172215E+00  8.0909187E-01  7.7461277E-04  9.2254138E+01  1.9001801E+01  1.1692641E+00  9.2246243E+01  1.9001517E+01 -3.9174520E+00
 5.9529642E+00  1.0943736E+00  1.0278290E-03  9.6003922E+01  1.9353430E+01  1.0973588E+00  9.5996009E+01  1.9353153E+01 -4.7329583E+00
 8.0506342E+00  1.4516281E+00  1.3384555E-03  9.9871070E+01  1.9704239E+01  9.8517709E-01  9.9863139E+01  1.9703967E+01 -5.8039963E+00
 1.0657692E+01  1.8840874E+00  1.7068372E-03  1.0386560E+02  2.0064137E+01  8.2475081E-01  1.0385766E+02  2.0063872E+01 -7.1690885E+00
 1.3791902E+01  2.3893621E+00  2.1279928E-03  1.0799768E+02  2.0443590E+01  5.9280679E-01  1.0798972E+02  2.0443330E+01 -8.9216910E+00
 1.7428027E+01  2.9577921E+00  2.5912732E-03  1.1228148E+02  2.0856774E+01  2.7917883E-01  1.1227350E+02  2.0856521E+01 -1.1098996E+01
 2.1503181E+01  3.5735932E+00  3.0812268E-03  1.1673922E+02  2.1320287E+01 -1.3625853E-01  1.1673121E+02  2.1320039E+01 -1.3763442E+01
 2.5913984E+01  4.2171395E+00  3.5795823E-03  1.2139097E+02  2.1850825E+01 -6.6313680E-01  1.2138295E+02  2.1850583E+01 -1.6934205E+01
 3.0522099E+01 -1.7461640E+00  4.0678493E-03  1.2611347E+02  2.1968285E+01 -1.3106211E+00  1.2610543E+02  2.1968049E+01 -2.0599552E+01
 5.2782793E-05  1.5416904E-05  4.8146477E-08  1.8601802E+01  6.1210291E+00  6.5474494E-01  1.8593679E+01  6.1199471E+00 -6.1439673E-01
 7.0730733E-05  2.0309040E-05  6.1334861E-08  1.9609171E+01  6.3247621E+00  6.8279941E-01  1.9601067E+01  6.3237517E+00 -6.4216412E-01
 9.5239550E-05  2.6912219E-05  7.8491244E-08  2.0662423E+01  6.5333883E+00  7.1199174E-01  2.0654335E+01  6.5324451E+00 -6.7107126E-01
 1.2883640E-04  3.5867103E-05  1.0091132E-07  2.2854696E+01  7.7621557E+00  7.4178662E-01  2.2849784E+01  7.7613530E+00 -7.0813392E-01
 1.7509470E-04  4.8067684E-05  1.3034551E-07  2.4040940E+01  8.0218775E+00  7.6990399E-01  2.4035399E+01  8.0211271E+00 -7.3884043E-01
 2.3904282E-04  6.4738957E-05  1.6916909E-07  2.5281365E+01  8.2880415E+00  7.9860456E-01  2.5275313E+01  8.2873383E+00 -7.7043649E-01
 3.2787741E-04  8.7659334E-05  2.2061969E-07  2.6576781E+01  8.5642883E+00  8.2741803E-01  2.6570301E+01  8.5636275E+00 -8.0248775E-01
 4.5180616E-04  1.1928952E-04  2.8913014E-07  2.7928762E+01  8.8485336E+00  8.5569209E-01  2.7921925E+01  8.8479109E+00 -8.3438444E-01
 6.2530996E-04  1.6313668E-04  3.8079699E-07  2.9340179E+01  9.1405634E+00  8.8291728E-01  2.9333048E+01  9.1399739E+00 -8.6567152E-01
 8.6972095E-04  2.2421037E-04  5.0404198E-07  3.0812667E+01  9.4394602E+00  9.0944757E-01  3.0805299E+01  9.4389002E+00 -8.9676770E-01
