 1.6539120E-06  4.0378433E-07  6.2932127E-11  3.2608919E+01  1.0860530E+01  4.0713127E-01  3.2608623E+01  1.0860378E+01 -4.0395308E-01
 1.8761506E-06  4.6985185E-07  7.4390652E-11  3.2088005E+01  1.0682704E+01  2.8226216E-01  3.2087714E+01  1.0682560E+01 -2.7905082E-01
 2.1906548E-06  5.5702054E-07  8.8203327E-11  3.2281260E+01  1.0657640E+01  1.7345636E-01  3.2280973E+01  1.0657503E+01 -1.7021209E-01
 2.5588925E-06  6.6023983E-07  1.0490651E-10  3.2371661E+01  1.0585353E+01  8.0179292E-02  3.2371379E+01  1.0585223E+01 -7.6902288E-02
 3.0305541E-06  7.9611584E-07  1.2517045E-10  3.2685820E+01  1.0659336E+01  1.9377252E-03  3.2685542E+01  1.0659213E+01  1.3718183E-03
 3.6256275E-06  9.7016365E-07  1.4983525E-10  3.3153871E+01  1.0815532E+01 -6.5699440E-02  3.3153596E+01  1.0815417E+01  6.9041335E-02
 4.3483315E-06  1.1835863E-06  1.7995775E-10  3.3584895E+01  1.0952068E+01 -1.2166974E-01  3.3584624E+01  1.0951959E+01  1.2504375E-01
 5.2890074E-06  1.4609703E-06  2.1687199E-10  3.4316825E+01  1.1193176E+01 -1.6679599E-01  3.4316558E+01  1.1193074E+01  1.7020195E-01
 6.5023086E-06  1.8191583E-06  2.6226785E-10  3.5274595E+01  1.1515036E+01 -2.0532551E-01  3.5274330E+01  1.1514940E+01  2.0876311E-01
 8.0278686E-06  2.2695940E-06  3.1829377E-10  3.6264029E+01  1.1831677E+01 -2.3224623E-01  3.6263768E+01  1.1831587E+01  2.3571537E-01
 1.0000913E-05  2.8503725E-06  3.8769118E-10  3.7435556E+01  1.2211733E+01 -2.5438494E-01  3.7435297E+01  1.2211649E+01  2.5788521E-01
 1.2603526E-05  3.6101197E-06  4.7397113E-10  3.8897399E+01  1.2676373E+01 -2.6354694E-01  3.8897144E+01  1.2676295E+01  2.6707824E-01
 1.5984648E-05  4.5925063E-06  5.8164795E-10  4.0508764E+01  1.3176225E+01 -2.7134881E-01  4.0508511E+01  1.3176151E+01  2.7491081E-01
 2.0386875E-05  5.8635415E-06  7.1654794E-10  4.2243928E+01  1.3699035E+01 -2.7274472E-01  4.2243678E+01  1.3698967E+01  2.7633721E-01
 2.6299821E-05  7.5508834E-06  8.8622060E-10  4.4341384E+01  1.4319264E+01 -2.6498534E-01  4.4341135E+01  1.4319201E+01  2.6860814E-01
 3.4151674E-05  9.7797236E-06  1.1004875E-09  4.6635607E+01  1.4995604E+01 -2.5703045E-01  4.6635361E+01  1.4995546E+01  2.6068318E-01
 4.4583607E-05  1.2713244E-05  1.3721787E-09  4.9086086E+01  1.5698919E+01 -2.3926769E-01  4.9085841E+01  1.5698865E+01  2.4295021E-01
 5.8529921E-05  1.6603074E-05  1.7181228E-09  5.1715514E+01  1.6442540E+01 -2.1449941E-01  5.1715272E+01  1.6442490E+01  2.1821149E-01
 7.7354534E-05  2.1871142E-05  2.1604879E-09  5.4576973E+01  1.7290687E+01 -1.8848103E-01  5.4576732E+01  1.7290641E+01  1.9222236E-01
 1.0280304E-04  2.8941389E-05  2.7285987E-09  5.7639586E+01  1.8180836E+01 -1.5438696E-01  5.7639347E+01  1.8180793E+01  1.5815738E-01
 1.3740607E-04  3.8476902E-05  3.4614178E-09  6.0922679E+01  1.9113229E+01 -1.1310267E-01  6.0922441E+01  1.9113190E+01  1.1690199E-01
 1.8471761E-04  5.1439273E-05  4.4109398E-09  6.4451185E+01  2.0099203E+01 -7.2961105E-02  6.4450949E+01  2.0099166E+01  7.6789036E-02
 1.2291539E-06  2.8304781E-07  4.8885849E-11  3.1807250E+01  1.0496263E+01  6.8157609E-01  3.1806938E+01  1.0496091E+01 -6.7822390E-01
 1.3696747E-06  3.2560024E-07  5.7440548E-11  3.0982218E+01  1.0315484E+01  5.3405170E-01  3.0981912E+01  1.0315319E+01 -5.3066342E-01
 1.5211871E-06  3.7396331E-07  6.7710868E-11  3.0005416E+01  1.0065507E+01  4.0233218E-01  3.0005115E+01  1.0065350E+01 -3.9890804E-01
 1.7303256E-06  4.3651130E-07  8.0041670E-11  2.9600295E+01  9.9301233E+00  2.8702322E-01  2.9599999E+01  9.9299743E+00 -2.8356338E-01
 2.0239424E-06  5.1875316E-07  9.4906062E-11  2.9826630E+01  9.9299679E+00  1.8630330E-01  2.9826338E+01  9.9298266E+00 -1.8280797E-01
 2.3690990E-06  6.1651241E-07  1.1288132E-10  2.9967028E+01  9.8886223E+00  9.9615965E-02  2.9966741E+01  9.8884884E+00 -9.6085382E-02
 2.8113589E-06  7.4490507E-07  1.3468883E-10  3.0315647E+01  9.9782573E+00  2.6572748E-02  3.0315364E+01  9.9781307E+00 -2.3007112E-02
 3.3699105E-06  9.0927570E-07  1.6123279E-10  3.0808564E+01  1.0141961E+01 -3.6776278E-02  3.0808284E+01  1.0141842E+01  4.0376763E-02
 4.0503702E-06  1.1112691E-06  1.9365069E-10  3.1274865E+01  1.0289178E+01 -8.9493651E-02  3.1274590E+01  1.0289066E+01  9.3128731E-02
 4.9349217E-06  1.3735679E-06  2.3337839E-10  3.2010186E+01  1.0530970E+01 -1.3222979E-01  3.2009914E+01  1.0530865E+01  1.3589928E-01
 6.0753420E-06  1.7121727E-06  2.8223474E-10  3.2949552E+01  1.0846328E+01 -1.6887413E-01  3.2949283E+01  1.0846229E+01  1.7257770E-01
 7.5116813E-06  2.1384362E-06  3.4253219E-10  3.3923477E+01  1.1157746E+01 -1.9467472E-01  3.3923211E+01  1.1157654E+01  1.9841226E-01
 9.3700427E-06  2.6882281E-06  4.1722144E-10  3.5064993E+01  1.1527921E+01 -2.1611261E-01  3.5064730E+01  1.1527834E+01  2.1988369E-01
 1.1818903E-05  3.4070525E-06  5.1008163E-10  3.6467362E+01  1.1974920E+01 -2.2542550E-01  3.6467103E+01  1.1974840E+01  2.2923001E-01
 1.5002070E-05  4.3368622E-06  6.2597174E-10  3.8010390E+01  1.2455045E+01 -2.3328702E-01  3.8010133E+01  1.2454970E+01  2.3712459E-01
 1.9149656E-05  5.5403716E-06  7.7116301E-10  3.9671944E+01  1.2956988E+01 -2.3502303E-01  3.9671690E+01  1.2956918E+01  2.3889342E-01
 2.4716377E-05  7.1371638E-06  9.5378148E-10  4.1663759E+01  1.3548014E+01 -2.2805983E-01  4.1663507E+01  1.3547949E+01  2.3196287E-01
 3.2110243E-05  9.2464877E-06  1.1843989E-09  4.3840162E+01  1.4191352E+01 -2.2082258E-01  4.3839912E+01  1.4191291E+01  2.2475786E-01
 4.1937591E-05  1.2023031E-05  1.4768251E-09  4.6165131E+01  1.4860026E+01 -2.0424283E-01  4.6164883E+01  1.4859970E+01  2.0821018E-01
 5.5080446E-05  1.5704898E-05  1.8491744E-09  4.8659916E+01  1.5566395E+01 -1.8096565E-01  4.8659669E+01  1.5566344E+01  1.8496484E-01
 7.2821689E-05  2.0689233E-05  2.3253083E-09  5.1371249E+01  1.6369201E+01 -1.5642675E-01  5.1371004E+01  1.6369153E+01  1.6045745E-01
 9.6809829E-05  2.7377978E-05  2.9367919E-09  5.4271788E+01  1.7211150E+01 -1.2415574E-01  5.4271545E+01  1.7211106E+01  1.2821778E-01
 1.2943454E-04  3.6398053E-05  3.7255648E-09  5.7380834E+01  1.8092522E+01 -8.5020423E-02  5.7380593E+01  1.8092481E+01  8.9113589E-02
 1.7405017E-04  4.8658193E-05  4.7475943E-09  6.0721826E+01  1.9023936E+01 -4.6900093E-02  6.0721586E+01  1.9023898E+01  5.1024088E-02
 1.1239899E-06  2.6048439E-07  5.2626804E-11  2.9107635E+01  9.6706419E+00  6.5417065E-01  2.9107319E+01  9.6704640E+00 -6.5055691E-01
 1.2561652E-06  3.0061972E-07  6.1846629E-11  2.8433215E+01  9.5324844E+00  5.1805995E-01  2.8432904E+01  9.5323148E+00 -5.1440739E-01
 1.3999898E-06  3.4651002E-07  7.2892887E-11  2.7626990E+01  9.3328217E+00  3.9649942E-01  2.7626684E+01  9.3326601E+00 -3.9280828E-01
 1.5969213E-06  4.0571179E-07  8.6167580E-11  2.7324007E+01  9.2342226E+00  2.9001132E-01  2.7323707E+01  9.2340690E+00 -2.8628179E-01
 1.8712155E-06  4.8330764E-07  1.0216977E-10  2.7577740E+01  9.2553573E+00  1.9675346E-01  2.7577444E+01  9.2552115E+00 -1.9298578E-01
 2.1949205E-06  5.7588297E-07  1.2152092E-10  2.7760451E+01  9.2406872E+00  1.1616675E-01  2.7760159E+01  9.2405492E+00 -1.1236116E-01
 2.6097535E-06  6.9720721E-07  1.4499762E-10  2.8136054E+01  9.3433386E+00  4.7952592E-02  2.8135767E+01  9.3432081E+00 -4.4109311E-02
 3.1341190E-06  8.5245024E-07  1.7357327E-10  2.8646426E+01  9.5127521E+00 -1.1398773E-02  2.8646143E+01  9.5126291E+00  1.5279518E-02
 3.7748327E-06  1.0436242E-06  2.0847240E-10  2.9139233E+01  9.6684826E+00 -6.1064066E-02  2.9138954E+01  9.6683667E+00  6.4982003E-02
 4.6067126E-06  1.2916648E-06  2.5124075E-10  2.9872737E+01  9.9097331E+00 -1.0153783E-01  2.9872461E+01  9.9096242E+00  1.0549276E-01
 5.6788050E-06  1.6117712E-06  3.0383638E-10  3.0790847E+01  1.0218015E+01 -1.3638389E-01  3.0790575E+01  1.0217913E+01  1.4037546E-01
 7.0312668E-06  2.0151585E-06  3.6874870E-10  3.1745813E+01  1.0523468E+01 -1.6109694E-01  3.1745544E+01  1.0523372E+01  1.6512502E-01
 8.7818081E-06  2.5356066E-06  4.4915421E-10  3.2855390E+01  1.0883365E+01 -1.8182939E-01  3.2855124E+01  1.0883276E+01  1.8589353E-01
 1.1086493E-05  3.2157079E-06  5.4912125E-10  3.4199800E+01  1.1313016E+01 -1.9122711E-01  3.4199537E+01  1.1312933E+01  1.9532719E-01
 1.4083864E-05  4.0957297E-06  6.7388065E-10  3.5676507E+01  1.1773817E+01 -1.9909469E-01  3.5676247E+01  1.1773739E+01  2.0323032E-01
 1.7992161E-05  5.2352395E-06  8.3018356E-10  3.7266573E+01  1.2255327E+01 -2.0110475E-01  3.7266316E+01  1.2255255E+01  2.0527569E-01
 2.3233765E-05  6.7462708E-06  1.0267779E-09  3.9157558E+01  1.2818270E+01 -1.9484807E-01  3.9157303E+01  1.2818203E+01  1.9905411E-01
 3.0197352E-05  8.7423700E-06  1.2750443E-09  4.1221703E+01  1.3429972E+01 -1.8824870E-01  4.1221450E+01  1.3429910E+01  1.9248943E-01
 3.9456281E-05  1.1370139E-05  1.5898496E-09  4.3427031E+01  1.4065452E+01 -1.7275060E-01  4.3426780E+01  1.4065394E+01  1.7702584E-01
 5.1843230E-05  1.4854847E-05  1.9906942E-09  4.5793453E+01  1.4736167E+01 -1.5085086E-01  4.5793204E+01  1.4736114E+01  1.5516035E-01
 6.8565246E-05  1.9570299E-05  2.5032657E-09  4.8362202E+01  1.5495827E+01 -1.2768394E-01  4.8361956E+01  1.5495778E+01  1.3202733E-01
 9.1178927E-05  2.5897478E-05  3.1615446E-09  5.1108883E+01  1.6291944E+01 -9.7117050E-02  5.1108638E+01  1.6291899E+01  1.0149416E-01
 1.2194073E-04  3.4429004E-05  4.0106802E-09  5.4052652E+01  1.7124826E+01 -5.9998971E-02  5.4052409E+01  1.7124784E+01  6.4409591E-02
 1.6401644E-04  4.6023513E-05  5.1109226E-09  5.7215531E+01  1.8004422E+01 -2.3780432E-02  5.7215289E+01  1.8004384E+01  2.8224237E-02
 1.0284077E-06  2.3985935E-07  5.6652137E-11  2.6652429E+01  8.9149463E+00  6.2736039E-01  2.6652109E+01  8.9147634E+00 -6.2346451E-01
 1.1528013E-06  2.7770706E-07  6.6576240E-11  2.6110714E+01  8.8134216E+00  5.0186254E-01  2.6110400E+01  8.8132471E+00 -4.9792497E-01
 1.2893617E-06  3.2123063E-07  7.8466292E-11  2.5455150E+01  8.6574036E+00  3.8970668E-01  2.5454841E+01  8.6572374E+00 -3.8572770E-01
 1.4748935E-06  3.7725377E-07  9.2755003E-11  2.5241476E+01  8.5905805E+00  2.9135009E-01  2.5241172E+01  8.5904226E+00 -2.8732988E-01
 1.7313006E-06  4.5046950E-07  1.0997956E-10  2.5517394E+01  8.6297959E+00  2.0497784E-01  2.5517095E+01  8.6296461E+00 -2.0091666E-01
 2.0350518E-06  5.3812603E-07  1.3080891E-10  2.5735397E+01  8.6380077E+00  1.3004623E-01  2.5735102E+01  8.6378658E+00 -1.2594433E-01
 2.4242972E-06  6.5277557E-07  1.5607896E-10  2.6131432E+01  8.7513406E+00  6.6330290E-02  2.6131142E+01  8.7512065E+00 -6.2187916E-02
 2.9166760E-06  7.9941023E-07  1.8683748E-10  2.6652963E+01  8.9248804E+00  1.0711797E-02  2.6652677E+01  8.9247539E+00 -6.5291809E-03
 3.5200184E-06  9.8034409E-07  2.2440257E-10  2.7164765E+01  9.0872066E+00 -3.6084860E-02  2.7164483E+01  9.0870875E+00  4.0307430E-02
 4.3024891E-06  1.2149091E-06  2.7043807E-10  2.7892101E+01  9.3268520E+00 -7.4418907E-02  2.7891823E+01  9.3267402E+00  7.8681217E-02
 5.3105413E-06  1.5175418E-06  3.2705164E-10  2.8786678E+01  9.6275880E+00 -1.0754814E-01  2.8786403E+01  9.6274831E+00  1.1184982E-01
 6.5841785E-06  1.8992816E-06  3.9692290E-10  2.9719877E+01  9.9264517E+00 -1.3120123E-01  2.9719606E+01  9.9263536E+00  1.3554215E-01
 8.2333790E-06  2.3919442E-06  4.8347109E-10  3.0796042E+01  1.0275769E+01 -1.5122156E-01  3.0795774E+01  1.0275677E+01  1.5560123E-01
 1.0402870E-05  3.0354053E-06  5.9107542E-10  3.2084031E+01  1.0688396E+01 -1.6064069E-01  3.2083766E+01  1.0688310E+01  1.6505898E-01
 1.3225863E-05  3.8682826E-06  7.2536647E-10  3.3496440E+01  1.1130302E+01 -1.6846820E-01  3.3496178E+01  1.1130223E+01  1.7292472E-01
 1.6909305E-05  4.9471394E-06  8.9361129E-10  3.5017157E+01  1.1591843E+01 -1.7069508E-01  3.5016898E+01  1.1591769E+01  1.7518956E-01
 2.1845639E-05  6.3769493E-06  1.1052263E-09  3.6811959E+01  1.2127795E+01 -1.6506534E-01  3.6811702E+01  1.2127726E+01  1.6959756E-01
 2.8405016E-05  8.2657898E-06  1.3724621E-09  3.8769199E+01  1.2709186E+01 -1.5903362E-01  3.8768945E+01  1.2709122E+01  1.6360315E-01
 3.7129584E-05  1.0752567E-05  1.7113216E-09  4.0860540E+01  1.3312872E+01 -1.4452636E-01  4.0860288E+01  1.3312813E+01  1.4913301E-01
 4.8805438E-05  1.4050375E-05  2.1427957E-09  4.3104644E+01  1.3949475E+01 -1.2390142E-01  4.3104394E+01  1.3949421E+01  1.2854490E-01
 6.4568588E-05  1.8511033E-05  2.6945354E-09  4.5537956E+01  1.4668087E+01 -1.0200933E-01  4.5537708E+01  1.4668037E+01  1.0668929E-01
 8.5888667E-05  2.4495566E-05  3.4031188E-09  4.8138556E+01  1.5420634E+01 -7.3038004E-02  4.8138310E+01  1.5420588E+01  7.7754254E-02
 1.1489624E-04  3.2564067E-05  4.3171461E-09  5.0925362E+01  1.6207443E+01 -3.7816163E-02  5.0925118E+01  1.6207400E+01  4.2568471E-02
 1.5457899E-04  4.3527693E-05  5.5014736E-09  5.3919048E+01  1.7037837E+01 -3.3896033E-03  5.3918806E+01  1.7037798E+01  8.1776321E-03
 9.4160875E-07  2.2099993E-07  6.0957281E-11  2.4421677E+01  8.2229725E+00  6.0113620E-01  2.4421354E+01  8.2227849E+00 -5.9693828E-01
 1.0587298E-06  2.5668503E-07  7.1637736E-11  2.3995965E+01  8.1528390E+00  4.8549604E-01  2.3995648E+01  8.1526600E+00 -4.8125319E-01
 1.1884059E-06  2.9794742E-07  8.4434123E-11  2.3472532E+01  8.0345862E+00  3.8204172E-01  2.3472221E+01  8.0344158E+00 -3.7775422E-01
 1.3632741E-06  3.5095390E-07  9.9812187E-11  2.3336298E+01  7.9951150E+00  2.9118204E-01  2.3335993E+01  7.9949530E+00 -2.8685012E-01
 1.6031140E-06  4.2004123E-07  1.1835013E-10  2.3629697E+01  8.0495776E+00  2.1115994E-01  2.3629396E+01  8.0494240E+00 -2.0678387E-01
 1.8882946E-06  5.0303288E-07  1.4076797E-10  2.3876680E+01  8.0773093E+00  1.4145753E-01  2.3876384E+01  8.0771638E+00 -1.3703761E-01
 2.2536725E-06  6.1138028E-07  1.6796546E-10  2.4287510E+01  8.1992609E+00  8.1914748E-02  2.4287219E+01  8.1991234E+00 -7.7451235E-02
 2.7161389E-06  7.4989627E-07  2.0107037E-10  2.4814912E+01  8.3755340E+00  2.9775582E-02  2.4814625E+01  8.3754043E+00 -2.5268735E-02
 3.2843687E-06  9.2113940E-07  2.4150149E-10  2.5339331E+01  8.5427618E+00 -1.4328078E-02  2.5339048E+01  8.5426397E+00  1.8877948E-02
 4.0205090E-06  1.1429691E-06  2.9104972E-10  2.6056875E+01  8.7798827E+00 -5.0633168E-02  2.6056596E+01  8.7797681E+00  5.5225825E-02
 4.9685567E-06  1.4290964E-06  3.5198374E-10  2.6926128E+01  9.0726928E+00 -8.2122282E-02  2.6925852E+01  9.0725853E+00  8.6757332E-02
 6.1681480E-06  1.7903525E-06  4.2718787E-10  2.7835319E+01  9.3644528E+00 -1.0474508E-01  2.7835047E+01  9.3643524E+00  1.0942237E-01
 7.7221293E-06  2.2567068E-06  5.2034258E-10  2.8877005E+01  9.7029701E+00 -1.2405014E-01  2.8876736E+01  9.7028762E+00  1.2876916E-01
 9.7648602E-06  2.8654995E-06  6.3616168E-10  3.0110155E+01  1.0098926E+01 -1.3343463E-01  3.0109889E+01  1.0098839E+01  1.3819523E-01
 1.2424204E-05  3.6537376E-06  7.8070595E-10  3.1460290E+01  1.0522390E+01 -1.4118078E-01  3.1460027E+01  1.0522309E+01  1.4598253E-01
 1.5896374E-05  4.6751171E-06  9.6179779E-10  3.2913809E+01  1.0964448E+01 -1.4357182E-01  3.2913550E+01  1.0964372E+01  1.4841444E-01
 2.0546106E-05  6.0280083E-06  1.1895733E-09  3.4616908E+01  1.1474474E+01 -1.3849513E-01  3.4616651E+01  1.1474404E+01  1.4337840E-01
 2.6725811E-05  7.8152476E-06  1.4772191E-09  3.6472391E+01  1.2026834E+01 -1.3296580E-01  3.6472137E+01  1.2026769E+01  1.3788924E-01
 3.4948101E-05  1.0168418E-05  1.8419616E-09  3.8455182E+01  1.2600082E+01 -1.1936464E-01  3.8454930E+01  1.2600022E+01  1.2432804E-01
 4.5955100E-05  1.3289062E-05  2.3063958E-09  4.0582775E+01  1.3204063E+01 -9.9918420E-02  4.0582525E+01  1.3204008E+01  1.0492150E-01
 6.0816200E-05  1.7508296E-05  2.9002867E-09  4.2887417E+01  1.3883633E+01 -7.9210062E-02  4.2887169E+01  1.3883582E+01  8.4252437E-02
 8.0918809E-05  2.3168139E-05  3.6630086E-09  4.5349302E+01  1.4594767E+01 -5.1731885E-02  4.5349056E+01  1.4594720E+01  5.6813341E-02
 1.0827453E-04  3.0797843E-05  4.6468773E-09  4.7987025E+01  1.5337809E+01 -1.8291876E-02  4.7986781E+01  1.5337766E+01  2.3412172E-02
 1.4570283E-04  4.1163576E-05  5.9217076E-09  5.0819984E+01  1.6121494E+01  1.4446720E-02  5.0819742E+01  1.6121455E+01 -9.2879410E-03
 8.6283295E-07  2.0374895E-07  6.5626310E-11  2.2396236E+01  7.5890747E+00  5.7549224E-01  2.2395913E+01  7.5888829E+00 -5.7096608E-01
 9.7314957E-07  2.3739170E-07  7.7123628E-11  2.2071260E+01  7.5457519E+00  4.6898924E-01  2.2070943E+01  7.5455690E+00 -4.6441485E-01
 1.0962902E-06  2.7649709E-07  9.0898689E-11  2.1662973E+01  7.4600854E+00  3.7357854E-01  2.1662662E+01  7.4599112E+00 -3.6895623E-01
 1.2611709E-06  3.2664297E-07  1.0745286E-10  2.1593328E+01  7.4440599E+00  2.8962930E-01  2.1593022E+01  7.4438944E+00 -2.8495931E-01
 1.4856586E-06  3.9184012E-07  1.2740855E-10  2.1900002E+01  7.5112724E+00  2.1546204E-01  2.1899701E+01  7.5111153E+00 -2.1074465E-01
 1.7535480E-06  4.7040985E-07  1.5154085E-10  2.2170341E+01  7.5555512E+00  1.5059316E-01  2.2170045E+01  7.5554025E+00 -1.4582868E-01
 2.0966632E-06  5.7280712E-07  1.8081832E-10  2.2591112E+01  7.6843021E+00  9.4919048E-02  2.2590821E+01  7.6841616E+00 -9.0107740E-02
 2.5311648E-06  7.0366581E-07  2.1645499E-10  2.3119935E+01  7.8620854E+00  4.6021921E-02  2.3119649E+01  7.8619529E+00 -4.1164065E-02
 3.0664191E-06  8.6573842E-07  2.5997816E-10  2.3651543E+01  8.0327205E+00  4.4453552E-03  2.3651260E+01  8.0325958E+00  4.5871915E-04
 3.7591301E-06  1.0755324E-06  3.1331570E-10  2.4356318E+01  8.2665273E+00 -2.9934961E-02  2.4356039E+01  8.2664102E+00  3.4885004E-02
 4.6509706E-06  1.3460683E-06  3.7890982E-10  2.5198909E+01  8.5511121E+00 -5.9859288E-02  2.5198635E+01  8.5510024E+00  6.4854886E-02
 5.7810312E-06  1.6879418E-06  4.5986546E-10  2.6082364E+01  8.8353478E+00 -8.1485814E-02  2.6082093E+01  8.8352453E+00  8.6526801E-02
 7.2455688E-06  2.1293868E-06  5.6014460E-10  2.7088860E+01  9.1629175E+00 -1.0008036E-01  2.7088592E+01  9.1628217E+00  1.0516620E-01
 9.1694477E-06  2.7053763E-06  6.8482162E-10  2.8268759E+01  9.5425778E+00 -1.0938556E-01  2.8268495E+01  9.5424886E+00  1.1451610E-01
 1.1675211E-05  3.4513479E-06  8.4042095E-10  2.9558636E+01  9.9480698E+00 -1.1701384E-01  2.9558375E+01  9.9479869E+00  1.2218862E-01
 1.4948875E-05  4.4182622E-06  1.0353634E-09  3.0947110E+01  1.0371151E+01 -1.1952133E-01  3.0946852E+01  1.0371074E+01  1.2474005E-01
 1.9329549E-05  5.6983120E-06  1.2805603E-09  3.2562819E+01  1.0856290E+01 -1.1493004E-01  3.2562564E+01  1.0856218E+01  1.2019247E-01
 2.5152655E-05  7.3893127E-06  1.5902075E-09  3.4321487E+01  1.1380860E+01 -1.0984314E-01  3.4321235E+01  1.1380794E+01  1.1514877E-01
 3.2902855E-05  9.6158813E-06  1.9828489E-09  3.6200949E+01  1.1924980E+01 -9.7069422E-02  3.6200699E+01  1.1924919E+01  1.0241804E-01
 4.3280772E-05  1.2568602E-05  2.4828085E-09  3.8217606E+01  1.2497777E+01 -7.8712294E-02  3.8217358E+01  1.2497721E+01  8.4103598E-02
 5.7293280E-05  1.6559094E-05  3.1221285E-09  4.0400004E+01  1.3140222E+01 -5.9102370E-02  4.0399758E+01  1.3140171E+01  6.4535957E-02
 7.6250078E-05  2.1911282E-05  3.9431958E-09  4.2730166E+01  1.3812005E+01 -3.3020799E-02  4.2729922E+01  1.3811957E+01  3.8496443E-02
 1.0205037E-04  2.9125184E-05  5.0023295E-09  4.5226292E+01  1.4513482E+01 -1.2544880E-03  4.5226050E+01  1.4513438E+01  6.7719343E-03
 1.3735473E-04  3.8924336E-05  6.3746867E-09  4.7906571E+01  1.5252836E+01  2.9894714E-02  4.7906332E+01  1.5252796E+01 -2.4335840E-02
 7.9138546E-07  1.8796333E-07  7.0614716E-11  2.0558577E+01  7.0081138E+00  5.5041781E-01  2.0558256E+01  7.0079184E+00 -5.4554044E-01
 8.9532427E-07  2.1967880E-07  8.2988622E-11  2.0320294E+01  6.9875963E+00  4.5236186E-01  2.0319979E+01  6.9874100E+00 -4.4743250E-01
 1.0122493E-06  2.5672938E-07  9.7814141E-11  2.0011578E+01  6.9299595E+00  3.6437292E-01  2.0011269E+01  6.9297820E+00 -3.5939189E-01
 1.1677661E-06  3.0416463E-07  1.1563093E-10  1.9998667E+01  6.9339437E+00  2.8679101E-01  1.9998363E+01  6.9337750E+00 -2.8175859E-01
 1.3780223E-06  3.6569690E-07  1.3710898E-10  2.0314914E+01  7.0117122E+00  2.1802590E-01  2.0314615E+01  7.0115522E+00 -2.1294241E-01
 1.6298039E-06  4.4007681E-07  1.6308257E-10  2.0603596E+01  7.0699085E+00  1.5763094E-01  2.0603302E+01  7.0697570E+00 -1.5249671E-01
 1.9521482E-06  5.3685671E-07  1.9459429E-10  2.1030090E+01  7.2038532E+00  1.0555266E-01  2.1029801E+01  7.2037101E+00 -1.0036800E-01
 2.3605081E-06  6.6049296E-07  2.3295095E-10  2.1556577E+01  7.3820770E+00  5.9680993E-02  2.1556293E+01  7.3819421E+00 -5.4446200E-02
 2.8648018E-06  8.1388791E-07  2.7979656E-10  2.2090753E+01  7.5548074E+00  2.0479149E-02  2.2090473E+01  7.5546805E+00 -1.5194586E-02
 3.5168157E-06  1.0123075E-06  3.3720638E-10  2.2780369E+01  7.7846294E+00 -1.2076916E-02  2.2780093E+01  7.7845103E+00  1.7410975E-02
 4.3560202E-06  1.2681148E-06  4.0780929E-10  2.3595376E+01  8.0607622E+00 -4.0508920E-02  2.3595104E+01  8.0606506E+00  4.5892028E-02
 5.4208113E-06  1.5916476E-06  4.9494759E-10  2.4451814E+01  8.3371376E+00 -6.1171948E-02  2.4451546E+01  8.3370334E+00  6.6603920E-02
 6.8013469E-06  2.0095081E-06  6.0288619E-10  2.5422712E+01  8.6536761E+00 -7.9062423E-02  2.5422447E+01  8.6535787E+00  8.4542690E-02
 8.6137773E-06  2.5544588E-06  7.3708746E-10  2.6550936E+01  9.0174343E+00 -8.8249164E-02  2.6550675E+01  9.0173438E+00  9.3777548E-02
 1.0975402E-05  3.2604111E-06  9.0457475E-10  2.7782552E+01  9.4054410E+00 -9.5729306E-02  2.7782294E+01  9.4053568E+00  1.0130534E-01
 1.4062547E-05  4.1757167E-06  1.1144128E-09  2.9108123E+01  9.8100678E+00 -9.8312313E-02  2.9107868E+01  9.8099898E+00  1.0393567E-01
 1.8190633E-05  5.3867880E-06  1.3783475E-09  3.0640592E+01  1.0271331E+01 -9.4146324E-02  3.0640340E+01  1.0271258E+01  9.9816740E-02
 2.3678812E-05  6.9866330E-06  1.7116604E-09  3.2307181E+01  1.0769311E+01 -8.9448526E-02  3.2306932E+01  1.0769244E+01  9.5165476E-02
 3.0985304E-05  9.0932432E-06  2.1343139E-09  3.4088323E+01  1.1285572E+01 -7.7430902E-02  3.4088076E+01  1.1285510E+01  8.3194153E-02
 4.0771561E-05  1.1886811E-05  2.6724927E-09  3.5999390E+01  1.1828574E+01 -6.0080789E-02  3.5999146E+01  1.1828517E+01  6.5890014E-02
 5.3985761E-05  1.5660590E-05  3.3606902E-09  3.8065663E+01  1.2435726E+01 -4.1491027E-02  3.8065422E+01  1.2435674E+01  4.7345801E-02
 7.1864185E-05  2.0721286E-05  4.2445363E-09  4.0270754E+01  1.3070126E+01 -1.6717154E-02  4.0270515E+01  1.3070078E+01  2.2617235E-02
 9.6199823E-05  2.7541204E-05  5.3846592E-09  4.2632410E+01  1.3732138E+01  1.3475607E-02  4.2632173E+01  1.3732095E+01 -7.5304918E-03
 1.2950323E-04  3.6803495E-05  6.8619667E-09  4.5167675E+01  1.4429429E+01  4.3126852E-02  4.5167440E+01  1.4429388E+01 -3.7137099E-02
 7.2661235E-07  1.7351283E-07  7.6027733E-11  1.8892108E+01  6.4754114E+00  5.2590764E-01  1.8891791E+01  6.4752132E+00 -5.2064840E-01
 8.2456744E-07  2.0341047E-07  8.9349243E-11  1.8727823E+01  6.4742045E+00  4.3564165E-01  1.8727512E+01  6.4740154E+00 -4.3032657E-01
