 1.6433006E+00  3.1812191E-01  4.0908518E-04  6.4632804E+01  1.3731427E+01 -2.8802544E-02  6.4564682E+01  1.3729565E+01 -1.1588966E+00
 2.3345271E+00  4.4332192E-01  5.5846353E-04  6.7256398E+01  1.3984287E+01 -4.6993682E-02  6.7188509E+01  1.3982471E+01 -1.5184393E+00
 3.2701946E+00  6.0905442E-01  7.5209547E-04  6.9957350E+01  1.4232957E+01 -7.8880942E-02  6.9889697E+01  1.4231183E+01 -1.9862494E+00
 4.5050940E+00  8.2255205E-01  9.9653058E-04  7.2734131E+01  1.4477285E+01 -1.3114991E-01  7.2666717E+01  1.4475549E+01 -2.5990958E+00
 6.0868164E+00  1.0893894E+00  1.2958609E-03  7.5592431E+01  1.4720012E+01 -2.1324330E-01  7.5525259E+01  1.4718312E+01 -3.4038243E+00
 8.0500609E+00  1.4117196E+00  1.6501929E-03  7.8539282E+01  1.4968555E+01 -3.3096753E-01  7.8472355E+01  1.4966889E+01 -4.4290549E+00
 1.0406906E+01  1.7874663E+00  2.0544928E-03  8.1581798E+01  1.5230612E+01 -5.0151956E-01  8.1515122E+01  1.5228983E+01 -5.7450917E+00
 1.3136875E+01  2.2091343E+00  2.4982944E-03  8.4730074E+01  1.5516703E+01 -7.3222648E-01  8.4663655E+01  1.5515111E+01 -7.3793270E+00
 1.6191147E+01  2.6646995E+00  2.9665677E-03  8.7999953E+01  1.5839055E+01 -1.0377948E+00  8.7933799E+01  1.5837503E+01 -9.3783260E+00
 1.9490664E+01  3.1393574E+00  3.4416577E-03  9.1405762E+01  1.6209940E+01 -1.4250349E+00  9.1339878E+01  1.6208429E+01 -1.1755739E+01
 2.2933692E+01 -1.3466818E+00  3.9057968E-03  9.4872370E+01  1.6308310E+01 -1.9003556E+00  9.4806765E+01  1.6306842E+01 -1.4502024E+01
 3.9950635E-05  1.1862443E-05  4.7974016E-08  1.4216280E+01  4.6634009E+00 -4.1238924E-01  1.4139694E+01  4.6541946E+00  4.3229178E-01
 5.3623799E-05  1.5643381E-05  6.1016671E-08  1.5004194E+01  4.8313227E+00 -3.9680203E-01  1.4928069E+01  4.8228042E+00  4.1723978E-01
 7.2311759E-05  2.0746803E-05  7.7957750E-08  1.5826778E+01  5.0019092E+00 -3.7972013E-01  1.5751097E+01  4.9940322E+00  4.0067037E-01
 9.7948147E-05  2.7666747E-05  1.0006311E-07  1.7444713E+01  5.8882616E+00 -3.6148060E-01  1.7373957E+01  5.8810800E+00  3.7723535E-01
 1.3326804E-04  3.7092286E-05  1.2904056E-07  1.8367004E+01  6.0934187E+00 -3.4375621E-01  1.8296084E+01  6.0867682E+00  3.5794542E-01
 1.8211977E-04  4.9967183E-05  1.6720445E-07  1.9329721E+01  6.3023212E+00 -3.2507671E-01  1.9258694E+01  6.2961614E+00  3.3745141E-01
 2.5000960E-04  6.7659954E-05  2.1770508E-07  2.0333266E+01  6.5177697E+00 -3.0581808E-01  2.0262173E+01  6.5120610E+00  3.1609722E-01
 3.4475112E-04  9.2062812E-05  2.8484982E-07  2.1379094E+01  6.7383188E+00 -2.8650963E-01  2.1307974E+01  6.7330224E+00  2.9437586E-01
 4.7742278E-04  1.2586989E-04  3.7455456E-07  2.2469358E+01  6.9637949E+00 -2.6748428E-01  2.2398245E+01  6.9588671E+00  2.7257169E-01
 6.6434952E-04  1.7292727E-04  4.9498027E-07  2.3605218E+01  7.1936924E+00 -2.4860805E-01  2.3534148E+01  7.1890999E+00  2.5050812E-01
 9.2925982E-04  2.3869943E-04  6.5743433E-07  2.4787195E+01  7.4278903E+00 -2.2951622E-01  2.4716202E+01  7.4236036E+00  2.2775412E-01
 1.3056029E-03  3.3106960E-04  8.7765101E-07  2.6017157E+01  7.6668580E+00 -2.1106340E-01  2.5946272E+01  7.6628492E+00  2.0509182E-01
 1.8425559E-03  4.6139925E-04  1.1776155E-06  2.7295149E+01  7.9122395E+00 -1.9349374E-01  2.7224398E+01  7.9084827E+00  1.8268481E-01
 2.6127459E-03  6.4623276E-04  1.5881700E-06  2.8619714E+01  8.1613463E+00 -1.7617523E-01  2.8549121E+01  8.1578181E+00  1.5978768E-01
 3.7214776E-03  9.0910162E-04  2.1527447E-06  2.9995401E+01  8.4133722E+00 -1.5927004E-01  2.9924986E+01  8.4100512E+00  1.3640554E-01
 5.3254972E-03  1.2848097E-03  2.9327054E-06  3.1424336E+01  8.6683536E+00 -1.4279386E-01  3.1354119E+01  8.6652203E+00  1.1235972E-01
 7.6548920E-03  1.8234841E-03  4.0150254E-06  3.2907222E+01  8.9261615E+00 -1.2731186E-01  3.2837219E+01  8.9231984E+00  8.7963144E-02
 1.1047227E-02  2.5986883E-03  5.5232849E-06  3.4444537E+01  9.1855345E+00 -1.1259549E-01  3.4374764E+01  9.1827259E+00  6.2655659E-02
 1.6012787E-02  3.7182885E-03  7.6334083E-06  3.6034768E+01  9.4527557E+00 -9.8768847E-02  3.5965237E+01  9.4500876E+00  3.6116484E-02
 2.3290912E-02  5.3382334E-03  1.0596099E-05  3.7684280E+01  9.7204802E+00 -8.5107426E-02  3.7615003E+01  9.7179400E+00  7.0312952E-03
 3.3998637E-02  7.6882819E-03  1.4768635E-05  3.9385199E+01  9.9884868E+00 -7.2528609E-02  3.9316186E+01  9.9860636E+00 -2.4452944E-02
 4.9779500E-02  1.1100797E-02  2.0659497E-05  4.1145056E+01  1.0257283E+01 -6.0594748E-02  4.1076318E+01  1.0254967E+01 -5.9836846E-02
 7.3047266E-02  1.6058832E-02  2.8990224E-05  4.2965375E+01  1.0525526E+01 -4.9211269E-02  4.2896920E+01  1.0523308E+01 -1.0063120E-01
 1.0739175E-01  2.3257789E-02  4.0779508E-05  4.4847321E+01  1.0792591E+01 -3.8876460E-02  4.4779156E+01  1.0790464E+01 -1.4824294E-01
 1.5803450E-01  3.3701418E-02  5.7454536E-05  4.6791905E+01  1.1058759E+01 -2.9092779E-02  4.6724036E+01  1.1056715E+01 -2.0573146E-01
 2.3258245E-01  4.8807536E-02  8.0992883E-05  4.8800108E+01  1.1324754E+01 -2.0380396E-02  4.8732542E+01  1.1322787E+01 -2.7645213E-01
 3.4177572E-01  7.0546527E-02  1.1409332E-04  5.0869460E+01  1.1585933E+01 -1.3126363E-02  5.0802202E+01  1.1584039E+01 -3.6581826E-01
 5.0078242E-01  1.0162272E-01  1.6036368E-04  5.2998816E+01  1.1842073E+01 -7.6000299E-03  5.2931872E+01  1.1840245E+01 -4.7944370E-01
 7.3038929E-01  1.4562684E-01  2.2449612E-04  5.5190010E+01  1.2091041E+01 -5.4328498E-03  5.5123383E+01  1.2089274E+01 -6.2447849E-01
 1.0580885E+00  2.0718262E-01  3.1237321E-04  5.7445950E+01  1.2332557E+01 -5.7688950E-03  5.7379646E+01  1.2330846E+01 -8.1330157E-01
 1.5192262E+00  2.9197378E-01  4.3101614E-04  5.9766622E+01  1.2564934E+01 -1.3093120E-02  5.9700642E+01  1.2563275E+01 -1.0617420E+00
 2.1568094E+00  4.0657182E-01  5.8825887E-04  6.2152858E+01  1.2788224E+01 -2.9538908E-02  6.2087205E+01  1.2786611E+01 -1.3895893E+00
 3.0192092E+00  5.5813362E-01  7.9203223E-04  6.4607396E+01  1.3007312E+01 -5.8433452E-02  6.4542072E+01  1.3005742E+01 -1.8162904E+00
 4.1565279E+00  7.5319496E-01  1.0492020E-03  6.7128810E+01  1.3222092E+01 -1.0584305E-01  6.7063819E+01  1.3220562E+01 -2.3755048E+00
 5.6121064E+00  9.9675728E-01  1.3640424E-03  6.9722080E+01  1.3435095E+01 -1.8033856E-01  6.9657424E+01  1.3433600E+01 -3.1101268E+00
 7.4172623E+00  1.2906743E+00  1.7366315E-03  7.2393450E+01  1.3653084E+01 -2.8716119E-01  7.2329131E+01  1.3651623E+01 -4.0462511E+00
 9.5823875E+00  1.6329292E+00  2.1616408E-03  7.5149233E+01  1.3883033E+01 -4.4192282E-01  7.5085256E+01  1.3881606E+01 -5.2483344E+00
 1.2087884E+01  2.0165657E+00  2.6280339E-03  7.7998461E+01  1.4134511E+01 -6.5121031E-01  7.7934829E+01  1.4133117E+01 -6.7412902E+00
 1.4888128E+01  2.4305165E+00  3.1199857E-03  8.0955312E+01  1.4418611E+01 -9.2831928E-01  8.0892033E+01  1.4417253E+01 -8.5677231E+00
 1.7909866E+01  2.8612165E+00  3.6189248E-03  8.4032619E+01  1.4746463E+01 -1.2793248E+00  8.3969697E+01  1.4745142E+01 -1.0739914E+01
 2.1060337E+01 -1.2567113E+00  4.1061771E-03  8.7167443E+01  1.4838563E+01 -1.7099150E+00  8.7104887E+01  1.4837281E+01 -1.3248950E+01
 3.7738348E-05  1.1148360E-05  5.0667020E-08  1.3442341E+01  4.3831147E+00 -3.7636879E-01  1.3367179E+01  4.3742177E+00  3.9840789E-01
 5.0615580E-05  1.4689941E-05  6.4415106E-08  1.4176992E+01  4.5374716E+00 -3.6124924E-01  1.4102351E+01  4.5292674E+00  3.8389499E-01
 6.8201929E-05  1.9465929E-05  8.2266050E-08  1.4943287E+01  4.6940713E+00 -3.4475218E-01  1.4869155E+01  4.6865126E+00  3.6797754E-01
 9.2308395E-05  2.5936119E-05  1.0555038E-07  1.6413038E+01  5.4810121E+00 -3.2723201E-01  1.6343803E+01  5.4741456E+00  3.4583738E-01
 1.2549498E-04  3.4741367E-05  1.3606265E-07  1.7270266E+01  5.6688270E+00 -3.1020169E-01  1.7200982E+01  5.6624956E+00  3.2752830E-01
 1.7136112E-04  4.6758547E-05  1.7623408E-07  1.8164133E+01  5.8597381E+00 -2.9230665E-01  1.8094847E+01  5.8539003E+00  3.0812806E-01
 2.3505351E-04  6.3258258E-05  2.2937315E-07  1.9094824E+01  6.0562187E+00 -2.7390159E-01  1.9025572E+01  6.0508340E+00  2.8796575E-01
 3.2387190E-04  8.5996332E-05  3.0000227E-07  2.0063637E+01  6.2568781E+00 -2.5548329E-01  1.9994456E+01  6.2519070E+00  2.6750580E-01
 4.4815844E-04  1.1747098E-04  3.9433101E-07  2.1072501E+01  6.4615549E+00 -2.3736678E-01  2.1003423E+01  6.4569532E+00  2.4701736E-01
 6.2314348E-04  1.6124605E-04  5.2092319E-07  2.2122473E+01  6.6698224E+00 -2.1942327E-01  2.2053532E+01  6.6655561E+00  2.2633008E-01
 8.7095055E-04  2.2238108E-04  6.9164126E-07  2.3214105E+01  6.8816718E+00 -2.0131174E-01  2.3145335E+01  6.8777107E+00  2.0503132E-01
 1.2227436E-03  3.0817075E-04  9.2298760E-07  2.4349340E+01  7.0978450E+00 -1.8382861E-01  2.4280772E+01  7.0941608E+00  1.8384576E-01
 1.7243138E-03  4.2912085E-04  1.2380148E-06  2.5528090E+01  7.3198009E+00 -1.6719972E-01  2.5459750E+01  7.3163672E+00  1.6293209E-01
 2.4432535E-03  6.0051864E-04  1.6690544E-06  2.6749033E+01  7.5450423E+00 -1.5083560E-01  2.6680945E+01  7.5418354E+00  1.4160545E-01
 3.4774846E-03  8.4409228E-04  2.2616223E-06  2.8016132E+01  7.7727587E+00 -1.3488704E-01  2.7948317E+01  7.7697569E+00  1.1987691E-01
 4.9726738E-03  1.1919582E-03  3.0800158E-06  2.9331220E+01  8.0029358E+00 -1.1936798E-01  2.9263699E+01  8.0001193E+00  9.7584611E-02
 7.1425061E-03  1.6903381E-03  4.2153413E-06  3.0694830E+01  8.2354338E+00 -1.0480160E-01  3.0627619E+01  8.2327848E+00  7.5022374E-02
 1.0300298E-02  2.4070144E-03  5.7970201E-06  3.2107364E+01  8.4690508E+00 -9.0973753E-02  3.2040479E+01  8.4665536E+00  5.1674997E-02
 1.4919329E-02  3.4413088E-03  8.0092492E-06  3.3567223E+01  8.7095488E+00 -7.7997477E-02  3.3500678E+01  8.7071891E+00  2.7252861E-02
 2.1684849E-02  4.9367059E-03  1.1114459E-05  3.5080236E+01  8.9501955E+00 -6.5201496E-02  3.5014044E+01  8.9479607E+00  5.4960940E-04
 3.1631745E-02  7.1044344E-03  1.5486554E-05  3.6639289E+01  9.1907578E+00 -5.3433126E-02  3.6573460E+01  9.1886369E+00 -2.8288469E-02
 4.6281225E-02  1.0249829E-02  2.1657553E-05  3.8251040E+01  9.4317420E+00 -4.2285065E-02  3.8185585E+01  9.4297250E+00 -6.0633906E-02
 6.7866056E-02  1.4816329E-02  3.0382229E-05  3.9916788E+01  9.6719200E+00 -3.1667995E-02  3.9851715E+01  9.6699982E+00 -9.7863190E-02
 9.9704458E-02  2.1441758E-02  4.2725940E-05  4.1637509E+01  9.9107276E+00 -2.2038124E-02  4.1572826E+01  9.9088933E+00 -1.4125248E-01
 1.4661926E-01  3.1045991E-02  6.0180914E-05  4.3414024E+01  1.0148404E+01 -1.2933393E-02  4.3349737E+01  1.0146650E+01 -1.9359407E-01
 2.1563114E-01  4.4927094E-02  8.4814362E-05  4.5247119E+01  1.0385587E+01 -4.8288415E-03  4.5183235E+01  1.0383907E+01 -2.5794183E-01
 3.1664503E-01  6.4887490E-02  1.1944668E-04  4.7134544E+01  1.0618092E+01  1.9271265E-03  4.7071070E+01  1.0616481E+01 -3.3923485E-01
 4.6363860E-01  9.3398363E-02  1.6784739E-04  4.9075236E+01  1.0845710E+01  7.0945166E-03  4.9012176E+01  1.0844163E+01 -4.4259049E-01
 6.7574837E-01  1.3373738E-01  2.3491753E-04  5.1070671E+01  1.1066510E+01  9.1856906E-03  5.1008029E+01  1.1065022E+01 -5.7452176E-01
 9.7825920E-01  1.9011974E-01  3.2679977E-04  5.3123403E+01  1.1280250E+01  9.0045836E-03  5.3061184E+01  1.1278816E+01 -7.4633439E-01
 1.4036404E+00  2.6771935E-01  4.5082321E-04  5.5233301E+01  1.1485399E+01  2.4606797E-03  5.5171508E+01  1.1484015E+01 -9.7248227E-01
 1.9913435E+00  3.7250726E-01  6.1516185E-04  5.7400998E+01  1.1682008E+01 -1.2369920E-02  5.7339632E+01  1.1680669E+01 -1.2710420E+00
 2.7856601E+00  5.1096771E-01  8.2808589E-04  5.9628838E+01  1.1874445E+01 -3.8500479E-02  5.9567903E+01  1.1873148E+01 -1.6597561E+00
 3.8323640E+00  6.8899876E-01  1.0967476E-03  6.1915496E+01  1.2062646E+01 -8.1428216E-02  6.1854994E+01  1.2061387E+01 -2.1694067E+00
 5.1708846E+00  9.1108021E-01  1.4255879E-03  6.4265318E+01  1.2248943E+01 -1.4892293E-01  6.4205250E+01  1.2247719E+01 -2.8392325E+00
 6.8294473E+00  1.1787992E+00  1.8146623E-03  6.6683836E+01  1.2439498E+01 -2.4570960E-01  6.6624205E+01  1.2438306E+01 -3.6930031E+00
 8.8169333E+00  1.4902043E+00  2.2583809E-03  6.9176644E+01  1.2640620E+01 -3.8594427E-01  6.9117452E+01  1.2639458E+01 -4.7897619E+00
 1.1114620E+01  1.8388475E+00  2.7451979E-03  7.1751813E+01  1.2861003E+01 -5.7554047E-01  7.1693063E+01  1.2859870E+01 -6.1521478E+00
 1.3679906E+01  2.2145533E+00  3.2585759E-03  7.4422016E+01  1.3110701E+01 -8.2650385E-01  7.4363712E+01  1.3109599E+01 -7.8191117E+00
 1.6444974E+01  2.6049063E+00  3.7791218E-03  7.7198732E+01  1.3399799E+01 -1.1442450E+00  7.7140880E+01  1.3398728E+01 -9.8016947E+00
 1.9325267E+01 -1.1721353E+00  4.2873468E-03  8.0029544E+01  1.3485636E+01 -1.5338037E+00  7.9972147E+01  1.3484599E+01 -1.2091587E+01
 3.5652511E-05  1.0473245E-05  5.2968233E-08  1.2710861E+01  4.1178859E+00 -3.4170758E-01  1.2639771E+01  4.1096482E+00  3.6607634E-01
 4.7779495E-05  1.3788958E-05  6.7312429E-08  1.3395314E+01  4.2595520E+00 -3.2702943E-01  1.3324788E+01  4.2519882E+00  3.5209242E-01
 6.4327738E-05  1.8256167E-05  8.5930904E-08  1.4108596E+01  4.4030791E+00 -3.1108599E-01  1.4038630E+01  4.3961428E+00  3.3680980E-01
 8.6992919E-05  2.4302506E-05  1.1020814E-07  1.5439547E+01  5.0973241E+00 -2.9424728E-01  1.5374361E+01  5.0910544E+00  3.1591734E-01
 1.1817044E-04  3.2523568E-05  1.4201098E-07  1.6235776E+01  5.2691130E+00 -2.7787567E-01  1.6170665E+01  5.2633646E+00  2.9854224E-01
 1.6122587E-04  4.3733488E-05  1.8386800E-07  1.7065210E+01  5.4434818E+00 -2.6072494E-01  1.7000208E+01  5.4382134E+00  2.8017637E-01
 2.2096822E-04  5.9111092E-05  2.3921931E-07  1.7927888E+01  5.6226436E+00 -2.4312926E-01  1.7863028E+01  5.6178150E+00  2.6113262E-01
 3.0421469E-04  8.0284433E-05  3.1276615E-07  1.8825003E+01  5.8053040E+00 -2.2555426E-01  1.8760317E+01  5.8008763E+00  2.4185119E-01
 4.2061639E-04  1.0956826E-04  4.1096222E-07  1.9758222E+01  5.9912669E+00 -2.0829804E-01  1.9693742E+01  5.9871967E+00  2.2259074E-01
 5.8437664E-04  1.5026231E-04  5.4270603E-07  2.0728382E+01  6.1800563E+00 -1.9123654E-01  2.0664139E+01  6.1763098E+00  2.0319400E-01
 8.1611364E-04  2.0704743E-04  7.2032100E-07  2.1735884E+01  6.3715956E+00 -1.7405126E-01  2.1671910E+01  6.3681431E+00  1.8328026E-01
 1.1448495E-03  2.8666815E-04  9.6094720E-07  2.2782500E+01  6.5666192E+00 -1.5748454E-01  2.2718827E+01  6.5634326E+00  1.6350944E-01
 1.6132033E-03  3.9883098E-04  1.2885233E-06  2.3868299E+01  6.7666697E+00 -1.4174452E-01  2.3804952E+01  6.7637231E+00  1.4402479E-01
 2.2840507E-03  5.5764959E-04  1.7366165E-06  2.4992257E+01  6.9696023E+00 -1.2628116E-01  2.4929261E+01  6.9668723E+00  1.2418334E-01
 3.2484033E-03  7.8316966E-04  2.3524741E-06  2.6157910E+01  7.1747091E+00 -1.1123408E-01  2.6095285E+01  7.1721744E+00  1.0400717E-01
 4.6415608E-03  1.1050017E-03  3.2028262E-06  2.7366835E+01  7.3819483E+00 -9.6615265E-02  2.7304603E+01  7.3795893E+00  8.3355174E-02
 6.6618689E-03  1.5657279E-03  4.3822096E-06  2.8619376E+01  7.5911292E+00 -8.2908570E-02  2.8557554E+01  7.5889285E+00  6.2505622E-02
 9.5999773E-03  2.2277477E-03  6.0248958E-06  2.9915833E+01  7.8010744E+00 -6.9913518E-02  2.9854437E+01  7.7990166E+00  4.0985814E-02
 1.3894597E-02  3.1824301E-03  8.3219526E-06  3.1254538E+01  8.0170492E+00 -5.7732793E-02  3.1193583E+01  8.0151203E+00  1.8532554E-02
 2.0180472E-02  4.5616676E-03  1.1545556E-05  3.2640820E+01  8.2328891E+00 -4.5744903E-02  3.2580319E+01  8.2310770E+00 -5.9592565E-03
 2.9415803E-02  6.5594686E-03  1.6083435E-05  3.4068260E+01  8.4483521E+00 -3.4731536E-02  3.4008224E+01  8.4466459E+00 -3.2344318E-02
 4.3007705E-02  9.4560646E-03  2.2487198E-05  3.5542719E+01  8.6639348E+00 -2.4313899E-02  3.5483157E+01  8.6623247E+00 -6.1876228E-02
 6.3020210E-02  1.3658128E-02  3.1539293E-05  3.7065292E+01  8.8785110E+00 -1.4407658E-02  3.7006213E+01  8.8769887E+00 -9.5807707E-02
 9.2518497E-02  1.9750085E-02  4.4343992E-05  3.8636789E+01  9.0915725E+00 -5.4299093E-03  3.8578202E+01  9.0901303E+00 -1.3529460E-01
 1.3595414E-01  2.8574084E-02  6.2447816E-05  4.0257864E+01  9.3033200E+00  3.0481133E-03  4.0199774E+01  9.3019513E+00 -1.8288216E-01
 1.9980232E-01  4.1317317E-02  8.7992910E-05  4.1929139E+01  9.5143128E+00  1.0593208E-02  4.1871554E+01  9.5130117E+00 -2.4134587E-01
 2.9319134E-01  5.9626822E-02  1.2390154E-04  4.3648568E+01  9.7207875E+00  1.6892498E-02  4.3591492E+01  9.7195487E+00 -3.1518629E-01
 4.2899259E-01  8.5758313E-02  1.7407884E-04  4.5415165E+01  9.9225508E+00  2.1732792E-02  4.5358603E+01  9.9213695E+00 -4.0906235E-01
 6.2481028E-01  1.2270040E-01  2.4360163E-04  4.7230094E+01  1.0117854E+01  2.3759356E-02  4.7174050E+01  1.0116726E+01 -5.2889931E-01
 9.0388155E-01  1.7429149E-01  3.3883197E-04  4.9095598E+01  1.0306491E+01  2.3726536E-02  4.9040076E+01  1.0305411E+01 -6.8501079E-01
 1.2960094E+00  2.4523601E-01  4.6735976E-04  5.1011445E+01  1.0487073E+01  1.7908186E-02  5.0956448E+01  1.0486038E+01 -8.9057956E-01
 1.8373541E+00  3.4095282E-01  6.3764856E-04  5.2978101E+01  1.0659651E+01  4.5721655E-03  5.2923630E+01  1.0658657E+01 -1.1620992E+00
 2.5684370E+00  4.6730924E-01  8.5825998E-04  5.4997566E+01  1.0828123E+01 -1.9006771E-02  5.4943623E+01  1.0827167E+01 -1.5157399E+00
 3.5310379E+00  6.2962036E-01  1.1365962E-03  5.7068607E+01  1.0992462E+01 -5.7803384E-02  5.7015195E+01  1.0991540E+01 -1.9796228E+00
 4.7609900E+00  8.3189170E-01  1.4772502E-03  5.9195004E+01  1.1154814E+01 -1.1885214E-01  5.9142124E+01  1.1153923E+01 -2.5896068E+00
 6.2836930E+00  1.0754736E+00  1.8802732E-03  6.1381655E+01  1.1320785E+01 -2.0640697E-01  6.1329307E+01  1.1319922E+01 -3.3673222E+00
 8.1066792E+00  1.3584852E+00  2.3398711E-03  6.3633504E+01  1.1496075E+01 -3.3328797E-01  6.3581689E+01  1.1495238E+01 -4.3668041E+00
 1.0212093E+01  1.6749568E+00  2.8440846E-03  6.5957756E+01  1.1688577E+01 -5.0479686E-01  6.5906476E+01  1.1687766E+01 -5.6086059E+00
 1.2560192E+01  2.0155438E+00  3.3757890E-03  6.8365721E+01  1.1907392E+01 -7.3176113E-01  6.8314978E+01  1.1906605E+01 -7.1283102E+00
 1.5088240E+01  2.3688962E+00  3.9149066E-03  7.0867659E+01  1.2161647E+01 -1.0189919E+00  7.0817454E+01  1.2160884E+01 -8.9358348E+00
 1.7719185E+01 -1.0926523E+00  4.4412650E-03  7.3420192E+01  1.2241286E+01 -1.3709460E+00  7.3370530E+01  1.2240551E+01 -1.1023451E+01
 3.3685391E-05  9.8350697E-06  5.4651516E-08  1.2018601E+01  3.8668762E+00 -3.0839983E-01  1.1955312E+01  3.8597562E+00  3.3514225E-01
 4.5105103E-05  1.2937692E-05  6.9424630E-08  1.2655775E+01  3.9966850E+00 -2.9412935E-01  1.2593041E+01  3.9901817E+00  3.2168570E-01
 6.0675004E-05  1.7113786E-05  8.8594261E-08  1.3319162E+01  4.1280098E+00 -2.7870118E-01  1.3256991E+01  4.1220806E+00  3.0702940E-01
 8.1982334E-05  2.2760794E-05  1.1358324E-07  1.4520296E+01  4.7360039E+00 -2.6249934E-01  1.4462650E+01  4.7306817E+00  2.8734934E-01
 1.1126776E-04  3.0431836E-05  1.4630980E-07  1.5259326E+01  4.8929614E+00 -2.4674466E-01  1.5201862E+01  4.8881186E+00  2.7087370E-01
 1.5167713E-04  4.0882223E-05  1.8937175E-07  1.6028393E+01  5.0520447E+00 -2.3029238E-01  1.5971131E+01  5.0476427E+00  2.5349886E-01
 2.0770238E-04  5.5204802E-05  2.4630284E-07  1.6827432E+01  5.2152444E+00 -2.1345699E-01  1.6770399E+01  5.2112457E+00  2.3552083E-01
 2.8570761E-04  7.4907961E-05  3.2193169E-07  1.7657555E+01  5.3813781E+00 -1.9667442E-01  1.7600781E+01  5.3777464E+00  2.1735421E-01
 3.9469551E-04  1.0213474E-04  4.2288598E-07  1.8520236E+01  5.5502611E+00 -1.8022668E-01  1.8463753E+01  5.5469562E+00  1.9924620E-01
 5.4790593E-04  1.3993782E-04  5.5830309E-07  1.9416160E+01  5.7214231E+00 -1.6399359E-01  1.9359998E+01  5.7184134E+00  1.8105262E-01
 7.6454559E-04  1.9264408E-04  7.4083589E-07  2.0345597E+01  5.8947333E+00 -1.4767757E-01  2.0289788E+01  5.8919907E+00  1.6242650E-01
 1.0716296E-03  2.6648407E-04  9.8808100E-07  2.1309956E+01  6.0707233E+00 -1.3197018E-01  2.1254529E+01  6.0682217E+00  1.4398825E-01
 1.5088060E-03  3.7041807E-04  1.3246126E-06  2.2309272E+01  6.2508228E+00 -1.1706346E-01  2.2254254E+01  6.2485381E+00  1.2586386E-01
 2.1345333E-03  5.1746467E-04  1.7848864E-06  2.3342721E+01  6.4331350E+00 -1.0244507E-01  2.3288137E+01  6.4310451E+00  1.0744645E-01
 3.0333566E-03  7.2610073E-04  2.4173970E-06  2.4413616E+01  6.6172032E+00 -8.8243520E-02  2.4359490E+01  6.6152881E+00  8.8749129E-02
 4.3308788E-03  1.0236012E-03  3.2906324E-06  2.5523460E+01  6.8031073E+00 -7.4468411E-02  2.5469811E+01  6.8013490E+00  6.9642355E-02
 6.2111050E-03  1.4491591E-03  4.5016155E-06  2.6672512E+01  6.9907020E+00 -6.1566106E-02  2.6619360E+01  6.9890841E+00  5.0394255E-02
 8.9435051E-03  2.0601634E-03  6.1881434E-06  2.7860994E+01  7.1788486E+00 -4.9348795E-02  2.7808356E+01  7.1773568E+00  3.0577356E-02
 1.2934506E-02  2.9405865E-03  8.5462967E-06  2.9087152E+01  7.3723093E+00 -3.7909597E-02  2.9035042E+01  7.3709307E+00  9.9562657E-03
 1.8771715E-02  4.2115461E-03  1.1855387E-05  3.0355826E+01  7.5654254E+00 -2.6673635E-02  3.0304258E+01  7.5641487E+00 -1.2481994E-02
 2.7341772E-02  6.0510573E-03  1.6513310E-05  3.1661226E+01  7.7579391E+00 -1.6361215E-02  3.1610211E+01  7.7567541E+00 -3.6594091E-02
 3.9945424E-02  8.7160513E-03  2.3086139E-05  3.3008493E+01  7.9503359E+00 -6.6201810E-03  3.2958041E+01  7.9492338E+00 -6.3523051E-02
 5.8489470E-02  1.2579100E-02  3.2376862E-05  3.4398540E+01  8.1415800E+00  2.6291223E-03  3.4348659E+01  8.1405529E+00 -9.4406670E-02
 8.5803434E-02  1.8175140E-02  4.5518777E-05  3.5832024E+01  8.3312100E+00  1.1005918E-02  3.5782722E+01  8.3302511E+00 -1.3029025E-01
 1.2599339E-01  2.6274344E-02  6.4099134E-05  3.7309454E+01  8.5193906E+00  1.8907751E-02  3.7260736E+01  8.5184937E+00 -1.7349086E-01
 1.8502716E-01  3.7961317E-02  9.0316644E-05  3.8831310E+01  8.7066104E+00  2.5940158E-02  3.8783183E+01  8.7057701E+00 -2.2652733E-01
 2.7131124E-01  5.4739456E-02  1.2717099E-04  4.0395734E+01  8.8894904E+00  3.1822856E-02  4.0348202E+01  8.8887020E+00 -2.9349489E-01
 3.9668944E-01  7.8665480E-02  1.7867122E-04  4.2001814E+01  9.0678516E+00  3.6367086E-02  4.1954881E+01  9.0671107E+00 -3.7862942E-01
 5.7734398E-01  1.1246131E-01  2.5002993E-04  4.3650447E+01  9.2401133E+00  3.8340846E-02  4.3604115E+01  9.2394158E+00 -4.8731431E-01
 8.3461328E-01  1.5961816E-01  3.4778057E-04  4.5343593E+01  9.4061002E+00  3.8451229E-02  4.5297866E+01  9.4054426E+00 -6.2894672E-01
 1.1958306E+00  2.2440837E-01  4.7971936E-04  4.7080947E+01  9.5645568E+00  3.3308400E-02  4.7035826E+01  9.5639359E+00 -8.1553533E-01
 1.6941117E+00  3.1174355E-01  6.5454291E-04  4.8862827E+01  9.7155312E+00  2.1355562E-02  4.8818313E+01  9.7149437E+00 -1.0621120E+00
 2.3664949E+00  4.2692567E-01  8.8105326E-04  5.0690933E+01  9.8624972E+00  1.3147288E-04  5.0647028E+01  9.8619399E+00 -1.3833971E+00
