 7.5201900E-06  4.6298919E-08  7.0880359E-06  2.7962708E-02  3.7335832E-04  1.8604107E-02  9.2010990E-03 -1.5056098E-04  1.8913398E-02
 1.0052995E-05  6.0077696E-08  9.6683492E-06  2.7272013E-02  3.4856235E-04  1.8349867E-02  8.6674444E-03 -1.3927816E-04  1.8623286E-02
 1.3493887E-05  7.8311495E-08  1.3243865E-05  2.6601130E-02  3.2610488E-04  1.8102362E-02  8.1537723E-03 -1.2935616E-04  1.8342659E-02
 1.8179085E-05  1.0254693E-07  1.8210622E-05  2.5948990E-02  3.0565930E-04  1.7860851E-02  7.6598914E-03 -1.2056072E-04  1.8070573E-02
 2.4567949E-05  1.3476071E-07  2.5121401E-05  2.5315430E-02  2.8701507E-04  1.7625157E-02  7.1848230E-03 -1.1275995E-04  1.7806586E-02
 3.3283891E-05  1.7763256E-07  3.4743346E-05  2.4699268E-02  2.6996534E-04  1.7394747E-02  6.7285404E-03 -1.0581821E-04  1.7549965E-02
 4.5165066E-05  2.3464868E-07  4.8132216E-05  2.4099035E-02  2.5433847E-04  1.7169479E-02  6.2913478E-03 -9.9627262E-05  1.7300364E-02
 6.1322812E-05  3.1030347E-07  6.6723876E-05  2.3515462E-02  2.3996436E-04  1.6948649E-02  5.8714923E-03 -9.4074543E-05  1.7056983E-02
 8.3203691E-05  4.1024940E-07  9.2437751E-05  2.2947263E-02  2.2670981E-04  1.6731974E-02  5.4690475E-03 -8.9077770E-05  1.6819341E-02
 1.1264329E-04  5.4145544E-07  1.2778443E-04  2.2394017E-02  2.1446915E-04  1.6526571E-02  5.0834465E-03 -8.4574091E-05  1.6593820E-02
 1.5189169E-04  7.1205763E-07  1.7594889E-04  2.1855196E-02  2.0316667E-04  1.6310155E-02  4.7141587E-03 -8.0524245E-05  1.6359946E-02
 2.0357986E-04  9.3112121E-07  2.4081041E-04  2.1330282E-02  1.9264559E-04  1.6104401E-02  4.3607488E-03 -7.6817864E-05  1.6137359E-02
 2.7058033E-04  1.2077898E-06  3.2683777E-04  2.0818723E-02  1.8283071E-04  1.5901740E-02  4.0227687E-03 -7.3412053E-05  1.5919028E-02
 3.5573080E-04  1.5502234E-06  4.3878678E-04  2.0320250E-02  1.7366145E-04  1.5702085E-02  3.6995684E-03 -7.0274000E-05  1.5704790E-02
 4.6137324E-04  1.9634327E-06  5.8113749E-04  1.9834181E-02  1.6509074E-04  1.5504975E-02  3.3908911E-03 -6.7380452E-05  1.5494144E-02
 5.8875005E-04  2.4473648E-06  7.5726353E-04  1.9360453E-02  1.5703245E-04  1.5310578E-02  3.0959655E-03 -6.4674773E-05  1.5287146E-02
 7.3733780E-04  2.9945640E-06  9.6842136E-04  1.8898389E-02  1.4944971E-04  1.5118421E-02  2.8145780E-03 -6.2140179E-05  1.5083289E-02
 9.0430726E-04  3.5889489E-06  1.2127907E-03  1.8447868E-02  1.4231095E-04  1.4928579E-02  2.5460459E-03 -5.9763538E-05  1.4882580E-02
 1.0843413E-03  4.2062453E-06  1.4848856E-03  1.8008315E-02  1.3555973E-04  1.4740704E-02  2.2901191E-03 -5.7509448E-05  1.4684628E-02
 1.2699546E-03  4.8154558E-06  1.7756535E-03  1.7579584E-02  1.2917253E-04  1.4554824E-02  2.0461877E-03 -5.5369266E-05  1.4489416E-02
 1.4523985E-03  5.3841977E-06  2.0733888E-03  1.7161223E-02  1.2303056E-04  1.4370703E-02  1.8139477E-03 -5.3247564E-05  1.4296664E-02
 1.6228067E-03  5.8825039E-06  2.3653137E-03  1.6753030E-02  1.1739882E-04  1.4188321E-02  1.5928774E-03 -5.1399246E-05  1.4106311E-02
 1.7738745E-03 -4.0582721E-05  2.6394006E-03  1.6354677E-02  1.1195442E-04  1.4007547E-02  1.3826074E-03 -4.9539312E-05  1.3918186E-02
 8.1248749E-08  7.1747734E-10  5.6741728E-08  4.0843573E-02  1.6545791E-03  2.1822542E-02  1.8499596E-02 -9.7405275E-04  2.2969065E-02
 9.9415382E-08  8.7099930E-10  7.0703864E-08  3.9847388E-02  1.5171535E-03  2.1584588E-02  1.7464570E-02 -8.9042091E-04  2.2659081E-02
 1.2223451E-07  1.0610595E-09  8.8544819E-08  3.8805225E-02  1.3826792E-03  2.1286309E-02  1.6552404E-02 -8.0493091E-04  2.2287398E-02
 1.5101504E-07  1.2955381E-09  1.1145121E-07  3.7761839E-02  1.2583421E-03  2.0965148E-02  1.5716613E-02 -7.2470441E-04  2.1890561E-02
 1.8746838E-07  1.5850926E-09  1.4100322E-07  3.6746519E-02  1.1462791E-03  2.0648163E-02  1.4923592E-02 -6.5247215E-04  2.1496970E-02
 2.3383954E-07  1.9442720E-09  1.7931467E-07  3.5759152E-02  1.0434292E-03  2.0338114E-02  1.4168423E-02 -5.8611573E-04  2.1111288E-02
 2.9309218E-07  2.3907835E-09  2.2922630E-07  3.4802410E-02  9.4967283E-04  2.0036570E-02  1.3445058E-02 -5.2580264E-04  2.0735947E-02
 3.6915190E-07  2.9474623E-09  2.9457245E-07  3.3879122E-02  8.6473314E-04  1.9745455E-02  1.2747365E-02 -4.7153517E-04  2.0373715E-02
 4.6723325E-07  3.6424170E-09  3.8055209E-07  3.2979553E-02  7.8946108E-04  1.9463767E-02  1.2081830E-02 -4.2417342E-04  2.0024614E-02
 5.9430961E-07  4.5156489E-09  4.9424555E-07  3.2115203E-02  7.2171358E-04  1.9194608E-02  1.1434348E-02 -3.8207687E-04  1.9692053E-02
 7.5973574E-07  5.6182832E-09  6.4533790E-07  3.1280292E-02  6.6050776E-04  1.8935924E-02  1.0808322E-02 -3.4448109E-04  1.9374222E-02
 9.7610874E-07  7.0171594E-09  8.4713270E-07  3.0473054E-02  6.0532648E-04  1.8686936E-02  1.0203490E-02 -3.1102268E-04  1.9070368E-02
 1.2604625E-06  8.8007830E-09  1.1179797E-06  2.9693123E-02  5.5581345E-04  1.8446458E-02  9.6184002E-03 -2.8149228E-04  1.8779236E-02
 1.6359180E-06  1.1086942E-08  1.4832901E-06  2.8938402E-02  5.1129973E-04  1.8214664E-02  9.0534222E-03 -2.5536162E-04  1.8500823E-02
 2.1339629E-06  1.4032804E-08  1.9783792E-06  2.8208522E-02  4.7128764E-04  1.7991457E-02  8.5073721E-03 -2.3227181E-04  1.8234746E-02
 2.7959100E-06  1.7848714E-08  2.6524927E-06  2.7501196E-02  4.3532689E-04  1.7774758E-02  7.9809747E-03 -2.1189717E-04  1.7978869E-02
 3.6833730E-06  2.2816514E-08  3.5745070E-06  2.6815923E-02  4.0297391E-04  1.7564627E-02  7.4734011E-03 -1.9391245E-04  1.7732909E-02
 4.8759397E-06  2.9314923E-08  4.8409742E-06  2.6151493E-02  3.7385936E-04  1.7360274E-02  6.9845206E-03 -1.7805661E-04  1.7495808E-02
 6.4846475E-06  3.7853241E-08  6.5874735E-06  2.5506612E-02  3.4760398E-04  1.7161060E-02  6.5143599E-03 -1.6405154E-04  1.7266675E-02
 8.6621763E-06  4.9115518E-08  9.0045525E-06  2.4880939E-02  3.2386832E-04  1.6966804E-02  6.0620904E-03 -1.5165148E-04  1.7045022E-02
 1.1618325E-05  6.4014247E-08  1.2359921E-05  2.4273232E-02  3.0243053E-04  1.6776787E-02  5.6277216E-03 -1.4071390E-04  1.6829932E-02
 1.5640639E-05  8.3806039E-08  1.7029070E-05  2.3682463E-02  2.8296503E-04  1.6590342E-02  5.2111063E-03 -1.3099375E-04  1.6620568E-02
 2.1121675E-05  1.1010235E-07  2.3536883E-05  2.3108498E-02  2.6526236E-04  1.6407368E-02  4.8113131E-03 -1.2234911E-04  1.6416603E-02
 2.8593775E-05  1.4508150E-07  3.2612895E-05  2.2550231E-02  2.4911675E-04  1.6227411E-02  4.4283301E-03 -1.1463568E-04  1.6217413E-02
 3.8772060E-05  1.9157586E-07  4.5262631E-05  2.2006314E-02  2.3435768E-04  1.6050406E-02  4.0624406E-03 -1.0773747E-04  1.6022755E-02
 5.2603897E-05  2.5323437E-07  6.2855738E-05  2.1477395E-02  2.2081620E-04  1.5875717E-02  3.7120283E-03 -1.0153531E-04  1.5831911E-02
 7.1321225E-05  3.3464078E-07  8.7226104E-05  2.0962305E-02  2.0836034E-04  1.5703142E-02  3.3771742E-03 -9.5940965E-05  1.5644512E-02
 9.6485619E-05  4.4144042E-07  1.2077646E-04  2.0460653E-02  1.9688546E-04  1.5539786E-02  3.0573475E-03 -9.0886668E-05  1.5466981E-02
 1.3000886E-04  5.8020961E-07  1.6656053E-04  1.9971958E-02  1.8631699E-04  1.5363677E-02  2.7520621E-03 -8.6328987E-05  1.5279036E-02
 1.7412293E-04  7.5827013E-07  2.2830544E-04  1.9495743E-02  1.7649956E-04  1.5196314E-02  2.4609185E-03 -8.2152777E-05  1.5100290E-02
 2.3125981E-04  9.8298086E-07  3.1031529E-04  1.9031502E-02  1.6735914E-04  1.5030277E-02  2.1835113E-03 -7.8311683E-05  1.4923831E-02
 3.0381458E-04  1.2608771E-06  4.1718548E-04  1.8579004E-02  1.5883626E-04  1.4865542E-02  1.9192312E-03 -7.4770019E-05  1.4749567E-02
 3.9375237E-04  1.5959100E-06  5.5326655E-04  1.8137609E-02  1.5088481E-04  1.4701715E-02  1.6678604E-03 -7.1502125E-05  1.4577068E-02
 5.0209484E-04  1.9879160E-06  7.2186828E-04  1.7707289E-02  1.4342001E-04  1.4539022E-02  1.4286650E-03 -6.8448533E-05  1.4406463E-02
 6.2835585E-04  2.4307111E-06  9.2428645E-04  1.7287408E-02  1.3640596E-04  1.4377055E-02  1.2014696E-03 -6.5590513E-05  1.4237313E-02
 7.7008723E-04  2.9111317E-06  1.1588727E-03  1.6877879E-02  1.2981204E-04  1.4215943E-02  9.8563024E-04 -6.2913136E-05  1.4069690E-02
 9.2273051E-04  3.4094175E-06  1.4204544E-03  1.6478167E-02  1.2358296E-04  1.4055400E-02  7.8093164E-04 -6.0379168E-05  1.3903269E-02
 1.0798973E-03  3.9004048E-06  1.7004119E-03  1.6088159E-02  1.1769617E-04  1.3895508E-02  5.8679967E-04 -5.7978679E-05  1.3738091E-02
 1.2341434E-03  4.3579068E-06  1.9875406E-03  1.5707438E-02  1.1203521E-04  1.3736089E-02  4.0296498E-04 -5.5615624E-05  1.3573940E-02
 1.3779474E-03  4.7577480E-06  2.2695590E-03  1.5335831E-02  1.0686115E-04  1.3577171E-02  2.2894182E-04 -5.3540787E-05  1.3410813E-02
 1.5051324E-03 -3.4119685E-05  2.5348611E-03  1.4973045E-02  1.0185696E-04  1.3418679E-02  6.4392504E-05 -5.1471067E-05  1.3248595E-02
 7.0764492E-08  5.8131635E-10  5.0623518E-08  3.6910797E-02  1.5821631E-03  1.8889025E-02  1.4770184E-02 -1.0026694E-03  1.9587830E-02
 8.6509103E-08  7.0471615E-10  6.3282126E-08  3.6004003E-02  1.4461573E-03  1.8752255E-02  1.3866024E-02 -9.1367930E-04  1.9395742E-02
 1.0627116E-07  8.5764055E-10  7.9502823E-08  3.5225510E-02  1.3284007E-03  1.8712917E-02  1.2899827E-02 -8.3896725E-04  1.9303142E-02
 1.3117765E-07  1.0466449E-09  1.0038656E-07  3.4302689E-02  1.2083714E-03  1.8518840E-02  1.2144007E-02 -7.5774481E-04  1.9055869E-02
 1.6270092E-07  1.2803662E-09  1.2740250E-07  3.3420046E-02  1.1008973E-03  1.8339596E-02  1.1412195E-02 -6.8518808E-04  1.8822785E-02
 2.0277083E-07  1.5705900E-09  1.6251995E-07  3.2553216E-02  1.0016969E-03  1.8154985E-02  1.0725094E-02 -6.1784487E-04  1.8584466E-02
 2.5393372E-07  1.9317470E-09  2.0839075E-07  3.1701374E-02  9.1053088E-04  1.7963298E-02  1.0080666E-02 -5.5573699E-04  1.8339733E-02
 3.1956042E-07  2.3824478E-09  2.6860126E-07  3.0876496E-02  8.2776906E-04  1.7775092E-02  9.4640878E-03 -4.9949294E-04  1.8099705E-02
 4.0412631E-07  2.9455490E-09  3.4802356E-07  3.0069466E-02  7.5429910E-04  1.7588977E-02  8.8815632E-03 -4.5002994E-04  1.7863867E-02
 5.1361114E-07  3.6535023E-09  4.5330520E-07  2.9290389E-02  6.8810076E-04  1.7407550E-02  8.3203443E-03 -4.0580569E-04  1.7635260E-02
 6.5603194E-07  4.5478565E-09  5.9355592E-07  2.8536715E-02  6.2833429E-04  1.7231655E-02  7.7806672E-03 -3.6619515E-04  1.7415051E-02
 8.4217763E-07  5.6828938E-09  7.8131142E-07  2.7807074E-02  5.7446977E-04  1.7061131E-02  7.2618770E-03 -3.3081804E-04  1.7203245E-02
 1.0866275E-06  7.1304484E-09  1.0338925E-06  2.7101450E-02  5.2615735E-04  1.6895353E-02  6.7621584E-03 -2.9946429E-04  1.6999291E-02
 1.4091578E-06  8.9860783E-09  1.3753265E-06  2.6419045E-02  4.8285209E-04  1.6734830E-02  6.2806056E-03 -2.7172032E-04  1.6803645E-02
 1.8366828E-06  1.1377222E-08  1.8390610E-06  2.5759101E-02  4.4398258E-04  1.6579832E-02  5.8164556E-03 -2.4714173E-04  1.6616412E-02
 2.4044987E-06  1.4474340E-08  2.4718134E-06  2.5118858E-02  4.0911100E-04  1.6427686E-02  5.3709343E-03 -2.2540308E-04  1.6434940E-02
 3.1651900E-06  1.8505736E-08  3.3390277E-06  2.4498484E-02  3.7780973E-04  1.6279068E-02  4.9425779E-03 -2.0618328E-04  1.6259663E-02
 4.1866494E-06  2.3778002E-08  4.5325872E-06  2.3896823E-02  3.4970823E-04  1.6133326E-02  4.5312488E-03 -1.8920744E-04  1.6089746E-02
 5.5635275E-06  3.0703207E-08  6.1817115E-06  2.3312723E-02  3.2442829E-04  1.5990006E-02  4.1368827E-03 -1.7418701E-04  1.5924551E-02
 7.4258768E-06  3.9834559E-08  8.4682810E-06  2.2746077E-02  3.0163358E-04  1.5849176E-02  3.7584770E-03 -1.6086791E-04  1.5763907E-02
 9.9522685E-06  5.1910001E-08  1.1648203E-05  2.2195577E-02  2.8110161E-04  1.5710083E-02  3.3961803E-03 -1.4909633E-04  1.5606908E-02
 1.3387271E-05  6.7942120E-08  1.6080932E-05  2.1660278E-02  2.6250808E-04  1.5572176E-02  3.0498325E-03 -1.3861887E-04  1.5452873E-02
 1.8064500E-05  8.9233633E-08  2.2269653E-05  2.1140184E-02  2.4564435E-04  1.5435450E-02  2.7184341E-03 -1.2928538E-04  1.5301607E-02
 2.4435999E-05  1.1754045E-07  3.0914731E-05  2.0634179E-02  2.3030548E-04  1.5299539E-02  2.4020653E-03 -1.2094437E-04  1.5152607E-02
 3.3108491E-05  1.5514448E-07  4.2982858E-05  2.0140742E-02  2.1632177E-04  1.5164461E-02  2.1012681E-03 -1.1347335E-04  1.5005743E-02
 4.4884997E-05  2.0498323E-07  5.9792672E-05  1.9660946E-02  2.0352515E-04  1.5029666E-02  1.8140576E-03 -1.0674755E-04  1.4860395E-02
 6.0808683E-05  2.7074233E-07  8.3112370E-05  1.9193535E-02  1.9178458E-04  1.4895032E-02  1.5407082E-03 -1.0067362E-04  1.4716306E-02
 8.2200348E-05  3.5695577E-07  1.1526217E-04  1.8738157E-02  1.8099622E-04  1.4767650E-02  1.2807152E-03 -9.5179590E-05  1.4579933E-02
 1.1067485E-04  4.6889359E-07  1.5919577E-04  1.8294379E-02  1.7108633E-04  1.4625890E-02  1.0336295E-03 -9.0218383E-05  1.4431228E-02
 1.4811447E-04  6.1241786E-07  2.1852487E-04  1.7861769E-02  1.6190075E-04  1.4491056E-02  7.9907689E-04 -8.5670810E-05  1.4289749E-02
 1.9656574E-04  7.9339891E-07  2.9742934E-04  1.7439868E-02  1.5336638E-04  1.4355888E-02  5.7668883E-04 -8.1487512E-05  1.4148713E-02
 2.5803750E-04  1.0170228E-06  4.0038454E-04  1.7028481E-02  1.4542465E-04  1.4220428E-02  3.6589158E-04 -7.7630300E-05  1.4008104E-02
 3.3416766E-04  1.2863722E-06  5.3164543E-04  1.6627008E-02  1.3803028E-04  1.4084348E-02  1.6650191E-04 -7.4071399E-05  1.3867564E-02
 4.2578900E-04  1.6012147E-06  6.9447709E-04  1.6235458E-02  1.3109962E-04  1.3947935E-02 -2.2179715E-05 -7.0748943E-05  1.3727292E-02
 5.3245406E-04  1.9564630E-06  8.9020952E-04  1.5853236E-02  1.2459763E-04  1.3810844E-02 -2.0029455E-04 -6.7642497E-05  1.3586920E-02
 6.5205556E-04  2.3414304E-06  1.1173291E-03  1.5480282E-02  1.1849444E-04  1.3673261E-02 -3.6844945E-04 -6.4735562E-05  1.3446581E-02
 7.8070696E-04  2.7401655E-06  1.3709042E-03  1.5116102E-02  1.1273585E-04  1.3534958E-02 -5.2682795E-04 -6.1989356E-05  1.3306018E-02
 9.1298675E-04  3.1324144E-06  1.6426452E-03  1.4760611E-02  1.0730012E-04  1.3396073E-02 -6.7596875E-04 -5.9392836E-05  1.3165329E-02
 1.0425977E-03  3.4971821E-06  1.9217261E-03  1.4413427E-02  1.0207313E-04  1.3256480E-02 -8.1611038E-04 -5.6849682E-05  1.3024359E-02
 1.1631972E-03  3.8151369E-06  2.1962386E-03  1.4074405E-02  9.7311597E-05  1.3116262E-02 -9.4770337E-04 -5.4606264E-05  1.2883159E-02
 1.2695941E-03 -2.8460801E-05  2.4548905E-03  1.3743282E-02  9.2704537E-05  1.2975392E-02 -1.0710550E-03 -5.2382021E-05  1.2741671E-02
 6.1338099E-08  4.6818450E-10  4.5344280E-08  3.3499649E-02  1.5270428E-03  1.6457255E-02  1.1270631E-02 -1.0347026E-03  1.6795496E-02
 7.4915340E-08  5.6658242E-10  5.6898306E-08  3.2684317E-02  1.3965700E-03  1.6420953E-02  1.0488921E-02 -9.4447113E-04  1.6708178E-02
 9.1943593E-08  6.8861342E-10  7.1750952E-08  3.1748765E-02  1.2618269E-03  1.6254836E-02  9.8813915E-03 -8.4708032E-04  1.6498356E-02
 1.1338788E-07  8.3965927E-10  9.0933185E-08  3.1161561E-02  1.1618480E-03  1.6388261E-02  8.9803675E-03 -7.8109283E-04  1.6592698E-02
 1.4050804E-07  1.0267096E-09  1.1582383E-07  3.0387465E-02  1.0583200E-03  1.6324353E-02  8.3219826E-03 -7.0820090E-04  1.6491356E-02
 1.7495397E-07  1.2591934E-09  1.4827508E-07  2.9622026E-02  9.6194217E-04  1.6247819E-02  7.7091434E-03 -6.3972723E-04  1.6378029E-02
 2.1890144E-07  1.5487774E-09  1.9078626E-07  2.8885520E-02  8.7425356E-04  1.6176788E-02  7.1194603E-03 -5.7741704E-04  1.6270832E-02
 2.7522883E-07  1.9104981E-09  2.4674444E-07  2.8152952E-02  7.9372100E-04  1.6087263E-02  6.5757876E-03 -5.1994865E-04  1.6145820E-02
 3.4775569E-07  2.3627924E-09  3.2075999E-07  2.7436374E-02  7.2211569E-04  1.5993987E-02  6.0636162E-03 -4.6911920E-04  1.6018340E-02
 4.4158103E-07  2.9317479E-09  4.1913549E-07  2.6735864E-02  6.5733055E-04  1.5894191E-02  5.5805487E-03 -4.2326320E-04  1.5885863E-02
 5.6353670E-07  3.6508335E-09  5.5052406E-07  2.6059463E-02  5.9895708E-04  1.5797810E-02  5.1164336E-03 -3.8217950E-04  1.5758591E-02
 7.2281047E-07  4.5637416E-09  7.2685462E-07  2.5405994E-02  5.4645598E-04  1.5704588E-02  4.6704964E-03 -3.4547398E-04  1.5636489E-02
 9.3180942E-07  5.7282554E-09  9.6463844E-07  2.4771781E-02  4.9927835E-04  1.5611322E-02  4.2446317E-03 -3.1273186E-04  1.5516507E-02
 1.2073516E-06  7.2212071E-09  1.2868187E-06  2.4156919E-02  4.5711307E-04  1.5517361E-02  3.8370989E-03 -2.8376642E-04  1.5398019E-02
 1.5723090E-06  9.1450066E-09  1.7253868E-06  2.3561403E-02  4.1929402E-04  1.5425156E-02  3.4464418E-03 -2.5802987E-04  1.5283391E-02
 2.0566626E-06  1.1636551E-08  2.3250973E-06  2.2983651E-02  3.8542268E-04  1.5333030E-02  3.0727610E-03 -2.3522703E-04  1.5171018E-02
 2.7050267E-06  1.4879106E-08  3.1487416E-06  2.2423026E-02  3.5506765E-04  1.5240916E-02  2.7154285E-03 -2.1502459E-04  1.5060685E-02
 3.5749759E-06  1.9118624E-08  4.2846115E-06  2.1878546E-02  3.2787241E-04  1.5148232E-02  2.3741871E-03 -1.9715227E-04  1.4951697E-02
 4.7467130E-06  2.4685474E-08  5.8570565E-06  2.1349284E-02  3.0346326E-04  1.5054791E-02  2.0487954E-03 -1.8131728E-04  1.4843746E-02
 6.3303538E-06  3.2022957E-08  8.0413508E-06  2.0836424E-02  2.8151381E-04  1.4962004E-02  1.7370125E-03 -1.6726669E-04  1.4738068E-02
 8.4769750E-06  4.1722380E-08  1.1084447E-05  2.0337858E-02  2.6179495E-04  1.4868351E-02  1.4398552E-03 -1.5483177E-04  1.4633036E-02
 1.1393329E-05  5.4592225E-08  1.5333690E-05  1.9852844E-02  2.4398461E-04  1.4773521E-02  1.1570284E-03 -1.4375370E-04  1.4528241E-02
 1.5361206E-05  7.1675819E-08  2.1275956E-05  1.9381526E-02  2.2787493E-04  1.4677626E-02  8.8745509E-04 -1.3387587E-04  1.4423646E-02
 2.0762101E-05  9.4375414E-08  2.9589793E-05  1.8922803E-02  2.1326166E-04  1.4580400E-02  6.3127444E-04 -1.2504100E-04  1.4318880E-02
 2.8107572E-05  1.2451226E-07  4.1212988E-05  1.8475023E-02  1.9997572E-04  1.4481946E-02  3.8924276E-04 -1.1712129E-04  1.4213924E-02
 3.8074025E-05  1.6442892E-07  5.7426323E-05  1.8039602E-02  1.8784981E-04  1.4381787E-02  1.5908307E-04 -1.0998739E-04  1.4108247E-02
 5.1539195E-05  2.1706092E-07  7.9949639E-05  1.7615216E-02  1.7675364E-04  1.4279893E-02 -5.8769295E-05 -1.0354174E-04  1.4001712E-02
 6.9613090E-05  2.8601500E-07  1.1104262E-04  1.7201553E-02  1.6658401E-04  1.4183330E-02 -2.6479038E-04 -9.7708813E-05  1.3900799E-02
 9.3650942E-05  3.7547404E-07  1.5358607E-04  1.6798220E-02  1.5726788E-04  1.4070829E-02 -4.5939340E-04 -9.2438500E-05  1.3785719E-02
 1.2522966E-04  4.9008576E-07  2.1110805E-04  1.6404827E-02  1.4865218E-04  1.3963482E-02 -6.4292947E-04 -8.7608334E-05  1.3675950E-02
 1.6605988E-04  6.3448696E-07  2.8769920E-04  1.6020961E-02  1.4066462E-04  1.3854197E-02 -8.1573510E-04 -8.3166445E-05  1.3564849E-02
 2.1781479E-04  8.1275080E-07  3.8774961E-04  1.5646462E-02  1.3324743E-04  1.3743086E-02 -9.7835125E-04 -7.9072537E-05  1.3452478E-02
 2.8184939E-04  1.0272543E-06  5.1544773E-04  1.5280774E-02  1.2635602E-04  1.3629892E-02 -1.1309310E-03 -7.5297036E-05  1.3338556E-02
 3.5883575E-04  1.2777274E-06  6.7402993E-04  1.4923939E-02  1.1990779E-04  1.3514965E-02 -1.2741448E-03 -7.1776117E-05  1.3223357E-02
 4.4836571E-04  1.5600234E-06  8.6485521E-04  1.4575401E-02  1.1386843E-04  1.3398030E-02 -1.4081045E-03 -6.8487895E-05  1.3106587E-02
 5.4863596E-04  1.8655459E-06  1.0865115E-03  1.4235135E-02  1.0820877E-04  1.3279329E-02 -1.5333841E-03 -6.5414527E-05  1.2988442E-02
 6.5635291E-04  2.1815375E-06  1.3342445E-03  1.3902683E-02  1.0287554E-04  1.3158702E-02 -1.6501403E-03 -6.2515967E-05  1.2868736E-02
 7.6694451E-04  2.4918512E-06  1.6000045E-03  1.3577989E-02  9.7847750E-05  1.3036340E-02 -1.7588793E-03 -5.9780225E-05  1.2747628E-02
 8.7511803E-04  2.7798149E-06  1.8732376E-03  1.3260706E-02  9.3013608E-05  1.2912176E-02 -1.8598135E-03 -5.7111018E-05  1.2625026E-02
 9.7556012E-04  3.0301222E-06  2.1423013E-03  1.2950716E-02  8.8625122E-05  1.2786347E-02 -1.9533608E-03 -5.4750100E-05  1.2501037E-02
 1.0639382E-03 -2.3532320E-05  2.3961243E-03  1.2647785E-02  8.4377575E-05  1.2658876E-02 -2.0398014E-03 -5.2419975E-05  1.2375661E-02
 5.2885166E-08  3.7450888E-10  4.0691272E-08  2.9126339E-02  1.3558882E-03  1.3150682E-02  9.4019134E-03 -9.4017396E-04  1.3216872E-02
 6.4528470E-08  4.5230309E-10  5.1294230E-08  2.9666050E-02  1.3488564E-03  1.4362923E-02  7.4735934E-03 -9.6639481E-04  1.4371151E-02
 7.9119153E-08  5.4882732E-10  6.4974689E-08  2.8953800E-02  1.2268268E-03  1.4423418E-02  6.8383723E-03 -8.7596867E-04  1.4386950E-02
 9.7478440E-08  6.6842792E-10  8.2706452E-08  2.8278785E-02  1.1175551E-03  1.4492909E-02  6.2081310E-03 -7.9604045E-04  1.4422458E-02
 1.2067791E-07  8.1674152E-10  1.0579500E-07  2.7621951E-02  1.0181030E-03  1.4555389E-02  5.6055918E-03 -7.2327353E-04  1.4456476E-02
 1.5011955E-07  1.0011990E-09  1.3599806E-07  2.6955949E-02  9.2493628E-04  1.4586907E-02  5.0590217E-03 -6.5447505E-04  1.4461997E-02
 1.8765110E-07  1.2311672E-09  1.7569282E-07  2.6304430E-02  8.3958337E-04  1.4609406E-02  4.5435442E-03 -5.9129772E-04  1.4460282E-02
 2.3571536E-07  1.5186780E-09  2.2810771E-07  2.5657255E-02  7.6128228E-04  1.4613426E-02  4.0680582E-03 -5.3311563E-04  1.4441241E-02
 2.9755198E-07  1.8784659E-09  2.9764637E-07  2.5010182E-02  6.9108789E-04  1.4594884E-02  3.6348813E-03 -4.8098286E-04  1.4401055E-02
 3.7748187E-07  2.3312928E-09  3.9034085E-07  2.4410897E-02  6.2867603E-04  1.4600413E-02  3.1946997E-03 -4.3495801E-04  1.4386061E-02
 4.8129043E-07  2.9038487E-09  5.1448885E-07  2.3819512E-02  5.7206014E-04  1.4592618E-02  2.7856471E-03 -3.9324550E-04  1.4358917E-02
 6.1675254E-07  3.6309536E-09  6.8155058E-07  2.3238060E-02  5.2086700E-04  1.4574047E-02  2.4039192E-03 -3.5560855E-04  1.4322345E-02
 7.9435966E-07  4.5586258E-09  9.0741700E-07  2.2672000E-02  4.7485123E-04  1.4550799E-02  2.0424031E-03 -3.2192835E-04  1.4282596E-02
 1.0283226E-06  5.7480239E-09  1.2142074E-06  2.2118307E-02  4.3362589E-04  1.4519671E-02  1.7026001E-03 -2.9193502E-04  1.4236501E-02
 1.3379534E-06  7.2806206E-09  1.6328152E-06  2.1578362E-02  3.9672279E-04  1.4482724E-02  1.3817746E-03 -2.6527085E-04  1.4186056E-02
 1.7485539E-06  9.2652565E-09  2.2065280E-06  2.1057657E-02  3.6378125E-04  1.4446232E-02  1.0730391E-03 -2.4167111E-04  1.4137630E-02
 2.2977283E-06  1.1847555E-08  2.9961717E-06  2.0552691E-02  3.3431632E-04  1.4407429E-02  7.7868908E-04 -2.2074233E-04  1.4088364E-02
 3.0339814E-06  1.5222820E-08  4.0874000E-06  2.0063390E-02  3.0798006E-04  1.4366711E-02  4.9762244E-04 -2.0221564E-04  1.4038597E-02
 4.0248244E-06  1.9653219E-08  5.6010175E-06  1.9588462E-02  2.8439920E-04  1.4323423E-02  2.3002309E-04 -1.8579187E-04  1.3987596E-02
 5.3628718E-06  2.5490344E-08  7.7075326E-06  1.9124453E-02  2.6321472E-04  1.4274430E-02 -2.1658062E-05 -1.7117867E-04  1.3932108E-02
