 1.3036476E-06  4.6833312E-07  8.0190069E-12  2.5029466E+01  1.1827285E+01 -1.0452438E+00  2.5030784E+01  1.1827799E+01  1.0460541E+00
 1.4812152E-06  5.5244357E-07  9.5614416E-12  2.4840547E+01  1.1822445E+01 -1.2394438E+00  2.4841851E+01  1.1822934E+01  1.2402566E+00
 1.7465109E-06  6.6264705E-07  1.1433575E-11  2.5390301E+01  1.1976373E+01 -1.4156578E+00  2.5391591E+01  1.1976838E+01  1.4164730E+00
 2.0607412E-06  7.9496496E-07  1.3712910E-11  2.5858986E+01  1.2084419E+01 -1.5742855E+00  2.5860263E+01  1.2084859E+01  1.5751032E+00
 2.4740907E-06  9.6813161E-07  1.6496808E-11  2.6575958E+01  1.2345821E+01 -1.7153738E+00  2.6577224E+01  1.2346238E+01  1.7161939E+00
 3.0072096E-06  1.1897854E-06  1.9907937E-11  2.7471078E+01  1.2694330E+01 -1.8431527E+00  2.7472332E+01  1.2694725E+01  1.8439753E+00
 3.6656295E-06  1.4637608E-06  2.4101417E-11  2.8355592E+01  1.3024310E+01 -1.9560632E+00  2.8356836E+01  1.3024684E+01  1.9568885E+00
 4.5421931E-06  1.8187580E-06  2.9274076E-11  2.9567577E+01  1.3464124E+01 -2.0548999E+00  2.9568811E+01  1.3464476E+01  2.0557277E+00
 5.6949848E-06  2.2768531E-06  3.5676526E-11  3.1035167E+01  1.3990297E+01 -2.1432202E+00  3.1036393E+01  1.3990629E+01  2.1440509E+00
 7.1692409E-06  2.8548098E-06  4.3629020E-11  3.2560277E+01  1.4510367E+01 -2.2162218E+00  3.2561494E+01  1.4510679E+01  2.2170553E+00
 9.1135569E-06  3.6008789E-06  5.3542321E-11  3.4305547E+01  1.5100297E+01 -2.2800373E+00  3.4306757E+01  1.5100591E+01  2.2808743E+00
 1.1721672E-05  4.5739732E-06  6.5945153E-11  3.6372895E+01  1.5777472E+01 -2.3267277E+00  3.6374099E+01  1.5777748E+01  2.3275681E+00
 1.5162169E-05  5.8333821E-06  8.1520821E-11  3.8623796E+01  1.6493337E+01 -2.3675097E+00  3.8624994E+01  1.6493596E+01  2.3683538E+00
 1.9707408E-05  7.4639742E-06  1.0115567E-10  4.1032846E+01  1.7233442E+01 -2.3974437E+00  4.1034038E+01  1.7233685E+01  2.3982920E+00
 2.5892101E-05  9.6213433E-06  1.2600401E-10  4.3840291E+01  1.8076080E+01 -2.4136306E+00  4.3841479E+01  1.8076307E+01  2.4144830E+00
 3.4211294E-05  1.2469551E-05  1.5757508E-10  4.6886121E+01  1.8979677E+01 -2.4254431E+00  4.6887305E+01  1.8979890E+01  2.4263004E+00
 4.5393879E-05  1.6215280E-05  1.9785033E-10  5.0126080E+01  1.9911004E+01 -2.4227820E+00  5.0127260E+01  1.9911203E+01  2.4236442E+00
 6.0509421E-05  2.1177059E-05  2.4944179E-10  5.3587463E+01  2.0885209E+01 -2.4085876E+00  5.3588640E+01  2.0885395E+01  2.4094551E+00
 8.1119362E-05  2.7878082E-05  3.1580737E-10  5.7325216E+01  2.1972082E+01 -2.3896045E+00  5.7326391E+01  2.1972256E+01  2.3904777E+00
 1.0923486E-04  3.6855455E-05  4.0154411E-10  6.1303549E+01  2.3103031E+01 -2.3583427E+00  6.1304722E+01  2.3103194E+01  2.3592219E+00
 1.4779455E-04  4.8941746E-05  5.1279020E-10  6.5548975E+01  2.4278543E+01 -2.3159634E+00  6.5550147E+01  2.4278696E+01  2.3168488E+00
 2.0093310E-04  6.5343232E-05  6.5777751E-10  7.0091131E+01  2.5511645E+01 -2.2723047E+00  7.0092302E+01  2.5511788E+01  2.2731968E+00
 9.5759524E-07  3.1951611E-07  6.4979692E-12  2.3735396E+01  1.1060447E+01 -5.8069983E-01  2.3736848E+01  1.1061054E+01  5.8159316E-01
 1.0625549E-06  3.7269570E-07  7.6955917E-12  2.3191501E+01  1.1039861E+01 -7.9669600E-01  2.3192936E+01  1.1040440E+01  7.9759267E-01
 1.1740610E-06  4.3446906E-07  9.1566575E-12  2.2513466E+01  1.0951543E+01 -9.9575949E-01  2.2514884E+01  1.0952095E+01  9.9665941E-01
 1.3386438E-06  5.1410126E-07  1.0915405E-11  2.2428604E+01  1.0983027E+01 -1.1771505E+00  2.2430006E+01  1.0983552E+01  1.1780535E+00
 1.5829399E-06  6.1814187E-07  1.3049742E-11  2.2997552E+01  1.1154941E+01 -1.3421378E+00  2.2998939E+01  1.1155441E+01  1.3430437E+00
 1.8737678E-06  7.4345186E-07  1.5647895E-11  2.3501474E+01  1.1286974E+01 -1.4911408E+00  2.3502848E+01  1.1287448E+01  1.4920498E+00
 2.2569496E-06  9.0712651E-07  1.8820691E-11  2.4236123E+01  1.1556128E+01 -1.6241189E+00  2.4237484E+01  1.1556577E+01  1.6250309E+00
 2.7521807E-06  1.1165215E-06  2.2707742E-11  2.5137607E+01  1.1903628E+01 -1.7448235E+00  2.5138955E+01  1.1904053E+01  1.7457385E+00
 3.3662185E-06  1.3757910E-06  2.7485578E-11  2.6037582E+01  1.2235648E+01 -1.8518392E+00  2.6038919E+01  1.2236050E+01  1.8527573E+00
 4.1833036E-06  1.7114587E-06  3.3378172E-11  2.7231217E+01  1.2666738E+01 -1.9457902E+00  2.7232545E+01  1.2667116E+01  1.9467115E+00
 5.2581786E-06  2.1444691E-06  4.0670661E-11  2.8656686E+01  1.3176329E+01 -2.0298856E+00  2.8658004E+01  1.3176686E+01  2.0308104E+00
 6.6358928E-06  2.6912052E-06  4.9727386E-11  3.0140955E+01  1.3680977E+01 -2.0995950E+00  3.0142264E+01  1.3681313E+01  2.1005232E+00
 8.4546847E-06  3.3971041E-06  6.1015605E-11  3.1828332E+01  1.4250162E+01 -2.1607108E+00  3.1829634E+01  1.4250478E+01  2.1616430E+00
 1.0893274E-05  4.3172886E-06  7.5136701E-11  3.3805678E+01  1.4898190E+01 -2.2057483E+00  3.3806972E+01  1.4898487E+01  2.2066845E+00
 1.4113350E-05  5.5084749E-06  9.2867799E-11  3.5955398E+01  1.5582389E+01 -2.2449581E+00  3.5956686E+01  1.5582668E+01  2.2458988E+00
 1.8372112E-05  7.0511121E-06  1.1521684E-10  3.8255606E+01  1.6289369E+01 -2.2737904E+00  3.8256889E+01  1.6289630E+01  2.2747358E+00
 2.4165207E-05  9.0909119E-06  1.4349636E-10  4.0919206E+01  1.7089719E+01 -2.2895419E+00  4.0920483E+01  1.7089963E+01  2.2904922E+00
 3.1962109E-05  1.1783754E-05  1.7942231E-10  4.3806074E+01  1.7946626E+01 -2.3010015E+00  4.3807347E+01  1.7946855E+01  2.3019574E+00
 4.2449486E-05  1.5325123E-05  2.2524731E-10  4.6876588E+01  1.8829295E+01 -2.2986764E+00  4.6877857E+01  1.8829509E+01  2.2996380E+00
 5.6633677E-05  2.0015903E-05  2.8394053E-10  5.0156259E+01  1.9751771E+01 -2.2853371E+00  5.0157525E+01  1.9751972E+01  2.2863047E+00
 7.5979352E-05  2.6348053E-05  3.5943236E-10  5.3693456E+01  2.0777811E+01 -2.2673478E+00  5.3694720E+01  2.0777998E+01  2.2683221E+00
 1.0237957E-04  3.4829589E-05  4.5694741E-10  5.7456222E+01  2.1844604E+01 -2.2376341E+00  5.7457484E+01  2.1844779E+01  2.2386151E+00
 1.3860035E-04  4.6246168E-05  5.8346120E-10  6.1470486E+01  2.2952667E+01 -2.1973280E+00  6.1471746E+01  2.2952831E+01  2.1983161E+00
 1.8853194E-04  6.1735684E-05  7.4832767E-10  6.5764023E+01  2.4114193E+01 -2.1557186E+00  6.5765282E+01  2.4114347E+01  2.1567144E+00
 8.5554823E-07  2.9445688E-07  7.4132730E-12  2.1153570E+01  1.0171572E+01 -5.6148715E-01  2.1155131E+01  1.0172224E+01  5.6247879E-01
 9.5247549E-07  3.4464704E-07  8.7779962E-12  2.0750892E+01  1.0188125E+01 -7.6277053E-01  2.0752434E+01  1.0188747E+01  7.6376617E-01
 1.0566117E-06  4.0323900E-07  1.0442212E-11  2.0233656E+01  1.0144705E+01 -9.4847437E-01  2.0235180E+01  1.0145299E+01  9.4947391E-01
 1.2091985E-06  4.7861642E-07  1.2445445E-11  2.0239438E+01  1.0206907E+01 -1.1179419E+00  2.0240945E+01  1.0207471E+01  1.1189451E+00
 1.4341942E-06  5.7684061E-07  1.4876119E-11  2.0822355E+01  1.0393324E+01 -1.2724649E+00  2.0823847E+01  1.0393861E+01  1.2734717E+00
 1.7034113E-06  6.9549859E-07  1.7834580E-11  2.1354270E+01  1.0545191E+01 -1.4124650E+00  2.1355747E+01  1.0545700E+01  1.4134756E+00
 2.0586232E-06  8.5020164E-07  2.1446859E-11  2.2099755E+01  1.0819674E+01 -1.5378264E+00  2.2101218E+01  1.0820157E+01  1.5388406E+00
 2.5185970E-06  1.0480234E-06  2.5871712E-11  2.3000960E+01  1.1164634E+01 -1.6518612E+00  2.3002410E+01  1.1165091E+01  1.6528791E+00
 3.0911224E-06  1.2933661E-06  3.1309849E-11  2.3908407E+01  1.1496787E+01 -1.7532872E+00  2.3909845E+01  1.1497219E+01  1.7543088E+00
 3.8526814E-06  1.6107525E-06  3.8015897E-11  2.5079442E+01  1.1918260E+01 -1.8425744E+00  2.5080869E+01  1.1918667E+01  1.8435998E+00
 4.8548534E-06  2.0200503E-06  4.6313990E-11  2.6461014E+01  1.2411088E+01 -1.9226171E+00  2.6462431E+01  1.2411472E+01  1.9236467E+00
 6.1422215E-06  2.5372281E-06  5.6618253E-11  2.7902102E+01  1.2899965E+01 -1.9891412E+00  2.7903510E+01  1.2900326E+01  1.9901749E+00
 7.8434826E-06  3.2050765E-06  6.9459738E-11  2.9530882E+01  1.3448458E+01 -2.0476191E+00  2.9532281E+01  1.3448798E+01  2.0486576E+00
 1.0123647E-05  4.0751793E-06  8.5521871E-11  3.1421137E+01  1.4068148E+01 -2.0909935E+00  3.1422528E+01  1.4068466E+01  2.0920366E+00
 1.3137500E-05  5.2017512E-06  1.0568771E-10  3.3473227E+01  1.4721631E+01 -2.1286310E+00  3.3474611E+01  1.4721930E+01  2.1296794E+00
 1.7127866E-05  6.6610289E-06  1.3110248E-10  3.5668382E+01  1.5396491E+01 -2.1563418E+00  3.5669761E+01  1.5396772E+01  2.1573957E+00
 2.2554234E-05  8.5894770E-06  1.6325735E-10  3.8194888E+01  1.6156324E+01 -2.1716056E+00  3.8196261E+01  1.6156586E+01  2.1726651E+00
 2.9861669E-05  1.1135146E-05  2.0410162E-10  4.0930474E+01  1.6968608E+01 -2.1826657E+00  4.0931842E+01  1.6968854E+01  2.1837317E+00
 3.9696958E-05  1.4482879E-05  2.5619402E-10  4.3839684E+01  1.7804796E+01 -2.1805992E+00  4.3841048E+01  1.7805026E+01  2.1816717E+00
 5.3006859E-05  1.8916833E-05  3.2290688E-10  4.6946371E+01  1.8677908E+01 -2.1680168E+00  4.6947732E+01  1.8678123E+01  2.1690962E+00
 7.1165497E-05  2.4899548E-05  4.0870383E-10  5.0293197E+01  1.9646168E+01 -2.1509251E+00  5.0294556E+01  1.9646370E+01  2.1520120E+00
 9.5954379E-05  3.2911383E-05  5.1951784E-10  5.3851450E+01  2.0652073E+01 -2.1226426E+00  5.3852806E+01  2.0652261E+01  2.1237373E+00
 1.2997665E-04  4.3693551E-05  6.6326941E-10  5.7646383E+01  2.1696160E+01 -2.0842718E+00  5.7647738E+01  2.1696337E+01  2.0853745E+00
 1.7689208E-04  5.8319199E-05  8.5057874E-10  6.1704010E+01  2.2789843E+01 -2.0445834E+00  6.1705363E+01  2.2790009E+01  2.0456947E+00
 7.6347954E-07  2.7151199E-07  8.4514359E-12  1.8825002E+01  9.3585486E+00 -5.4247244E-01  1.8826679E+01  9.3592492E+00  5.4357354E-01
 8.5299848E-07  3.1887376E-07  1.0005316E-11  1.8545993E+01  9.4063182E+00 -7.3001094E-01  1.8547650E+01  9.4069869E+00  7.3111680E-01
 9.5025534E-07  3.7442745E-07  1.1899413E-11  1.8169896E+01  9.4011500E+00 -9.0326266E-01  1.8171534E+01  9.4017875E+00  9.0437316E-01
 1.0917434E-06  4.4576550E-07  1.4179276E-11  1.8253854E+01  9.4891439E+00 -1.0616371E+00  1.8255474E+01  9.4897508E+00  1.0627520E+00
 1.2989991E-06  5.3850166E-07  1.6945196E-11  1.8846059E+01  9.6870150E+00 -1.2064072E+00  1.8847661E+01  9.6875918E+00  1.2075265E+00
 1.5482565E-06  6.5084879E-07  2.0311207E-11  1.9399471E+01  9.8550638E+00 -1.3379801E+00  1.9401058E+01  9.8556112E+00  1.3391038E+00
 1.8775488E-06  7.9707369E-07  2.4420519E-11  2.0149955E+01  1.0132762E+01 -1.4561786E+00  2.0151527E+01  1.0133281E+01  1.4573066E+00
 2.3047425E-06  9.8396973E-07  2.9453505E-11  2.1045394E+01  1.0473866E+01 -1.5639178E+00  2.1046952E+01  1.0474356E+01  1.5650502E+00
 2.8384805E-06  1.2161256E-06  3.5638188E-11  2.1953616E+01  1.0804495E+01 -1.6600367E+00  2.1955161E+01  1.0804958E+01  1.6611736E+00
 3.5482212E-06  1.5162231E-06  4.3263814E-11  2.3098493E+01  1.1215615E+01 -1.7448687E+00  2.3100027E+01  1.1216052E+01  1.7460101E+00
 4.4825557E-06  1.9031060E-06  5.2698549E-11  2.4434740E+01  1.1691592E+01 -1.8210213E+00  2.4436263E+01  1.1692004E+01  1.8221677E+00
 5.6853842E-06  2.3923015E-06  6.4412730E-11  2.5830767E+01  1.2164462E+01 -1.8844620E+00  2.5832280E+01  1.2164850E+01  1.8856133E+00
 7.2766296E-06  3.0241106E-06  7.9009436E-11  2.7400646E+01  1.2692396E+01 -1.9403627E+00  2.7402150E+01  1.2692761E+01  1.9415195E+00
 9.4088101E-06  3.8468114E-06  9.7264714E-11  2.9206864E+01  1.3284571E+01 -1.9820677E+00  2.9208359E+01  1.3284913E+01  1.9832301E+00
 1.2229803E-05  4.9121909E-06  1.2018120E-10  3.1164959E+01  1.3908295E+01 -2.0181370E+00  3.1166447E+01  1.3908616E+01  2.0193055E+00
 1.5968817E-05  6.2924725E-06  1.4905908E-10  3.3258920E+01  1.4552049E+01 -2.0447113E+00  3.3260401E+01  1.4552351E+01  2.0458861E+00
 2.1051837E-05  8.1154664E-06  1.8559114E-10  3.5654833E+01  1.5273082E+01 -2.0594414E+00  3.5656308E+01  1.5273364E+01  2.0606228E+00
 2.7900675E-05  1.0521737E-05  2.3199004E-10  3.8246493E+01  1.6042739E+01 -2.0700614E+00  3.8247964E+01  1.6043003E+01  2.0712501E+00
 3.7124465E-05  1.3686014E-05  2.9115994E-10  4.1002205E+01  1.6834542E+01 -2.0681828E+00  4.1003671E+01  1.6834789E+01  2.0693791E+00
 4.9613821E-05  1.7876600E-05  3.6692809E-10  4.3944272E+01  1.7660565E+01 -2.0562670E+00  4.3945735E+01  1.7660796E+01  2.0574711E+00
 6.6658098E-05  2.3528331E-05  4.6435984E-10  4.7110392E+01  1.8573961E+01 -2.0399835E+00  4.7111851E+01  1.8574177E+01  2.0411962E+00
 8.9933490E-05  3.1095274E-05  5.9018731E-10  5.0474613E+01  1.9522092E+01 -2.0130232E+00  5.0476070E+01  1.9522295E+01  2.0142447E+00
 1.2188950E-04  4.1276546E-05  7.5339713E-10  5.4061441E+01  2.0505515E+01 -1.9764580E+00  5.4062897E+01  2.0505704E+01  1.9776886E+00
 1.6596860E-04  5.5083997E-05  9.6603797E-10  5.7895227E+01  2.1534910E+01 -1.9385695E+00  5.7896682E+01  2.1535088E+01  1.9398099E+00
 6.8054183E-07  2.5049248E-07  9.6235982E-12  1.6728605E+01  8.6146153E+00 -5.2360987E-01  1.6730407E+01  8.6153678E+00  5.2483256E-01
 7.6321368E-07  2.9518055E-07  1.1401166E-11  1.6556850E+01  8.6884516E+00 -6.9832510E-01  1.6558630E+01  8.6891698E+00  6.9955341E-01
 8.5402937E-07  3.4783670E-07  1.3544505E-11  1.6303581E+01  8.7157119E+00 -8.5997719E-01  1.6305341E+01  8.7163967E+00  8.6121098E-01
 9.8523653E-07  4.1534282E-07  1.6136560E-11  1.6454229E+01  8.8251853E+00 -1.0080282E+00  1.6455969E+01  8.8258371E+00  1.0092672E+00
 1.1761875E-06  5.0290196E-07  1.9280806E-11  1.7051578E+01  9.0318516E+00 -1.1437049E+00  1.7053300E+01  9.0324711E+00  1.1449492E+00
 1.4070081E-06  6.0926457E-07  2.3106722E-11  1.7620702E+01  9.2128769E+00 -1.2673901E+00  1.7622407E+01  9.2134648E+00  1.2686396E+00
 1.7122904E-06  7.4747848E-07  2.7776891E-11  1.8371202E+01  9.4919518E+00 -1.3788551E+00  1.8372891E+01  9.4925089E+00  1.3801098E+00
 2.1090294E-06  9.2406020E-07  3.3496075E-11  1.9256341E+01  9.8280710E+00 -1.4806509E+00  1.9258015E+01  9.8285981E+00  1.4819108E+00
 2.6065570E-06  1.1437309E-06  4.0523102E-11  2.0159724E+01  1.0155745E+01 -1.5717297E+00  2.0161384E+01  1.0156243E+01  1.5729949E+00
 3.2679783E-06  1.4274786E-06  4.9186262E-11  2.1275663E+01  1.0555918E+01 -1.6523022E+00  2.1277311E+01  1.0556388E+01  1.6535728E+00
 4.1390652E-06  1.7931738E-06  5.9903383E-11  2.2565730E+01  1.1015039E+01 -1.7247203E+00  2.2567366E+01  1.1015482E+01  1.7259968E+00
 5.2628574E-06  2.2558812E-06  7.3208197E-11  2.3915453E+01  1.1471766E+01 -1.7851781E+00  2.3917078E+01  1.1472183E+01  1.7864603E+00
 6.7511873E-06  2.8535586E-06  8.9785009E-11  2.5426515E+01  1.1979346E+01 -1.8385633E+00  2.5428131E+01  1.1979738E+01  1.8398521E+00
 8.7451559E-06  3.6313958E-06  1.1051431E-10  2.7151620E+01  1.2544839E+01 -1.8785983E+00  2.7153227E+01  1.2545207E+01  1.8798934E+00
 1.1385811E-05  4.6388279E-06  1.3653359E-10  2.9019206E+01  1.3139765E+01 -1.9131061E+00  2.9020804E+01  1.3140110E+01  1.9144083E+00
 1.4889458E-05  5.9442559E-06  1.6931776E-10  3.1015689E+01  1.3753430E+01 -1.9385321E+00  3.1017280E+01  1.3753754E+01  1.9398418E+00
 1.9651096E-05  7.6673893E-06  2.1078694E-10  3.3287247E+01  1.4437327E+01 -1.9526874E+00  3.3288832E+01  1.4437630E+01  1.9540046E+00
 2.6070363E-05  9.9416362E-06  2.6345071E-10  3.5742041E+01  1.5166278E+01 -1.9628305E+00  3.5743621E+01  1.5166562E+01  1.9641561E+00
 3.4720853E-05  1.2932121E-05  3.3060271E-10  3.8351742E+01  1.5915717E+01 -1.9610748E+00  3.8353317E+01  1.5915983E+01  1.9624090E+00
 4.6440284E-05  1.6892119E-05  4.1658307E-10  4.1137211E+01  1.6696840E+01 -1.9497413E+00  4.1138782E+01  1.6697088E+01  1.9510845E+00
 6.2438597E-05  2.2230377E-05  5.2713546E-10  4.4131802E+01  1.7558154E+01 -1.9341824E+00  4.4133370E+01  1.7558386E+01  1.9355354E+00
 8.4292617E-05  2.9375976E-05  6.6989292E-10  4.7311941E+01  1.8451482E+01 -1.9084413E+00  4.7313506E+01  1.8451700E+01  1.9098043E+00
 1.1430695E-04  3.8988168E-05  8.5504387E-10  5.0701327E+01  1.9377394E+01 -1.8735590E+00  5.0702890E+01  1.9377597E+01  1.8749323E+00
 1.5571918E-04  5.2020780E-05  1.0962471E-09  5.4322739E+01  2.0345886E+01 -1.8373555E+00  5.4324301E+01  2.0346077E+01  1.8387398E+00
 6.0593184E-07  2.3122647E-07  1.0948117E-11  1.4844239E+01  7.9336271E+00 -5.0484332E-01  1.4846174E+01  7.9344350E+00  5.0620120E-01
 6.8227310E-07  2.7338886E-07  1.2968040E-11  1.4764799E+01  8.0290555E+00 -6.6761243E-01  1.4766711E+01  8.0298266E+00  6.6897692E-01
 7.6705208E-07  3.2328493E-07  1.5403282E-11  1.4617645E+01  8.0836418E+00 -8.1846529E-01  1.4619534E+01  8.0843770E+00  8.1983625E-01
 8.8872849E-07  3.8715832E-07  1.8347966E-11  1.4824486E+01  8.2108164E+00 -9.5690486E-01  1.4826355E+01  8.2115162E+00  9.5828203E-01
 1.0646903E-06  4.6983489E-07  2.1919507E-11  1.5423239E+01  8.4239662E+00 -1.0840977E+00  1.5425088E+01  8.4246313E+00  1.0854810E+00
 1.2784770E-06  5.7052473E-07  2.6264807E-11  1.6002902E+01  8.6151634E+00 -1.2003984E+00  1.6004733E+01  8.6157946E+00  1.2017879E+00
 1.5615246E-06  7.0116952E-07  3.1568317E-11  1.6749168E+01  8.8940252E+00 -1.3055334E+00  1.6750982E+01  8.8946233E+00  1.3069291E+00
 1.9299847E-06  8.6801390E-07  3.8062314E-11  1.7620269E+01  9.2242058E+00 -1.4017159E+00  1.7622067E+01  9.2247717E+00  1.4031177E+00
 2.3937295E-06  1.0758647E-06  4.6040383E-11  1.8514114E+01  9.5476976E+00 -1.4880061E+00  1.8515897E+01  9.5482324E+00  1.4894143E+00
 3.0101286E-06  1.3441518E-06  5.5874864E-11  1.9599023E+01  9.9364587E+00 -1.5645027E+00  1.9600793E+01  9.9369630E+00  1.5659172E+00
 3.8222960E-06  1.6898195E-06  6.8039610E-11  2.0842578E+01  1.0378793E+01 -1.6333343E+00  2.0844335E+01  1.0379269E+01  1.6347558E+00
 4.8722612E-06  2.1274543E-06  8.3139868E-11  2.2145314E+01  1.0819331E+01 -1.6909075E+00  2.2147059E+01  1.0819778E+01  1.6923357E+00
 6.2643752E-06  2.6928088E-06  1.0195156E-10  2.3597978E+01  1.1306823E+01 -1.7418408E+00  2.3599713E+01  1.1307244E+01  1.7432766E+00
 8.1292764E-06  3.4281863E-06  1.2547299E-10  2.5244781E+01  1.1846473E+01 -1.7802111E+00  2.5246506E+01  1.1846868E+01  1.7816543E+00
 1.0601323E-05  4.3807475E-06  1.5499371E-10  2.7025213E+01  1.2413562E+01 -1.8131668E+00  2.7026930E+01  1.2413933E+01  1.8146182E+00
 1.3884605E-05  5.6152537E-06  1.9218571E-10  2.8927826E+01  1.2998155E+01 -1.8374363E+00  2.8929535E+01  1.2998502E+01  1.8388963E+00
 1.8345487E-05  7.2438306E-06  2.3922545E-10  3.1081017E+01  1.3646527E+01 -1.8509804E+00  3.1082720E+01  1.3646852E+01  1.8524491E+00
 2.4362466E-05  9.3930492E-06  2.9895735E-10  3.3405707E+01  1.4336625E+01 -1.8606140E+00  3.3407404E+01  1.4336929E+01  1.8620923E+00
 3.2475587E-05  1.2218912E-05  3.7511416E-10  3.5876574E+01  1.5045647E+01 -1.8589212E+00  3.5878266E+01  1.5045932E+01  1.8604094E+00
 4.3472744E-05  1.5960456E-05  4.7261428E-10  3.8513128E+01  1.5783974E+01 -1.8480918E+00  3.8514815E+01  1.5784240E+01  1.8495902E+00
 5.8489440E-05  2.1001858E-05  5.9796612E-10  4.1344910E+01  1.6595859E+01 -1.8331794E+00  4.1346594E+01  1.6596109E+01  1.8346889E+00
 7.9008790E-05  2.7748461E-05  7.5981834E-10  4.4350412E+01  1.7437217E+01 -1.8085605E+00  4.4352093E+01  1.7437450E+01  1.8100813E+00
 1.0719875E-04  3.6821771E-05  9.6971406E-10  4.7552483E+01  1.8308622E+01 -1.7752449E+00  4.7554162E+01  1.8308841E+01  1.7767774E+00
 1.4610378E-04  4.9120702E-05  1.2431271E-09  5.0972419E+01  1.9219434E+01 -1.7406172E+00  5.0974097E+01  1.9219639E+01  1.7421622E+00
 5.3890992E-07  2.1355759E-07  1.2447435E-11  1.3153312E+01  7.3100027E+00 -4.8610452E-01  1.3155389E+01  7.3108697E+00  4.8761293E-01
 6.0939011E-07  2.5333548E-07  1.4741133E-11  1.3152477E+01  7.4231413E+00 -6.3776169E-01  1.3154528E+01  7.4239689E+00  6.3927784E-01
 6.8850072E-07  3.0060489E-07  1.7506071E-11  1.3096125E+01  7.5005913E+00 -7.7857573E-01  1.3098153E+01  7.5013803E+00  7.8009947E-01
 8.0133723E-07  3.6103586E-07  2.0848986E-11  1.3349674E+01  7.6421649E+00 -9.0808047E-01  1.3351680E+01  7.6429159E+00  9.0961150E-01
 9.6352605E-07  4.3910776E-07  2.4903011E-11  1.3946648E+01  7.8597897E+00 -1.0273644E+00  1.3948633E+01  7.8605035E+00  1.0289027E+00
 1.1615808E-06  5.3442187E-07  2.9834704E-11  1.4532368E+01  8.0587054E+00 -1.1367480E+00  1.4534334E+01  8.0593828E+00  1.1382936E+00
 1.4240453E-06  6.5791564E-07  3.5853172E-11  1.5270798E+01  8.3359869E+00 -1.2359217E+00  1.5272745E+01  8.3366287E+00  1.2374745E+00
 1.7662594E-06  8.1556760E-07  4.3221724E-11  1.6124782E+01  8.6594341E+00 -1.3267963E+00  1.6126712E+01  8.6600414E+00  1.3283564E+00
 2.1985053E-06  1.0122298E-06  5.2273134E-11  1.7005172E+01  8.9777061E+00 -1.4085300E+00  1.7007086E+01  8.9782800E+00  1.4100975E+00
 2.7729793E-06  1.2658979E-06  6.3429409E-11  1.8057493E+01  9.3547044E+00 -1.4811237E+00  1.8059392E+01  9.3552456E+00  1.4826987E+00
 3.5302871E-06  1.5926348E-06  7.7227565E-11  1.9254551E+01  9.7803853E+00 -1.5465065E+00  1.9256437E+01  9.7808956E+00  1.5480895E+00
 4.5113277E-06  2.0065378E-06  9.4353467E-11  2.0510011E+01  1.0204760E+01 -1.6012852E+00  2.0511884E+01  1.0205240E+01  1.6028760E+00
 5.8135286E-06  2.5412836E-06  1.1568632E-10  2.1904960E+01  1.0672484E+01 -1.6498237E+00  2.1906822E+01  1.0672935E+01  1.6514234E+00
 7.5579335E-06  3.2364776E-06  1.4235721E-10  2.3476255E+01  1.1187132E+01 -1.6865337E+00  2.3478107E+01  1.1187555E+01  1.6881421E+00
 9.8723841E-06  4.1370842E-06  1.7582711E-10  2.5172854E+01  1.1727342E+01 -1.7179489E+00  2.5174697E+01  1.1727740E+01  1.7195668E+00
 1.2949404E-05  5.3043997E-06  2.1799007E-10  2.6985168E+01  1.2283876E+01 -1.7410568E+00  2.6987003E+01  1.2284248E+01  1.7426845E+00
 1.7128901E-05  6.8434493E-06  2.7131148E-10  2.9025733E+01  1.2898282E+01 -1.7539578E+00  2.9027560E+01  1.2898631E+01  1.7555955E+00
 2.2769223E-05  8.8742744E-06  3.3901306E-10  3.1226784E+01  1.3551311E+01 -1.7630528E+00  3.1228605E+01  1.3551638E+01  1.7647016E+00
 3.0378763E-05  1.1544217E-05  4.2532236E-10  3.3565683E+01  1.4221789E+01 -1.7613679E+00  3.3567498E+01  1.4222095E+01  1.7630278E+00
 4.0698487E-05  1.5078825E-05  5.3580933E-10  3.6060671E+01  1.4919344E+01 -1.7509694E+00  3.6062482E+01  1.4919630E+01  1.7526411E+00
 5.4794103E-05  1.9839138E-05  6.7784399E-10  3.8737932E+01  1.5684334E+01 -1.7366302E+00  3.8739739E+01  1.5684602E+01  1.7383144E+00
 7.4060383E-05  2.6207952E-05  8.6121919E-10  4.1577769E+01  1.6476419E+01 -1.7130417E+00  4.1579574E+01  1.6476670E+01  1.7147388E+00
 1.0053644E-04  3.4771039E-05  1.0990042E-09  4.4602150E+01  1.7296182E+01 -1.6811828E+00  4.4603952E+01  1.7296416E+01  1.6828930E+00
 1.3708474E-04  4.6375354E-05  1.4087173E-09  4.7830972E+01  1.8152379E+01 -1.6480270E+00  4.7832773E+01  1.8152599E+01  1.6497513E+00
 4.7878422E-07  1.9734366E-07  1.4136683E-11  1.1638352E+01  6.7386782E+00 -4.6731116E-01  1.1640581E+01  6.7396082E+00  4.6898674E-01
 5.4383136E-07  2.3487140E-07  1.6738948E-11  1.1703646E+01  6.8661677E+00 -6.0864137E-01  1.1705847E+01  6.8670553E+00  6.1032597E-01
