 9.3349792E+02  1.4493039E+02 -7.2626312E-05  2.8225194E+03  4.3797801E+02  2.1029688E+02  2.8225302E+03  4.3797825E+02 -2.2041990E+02
 9.9334197E+02  1.5126478E+02 -7.2018270E-05  2.9937751E+03  4.5538402E+02  2.1554979E+02  2.9937859E+03  4.5538425E+02 -2.2288090E+02
 1.0463274E+03  1.5759967E+02 -7.1324792E-05  3.1718873E+03  4.7284080E+02  2.1956468E+02  3.1718982E+03  4.7284103E+02 -2.2482374E+02
 1.1079402E+03  1.6374736E+02 -7.0564601E-05  3.3573293E+03  4.9042180E+02  2.2255753E+02  3.3573402E+03  4.9042203E+02 -2.2630216E+02
 1.1719586E+03  1.6982515E+02 -6.9751685E-05  3.5507030E+03  5.0811514E+02  2.2474608E+02  3.5507139E+03  5.0811536E+02 -2.2739306E+02
 1.2385119E+03  1.7586652E+02 -6.8896409E-05  3.7525521E+03  5.2599077E+02  2.2626891E+02  3.7525630E+03  5.2599098E+02 -2.2812750E+02
 1.3079119E+03  1.8195771E+02 -6.8006292E-05  3.9634281E+03  5.4418014E+02  2.2727046E+02  3.9634390E+03  5.4418035E+02 -2.2856561E+02
 1.3803124E+03  1.8809638E+02 -6.7086796E-05  4.1838466E+03  5.6267061E+02  2.2784723E+02  4.1838575E+03  5.6267082E+02 -2.2873890E+02
 1.4558297E+03  1.9428388E+02 -6.6141841E-05  4.4140056E+03  5.8142974E+02  2.2811385E+02  4.4140166E+03  5.8142995E+02 -2.2872421E+02
 1.5346485E+03  2.0052497E+02 -6.5174114E-05  4.6546021E+03  6.0047955E+02  2.2814506E+02  4.6546131E+03  6.0047976E+02 -2.2855862E+02
 1.6170798E+03  2.0683957E+02 -6.4185475E-05  4.9060889E+03  6.1983808E+02  2.2798441E+02  4.9061000E+03  6.1983828E+02 -2.2826184E+02
 1.7031460E+03  2.1323501E+02 -6.3177208E-05  5.1689694E+03  6.3953673E+02  2.2768096E+02  5.1689805E+03  6.3953693E+02 -2.2786515E+02
 1.7929873E+03  2.1972137E+02 -6.2150094E-05  5.4437529E+03  6.5960050E+02  2.2728122E+02  5.4437640E+03  6.5960069E+02 -2.2740216E+02
 1.8870815E+03  2.2634058E+02 -6.1104691E-05  5.7309747E+03  6.7998566E+02  2.2679237E+02  5.7309858E+03  6.7998586E+02 -2.2687067E+02
 1.9853487E+03  2.3313517E+02 -6.0041294E-05  6.0311307E+03  7.0086386E+02  2.2624459E+02  6.0311419E+03  7.0086405E+02 -2.2629445E+02
 2.0881218E+03  2.4003587E+02 -5.8960040E-05  6.3446847E+03  7.2213716E+02  2.2565555E+02  6.3446959E+03  7.2213735E+02 -2.2568667E+02
 2.1959179E+03  2.4705030E+02 -5.7860931E-05  6.6721990E+03  7.4377808E+02  2.2477625E+02  6.6722103E+03  7.4377827E+02 -2.2474157E+02
 2.3091146E+03  2.5418328E+02 -5.6744000E-05  7.0142081E+03  7.6578834E+02  2.2410413E+02  7.0142194E+03  7.6578852E+02 -2.2411496E+02
 2.4276273E+03  2.6139775E+02 -5.5609099E-05  7.3712708E+03  7.8816766E+02  2.2372449E+02  7.3712821E+03  7.8816784E+02 -2.2373022E+02
 2.5453982E+03  2.6883786E+02 -5.4456139E-05  7.7438702E+03  8.1093284E+02  2.2319295E+02  7.7438815E+03  8.1093302E+02 -2.2319021E+02
 2.6726267E+03  2.7631601E+02 -5.3285011E-05  8.1328795E+03  8.3403924E+02  2.2250872E+02  8.1328909E+03  8.3403942E+02 -2.2250595E+02
 2.8053849E+03  2.8390719E+02 -5.2095480E-05  8.5387958E+03  8.5750958E+02  2.2182326E+02  8.5388072E+03  8.5750975E+02 -2.2182048E+02
 2.4845997E+02  4.8177979E+01 -4.7090139E-05  1.0173396E+03  2.1578072E+02 -2.0999954E+01  1.0173505E+03  2.1578103E+02 -1.7834646E+02
 2.9229408E+02  5.5450090E+01 -5.1699716E-05  1.0876698E+03  2.2609392E+02 -1.6496716E+01  1.0876808E+03  2.2609422E+02 -1.9020024E+02
 3.3768367E+02  6.2716677E+01 -5.5685403E-05  1.1793186E+03  2.3787967E+02  3.1058458E+00  1.1793297E+03  2.3787998E+02 -1.8907191E+02
 3.8391454E+02  6.9850596E+01 -5.8983041E-05  1.2847848E+03  2.5084644E+02  2.9019971E+01  1.2847959E+03  2.5084674E+02 -1.8467578E+02
 4.3056228E+02  7.6791475E+01 -6.1587859E-05  1.3992267E+03  2.6476152E+02  5.6546174E+01  1.3992377E+03  2.6476181E+02 -1.8151654E+02
 4.7784857E+02  8.3548051E+01 -6.3539534E-05  1.5196936E+03  2.7937329E+02  8.2773981E+01  1.5197047E+03  2.7937358E+02 -1.8034396E+02
 5.2530636E+02  9.0147874E+01 -6.4905635E-05  1.6443757E+03  2.9450305E+02  1.0664830E+02  1.6443869E+03  2.9450333E+02 -1.8158282E+02
 5.7380027E+02  9.6660124E+01 -6.5767019E-05  1.7725069E+03  3.1000260E+02  1.2738455E+02  1.7725181E+03  3.1000288E+02 -1.8431872E+02
 6.1594981E+02  1.0315767E+02 -6.6206393E-05  1.9037273E+03  3.2569391E+02  1.4511092E+02  1.9037385E+03  3.2569418E+02 -1.8803004E+02
 6.6352034E+02  1.0949347E+02 -6.6301427E-05  2.0382421E+03  3.4143852E+02  1.5992799E+02  2.0382533E+03  3.4143879E+02 -1.9206585E+02
 7.1206396E+02  1.1572465E+02 -6.6120691E-05  2.1763889E+03  3.5719101E+02  1.7212646E+02  2.1764002E+03  3.5719127E+02 -1.9598893E+02
 7.6163349E+02  1.2184090E+02 -6.5722118E-05  2.3185684E+03  3.7291018E+02  1.8203886E+02  2.3185797E+03  3.7291043E+02 -1.9965226E+02
 8.1267549E+02  1.2784701E+02 -6.5153040E-05  2.4653655E+03  3.8865628E+02  1.8998322E+02  2.4653768E+03  3.8865654E+02 -2.0290615E+02
 8.6551362E+02  1.3376236E+02 -6.4451308E-05  2.6172931E+03  4.0449686E+02  1.9625697E+02  2.6173044E+03  4.0449711E+02 -2.0567854E+02
 9.2054028E+02  1.3954066E+02 -6.3646351E-05  2.7748417E+03  4.2035415E+02  2.0112751E+02  2.7748530E+03  4.2035439E+02 -2.0795069E+02
 9.6936349E+02  1.4531177E+02 -6.2760788E-05  2.9386013E+03  4.3624048E+02  2.0484582E+02  2.9386126E+03  4.3624073E+02 -2.0974050E+02
 1.0259857E+03  1.5090570E+02 -6.1811717E-05  3.1090014E+03  4.5222369E+02  2.0761374E+02  3.1090128E+03  4.5222392E+02 -2.1109887E+02
 1.0847833E+03  1.5642932E+02 -6.0811851E-05  3.2865892E+03  4.6829281E+02  2.0963407E+02  3.2866007E+03  4.6829304E+02 -2.1209757E+02
 1.1458733E+03  1.6191358E+02 -5.9770566E-05  3.4718570E+03  4.8451229E+02  2.1103626E+02  3.4718685E+03  4.8451251E+02 -2.1276595E+02
 1.2095396E+03  1.6743682E+02 -5.8694616E-05  3.6653022E+03  5.0100109E+02  2.1195480E+02  3.6653137E+03  5.0100131E+02 -2.1316004E+02
 1.2759205E+03  1.7299721E+02 -5.7588886E-05  3.8673900E+03  5.1774796E+02  2.1247961E+02  3.8674015E+03  5.1774818E+02 -2.1330926E+02
 1.3451217E+03  1.7859650E+02 -5.6456861E-05  4.0782961E+03  5.3472363E+02  2.1271700E+02  4.0783077E+03  5.3472385E+02 -2.1328480E+02
 1.4173091E+03  1.8423910E+02 -5.5300896E-05  4.2986483E+03  5.5194821E+02  2.1273644E+02  4.2986599E+03  5.5194843E+02 -2.1312104E+02
 1.4927640E+03  1.8994319E+02 -5.4122603E-05  4.5288517E+03  5.6943790E+02  2.1257843E+02  4.5288633E+03  5.6943811E+02 -2.1283629E+02
 1.5715042E+03  1.9571557E+02 -5.2923085E-05  4.7693561E+03  5.8722121E+02  2.1228843E+02  4.7693677E+03  5.8722142E+02 -2.1245950E+02
 1.6536541E+03  2.0156538E+02 -5.1702984E-05  5.0206166E+03  6.0532075E+02  2.1190943E+02  5.0206283E+03  6.0532095E+02 -2.1202162E+02
 1.7396459E+03  2.0753036E+02 -5.0462757E-05  5.2831107E+03  6.2369497E+02  2.1144825E+02  5.2831224E+03  6.2369517E+02 -2.1152074E+02
 1.8294012E+03  2.1364853E+02 -4.9202622E-05  5.5572791E+03  6.4249925E+02  2.1093274E+02  5.5572909E+03  6.4249944E+02 -2.1097874E+02
 1.9232211E+03  2.1985764E+02 -4.7922660E-05  5.8435345E+03  6.6164558E+02  2.1037920E+02  5.8435463E+03  6.6164577E+02 -2.1040775E+02
 2.0215681E+03  2.2616440E+02 -4.6622821E-05  6.1423771E+03  6.8110833E+02  2.0955994E+02  6.1423889E+03  6.8110852E+02 -2.0952724E+02
 2.1247805E+03  2.3257321E+02 -4.5303111E-05  6.4542810E+03  7.0088860E+02  2.0893025E+02  6.4542928E+03  7.0088879E+02 -2.0893991E+02
 2.2327682E+03  2.3904996E+02 -4.3963345E-05  6.7797419E+03  7.2098571E+02  2.0856778E+02  6.7797538E+03  7.2098590E+02 -2.0857268E+02
 2.3401291E+03  2.4572487E+02 -4.2603410E-05  7.1191848E+03  7.4141461E+02  2.0806647E+02  7.1191967E+03  7.4141480E+02 -2.0806349E+02
 2.4559742E+03  2.5242885E+02 -4.1223180E-05  7.4733911E+03  7.6213398E+02  2.0742538E+02  7.4734030E+03  7.6213416E+02 -2.0742238E+02
 2.5767906E+03  2.5922922E+02 -3.9822395E-05  7.8427968E+03  7.8316422E+02  2.0678317E+02  7.8428087E+03  7.8316440E+02 -2.0678015E+02
 2.3165270E+02  4.4730139E+01 -4.2200180E-05  9.4869484E+02  2.0043076E+02 -1.9341183E+01  9.4870637E+02  2.0043109E+02 -1.6617913E+02
 2.7240045E+02  5.1456878E+01 -4.6160515E-05  1.0138352E+03  2.0991596E+02 -1.5110991E+01  1.0138467E+03  2.0991628E+02 -1.7726655E+02
 3.1455641E+02  5.8170976E+01 -4.9528575E-05  1.0987635E+03  2.2075889E+02  3.1889698E+00  1.0987750E+03  2.2075920E+02 -1.7626730E+02
 3.5745359E+02  6.4755047E+01 -5.2251948E-05  1.1964665E+03  2.3268722E+02  2.7365344E+01  1.1964781E+03  2.3268752E+02 -1.7222418E+02
 4.0069541E+02  7.1153646E+01 -5.4332060E-05  1.3024236E+03  2.4548333E+02  5.3035516E+01  1.3024352E+03  2.4548363E+02 -1.6932806E+02
 4.4448617E+02  7.7375321E+01 -5.5809964E-05  1.4138825E+03  2.5891225E+02  7.7486420E+01  1.4138942E+03  2.5891255E+02 -1.6827384E+02
 4.8838795E+02  8.3445779E+01 -5.6750972E-05  1.5291561E+03  2.7280640E+02  9.9734050E+01  1.5291678E+03  2.7280669E+02 -1.6945456E+02
 5.3319735E+02  8.9429084E+01 -5.7231364E-05  1.6475299E+03  2.8702680E+02  1.1904948E+02  1.6475416E+03  2.8702708E+02 -1.7201924E+02
 5.7221317E+02  9.5392400E+01 -5.7328047E-05  1.7686679E+03  3.0140875E+02  1.3555285E+02  1.7686797E+03  3.0140903E+02 -1.7548199E+02
 6.1612155E+02  1.0120192E+02 -5.7112550E-05  1.8927575E+03  3.1582376E+02  1.4933991E+02  1.8927693E+03  3.1582403E+02 -1.7923827E+02
 6.6088881E+02  1.0690955E+02 -5.6647516E-05  2.0201079E+03  3.3022957E+02  1.6068330E+02  2.0201197E+03  3.3022985E+02 -1.8288266E+02
 7.0656250E+02  1.1250587E+02 -5.5985498E-05  2.1510865E+03  3.4458817E+02  1.6989435E+02  2.1510983E+03  3.4458844E+02 -1.8628014E+02
 7.5355332E+02  1.1799489E+02 -5.5169151E-05  2.2862293E+03  3.5895462E+02  1.7727081E+02  2.2862411E+03  3.5895488E+02 -1.8929309E+02
 8.0215701E+02  1.2339388E+02 -5.4232394E-05  2.4260054E+03  3.7339021E+02  1.8309096E+02  2.4260173E+03  3.7339047E+02 -1.9185596E+02
 8.5272614E+02  1.2866093E+02 -5.3201418E-05  2.5708638E+03  3.8782474E+02  1.8760484E+02  2.5708757E+03  3.8782499E+02 -1.9395257E+02
 8.9768972E+02  1.3391428E+02 -5.2096237E-05  2.7213428E+03  4.0226969E+02  1.9104680E+02  2.7213547E+03  4.0226994E+02 -1.9560038E+02
 9.4969623E+02  1.3900016E+02 -5.0931882E-05  2.8778323E+03  4.1678766E+02  1.9360535E+02  2.8778443E+03  4.1678791E+02 -1.9684757E+02
 1.0036680E+03  1.4401587E+02 -4.9719450E-05  3.0408291E+03  4.3136862E+02  1.9546936E+02  3.0408411E+03  4.3136886E+02 -1.9776108E+02
 1.0597107E+03  1.4899000E+02 -4.8467070E-05  3.2107788E+03  4.4607190E+02  1.9675965E+02  3.2107909E+03  4.4607214E+02 -1.9836864E+02
 1.1180827E+03  1.5399371E+02 -4.7180535E-05  3.3881298E+03  4.6100512E+02  1.9760139E+02  3.3881419E+03  4.6100536E+02 -1.9872243E+02
 1.1789085E+03  1.5902559E+02 -4.5864004E-05  3.5733015E+03  4.7615831E+02  1.9807835E+02  3.5733136E+03  4.7615854E+02 -1.9884992E+02
 1.2422840E+03  1.6408774E+02 -4.4520420E-05  3.7664494E+03  4.9150513E+02  1.9828909E+02  3.7664615E+03  4.9150535E+02 -1.9881701E+02
 1.3083580E+03  1.6918425E+02 -4.3151727E-05  3.9681388E+03  5.0706392E+02  1.9829813E+02  3.9681510E+03  5.0706415E+02 -1.9865558E+02
 1.3773849E+03  1.7433170E+02 -4.1759231E-05  4.1787313E+03  5.2284928E+02  1.9814312E+02  4.1787434E+03  5.2284950E+02 -1.9838264E+02
 1.4493783E+03  1.7953642E+02 -4.0343810E-05  4.3986288E+03  5.3888708E+02  1.9786618E+02  4.3986410E+03  5.3888730E+02 -1.9802493E+02
 1.5244486E+03  1.8480669E+02 -3.8905938E-05  4.6282374E+03  5.5519779E+02  1.9750702E+02  4.6282496E+03  5.5519800E+02 -1.9761097E+02
 1.6029866E+03  1.9017648E+02 -3.7445951E-05  4.8679823E+03  5.7174202E+02  1.9707209E+02  4.8679946E+03  5.7174223E+02 -1.9713910E+02
 1.6849156E+03  1.9567971E+02 -3.5963974E-05  5.1182551E+03  5.8866034E+02  1.9658711E+02  5.1182675E+03  5.8866055E+02 -1.9662946E+02
 1.7705076E+03  2.0126051E+02 -3.4460021E-05  5.3794222E+03  6.0587380E+02  1.9606708E+02  5.3794346E+03  6.0587400E+02 -1.9609320E+02
 1.8601762E+03  2.0692481E+02 -3.2933982E-05  5.6519280E+03  6.2335850E+02  1.9530396E+02  5.6519403E+03  6.2335870E+02 -1.9527308E+02
 1.9542239E+03  2.1267661E+02 -3.1385830E-05  5.9361926E+03  6.4111509E+02  1.9471418E+02  5.9362050E+03  6.4111528E+02 -1.9472271E+02
 2.0525571E+03  2.1848455E+02 -2.9815342E-05  6.2326552E+03  6.5914254E+02  1.9436839E+02  6.2326676E+03  6.5914273E+02 -1.9437249E+02
 2.1503642E+03  2.2446618E+02 -2.8222375E-05  6.5416889E+03  6.7745419E+02  1.9389578E+02  6.5417014E+03  6.7745438E+02 -1.9389254E+02
 2.2557744E+03  2.3046922E+02 -2.6606788E-05  6.8639922E+03  6.9601183E+02  1.9329530E+02  6.8640047E+03  6.9601202E+02 -1.9329203E+02
 2.3656498E+03  2.3655408E+02 -2.4968290E-05  7.1999469E+03  7.1483380E+02  1.9269377E+02  7.1999594E+03  7.1483398E+02 -1.9269048E+02
 2.1590936E+02  4.1511111E+01 -3.6056938E-05  8.8438510E+02  1.8608944E+02 -1.7795378E+01  8.8439719E+02  1.8608978E+02 -1.5478552E+02
 2.5377346E+02  4.7730348E+01 -3.9215020E-05  9.4468974E+02  1.9480756E+02 -1.3823039E+01  9.4470186E+02  1.9480790E+02 -1.6515254E+02
 2.9291058E+02  5.3930838E+01 -4.1823196E-05  1.0233541E+03  2.0477699E+02  3.2544981E+00  1.0233663E+03  2.0477732E+02 -1.6427103E+02
 3.3269805E+02  6.0004265E+01 -4.3843423E-05  1.1138237E+03  2.1574344E+02  2.5800990E+01  1.1138359E+03  2.1574376E+02 -1.6055528E+02
 3.7276552E+02  6.5899751E+01 -4.5284473E-05  1.2118791E+03  2.2750346E+02  4.9730912E+01  1.2118913E+03  2.2750377E+02 -1.5790261E+02
 4.1330117E+02  7.1625642E+01 -4.6188695E-05  1.3149545E+03  2.3983767E+02  7.2516227E+01  1.3149667E+03  2.3983799E+02 -1.5695679E+02
 4.5389472E+02  7.7205929E+01 -4.6618197E-05  1.4214775E+03  2.5258905E+02  9.3239613E+01  1.4214897E+03  2.5258936E+02 -1.5808130E+02
 4.9527979E+02  8.2699917E+01 -4.6643208E-05  1.5307822E+03  2.6562735E+02  1.1122417E+02  1.5307945E+03  2.6562765E+02 -1.6048450E+02
 5.3137785E+02  8.8169490E+01 -4.6333127E-05  1.6425556E+03  2.7880030E+02  1.2658251E+02  1.6425679E+03  2.7880059E+02 -1.6371404E+02
 5.7188567E+02  9.3493010E+01 -4.5751616E-05  1.7569682E+03  2.9198874E+02  1.3940571E+02  1.7569806E+03  2.9198903E+02 -1.6720867E+02
 6.1314903E+02  9.8717594E+01 -4.4953775E-05  1.8743036E+03  3.0515340E+02  1.4994939E+02  1.8743160E+03  3.0515369E+02 -1.7059264E+02
 6.5521081E+02  1.0383464E+02 -4.3985348E-05  1.9948983E+03  3.1825926E+02  1.5850494E+02  1.9949107E+03  3.1825954E+02 -1.7374208E+02
 6.9844855E+02  1.0884751E+02 -4.2883092E-05  2.1192436E+03  3.3135663E+02  1.6535099E+02  2.1192560E+03  3.3135690E+02 -1.7653054E+02
 7.4313242E+02  1.1377153E+02 -4.1675986E-05  2.2477684E+03  3.4450113E+02  1.7074783E+02  2.2477808E+03  3.4450140E+02 -1.7889847E+02
 7.8957883E+02  1.1856882E+02 -4.0386164E-05  2.3808831E+03  3.5762945E+02  1.7492915E+02  2.3808956E+03  3.5762972E+02 -1.8083198E+02
 8.3096492E+02  1.2334699E+02 -3.9030388E-05  2.5190791E+03  3.7075235E+02  1.7811370E+02  2.5190917E+03  3.7075261E+02 -1.8234809E+02
 8.7870443E+02  1.2796708E+02 -3.7621114E-05  2.6627100E+03  3.8392757E+02  1.8047748E+02  2.6627225E+03  3.8392783E+02 -1.8349237E+02
 9.2821739E+02  1.3251758E+02 -3.6167433E-05  2.8122265E+03  3.9714597E+02  1.8219626E+02  2.8122391E+03  3.9714622E+02 -1.8432720E+02
 9.7959937E+02  1.3702495E+02 -3.4675925E-05  2.9680320E+03  4.1046218E+02  1.8338280E+02  2.9680446E+03  4.1046243E+02 -1.8487882E+02
 1.0330853E+03  1.4155374E+02 -3.3151198E-05  3.1305300E+03  4.2397349E+02  1.8415354E+02  3.1305427E+03  4.2397374E+02 -1.8519575E+02
 1.0887871E+03  1.4610294E+02 -3.1596515E-05  3.3000984E+03  4.3767111E+02  1.8458647E+02  3.3001111E+03  4.3767136E+02 -1.8530365E+02
 1.1467918E+03  1.5067496E+02 -3.0014152E-05  3.4768750E+03  4.5153139E+02  1.8477294E+02  3.4768877E+03  4.5153163E+02 -1.8526350E+02
 1.2072327E+03  1.5527356E+02 -2.8405547E-05  3.6613680E+03  4.6557111E+02  1.8477282E+02  3.6613807E+03  4.6557134E+02 -1.8510483E+02
 1.2703398E+03  1.5991390E+02 -2.6771636E-05  3.8538998E+03  4.7980337E+02  1.8462113E+02  3.8539126E+03  4.7980360E+02 -1.8484344E+02
 1.3361231E+03  1.6460184E+02 -2.5113019E-05  4.0548294E+03  4.9425171E+02  1.8435685E+02  4.0548422E+03  4.9425193E+02 -1.8450404E+02
 1.4046803E+03  1.6934491E+02 -2.3429968E-05  4.2645185E+03  5.0893463E+02  1.8401664E+02  4.2645313E+03  5.0893485E+02 -1.8411285E+02
 1.4763645E+03  1.7417364E+02 -2.1722673E-05  4.4833455E+03  5.2381490E+02  1.8360663E+02  4.4833584E+03  5.2381512E+02 -1.8366847E+02
 1.5511013E+03  1.7911829E+02 -1.9991146E-05  4.7116577E+03  5.3901964E+02  1.8315051E+02  4.7116705E+03  5.3901985E+02 -1.8318942E+02
 1.6291361E+03  1.8412875E+02 -1.8235320E-05  4.9497799E+03  5.5447807E+02  1.8266213E+02  4.9497928E+03  5.5447829E+02 -1.8268593E+02
 1.7108384E+03  1.8921028E+02 -1.6455018E-05  5.1981067E+03  5.7016801E+02  1.8195149E+02  5.1981196E+03  5.7016822E+02 -1.8192226E+02
 1.7964785E+03  1.9436651E+02 -1.4650170E-05  5.4570098E+03  5.8608970E+02  1.8139924E+02  5.4570227E+03  5.8608990E+02 -1.8140667E+02
 1.8859604E+03  1.9956865E+02 -1.2820509E-05  5.7268774E+03  6.0224189E+02  1.8106963E+02  5.7268904E+03  6.0224209E+02 -1.8107294E+02
 1.9750041E+03  2.0492271E+02 -1.0965862E-05  6.0080368E+03  6.1863648E+02  1.8062426E+02  6.0080499E+03  6.1863667E+02 -1.8062073E+02
 2.0708544E+03  2.1029170E+02 -9.0860666E-06  6.3011117E+03  6.3523818E+02  1.8006196E+02  6.3011248E+03  6.3523837E+02 -1.8005841E+02
 2.1707113E+03  2.1572977E+02 -7.1807976E-06  6.6064359E+03  6.5206349E+02  1.7949872E+02  6.6064489E+03  6.5206369E+02 -1.7949514E+02
 2.0116655E+02  3.8506719E+01 -2.8459078E-05  8.2415276E+02  1.7269507E+02 -1.6355570E+01  8.2416542E+02  1.7269543E+02 -1.4411950E+02
 2.3633723E+02  4.4253877E+01 -3.0639259E-05  8.7995345E+02  1.8070291E+02 -1.2626680E+01  8.7996615E+02  1.8070327E+02 -1.5380950E+02
 2.7265689E+02  4.9977094E+01 -3.2324706E-05  9.5278165E+02  1.8986349E+02  3.3039900E+00  9.5279437E+02  1.8986384E+02 -1.5303524E+02
 3.0954456E+02  5.5576484E+01 -3.3494714E-05  1.0365137E+03  1.9993940E+02  2.4322206E+01  1.0365265E+03  1.9993974E+02 -1.4962292E+02
 3.4665449E+02  6.1005396E+01 -3.4166663E-05  1.1272133E+03  2.1074050E+02  4.6620911E+01  1.1272261E+03  2.1074083E+02 -1.4719538E+02
 3.8416001E+02  6.6271968E+01 -3.4384043E-05  1.2224889E+03  2.2206210E+02  6.7845439E+01  1.2225017E+03  2.2206242E+02 -1.4634872E+02
 4.2167700E+02  7.1398585E+01 -3.4204599E-05  1.3208764E+03  2.3375711E+02  8.7141010E+01  1.3208892E+03  2.3375743E+02 -1.4741893E+02
 4.5988075E+02  7.6440136E+01 -3.3690756E-05  1.4217553E+03  2.4570356E+02  1.0387935E+02  1.4217682E+03  2.4570387E+02 -1.4966993E+02
 4.9326314E+02  8.1453617E+01 -3.2902397E-05  1.5248341E+03  2.5776077E+02  1.1816598E+02  1.5248470E+03  2.5776108E+02 -1.5268072E+02
 5.3061457E+02  8.6328560E+01 -3.1893292E-05  1.6302681E+03  2.6981832E+02  1.3008751E+02  1.6302810E+03  2.6981862E+02 -1.5593051E+02
 5.6862821E+02  9.1107704E+01 -3.0709113E-05  1.7383172E+03  2.8183976E+02  1.3988351E+02  1.7383302E+03  2.8184006E+02 -1.5907124E+02
 6.0734273E+02  9.5783216E+01 -2.9387129E-05  1.8492898E+03  2.9379285E+02  1.4782661E+02  1.8493028E+03  2.9379314E+02 -1.6198934E+02
 6.4710505E+02  1.0035787E+02 -2.7956784E-05  1.9636357E+03  3.0572357E+02  1.5417745E+02  1.9636487E+03  3.0572386E+02 -1.6456872E+02
 6.8816198E+02  1.0484526E+02 -2.6440949E-05  2.0817471E+03  3.1768240E+02  1.5917938E+02  2.0817601E+03  3.1768268E+02 -1.6675533E+02
 7.3079709E+02  1.0921120E+02 -2.4856754E-05  2.2039993E+03  3.2961234E+02  1.6305075E+02  2.2040124E+03  3.2961262E+02 -1.6853738E+02
 7.6886869E+02  1.1355354E+02 -2.3216960E-05  2.3308403E+03  3.4152344E+02  1.6599562E+02  2.3308534E+03  3.4152371E+02 -1.6993140E+02
 8.1266537E+02  1.1774683E+02 -2.1530866E-05  2.4625905E+03  3.5346903E+02  1.6817826E+02  2.4626036E+03  3.5346930E+02 -1.7098046E+02
 8.5806067E+02  1.2187155E+02 -1.9805103E-05  2.5996590E+03  3.6544077E+02  1.6976219E+02  2.5996721E+03  3.6544104E+02 -1.7174270E+02
 9.0514091E+02  1.2595212E+02 -1.8044361E-05  2.7424103E+03  3.7748897E+02  1.7085259E+02  2.7424235E+03  3.7748923E+02 -1.7224288E+02
 9.5411967E+02  1.3004710E+02 -1.6251803E-05  2.8912076E+03  3.8970154E+02  1.7155772E+02  2.8912208E+03  3.8970179E+02 -1.7252614E+02
 1.0050974E+03  1.3415583E+02 -1.4429603E-05  3.0463910E+03  4.0207075E+02  1.7195016E+02  3.0464042E+03  4.0207101E+02 -1.7261642E+02
 1.0581533E+03  1.3828094E+02 -1.2579228E-05  3.2080822E+03  4.1457545E+02  1.7211455E+02  3.2080955E+03  4.1457570E+02 -1.7257013E+02
 1.1134062E+03  1.4242593E+02 -1.0701503E-05  3.3767379E+03  4.2723096E+02  1.7210643E+02  3.3767512E+03  4.2723120E+02 -1.7241459E+02
 1.1710644E+03  1.4660464E+02 -8.7969166E-06  3.5526455E+03  4.4004910E+02  1.7195831E+02  3.5526588E+03  4.4004934E+02 -1.7216448E+02
 1.2311344E+03  1.5082251E+02 -6.8657395E-06  3.7361247E+03  4.5305124E+02  1.7170629E+02  3.7361381E+03  4.5305148E+02 -1.7184261E+02
 1.2937029E+03  1.5508638E+02 -4.9079986E-06  3.9274977E+03  4.6625417E+02  1.7138418E+02  3.9275111E+03  4.6625440E+02 -1.7147311E+02
 1.3590886E+03  1.5942369E+02 -2.9237100E-06  4.1271009E+03  4.7962273E+02  1.7099780E+02  4.1271143E+03  4.7962296E+02 -1.7105476E+02
