  0.0000000e+00  6.4333261e+00  8.1718739e+00  8.1917444e+00  8.1917585e+00  8.8952286e+01  8.1927110e+00  8.1927254e+00  8.1708896e+00  6.4333328e+00  0.0000000e+00 
  0.0000000e+00  3.9951801e-03  1.7559894e+00  1.7755991e+00  1.7756114e+00  1.6620773e+01  1.7765020e+00  1.7765142e+00  1.7550474e+00  3.9951801e-03  0.0000000e+00 
  0.0000000e+00  3.3582752e-01  2.0803092e+00  2.1000204e+00  2.1000331e+00  1.8076637e+01  2.1009370e+00  2.1009496e+00  2.0793557e+00  3.3582836e-01  0.0000000e+00 
  0.0000000e+00  7.0144135e-01  2.4385416e+00  2.4583543e+00  2.4583673e+00  1.9926510e+01  2.4592846e+00  2.4592976e+00  2.4375767e+00  7.0144298e-01  0.0000000e+00 
  0.0000000e+00  1.1034400e+00  2.8332833e+00  2.8531975e+00  2.8532109e+00  2.2315237e+01  2.8541415e+00  2.8541549e+00  2.8323069e+00  1.1034424e+00  0.0000000e+00 
  0.0000000e+00  1.5448159e+00  3.2675192e+00  3.2875348e+00  3.2875485e+00  2.5413431e+01  3.2884923e+00  3.2885061e+00  3.2665312e+00  1.5448190e+00  0.0000000e+00 
  0.0000000e+00  2.0292066e+00  3.7448807e+00  3.7649975e+00  3.7650116e+00  2.9409257e+01  3.7659686e+00  3.7659828e+00  3.7438812e+00  2.0292104e+00  0.0000000e+00 
  0.0000000e+00  2.5604716e+00  4.2692209e+00  4.2894391e+00  4.2894536e+00  3.4533772e+01  4.2904238e+00  4.2904384e+00  4.2682100e+00  2.5604761e+00  0.0000000e+00 
  0.0000000e+00  3.1432472e+00  4.8451704e+00  4.8654902e+00  4.8655050e+00  4.1036665e+01  4.8664883e+00  4.8665034e+00  4.8441480e+00  3.1432524e+00  0.0000000e+00 
  0.0000000e+00  3.7834939e+00  5.4786845e+00  5.4991056e+00  5.4991208e+00  4.9147228e+01  5.5001172e+00  5.5001327e+00  5.4776505e+00  3.7834996e+00  0.0000000e+00 
  0.0000000e+00  4.4859646e+00  6.1745105e+00  6.1950332e+00  6.1950488e+00  5.9304742e+01  6.1960583e+00  6.1960742e+00  6.1734650e+00  4.4859709e+00  0.0000000e+00 
  0.0000000e+00  5.2583624e+00  6.9403469e+00  6.9609711e+00  6.9609871e+00  7.1763557e+01  6.9620098e+00  6.9620261e+00  6.9392899e+00  5.2583693e+00  0.0000000e+00 
  0.0000000e+00  6.0779700e+00  7.7536942e+00  7.7744165e+00  7.7744329e+00  8.6081314e+01  7.7754683e+00  7.7754850e+00  7.7526260e+00  6.0779775e+00  0.0000000e+00 
  0.0000000e+00  4.1972320e-03  1.6929158e+00  1.7133675e+00  1.7133816e+00  1.5901581e+01  1.7143503e+00  1.7143646e+00  1.6918930e+00  4.1972320e-03  0.0000000e+00 
  0.0000000e+00  3.1938936e-01  2.0008548e+00  2.0214122e+00  2.0214268e+00  1.7330391e+01  2.0224099e+00  2.0224247e+00  1.9998197e+00  3.1939030e-01  0.0000000e+00 
  0.0000000e+00  6.6623194e-01  2.3405709e+00  2.3612338e+00  2.3612488e+00  1.9150681e+01  2.3622464e+00  2.3622616e+00  2.3395235e+00  6.6623377e-01  0.0000000e+00 
  0.0000000e+00  1.0471572e+00  2.7144895e+00  2.7352579e+00  2.7352734e+00  2.1501339e+01  2.7362853e+00  2.7363009e+00  2.7134299e+00  1.0471599e+00  0.0000000e+00 
  0.0000000e+00  1.4649725e+00  3.1254110e+00  3.1462852e+00  3.1463011e+00  2.4545220e+01  3.1473272e+00  3.1473434e+00  3.1243391e+00  1.4649760e+00  0.0000000e+00 
  0.0000000e+00  1.9230584e+00  3.5767099e+00  3.5976894e+00  3.5977057e+00  2.8460122e+01  3.5987462e+00  3.5987628e+00  3.5756257e+00  1.9230627e+00  0.0000000e+00 
  0.0000000e+00  2.4250674e+00  4.0720327e+00  4.0931179e+00  4.0931346e+00  3.3465305e+01  4.0941893e+00  4.0942064e+00  4.0709362e+00  2.4250724e+00  0.0000000e+00 
  0.0000000e+00  2.9753398e+00  4.6157141e+00  4.6369048e+00  4.6369220e+00  3.9795538e+01  4.6379909e+00  4.6380084e+00  4.6146054e+00  2.9753455e+00  0.0000000e+00 
  0.0000000e+00  3.5792517e+00  5.2131250e+00  5.2344212e+00  5.2344388e+00  4.7661011e+01  5.2355219e+00  5.2355400e+00  5.2120040e+00  3.5792582e+00  0.0000000e+00 
  0.0000000e+00  4.2416692e+00  5.8691263e+00  5.8905283e+00  5.8905463e+00  5.7482100e+01  5.8916436e+00  5.8916621e+00  5.8679930e+00  4.2416763e+00  0.0000000e+00 
  0.0000000e+00  4.9694590e+00  6.5905803e+00  6.6120879e+00  6.6121064e+00  6.9487503e+01  6.6132179e+00  6.6132369e+00  6.5894346e+00  4.9694667e+00  0.0000000e+00 
  0.0000000e+00  5.7404803e+00  7.3555562e+00  7.3771659e+00  7.3771848e+00  8.3235256e+01  7.3783101e+00  7.3783295e+00  7.3543987e+00  5.7404886e+00  0.0000000e+00 
  0.0000000e+00  4.4093933e-03  1.6320459e+00  1.6533742e+00  1.6533910e+00  1.5213511e+01  1.6544434e+00  1.6544602e+00  1.6309358e+00  4.4093924e-03  0.0000000e+00 
  0.0000000e+00  3.0371572e-01  1.9243487e+00  1.9457870e+00  1.9458043e+00  1.6614825e+01  1.9468724e+00  1.9468897e+00  1.9232256e+00  3.0371677e-01  0.0000000e+00 
  0.0000000e+00  6.3265777e-01  2.2464094e+00  2.2679576e+00  2.2679754e+00  1.8404244e+01  2.2690590e+00  2.2690769e+00  2.2452732e+00  6.3265982e-01  0.0000000e+00 
  0.0000000e+00  9.9350773e-01  2.6004936e+00  2.6221517e+00  2.6221699e+00  2.0714730e+01  2.6232691e+00  2.6232874e+00  2.5993444e+00  9.9351074e-01  0.0000000e+00 
  0.0000000e+00  1.3888991e+00  2.9892280e+00  3.0109961e+00  3.0110148e+00  2.3701473e+01  3.0121295e+00  3.0121483e+00  2.9880658e+00  1.3889031e+00  0.0000000e+00 
  0.0000000e+00  1.8219729e+00  3.4157478e+00  3.4376257e+00  3.4376448e+00  2.7532291e+01  3.4387750e+00  3.4387943e+00  3.4145725e+00  1.8219776e+00  0.0000000e+00 
  0.0000000e+00  2.2961827e+00  3.8835009e+00  3.9054887e+00  3.9055083e+00  3.2414832e+01  3.9066540e+00  3.9066738e+00  3.8823125e+00  2.2961883e+00  0.0000000e+00 
  0.0000000e+00  2.8155886e+00  4.3965419e+00  4.4186396e+00  4.4186596e+00  3.8569489e+01  4.4198207e+00  4.4198411e+00  4.3953405e+00  2.8155951e+00  0.0000000e+00 
  0.0000000e+00  3.3850384e+00  4.9597135e+00  4.9819211e+00  4.9819417e+00  4.6189043e+01  4.9831181e+00  4.9831390e+00  4.9584990e+00  3.3850456e+00  0.0000000e+00 
  0.0000000e+00  4.0094534e+00  5.5779322e+00  5.6002499e+00  5.6002709e+00  5.5673926e+01  5.6014627e+00  5.6014841e+00  5.5767045e+00  4.0094614e+00  0.0000000e+00 
  0.0000000e+00  4.6949481e+00  6.2573079e+00  6.2797356e+00  6.2797571e+00  6.7229879e+01  6.2809643e+00  6.2809863e+00  6.2560672e+00  4.6949567e+00  0.0000000e+00 
  0.0000000e+00  5.4200229e+00  6.9765444e+00  6.9990784e+00  6.9991004e+00  8.0418953e+01  7.0003225e+00  7.0003450e+00  6.9752910e+00  5.4200322e+00  0.0000000e+00 
  0.0000000e+00  4.6323934e-03  1.5732961e+00  1.5955380e+00  1.5955577e+00  1.4555209e+01  1.5967008e+00  1.5967203e+00  1.5720929e+00  4.6323934e-03  0.0000000e+00 
  0.0000000e+00  2.8877518e-01  1.8506756e+00  1.8730320e+00  1.8730522e+00  1.5928621e+01  1.8742123e+00  1.8742324e+00  1.8494585e+00  2.8877636e-01  0.0000000e+00 
  0.0000000e+00  6.0064956e-01  2.1559045e+00  2.1783754e+00  2.1783961e+00  1.7685992e+01  2.1795730e+00  2.1795937e+00  2.1546735e+00  6.0065187e-01  0.0000000e+00 
  0.0000000e+00  9.4237839e-01  2.4910993e+00  2.5136845e+00  2.5137057e+00  1.9954411e+01  2.5148995e+00  2.5149207e+00  2.4898545e+00  9.4238176e-01  0.0000000e+00 
  0.0000000e+00  1.3164313e+00  2.8587232e+00  2.8814229e+00  2.8814446e+00  2.2881514e+01  2.8826552e+00  2.8826770e+00  2.8574645e+00  1.3164357e+00  0.0000000e+00 
  0.0000000e+00  1.7257265e+00  3.2616887e+00  3.2845027e+00  3.2845249e+00  2.6625516e+01  3.2857522e+00  3.2857746e+00  3.2604160e+00  1.7257319e+00  0.0000000e+00 
  0.0000000e+00  2.1735268e+00  3.7032531e+00  3.7261814e+00  3.7262041e+00  3.1382671e+01  3.7274481e+00  3.7274711e+00  3.7019666e+00  2.1735331e+00  0.0000000e+00 
  0.0000000e+00  2.6636272e+00  4.1872059e+00  4.2102487e+00  4.2102719e+00  3.7359550e+01  4.2115327e+00  4.2115562e+00  4.1859055e+00  2.6636344e+00  0.0000000e+00 
  0.0000000e+00  3.2003977e+00  4.7179127e+00  4.7410698e+00  4.7410935e+00  4.4733053e+01  4.7423709e+00  4.7423951e+00  4.7165984e+00  3.2004058e+00  0.0000000e+00 
  0.0000000e+00  3.7887653e+00  5.3002954e+00  5.3235670e+00  5.3235913e+00  5.3882951e+01  5.3248853e+00  5.3249101e+00  5.2989671e+00  3.7887742e+00  0.0000000e+00 
  0.0000000e+00  4.4341687e+00  5.9397888e+00  5.9631750e+00  5.9631998e+00  6.4994447e+01  5.9645105e+00  5.9645359e+00  5.9384466e+00  4.4341784e+00  0.0000000e+00 
  0.0000000e+00  5.1158015e+00  6.6157823e+00  6.6392791e+00  6.6393044e+00  7.7636595e+01  6.6406313e+00  6.6406572e+00  6.6144266e+00  5.1158120e+00  0.0000000e+00 
  0.0000000e+00  4.8666797e-03  1.5165874e+00  1.5397812e+00  1.5398039e+00  1.3925389e+01  1.5410446e+00  1.5410672e+00  1.5152844e+00  4.8666797e-03  0.0000000e+00 
  0.0000000e+00  2.7453734e-01  1.7797259e+00  1.8030389e+00  1.8030621e+00  1.5270531e+01  1.8043212e+00  1.8043445e+00  1.7784082e+00  2.7453866e-01  0.0000000e+00 
  0.0000000e+00  5.7014072e-01  2.0689108e+00  2.0923428e+00  2.0923666e+00  1.6994793e+01  2.0936440e+00  2.0936680e+00  2.0675783e+00  5.7014331e-01  0.0000000e+00 
  0.0000000e+00  8.9366038e-01  2.3861194e+00  2.4096704e+00  2.4096948e+00  1.9219454e+01  2.4109905e+00  2.4110151e+00  2.3847722e+00  8.9366417e-01  0.0000000e+00 
  0.0000000e+00  1.2474118e+00  2.7336610e+00  2.7573311e+00  2.7573561e+00  2.2084721e+01  2.7586700e+00  2.7586952e+00  2.7322991e+00  1.2474167e+00  0.0000000e+00 
  0.0000000e+00  1.6341059e+00  3.1142411e+00  3.1380301e+00  3.1380556e+00  2.5739585e+01  3.1393877e+00  3.1394136e+00  3.1128644e+00  1.6341119e+00  0.0000000e+00 
  0.0000000e+00  2.0568219e+00  3.5309335e+00  3.5548416e+00  3.5548677e+00  3.0369147e+01  3.5562178e+00  3.5562444e+00  3.5295421e+00  2.0568290e+00  0.0000000e+00 
  0.0000000e+00  2.5191050e+00  3.9872784e+00  4.0113055e+00  4.0113321e+00  3.6166716e+01  4.0127004e+00  4.0127276e+00  3.9858721e+00  2.5191131e+00  0.0000000e+00 
  0.0000000e+00  3.0248936e+00  4.4872095e+00  4.5113557e+00  4.5113829e+00  4.3294683e+01  4.5127693e+00  4.5127971e+00  4.4857885e+00  3.0249027e+00  0.0000000e+00 
  0.0000000e+00  3.5790774e+00  5.0356120e+00  5.0598773e+00  5.0599051e+00  5.2111735e+01  5.0613095e+00  5.0613380e+00  5.0341762e+00  3.5790874e+00  0.0000000e+00 
  0.0000000e+00  4.1864891e+00  5.6373144e+00  5.6616988e+00  5.6617272e+00  6.2784694e+01  5.6631497e+00  5.6631789e+00  5.6358636e+00  4.1865001e+00  0.0000000e+00 
  0.0000000e+00  4.8270558e+00  6.2724332e+00  6.2969328e+00  6.2969617e+00  7.4892065e+01  6.2984018e+00  6.2984316e+00  6.2709682e+00  4.8270676e+00  0.0000000e+00 
  0.0000000e+00  5.1128068e-03  1.4618434e+00  1.4860281e+00  1.4860545e+00  1.3322833e+01  1.4874008e+00  1.4874272e+00  1.4604340e+00  5.1128068e-03  0.0000000e+00 
  0.0000000e+00  2.6097300e-01  1.7113937e+00  1.7357025e+00  1.7357296e+00  1.4639375e+01  1.7370958e+00  1.7371229e+00  1.7099686e+00  2.6097449e-01  0.0000000e+00 
  0.0000000e+00  5.4106730e-01  1.9852878e+00  2.0097204e+00  2.0097481e+00  1.6329582e+01  2.0111341e+00  2.0111620e+00  1.9838470e+00  5.4107020e-01  0.0000000e+00 
  0.0000000e+00  8.4724911e-01  2.2853731e+00  2.3099294e+00  2.3099578e+00  1.8508993e+01  2.3113636e+00  2.3113921e+00  2.2839166e+00  8.4725337e-01  0.0000000e+00 
  0.0000000e+00  1.1816891e+00  2.6138142e+00  2.6384945e+00  2.6385234e+00  2.1310533e+01  2.6399490e+00  2.6399783e+00  2.6123420e+00  1.1816946e+00  0.0000000e+00 
  0.0000000e+00  1.5469053e+00  2.9731240e+00  2.9979280e+00  2.9979576e+00  2.4874323e+01  2.9994028e+00  2.9994328e+00  2.9716361e+00  1.5469121e+00  0.0000000e+00 
  0.0000000e+00  1.9458011e+00  3.3662004e+00  3.3911285e+00  3.3911586e+00  2.9374597e+01  3.3926235e+00  3.3926542e+00  3.3646968e+00  1.9458091e+00  0.0000000e+00 
  0.0000000e+00  2.3816856e+00  3.7963480e+00  3.8213999e+00  3.8214307e+00  3.4991947e+01  3.8229151e+00  3.8229465e+00  3.7948287e+00  2.3816948e+00  0.0000000e+00 
  0.0000000e+00  2.8581076e+00  4.2671109e+00  4.2922866e+00  4.2923180e+00  4.1875499e+01  4.2938220e+00  4.2938542e+00  4.2655758e+00  2.8581178e+00  0.0000000e+00 
  0.0000000e+00  3.3798835e+00  4.7833009e+00  4.8086007e+00  4.8086327e+00  5.0362677e+01  4.8101563e+00  4.8101892e+00  4.7817501e+00  3.3798947e+00  0.0000000e+00 
  0.0000000e+00  3.9513027e+00  5.3492039e+00  5.3746277e+00  5.3746604e+00  6.0603849e+01  5.3762036e+00  5.3762373e+00  5.3476374e+00  3.9513150e+00  0.0000000e+00 
  0.0000000e+00  4.5530565e+00  5.9456941e+00  5.9712377e+00  5.9712710e+00  7.2188942e+01  5.9728331e+00  5.9728675e+00  5.9441123e+00  4.5530698e+00  0.0000000e+00 
  0.0000000e+00  5.3713480e-03  1.4089901e+00  1.4342072e+00  1.4342379e+00  1.2746343e+01  1.4356974e+00  1.4357282e+00  1.4074663e+00  5.3713480e-03  0.0000000e+00 
  0.0000000e+00  2.4805300e-01  1.6455758e+00  1.6709218e+00  1.6709533e+00  1.4034027e+01  1.6724344e+00  1.6724659e+00  1.6440353e+00  2.4805467e-01  0.0000000e+00 
  0.0000000e+00  5.1336512e-01  1.9048977e+00  1.9303726e+00  1.9304047e+00  1.5689360e+01  1.9319074e+00  1.9319397e+00  1.9033406e+00  5.1336840e-01  0.0000000e+00 
  0.0000000e+00  8.0304004e-01  2.1886822e+00  2.2142861e+00  2.2143189e+00  1.7822227e+01  2.2158430e+00  2.2158761e+00  2.1871085e+00  8.0304484e-01  0.0000000e+00 
  0.0000000e+00  1.1191120e+00  2.4989582e+00  2.5246910e+00  2.5247245e+00  2.0558427e+01  2.5262700e+00  2.5263039e+00  2.4973677e+00  1.1191183e+00  0.0000000e+00 
  0.0000000e+00  1.4639199e+00  2.8380592e+00  2.8639208e+00  2.8639549e+00  2.4029569e+01  2.8655218e+00  2.8655565e+00  2.8364521e+00  1.4639276e+00  0.0000000e+00 
  0.0000000e+00  1.8401985e+00  3.2087149e+00  3.2347054e+00  3.2347402e+00  2.8399318e+01  3.2363284e+00  3.2363638e+00  3.2070912e+00  1.8402075e+00  0.0000000e+00 
  0.0000000e+00  2.2510342e+00  3.6140072e+00  3.6401265e+00  3.6401619e+00  3.3836099e+01  3.6417714e+00  3.6418077e+00  3.6123668e+00  2.2510445e+00  0.0000000e+00 
  0.0000000e+00  2.6996246e+00  4.0571291e+00  4.0833773e+00  4.0834135e+00  4.0476900e+01  4.0850442e+00  4.0850813e+00  4.0554720e+00  2.6996361e+00  0.0000000e+00 
  0.0000000e+00  3.1906817e+00  4.5427887e+00  4.5691659e+00  4.5692027e+00  4.8637906e+01  4.5708547e+00  4.5708925e+00  4.5411149e+00  3.1906944e+00  0.0000000e+00 
  0.0000000e+00  3.7280095e+00  5.0747860e+00  5.1012923e+00  5.1013297e+00  5.8454762e+01  5.1030030e+00  5.1030417e+00  5.0730954e+00  3.7280234e+00  0.0000000e+00 
  0.0000000e+00  4.2930847e+00  5.6347744e+00  5.6614054e+00  5.6614435e+00  6.9530351e+01  5.6631374e+00  5.6631768e+00  5.6330677e+00  4.2930996e+00  0.0000000e+00 
  0.0000000e+00  5.6428756e-03  1.3579556e+00  1.3842479e+00  1.3842837e+00  1.2194805e+01  1.3858653e+00  1.3859011e+00  1.3563096e+00  5.6428746e-03  0.0000000e+00 
  0.0000000e+00  2.3574964e-01  1.5821720e+00  1.6085985e+00  1.6086350e+00  1.3453311e+01  1.6102402e+00  1.6102768e+00  1.5805085e+00  2.3575152e-01  0.0000000e+00 
  0.0000000e+00  4.8697374e-01  1.8276077e+00  1.8541683e+00  1.8542055e+00  1.5072956e+01  1.8558341e+00  1.8558716e+00  1.8259265e+00  4.8697743e-01  0.0000000e+00 
  0.0000000e+00  7.6093466e-01  2.0958768e+00  2.1225714e+00  2.1226093e+00  1.7158072e+01  2.1242613e+00  2.1242996e+00  2.0941780e+00  7.6094007e-01  0.0000000e+00 
  0.0000000e+00  1.0595386e+00  2.3888797e+00  2.4157085e+00  2.4157472e+00  1.9827496e+01  2.4174223e+00  2.4174615e+00  2.3871632e+00  1.0595457e+00  0.0000000e+00 
  0.0000000e+00  1.3849575e+00  2.7087836e+00  2.7357463e+00  2.7357857e+00  2.3204672e+01  2.7374841e+00  2.7375241e+00  2.7070494e+00  1.3849662e+00  0.0000000e+00 
  0.0000000e+00  1.7397650e+00  3.0581571e+00  3.0852540e+00  3.0852941e+00  2.7443013e+01  3.0870156e+00  3.0870564e+00  3.0564053e+00  1.7397752e+00  0.0000000e+00 
  0.0000000e+00  2.1268374e+00  3.4398721e+00  3.4671030e+00  3.4671438e+00  3.2699320e+01  3.4688884e+00  3.4689301e+00  3.4381026e+00  2.1268490e+00  0.0000000e+00 
  0.0000000e+00  2.5490558e+00  3.8568056e+00  3.8841706e+00  3.8842121e+00  3.9099451e+01  3.8859798e+00  3.8860224e+00  3.8550184e+00  2.5490688e+00  0.0000000e+00 
  0.0000000e+00  3.0110024e+00  4.3135356e+00  4.3410347e+00  4.3410769e+00  4.6938573e+01  4.3428677e+00  4.3429112e+00  4.3117306e+00  3.0110167e+00  0.0000000e+00 
  0.0000000e+00  3.5160478e+00  4.8134290e+00  4.8410624e+00  4.8411053e+00  5.6339139e+01  4.8429192e+00  4.8429636e+00  4.8116063e+00  3.5160634e+00  0.0000000e+00 
  0.0000000e+00  4.0464672e+00  5.3389320e+00  5.3666951e+00  5.3667386e+00  6.6918171e+01  5.3685749e+00  5.3686201e+00  5.3370921e+00  4.0464840e+00  0.0000000e+00 
  0.0000000e+00  5.9281904e-03  1.3086713e+00  1.3360829e+00  1.3361244e+00  1.1667140e+01  1.3378379e+00  1.3378794e+00  1.3068949e+00  5.9281904e-03  0.0000000e+00 
  0.0000000e+00  2.2404424e-01  1.5210949e+00  1.5486460e+00  1.5486883e+00  1.2896290e+01  1.5504274e+00  1.5504698e+00  1.5192998e+00  2.2404637e-01  0.0000000e+00 
  0.0000000e+00  4.6185138e-01  1.7533078e+00  1.7809985e+00  1.7810414e+00  1.4479642e+01  1.7828060e+00  1.7828493e+00  1.7514940e+00  4.6185554e-01  0.0000000e+00 
  0.0000000e+00  7.2086393e-01  2.0068193e+00  2.0346494e+00  2.0346932e+00  1.6516072e+01  2.0364831e+00  2.0365272e+00  2.0049868e+00  7.2087004e-01  0.0000000e+00 
  0.0000000e+00  1.0028679e+00  2.2834098e+00  2.3113794e+00  2.3114239e+00  1.9117634e+01  2.3132391e+00  2.3132842e+00  2.2815587e+00  1.0028759e+00  0.0000000e+00 
  0.0000000e+00  1.3098801e+00  2.5850915e+00  2.6132005e+00  2.6132457e+00  2.2399943e+01  2.6150861e+00  2.6151321e+00  2.5832216e+00  1.3098898e+00  0.0000000e+00 
  0.0000000e+00  1.6443199e+00  2.9142789e+00  2.9425275e+00  2.9425734e+00  2.6506495e+01  2.9444390e+00  2.9444859e+00  2.9123904e+00  1.6443314e+00  0.0000000e+00 
  0.0000000e+00  2.0088659e+00  3.2736465e+00  3.3020345e+00  3.3020812e+00  3.1583004e+01  3.3039719e+00  3.3040198e+00  3.2717392e+00  2.0088789e+00  0.0000000e+00 
  0.0000000e+00  2.4061142e+00  3.6657862e+00  3.6943136e+00  3.6943610e+00  3.7745114e+01  3.6962768e+00  3.6963256e+00  3.6638601e+00  2.4061288e+00  0.0000000e+00 
  0.0000000e+00  2.8404960e+00  4.0951253e+00  4.1237923e+00  4.1238405e+00  4.5267340e+01  4.1257814e+00  4.1258311e+00  4.0931804e+00  2.8405121e+00  0.0000000e+00 
  0.0000000e+00  3.3149957e+00  4.5646448e+00  4.5934514e+00  4.5935003e+00  5.4260313e+01  4.5954664e+00  4.5955171e+00  4.5626811e+00  3.3150133e+00  0.0000000e+00 
  0.0000000e+00  3.8126935e+00  5.0575899e+00  5.0865315e+00  5.0865811e+00  6.4356048e+01  5.0885715e+00  5.0886231e+00  5.0556081e+00  3.8127125e+00  0.0000000e+00 
  0.0000000e+00  6.2279305e-03  1.2610713e+00  1.2896484e+00  1.2896962e+00  1.1162313e+01  1.2915522e+00  1.2916000e+00  1.2591557e+00  6.2279305e-03  0.0000000e+00 
  0.0000000e+00  2.1291247e-01  1.4622536e+00  1.4909757e+00  1.4910243e+00  1.2361924e+01  1.4929080e+00  1.4929568e+00  1.4603183e+00  2.1291488e-01  0.0000000e+00 
  0.0000000e+00  4.3794411e-01  1.6818777e+00  1.7107450e+00  1.7107944e+00  1.3908400e+01  1.7127058e+00  1.7127556e+00  1.6799226e+00  4.3794881e-01  0.0000000e+00 
  0.0000000e+00  6.8273914e-01  1.9213550e+00  1.9503673e+00  1.9504175e+00  1.5895283e+01  1.9523564e+00  1.9524071e+00  1.9193801e+00  6.8274603e-01  0.0000000e+00 
  0.0000000e+00  9.4897056e-01  2.1823533e+00  2.2115106e+00  2.2115615e+00  1.8428027e+01  2.2135280e+00  2.2135797e+00  2.1803585e+00  9.4897954e-01  0.0000000e+00 
  0.0000000e+00  1.2385113e+00  2.4667408e+00  2.4960433e+00  2.4960950e+00  2.1614749e+01  2.4980888e+00  2.4981415e+00  2.4647263e+00  1.2385223e+00  0.0000000e+00 
  0.0000000e+00  1.5536333e+00  2.7767852e+00  2.8062326e+00  2.8062851e+00  2.5589376e+01  2.8083063e+00  2.8083599e+00  2.7747508e+00  1.5536462e+00  0.0000000e+00 
  0.0000000e+00  1.8968287e+00  3.1149742e+00  3.1445668e+00  3.1446200e+00  3.0487063e+01  3.1466686e+00  3.1467232e+00  3.1129200e+00  1.8968434e+00  0.0000000e+00 
  0.0000000e+00  2.2704376e+00  3.4836439e+00  3.5133816e+00  3.5134356e+00  3.6414064e+01  3.5155115e+00  3.5155671e+00  3.4815699e+00  2.2704541e+00  0.0000000e+00 
  0.0000000e+00  2.6787234e+00  3.8870544e+00  3.9169372e+00  3.9169919e+00  4.3624737e+01  3.9190951e+00  3.9191517e+00  3.8849604e+00  2.6787416e+00  0.0000000e+00 
  0.0000000e+00  3.1243265e+00  4.3278423e+00  4.3578704e+00  4.3579259e+00  5.2219109e+01  4.3600563e+00  4.3601140e+00  4.3257283e+00  3.1243464e+00  0.0000000e+00 
  0.0000000e+00  3.5911324e+00  4.7900527e+00  4.8202211e+00  4.8202774e+00  6.1844774e+01  4.8224342e+00  4.8224929e+00  4.7879195e+00  3.5911538e+00  0.0000000e+00 
  0.0000000e+00  6.5427623e-03  1.2150909e+00  1.2448813e+00  1.2449365e+00  1.0679342e+01  1.2469453e+00  1.2470004e+00  1.2130260e+00  6.5427623e-03  0.0000000e+00 
  0.0000000e+00  2.0232081e-01  1.4055494e+00  1.4354907e+00  1.4355467e+00  1.1849101e+01  1.4375858e+00  1.4376420e+00  1.4034637e+00  2.0232353e-01  0.0000000e+00 
  0.0000000e+00  4.1517986e-01  1.6131805e+00  1.6432728e+00  1.6433295e+00  1.3358074e+01  1.6453988e+00  1.6454559e+00  1.6110739e+00  4.1518517e-01  0.0000000e+00 
  0.0000000e+00  6.4644522e-01  1.8393043e+00  1.8695475e+00  1.8696050e+00  1.5294580e+01  1.8717043e+00  1.8717625e+00  1.8371768e+00  6.4645300e-01  0.0000000e+00 
  0.0000000e+00  8.9768344e-01  2.0854827e+00  2.1158767e+00  2.1159350e+00  1.7757662e+01  2.1180643e+00  2.1181234e+00  2.0833343e+00  8.9769358e-01  0.0000000e+00 
  0.0000000e+00  1.1706337e+00  2.3534503e+00  2.3839953e+00  2.3840543e+00  2.0848252e+01  2.3862135e+00  2.3862736e+00  2.3512810e+00  1.1706461e+00  0.0000000e+00 
  0.0000000e+00  1.4674271e+00  2.6453339e+00  2.6760297e+00  2.6760895e+00  2.4691061e+01  2.6782784e+00  2.6783396e+00  2.6431436e+00  1.4674416e+00  0.0000000e+00 
  0.0000000e+00  1.7903806e+00  2.9634464e+00  2.9942930e+00  2.9943535e+00  2.9411195e+01  2.9965722e+00  2.9966344e+00  2.9612352e+00  1.7903972e+00  0.0000000e+00 
  0.0000000e+00  2.1416036e+00  3.3098933e+00  3.3408908e+00  3.3409520e+00  3.5106258e+01  3.3432006e+00  3.3432638e+00  3.3076611e+00  2.1416222e+00  0.0000000e+00 
  0.0000000e+00  2.5251788e+00  3.6887538e+00  3.7199024e+00  3.7199644e+00  4.2011060e+01  3.7222426e+00  3.7223069e+00  3.6865006e+00  2.5251994e+00  0.0000000e+00 
  0.0000000e+00  2.9434412e+00  4.1023595e+00  4.1336590e+00  4.1337218e+00  5.0216090e+01  4.1360298e+00  4.1360951e+00  4.1000851e+00  2.9434636e+00  0.0000000e+00 
  0.0000000e+00  3.3810762e+00  4.5355504e+00  4.5669960e+00  4.5670595e+00  5.9384885e+01  4.5693963e+00  4.5694626e+00  4.5332557e+00  3.3811003e+00  0.0000000e+00 
  0.0000000e+00  6.8735681e-03  1.1706682e+00  1.2017220e+00  1.2017852e+00  1.0217290e+01  1.2039596e+00  1.2040226e+00  1.1684445e+00  6.8735681e-03  0.0000000e+00 
  0.0000000e+00  1.9225358e-01  1.3509045e+00  1.3821153e+00  1.3821792e+00  1.1357287e+01  1.3843866e+00  1.3844507e+00  1.3486587e+00  1.9225665e-01  0.0000000e+00 
  0.0000000e+00  3.9352277e-01  1.5471182e+00  1.5784859e+00  1.5785505e+00  1.2828587e+01  1.5807909e+00  1.5808559e+00  1.5448504e+00  3.9352877e-01  0.0000000e+00 
  0.0000000e+00  6.1192132e-01  1.7605447e+00  1.7920694e+00  1.7921347e+00  1.4714413e+01  1.7944079e+00  1.7944739e+00  1.7582548e+00  6.1193011e-01  0.0000000e+00 
  0.0000000e+00  8.4891616e-01  1.9926464e+00  2.0243279e+00  2.0243939e+00  1.7107603e+01  2.0266997e+00  2.0267668e+00  1.9903345e+00  8.4892762e-01  0.0000000e+00 
