 -2.7458574e-05 -3.1417920e-05  7.6077839e-04 -4.4830994e-05 -2.1657271e-04 -3.9279440e-04  2.3945251e-03  7.5460047e-03  1.2001411e-03 -3.1456604e-05 -2.7474699e-05 
 -2.6167489e-05 -2.9971287e-05  7.5754945e-04 -5.8330629e-05 -1.9999628e-04 -3.3828664e-04  2.2516361e-03  7.1174235e-03  1.1290704e-03 -3.0007326e-05 -2.6182554e-05 
 -2.4969168e-05 -2.8616623e-05  7.5246825e-04 -7.0300362e-05 -1.8470216e-04 -2.8860977e-04  2.1168883e-03  6.7118495e-03  1.0611749e-03 -2.8650188e-05 -2.4983263e-05 
 -2.3631823e-05 -2.7123061e-05  7.4594044e-04 -8.0629466e-05 -1.7037751e-04 -2.4752824e-04  1.9900738e-03  6.3283645e-03  9.9660386e-04 -2.7154295e-05 -2.3644987e-05 
  0.0000000e+00 -2.0444997e-05 -1.8529323e-03  2.5991862e-03 -2.2248552e-03 -8.3242622e-03  1.5757137e-02  4.4847107e-02  5.7944342e-03 -2.0646202e-05  0.0000000e+00 
 -2.5221462e-05 -2.8218861e-05 -1.5932436e-03  2.3706085e-03 -2.0767746e-03 -8.0658640e-03  1.4834813e-02  4.2377382e-02  5.5952854e-03 -2.8415136e-05 -2.5230441e-05 
 -3.0546993e-05 -3.4651832e-05 -1.3729813e-03  2.1755994e-03 -1.9491359e-03 -7.8160118e-03  1.4037047e-02  4.0234370e-02  5.4126929e-03 -3.4844333e-05 -3.0563943e-05 
 -3.5118816e-05 -4.0176484e-05 -1.1667863e-03  1.9926952e-03 -1.8277396e-03 -7.5311009e-03  1.3278200e-02  3.8189462e-02  5.2304670e-03 -4.0363054e-05 -3.5141499e-05 
 -3.8997869e-05 -4.4867365e-05 -9.7416176e-04  1.8213504e-03 -1.7124171e-03 -7.2185092e-03  1.2556690e-02  3.6238904e-02  5.0490733e-03 -4.5048086e-05 -3.9025419e-05 
 -4.2237811e-05 -4.8790732e-05 -7.9459580e-04  1.6610332e-03 -1.6029866e-03 -6.8848701e-03  1.1870974e-02  3.4379017e-02  4.8689460e-03 -4.8965780e-05 -4.2269427e-05 
 -4.4896777e-05 -5.2017160e-05 -6.2757968e-04  1.5112147e-03 -1.4992678e-03 -6.5363710e-03  1.1219545e-02  3.2606219e-02  4.6904790e-03 -5.2185456e-05 -4.4931068e-05 
 -4.7022529e-05 -5.4605481e-05 -4.7259453e-04  1.3713840e-03 -1.4010667e-03 -6.1783318e-03  1.0600944e-02  3.0917019e-02  4.5140380e-03 -5.4766845e-05 -4.7058669e-05 
 -4.8668208e-05 -5.6619317e-05 -3.2912998e-04  1.2410329e-03 -1.3081968e-03 -5.8155889e-03  1.0013744e-02  2.9308015e-02  4.3399486e-03 -5.6773692e-05 -4.8705806e-05 
 -4.9873883e-05 -5.8107872e-05 -1.9666777e-04  1.1196809e-03 -1.2204568e-03 -5.4524915e-03  9.4565721e-03  2.7775916e-02  4.1685157e-03 -5.8255671e-05 -4.9912420e-05 
 -5.0688559e-05 -5.9129675e-05 -7.4706286e-05  1.0068471e-03 -1.1376570e-03 -5.0925574e-03  8.9280884e-03  2.6317513e-02  4.0000025e-03 -5.9270324e-05 -5.0727231e-05 
 -5.1161470e-05 -5.9741546e-05  3.7247693e-05  9.0206409e-04 -1.0596098e-03 -4.7392293e-03  8.4269912e-03  2.4929694e-02  3.8346399e-03 -5.9875665e-05 -5.1200252e-05 
 -5.1322206e-05 -5.9981123e-05  1.3969547e-04  8.0489627e-04 -9.8611330e-04 -4.3949135e-03  7.9520411e-03  2.3609464e-02  3.6726493e-03 -6.0108166e-05 -5.1360478e-05 
 -5.1171306e-05 -5.9855514e-05  2.3315656e-04  7.1495030e-04 -9.1693824e-04 -4.0604878e-03  7.5020674e-03  2.2353950e-02  3.5142509e-03 -5.9976096e-05 -5.1209035e-05 
 -5.0800109e-05 -5.9462565e-05  3.1804639e-04  6.3175660e-04 -8.5195225e-04 -3.7397058e-03  7.0758499e-03  2.1160286e-02  3.3595481e-03 -5.9576681e-05 -5.0836830e-05 
 -5.0263784e-05 -5.8863311e-05  3.9480298e-04  5.5489483e-04 -7.9099185e-04 -3.4347212e-03  6.6722443e-03  2.0025734e-02  3.2086541e-03 -5.8971176e-05 -5.0299529e-05 
 -4.9692801e-05 -5.8193505e-05  4.6377469e-04  4.8388263e-04 -7.3397424e-04 -3.1497214e-03  6.2900706e-03  1.8947576e-02  3.0615822e-03 -5.8295372e-05 -4.9727450e-05 
 -4.8499499e-05 -5.6870431e-05  5.2601313e-04  4.1897087e-04 -6.8010449e-04 -2.8650048e-03  5.9289061e-03  1.7923900e-02  2.9190407e-03 -5.6966487e-05 -4.8533076e-05 
 -4.7443431e-05 -5.5657848e-05  5.8120728e-04  3.5907584e-04 -6.2994126e-04 -2.6057535e-03  5.5870191e-03  1.6951541e-02  2.7803694e-03 -5.5748396e-05 -4.7475625e-05 
 -4.6308361e-05 -5.4343869e-05  6.3000637e-04  3.0410394e-04 -5.8307369e-04 -2.3637563e-03  5.2636913e-03  1.6028394e-02  2.6458631e-03 -5.4429070e-05 -4.6339242e-05 
 -4.5176597e-05 -5.3014271e-05  6.7274184e-04  2.5367834e-04 -5.3939735e-04 -2.1397241e-03  4.9579455e-03  1.5152151e-02  2.5154984e-03 -5.3094336e-05 -4.5206091e-05 
 -4.3608282e-05 -5.1232567e-05  7.1025582e-04  2.0795465e-04 -4.9829087e-04 -1.9243563e-03  4.6693582e-03  1.4321099e-02  2.3897571e-03 -5.1307726e-05 -4.3636329e-05 
 -4.2346933e-05 -4.9745269e-05  7.4218849e-04  1.6591979e-04 -4.6032370e-04 -1.7316234e-03  4.3963598e-03  1.3532430e-02  2.2679210e-03 -4.9815858e-05 -4.2373622e-05 
 -4.0949804e-05 -4.8112371e-05  7.6935047e-04  1.2775953e-04 -4.2488587e-04 -1.5524232e-03  4.1386011e-03  1.2784602e-02  2.1504426e-03 -4.8178509e-05 -4.0975151e-05 
 -3.9599781e-05 -4.6519114e-05  7.9191059e-04  9.3046543e-05 -3.9199996e-04 -1.3879567e-03  3.8951401e-03  1.2075525e-02  2.0371346e-03 -4.6581110e-05 -3.9623805e-05 
 -3.7907466e-05 -4.4578285e-05  8.1059431e-04  6.1937969e-05 -3.6112306e-04 -1.2355549e-03  3.6656399e-03  1.1403757e-02  1.9283694e-03 -4.4636315e-05 -3.7930229e-05 
 -3.6548253e-05 -4.2967180e-05  8.2504675e-04  3.3538064e-05 -3.3278354e-04 -1.0978613e-03  3.4487297e-03  1.0766866e-02  1.8234422e-03 -4.3021427e-05 -3.6569676e-05 
 -3.5100034e-05 -4.1265409e-05  8.3599528e-04  8.0591099e-06 -3.0641917e-04 -9.7251867e-04  3.2441664e-03  1.0163589e-02  1.7227350e-03 -4.1316108e-05 -3.5120247e-05 
 -3.3726017e-05 -3.9637673e-05  8.4356322e-04 -1.4857565e-05 -2.8206083e-04 -8.5810605e-04  3.0511544e-03  9.5921537e-03  1.6260348e-03 -3.9685029e-05 -3.3745010e-05 
 -3.1911059e-05 -3.7570209e-05  8.4853767e-04 -3.4883131e-05 -2.5906791e-04 -7.5847960e-04  2.8696042e-03  9.0515326e-03  1.5337982e-03 -3.7614509e-05 -3.1928969e-05 
 -3.0756163e-05 -3.6165181e-05  8.5008079e-04 -5.3296552e-05 -2.3841915e-04 -6.6290168e-04  2.6978335e-03  8.5391371e-03  1.4448579e-03 -3.6206443e-05 -3.0772974e-05 
 -2.9385716e-05 -3.4547931e-05  8.4931375e-04 -6.9389066e-05 -2.1912471e-04 -5.7953124e-04  2.5361653e-03  8.0544246e-03  1.3600156e-03 -3.4586368e-05 -2.9401486e-05 
 -2.8102229e-05 -3.3021806e-05  8.4616609e-04 -8.3620116e-05 -2.0137878e-04 -5.0361012e-04  2.3837705e-03  7.5957353e-03  1.2788888e-03 -3.3057711e-05 -2.8117046e-05 
 -2.6667064e-05 -3.1348993e-05  8.4109503e-04 -9.5899136e-05 -1.8484030e-04 -4.3829607e-04  2.2403860e-03  7.1620102e-03  1.2016312e-03 -3.1382394e-05 -2.6680899e-05 
 -2.5381640e-05 -2.9831437e-05  8.3400501e-04 -1.0666651e-04 -1.6971377e-04 -3.7891010e-04  2.1052323e-03  6.7517068e-03  1.1278512e-03 -2.9862557e-05 -2.5394576e-05 
 -2.4154899e-05 -2.8378695e-05  8.2518068e-04 -1.1596222e-04 -1.5581668e-04 -3.2598562e-04  1.9779452e-03  6.3637300e-03  1.0575457e-03 -2.8407624e-05 -2.4167009e-05 
 -2.3018621e-05 -2.7022871e-05  8.1477210e-04 -1.2394074e-04 -1.4309441e-04 -2.7776049e-04  1.8580594e-03  5.9969137e-03  9.9058539e-04 -2.7049759e-05 -2.3029920e-05 
 -2.1752340e-05 -2.5543842e-05  8.0317020e-04 -1.3049710e-04 -1.3124529e-04 -2.3826499e-04  1.7453830e-03  5.6503962e-03  9.2709029e-04 -2.5568864e-05 -2.1762896e-05 
  0.0000000e+00 -3.0848142e-05 -1.4806424e-03  2.2446953e-03 -2.0454502e-03 -8.7427821e-03  1.4330055e-02  4.1208457e-02  5.9469551e-03 -3.1014616e-05  0.0000000e+00 
 -2.5109378e-05 -3.7445193e-05 -1.2218450e-03  2.0243601e-03 -1.8964254e-03 -8.4252990e-03  1.3468617e-02  3.8890067e-02  5.7281589e-03 -3.7607516e-05 -2.5116785e-05 
 -3.0160037e-05 -4.2860215e-05 -1.0043785e-03  1.8378463e-03 -1.7690069e-03 -8.1285437e-03  1.2725124e-02  3.6881811e-02  5.5284648e-03 -4.3018806e-05 -3.0173548e-05 
 -3.4470507e-05 -4.7430362e-05 -8.0256265e-04  1.6641573e-03 -1.6487008e-03 -7.8006243e-03  1.2019270e-02  3.4968404e-02  5.3298774e-03 -4.7584735e-05 -3.4489399e-05 
 -3.8102183e-05 -5.1227642e-05 -6.1570007e-04  1.5026130e-03 -1.5352295e-03 -7.4487260e-03  1.1349432e-02  3.3146010e-02  5.1328849e-03 -5.1377113e-05 -3.8125095e-05 
 -4.1110696e-05 -5.4318019e-05 -4.4309645e-04  1.3525630e-03 -1.4283115e-03 -7.0792692e-03  1.0714037e-02  3.1410912e-02  4.9379370e-03 -5.4462287e-05 -4.1136676e-05 
 -4.3554400e-05 -5.6769561e-05 -2.8407130e-04  1.2133680e-03 -1.3276759e-03 -6.6983240e-03  1.0111553e-02  2.9759474e-02  4.7454365e-03 -5.6907973e-05 -4.3582586e-05 
 -4.5481816e-05 -5.8639185e-05 -1.3795019e-04  1.0844202e-03 -1.2330457e-03 -6.3110164e-03  9.5404999e-03  2.8188186e-02  4.5557542e-03 -5.8771736e-05 -4.5511651e-05 
 -4.6946725e-05 -5.9988805e-05 -4.0792217e-06  9.6512500e-04 -1.1441580e-03 -5.9220621e-03  8.9994387e-03  2.6693627e-02  4.3692154e-03 -6.0115759e-05 -4.6977553e-05 
 -4.7988382e-05 -6.0865247e-05  1.1819215e-04  8.5492224e-04 -1.0607425e-03 -5.5355895e-03  8.4869909e-03  2.5272502e-02  4.1861213e-03 -6.0986330e-05 -4.8019933e-05 
 -4.8656680e-05 -6.1324915e-05  2.2948454e-04  7.5326089e-04 -9.8254732e-04 -5.1550382e-03  8.0018117e-03  2.3921608e-02  4.0067259e-03 -6.1440290e-05 -4.8688527e-05 
 -4.9000724e-05 -6.1423367e-05  3.3039927e-04  6.5961153e-04 -9.0932964e-04 -4.7837797e-03  7.5426018e-03  2.2637844e-02  3.8312485e-03 -6.1532995e-05 -4.9032567e-05 
 -4.9049010e-05 -6.1194365e-05  4.2153794e-04  5.7348595e-04 -8.4083386e-04 -4.4239707e-03  7.1081294e-03  2.1418242e-02  3.6598959e-03 -6.1298421e-05 -4.9080394e-05 
 -4.8800827e-05 -6.0642713e-05  5.0350882e-04  4.9444466e-04 -7.7678577e-04 -4.0757135e-03  6.6972348e-03  2.0259960e-02  3.4928725e-03 -6.0741034e-05 -4.8831493e-05 
 -4.8348796e-05 -5.9865328e-05  5.7680548e-04  4.2197453e-04 -7.1701374e-04 -3.7435273e-03  6.3087087e-03  1.9160168e-02  3.3302592e-03 -5.9958588e-05 -4.8378927e-05 
 -4.7747532e-05 -5.8921174e-05  6.4193720e-04  3.5562072e-04 -6.6131712e-04 -3.4295458e-03  5.9414241e-03  1.8116172e-02  3.1721477e-03 -5.9009143e-05 -4.7776641e-05 
 -4.7127205e-05 -5.7944335e-05  6.9931532e-04  2.9487125e-04 -6.0958152e-04 -3.1390196e-03  5.5942195e-03  1.7125303e-02  3.0185270e-03 -5.8027360e-05 -4.7155491e-05 
 -4.5891673e-05 -5.6342065e-05  7.5005497e-04  2.3995967e-04 -5.6097555e-04 -2.8450144e-03  5.2667018e-03  1.6185713e-02  2.8700889e-03 -5.6420036e-05 -4.5918860e-05 
 -4.4810044e-05 -5.4886190e-05  7.9388429e-04  1.8977176e-04 -5.1604283e-04 -2.5810109e-03  4.9571529e-03  1.5294283e-02  2.7261359e-03 -5.4959685e-05 -4.4836182e-05 
 -4.3661132e-05 -5.3358535e-05  8.3149949e-04  1.4420216e-04 -4.7434630e-04 -2.3356321e-03  4.6648839e-03  1.4448978e-02  2.5869402e-03 -5.3427673e-05 -4.3686150e-05 
 -4.2525444e-05 -5.1842147e-05  8.6326984e-04  1.0286169e-04 -4.3576189e-04 -2.1096433e-03  4.3889460e-03  1.3647555e-02  2.4524519e-03 -5.1906984e-05 -4.2549324e-05 
 -4.0964939e-05 -4.9900840e-05  8.9006653e-04  6.5894321e-05 -3.9965389e-04 -1.8917549e-03  4.1289419e-03  1.2888369e-02  2.3231222e-03 -4.9961673e-05 -4.0987667e-05 
 -3.9717962e-05 -4.8275060e-05  9.1156117e-04  3.2285086e-05 -3.6657368e-04 -1.6986605e-03  3.8833365e-03  1.2168687e-02  2.1982088e-03 -4.8332081e-05 -3.9739516e-05 
 -3.8344257e-05 -4.6526142e-05  9.2858323e-04  2.2124023e-06 -3.3590265e-04 -1.5193735e-03  3.6518075e-03  1.1487037e-02  2.0781326e-03 -4.6579463e-05 -3.8364662e-05 
 -3.7022961e-05 -4.4834645e-05  9.4132289e-04 -2.4749085e-05 -3.0765061e-04 -1.3553680e-03  3.4334482e-03  1.0841409e-02  1.9626810e-03 -4.4884548e-05 -3.7042262e-05 
 -3.5373022e-05 -4.2820844e-05  9.5051059e-04 -4.8451607e-05 -2.8127599e-04 -1.2037796e-03  3.2279440e-03  1.0230426e-02  1.8521891e-03 -4.2867422e-05 -3.5391242e-05 
 -3.4054058e-05 -4.1145243e-05  9.5581773e-04 -6.9773245e-05 -2.5728594e-04 -1.0672883e-03  3.0339723e-03  9.6517488e-03  1.7459395e-03 -4.1188895e-05 -3.4071304e-05 
 -3.2653513e-05 -3.9396437e-05  9.5796932e-04 -8.8507498e-05 -2.3512349e-04 -9.4342682e-04  2.8513124e-03  9.1041810e-03  1.6442767e-03 -3.9437123e-05 -3.2669736e-05 
 -3.1328880e-05 -3.7732441e-05  9.5709915e-04 -1.0500388e-04 -2.1481117e-04 -8.3057505e-04  2.6792068e-03  8.5860338e-03  1.5469664e-03 -3.7770374e-05 -3.1344110e-05 
 -2.9584076e-05 -3.5657908e-05  9.5397777e-04 -1.1894668e-04 -1.9572529e-04 -7.3340583e-04  2.5175792e-03  8.0963371e-03  1.4544203e-03 -3.5693356e-05 -2.9598429e-05 
 -2.8477842e-05 -3.4232074e-05  9.4780918e-04 -1.3156582e-04 -1.7880229e-04 -6.3925673e-04  2.3648219e-03  7.6326217e-03  1.3654869e-03 -3.4265081e-05 -2.8491279e-05 
 -2.7168405e-05 -3.2613523e-05  9.3967906e-04 -1.4217872e-04 -1.6308631e-04 -5.5781738e-04  2.2212566e-03  7.1943873e-03  1.2809092e-03 -3.2644261e-05 -2.7181014e-05 
 -2.5944953e-05 -3.1091728e-05  9.2952656e-04 -1.5122339e-04 -1.4875948e-04 -4.8370113e-04  2.0860996e-03  6.7800641e-03  1.2002946e-03 -3.1120321e-05 -2.5956733e-05 
 -2.4579682e-05 -2.9439074e-05  9.1779303e-04 -1.5861116e-04 -1.3549332e-04 -4.2051734e-04  1.9591085e-03  6.3886563e-03  1.1237623e-03 -2.9465686e-05 -2.4590712e-05 
 -2.3360468e-05 -2.7943528e-05  9.0439018e-04 -1.6475967e-04 -1.2348126e-04 -3.6300707e-04  1.8395487e-03  6.0187095e-03  1.0509127e-03 -2.7968275e-05 -2.3370757e-05 
 -2.2199774e-05 -2.6517636e-05  8.8959176e-04 -1.6970268e-04 -1.1254733e-04 -3.1186126e-04  1.7270834e-03  5.6691974e-03  9.8171803e-04 -2.6540660e-05 -2.2209381e-05 
 -2.1126728e-05 -2.5190517e-05  8.7354186e-04 -1.7358209e-04 -1.0263776e-04 -2.6523957e-04  1.6212807e-03  5.3390296e-03  9.1603149e-04 -2.5211886e-05 -2.1135700e-05 
 -1.9932950e-05 -2.3753637e-05  8.5661025e-04 -1.7629472e-04 -9.3466812e-05 -2.2751503e-04  1.5219664e-03  5.0274018e-03  8.5394202e-04 -2.3773481e-05 -1.9941331e-05 
  0.0000000e+00 -3.8921045e-05 -9.7722510e-04  1.7961789e-03 -1.7853344e-03 -9.0974756e-03  1.2927600e-02  3.7638742e-02  6.1194073e-03 -3.9058565e-05  0.0000000e+00 
 -2.4937787e-05 -4.4473772e-05 -7.3048199e-04  1.5935132e-03 -1.6439651e-03 -8.7308015e-03  1.2129718e-02  3.5476304e-02  5.8779224e-03 -4.4607597e-05 -2.4944005e-05 
 -2.9705550e-05 -4.8987189e-05 -5.2548335e-04  1.4235301e-03 -1.5239392e-03 -8.3942319e-03  1.1442609e-02  3.3606590e-02  5.6584975e-03 -4.9117632e-05 -2.9716916e-05 
 -3.3748023e-05 -5.2713559e-05 -3.3724884e-04  1.2665846e-03 -1.4113226e-03 -8.0291632e-03  1.0791591e-02  3.1828077e-02  5.4410609e-03 -5.2840211e-05 -3.3763267e-05 
 -3.7128540e-05 -5.5725291e-05 -1.6487731e-04  1.1218788e-03 -1.3057659e-03 -7.6428092e-03  1.0175014e-02  3.0136858e-02  5.2261305e-03 -5.5847700e-05 -3.7147256e-05 
 -3.9903280e-05 -5.8086013e-05 -7.4886629e-06  9.8865217e-04 -1.2069254e-03 -7.2415722e-03  9.5912958e-03  2.8529165e-02  5.0141806e-03 -5.8203874e-05 -3.9924353e-05 
 -4.2131014e-05 -5.9861894e-05  1.3576424e-04  8.6617543e-04 -1.1144699e-03 -6.8315504e-03  9.0388901e-03  2.7001333e-02  4.8056277e-03 -5.9975228e-05 -4.2154040e-05 
 -4.3861069e-05 -6.1108925e-05  2.6570697e-04  7.5375714e-04 -1.0280732e-03 -6.4178231e-03  8.5163150e-03  2.5549826e-02  4.6008492e-03 -6.1217415e-05 -4.3885552e-05 
 -4.5147435e-05 -6.1886768e-05  3.8312851e-04  6.5073353e-04 -9.4742609e-04 -6.0051168e-03  8.0221335e-03  2.4171225e-02  4.4001700e-03 -6.1990403e-05 -4.5172504e-05 
 -4.6028788e-05 -6.2239719e-05  4.8880012e-04  5.5648528e-04 -8.7221793e-04 -5.5973244e-03  7.5549733e-03  2.2862242e-02  4.2038857e-03 -6.2338451e-05 -4.6054352e-05 
 -4.6555022e-05 -6.2222672e-05  5.8344956e-04  4.7041112e-04 -8.0216212e-04 -5.1979920e-03  7.1135002e-03  2.1619694e-02  4.0122377e-03 -6.2316651e-05 -4.6580946e-05 
 -4.6775432e-05 -6.1889040e-05  6.6777277e-04  3.9193876e-04 -7.3698495e-04 -4.8104685e-03  6.6964302e-03  2.0440514e-02  3.8254289e-03 -6.1978193e-05 -4.6801207e-05 
 -4.6717276e-05 -6.1270155e-05  7.4245492e-04  3.2054732e-04 -6.7640363e-04 -4.4366251e-03  6.3025495e-03  1.9321771e-02  3.6436460e-03 -6.1354441e-05 -4.6742662e-05 
 -4.6378089e-05 -6.0366876e-05  8.0817832e-04  2.5577078e-04 -6.2011933e-04 -4.0758213e-03  5.9307214e-03  1.8260677e-02  3.4670701e-03 -6.0446662e-05 -4.6403026e-05 
 -4.5852075e-05 -5.9276587e-05  8.6549701e-04  1.9707278e-04 -5.6794328e-04 -3.7334664e-03  5.5797591e-03  1.7254453e-02  3.2957534e-03 -5.9351982e-05 -4.5876383e-05 
 -4.5193100e-05 -5.8056042e-05  9.1497410e-04  1.4398274e-04 -5.1965850e-04 -3.4116557e-03  5.2485619e-03  1.6300470e-02  3.1297575e-03 -5.8127022e-05 -4.5216602e-05 
 -4.4530657e-05 -5.6836912e-05  9.5706665e-04  9.5978480e-05 -4.7513644e-04 -3.1165468e-03  4.9359979e-03  1.5396126e-02  2.9690399e-03 -5.6903896e-05 -4.4553428e-05 
 -4.3260198e-05 -5.5017063e-05  9.9293531e-04  5.3294242e-05 -4.3352747e-04 -2.8143699e-03  4.6417121e-03  1.4539654e-02  2.8142666e-03 -5.5080026e-05 -4.3282145e-05 
 -4.2160251e-05 -5.3376567e-05  1.0223294e-03  1.4803582e-05 -3.9537652e-04 -2.5465576e-03  4.3640089e-03  1.3728003e-02  2.6646955e-03 -5.3435782e-05 -4.2181257e-05 
 -4.1004693e-05 -5.1691011e-05  1.0459743e-03 -1.9593865e-05 -3.6023553e-04 -2.2986748e-03  4.1022376e-03  1.2959221e-02  2.5205675e-03 -5.1746580e-05 -4.1024797e-05 
 -3.9871697e-05 -5.0039826e-05  1.0642607e-03 -5.0281856e-05 -3.2797370e-04 -2.0714283e-03  3.8554859e-03  1.2231151e-02  2.3817986e-03 -5.0091957e-05 -3.9890857e-05 
 -3.8326555e-05 -4.7989499e-05  1.0780703e-03 -7.7113863e-05 -2.9795666e-04 -1.8520317e-03  3.6233883e-03  1.1542229e-02  2.2487996e-03 -4.8038290e-05 -3.8344708e-05 
 -3.7100053e-05 -4.6271748e-05  1.0870913e-03 -1.0108993e-04 -2.7072721e-04 -1.6591381e-03  3.4044531e-03  1.0889817e-02  2.1207985e-03 -4.6317409e-05 -3.7117323e-05 
 -3.5755813e-05 -4.4450861e-05  1.0921549e-03 -1.2202546e-04 -2.4567082e-04 -1.4804081e-03  3.1983908e-03  1.0272526e-02  1.9981760e-03 -4.4493564e-05 -3.5772149e-05 
 -3.4468640e-05 -4.2702357e-05  1.0934573e-03 -1.4033072e-04 -2.2279494e-04 -1.3173506e-03  3.0043355e-03  9.6884380e-03  1.8806873e-03 -4.2742221e-05 -3.4484099e-05 
 -3.2867436e-05 -4.0655409e-05  1.0917179e-03 -1.5585470e-04 -2.0157024e-04 -1.1673909e-03  2.8220002e-03  9.1362568e-03  1.7686219e-03 -4.0692652e-05 -3.2882013e-05 
 -3.1593240e-05 -3.8951461e-05  1.0866225e-03 -1.6944342e-04 -1.8248881e-04 -1.0324609e-03  2.6501177e-03  8.6137510e-03  1.6612461e-03 -3.8986220e-05 -3.1606935e-05 
 -3.0244966e-05 -3.7189652e-05  1.0788778e-03 -1.8088765e-04 -1.6500979e-04 -9.1052627e-04  2.4884933e-03  8.1198009e-03  1.5588586e-03 -3.7222069e-05 -3.0257892e-05 
 -2.8973564e-05 -3.5520972e-05  1.0686166e-03 -1.9051522e-04 -1.4915343e-04 -7.9956462e-04  2.3364125e-03  7.6528119e-03  1.4611996e-03 -3.5551177e-05 -2.8985695e-05 
 -2.7304249e-05 -3.3470688e-05  1.0565782e-03 -1.9801682e-04 -1.3432260e-04 -7.0559073e-04  2.1938142e-03  7.2118797e-03  1.3686281e-03 -3.3498786e-05 -2.7315589e-05 
 -2.6248974e-05 -3.2050681e-05  1.0420014e-03 -2.0455925e-04 -1.2141326e-04 -6.1293346e-04  2.0591739e-03  6.7946693e-03  1.2800078e-03 -3.2076850e-05 -2.6259621e-05 
 -2.5003471e-05 -3.0456474e-05  1.0259214e-03 -2.0948134e-04 -1.0951334e-04 -5.3371224e-04  1.9328116e-03  6.4007280e-03  1.1960155e-03 -3.0480844e-05 -2.5013478e-05 
 -2.3842423e-05 -2.8962569e-05  1.0082779e-03 -2.1319046e-04 -9.8796924e-05 -4.6161397e-04  1.8139936e-03  6.0285844e-03  1.1162445e-03 -2.8985204e-05 -2.3851739e-05 
 -2.2549712e-05 -2.7352598e-05  9.8948600e-04 -2.1559347e-04 -8.8954125e-05 -4.0085535e-04  1.7025003e-03  5.6773138e-03  1.0407761e-03 -2.7373618e-05 -2.2558423e-05 
 -2.1398607e-05 -2.5899486e-05  9.6945665e-04 -2.1707756e-04 -8.0170731e-05 -3.4542280e-04  1.5976458e-03  5.3455568e-03  9.6919965e-04 -2.5918986e-05 -2.1406720e-05 
 -2.0305497e-05 -2.4519276e-05  9.4844356e-04 -2.1766453e-04 -7.2281907e-05 -2.9622766e-04  1.4991228e-03  5.0323627e-03  9.0145945e-04 -2.4537387e-05 -2.0313067e-05 
 -1.9296779e-05 -2.3237979e-05  9.2657752e-04 -2.1747796e-04 -6.5238435e-05 -2.5134212e-04  1.4065344e-03  4.7367207e-03  8.3738880e-04 -2.3254797e-05 -1.9303852e-05 
 -1.8176738e-05 -2.1859451e-05  9.0419871e-04 -2.1641190e-04 -5.8774494e-05 -2.1555070e-04  1.3197260e-03  4.4578899e-03  7.7704227e-04 -2.1875027e-05 -1.8183292e-05 
  0.0000000e+00 -4.5017387e-05 -3.1663405e-04  1.2450423e-03 -1.4779547e-03 -9.4067262e-03  1.1555432e-02  3.4109711e-02  6.3443842e-03 -4.5129779e-05  0.0000000e+00 
 -2.4710521e-05 -4.9634035e-05 -9.8633525e-05  1.0730927e-03 -1.3507529e-03 -8.9981650e-03  1.0823171e-02  3.2113425e-02  6.0720252e-03 -4.9743367e-05 -2.4715754e-05 
 -2.9187636e-05 -5.3340253e-05  7.9810301e-05  9.3047017e-04 -1.2434296e-03 -8.6268235e-03  1.0194093e-02  3.0390416e-02  5.8260832e-03 -5.3446410e-05 -2.9196650e-05 
 -3.2956855e-05 -5.6315370e-05  2.4136806e-04  8.0017848e-04 -1.1432911e-03 -8.2286227e-03  9.5993485e-03  2.8753997e-02  5.5836014e-03 -5.6418729e-05 -3.2969512e-05 
 -3.6082579e-05 -5.8630832e-05  3.8710745e-04  6.8135366e-04 -1.0499603e-03 -7.8110181e-03  9.0372798e-03  2.7200258e-02  5.3451080e-03 -5.8730302e-05 -3.6097754e-05 
 -3.8621901e-05 -6.0349028e-05  5.1805338e-04  5.7318120e-04 -9.6306949e-04 -7.3805801e-03  8.5062864e-03  2.5725420e-02  5.1110702e-03 -6.0444730e-05 -3.8638946e-05 
 -4.0633903e-05 -6.1534097e-05  6.3517953e-04  4.7488884e-04 -8.8226928e-04 -6.9435730e-03  8.0048272e-03  2.4325847e-02  4.8818927e-03 -6.1625943e-05 -4.0652608e-05 
 -4.2168032e-05 -6.2240176e-05  7.3941890e-04  3.8575461e-04 -8.0721689e-04 -6.5051573e-03  7.5314229e-03  2.2998035e-02  4.6579300e-03 -6.2327954e-05 -4.2187623e-05 
 -4.3278672e-05 -6.2525551e-05  8.3165322e-04  3.0509375e-04 -7.3759009e-04 -6.0701790e-03  7.0846463e-03  2.1738613e-02  4.4394768e-03 -6.2609551e-05 -4.3299079e-05 
 -4.4003131e-05 -6.2431305e-05  9.1273173e-04  2.3227399e-04 -6.7306707e-04 -5.6423029e-03  6.6631438e-03  2.0544358e-02  4.2267949e-03 -6.2511004e-05 -4.4023785e-05 
 -4.4392413e-05 -6.2011372e-05  9.8344562e-04  1.6668890e-04 -6.1335427e-04 -5.2253117e-03  6.2655989e-03  1.9412153e-02  4.0200825e-03 -6.2087098e-05 -4.4413203e-05 
 -4.4494955e-05 -6.1316986e-05  1.0445433e-03  1.0776822e-04 -5.5817189e-04 -4.8225903e-03  5.8907523e-03  1.8339011e-02  3.8194972e-03 -6.1388652e-05 -4.4515565e-05 
