PdfType: central
Format: lhagrid1
---
 1.000000E-6 1.700000E-6 3.200000E-6 6.000000E-6 1.000000E-5 1.700000E-5 3.200000E-5 6.000000E-5 1.000000E-4 1.700000E-4 3.200000E-4 6.000000E-4 1.000000E-3 1.700000E-3 3.200000E-3 6.000000E-3 1.000000E-2 1.700000E-2 3.200000E-2 6.000000E-2 1.000000E-1
 3.162278E-1 3.981068E-1 5.011876E-1 6.309572E-1 7.943280E-1 1.000000E+0 1.258924E+0 1.584894E+0 1.995262E+0 2.511886E+0 3.162278E+0 3.981068E+0 5.011876E+0 6.309572E+0 7.943280E+0 1.000000E+1 1.258924E+1 1.584894E+1 1.995262E+1 2.511886E+1 3.162278E+1
 8.502810E+1 1.846280E+1 1.817750E+1 3.037990E+0 1.039950E+0 4.385110E-2
 1.069620E+2 2.425950E+1 2.435270E+1 4.751170E+0 1.732070E+0 1.062220E-1
 1.319960E+2 3.084390E+1 3.136850E+1 6.808720E+0 2.734250E+0 2.352130E-1
 1.587480E+2 3.757470E+1 3.911660E+1 9.017060E+0 4.101620E+0 4.726960E-1
 1.926820E+2 4.507550E+1 4.836100E+1 1.142990E+1 5.888220E+0 8.626270E-1
 2.286660E+2 5.208280E+1 5.823710E+1 1.371460E+1 7.988340E+0 1.403640E+0
 2.620980E+2 5.800170E+1 6.789100E+1 1.568600E+1 1.030290E+1 2.053120E+0
 2.973910E+2 6.344830E+1 7.807910E+1 1.746870E+1 1.280610E+1 2.754440E+0
 3.351880E+2 6.852230E+1 8.895230E+1 1.909450E+1 1.548370E+1 3.451140E+0
 3.727380E+2 7.280430E+1 9.982900E+1 2.045470E+1 1.821990E+1 4.080750E+0
 2.346950E+0 2.062980E-1 7.471350E-2 2.067380E-4 8.243120E-4 2.745960E-7
 3.449990E+0 3.980440E-1 1.327160E-1 5.739770E-4 1.684600E-3 8.828430E-7
 4.910470E+0 6.884930E-1 2.322610E-1 1.560350E-3 3.363490E-3 2.773070E-6
 6.932090E+0 1.114370E+0 4.012150E-1 4.172060E-3 6.596880E-3 8.554540E-6
 9.629010E+0 1.687310E+0 6.876830E-1 1.104350E-2 1.272400E-2 2.593540E-5
 1.316980E+1 2.401480E+0 1.163670E+0 2.848420E-2 2.414600E-2 7.723850E-5
 1.788650E+1 3.361340E+0 1.935080E+0 7.122160E-2 4.520710E-2 2.264710E-4
 2.434090E+1 4.633500E+0 3.148060E+0 1.700670E-1 8.352700E-2 6.527860E-4
