  0.0000000e+00  6.6180430e+00  6.8529139e+00  6.8539205e+00  6.8539240e+00  5.3000221e+01  6.8544818e+00  6.8544858e+00  6.8523455e+00  6.6180512e+00  0.0000000e+00 
  0.0000000e+00  1.1208091e+00  1.3580171e+00  1.3589847e+00  1.3589865e+00  3.0748894e+00  1.3594882e+00  1.3594900e+00  1.3574696e+00  1.1208088e+00  0.0000000e+00 
  0.0000000e+00  1.3747799e+00  1.6096539e+00  1.6106323e+00  1.6106343e+00  3.0810316e+00  1.6111465e+00  1.6111485e+00  1.6091003e+00  1.3747808e+00  0.0000000e+00 
  0.0000000e+00  1.6621718e+00  1.8947502e+00  1.8957396e+00  1.8957418e+00  3.3651060e+00  1.8962643e+00  1.8962665e+00  1.8941906e+00  1.6621737e+00  0.0000000e+00 
  0.0000000e+00  1.9855358e+00  2.2158556e+00  2.2168560e+00  2.2168584e+00  4.0866403e+00  2.2173912e+00  2.2173937e+00  2.2152899e+00  1.9855386e+00  0.0000000e+00 
  0.0000000e+00  2.3478585e+00  2.5759546e+00  2.5769659e+00  2.5769685e+00  5.4327444e+00  2.5775117e+00  2.5775145e+00  2.5753827e+00  2.3478622e+00  0.0000000e+00 
  0.0000000e+00  2.7528024e+00  2.9787082e+00  2.9797304e+00  2.9797333e+00  7.6080042e+00  2.9802868e+00  2.9802898e+00  2.9781302e+00  2.7528070e+00  0.0000000e+00 
  0.0000000e+00  3.2043311e+00  3.4280783e+00  3.4291115e+00  3.4291146e+00  1.0864310e+01  3.4296784e+00  3.4296817e+00  3.4274941e+00  3.2043366e+00  0.0000000e+00 
  0.0000000e+00  3.7072183e+00  3.9288369e+00  3.9298814e+00  3.9298847e+00  1.5471718e+01  3.9304588e+00  3.9304624e+00  3.9282465e+00  3.7072245e+00  0.0000000e+00 
  0.0000000e+00  4.2674545e+00  4.4869734e+00  4.4880290e+00  4.4880326e+00  2.1672666e+01  4.4886170e+00  4.4886209e+00  4.4863767e+00  4.2674615e+00  0.0000000e+00 
  0.0000000e+00  4.8903554e+00  5.1078019e+00  5.1088688e+00  5.1088727e+00  2.9948454e+01  5.1094675e+00  5.1094716e+00  5.1071990e+00  4.8903632e+00  0.0000000e+00 
  0.0000000e+00  5.5836562e+00  5.7990565e+00  5.8001347e+00  5.8001388e+00  4.0563458e+01  5.8007440e+00  5.8007484e+00  5.7984472e+00  5.5836647e+00  0.0000000e+00 
  0.0000000e+00  6.3270207e+00  6.5404687e+00  6.5415580e+00  6.5415623e+00  5.3132703e+01  6.5421776e+00  6.5421823e+00  6.5398534e+00  6.3270299e+00  0.0000000e+00 
  0.0000000e+00  1.0892650e+00  1.3048719e+00  1.3059195e+00  1.3059218e+00  3.0667934e+00  1.3064752e+00  1.3064774e+00  1.3042788e+00  1.0892650e+00  0.0000000e+00 
  0.0000000e+00  1.3334519e+00  1.5468543e+00  1.5479136e+00  1.5479161e+00  3.1427669e+00  1.5484810e+00  1.5484835e+00  1.5462547e+00  1.3334531e+00  0.0000000e+00 
  0.0000000e+00  1.6091304e+00  1.8203645e+00  1.8214355e+00  1.8214383e+00  3.5140735e+00  1.8220146e+00  1.8220174e+00  1.8197585e+00  1.6091327e+00  0.0000000e+00 
  0.0000000e+00  1.9187059e+00  2.1278066e+00  2.1288893e+00  2.1288923e+00  4.3344812e+00  2.1294801e+00  2.1294832e+00  2.1271940e+00  1.9187093e+00  0.0000000e+00 
  0.0000000e+00  2.2650043e+00  2.4720045e+00  2.4730993e+00  2.4731025e+00  5.7832878e+00  2.4737017e+00  2.4737051e+00  2.4713853e+00  2.2650087e+00  0.0000000e+00 
  0.0000000e+00  2.6514507e+00  2.8563819e+00  2.8574884e+00  2.8574918e+00  8.0545192e+00  2.8581024e+00  2.8581061e+00  2.8557561e+00  2.6514561e+00  0.0000000e+00 
  0.0000000e+00  3.0818219e+00  3.2847141e+00  3.2858326e+00  3.2858364e+00  1.1387626e+01  3.2864584e+00  3.2864624e+00  3.2840817e+00  3.0818282e+00  0.0000000e+00 
  0.0000000e+00  3.5606095e+00  3.7614910e+00  3.7626216e+00  3.7626256e+00  1.6036956e+01  3.7632590e+00  3.7632633e+00  3.7608520e+00  3.5606167e+00  0.0000000e+00 
  0.0000000e+00  4.0932280e+00  4.2921261e+00  4.2932687e+00  4.2932730e+00  2.2225692e+01  4.2939178e+00  4.2939225e+00  4.2914804e+00  4.0932361e+00  0.0000000e+00 
  0.0000000e+00  4.6851169e+00  4.8820574e+00  4.8832122e+00  4.8832168e+00  3.0413080e+01  4.8838731e+00  4.8838781e+00  4.8814049e+00  4.6851258e+00  0.0000000e+00 
  0.0000000e+00  5.3431730e+00  5.5381805e+00  5.5393475e+00  5.5393524e+00  4.0837734e+01  5.5400201e+00  5.5400255e+00  5.5375213e+00  5.3431827e+00  0.0000000e+00 
  0.0000000e+00  6.0473116e+00  6.2404752e+00  6.2416539e+00  6.2416591e+00  5.3106933e+01  6.2423380e+00  6.2423437e+00  6.2398094e+00  6.0473220e+00  0.0000000e+00 
  0.0000000e+00  1.0586090e+00  1.2537604e+00  1.2548944e+00  1.2548969e+00  3.0587194e+00  1.2555072e+00  1.2555098e+00  1.2531174e+00  1.0586090e+00  0.0000000e+00 
  0.0000000e+00  1.2932981e+00  1.4863685e+00  1.4875150e+00  1.4875178e+00  3.2011207e+00  1.4881408e+00  1.4881438e+00  1.4857186e+00  1.2932995e+00  0.0000000e+00 
  0.0000000e+00  1.5576412e+00  1.7486647e+00  1.7498239e+00  1.7498270e+00  3.6538875e+00  1.7504627e+00  1.7504660e+00  1.7480079e+00  1.5576438e+00  0.0000000e+00 
  0.0000000e+00  1.8539066e+00  2.0429160e+00  2.0440879e+00  2.0440913e+00  4.5648528e+00  2.0447397e+00  2.0447433e+00  2.0422523e+00  1.8539103e+00  0.0000000e+00 
  0.0000000e+00  2.1847672e+00  2.3717937e+00  2.3729784e+00  2.3729821e+00  6.1053996e+00  2.3736431e+00  2.3736471e+00  2.3711230e+00  2.1847721e+00  0.0000000e+00 
  0.0000000e+00  2.5534248e+00  2.7384982e+00  2.7396957e+00  2.7396997e+00  8.4592117e+00  2.7403733e+00  2.7403777e+00  2.7378205e+00  2.5534309e+00  0.0000000e+00 
  0.0000000e+00  2.9634741e+00  3.1466224e+00  3.1478328e+00  3.1478372e+00  1.1853316e+01  3.1485234e+00  3.1485282e+00  3.1459376e+00  2.9634812e+00  0.0000000e+00 
  0.0000000e+00  3.4191359e+00  3.6003860e+00  3.6016094e+00  3.6016141e+00  1.6526771e+01  3.6023129e+00  3.6023181e+00  3.5996942e+00  3.4191439e+00  0.0000000e+00 
  0.0000000e+00  3.9253041e+00  4.1046818e+00  4.1059183e+00  4.1059234e+00  2.2685068e+01  4.1066348e+00  4.1066404e+00  4.1039828e+00  3.9253132e+00  0.0000000e+00 
  0.0000000e+00  4.4874745e+00  4.6650041e+00  4.6662538e+00  4.6662592e+00  3.0764295e+01  4.6669832e+00  4.6669893e+00  4.6642980e+00  4.4874844e+00  0.0000000e+00 
  0.0000000e+00  5.1117902e+00  5.2874951e+00  5.2887579e+00  5.2887637e+00  4.0979920e+01  5.2895004e+00  5.2895069e+00  5.2867818e+00  5.1118011e+00  0.0000000e+00 
  0.0000000e+00  5.7785179e+00  5.9524820e+00  5.9537576e+00  5.9537638e+00  5.2935815e+01  5.9545128e+00  5.9545196e+00  5.9517617e+00  5.7785295e+00  0.0000000e+00 
  0.0000000e+00  1.0288157e+00  1.2046039e+00  1.2058312e+00  1.2058345e+00  3.0506663e+00  1.2065073e+00  1.2065107e+00  1.2039076e+00  1.0288157e+00  0.0000000e+00 
  0.0000000e+00  1.2542862e+00  1.4281111e+00  1.4293520e+00  1.4293556e+00  3.2561441e+00  1.4300425e+00  1.4300463e+00  1.4274075e+00  1.2542877e+00  0.0000000e+00 
  0.0000000e+00  1.5076617e+00  1.6795557e+00  1.6808102e+00  1.6808142e+00  3.7847697e+00  1.6815152e+00  1.6815193e+00  1.6788447e+00  1.5076647e+00  0.0000000e+00 
  0.0000000e+00  1.7910812e+00  1.9610752e+00  1.9623434e+00  1.9623477e+00  4.7783072e+00  1.9630627e+00  1.9630672e+00  1.9603568e+00  1.7910855e+00  0.0000000e+00 
  0.0000000e+00  2.1070717e+00  2.2751948e+00  2.2764769e+00  2.2764816e+00  6.4001657e+00  2.2772106e+00  2.2772155e+00  2.2744690e+00  2.1070772e+00  0.0000000e+00 
  0.0000000e+00  2.4586260e+00  2.6249063e+00  2.6262023e+00  2.6262074e+00  8.8239197e+00  2.6269503e+00  2.6269557e+00  2.6241730e+00  2.4586328e+00  0.0000000e+00 
  0.0000000e+00  2.8491597e+00  3.0136240e+00  3.0149338e+00  3.0149393e+00  1.2264255e+01  3.0156961e+00  3.0157019e+00  3.0128831e+00  2.8491677e+00  0.0000000e+00 
  0.0000000e+00  3.2826356e+00  3.4453091e+00  3.4466330e+00  3.4466388e+00  1.6945388e+01  3.4474096e+00  3.4474159e+00  3.4445607e+00  3.2826447e+00  0.0000000e+00 
  0.0000000e+00  3.7634766e+00  3.9243836e+00  3.9257216e+00  3.9257278e+00  2.3056534e+01  3.9265126e+00  3.9265193e+00  3.9236277e+00  3.7634867e+00  0.0000000e+00 
  0.0000000e+00  4.2971764e+00  4.4563398e+00  4.4576920e+00  4.4576987e+00  3.1009897e+01  4.4584974e+00  4.4585047e+00  4.4555763e+00  4.2971876e+00  0.0000000e+00 
  0.0000000e+00  4.8892023e+00  5.0466444e+00  5.0480109e+00  5.0480179e+00  4.1000138e+01  5.0488307e+00  5.0488385e+00  5.0458732e+00  4.8892145e+00  0.0000000e+00 
  0.0000000e+00  5.5202547e+00  5.6760548e+00  5.6774350e+00  5.6774425e+00  5.2631381e+01  5.6782688e+00  5.6782771e+00  5.6752761e+00  5.5202678e+00  0.0000000e+00 
  0.0000000e+00  9.9986118e-01  1.1573294e+00  1.1586578e+00  1.1586616e+00  3.0426338e+00  1.1594040e+00  1.1594078e+00  1.1565754e+00  9.9986136e-01  0.0000000e+00 
  0.0000000e+00  1.2163854e+00  1.3720026e+00  1.3733457e+00  1.3733499e+00  3.3078940e+00  1.3741079e+00  1.3741122e+00  1.3712409e+00  1.2163872e+00  0.0000000e+00 
  0.0000000e+00  1.4591512e+00  1.6129478e+00  1.6143056e+00  1.6143102e+00  3.9069513e+00  1.6150838e+00  1.6150885e+00  1.6121782e+00  1.4591546e+00  0.0000000e+00 
  0.0000000e+00  1.7301754e+00  1.8821806e+00  1.8835532e+00  1.8835582e+00  4.9754026e+00  1.8843473e+00  1.8843525e+00  1.8814032e+00  1.7301803e+00  0.0000000e+00 
  0.0000000e+00  2.0318457e+00  2.1820870e+00  2.1834745e+00  2.1834800e+00  6.6686659e+00  2.1842845e+00  2.1842903e+00  2.1813017e+00  2.0318520e+00  0.0000000e+00 
  0.0000000e+00  2.3669590e+00  2.5154627e+00  2.5168652e+00  2.5168711e+00  9.1504543e+00  2.5176911e+00  2.5176974e+00  2.5146695e+00  2.3669667e+00  0.0000000e+00 
  0.0000000e+00  2.7387556e+00  2.8855470e+00  2.8869645e+00  2.8869709e+00  1.2623253e+01  2.8878063e+00  2.8878132e+00  2.8847458e+00  2.7387646e+00  0.0000000e+00 
  0.0000000e+00  3.1509524e+00  3.2960555e+00  3.2974882e+00  3.2974950e+00  1.7296910e+01  3.2983459e+00  3.2983533e+00  3.2952463e+00  3.1509627e+00  0.0000000e+00 
  0.0000000e+00  3.6075467e+00  3.7509843e+00  3.7524322e+00  3.7524395e+00  2.3345644e+01  3.7533058e+00  3.7533138e+00  3.7501671e+00  3.6075581e+00  0.0000000e+00 
  0.0000000e+00  4.1139799e+00  4.2557739e+00  4.2572370e+00  4.2572449e+00  3.1157378e+01  4.2581266e+00  4.2581352e+00  4.2549485e+00  4.1139925e+00  0.0000000e+00 
  0.0000000e+00  4.6751140e+00  4.8152850e+00  4.8167635e+00  4.8167719e+00  4.0908059e+01  4.8176691e+00  4.8176783e+00  4.8144515e+00  4.6751276e+00  0.0000000e+00 
  0.0000000e+00  5.2721518e+00  5.4107749e+00  5.4122683e+00  5.4122771e+00  5.2205121e+01  5.4131893e+00  5.4131992e+00  5.4099335e+00  5.2721665e+00  0.0000000e+00 
  0.0000000e+00  9.7172207e-01  1.1118609e+00  1.1132985e+00  1.1133031e+00  3.0346231e+00  1.1141225e+00  1.1141270e+00  1.1110454e+00  9.7172195e-01  0.0000000e+00 
  0.0000000e+00  1.1795659e+00  1.3179610e+00  1.3194146e+00  1.3194196e+00  3.3564309e+00  1.3202562e+00  1.3202613e+00  1.3171372e+00  1.1795677e+00  0.0000000e+00 
  0.0000000e+00  1.4120699e+00  1.5487499e+00  1.5502194e+00  1.5502249e+00  4.0206687e+00  1.5510787e+00  1.5510844e+00  1.5479179e+00  1.4120735e+00  0.0000000e+00 
  0.0000000e+00  1.6711359e+00  1.8061282e+00  1.8076135e+00  1.8076195e+00  5.1567026e+00  1.8084905e+00  1.8084968e+00  1.8052877e+00  1.6711411e+00  0.0000000e+00 
  0.0000000e+00  1.9590183e+00  2.0923490e+00  2.0938505e+00  2.0938570e+00  6.9119797e+00  2.0947451e+00  2.0947520e+00  2.0915002e+00  1.9590252e+00  0.0000000e+00 
  0.0000000e+00  2.2783302e+00  2.4100242e+00  2.4115417e+00  2.4115488e+00  9.4406095e+00  2.4124539e+00  2.4124615e+00  2.4091669e+00  2.2783386e+00  0.0000000e+00 
  0.0000000e+00  2.6321414e+00  2.7622223e+00  2.7637562e+00  2.7637638e+00  1.2933072e+01  2.7646860e+00  2.7646942e+00  2.7613565e+00  2.6321513e+00  0.0000000e+00 
  0.0000000e+00  3.0239341e+00  3.1524245e+00  3.1539747e+00  3.1539829e+00  1.7585337e+01  3.1549221e+00  3.1549310e+00  3.1515502e+00  3.0239454e+00  0.0000000e+00 
  0.0000000e+00  3.4573202e+00  3.5842419e+00  3.5858084e+00  3.5858172e+00  2.3557787e+01  3.5867734e+00  3.5867830e+00  3.5833589e+00  3.4573328e+00  0.0000000e+00 
  0.0000000e+00  3.9376478e+00  4.0630211e+00  4.0646042e+00  4.0646136e+00  3.1213954e+01  4.0655869e+00  4.0655972e+00  4.0621296e+00  3.9376617e+00  0.0000000e+00 
  0.0000000e+00  4.4692364e+00  4.5930811e+00  4.5946808e+00  4.5946908e+00  4.0712939e+01  4.5956812e+00  4.5956923e+00  4.5921809e+00  4.4692515e+00  0.0000000e+00 
  0.0000000e+00  5.0338479e+00  5.1562346e+00  5.1578503e+00  5.1578609e+00  5.1668013e+01  5.1588679e+00  5.1588797e+00  5.1553259e+00  5.0338642e+00  0.0000000e+00 
  0.0000000e+00  9.4437492e-01  1.0681341e+00  1.0696899e+00  1.0696953e+00  3.0266335e+00  1.0705994e+00  1.0706050e+00  1.0672516e+00  9.4437492e-01  0.0000000e+00 
  0.0000000e+00  1.1437967e+00  1.2659142e+00  1.2674871e+00  1.2674932e+00  3.4018332e+00  1.2684163e+00  1.2684226e+00  1.2650230e+00  1.1437988e+00  0.0000000e+00 
  0.0000000e+00  1.3663762e+00  1.4868791e+00  1.4884690e+00  1.4884757e+00  4.1261860e+00  1.4894179e+00  1.4894248e+00  1.4859791e+00  1.3663803e+00  0.0000000e+00 
  0.0000000e+00  1.6139062e+00  1.7328202e+00  1.7344275e+00  1.7344347e+00  5.3227936e+00  1.7353958e+00  1.7354035e+00  1.7319113e+00  1.6139121e+00  0.0000000e+00 
  0.0000000e+00  1.8885145e+00  2.0058642e+00  2.0074889e+00  2.0074968e+00  7.1311894e+00  2.0084768e+00  2.0084852e+00  2.0049464e+00  1.8885223e+00  0.0000000e+00 
  0.0000000e+00  2.1926412e+00  2.3084501e+00  2.3100922e+00  2.3101007e+00  9.6961489e+00  2.3110996e+00  2.3111088e+00  2.3075234e+00  2.1926507e+00  0.0000000e+00 
  0.0000000e+00  2.5291902e+00  2.6434807e+00  2.6451403e+00  2.6451495e+00  1.3196388e+01  2.6461672e+00  2.6461772e+00  2.6425450e+00  2.5292013e+00  0.0000000e+00 
  0.0000000e+00  2.9014198e+00  3.0142132e+00  3.0158903e+00  3.0159002e+00  1.7814506e+01  3.0169367e+00  3.0169476e+00  3.0132684e+00  2.9014324e+00  0.0000000e+00 
  0.0000000e+00  3.3125945e+00  3.4239113e+00  3.4256061e+00  3.4256167e+00  2.3698106e+01  3.4266721e+00  3.4266837e+00  3.4229574e+00  3.3126087e+00  0.0000000e+00 
  0.0000000e+00  3.7679329e+00  3.8777925e+00  3.8795050e+00  3.8795163e+00  3.1186457e+01  3.8805906e+00  3.8806031e+00  3.8768294e+00  3.7679485e+00  0.0000000e+00 
  0.0000000e+00  4.2712703e+00  4.3796912e+00  4.3814216e+00  4.3814337e+00  4.0423485e+01  4.3825269e+00  4.3825403e+00  4.3787189e+00  4.2712872e+00  0.0000000e+00 
  0.0000000e+00  4.8049716e+00  4.9120203e+00  4.9137681e+00  4.9137809e+00  5.1030366e+01  4.9148923e+00  4.9149066e+00  4.9110391e+00  4.8049898e+00  0.0000000e+00 
  0.0000000e+00  9.1779816e-01  1.0260768e+00  1.0277601e+00  1.0277669e+00  3.0186648e+00  1.0287646e+00  1.0287715e+00  1.0251222e+00  9.1779816e-01  0.0000000e+00 
  0.0000000e+00  1.1090498e+00  1.2157846e+00  1.2174863e+00  1.2174938e+00  3.4440746e+00  1.2185126e+00  1.2185203e+00  1.2148207e+00  1.1090522e+00  0.0000000e+00 
  0.0000000e+00  1.3220322e+00  1.4272483e+00  1.4289686e+00  1.4289768e+00  4.2235561e+00  1.4300165e+00  1.4300251e+00  1.4262751e+00  1.3220368e+00  0.0000000e+00 
  0.0000000e+00  1.5584352e+00  1.6621571e+00  1.6638959e+00  1.6639049e+00  5.4739465e+00  1.6649656e+00  1.6649750e+00  1.6611746e+00  1.5584419e+00  0.0000000e+00 
  0.0000000e+00  1.8202657e+00  1.9225163e+00  1.9242740e+00  1.9242837e+00  7.3269518e+00  1.9253653e+00  1.9253756e+00  1.9215244e+00  1.8202744e+00  0.0000000e+00 
  0.0000000e+00  2.1098013e+00  2.2106029e+00  2.2123793e+00  2.2123898e+00  9.9182947e+00  2.2134922e+00  2.2135035e+00  2.2096016e+00  2.1098119e+00  0.0000000e+00 
  0.0000000e+00  2.4297846e+00  2.5291584e+00  2.5309537e+00  2.5309650e+00  1.3415207e+01  2.5320883e+00  2.5321004e+00  2.5281475e+00  2.4297971e+00  0.0000000e+00 
  0.0000000e+00  2.7832610e+00  2.8812270e+00  2.8830412e+00  2.8830532e+00  1.7987437e+01  2.8841974e+00  2.8842105e+00  2.8802065e+00  2.7832752e+00  0.0000000e+00 
  0.0000000e+00  3.1731812e+00  3.2697588e+00  3.2715921e+00  3.2716050e+00  2.3770768e+01  3.2727699e+00  3.2727840e+00  3.2687287e+00  3.1731971e+00  0.0000000e+00 
  0.0000000e+00  3.6046050e+00  3.6998125e+00  3.7016650e+00  3.7016787e+00  3.1080550e+01  3.7028645e+00  3.7028797e+00  3.6987727e+00  3.6046225e+00  0.0000000e+00 
  0.0000000e+00  4.0809356e+00  4.1747906e+00  4.1766624e+00  4.1766770e+00  4.0047021e+01  4.1778837e+00  4.1778999e+00  4.1737411e+00  4.0809545e+00  0.0000000e+00 
  0.0000000e+00  4.5851756e+00  4.6777408e+00  4.6796312e+00  4.6796467e+00  5.0300921e+01  4.6808736e+00  4.6808909e+00  4.6766817e+00  4.5851959e+00  0.0000000e+00 
  0.0000000e+00  8.9196932e-01  9.8562729e-01  9.8744875e-01  9.8745715e-01  3.0107169e+00  9.8855817e-01  9.8856657e-01  9.8459541e-01  8.9196932e-01  0.0000000e+00 
  0.0000000e+00  1.0753016e+00  1.1675089e+00  1.1693502e+00  1.1693594e+00  3.4832948e+00  1.1704838e+00  1.1704932e+00  1.1664673e+00  1.0753042e+00  0.0000000e+00 
  0.0000000e+00  1.2790114e+00  1.3697917e+00  1.3716530e+00  1.3716631e+00  4.3131739e+00  1.3728107e+00  1.3728211e+00  1.3687403e+00  1.2790165e+00  0.0000000e+00 
  0.0000000e+00  1.5046915e+00  1.5940679e+00  1.5959492e+00  1.5959601e+00  5.6109514e+00  1.5971310e+00  1.5971423e+00  1.5930066e+00  1.5046989e+00  0.0000000e+00 
  0.0000000e+00  1.7542331e+00  1.8422274e+00  1.8441289e+00  1.8441407e+00  7.5006213e+00  1.8453346e+00  1.8453471e+00  1.8411561e+00  1.7542428e+00  0.0000000e+00 
  0.0000000e+00  2.0297615e+00  2.1163945e+00  2.1183162e+00  2.1183289e+00  1.0109142e+01  2.1195459e+00  2.1195595e+00  2.1153133e+00  2.0297734e+00  0.0000000e+00 
  0.0000000e+00  2.3338628e+00  2.4191544e+00  2.4210965e+00  2.4211101e+00  1.3592575e+01  2.4223502e+00  2.4223648e+00  2.4180631e+00  2.3338767e+00  0.0000000e+00 
  0.0000000e+00  2.6693794e+00  2.7533487e+00  2.7553113e+00  2.7553259e+00  1.8108351e+01  2.7565890e+00  2.7566048e+00  2.7522473e+00  2.6693952e+00  0.0000000e+00 
  0.0000000e+00  3.0389793e+00  3.1216445e+00  3.1236276e+00  3.1236431e+00  2.3781301e+01  3.1249293e+00  3.1249463e+00  3.1205329e+00  3.0389970e+00  0.0000000e+00 
  0.0000000e+00  3.4475394e+00  3.5289179e+00  3.5309217e+00  3.5309383e+00  3.0903374e+01  3.5322475e+00  3.5322657e+00  3.5277961e+00  3.4475588e+00  0.0000000e+00 
  0.0000000e+00  3.8980781e+00  3.9781868e+00  3.9802113e+00  3.9802289e+00  3.9592451e+01  3.9815612e+00  3.9815807e+00  3.9770546e+00  3.8980993e+00  0.0000000e+00 
  0.0000000e+00  4.3742605e+00  4.4531582e+00  4.4552029e+00  4.4552215e+00  4.9490138e+01  4.4565762e+00  4.4565969e+00  4.4520160e+00  4.3742832e+00  0.0000000e+00 
  0.0000000e+00  8.6686826e-01  9.4672334e-01  9.4869404e-01  9.4870418e-01  3.0027905e+00  9.4991981e-01  9.4993001e-01  9.4560843e-01  8.6686826e-01  0.0000000e+00 
  0.0000000e+00  1.0425267e+00  1.1210202e+00  1.1230122e+00  1.1230233e+00  3.5195120e+00  1.1242648e+00  1.1242761e+00  1.1198950e+00  1.0425297e+00  0.0000000e+00 
  0.0000000e+00  1.2372803e+00  1.3144344e+00  1.3164480e+00  1.3164602e+00  4.3951618e+00  1.3177273e+00  1.3177399e+00  1.3132989e+00  1.2372860e+00  0.0000000e+00 
  0.0000000e+00  1.4526293e+00  1.5284657e+00  1.5305009e+00  1.5305141e+00  5.7341490e+00  1.5318069e+00  1.5318207e+00  1.5273199e+00  1.4526376e+00  0.0000000e+00 
  0.0000000e+00  1.6903547e+00  1.7648942e+00  1.7669511e+00  1.7669653e+00  7.6528968e+00  1.7682837e+00  1.7682987e+00  1.7637379e+00  1.6903656e+00  0.0000000e+00 
  0.0000000e+00  1.9524389e+00  2.0257009e+00  2.0277797e+00  2.0277950e+00  1.0269894e+01  2.0291389e+00  2.0291552e+00  2.0245341e+00  1.9524522e+00  0.0000000e+00 
  0.0000000e+00  2.2413157e+00  2.3133194e+00  2.3154201e+00  2.3154365e+00  1.3730379e+01  2.3168058e+00  2.3168235e+00  2.3121419e+00  2.2413313e+00  0.0000000e+00 
  0.0000000e+00  2.5596354e+00  2.6303987e+00  2.6325214e+00  2.6325390e+00  1.8179996e+01  2.6339338e+00  2.6339528e+00  2.6292105e+00  2.5596532e+00  0.0000000e+00 
  0.0000000e+00  2.9098104e+00  2.9793503e+00  2.9814952e+00  2.9815139e+00  2.3733419e+01  2.9829342e+00  2.9829547e+00  2.9781514e+00  2.9098301e+00  0.0000000e+00 
  0.0000000e+00  3.2965161e+00  3.3648495e+00  3.3670166e+00  3.3670365e+00  3.0659857e+01  3.3684823e+00  3.3685042e+00  3.3636398e+00  3.2965379e+00  0.0000000e+00 
  0.0000000e+00  3.7224282e+00  3.7895708e+00  3.7917604e+00  3.7917815e+00  3.9066016e+01  3.7932528e+00  3.7932762e+00  3.7883502e+00  3.7224519e+00  0.0000000e+00 
  0.0000000e+00  4.1718916e+00  4.2378988e+00  4.2401101e+00  4.2401324e+00  4.8605377e+01  4.2416284e+00  4.2416533e+00  4.2366676e+00  4.1719170e+00  0.0000000e+00 
  0.0000000e+00  8.4247416e-01  9.0930283e-01  9.1143494e-01  9.1144728e-01  2.9948843e+00  9.1278952e-01  9.1280186e-01  9.0809905e-01  8.4247428e-01  0.0000000e+00 
  0.0000000e+00  1.0106903e+00  1.0762426e+00  1.0783977e+00  1.0784112e+00  3.5526753e+00  1.0797820e+00  1.0797958e+00  1.0750280e+00  1.0106937e+00  0.0000000e+00 
  0.0000000e+00  1.1967858e+00  1.2610828e+00  1.2632612e+00  1.2632759e+00  4.4695276e+00  1.2646751e+00  1.2646902e+00  1.2598574e+00  1.1967923e+00  0.0000000e+00 
  0.0000000e+00  1.4021739e+00  1.4652359e+00  1.4674376e+00  1.4674535e+00  5.8437311e+00  1.4688811e+00  1.4688977e+00  1.4639996e+00  1.4021833e+00  0.0000000e+00 
  0.0000000e+00  1.6285299e+00  1.6903765e+00  1.6926016e+00  1.6926187e+00  7.7842985e+00  1.6940745e+00  1.6940927e+00  1.6891292e+00  1.6285421e+00  0.0000000e+00 
  0.0000000e+00  1.8777015e+00  1.9383513e+00  1.9406000e+00  1.9406184e+00  1.0401547e+01  1.9421024e+00  1.9421221e+00  1.9370929e+00  1.8777164e+00  0.0000000e+00 
  0.0000000e+00  2.1519762e+00  2.2114470e+00  2.2137192e+00  2.2137390e+00  1.3830256e+01  2.2152512e+00  2.2152724e+00  2.2101774e+00  2.1519935e+00  0.0000000e+00 
  0.0000000e+00  2.4538209e+00  2.5121300e+00  2.5144258e+00  2.5144469e+00  1.8204820e+01  2.5159873e+00  2.5160101e+00  2.5108491e+00  2.4538406e+00  0.0000000e+00 
  0.0000000e+00  2.7854176e+00  2.8425812e+00  2.8449009e+00  2.8449234e+00  2.3630479e+01  2.8464919e+00  2.8465165e+00  2.8412890e+00  2.7854397e+00  0.0000000e+00 
  0.0000000e+00  3.1512262e+00  3.2072600e+00  3.2096038e+00  3.2096277e+00  3.0354480e+01  3.2112243e+00  3.2112506e+00  3.2059564e+00  3.1512504e+00  0.0000000e+00 
  0.0000000e+00  3.5536177e+00  3.6085368e+00  3.6109047e+00  3.6109301e+00  3.8473414e+01  3.6125549e+00  3.6125830e+00  3.6072217e+00  3.5536440e+00  0.0000000e+00 
  0.0000000e+00  3.9776270e+00  4.0314838e+00  4.0338751e+00  4.0339019e+00  4.7653378e+01  4.0355540e+00  4.0355838e+00  4.0301575e+00  3.9776553e+00  0.0000000e+00 
  0.0000000e+00  8.1876719e-01  8.7330967e-01  8.7561619e-01  8.7563109e-01  2.9869990e+00  8.7711322e-01  8.7712806e-01  8.7201023e-01  8.1876701e-01  0.0000000e+00 
  0.0000000e+00  9.7977307e-01  1.0331208e+00  1.0354522e+00  1.0354685e+00  3.5830485e+00  1.0369822e+00  1.0369987e+00  1.0318101e+00  9.7977657e-01  0.0000000e+00 
  0.0000000e+00  1.1575068e+00  1.2096798e+00  1.2120361e+00  1.2120539e+00  4.5369244e+00  1.2135990e+00  1.2136172e+00  1.2083577e+00  1.1575138e+00  0.0000000e+00 
  0.0000000e+00  1.3532986e+00  1.4043161e+00  1.4066976e+00  1.4067168e+00  5.9409004e+00  1.4082932e+00  1.4083132e+00  1.4029826e+00  1.3533089e+00  0.0000000e+00 
  0.0000000e+00  1.5687235e+00  1.6186040e+00  1.6210106e+00  1.6210313e+00  7.8967718e+00  1.6226390e+00  1.6226607e+00  1.6172589e+00  1.5687369e+00  0.0000000e+00 
