  1.0096168e-05  4.4573840e-04 -9.2049669e-05 -4.2773991e-03  1.8659212e-03  7.6002238e-04  3.0051646e-03  2.7385121e-02  4.3664020e-04  4.4516518e-04  9.8575223e-06 
  9.6672572e-06  4.1859066e-04 -8.0767825e-05 -4.1637963e-03  1.7701509e-03  7.0941119e-04  2.8420387e-03  2.6158242e-02  4.1132867e-04  4.1804606e-04  9.4396071e-06 
  9.1733906e-06  3.9290159e-04 -7.0549513e-05 -4.0515282e-03  1.6786009e-03  6.6284318e-04  2.6881933e-03  2.4980562e-02  3.8747122e-04  3.9238447e-04  8.9562329e-06 
  8.9291971e-06  3.6890775e-04 -6.1001585e-05 -3.9403415e-03  1.5914342e-03  6.1883537e-04  2.5433873e-03  2.3850719e-02  3.6528031e-04  3.6841692e-04  8.7223428e-06 
  0.0000000e+00  2.8136280e-03 -1.8418313e-03 -8.4419858e-03  8.5700240e-03  1.0360983e-02  1.8550361e-02  1.0824297e-01  3.1299319e-03  2.8119032e-03  0.0000000e+00 
  1.0676956e-05  2.6567431e-03 -1.6806472e-03 -8.2879198e-03  8.2080812e-03  9.3292005e-03  1.7391321e-02  1.0378148e-01  2.9059864e-03  2.6550212e-03  1.0595458e-05 
  1.1786990e-05  2.5205401e-03 -1.5446412e-03 -8.1496234e-03  7.8869493e-03  8.5239560e-03  1.6397846e-02  9.9847995e-02  2.7161428e-03  2.5188264e-03  1.1636499e-05 
  1.2724879e-05  2.3903960e-03 -1.4182007e-03 -8.0138824e-03  7.5743982e-03  7.7912975e-03  1.5459950e-02  9.6041089e-02  2.5386578e-03  2.3886964e-03  1.2515862e-05 
  1.3502996e-05  2.2660946e-03 -1.3007721e-03 -7.8803598e-03  7.2704579e-03  7.1248080e-03  1.4574819e-02  9.2357693e-02  2.3728116e-03  2.2644173e-03  1.3245977e-05 
  1.4138956e-05  2.1474316e-03 -1.1918192e-03 -7.7487456e-03  6.9751460e-03  6.5185118e-03  1.3739750e-02  8.8794781e-02  2.2179158e-03  2.1457812e-03  1.3841771e-05 
  1.4642524e-05  2.0341993e-03 -1.0908311e-03 -7.6187613e-03  6.6884495e-03  5.9670847e-03  1.2952143e-02  8.5349332e-02  2.0733077e-03  2.0325806e-03  1.4312618e-05 
  1.5030337e-05  1.9262027e-03 -9.9731243e-04 -7.4901550e-03  6.4103450e-03  5.4654298e-03  1.2209511e-02  8.2018369e-02  1.9383614e-03  1.9246193e-03  1.4674318e-05 
  1.5310492e-05  1.8232421e-03 -9.1079831e-04 -7.3627092e-03  6.1407810e-03  5.0088109e-03  1.1509465e-02  7.8798939e-02  1.8124730e-03  1.8216975e-03  1.4934227e-05 
  1.5498121e-05  1.7251323e-03 -8.3083528e-04 -7.2362241e-03  5.8796992e-03  4.5938170e-03  1.0849725e-02  7.5688128e-02  1.6950749e-03  1.7236284e-03  1.5106138e-05 
  1.5601556e-05  1.6316849e-03 -7.5699955e-04 -7.1105305e-03  5.6270207e-03  4.2158247e-03  1.0228111e-02  7.2683067e-02  1.5856239e-03  1.6302241e-03  1.5198842e-05 
  1.5622955e-05  1.5427116e-03 -6.8889207e-04 -6.9854900e-03  5.3826449e-03  3.8713602e-03  9.6425316e-03  6.9780905e-02  1.4835984e-03  1.5412949e-03  1.5213291e-05 
  1.5577205e-05  1.4580415e-03 -6.2612253e-04 -6.8609743e-03  5.1464733e-03  3.5580221e-03  9.0910062e-03  6.6978862e-02  1.3885166e-03  1.4566701e-03  1.5163331e-05 
  1.5500085e-05  1.3775310e-03 -5.6829862e-04 -6.7368539e-03  4.9184184e-03  3.2726996e-03  8.5716729e-03  6.4274218e-02  1.2999477e-03  1.3762057e-03  1.5085431e-05 
  1.5356040e-05  1.3009695e-03 -5.1511894e-04 -6.6130907e-03  4.6983100e-03  3.0121766e-03  8.0826862e-03  6.1664229e-02  1.2174130e-03  1.2996903e-03  1.4942580e-05 
  1.5132269e-05  1.2281750e-03 -4.6627701e-04 -6.4896415e-03  4.4859939e-03  2.7742559e-03  7.6223147e-03  5.9146225e-02  1.1404846e-03  1.2269423e-03  1.4722372e-05 
  1.4760718e-05  1.1589156e-03 -4.2154024e-04 -6.3665370e-03  4.2812513e-03  2.5585370e-03  7.1888557e-03  5.6717522e-02  1.0687024e-03  1.1577290e-03  1.4356113e-05 
  1.4703503e-05  1.0934939e-03 -3.8016310e-04 -6.2432905e-03  4.0843881e-03  2.3595151e-03  6.7812197e-03  5.4376020e-02  1.0021604e-03  1.0923533e-03  1.4305792e-05 
  1.4419918e-05  1.0312162e-03 -3.4241991e-04 -6.1204344e-03  3.8947015e-03  2.1784924e-03  6.3973936e-03  5.2118662e-02  9.3997244e-04  1.0301206e-03  1.4030249e-05 
  1.4087521e-05  9.7211077e-04 -3.0788203e-04 -5.9977946e-03  3.7122009e-03  2.0127226e-03  6.0361597e-03  4.9943160e-02  8.8199254e-04  9.7105994e-04  1.3706928e-05 
  1.3656019e-05  9.1598437e-04 -2.7636660e-04 -5.8754379e-03  3.5366650e-03  1.8615356e-03  5.6961484e-03  4.7847048e-02  8.2786786e-04  9.1497696e-04  1.3285211e-05 
  1.3516856e-05  8.6308877e-04 -2.4726053e-04 -5.7529992e-03  3.3683106e-03  1.7220538e-03  5.3764973e-03  4.5828347e-02  7.7770600e-04  8.6212403e-04  1.3156291e-05 
  1.3058515e-05  8.1267921e-04 -2.2096917e-04 -5.6311259e-03  3.2063489e-03  1.5953637e-03  5.0754114e-03  4.3884128e-02  7.3063123e-04  8.1175620e-04  1.2708993e-05 
  1.2669876e-05  7.6501495e-04 -1.9691145e-04 -5.5094729e-03  3.0509889e-03  1.4784295e-03  4.7921601e-03  4.2012510e-02  6.8678502e-04  7.6413264e-04  1.2331593e-05 
  1.2200906e-05  7.1982165e-04 -1.7505735e-04 -5.3882412e-03  2.9018998e-03  1.3715181e-03  4.5255346e-03  4.0211116e-02  6.4578734e-04  7.1897867e-04  1.1874116e-05 
  1.2040348e-05  6.7736788e-04 -1.5485038e-04 -5.2671005e-03  2.7592885e-03  1.2720798e-03  4.2749250e-03  3.8478162e-02  6.0781291e-04  6.7656321e-04  1.1725201e-05 
  1.1549423e-05  6.3689935e-04 -1.3677330e-04 -5.1467521e-03  2.6223337e-03  1.1819366e-03  4.0387489e-03  3.6810881e-02  5.7202355e-04  6.3613178e-04  1.1246017e-05 
  1.1146435e-05  5.9872311e-04 -1.2026247e-04 -5.0268464e-03  2.4912719e-03  1.0982868e-03  3.8165352e-03  3.5207612e-02  5.3865243e-04  5.9799131e-04  1.0854652e-05 
  1.0672049e-05  5.6257334e-04 -1.0534302e-04 -4.9076103e-03  2.3657629e-03  1.0216338e-03  3.6072882e-03  3.3666161e-02  5.0736932e-04  5.6187597e-04  1.0391848e-05 
  1.0706536e-05  5.2892777e-04 -9.1310161e-05 -4.7885354e-03  2.2462079e-03  9.4867968e-04  3.4108002e-03  3.2185129e-02  4.7859575e-04  5.2826377e-04  1.0437857e-05 
  1.0034172e-05  4.9647171e-04 -7.9262761e-05 -4.6709148e-03  2.1312111e-03  8.8459721e-04  3.2251081e-03  3.0761352e-02  4.5096768e-04  4.9583973e-04  9.7766863e-06 
  9.6385813e-06  4.6609411e-04 -6.8110175e-05 -4.5538407e-03  2.0215791e-03  8.2389189e-04  3.0504953e-03  2.9393920e-02  4.2533239e-04  4.6549298e-04  9.3922540e-06 
  9.1764696e-06  4.3736089e-04 -5.8096188e-05 -4.4377326e-03  1.9167938e-03  7.6815755e-04  2.8859597e-03  2.8080638e-02  4.0122036e-04  4.3678933e-04  8.9408535e-06 
  8.9499509e-06  4.1048709e-04 -4.8827392e-05 -4.3223654e-03  1.8169845e-03  7.1582598e-04  2.7311837e-03  2.6820002e-02  3.7881730e-04  4.0994395e-04  8.7249016e-06 
  8.5941531e-06  3.8502448e-04 -4.0584079e-05 -4.2081796e-03  1.7216164e-03  6.6765961e-04  2.5852196e-03  2.5609886e-02  3.5765070e-04  3.8450866e-04  8.3793400e-06 
  8.2207065e-06  3.6100483e-04 -3.3176725e-05 -4.0951390e-03  1.6306339e-03  6.2300125e-04  2.4476318e-03  2.4448681e-02  3.3773300e-04  3.6051512e-04  8.0159029e-06 
  7.7825227e-06  3.3830460e-04 -2.6580915e-05 -3.9833641e-03  1.5438256e-03  5.8194321e-04  2.3178592e-03  2.3334665e-02  3.1892564e-04  3.3783983e-04  7.5873389e-06 
  7.5901474e-06  3.1716118e-04 -2.0420231e-05 -3.8726167e-03  1.4613404e-03  5.4308368e-04  2.1957298e-03  2.2266513e-02  3.0145525e-04  3.1672036e-04  7.4043739e-06 
  0.0000000e+00  2.5428159e-03 -1.3928342e-03 -8.1362994e-03  8.3370308e-03  9.2117981e-03  1.5834569e-02  1.0294037e-01  2.4991440e-03  2.5412356e-03  0.0000000e+00 
  9.3024029e-06  2.3983846e-03 -1.2537633e-03 -8.0002438e-03  7.9701453e-03  8.2869286e-03  1.4821140e-02  9.8645187e-02  2.3078280e-03  2.3968086e-03  9.2281388e-06 
  1.0238383e-05  2.2730341e-03 -1.1377187e-03 -7.8778853e-03  7.6453371e-03  7.5657881e-03  1.3955283e-02  9.4860707e-02  2.1471056e-03  2.2714650e-03  1.0101075e-05 
  1.1027306e-05  2.1533029e-03 -1.0309462e-03 -7.7575532e-03  7.3298231e-03  6.9103976e-03  1.3140232e-02  9.1199949e-02  1.9980813e-03  2.1517485e-03  1.0836020e-05 
  1.1680122e-05  2.0390002e-03 -9.3282280e-04 -7.6388604e-03  7.0236098e-03  6.3148541e-03  1.2373220e-02  8.7659836e-02  1.8599661e-03  2.0374668e-03  1.1445359e-05 
  1.2211607e-05  1.9299412e-03 -8.4275025e-04 -7.5214516e-03  6.7266834e-03  5.7736659e-03  1.1651601e-02  8.4237302e-02  1.7320145e-03  1.9284330e-03  1.1940174e-05 
  1.2629663e-05  1.8259371e-03 -7.6017055e-04 -7.4050233e-03  6.4390029e-03  5.2819600e-03  1.0972845e-02  8.0929328e-02  1.6135172e-03  1.8244581e-03  1.2327930e-05 
  1.2949748e-05  1.7268106e-03 -6.8454525e-04 -7.2892950e-03  6.1605121e-03  4.8350675e-03  1.0334545e-02  7.7732919e-02  1.5038125e-03  1.7253647e-03  1.2624583e-05 
  1.3177197e-05  1.6323782e-03 -6.1537555e-04 -7.1740365e-03  5.8911299e-03  4.4286603e-03  9.7343996e-03  7.4645124e-02  1.4022687e-03  1.6309690e-03  1.2833689e-05 
  1.3327235e-05  1.5424707e-03 -5.5217888e-04 -7.0590383e-03  5.6307679e-03  4.0596535e-03  9.1702279e-03  7.1663036e-02  1.3082992e-03  1.5410991e-03  1.2969909e-05 
  1.3405379e-05  1.4569129e-03 -4.9451393e-04 -6.9441348e-03  5.3793097e-03  3.7238140e-03  8.6399474e-03  6.8783778e-02  1.2213467e-03  1.4555811e-03  1.3038245e-05 
  1.3412119e-05  1.3755286e-03 -4.4196611e-04 -6.8291918e-03  5.1366252e-03  3.4179929e-03  8.1415767e-03  6.6004530e-02  1.1408836e-03  1.3742379e-03  1.3038730e-05 
  1.3362557e-05  1.2981610e-03 -3.9413342e-04 -6.7140867e-03  4.9025840e-03  3.1400403e-03  7.6732490e-03  6.3322514e-02  1.0664303e-03  1.2969126e-03  1.2985838e-05 
  1.3291464e-05  1.2246780e-03 -3.5061873e-04 -6.5987075e-03  4.6770653e-03  2.8870934e-03  7.2332164e-03  6.0735037e-02  9.9755982e-04  1.2234719e-03  1.2913955e-05 
  1.3160142e-05  1.1548770e-03 -3.1112141e-04 -6.4830344e-03  4.4598674e-03  2.6562755e-03  6.8197525e-03  5.8239379e-02  9.3380142e-04  1.1537139e-03  1.2784474e-05 
  1.2954709e-05  1.0885860e-03 -2.7533793e-04 -6.3670447e-03  4.2508023e-03  2.4456287e-03  6.4312439e-03  5.5832887e-02  8.7473918e-04  1.0874655e-03  1.2582149e-05 
  1.2606521e-05  1.0255824e-03 -2.4304075e-04 -6.2507907e-03  4.0496224e-03  2.2549707e-03  6.0661109e-03  5.3512910e-02  8.1993051e-04  1.0245045e-03  1.2239123e-05 
  1.2584777e-05  9.6618604e-04 -2.1348574e-04 -6.1338050e-03  3.8566109e-03  2.0786453e-03  5.7233949e-03  5.1277386e-02  7.6949685e-04  9.6515046e-04  1.2223795e-05 
  1.2336494e-05  9.0969919e-04 -1.8696841e-04 -6.0166577e-03  3.6710245e-03  1.9186089e-03  5.4011942e-03  4.9123281e-02  7.2256198e-04  9.0870502e-04  1.1982921e-05 
  1.2042466e-05  8.5616207e-04 -1.6307014e-04 -5.8991994e-03  3.4928493e-03  1.7721244e-03  5.0984172e-03  4.7048344e-02  6.7900759e-04  8.5520885e-04  1.1697208e-05 
  1.1652077e-05  8.0538877e-04 -1.4162099e-04 -5.7815236e-03  3.3218373e-03  1.6386685e-03  4.8138169e-03  4.5050144e-02  6.3850698e-04  8.0447573e-04  1.1315857e-05 
  1.1560911e-05  7.5764361e-04 -1.2202019e-04 -5.6632914e-03  3.1581837e-03  1.5153167e-03  4.5466558e-03  4.3126744e-02  6.0119939e-04  7.5676983e-04  1.1234491e-05 
  1.1148618e-05  7.1217932e-04 -1.0469867e-04 -5.5451873e-03  3.0010670e-03  1.4035847e-03  4.2952506e-03  4.1275249e-02  5.6622775e-04  7.1134380e-04  1.0832310e-05 
  1.0808490e-05  6.6926683e-04 -8.9088245e-05 -5.4268912e-03  2.8506776e-03  1.3003893e-03  4.0589922e-03  3.9493818e-02  5.3376762e-04  6.6846849e-04  1.0502354e-05 
  1.0389234e-05  6.2863701e-04 -7.5178890e-05 -5.3086350e-03  2.7066614e-03  1.2061247e-03  3.8367876e-03  3.7780118e-02  5.0346730e-04  6.2787485e-04  1.0093726e-05 
  1.0281113e-05  5.9056638e-04 -6.2431448e-05 -5.1901154e-03  2.5692059e-03  1.1182615e-03  3.6281412e-03  3.6132406e-02  4.7553243e-04  5.8983921e-04  9.9963571e-06 
  9.8417153e-06  5.5430269e-04 -5.1351847e-05 -5.0720646e-03  2.4374669e-03  1.0388423e-03  3.4315786e-03  3.4547956e-02  4.4915095e-04  5.5360945e-04  9.5676565e-06 
  9.4906397e-06  5.2016042e-04 -4.1394793e-05 -4.9541593e-03  2.3116637e-03  9.6508139e-04  3.2467382e-03  3.3025148e-02  4.2458736e-04  5.1949983e-04  9.2273228e-06 
  9.0688669e-06  4.8787952e-04 -3.2604614e-05 -4.8366528e-03  2.1914392e-03  8.9754602e-04  3.0727295e-03  3.1561837e-02  4.0154028e-04  4.8725043e-04  8.8160764e-06 
  9.1541763e-06  4.5794076e-04 -2.4298067e-05 -4.7190643e-03  2.0771763e-03  8.3301442e-04  2.9094437e-03  3.0156660e-02  3.8045731e-04  4.5734229e-04  8.9119420e-06 
  8.5351957e-06  4.2903912e-04 -1.7589926e-05 -4.6027069e-03  1.9674682e-03  7.7669457e-04  2.7550223e-03  2.8806503e-02  3.6000739e-04  4.2846985e-04  8.3032480e-06 
  8.1911252e-06  4.0206425e-04 -1.1412869e-05 -4.4867004e-03  1.8631038e-03  7.2319487e-04  2.6098409e-03  2.7510497e-02  3.4106119e-04  4.0152303e-04  7.9692177e-06 
  7.7808791e-06  3.7658924e-04 -6.0277920e-06 -4.3714858e-03  1.7635540e-03  6.7411532e-04  2.4729923e-03  2.6266492e-02  3.2317856e-04  3.7607506e-04  7.5689302e-06 
  7.6036792e-06  3.5283102e-04 -1.0624002e-06 -4.2568606e-03  1.6689337e-03  6.2795968e-04  2.3442458e-03  2.5073027e-02  3.0656808e-04  3.5234278e-04  7.4013798e-06 
  7.2972026e-06  3.3034874e-04  3.1873501e-06 -4.1432837e-03  1.5787000e-03  5.8552206e-04  2.2227429e-03  2.3928021e-02  2.9078536e-04  3.2988526e-04  7.1042644e-06 
  6.9726424e-06  3.0917823e-04  6.8926354e-06 -4.0307377e-03  1.4927872e-03  5.4618325e-04  2.1081309e-03  2.2829911e-02  2.7586689e-04  3.0873854e-04  6.7888013e-06 
  6.5836965e-06  2.8920130e-04  1.0061779e-05 -3.9193601e-03  1.4109755e-03  5.1004498e-04  1.9999295e-03  2.1777018e-02  2.6169842e-04  2.8878421e-04  6.4085416e-06 
  6.4358193e-06  2.7065467e-04  1.3049336e-05 -3.8089340e-03  1.3334015e-03  4.7578772e-04  1.8980390e-03  2.0768056e-02  2.4852452e-04  2.7025928e-04  6.2691846e-06 
  0.0000000e+00  2.3107264e-03 -8.8772536e-04 -7.7706349e-03  8.1084212e-03  8.1709087e-03  1.3241792e-02  9.7781286e-02  1.8168046e-03  2.3092787e-03  0.0000000e+00 
  8.0823351e-06  2.1761966e-03 -7.7963938e-04 -7.6625415e-03  7.7348102e-03  7.3440157e-03  1.2378392e-02  9.3654344e-02  1.6678659e-03  2.1747534e-03  8.0142601e-06 
  8.8691393e-06  2.0595000e-03 -6.9085417e-04 -7.5642222e-03  7.4049221e-03  6.6998641e-03  1.1643238e-02  9.0020168e-02  1.5442623e-03  2.0580649e-03  8.7436834e-06 
  9.5307078e-06  1.9481014e-03 -6.1037287e-04 -7.4665868e-03  7.0852300e-03  6.1151020e-03  1.0953337e-02  8.6506512e-02  1.4309314e-03  1.9466797e-03  9.3561599e-06 
  1.0076046e-05  1.8418290e-03 -5.3754636e-04 -7.3692512e-03  6.7757029e-03  5.5843166e-03  1.0306030e-02  8.3110277e-02  1.3270640e-03  1.8404276e-03  9.8611804e-06 
  1.0518509e-05  1.7405169e-03 -4.7175901e-04 -7.2718773e-03  6.4762887e-03  5.1024767e-03  9.6987919e-03  7.9828405e-02  1.2319046e-03  1.7391393e-03  1.0270365e-05 
  1.0864562e-05  1.6439922e-03 -4.1244126e-04 -7.1741798e-03  6.1869044e-03  4.6651362e-03  9.1292203e-03  7.6657876e-02  1.1447423e-03  1.6426421e-03  1.0589045e-05 
  1.1127288e-05  1.5520914e-03 -3.5905356e-04 -7.0759118e-03  5.9074511e-03  4.2680309e-03  8.5950437e-03  7.3595708e-02  1.0649229e-03  1.5507727e-03  1.0831118e-05 
  1.1310629e-05  1.4646433e-03 -3.1109942e-04 -6.9768737e-03  5.6378046e-03  3.9072175e-03  8.0940995e-03  7.0638963e-02  9.9182591e-04  1.4633576e-03  1.0997288e-05 
  1.1429998e-05  1.3814910e-03 -2.6810513e-04 -6.8768945e-03  5.3778318e-03  3.5799168e-03  7.6243551e-03  6.7784757e-02  9.2489069e-04  1.3802413e-03  1.1104306e-05 
  1.1487773e-05  1.3024681e-03 -2.2964118e-04 -6.7758526e-03  5.1273750e-03  3.2822626e-03  7.1838752e-03  6.5030249e-02  8.6358187e-04  1.3012550e-03  1.1153321e-05 
  1.1483084e-05  1.2274066e-03 -1.9531244e-04 -6.6736581e-03  4.8862571e-03  3.0114094e-03  6.7708294e-03  6.2372634e-02  8.0740359e-04  1.2262319e-03  1.1143154e-05 
  1.1431792e-05  1.1561596e-03 -1.6473550e-04 -6.5702378e-03  4.6543078e-03  2.7654405e-03  6.3835077e-03  5.9809183e-02  7.5591194e-04  1.1550238e-03  1.1089153e-05 
  1.1367544e-05  1.0886010e-03 -1.3753646e-04 -6.4655256e-03  4.4313640e-03  2.5417281e-03  6.0203159e-03  5.7337234e-02  7.0871775e-04  1.0875044e-03  1.1024518e-05 
  1.1248786e-05  1.0245332e-03 -1.1344274e-04 -6.3595551e-03  4.2171798e-03  2.3377076e-03  5.6796795e-03  5.4954102e-02  6.6538948e-04  1.0234760e-03  1.0907008e-05 
  1.1060451e-05  9.6378896e-04 -9.2179087e-05 -6.2523575e-03  4.0115272e-03  2.1516419e-03  5.3601404e-03  5.2657179e-02  6.2555357e-04  9.6277118e-04  1.0722153e-05 
  1.0734703e-05  9.0615218e-04 -7.3546555e-05 -6.1440343e-03  3.8141209e-03  1.9835360e-03  5.0602734e-03  5.0443862e-02  5.8881320e-04  9.0517367e-04  1.0401160e-05 
  1.0743700e-05  8.5195111e-04 -5.6827207e-05 -6.0341667e-03  3.6252103e-03  1.8276474e-03  4.7792756e-03  4.8312135e-02  5.5533918e-04  8.5101163e-04  1.0416259e-05 
  1.0527409e-05  8.0048542e-04 -4.2355748e-05 -5.9233834e-03  3.4440093e-03  1.6864776e-03  4.5153884e-03  4.6259002e-02  5.2429521e-04  7.9958423e-04  1.0207042e-05 
  1.0267869e-05  7.5180119e-04 -2.9743371e-05 -5.8115833e-03  3.2704712e-03  1.5573183e-03  4.2676691e-03  4.4282263e-02  4.9561104e-04  7.5093763e-04  9.9550572e-06 
  9.9144073e-06  7.0571667e-04 -1.8852402e-05 -5.6989091e-03  3.1043159e-03  1.4397744e-03  4.0350156e-03  4.2379538e-02  4.6900747e-04  7.0489019e-04  9.6100562e-06 
  9.8649172e-06  6.6250237e-04 -9.1123139e-06 -5.5850685e-03  2.9457098e-03  1.3309034e-03  3.8168354e-03  4.0548943e-02  4.4467270e-04  6.6171176e-04  9.5694430e-06 
  9.4941191e-06  6.2140962e-04 -9.9102870e-07 -5.4707974e-03  2.7937969e-03  1.2325761e-03  3.6115780e-03  3.8787623e-02  4.2179165e-04  6.2065401e-04  9.2079652e-06 
  9.1967829e-06  5.8271439e-04  6.0488572e-06 -5.3558208e-03  2.6487413e-03  1.1416919e-03  3.4187716e-03  3.7093791e-02  4.0058720e-04  5.8199306e-04  8.9201834e-06 
  8.8218446e-06  5.4615133e-04  1.1986388e-05 -5.2404134e-03  2.5101638e-03  1.0587495e-03  3.2374539e-03  3.5465167e-02  3.8075236e-04  5.4546297e-04  8.5549878e-06 
  8.7588283e-06  5.1199910e-04  1.7327971e-05 -5.1243139e-03  2.3782261e-03  9.8125806e-04  3.0672567e-03  3.3900055e-02  3.6253607e-04  5.1134279e-04  8.5017224e-06 
  8.3653144e-06  4.7950937e-04  2.1537701e-05 -5.0082968e-03  2.2520618e-03  9.1142855e-04  2.9068289e-03  3.2395781e-02  3.4516949e-04  4.7888409e-04  8.1181349e-06 
  8.0599541e-06  4.4899838e-04  2.5129563e-05 -4.8920771e-03  2.1318671e-03  8.4651257e-04  2.7559271e-03  3.0950773e-02  3.2895718e-04  4.4840303e-04  7.8226588e-06 
  7.6848515e-06  4.2021062e-04  2.8032196e-05 -4.7759432e-03  2.0172673e-03  7.8712544e-04  2.6137763e-03  2.9562939e-02  3.1363848e-04  4.1964403e-04  7.4571740e-06 
  7.8125041e-06  3.9362509e-04  3.0895812e-05 -4.6594536e-03  1.9086222e-03  7.3013969e-04  2.4803718e-03  2.8230957e-02  2.9969356e-04  3.9308627e-04  7.5943540e-06 
  7.2419169e-06  3.6795021e-04  3.2588291e-05 -4.5439434e-03  1.8045186e-03  6.8074195e-04  2.3539742e-03  2.6951778e-02  2.8583990e-04  3.6743814e-04  7.0332685e-06 
  6.9430769e-06  3.4406954e-04  3.4141692e-05 -4.4285736e-03  1.7057203e-03  6.3367865e-04  2.2350516e-03  2.5724569e-02  2.7297416e-04  3.4358303e-04  6.7436603e-06 
  6.5788379e-06  3.2156329e-04  3.5273809e-05 -4.3138085e-03  1.6116889e-03  5.9053860e-04  2.1227988e-03  2.4547236e-02  2.6069391e-04  3.2110137e-04  6.3883896e-06 
  6.4438202e-06  3.0064740e-04  3.6328398e-05 -4.1994776e-03  1.5225220e-03  5.4990070e-04  2.0170749e-03  2.3418358e-02  2.4923600e-04  3.0020898e-04  6.2621799e-06 
  6.1805482e-06  2.8088883e-04  3.6991144e-05 -4.0860592e-03  1.4376701e-03  5.1257666e-04  1.9171162e-03  2.2335910e-02  2.3819152e-04  2.8047294e-04  6.0073844e-06 
  5.8986580e-06  2.6232530e-04  3.7409884e-05 -3.9735604e-03  1.3570560e-03  4.7798482e-04  1.8226545e-03  2.1298372e-02  2.2762477e-04  2.6193098e-04  5.7337603e-06 
  5.5532854e-06  2.4484326e-04  3.7573243e-05 -3.8621384e-03  1.2804527e-03  4.4623313e-04  1.7332931e-03  2.0304115e-02  2.1745117e-04  2.4446958e-04  5.3963562e-06 
  5.4433968e-06  2.2867626e-04  3.7809121e-05 -3.7516025e-03  1.2079820e-03  4.1608464e-04  1.6490046e-03  1.9351893e-02  2.0793497e-04  2.2832228e-04  5.2941613e-06 
  0.0000000e+00  2.1243130e-03 -3.5856566e-04 -7.3889530e-03  7.8799556e-03  7.2299139e-03  1.0802151e-02  9.2763400e-02  1.1099723e-03  2.1229877e-03  0.0000000e+00 
  7.0043711e-06  1.9953866e-03 -2.8883037e-04 -7.3159355e-03  7.4970491e-03  6.4926016e-03  1.0091611e-02  8.8808371e-02  1.0127670e-03  1.9940654e-03  6.9416073e-06 
  7.6629734e-06  1.8837638e-03 -2.3319972e-04 -7.2472730e-03  7.1601562e-03  5.9187636e-03  9.4887710e-03  8.5327099e-02  9.3375742e-04  1.8824520e-03  7.5481601e-06 
  8.2149441e-06  1.7774094e-03 -1.8422021e-04 -7.1772308e-03  6.8347055e-03  5.3984158e-03  8.9248356e-03  8.1962515e-02  8.6270540e-04  1.7761104e-03  8.0554145e-06 
  8.6685350e-06  1.6761563e-03 -1.4126995e-04 -7.1054873e-03  6.5205944e-03  4.9266097e-03  8.3973294e-03  7.8711554e-02  7.9885017e-04  1.6748760e-03  8.4723933e-06 
  9.0349797e-06  1.5798384e-03 -1.0376934e-04 -7.0317758e-03  6.2176980e-03  4.4987504e-03  7.9039174e-03  7.5571212e-02  7.4149109e-04  1.5785808e-03  8.8085124e-06 
  9.3198015e-06  1.4882838e-03 -7.1185709e-05 -6.9558875e-03  5.9258632e-03  4.1107933e-03  7.4423908e-03  7.2538513e-02  6.8997907e-04  1.4870522e-03  9.0687312e-06 
  9.5341519e-06  1.4013253e-03 -4.3022417e-05 -6.8776555e-03  5.6449207e-03  3.7588565e-03  7.0106745e-03  6.9610534e-02  6.4372478e-04  1.4001230e-03  9.2636156e-06 
  9.6806650e-06  1.3187889e-03 -1.8829637e-05 -6.7969606e-03  5.3746764e-03  3.4393582e-03  6.6068069e-03  6.6784392e-02  6.0217923e-04  1.3176175e-03  9.3952098e-06 
  9.7749097e-06  1.2405138e-03  1.8187335e-06 -6.7137152e-03  5.1149318e-03  3.1498016e-03  6.2289584e-03  6.4057272e-02  5.6485590e-04  1.2393757e-03  9.4783267e-06 
  9.8161123e-06  1.1663260e-03  1.9300091e-05 -6.6278802e-03  4.8654603e-03  2.8866679e-03  5.8753918e-03  6.1426383e-02  5.3129397e-04  1.1652222e-03  9.5117344e-06 
  9.8031067e-06  1.0960526e-03  3.3957254e-05 -6.5394519e-03  4.6260231e-03  2.6473944e-03  5.5444790e-03  5.8888996e-02  5.0107473e-04  1.0949843e-03  9.4938814e-06 
  9.7515629e-06  1.0295411e-03  4.6120791e-05 -6.4484385e-03  4.3963887e-03  2.4302775e-03  5.2347086e-03  5.6442447e-02  4.7383471e-04  1.0285088e-03  9.4400977e-06 
  9.6943174e-06  9.6665936e-04  5.6111183e-05 -6.3548581e-03  4.1763338e-03  2.2329091e-03  4.9446834e-03  5.4084138e-02  4.4926248e-04  9.6566318e-04  9.3826941e-06 
  9.5874151e-06  9.0720153e-04  6.4145117e-05 -6.2588270e-03  3.9655554e-03  2.0530164e-03  4.6730212e-03  5.1811455e-02  4.2700409e-04  9.0624206e-04  9.2773190e-06 
  9.4155327e-06  8.5099503e-04  7.0443865e-05 -6.1604552e-03  3.7637708e-03  1.8890635e-03  4.4184532e-03  4.9621852e-02  4.0676385e-04  8.5007191e-04  9.1087213e-06 
  9.1106253e-06  7.9781842e-04  7.5153138e-05 -6.0599238e-03  3.5706439e-03  1.7412166e-03  4.1797415e-03  4.7512797e-02  3.8822227e-04  7.9693157e-04  8.8083395e-06 
  9.1467845e-06  7.4799675e-04  7.8940403e-05 -5.9568861e-03  3.3863780e-03  1.6036923e-03  3.9562667e-03  4.5482343e-02  3.7162775e-04  7.4714555e-04  8.8501298e-06 
