  0.0000000e+00  7.2454074e+00  7.3268310e+00  7.3276197e+00  7.3276980e+00  9.5475755e+01  7.3275632e+00  7.3276417e+00  7.3276334e+00  7.2454166e+00  0.0000000e+00 
  0.0000000e+00  1.3063060e-07  8.0916896e-02  8.1660553e-02  8.1720180e-02  2.0613142e+01  8.1580415e-02  8.1640034e-02  8.1657044e-02  1.3063642e-07  0.0000000e+00 
  0.0000000e+00  3.7339634e-01  4.5373100e-01  4.5448596e-01  4.5454828e-01  2.1474409e+01  4.5440803e-01  4.5447036e-01  4.5448461e-01  3.7339753e-01  0.0000000e+00 
  0.0000000e+00  7.8488532e-01  8.6465254e-01  8.6541878e-01  8.6548384e-01  2.2767975e+01  8.6534306e-01  8.6540814e-01  8.6541951e-01  7.8488763e-01  0.0000000e+00 
  0.0000000e+00  1.2374595e+00  1.3166733e+00  1.3174508e+00  1.3175186e+00  2.4676644e+01  1.3173773e+00  1.3174452e+00  1.3174536e+00  1.2374628e+00  0.0000000e+00 
  0.0000000e+00  1.7346103e+00  1.8132843e+00  1.8140730e+00  1.8141437e+00  2.7413374e+01  1.8140017e+00  1.8140724e+00  1.8140777e+00  1.7346147e+00  0.0000000e+00 
  0.0000000e+00  2.2805397e+00  2.3586867e+00  2.3594867e+00  2.3595602e+00  3.1208713e+01  2.3594177e+00  2.3594912e+00  2.3594933e+00  2.2805451e+00  0.0000000e+00 
  0.0000000e+00  2.8798639e+00  2.9574963e+00  2.9583076e+00  2.9583839e+00  3.6346632e+01  2.9582408e+00  2.9583172e+00  2.9583160e+00  2.8798702e+00  0.0000000e+00 
  0.0000000e+00  3.5380429e+00  3.6151726e+00  3.6159952e+00  3.6160744e+00  4.3128907e+01  3.6159306e+00  3.6160099e+00  3.6160053e+00  3.5380500e+00  0.0000000e+00 
  0.0000000e+00  4.2616738e+00  4.3383123e+00  4.3391462e+00  4.3392284e+00  5.1822347e+01  4.3390839e+00  4.3391663e+00  4.3391580e+00  4.2616819e+00  0.0000000e+00 
  0.0000000e+00  5.0572677e+00  5.1334260e+00  5.1342712e+00  5.1343563e+00  6.2968113e+01  5.1342112e+00  5.1342966e+00  5.1342847e+00  5.0572766e+00  0.0000000e+00 
  0.0000000e+00  5.9331953e+00  6.0088840e+00  6.0097405e+00  6.0098287e+00  7.6852409e+01  6.0096829e+00  6.0097713e+00  6.0097556e+00  5.9332049e+00  0.0000000e+00 
  0.0000000e+00  6.8625349e+00  6.9377800e+00  6.9386474e+00  6.9387385e+00  9.2959090e+01  6.9385920e+00  6.9386834e+00  6.9386640e+00  6.8625452e+00  0.0000000e+00 
  0.0000000e+00  1.6390986e-07  7.4624940e-02  7.5444549e-02  7.5514242e-02  1.9675564e+01  7.5361385e-02  7.5431086e-02  7.5442001e-02  1.6391569e-07  0.0000000e+00 
  0.0000000e+00  3.5580223e-01  4.2992617e-01  4.3075800e-01  4.3083081e-01  2.0546384e+01  4.3067753e-01  4.3075038e-01  4.3075787e-01  3.5580355e-01  0.0000000e+00 
  0.0000000e+00  7.4734528e-01  8.2098189e-01  8.2182592e-01  8.2190190e-01  2.1856914e+01  8.2174816e-01  8.2182419e-01  8.2182812e-01  7.4734787e-01  0.0000000e+00 
  0.0000000e+00  1.1774418e+00  1.2506041e+00  1.2514603e+00  1.2515395e+00  2.3782469e+01  1.2513852e+00  1.2514645e+00  1.2514647e+00  1.1774456e+00  0.0000000e+00 
  0.0000000e+00  1.6493836e+00  1.7220839e+00  1.7229523e+00  1.7230347e+00  2.6526193e+01  1.7228800e+00  1.7229625e+00  1.7229589e+00  1.6493886e+00  0.0000000e+00 
  0.0000000e+00  2.1670905e+00  2.2393408e+00  2.2402213e+00  2.2403070e+00  3.0305958e+01  2.2401517e+00  2.2402375e+00  2.2402300e+00  2.1670965e+00  0.0000000e+00 
  0.0000000e+00  2.7349422e+00  2.8067539e+00  2.8076466e+00  2.8077356e+00  3.5390625e+01  2.8075798e+00  2.8076689e+00  2.8076574e+00  2.7349493e+00  0.0000000e+00 
  0.0000000e+00  3.3580596e+00  3.4294437e+00  3.4303486e+00  3.4304410e+00  4.2063496e+01  3.4302845e+00  3.4303771e+00  3.4303613e+00  3.3580676e+00  0.0000000e+00 
  0.0000000e+00  4.0424025e+00  4.1133697e+00  4.1142867e+00  4.1143825e+00  5.0569863e+01  4.1142254e+00  4.1143214e+00  4.1143013e+00  4.0424115e+00  0.0000000e+00 
  0.0000000e+00  4.7945281e+00  4.8650885e+00  4.8660177e+00  4.8661170e+00  6.1423475e+01  4.8659593e+00  4.8660587e+00  4.8660342e+00  4.7945379e+00  0.0000000e+00 
  0.0000000e+00  5.6218942e+00  5.6920577e+00  5.6929992e+00  5.6931019e+00  7.4882498e+01  5.6929436e+00  5.6930466e+00  5.6930174e+00  5.6219050e+00  0.0000000e+00 
  0.0000000e+00  6.4982814e+00  6.5680707e+00  6.5690239e+00  6.5691300e+00  9.0432525e+01  6.5689711e+00  6.5690776e+00  6.5690438e+00  6.4982929e+00  0.0000000e+00 
  0.0000000e+00  2.0762576e-07  6.9061175e-02  6.9963902e-02  7.0045374e-02  1.8781141e+01  6.9878310e-02  6.9959782e-02  6.9962538e-02  2.0761993e-07  0.0000000e+00 
  0.0000000e+00  3.3897574e-01  4.0761419e-01  4.0853011e-01  4.0861520e-01  1.9661497e+01  4.0844781e-01  4.0853292e-01  4.0853146e-01  3.3897722e-01  0.0000000e+00 
  0.0000000e+00  7.1146637e-01  7.7969471e-01  7.8062379e-01  7.8071254e-01  2.0987262e+01  7.8054478e-01  7.8063358e-01  7.8062774e-01  7.1146926e-01  0.0000000e+00 
  0.0000000e+00  1.1201159e+00  1.1879460e+00  1.1888882e+00  1.1889807e+00  2.2926196e+01  1.1888125e+00  1.1889050e+00  1.1888947e+00  1.1201201e+00  0.0000000e+00 
  0.0000000e+00  1.5680268e+00  1.6354702e+00  1.6364255e+00  1.6365217e+00  2.5671653e+01  1.6363531e+00  1.6364494e+00  1.6364344e+00  1.5680323e+00  0.0000000e+00 
  0.0000000e+00  2.0588552e+00  2.1259227e+00  2.1268912e+00  2.1269912e+00  2.9429197e+01  2.1268221e+00  2.1269222e+00  2.1269024e+00  2.0588619e+00  0.0000000e+00 
  0.0000000e+00  2.5967517e+00  2.6634539e+00  2.6644355e+00  2.6645393e+00  3.4452779e+01  2.6643698e+00  2.6644738e+00  2.6644490e+00  2.5967595e+00  0.0000000e+00 
  0.0000000e+00  3.1865147e+00  3.2528618e+00  3.2538565e+00  3.2539642e+00  4.1007841e+01  3.2537941e+00  3.2539020e+00  3.2538722e+00  3.1865236e+00  0.0000000e+00 
  0.0000000e+00  3.8335277e+00  3.8995295e+00  3.9005373e+00  3.9006489e+00  4.9319933e+01  3.9004784e+00  3.9005902e+00  3.9005551e+00  3.8335377e+00  0.0000000e+00 
  0.0000000e+00  4.5443291e+00  4.6099950e+00  4.6110159e+00  4.6111315e+00  5.9874617e+01  4.6109604e+00  4.6110763e+00  4.6110358e+00  4.5443401e+00  0.0000000e+00 
  0.0000000e+00  5.3255577e+00  5.3908969e+00  5.3919309e+00  5.3920505e+00  7.2904885e+01  5.3918789e+00  5.3919989e+00  5.3919528e+00  5.3255697e+00  0.0000000e+00 
  0.0000000e+00  6.1517700e+00  6.2168019e+00  6.2178486e+00  6.2179722e+00  8.7901895e+01  6.2178001e+00  6.2179240e+00  6.2178724e+00  6.1517829e+00  0.0000000e+00 
  0.0000000e+00  2.5928603e-07  6.4200326e-02  6.5193899e-02  6.5289132e-02  1.7927958e+01  6.5106771e-02  6.5202012e-02  6.5194010e-02  2.5927437e-07  0.0000000e+00 
  0.0000000e+00  3.2288245e-01  3.8673555e-01  3.8774332e-01  3.8784274e-01  1.8817777e+01  3.8766018e-01  3.8775964e-01  3.8774646e-01  3.2288411e-01  0.0000000e+00 
  0.0000000e+00  6.7717400e-01  7.4069147e-01  7.4171341e-01  7.4181706e-01  2.0157073e+01  7.4163426e-01  7.4173798e-01  7.4171947e-01  6.7717723e-01  0.0000000e+00 
  0.0000000e+00  1.0653603e+00  1.1285531e+00  1.1295891e+00  1.1296971e+00  2.2106021e+01  1.1295140e+00  1.1296220e+00  1.1295980e+00  1.0653651e+00  0.0000000e+00 
  0.0000000e+00  1.4903647e+00  1.5532432e+00  1.5542934e+00  1.5544056e+00  2.4848247e+01  1.5542222e+00  1.5543346e+00  1.5543049e+00  1.4903708e+00  0.0000000e+00 
  0.0000000e+00  1.9555966e+00  2.0181709e+00  2.0192352e+00  2.0193518e+00  2.8577376e+01  2.0191681e+00  2.0192849e+00  2.0192494e+00  1.9556041e+00  0.0000000e+00 
  0.0000000e+00  2.4649845e+00  2.5272643e+00  2.5283427e+00  2.5284637e+00  3.3532700e+01  2.5282796e+00  2.5284009e+00  2.5283594e+00  2.4649933e+00  0.0000000e+00 
  0.0000000e+00  3.0230207e+00  3.0850153e+00  3.0861077e+00  3.0862333e+00  3.9962436e+01  3.0860488e+00  3.0861746e+00  3.0861269e+00  3.0230307e+00  0.0000000e+00 
  0.0000000e+00  3.6345679e+00  3.6962863e+00  3.6973928e+00  3.6975229e+00  4.8073999e+01  3.6973380e+00  3.6974684e+00  3.6974144e+00  3.6345791e+00  0.0000000e+00 
  0.0000000e+00  4.3060902e+00  4.3675410e+00  4.3686617e+00  4.3687963e+00  5.8324354e+01  4.3686110e+00  4.3687461e+00  4.3686855e+00  4.3061025e+00  0.0000000e+00 
  0.0000000e+00  5.0434921e+00  5.1046839e+00  5.1058186e+00  5.1059579e+00  7.0923883e+01  5.1057722e+00  5.1059119e+00  5.1058447e+00  5.0435055e+00  0.0000000e+00 
  0.0000000e+00  5.8221649e+00  5.8831142e+00  5.8842626e+00  5.8844064e+00  8.5372456e+01  5.8842203e+00  5.8843646e+00  5.8842907e+00  5.8221793e+00  0.0000000e+00 
  0.0000000e+00  3.3328737e-07  6.0019020e-02  6.1111722e-02  6.1223052e-02  1.7114143e+01  6.1024196e-02  6.1135530e-02  6.1113599e-02  3.3329124e-07  0.0000000e+00 
  0.0000000e+00  3.0748961e-01  3.6723420e-01  3.6834215e-01  3.6845832e-01  1.8013308e+01  3.6825944e-01  3.6837565e-01  3.6834742e-01  3.0749147e-01  0.0000000e+00 
  0.0000000e+00  6.4439716e-01  7.0387797e-01  7.0500114e-01  7.0512220e-01  1.9364468e+01  7.0492324e-01  7.0504438e-01  7.0500966e-01  6.4440077e-01  0.0000000e+00 
  0.0000000e+00  1.0130597e+00  1.0722867e+00  1.0734251e+00  1.0735511e+00  2.1320209e+01  1.0733520e+00  1.0734781e+00  1.0734367e+00  1.0130650e+00  0.0000000e+00 
  0.0000000e+00  1.4162306e+00  1.4752133e+00  1.4763668e+00  1.4764978e+00  2.4054527e+01  1.4762985e+00  1.4764297e+00  1.4763814e+00  1.4162374e+00  0.0000000e+00 
  0.0000000e+00  1.8570887e+00  1.9158363e+00  1.9170049e+00  1.9171410e+00  2.7749487e+01  1.9169416e+00  1.9170778e+00  1.9170225e+00  1.8570971e+00  0.0000000e+00 
  0.0000000e+00  2.3393475e+00  2.3978688e+00  2.3990526e+00  2.3991937e+00  3.2630016e+01  2.3989941e+00  2.3991355e+00  2.3990730e+00  2.3393573e+00  0.0000000e+00 
  0.0000000e+00  2.8672087e+00  2.9255123e+00  2.9267111e+00  2.9268575e+00  3.8927759e+01  2.9266576e+00  2.9268043e+00  2.9267343e+00  2.8672198e+00  0.0000000e+00 
  0.0000000e+00  3.4450646e+00  3.5031588e+00  3.5043727e+00  3.5045243e+00  4.6833442e+01  3.5043242e+00  3.5044761e+00  3.5043985e+00  3.4450771e+00  0.0000000e+00 
  0.0000000e+00  4.0792577e+00  4.1371505e+00  4.1383795e+00  4.1385363e+00  5.6775351e+01  4.1383360e+00  4.1384933e+00  4.1384078e+00  4.0792715e+00  0.0000000e+00 
  0.0000000e+00  4.7750358e+00  4.8327348e+00  4.8339789e+00  4.8341411e+00  6.8943544e+01  4.8339405e+00  4.8341032e+00  4.8340097e+00  4.7750508e+00  0.0000000e+00 
  0.0000000e+00  5.5086701e+00  5.5661891e+00  5.5674478e+00  5.5676153e+00  8.2849155e+01  5.5674144e+00  5.5675824e+00  5.5674810e+00  5.5086862e+00  0.0000000e+00 
  0.0000000e+00  4.1872070e-07  5.6494616e-02  5.7695314e-02  5.7825457e-02  1.6337944e+01  5.7608924e-02  5.7739071e-02  5.7699315e-02  4.1872457e-07  0.0000000e+00 
  0.0000000e+00  2.9276603e-01  3.4905642e-01  3.5027346e-01  3.5040919e-01  1.7246287e+01  3.5019285e-01  3.5032863e-01  3.5028123e-01  2.9276810e-01  0.0000000e+00 
  0.0000000e+00  6.1306822e-01  6.6916416e-01  6.7039749e-01  6.7053887e-01  1.8607679e+01  6.7032266e-01  6.7046414e-01  6.7040889e-01  6.1307224e-01  0.0000000e+00 
  0.0000000e+00  9.6310404e-01  1.0190146e+00  1.0202641e+00  1.0204112e+00  2.0567141e+01  1.0201951e+00  1.0203423e+00  1.0202790e+00  9.6310992e-01  0.0000000e+00 
  0.0000000e+00  1.3454655e+00  1.4011992e+00  1.4024650e+00  1.4026179e+00  2.3289162e+01  1.4024018e+00  1.4025549e+00  1.4024833e+00  1.3454731e+00  0.0000000e+00 
  0.0000000e+00  1.7631159e+00  1.8186813e+00  1.8199633e+00  1.8201220e+00  2.6944625e+01  1.8199059e+00  1.8200649e+00  1.8199848e+00  1.7631253e+00  0.0000000e+00 
  0.0000000e+00  2.2195609e+00  2.2749659e+00  2.2762640e+00  2.2764286e+00  3.1744439e+01  2.2762126e+00  2.2763775e+00  2.2762886e+00  2.2195718e+00  0.0000000e+00 
  0.0000000e+00  2.7187262e+00  2.7739787e+00  2.7752930e+00  2.7754635e+00  3.7904329e+01  2.7752474e+00  2.7754184e+00  2.7753206e+00  2.7187387e+00  0.0000000e+00 
  0.0000000e+00  3.2645798e+00  3.3196873e+00  3.3210177e+00  3.3211943e+00  4.5599644e+01  3.3209782e+00  3.3211552e+00  3.3210483e+00  3.2645937e+00  0.0000000e+00 
  0.0000000e+00  3.8633032e+00  3.9182729e+00  3.9196194e+00  3.9198021e+00  5.5230183e+01  3.9195860e+00  3.9197691e+00  3.9196529e+00  3.8633185e+00  0.0000000e+00 
  0.0000000e+00  4.5195569e+00  4.5743960e+00  4.5757586e+00  4.5759475e+00  6.6967719e+01  4.5757313e+00  4.5759207e+00  4.5757948e+00  4.5195735e+00  0.0000000e+00 
  0.0000000e+00  5.2105255e+00  5.2652451e+00  5.2666233e+00  5.2668181e+00  8.0336689e+01  5.2666019e+00  5.2667974e+00  5.2666620e+00  5.2105434e+00  0.0000000e+00 
  0.0000000e+00  5.2899316e-07  5.3605422e-02  5.4923571e-02  5.5075697e-02  1.5597672e+01  5.4840266e-02  5.4992392e-02  5.4930068e-02  5.2898929e-07  0.0000000e+00 
  0.0000000e+00  2.7868141e-01  3.3215037e-01  3.3348597e-01  3.3364456e-01  1.6515011e+01  3.3340959e-01  3.3356823e-01  3.3349668e-01  2.7868372e-01  0.0000000e+00 
  0.0000000e+00  5.8312105e-01  6.3646253e-01  6.3781553e-01  6.3798063e-01  1.7885057e+01  6.3774607e-01  6.3791129e-01  6.3783028e-01  5.8312554e-01  0.0000000e+00 
  0.0000000e+00  9.1538519e-01  9.6860731e-01  9.6997766e-01  9.7014935e-01  1.9845312e+01  9.6991515e-01  9.7008701e-01  9.6999629e-01  9.1539175e-01  0.0000000e+00 
  0.0000000e+00  1.2779128e+00  1.3310234e+00  1.3324110e+00  1.3325894e+00  2.2550920e+01  1.3323555e+00  1.3325341e+00  1.3324334e+00  1.2779213e+00  0.0000000e+00 
  0.0000000e+00  1.6734655e+00  1.7264721e+00  1.7278771e+00  1.7280621e+00  2.6161960e+01  1.7278285e+00  1.7280139e+00  1.7279030e+00  1.6734759e+00  0.0000000e+00 
  0.0000000e+00  2.1053480e+00  2.1582580e+00  2.1596802e+00  2.1598720e+00  3.0875704e+01  2.1596387e+00  2.1598309e+00  2.1597096e+00  2.1053602e+00  0.0000000e+00 
  0.0000000e+00  2.5772248e+00  2.6300452e+00  2.6314845e+00  2.6316832e+00  3.6892620e+01  2.6314502e+00  2.6316493e+00  2.6315174e+00  2.5772387e+00  0.0000000e+00 
  0.0000000e+00  3.0926806e+00  3.1454182e+00  3.1468748e+00  3.1470804e+00  4.4373869e+01  3.1468476e+00  3.1470538e+00  3.1469109e+00  3.0926961e+00  0.0000000e+00 
  0.0000000e+00  3.6577033e+00  3.7103648e+00  3.7118386e+00  3.7120512e+00  5.3691191e+01  3.7118186e+00  3.7120319e+00  3.7118778e+00  3.6577204e+00  0.0000000e+00 
  0.0000000e+00  4.2764297e+00  4.3290215e+00  4.3305124e+00  4.3307322e+00  6.4999893e+01  4.3304998e+00  4.3307203e+00  4.3305547e+00  4.2764482e+00  0.0000000e+00 
  0.0000000e+00  4.9269806e+00  4.9795112e+00  4.9810186e+00  4.9812453e+00  7.7839294e+01  4.9810132e+00  4.9812407e+00  4.9810638e+00  4.9270005e+00  0.0000000e+00 
  0.0000000e+00  6.6409314e-07  5.1332280e-02  5.2777905e-02  5.2955743e-02  1.4891733e+01  5.2700199e-02  5.2878033e-02  5.2787348e-02  6.6409700e-07  0.0000000e+00 
  0.0000000e+00  2.6520366e-01  3.1646486e-01  3.1792908e-01  3.1811437e-01  1.5817726e+01  3.1785963e-01  3.1804498e-01  3.1794320e-01  2.6520623e-01  0.0000000e+00 
  0.0000000e+00  5.5448691e-01  6.0568525e-01  6.0716799e-01  6.0736079e-01  1.7194761e+01  6.0710680e-01  6.0729975e-01  6.0718661e-01  5.5449192e-01  0.0000000e+00 
  0.0000000e+00  8.6979250e-01  9.2093526e-01  9.2243647e-01  9.2263686e-01  1.9152903e+01  9.2238357e-01  9.2258418e-01  9.2245941e-01  8.6979981e-01  0.0000000e+00 
  0.0000000e+00  1.2134141e+00  1.2645084e+00  1.2660280e+00  1.2662360e+00  2.1838129e+01  1.2659834e+00  1.2661917e+00  1.2660551e+00  1.2134236e+00  0.0000000e+00 
  0.0000000e+00  1.5879247e+00  1.6389771e+00  1.6405151e+00  1.6407309e+00  2.5400098e+01  1.6404789e+00  1.6406951e+00  1.6405462e+00  1.5879363e+00  0.0000000e+00 
  0.0000000e+00  1.9964351e+00  2.0474524e+00  2.0490087e+00  2.0492323e+00  3.0022855e+01  2.0489809e+00  2.0492050e+00  2.0490436e+00  1.9964487e+00  0.0000000e+00 
  0.0000000e+00  2.4423620e+00  2.4933504e+00  2.4949250e+00  2.4951565e+00  3.5892277e+01  2.4949057e+00  2.4951378e+00  2.4949637e+00  2.4423775e+00  0.0000000e+00 
  0.0000000e+00  2.9289447e+00  2.9799105e+00  2.9815033e+00  2.9817428e+00  4.3156413e+01  2.9814926e+00  2.9817327e+00  2.9815456e+00  2.9289619e+00  0.0000000e+00 
  0.0000000e+00  3.4619511e+00  3.5129002e+00  3.5145113e+00  3.5147588e+00  5.2159570e+01  3.5145092e+00  3.5147575e+00  3.5145570e+00  3.4619700e+00  0.0000000e+00 
  0.0000000e+00  4.0450509e+00  4.0959892e+00  4.0976185e+00  4.0978742e+00  6.3042211e+01  4.0976251e+00  4.0978817e+00  4.0976677e+00  4.0450715e+00  0.0000000e+00 
  0.0000000e+00  4.6573154e+00  4.7082487e+00  4.7098956e+00  4.7101593e+00  7.5359736e+01  4.7099107e+00  4.7101754e+00  4.7099479e+00  4.6573375e+00  0.0000000e+00 
  0.0000000e+00  8.4290707e-07  4.9656253e-02  5.1239960e-02  5.1447835e-02  1.4218603e+01  5.1170967e-02  5.1378846e-02  5.1252804e-02  8.4291094e-07  0.0000000e+00 
  0.0000000e+00  2.5231541e-01  3.0196358e-01  3.0356702e-01  3.0378349e-01  1.5152975e+01  3.0350785e-01  3.0372441e-01  3.0358507e-01  2.5231827e-01  0.0000000e+00 
  0.0000000e+00  5.2712730e-01  5.7677494e-01  5.7839804e-01  5.7862316e-01  1.6535489e+01  5.7834870e-01  5.7857401e-01  5.7842107e-01  5.2713287e-01  0.0000000e+00 
  0.0000000e+00  8.2626217e-01  8.7591576e-01  8.7755845e-01  8.7779231e-01  1.8488864e+01  8.7751897e-01  8.7775311e-01  8.7758627e-01  8.2627032e-01  0.0000000e+00 
  0.0000000e+00  1.1518759e+00  1.2015417e+00  1.2032039e+00  1.2034465e+00  2.1150111e+01  1.2031743e+00  1.2034173e+00  1.2032363e+00  1.1518864e+00  0.0000000e+00 
  0.0000000e+00  1.5063644e+00  1.5560484e+00  1.5577301e+00  1.5579817e+00  2.4658855e+01  1.5577105e+00  1.5579625e+00  1.5577670e+00  1.5063773e+00  0.0000000e+00 
  0.0000000e+00  1.8926522e+00  1.9423604e+00  1.9440615e+00  1.9443220e+00  2.9186355e+01  1.9440518e+00  1.9443130e+00  1.9441026e+00  1.8926673e+00  0.0000000e+00 
  0.0000000e+00  2.3139211e+00  2.3636590e+00  2.3653795e+00  2.3656491e+00  3.4904557e+01  2.3653799e+00  2.3656503e+00  2.3654247e+00  2.3139383e+00  0.0000000e+00 
  0.0000000e+00  2.7730988e+00  2.8228721e+00  2.8246119e+00  2.8248907e+00  4.1949381e+01  2.8246225e+00  2.8249022e+00  2.8246611e+00  2.7731180e+00  0.0000000e+00 
  0.0000000e+00  3.2757126e+00  3.3255267e+00  3.3272857e+00  3.3275738e+00  5.0638487e+01  3.3273066e+00  3.3275957e+00  3.3273388e+00  3.2757337e+00  0.0000000e+00 
  0.0000000e+00  3.8250167e+00  3.8748767e+00  3.8766550e+00  3.8769525e+00  6.1098943e+01  3.8766863e+00  3.8769849e+00  3.8767118e+00  3.8250396e+00  0.0000000e+00 
  0.0000000e+00  4.4010372e+00  4.4509466e+00  4.4527435e+00  4.4530501e+00  7.2903080e+01  4.4527849e+00  4.4530927e+00  4.4528038e+00  4.4010618e+00  0.0000000e+00 
  0.0000000e+00  1.0634501e-06  4.8558555e-02  5.0291460e-02  5.0534453e-02  1.3576832e+01  5.0235104e-02  5.0478100e-02  5.0308246e-02  1.0634424e-06  0.0000000e+00 
  0.0000000e+00  2.3999070e-01  2.8860191e-01  2.9035568e-01  2.9060857e-01  1.4519204e+01  2.9031098e-01  2.9056397e-01  2.9037825e-01  2.3999389e-01  0.0000000e+00 
  0.0000000e+00  5.0098535e-01  5.4965616e-01  5.5143071e-01  5.5169358e-01  1.5905625e+01  5.5139767e-01  5.5166075e-01  5.5145881e-01  5.0099156e-01  0.0000000e+00 
  0.0000000e+00  7.8470089e-01  8.3343700e-01  8.3523225e-01  8.3550517e-01  1.7851591e+01  8.3521089e-01  8.3548415e-01  8.3526566e-01  7.8470995e-01  0.0000000e+00 
  0.0000000e+00  1.0931622e+00  1.1419691e+00  1.1437850e+00  1.1440681e+00  2.0485371e+01  1.1437754e+00  1.1440589e+00  1.1438235e+00  1.0931740e+00  0.0000000e+00 
  0.0000000e+00  1.4285997e+00  1.4774827e+00  1.4793191e+00  1.4796124e+00  2.3936944e+01  1.4793213e+00  1.4796152e+00  1.4793625e+00  1.4286140e+00  0.0000000e+00 
  0.0000000e+00  1.7937582e+00  1.8427226e+00  1.8445795e+00  1.8448831e+00  2.8365241e+01  1.8445935e+00  1.8448979e+00  1.8446276e+00  1.7937750e+00  0.0000000e+00 
  0.0000000e+00  2.1915973e+00  2.2406480e+00  2.2425253e+00  2.2428394e+00  3.3928939e+01  2.2425513e+00  2.2428663e+00  2.2425780e+00  2.1916164e+00  0.0000000e+00 
  0.0000000e+00  2.6247639e+00  2.6739059e+00  2.6758036e+00  2.6761282e+00  4.0752723e+01  2.6758417e+00  2.6761673e+00  2.6758607e+00  2.6247852e+00  0.0000000e+00 
  0.0000000e+00  3.0985286e+00  3.1477667e+00  3.1496848e+00  3.1500200e+00  4.9128525e+01  3.1497350e+00  3.1500714e+00  3.1497461e+00  3.0985521e+00  0.0000000e+00 
  0.0000000e+00  3.6157761e+00  3.6651150e+00  3.6670533e+00  3.6673993e+00  5.9171304e+01  3.6671159e+00  3.6674632e+00  3.6671188e+00  3.6158016e+00  0.0000000e+00 
  0.0000000e+00  4.1574860e+00  4.2069265e+00  4.2088845e+00  4.2092409e+00  7.0470900e+01  4.2089590e+00  4.2093170e+00  4.2089537e+00  4.1575133e+00  0.0000000e+00 
  0.0000000e+00  1.3415973e-06  4.8022158e-02  4.9915857e-02  5.0199911e-02  1.2965032e+01  4.9876973e-02  5.0161022e-02  4.9937170e-02  1.3416051e-06  0.0000000e+00 
  0.0000000e+00  2.2819460e-01  2.7632785e-01  2.7824353e-01  2.7853897e-01  1.3914776e+01  2.7821843e-01  2.7851399e-01  2.7827125e-01  2.2819815e-01  0.0000000e+00 
  0.0000000e+00  4.7598617e-01  5.2423695e-01  5.2617451e-01  5.2648143e-01  1.5303386e+01  5.2616321e-01  5.2647038e-01  5.2620836e-01  4.7599307e-01  0.0000000e+00 
  0.0000000e+00  7.4498829e-01  7.9336155e-01  7.9532089e-01  7.9563938e-01  1.7239268e+01  7.9532341e-01  7.9564230e-01  7.9536062e-01  7.4499836e-01  0.0000000e+00 
  0.0000000e+00  1.0371014e+00  1.0856019e+00  1.0875829e+00  1.0879131e+00  1.9842183e+01  1.0875993e+00  1.0879300e+00  1.0876283e+00  1.0371144e+00  0.0000000e+00 
  0.0000000e+00  1.3544004e+00  1.4030328e+00  1.4050355e+00  1.4053774e+00  2.3232839e+01  1.4050658e+00  1.4054084e+00  1.4050862e+00  1.3544163e+00  0.0000000e+00 
  0.0000000e+00  1.6994578e+00  1.7482267e+00  1.7502509e+00  1.7506046e+00  2.7558318e+01  1.7502953e+00  1.7506499e+00  1.7503069e+00  1.6994765e+00  0.0000000e+00 
  0.0000000e+00  2.0750228e+00  2.1239325e+00  2.1259781e+00  2.1263439e+00  3.2964671e+01  2.1260366e+00  2.1264034e+00  2.1260391e+00  2.0750440e+00  0.0000000e+00 
  0.0000000e+00  2.4834890e+00  2.5325439e+00  2.5346110e+00  2.5349888e+00  3.9566162e+01  2.5346837e+00  2.5350628e+00  2.5346768e+00  2.4835127e+00  0.0000000e+00 
  0.0000000e+00  2.9298593e+00  2.9790636e+00  2.9811520e+00  2.9815420e+00  4.7630020e+01  2.9812391e+00  2.9816306e+00  2.9812225e+00  2.9298853e+00  0.0000000e+00 
  0.0000000e+00  3.4166901e+00  3.4660479e+00  3.4681576e+00  3.4685600e+00  5.7260238e+01  3.4682593e+00  3.4686632e+00  3.4682327e+00  3.4167183e+00  0.0000000e+00 
  0.0000000e+00  3.9259070e+00  3.9754169e+00  3.9775472e+00  3.9779615e+00  6.8064505e+01  3.9776630e+00  3.9780792e+00  3.9776265e+00  3.9259373e+00  0.0000000e+00 
  0.0000000e+00  1.6922869e-06  4.8029832e-02  5.0096333e-02  5.0428372e-02  1.2381906e+01  5.0080858e-02  5.0412897e-02  5.0122820e-02  1.6922636e-06  0.0000000e+00 
  0.0000000e+00  2.1691084e-01  2.6510793e-01  2.6719749e-01  2.6754262e-01  1.3338785e+01  2.6719827e-01  2.6754356e-01  2.6723106e-01  2.1691478e-01  0.0000000e+00 
  0.0000000e+00  4.5209297e-01  5.0046336e-01  5.0257585e-01  5.0293418e-01  1.4728339e+01  5.0259291e-01  5.0295155e-01  5.0261621e-01  4.5210064e-01  0.0000000e+00 
  0.0000000e+00  7.0706236e-01  7.5561027e-01  7.5774559e-01  7.5811720e-01  1.6652043e+01  7.5777896e-01  7.5815106e-01  7.5779244e-01  7.0707355e-01  0.0000000e+00 
  0.0000000e+00  9.8360111e-01  1.0323306e+00  1.0344887e+00  1.0348737e+00  1.9221419e+01  1.0345384e+00  1.0349241e+00  1.0345418e+00  9.8361564e-01  0.0000000e+00 
