  4.0342625e+00  2.0490886e+01  2.1889308e+01  2.1922624e+01  2.1923657e+01  3.6353731e+02  2.1924118e+01  2.1923088e+01  2.1889234e+01  2.0490891e+01  4.0342632e+00 
  6.5912671e+00  2.2956042e+01  2.4350622e+01  2.4383957e+01  2.4385010e+01  4.2263833e+02  2.4385476e+01  2.4384428e+01  2.4350547e+01  2.2956047e+01  6.5912680e+00 
  9.4249526e+00  2.5698396e+01  2.7089152e+01  2.7122505e+01  2.7123578e+01  4.9123796e+02  2.7124050e+01  2.7122982e+01  2.7089076e+01  2.5698402e+01  9.4249538e+00 
  1.2565498e+01  2.8748120e+01  3.0135068e+01  3.0168440e+01  3.0169532e+01  5.7062652e+02  3.0170011e+01  3.0168923e+01  3.0134991e+01  2.8748126e+01  1.2565499e+01 
  1.6046065e+01  3.2138367e+01  3.3521523e+01  3.3554914e+01  3.3556026e+01  6.6226828e+02  3.3556511e+01  3.3555403e+01  3.3521445e+01  3.2138373e+01  1.6046066e+01 
  1.9903096e+01  3.5905574e+01  3.7284953e+01  3.7318363e+01  3.7319496e+01  7.6779313e+02  3.7319988e+01  3.7318859e+01  3.7284874e+01  3.5905580e+01  1.9903098e+01 
  2.4178362e+01  4.0091502e+01  4.1467121e+01  4.1500549e+01  4.1501703e+01  8.8877658e+02  4.1502201e+01  4.1501051e+01  4.1467041e+01  4.0091509e+01  2.4178364e+01 
  2.8915509e+01  4.4739791e+01  4.6111663e+01  4.6145110e+01  4.6146286e+01  1.0273322e+03  4.6146790e+01  4.6145619e+01  4.6111582e+01  4.4739799e+01  2.8915511e+01 
  3.4164204e+01  4.9900102e+01  5.1268241e+01  5.1301706e+01  5.1302904e+01  1.1856358e+03  5.1303415e+01  5.1302223e+01  5.1268159e+01  4.9900109e+01  3.4164206e+01 
  3.9978324e+01  5.5626304e+01  5.6990725e+01  5.7024209e+01  5.7025428e+01  1.3657138e+03  5.7025945e+01  5.7024732e+01  5.6990641e+01  5.5626312e+01  3.9978327e+01 
  4.6416725e+01  6.1977247e+01  6.3337962e+01  6.3371465e+01  6.3372706e+01  1.5697491e+03  6.3373230e+01  6.3371994e+01  6.3337877e+01  6.1977255e+01  4.6416728e+01 
  5.3546071e+01  6.9019588e+01  7.0376610e+01  7.0410132e+01  7.0411396e+01  1.8012035e+03  7.0411927e+01  7.0410669e+01  7.0376524e+01  6.9019596e+01  5.3546074e+01 
  6.1442071e+01  7.6829029e+01  7.8182371e+01  7.8215911e+01  7.8217199e+01  2.0634651e+03  7.8217736e+01  7.8216455e+01  7.8182284e+01  7.6829037e+01  6.1442074e+01 
  7.0192852e+01  8.5493693e+01  8.6843367e+01  8.6876927e+01  8.6878237e+01  2.3609567e+03  8.6878782e+01  8.6877477e+01  8.6843279e+01  8.5493701e+01  7.0192855e+01 
  7.9809043e+01  9.5024202e+01  9.6370221e+01  9.6403799e+01  9.6405133e+01  2.6877903e+03  9.6405684e+01  9.6404357e+01  9.6370131e+01  9.5024211e+01  7.9809046e+01 
  9.0473684e+01  1.0560359e+02  1.0694597e+02  1.0697956e+02  1.0698092e+02  3.0591267e+03  1.0698148e+02  1.0698013e+02  1.0694588e+02  1.0560360e+02  9.0473688e+01 
  1.0226562e+02  1.1731070e+02  1.1864944e+02  1.1868306e+02  1.1868444e+02  3.4756456e+03  1.1868500e+02  1.1868363e+02  1.1864935e+02  1.1731071e+02  1.0226562e+02 
  1.1531800e+02  1.3027868e+02  1.3161380e+02  1.3164743e+02  1.3164884e+02  3.9432653e+03  1.3164941e+02  1.3164801e+02  1.3161370e+02  1.3027869e+02  1.1531800e+02 
  1.2955549e+02  1.4443218e+02  1.4576369e+02  1.4579734e+02  1.4579877e+02  4.4531596e+03  1.4579935e+02  1.4579793e+02  1.4576359e+02  1.4443219e+02  1.2955550e+02 
  1.4542632e+02  1.6021942e+02  1.6154733e+02  1.6158100e+02  1.6158246e+02  5.0321206e+03  1.6158305e+02  1.6158160e+02  1.6154723e+02  1.6021943e+02  1.4542632e+02 
  1.6287015e+02  1.7758009e+02  1.7890440e+02  1.7893809e+02  1.7893958e+02  5.6718668e+03  1.7894017e+02  1.7893869e+02  1.7890431e+02  1.7758010e+02  1.6287016e+02 
  1.8213396e+02  1.9676112e+02  1.9808186e+02  1.9811556e+02  1.9811707e+02  6.3839121e+03  1.9811768e+02  1.9811617e+02  1.9808176e+02  1.9676113e+02  1.8213396e+02 
  2.0301422e+02  2.1755901e+02  2.1887617e+02  2.1890990e+02  2.1891143e+02  7.1548663e+03  2.1891204e+02  2.1891051e+02  2.1887607e+02  2.1755902e+02  2.0301422e+02 
  2.2630734e+02  2.4077016e+02  2.4208376e+02  2.4211750e+02  2.4211907e+02  8.0239158e+03  2.4211968e+02  2.4211813e+02  2.4208366e+02  2.4077017e+02  2.2630734e+02 
  2.5179720e+02  2.6617844e+02  2.6748849e+02  2.6752225e+02  2.6752384e+02  8.9766719e+03  2.6752447e+02  2.6752288e+02  2.6748839e+02  2.6617845e+02  2.5179721e+02 
  2.7986344e+02  2.9416349e+02  2.9546999e+02  2.9550377e+02  2.9550539e+02  1.0029085e+04  2.9550602e+02  2.9550442e+02  2.9546989e+02  2.9416350e+02  2.7986345e+02 
  3.0981169e+02  3.2403092e+02  3.2533389e+02  3.2536769e+02  3.2536934e+02  1.1148243e+04  3.2536997e+02  3.2536834e+02  3.2533378e+02  3.2403093e+02  3.0981169e+02 
  3.4381078e+02  3.5794959e+02  3.5924903e+02  3.5928285e+02  3.5928452e+02  1.2428467e+04  3.5928517e+02  3.5928350e+02  3.5924892e+02  3.5794960e+02  3.4381078e+02 
  3.8054420e+02  3.9460297e+02  3.9589890e+02  3.9593273e+02  3.9593444e+02  1.3808664e+04  3.9593509e+02  3.9593340e+02  3.9589879e+02  3.9460298e+02  3.8054421e+02 
  4.2085547e+02  4.3483457e+02  4.3612699e+02  4.3616084e+02  4.3616257e+02  1.5322964e+04  4.3616323e+02  4.3616151e+02  4.3612688e+02  4.3483458e+02  4.2085547e+02 
  4.6431101e+02  4.7821082e+02  4.7949974e+02  4.7953361e+02  4.7953538e+02  1.6953063e+04  4.7953605e+02  4.7953429e+02  4.7949963e+02  4.7821084e+02  4.6431102e+02 
  5.1208607e+02  5.2590696e+02  5.2719239e+02  5.2722627e+02  5.2722807e+02  1.8743009e+04  5.2722875e+02  5.2722697e+02  5.2719228e+02  5.2590697e+02  5.1208607e+02 
  5.6424479e+02  5.7798714e+02  5.7926909e+02  5.7930299e+02  5.7930481e+02  2.0693159e+04  5.7930550e+02  5.7930369e+02  5.7926897e+02  5.7798715e+02  5.6424480e+02 
  6.2128181e+02  6.3494599e+02  6.3622446e+02  6.3625838e+02  6.3626024e+02  2.2819845e+04  6.3626093e+02  6.3625909e+02  6.3622434e+02  6.3494600e+02  6.2128182e+02 
  6.8247963e+02  6.9606601e+02  6.9734101e+02  6.9737494e+02  6.9737683e+02  2.5097343e+04  6.9737753e+02  6.9737566e+02  6.9734089e+02  6.9606602e+02  6.8247964e+02 
  0.0000000e+00  1.3563704e+01  1.4935859e+01  1.4969388e+01  1.4970488e+01  2.1329822e+02  1.4970971e+01  1.4969875e+01  1.4935780e+01  1.3563709e+01  0.0000000e+00 
 -3.2993352e-01  1.5310069e+01  1.6678106e+01  1.6711655e+01  1.6712777e+01  2.5618830e+02  1.6713267e+01  1.6712148e+01  1.6678026e+01  1.5310074e+01 -3.2993325e-01 
  1.6317554e+00  1.7184189e+01  1.8548450e+01  1.8582015e+01  1.8583159e+01  2.9737754e+02  1.8583655e+01  1.8582516e+01  1.8548369e+01  1.7184195e+01  1.6317559e+00 
  3.8034407e+00  1.9268809e+01  2.0629311e+01  2.0662893e+01  2.0664058e+01  3.4537487e+02  2.0664561e+01  2.0663400e+01  2.0629228e+01  1.9268815e+01  3.8034415e+00 
  6.2076907e+00  2.1586489e+01  2.2943248e+01  2.2976847e+01  2.2978034e+01  4.0115814e+02  2.2978544e+01  2.2977362e+01  2.2943165e+01  2.1586495e+01  6.2076917e+00 
  8.8694942e+00  2.4162210e+01  2.5515243e+01  2.5548860e+01  2.5550069e+01  4.6582424e+02  2.5550586e+01  2.5549381e+01  2.5515159e+01  2.4162216e+01  8.8694954e+00 
  1.1816637e+01  2.7023750e+01  2.8373075e+01  2.8406709e+01  2.8407940e+01  5.4056019e+02  2.8408464e+01  2.8407237e+01  2.8372990e+01  2.7023757e+01  1.1816638e+01 
  1.5079732e+01  3.0201718e+01  3.1547348e+01  3.1581000e+01  3.1582254e+01  6.2671370e+02  3.1582784e+01  3.1581535e+01  3.1547262e+01  3.0201725e+01  1.5079733e+01 
  1.8692454e+01  3.3729779e+01  3.5071731e+01  3.5105400e+01  3.5106677e+01  7.2578336e+02  3.5107215e+01  3.5105943e+01  3.5071644e+01  3.3729786e+01  1.8692456e+01 
  2.2692616e+01  3.7645739e+01  3.8984028e+01  3.9017714e+01  3.9019015e+01  8.3919684e+02  3.9019559e+01  3.9018264e+01  3.8983939e+01  3.7645747e+01  2.2692618e+01 
  2.7120911e+01  4.1990285e+01  4.3324924e+01  4.3358628e+01  4.3359953e+01  9.6890214e+02  4.3360504e+01  4.3359185e+01  4.3324834e+01  4.1990293e+01  2.7120913e+01 
  3.2023041e+01  4.6809114e+01  4.8140117e+01  4.8173838e+01  4.8175187e+01  1.1168867e+03  4.8175746e+01  4.8174403e+01  4.8140026e+01  4.6809122e+01  3.2023043e+01 
  3.7447645e+01  5.2150855e+01  5.3478236e+01  5.3511974e+01  5.3513348e+01  1.2849786e+03  5.3513914e+01  5.3512546e+01  5.3478143e+01  5.2150864e+01  3.7447647e+01 
  4.3447723e+01  5.8068505e+01  5.9392277e+01  5.9426033e+01  5.9427431e+01  1.4751440e+03  5.9428004e+01  5.9426612e+01  5.9392183e+01  5.8068514e+01  4.3447726e+01 
  5.0086068e+01  6.4624849e+01  6.5945024e+01  6.5978797e+01  6.5980221e+01  1.6905678e+03  6.5980802e+01  6.5979385e+01  6.5944929e+01  6.4624858e+01  5.0086070e+01 
  5.7432489e+01  7.1889691e+01  7.3206282e+01  7.3240073e+01  7.3241522e+01  1.9343302e+03  7.3242110e+01  7.3240667e+01  7.3206185e+01  7.1889700e+01  5.7432492e+01 
  6.5569784e+01  7.9945825e+01  8.1258843e+01  8.1292651e+01  8.1294127e+01  2.2104769e+03  8.1294721e+01  8.1293253e+01  8.1258745e+01  7.9945834e+01  6.5569788e+01 
  7.4488405e+01  8.8783694e+01  9.0093151e+01  9.0126976e+01  9.0128479e+01  2.5132941e+03  9.0129081e+01  9.0127587e+01  9.0093052e+01  8.8783704e+01  7.4488409e+01 
  8.4378308e+01  9.8593252e+01  9.9899160e+01  9.9933002e+01  9.9934531e+01  2.8569514e+03  9.9935141e+01  9.9933620e+01  9.9899059e+01  9.8593262e+01  8.4378312e+01 
  9.5303567e+01  1.0943857e+02  1.1074093e+02  1.1077479e+02  1.1077635e+02  3.2418850e+03  1.1077697e+02  1.1077542e+02  1.1074083e+02  1.0943858e+02  9.5303570e+01 
  1.0738718e+02  1.2144263e+02  1.2274147e+02  1.2277534e+02  1.2277693e+02  3.6734435e+03  1.2277755e+02  1.2277598e+02  1.2274136e+02  1.2144264e+02  1.0738718e+02 
  1.2054068e+02  1.3451698e+02  1.3581230e+02  1.3584620e+02  1.3584781e+02  4.1433617e+03  1.3584844e+02  1.3584684e+02  1.3581220e+02  1.3451699e+02  1.2054069e+02 
  1.3520196e+02  1.4909949e+02  1.5039131e+02  1.5042522e+02  1.5042686e+02  4.6762038e+03  1.5042750e+02  1.5042587e+02  1.5039120e+02  1.4909950e+02  1.3520197e+02 
  1.5129566e+02  1.6511480e+02  1.6640312e+02  1.6643705e+02  1.6643872e+02  5.2641753e+03  1.6643937e+02  1.6643771e+02  1.6640301e+02  1.6511481e+02  1.5129566e+02 
  1.6905233e+02  1.8279347e+02  1.8407830e+02  1.8411225e+02  1.8411395e+02  5.9176774e+03  1.8411460e+02  1.8411292e+02  1.8407819e+02  1.8279348e+02  1.6905234e+02 
  1.8826584e+02  2.0192936e+02  2.0321071e+02  2.0324467e+02  2.0324640e+02  6.6244605e+03  2.0324707e+02  2.0324535e+02  2.0321060e+02  2.0192937e+02  1.8826585e+02 
  2.0969083e+02  2.2327709e+02  2.2455498e+02  2.2458896e+02  2.2459071e+02  7.4199322e+03  2.2459139e+02  2.2458964e+02  2.2455486e+02  2.2327711e+02  2.0969084e+02 
  2.3310729e+02  2.4661667e+02  2.4789110e+02  2.4792509e+02  2.4792688e+02  8.2909067e+03  2.4792756e+02  2.4792578e+02  2.4789098e+02  2.4661668e+02  2.3310730e+02 
  2.5886505e+02  2.7229791e+02  2.7356888e+02  2.7360289e+02  2.7360471e+02  9.2516434e+03  2.7360540e+02  2.7360360e+02  2.7356877e+02  2.7229792e+02  2.5886506e+02 
  2.8630471e+02  2.9966142e+02  3.0092895e+02  3.0096297e+02  3.0096483e+02  1.0272644e+04  3.0096552e+02  3.0096369e+02  3.0092883e+02  2.9966143e+02  2.8630471e+02 
  3.1744633e+02  3.3072725e+02  3.3199134e+02  3.3202539e+02  3.3202727e+02  1.1438097e+04  3.3202798e+02  3.3202611e+02  3.3199122e+02  3.3072726e+02  3.1744633e+02 
  3.5104657e+02  3.6425207e+02  3.6551274e+02  3.6554680e+02  3.6554871e+02  1.2693298e+04  3.6554943e+02  3.6554752e+02  3.6551262e+02  3.6425208e+02  3.5104658e+02 
  3.8788091e+02  4.0101133e+02  4.0226858e+02  4.0230266e+02  4.0230461e+02  1.4068560e+04  4.0230533e+02  4.0230340e+02  4.0226846e+02  4.0101134e+02  3.8788092e+02 
  4.2754202e+02  4.4059772e+02  4.4185157e+02  4.4188566e+02  4.4188764e+02  1.5547659e+04  4.4188837e+02  4.4188641e+02  4.4185145e+02  4.4059774e+02  4.2754203e+02 
  4.7110110e+02  4.8408243e+02  4.8533288e+02  4.8536698e+02  4.8536900e+02  1.7169432e+04  4.8536974e+02  4.8536774e+02  4.8533275e+02  4.8408244e+02  4.7110110e+02 
  5.1860569e+02  5.3151301e+02  5.3276007e+02  5.3279418e+02  5.3279624e+02  1.8934074e+04  5.3279699e+02  5.3279495e+02  5.3275994e+02  5.3151303e+02  5.1860570e+02 
  5.7049689e+02  5.8333055e+02  5.8457422e+02  5.8460835e+02  5.8461043e+02  2.0855838e+04  5.8461119e+02  5.8460912e+02  5.8457408e+02  5.8333056e+02  5.7049690e+02 
  6.2611669e+02  6.3887703e+02  6.4011732e+02  6.4015147e+02  6.4015359e+02  2.2912255e+04  6.4015436e+02  6.4015226e+02  6.4011719e+02  6.3887704e+02  6.2611670e+02 
  0.0000000e+00  1.2743129e+01  1.4078028e+01  1.4111820e+01  1.4113061e+01  2.0315708e+02  1.4113589e+01  1.4112353e+01  1.4077941e+01  1.2743134e+01  0.0000000e+00 
 -3.0604209e-01  1.4389361e+01  1.5720251e+01  1.5754060e+01  1.5755326e+01  2.4375000e+02  1.5755862e+01  1.5754601e+01  1.5720162e+01  1.4389367e+01 -3.0604180e-01 
  1.5415691e+00  1.6154445e+01  1.7481656e+01  1.7515481e+01  1.7516771e+01  2.8270531e+02  1.7517314e+01  1.7516029e+01  1.7481566e+01  1.6154451e+01  1.5415697e+00 
  3.5848707e+00  1.8115693e+01  1.9439243e+01  1.9473083e+01  1.9474397e+01  3.2804654e+02  1.9474947e+01  1.9473638e+01  1.9439152e+01  1.8115700e+01  3.5848715e+00 
  5.8447042e+00  2.0293940e+01  2.1613845e+01  2.1647701e+01  2.1649040e+01  3.8067701e+02  2.1649597e+01  2.1648264e+01  2.1613753e+01  2.0293947e+01  5.8447053e+00 
  8.3441530e+00  2.2712263e+01  2.4028539e+01  2.4062411e+01  2.4063774e+01  4.4160878e+02  2.4064339e+01  2.4062982e+01  2.4028446e+01  2.2712270e+01  8.3441543e+00 
  1.1108780e+01  2.5396218e+01  2.6708881e+01  2.6742770e+01  2.6744158e+01  5.1193273e+02  2.6744730e+01  2.6743348e+01  2.6708787e+01  2.5396225e+01  1.1108782e+01 
  1.4166824e+01  2.8374036e+01  2.9683102e+01  2.9717006e+01  2.9718420e+01  5.9288778e+02  2.9719000e+01  2.9717592e+01  2.9683006e+01  2.8374044e+01  1.4166826e+01 
  1.7549371e+01  3.1676797e+01  3.2982280e+01  3.3016201e+01  3.3017640e+01  6.8585000e+02  3.3018228e+01  3.3016794e+01  3.2982183e+01  3.1676805e+01  1.7549373e+01 
  2.1290627e+01  3.5338702e+01  3.6640617e+01  3.6674553e+01  3.6676019e+01  7.9211243e+02  3.6676614e+01  3.6675155e+01  3.6640518e+01  3.5338710e+01  2.1290630e+01 
  2.5428478e+01  3.9397628e+01  4.0695988e+01  4.0729940e+01  4.0731433e+01  9.1346716e+02  4.0732036e+01  4.0730550e+01  4.0695888e+01  3.9397636e+01  2.5428480e+01 
  3.0004927e+01  4.3895574e+01  4.5190394e+01  4.5224362e+01  4.5225882e+01  1.0517271e+03  4.5226492e+01  4.5224979e+01  4.5190292e+01  4.3895583e+01  3.0004930e+01 
  3.5063855e+01  4.8876414e+01  5.0167705e+01  5.0201689e+01  5.0203237e+01  1.2085403e+03  5.0203855e+01  5.0202315e+01  5.0167603e+01  4.8876423e+01  3.5063858e+01 
  4.0652970e+01  5.4387849e+01  5.5675626e+01  5.5709626e+01  5.5711201e+01  1.3856766e+03  5.5711827e+01  5.5710260e+01  5.5675522e+01  5.4387859e+01  4.0652973e+01 
  4.6831236e+01  6.0488840e+01  6.1773114e+01  6.1807129e+01  6.1808733e+01  1.5860590e+03  6.1809367e+01  6.1807772e+01  6.1773008e+01  6.0488850e+01  4.6831239e+01 
  5.3662915e+01  6.7243643e+01  6.8524425e+01  6.8558457e+01  6.8560089e+01  1.8124826e+03  6.8560731e+01  6.8559108e+01  6.8524318e+01  6.7243653e+01  5.3662919e+01 
  6.1225532e+01  7.4729775e+01  7.6007079e+01  7.6041126e+01  7.6042787e+01  2.0686378e+03  7.6043438e+01  7.6041785e+01  7.6006970e+01  7.4729785e+01  6.1225536e+01 
  6.9493675e+01  8.2921821e+01  8.4195657e+01  8.4229720e+01  8.4231411e+01  2.3490459e+03  8.4232069e+01  8.4230388e+01  8.4195547e+01  8.2921832e+01  6.9493678e+01 
  7.8660389e+01  9.2012822e+01  9.3283201e+01  9.3317279e+01  9.3319000e+01  2.6668781e+03  9.3319667e+01  9.3317956e+01  9.3283089e+01  9.2012833e+01  7.8660392e+01 
  8.8777198e+01  1.0205430e+02  1.0332123e+02  1.0335532e+02  1.0335708e+02  3.0223795e+03  1.0335775e+02  1.0335601e+02  1.0332112e+02  1.0205431e+02  8.8777203e+01 
  9.9957422e+01  1.1315956e+02  1.1442306e+02  1.1445717e+02  1.1445895e+02  3.4203717e+03  1.1445963e+02  1.1445786e+02  1.1442294e+02  1.1315957e+02  9.9957427e+01 
  1.1210367e+02  1.2523122e+02  1.2649129e+02  1.2652542e+02  1.2652723e+02  3.8531746e+03  1.2652792e+02  1.2652612e+02  1.2649117e+02  1.2523123e+02  1.1210368e+02 
  1.2563947e+02  1.3869279e+02  1.3994945e+02  1.3998359e+02  1.3998543e+02  4.3432103e+03  1.3998613e+02  1.3998430e+02  1.3994933e+02  1.3869280e+02  1.2563947e+02 
  1.4047879e+02  1.5345826e+02  1.5471151e+02  1.5474566e+02  1.5474754e+02  4.8832042e+03  1.5474825e+02  1.5474638e+02  1.5471139e+02  1.5345827e+02  1.4047880e+02 
  1.5683607e+02  1.6974203e+02  1.7099188e+02  1.7102605e+02  1.7102796e+02  5.4825227e+03  1.7102868e+02  1.7102678e+02  1.7099176e+02  1.6974204e+02  1.5683607e+02 
  1.7450647e+02  1.8733928e+02  1.8858575e+02  1.8861993e+02  1.8862188e+02  6.1300271e+03  1.8862260e+02  1.8862067e+02  1.8858562e+02  1.8733929e+02  1.7450647e+02 
  1.9420044e+02  2.0696046e+02  2.0820355e+02  2.0823775e+02  2.0823973e+02  6.8575830e+03  2.0824046e+02  2.0823850e+02  2.0820342e+02  2.0696047e+02  1.9420045e+02 
  2.1569857e+02  2.2838614e+02  2.2962586e+02  2.2966007e+02  2.2966208e+02  7.6531805e+03  2.2966283e+02  2.2966083e+02  2.2962573e+02  2.2838615e+02  2.1569858e+02 
  2.3932207e+02  2.5193754e+02  2.5317390e+02  2.5320813e+02  2.5321018e+02  8.5295284e+03  2.5321093e+02  2.5320890e+02  2.5317377e+02  2.5193756e+02  2.3932208e+02 
  2.6444986e+02  2.7699358e+02  2.7822659e+02  2.7826083e+02  2.7826291e+02  9.4603150e+03  2.7826368e+02  2.7826161e+02  2.7822646e+02  2.7699360e+02  2.6444987e+02 
  2.9295341e+02  3.0542571e+02  3.0665538e+02  3.0668963e+02  3.0669175e+02  1.0520383e+04  3.0669252e+02  3.0669042e+02  3.0665524e+02  3.0542573e+02  2.9295341e+02 
  3.2366702e+02  3.3606825e+02  3.3729458e+02  3.3732885e+02  3.3733100e+02  1.1660977e+04  3.3733178e+02  3.3732965e+02  3.3729444e+02  3.3606826e+02  3.2366703e+02 
  3.5730076e+02  3.6963125e+02  3.7085425e+02  3.7088853e+02  3.7089072e+02  1.2908921e+04  3.7089151e+02  3.7088934e+02  3.7085411e+02  3.6963126e+02  3.5730076e+02 
  3.9347495e+02  4.0573504e+02  4.0695472e+02  4.0698902e+02  4.0699125e+02  1.4249912e+04  4.0699205e+02  4.0698984e+02  4.0695458e+02  4.0573506e+02  3.9347495e+02 
  4.3316236e+02  4.4535238e+02  4.4656875e+02  4.4660306e+02  4.4660532e+02  1.5718071e+04  4.4660613e+02  4.4660389e+02  4.4656861e+02  4.4535239e+02  4.3316236e+02 
  4.7639724e+02  4.8851752e+02  4.8973059e+02  4.8976491e+02  4.8976721e+02  1.7313479e+04  4.8976804e+02  4.8976575e+02  4.8973045e+02  4.8851754e+02  4.7639724e+02 
  5.2357204e+02  5.3562292e+02  5.3683269e+02  5.3686703e+02  5.3686937e+02  1.9048542e+04  5.3687020e+02  5.3686788e+02  5.3683255e+02  5.3562293e+02  5.2357204e+02 
  5.7408681e+02  5.8606861e+02  5.8727509e+02  5.8730944e+02  5.8731182e+02  2.0903736e+04  5.8731266e+02  5.8731030e+02  5.8727494e+02  5.8606862e+02  5.7408681e+02 
  0.0000000e+00  1.1970121e+01  1.3268721e+01  1.3302768e+01  1.3304167e+01  1.9346413e+02  1.3304744e+01  1.3303350e+01  1.3268624e+01  1.1970127e+01  0.0000000e+00 
 -2.8347776e-01  1.3521442e+01  1.4816137e+01  1.4850199e+01  1.4851627e+01  2.3187031e+02  1.4852213e+01  1.4850791e+01  1.4816038e+01  1.3521448e+01 -2.8347744e-01 
  1.4561011e+00  1.5183253e+01  1.6474365e+01  1.6508442e+01  1.6509896e+01  2.6869978e+02  1.6510490e+01  1.6509041e+01  1.6474266e+01  1.5183259e+01  1.4561018e+00 
  3.3779397e+00  1.7027770e+01  1.8315317e+01  1.8349408e+01  1.8350889e+01  3.1151530e+02  1.8351490e+01  1.8350015e+01  1.8315216e+01  1.7027777e+01  3.3779406e+00 
  5.5012710e+00  1.9074221e+01  2.0358218e+01  2.0392323e+01  2.0393832e+01  3.6115048e+02  2.0394442e+01  2.0392939e+01  2.0358116e+01  1.9074228e+01  5.5012723e+00 
  7.8474017e+00  2.1343905e+01  2.2624369e+01  2.2658489e+01  2.2660025e+01  4.1853799e+02  2.2660642e+01  2.2659113e+01  2.2624266e+01  2.1343913e+01  7.8474031e+00 
  1.0439833e+01  2.3860318e+01  2.5137264e+01  2.5171398e+01  2.5172962e+01  4.8467936e+02  2.5173588e+01  2.5172030e+01  2.5137159e+01  2.3860327e+01  1.0439835e+01 
  1.3304589e+01  2.6649477e+01  2.7922919e+01  2.7957067e+01  2.7958661e+01  5.6071209e+02  2.7959294e+01  2.7957708e+01  2.7922813e+01  2.6649486e+01  1.3304591e+01 
  1.6470335e+01  2.9740042e+01  3.1009995e+01  3.1044157e+01  3.1045780e+01  6.4789801e+02  3.1046422e+01  3.1044807e+01  3.1009887e+01  2.9740051e+01  1.6470337e+01 
  1.9968003e+01  3.3162937e+01  3.4429415e+01  3.4463592e+01  3.4465244e+01  7.4740761e+02  3.4465894e+01  3.4464251e+01  3.4429306e+01  3.3162946e+01  1.9968005e+01 
  2.3832801e+01  3.6953366e+01  3.8216383e+01  3.8250574e+01  3.8252256e+01  8.6088654e+02  3.8252915e+01  3.8251241e+01  3.8216272e+01  3.6953376e+01  2.3832804e+01 
  2.8103295e+01  4.1149888e+01  4.2409457e+01  4.2443662e+01  4.2445374e+01  9.8998601e+02  4.2446041e+01  4.2444338e+01  4.2409344e+01  4.1149898e+01  2.8103298e+01 
  3.2819045e+01  4.5792057e+01  4.7048190e+01  4.7082410e+01  4.7084152e+01  1.1361908e+03  4.7084828e+01  4.7083095e+01  4.7048076e+01  4.5792067e+01  3.2819048e+01 
  3.8022971e+01  5.0922789e+01  5.2175499e+01  5.2209733e+01  5.2211507e+01  1.3010934e+03  5.2212191e+01  5.2210427e+01  5.2175384e+01  5.0922799e+01  3.8022974e+01 
  4.3770287e+01  5.6597291e+01  5.7846591e+01  5.7880839e+01  5.7882644e+01  1.4873693e+03  5.7883337e+01  5.7881542e+01  5.7846474e+01  5.6597302e+01  4.3770291e+01 
  5.0120046e+01  6.2874612e+01  6.4120513e+01  6.4154775e+01  6.4156612e+01  1.6975500e+03  6.4157314e+01  6.4155487e+01  6.4120394e+01  6.2874623e+01  5.0120050e+01 
  5.7144593e+01  6.9827093e+01  7.1069605e+01  7.1103881e+01  7.1105750e+01  1.9349930e+03  7.1106461e+01  7.1104602e+01  7.1069484e+01  6.9827104e+01  5.7144597e+01 
  6.4806339e+01  7.7417138e+01  7.8656273e+01  7.8690563e+01  7.8692466e+01  2.1944991e+03  7.8693186e+01  7.8691294e+01  7.8656151e+01  7.7417149e+01  6.4806344e+01 
  7.3298255e+01  8.5837713e+01  8.7073482e+01  8.7107785e+01  8.7109722e+01  2.4882490e+03  8.7110451e+01  8.7108526e+01  8.7073358e+01  8.5837725e+01  7.3298259e+01 
  8.2661258e+01  9.5129734e+01  9.6362148e+01  9.6396465e+01  9.6398435e+01  2.8163396e+03  9.6399173e+01  9.6397215e+01  9.6362022e+01  9.5129746e+01  8.2661263e+01 
  9.2999490e+01  1.0539734e+02  1.0662640e+02  1.0666074e+02  1.0666274e+02  3.1831073e+03  1.0666349e+02  1.0666150e+02  1.0662628e+02  1.0539735e+02  9.2999495e+01 
  1.0421008e+02  1.1653765e+02  1.1776338e+02  1.1779773e+02  1.1779977e+02  3.5814664e+03  1.1780052e+02  1.1779850e+02  1.1776325e+02  1.1653766e+02  1.0421009e+02 
  1.1669913e+02  1.2895676e+02  1.3017917e+02  1.3021353e+02  1.3021560e+02  4.0317954e+03  1.3021637e+02  1.3021431e+02  1.3017904e+02  1.2895678e+02  1.1669914e+02 
  1.3037365e+02  1.4256169e+02  1.4378078e+02  1.4381515e+02  1.4381726e+02  4.5273572e+03  1.4381803e+02  1.4381594e+02  1.4378064e+02  1.4256170e+02  1.3037365e+02 
  1.4543224e+02  1.5755103e+02  1.5876681e+02  1.5880119e+02  1.5880334e+02  5.0765599e+03  1.5880413e+02  1.5880199e+02  1.5876668e+02  1.5755104e+02  1.4543225e+02 
