  0.0000000e+00  7.5991600e-03  9.0381346e-03  6.8180559e-03  2.8431108e-04 -6.0364932e-02  1.6351722e-01  4.4683759e-01 -5.9124631e-04  7.5971812e-03  0.0000000e+00 
  0.0000000e+00  7.3693424e-03  8.6972673e-03  6.5510018e-03  3.0155731e-04 -3.8113717e-02  1.5757360e-01  4.3317724e-01 -3.9716839e-04  7.3657122e-03  0.0000000e+00 
  0.0000000e+00  7.1422033e-03  8.3612871e-03  6.2862189e-03  3.1685774e-04 -1.8605950e-02  1.5183652e-01  4.1991320e-01 -2.1505092e-04  7.1372074e-03  0.0000000e+00 
  0.0000000e+00  6.9182878e-03  8.0310600e-03  6.0247789e-03  3.3102358e-04 -1.7843860e-03  1.4629837e-01  4.0703285e-01 -4.4285599e-05  6.9121638e-03  0.0000000e+00 
  0.0000000e+00  6.6980542e-03  7.7073278e-03  5.7675584e-03  3.4473998e-04  1.2555959e-02  1.4095177e-01  3.9452392e-01  1.1572566e-04  6.6910192e-03  0.0000000e+00 
  0.0000000e+00  6.4817164e-03  7.3905123e-03  5.5151354e-03  3.5841498e-04  2.4499047e-02  1.3578954e-01  3.8237447e-01  2.6537898e-04  6.4739521e-03  0.0000000e+00 
  0.0000000e+00  6.2695411e-03  7.0810275e-03  5.2680606e-03  3.7243129e-04  3.4317674e-02  1.3080484e-01  3.7057304e-01  4.0518530e-04  6.2612029e-03  0.0000000e+00 
  0.0000000e+00  6.0617778e-03  6.7792425e-03  5.0268137e-03  3.8714872e-04  4.2214688e-02  1.2599119e-01  3.5910862e-01  5.3565724e-04  6.0529956e-03  0.0000000e+00 
  0.0000000e+00  5.8583139e-03  6.4851015e-03  4.7914679e-03  4.0251825e-04  4.8360463e-02  1.2134205e-01  3.4797030e-01  6.5699965e-04  5.8492103e-03  0.0000000e+00 
  0.0000000e+00  5.6595224e-03  6.1990327e-03  4.5625446e-03  4.1897204e-04  5.3109621e-02  1.1685170e-01  3.3714817e-01  7.6989065e-04  5.6501893e-03  0.0000000e+00 
  0.0000000e+00  5.4713685e-03  5.9298456e-03  4.3470589e-03  4.3526223e-04  5.6037527e-02  1.1266075e-01  3.2698929e-01  8.7054359e-04  5.4618956e-03  0.0000000e+00 
  0.0000000e+00  7.1817068e-03  9.0086918e-03  6.8371339e-03  3.5480877e-05 -9.8021552e-02  1.6206168e-01  4.4723561e-01 -1.3707378e-03  7.1817013e-03  0.0000000e+00 
  0.0000000e+00  6.9713439e-03  8.6340765e-03  6.5354210e-03  3.8689383e-05 -6.5938803e-02  1.5605994e-01  4.3329779e-01 -1.0908057e-03  6.9695330e-03  0.0000000e+00 
  0.0000000e+00  6.7611860e-03  8.2674855e-03  6.2388256e-03  4.1937197e-05 -3.8422901e-02  1.5026933e-01  4.1977357e-01 -8.3218788e-04  6.7578717e-03  0.0000000e+00 
  0.0000000e+00  6.5523035e-03  7.9097931e-03  5.9484995e-03  4.6132435e-05 -1.5138621e-02  1.4468249e-01  4.0665012e-01 -5.9315721e-04  6.5477412e-03  0.0000000e+00 
  0.0000000e+00  6.3454819e-03  7.5615429e-03  5.6651814e-03  5.1836053e-05  4.2620114e-03  1.3929213e-01  3.9391476e-01 -3.7221316e-04  6.3398963e-03  0.0000000e+00 
  0.0000000e+00  6.1414189e-03  7.2232093e-03  5.3895304e-03  5.9553001e-05  2.0231599e-02  1.3409121e-01  3.8155514e-01 -1.6793986e-04  6.1350128e-03  0.0000000e+00 
  0.0000000e+00  5.9404284e-03  6.8948596e-03  5.1217977e-03  6.9390635e-05  3.3063596e-02  1.2907263e-01  3.6955903e-01  2.0657967e-05  5.9333620e-03  0.0000000e+00 
  0.0000000e+00  5.7429542e-03  6.5766748e-03  4.8623213e-03  8.1580573e-05  4.3208582e-02  1.2422980e-01  3.5791483e-01  1.9474437e-04  5.7353744e-03  0.0000000e+00 
  0.0000000e+00  5.5493150e-03  6.2687119e-03  4.6112800e-03  9.6218121e-05  5.0988679e-02  1.1955632e-01  3.4661128e-01  3.5533543e-04  5.5413382e-03  0.0000000e+00 
  0.0000000e+00  5.3595208e-03  5.9707265e-03  4.3685741e-03  1.1311893e-04  5.6751301e-02  1.1504579e-01  3.3563729e-01  5.0312751e-04  5.3512534e-03  0.0000000e+00 
  0.0000000e+00  5.1740662e-03  5.6829525e-03  4.1345523e-03  1.3258038e-04  6.0906333e-02  1.1069260e-01  3.2498274e-01  6.3928206e-04  5.1656030e-03  0.0000000e+00 
  0.0000000e+00  4.9980648e-03  5.4134916e-03  3.9156207e-03  1.5254397e-04  6.3009332e-02  1.0663233e-01  3.1498811e-01  7.5924692e-04  4.9894778e-03  0.0000000e+00 
  0.0000000e+00  6.5752794e-03  8.3113846e-03  6.2908136e-03 -4.5704419e-04 -8.9172803e-02  1.5475632e-01  4.3373823e-01 -1.5130697e-03  6.5752775e-03  0.0000000e+00 
  0.0000000e+00  6.3805764e-03  7.9306076e-03  5.9758351e-03 -4.5177212e-04 -5.1709041e-02  1.4889273e-01  4.1992580e-01 -1.1963314e-03  6.3789277e-03  0.0000000e+00 
  0.0000000e+00  6.1855421e-03  7.5611898e-03  5.6695830e-03 -4.4396969e-04 -2.0854359e-02  1.4323951e-01  4.0653354e-01 -9.0626130e-04  6.1825318e-03  0.0000000e+00 
  0.0000000e+00  5.9913410e-03  7.2036132e-03  5.3727605e-03 -4.3309859e-04  4.1878986e-03  1.3778934e-01  3.9354821e-01 -6.4044074e-04  5.9872018e-03  0.0000000e+00 
  0.0000000e+00  5.7988248e-03  6.8580895e-03  5.0857958e-03 -4.1886149e-04  2.4149524e-02  1.3253500e-01  3.8095680e-01 -3.9681467e-04  5.7937592e-03  0.0000000e+00 
  0.0000000e+00  5.6087757e-03  6.5247771e-03  4.8090817e-03 -4.0099425e-04  3.9801777e-02  1.2746948e-01  3.6874655e-01 -1.7342748e-04  5.6029605e-03  0.0000000e+00 
  0.0000000e+00  5.4214898e-03  6.2033850e-03  4.5424920e-03 -3.7971096e-04  5.1704207e-02  1.2258562e-01  3.5690481e-01  3.1137493e-05  5.4150801e-03  0.0000000e+00 
  0.0000000e+00  5.2375041e-03  5.8938941e-03  4.2861683e-03 -3.5493133e-04  6.0545998e-02  1.1787692e-01  3.4541971e-01  2.1849049e-04  5.2306350e-03  0.0000000e+00 
  0.0000000e+00  5.0570113e-03  5.5959781e-03  4.0399304e-03 -3.2689601e-04  6.6611629e-02  1.1333674e-01  3.3427943e-01  3.8983658e-04  5.0497889e-03  0.0000000e+00 
  0.0000000e+00  4.8803076e-03  5.3094415e-03  3.8036958e-03 -2.9571613e-04  7.0781296e-02  1.0895893e-01  3.2347281e-01  5.4644985e-04  4.8728247e-03  0.0000000e+00 
  0.0000000e+00  4.7077812e-03  5.0342056e-03  3.5775076e-03 -2.6137293e-04  7.3276376e-02  1.0473774e-01  3.1298927e-01  6.8964901e-04  4.7001211e-03  0.0000000e+00 
  0.0000000e+00  4.5434699e-03  4.7770831e-03  3.3666316e-03 -2.2723881e-04  7.3314453e-02  1.0080350e-01  3.0316220e-01  8.1431244e-04  4.5357041e-03  0.0000000e+00 
  0.0000000e+00  6.0097435e-03  7.3779260e-03  5.5224609e-03 -1.1411634e-03 -3.7784979e-02  1.4769284e-01  4.2036399e-01 -1.3089187e-03  6.0097477e-03  0.0000000e+00 
  0.0000000e+00  5.8247886e-03  7.0115236e-03  5.2118799e-03 -1.1174203e-03 -1.3590377e-03  1.4195201e-01  4.0667286e-01 -9.8957876e-04  5.8232995e-03  0.0000000e+00 
  0.0000000e+00  5.6405116e-03  6.6591036e-03  4.9131258e-03 -1.0890761e-03  2.6829983e-02  1.3642355e-01  3.9341087e-01 -6.9842706e-04  5.6377824e-03  0.0000000e+00 
  0.0000000e+00  5.4578185e-03  6.3205706e-03  4.6264292e-03 -1.0560733e-03  4.8189473e-02  1.3109977e-01  3.8056396e-01 -4.3289100e-04  5.4540669e-03  0.0000000e+00 
  0.0000000e+00  5.2773316e-03  5.9956623e-03  4.3516846e-03 -1.0185824e-03  6.3941497e-02  1.2597301e-01  3.6811827e-01 -1.9080423e-04  5.2727410e-03  0.0000000e+00 
  0.0000000e+00  5.0996563e-03  5.6841202e-03  4.0888594e-03 -9.7672114e-04  7.5092542e-02  1.2103594e-01  3.5606030e-01  2.9928333e-05  5.0943915e-03  0.0000000e+00 
  0.0000000e+00  4.9249861e-03  5.3853890e-03  3.8375469e-03 -9.3093937e-04  8.2590630e-02  1.1628118e-01  3.4437684e-01  2.3087491e-04  4.9191835e-03  0.0000000e+00 
  0.0000000e+00  4.7537927e-03  5.0992002e-03  3.5976302e-03 -8.8138439e-04  8.7241516e-02  1.1170198e-01  3.3305539e-01  4.1382812e-04  4.7475752e-03  0.0000000e+00 
  0.0000000e+00  4.5858899e-03  4.8247173e-03  3.3683835e-03 -8.2878954e-04  8.9146432e-02  1.0729123e-01  3.2208336e-01  5.7982855e-04  4.5793569e-03  0.0000000e+00 
  0.0000000e+00  4.4221001e-03  4.5621462e-03  3.1501217e-03 -7.7283764e-04  8.9828791e-02  1.0304316e-01  3.1144963e-01  7.3085104e-04  4.4153373e-03  0.0000000e+00 
  0.0000000e+00  4.2623622e-03  4.3108622e-03  2.9423157e-03 -7.1404890e-04  8.9010834e-02  9.8951421e-02  3.0114274e-01  8.6791979e-04  4.2554422e-03  0.0000000e+00 
  0.0000000e+00  4.1097417e-03  4.0762322e-03  2.7489382e-03 -6.5722289e-04  8.6257732e-02  9.5141276e-02  2.9148895e-01  9.8574932e-04  4.1027361e-03  0.0000000e+00 
  0.0000000e+00  5.4832548e-03  6.3166323e-03  4.6274329e-03 -1.9242304e-03  6.7119941e-02  1.4078684e-01  4.0704253e-01 -8.6513726e-04  5.4832608e-03  0.0000000e+00 
  0.0000000e+00  5.3049771e-03  5.9812214e-03  4.3356559e-03 -1.8686334e-03  8.8683127e-02  1.3516222e-01  3.9347727e-01 -5.6843750e-04  5.3036292e-03  0.0000000e+00 
  0.0000000e+00  5.1292889e-03  5.6613378e-03  4.0581313e-03 -1.8070787e-03  1.0325460e-01  1.2975378e-01  3.8035158e-01 -2.9852721e-04  5.1268170e-03  0.0000000e+00 
  0.0000000e+00  4.9565474e-03  5.3562464e-03  3.7943429e-03 -1.7401674e-03  1.1238941e-01  1.2455297e-01  3.6765006e-01 -5.3169501e-05  4.9531478e-03  0.0000000e+00 
  0.0000000e+00  4.7869857e-03  5.0651894e-03  3.5437101e-03 -1.6685319e-03  1.1737584e-01  1.1955150e-01  3.5535781e-01  1.6962951e-04  4.7828367e-03  0.0000000e+00 
  0.0000000e+00  4.6208420e-03  4.7874921e-03  3.3057076e-03 -1.5927199e-03  1.1910028e-01  1.1474139e-01  3.4346030e-01  3.7173423e-04  4.6160815e-03  0.0000000e+00 
  0.0000000e+00  4.4581941e-03  4.5223935e-03  3.0796992e-03 -1.5133739e-03  1.1852142e-01  1.1011493e-01  3.3194362e-01  5.5476356e-04  4.4529509e-03  0.0000000e+00 
  0.0000000e+00  4.2992731e-03  4.2693682e-03  2.8652823e-03 -1.4308936e-03  1.1615672e-01  1.0566488e-01  3.2079446e-01  7.2037203e-04  4.2936561e-03  0.0000000e+00 
  0.0000000e+00  4.1436777e-03  4.0273317e-03  2.6614312e-03 -1.3462626e-03  1.1244327e-01  1.0138371e-01  3.0999943e-01  8.6948028e-04  4.1377761e-03  0.0000000e+00 
  0.0000000e+00  3.9923863e-03  3.7966290e-03  2.4685786e-03 -1.2590237e-03  1.0798148e-01  9.7265629e-02  2.9954711e-01  1.0043122e-03  3.9862808e-03  0.0000000e+00 
  0.0000000e+00  3.8449685e-03  3.5762542e-03  2.2857602e-03 -1.1700783e-03  1.0272838e-01  9.3303733e-02  2.8942520e-01  1.1255861e-03  3.8387267e-03  0.0000000e+00 
  0.0000000e+00  3.7043854e-03  3.3708658e-03  2.1164032e-03 -1.0848947e-03  9.7809653e-02  8.9618961e-02  2.7995327e-01  1.2288887e-03  3.6980662e-03  0.0000000e+00 
  0.0000000e+00  4.9939561e-03  5.2278063e-03  3.6921087e-03 -2.7221935e-03  1.7522462e-01  1.3396420e-01  3.9371309e-01 -2.8125016e-04  4.9939542e-03  0.0000000e+00 
  0.0000000e+00  4.8231082e-03  4.9362459e-03  3.4307358e-03 -2.6240785e-03  1.7469231e-01  1.2845990e-01  3.8028918e-01 -2.1857085e-05  4.8218811e-03  0.0000000e+00 
  0.0000000e+00  4.6563159e-03  4.6599076e-03  3.1844156e-03 -2.5202505e-03  1.7126250e-01  1.2317542e-01  3.6731455e-01  2.1325038e-04  4.6540633e-03  0.0000000e+00 
  0.0000000e+00  4.4935045e-03  4.3976464e-03  2.9521445e-03 -2.4117348e-03  1.6577816e-01  1.1810141e-01  3.5477262e-01  4.2597945e-04  4.4904148e-03  0.0000000e+00 
  0.0000000e+00  4.3346103e-03  4.1484397e-03  2.7330378e-03 -2.2994330e-03  1.5891850e-01  1.1322892e-01  3.4264736e-01  6.1808080e-04  4.3308396e-03  0.0000000e+00 
  0.0000000e+00  4.1795727e-03  3.9113704e-03  2.5262483e-03 -2.1841725e-03  1.5110825e-01  1.0854941e-01  3.3092343e-01  7.9118081e-04  4.1752552e-03  0.0000000e+00 
  0.0000000e+00  4.0283831e-03  3.6856545e-03  2.3310654e-03 -2.0666306e-03  1.4283198e-01  1.0405473e-01  3.1958603e-01  9.4683111e-04  4.0236340e-03  0.0000000e+00 
  0.0000000e+00  3.8810657e-03  3.4706012e-03  2.1468556e-03 -1.9473883e-03  1.3427093e-01  9.9737192e-02  3.0862111e-01  1.0864951e-03  3.8759788e-03  0.0000000e+00 
  0.0000000e+00  3.7371918e-03  3.2651615e-03  1.9725822e-03 -1.8274079e-03  1.2574674e-01  9.5589006e-02  2.9801473e-01  1.2110898e-03  3.7318590e-03  0.0000000e+00 
  0.0000000e+00  3.5975769e-03  3.0695784e-03  1.8085145e-03 -1.7063532e-03  1.1728179e-01  9.1603969e-02  2.8775476e-01  1.3226591e-03  3.5920634e-03  0.0000000e+00 
  0.0000000e+00  3.4616745e-03  2.8827945e-03  1.6535958e-03 -1.5851861e-03  1.0892581e-01  8.7774864e-02  2.7782830e-01  1.4217968e-03  3.4560413e-03  0.0000000e+00 
  0.0000000e+00  3.3326710e-03  2.7090565e-03  1.5109440e-03 -1.4697531e-03  1.0179502e-01  8.4218496e-02  2.6854820e-01  1.5054106e-03  3.3269696e-03  0.0000000e+00 
  0.0000000e+00  4.5400113e-03  4.1891577e-03  2.7804259e-03 -3.4729516e-03  2.2643250e-01  1.2717515e-01  3.8033873e-01  3.6338007e-04  4.5400173e-03  0.0000000e+00 
  0.0000000e+00  4.3782301e-03  3.9486901e-03  2.5563897e-03 -3.3262391e-03  2.1301024e-01  1.2180117e-01  3.6707593e-01  5.7747810e-04  4.3771207e-03  0.0000000e+00 
  0.0000000e+00  4.2211837e-03  3.7214054e-03  2.3466965e-03 -3.1755536e-03  1.9947365e-01  1.1664969e-01  3.5427085e-01  7.7019183e-04  4.2191628e-03  0.0000000e+00 
  0.0000000e+00  4.0685937e-03  3.5061074e-03  2.1502032e-03 -3.0220382e-03  1.8608872e-01  1.1171076e-01  3.4190596e-01  9.4316173e-04  4.0658102e-03  0.0000000e+00 
  0.0000000e+00  3.9202612e-03  3.3017701e-03  1.9658975e-03 -2.8666456e-03  1.7305897e-01  1.0697490e-01  3.2996429e-01  1.0979908e-03  3.9168663e-03  0.0000000e+00 
  0.0000000e+00  3.7759712e-03  3.1074599e-03  1.7928726e-03 -2.7102374e-03  1.6048929e-01  1.0243304e-01  3.1842953e-01  1.2360868e-03  3.7720874e-03  0.0000000e+00 
  0.0000000e+00  3.6356693e-03  2.9224701e-03  1.6303897e-03 -2.5534620e-03  1.4851136e-01  9.8076711e-02  3.0728632e-01  1.3589040e-03  3.6313946e-03  0.0000000e+00 
  0.0000000e+00  3.4992629e-03  2.7461385e-03  1.4777498e-03 -2.3969260e-03  1.3713779e-01  9.3897807e-02  2.9651979e-01  1.4677419e-03  3.4946879e-03  0.0000000e+00 
  0.0000000e+00  3.3663503e-03  2.5775445e-03  1.3340088e-03 -2.2414711e-03  1.2645133e-01  8.9888304e-02  2.8611545e-01  1.5634776e-03  3.3615527e-03  0.0000000e+00 
  0.0000000e+00  3.2375840e-03  2.4168986e-03  1.1993157e-03 -2.0868338e-03  1.1639319e-01  8.6041610e-02  2.7606054e-01  1.6479236e-03  3.2326262e-03  0.0000000e+00 
  0.0000000e+00  3.1124022e-03  2.2632284e-03  1.0726258e-03 -1.9339186e-03  1.0694548e-01  8.2350264e-02  2.6634158e-01  1.7216054e-03  3.1073395e-03  0.0000000e+00 
  0.0000000e+00  2.9940080e-03  2.1202197e-03  9.5658901e-04 -1.7891072e-03  9.8713500e-02  7.8926564e-02  2.5726417e-01  1.7825317e-03  2.9888872e-03  0.0000000e+00 
  0.0000000e+00  4.1196216e-03  3.2545371e-03  1.9330346e-03 -4.1367208e-03  2.3562878e-01  1.2039402e-01  3.6690569e-01  1.0104441e-03  4.1196239e-03  0.0000000e+00 
  0.0000000e+00  3.9676237e-03  3.0662861e-03  1.7484423e-03 -3.9400750e-03  2.1782892e-01  1.1516327e-01  3.5382721e-01  1.1749738e-03  3.9666256e-03  0.0000000e+00 
  0.0000000e+00  3.8206084e-03  2.8882586e-03  1.5766694e-03 -3.7420277e-03  2.0098184e-01  1.1015668e-01  3.4121354e-01  1.3213636e-03  3.8187739e-03  0.0000000e+00 
  0.0000000e+00  3.6782112e-03  2.7193760e-03  1.4166084e-03 -3.5436322e-03  1.8512323e-01  1.0536372e-01  3.2904602e-01  1.4510754e-03  3.6756970e-03  0.0000000e+00 
  0.0000000e+00  3.5401754e-03  2.5587793e-03  1.2672805e-03 -3.3457674e-03  1.7026757e-01  1.0077456e-01  3.1730705e-01  1.5655197e-03  3.5371110e-03  0.0000000e+00 
  0.0000000e+00  3.4062262e-03  2.4056594e-03  1.1277859e-03 -3.1492401e-03  1.5639412e-01  9.6379692e-02  3.0597954e-01  1.6659330e-03  3.4027244e-03  0.0000000e+00 
  0.0000000e+00  3.2762799e-03  2.2594568e-03  9.9743715e-04 -2.9545876e-03  1.4349562e-01  9.2170317e-02  2.9504738e-01  1.7536226e-03  3.2724271e-03  0.0000000e+00 
  0.0000000e+00  3.1501891e-03  2.1196316e-03  8.7558663e-04 -2.7623433e-03  1.3152188e-01  8.8137999e-02  2.8449510e-01  1.8297216e-03  3.1460700e-03  0.0000000e+00 
  0.0000000e+00  3.0275727e-03  1.9854444e-03  7.6136529e-04 -2.5732206e-03  1.2045276e-01  8.4274481e-02  2.7430767e-01  1.8950082e-03  3.0232568e-03  0.0000000e+00 
  0.0000000e+00  2.9089759e-03  1.8571432e-03  6.5487397e-04 -2.3869566e-03  1.1021673e-01  8.0572842e-02  2.6447169e-01  1.9510849e-03  2.9045190e-03  0.0000000e+00 
  0.0000000e+00  2.7938478e-03  1.7339151e-03  5.5517417e-04 -2.2043223e-03  1.0076088e-01  7.7025467e-02  2.5497334e-01  1.9983758e-03  2.7892986e-03  0.0000000e+00 
  0.0000000e+00  2.6852384e-03  1.6187973e-03  4.6427454e-04 -2.0323558e-03  9.2453605e-02  7.3739743e-02  2.4611022e-01  2.0357928e-03  2.6806400e-03  0.0000000e+00 
  0.0000000e+00  3.7309905e-03  2.4581467e-03  1.1730149e-03 -4.6915259e-03  2.2894999e-01  1.1361623e-01  3.5342044e-01  1.6182934e-03  3.7309865e-03  0.0000000e+00 
  0.0000000e+00  3.5887981e-03  2.3186823e-03  1.0266530e-03 -4.4468676e-03  2.1014017e-01  1.0854281e-01  3.4054997e-01  1.7316454e-03  3.5878906e-03  0.0000000e+00 
  0.0000000e+00  3.4516632e-03  2.1861658e-03  8.9131388e-04 -4.2036668e-03  1.9264974e-01  1.0369413e-01  3.2814988e-01  1.8304929e-03  3.4500137e-03  0.0000000e+00 
  0.0000000e+00  3.3191823e-03  2.0597422e-03  7.6595237e-04 -3.9628646e-03  1.7643051e-01  9.9059245e-02  3.1620075e-01  1.9160628e-03  3.3169196e-03  0.0000000e+00 
  0.0000000e+00  3.1910644e-03  1.9387602e-03  6.4968861e-04 -3.7251893e-03  1.6142815e-01  9.4627889e-02  3.0468408e-01  1.9895569e-03  3.1883054e-03  0.0000000e+00 
  0.0000000e+00  3.0670160e-03  1.8226045e-03  5.4169513e-04 -3.4913265e-03  1.4757569e-01  9.0390275e-02  2.9358219e-01  2.0520360e-03  3.0638626e-03  0.0000000e+00 
  0.0000000e+00  2.9469236e-03  1.7109123e-03  4.4137485e-04 -3.2616857e-03  1.3481553e-01  8.6337281e-02  2.8287831e-01  2.1046099e-03  2.9434605e-03  0.0000000e+00 
  0.0000000e+00  2.8306155e-03  1.6033036e-03  3.4812899e-04 -3.0366860e-03  1.2307404e-01  8.2460189e-02  2.7255637e-01  2.1482140e-03  2.8269128e-03  0.0000000e+00 
  0.0000000e+00  2.7177215e-03  1.4992357e-03  2.6119945e-04 -2.8168987e-03  1.1229498e-01  7.8750562e-02  2.6260088e-01  2.1834998e-03  2.7138455e-03  0.0000000e+00 
  0.0000000e+00  2.6087113e-03  1.3990378e-03  1.8068222e-04 -2.6020128e-03  1.0240013e-01  7.5201211e-02  2.5299791e-01  2.2118465e-03  2.6047137e-03  0.0000000e+00 
  0.0000000e+00  2.5030494e-03  1.3020735e-03  1.0573760e-04 -2.3926699e-03  9.3324988e-02  7.1804354e-02  2.4373319e-01  2.2335548e-03  2.4989699e-03  0.0000000e+00 
  0.0000000e+00  2.4035773e-03  1.2108077e-03  3.7749179e-05 -2.1965175e-03  8.5345010e-02  6.8662269e-02  2.3509600e-01  2.2483006e-03  2.3994585e-03  0.0000000e+00 
  0.0000000e+00  3.3723926e-03  1.8178651e-03  5.1040147e-04 -5.1277528e-03  2.1709800e-01  1.0685166e-01  3.3990300e-01  2.1564999e-03  3.3723896e-03  0.0000000e+00 
  0.0000000e+00  3.2398194e-03  1.7209725e-03  3.9924181e-04 -4.8388133e-03  1.9844689e-01  1.0195046e-01  3.2726485e-01  2.2194061e-03  3.2390016e-03  0.0000000e+00 
  0.0000000e+00  3.1122850e-03  1.6277533e-03  2.9726574e-04 -4.5542714e-03  1.8123887e-01  9.7273379e-02  3.1510112e-01  2.2717096e-03  3.1107963e-03  0.0000000e+00 
  0.0000000e+00  2.9893704e-03  1.5376431e-03  2.0353003e-04 -4.2748887e-03  1.6539198e-01  9.2809100e-02  3.0339153e-01  2.3143936e-03  2.9873340e-03  0.0000000e+00 
  0.0000000e+00  2.8707685e-03  1.4502096e-03  1.1725341e-04 -4.0012508e-03  1.5082425e-01  8.8547049e-02  2.9211697e-01  2.3484111e-03  2.8682898e-03  0.0000000e+00 
  0.0000000e+00  2.7561641e-03  1.3650781e-03  3.7711954e-05 -3.7338747e-03  1.3745000e-01  8.4477139e-02  2.8125907e-01  2.3745830e-03  2.7533326e-03  0.0000000e+00 
  0.0000000e+00  2.6454412e-03  1.2820919e-03 -3.5580831e-05 -3.4730337e-03  1.2519177e-01  8.0590040e-02  2.7080056e-01  2.3938109e-03  2.6423291e-03  0.0000000e+00 
  0.0000000e+00  2.5384043e-03  1.2010470e-03 -1.0318372e-04 -3.2190336e-03  1.1396631e-01  7.6876825e-02  2.6072486e-01  2.4068246e-03  2.5350827e-03  0.0000000e+00 
  0.0000000e+00  2.4346943e-03  1.1215994e-03 -1.6573431e-04 -2.9722814e-03  1.0370426e-01  7.3328877e-02  2.5101599e-01  2.4140913e-03  2.4312163e-03  0.0000000e+00 
  0.0000000e+00  2.3347189e-03  1.0441909e-03 -2.2311670e-04 -2.7324065e-03  9.4323371e-02  6.9938819e-02  2.4165958e-01  2.4167670e-03  2.3311323e-03  0.0000000e+00 
  0.0000000e+00  2.2379664e-03  9.6835535e-04 -2.7607153e-04 -2.4999089e-03  8.5755824e-02  6.6698767e-02  2.3264102e-01  2.4150088e-03  2.2343102e-03  0.0000000e+00 
  0.0000000e+00  2.1470505e-03  8.9613258e-04 -3.2377099e-04 -2.2829547e-03  7.8232706e-02  6.3705695e-02  2.2424087e-01  2.4091209e-03  2.1433614e-03  0.0000000e+00 
  0.0000000e+00  3.0421114e-03  1.3396770e-03 -5.2818687e-05 -5.4430296e-03  2.0367248e-01  1.0012126e-01  3.2638425e-01  2.6026924e-03  3.0421084e-03  0.0000000e+00 
  0.0000000e+00  2.9188335e-03  1.2770187e-03 -1.3282380e-04 -5.1145723e-03  1.8561250e-01  9.5406793e-02  3.1400215e-01  2.6179551e-03  2.9181015e-03  0.0000000e+00 
  0.0000000e+00  2.8005233e-03  1.2150737e-03 -2.0539078e-04 -4.7933771e-03  1.6902847e-01  9.0914487e-02  3.0209667e-01  2.6266552e-03  2.7991854e-03  0.0000000e+00 
  0.0000000e+00  2.6867596e-03  1.1535427e-03 -2.7134139e-04 -4.4800222e-03  1.5382297e-01  8.6632816e-02  2.9064704e-01  2.6295007e-03  2.6849313e-03  0.0000000e+00 
  0.0000000e+00  2.5772274e-03  1.0922485e-03 -3.3134390e-04 -4.1749204e-03  1.3990143e-01  8.2550941e-02  2.7963348e-01  2.6271726e-03  2.5750039e-03  0.0000000e+00 
  0.0000000e+00  2.4716003e-03  1.0310342e-03 -3.8602181e-04 -3.8784325e-03  1.2716974e-01  7.8658570e-02  2.6903709e-01  2.6202172e-03  2.4690567e-03  0.0000000e+00 
  0.0000000e+00  2.3697506e-03  9.6994547e-04 -4.3579051e-04 -3.5906945e-03  1.1554173e-01  7.4946218e-02  2.5884013e-01  2.6093129e-03  2.3669621e-03  0.0000000e+00 
  0.0000000e+00  2.2714723e-03  9.0896249e-04 -4.8110153e-04 -3.3118659e-03  1.0493005e-01  7.1404787e-02  2.4902551e-01  2.5949486e-03  2.2684950e-03  0.0000000e+00 
  0.0000000e+00  2.1764201e-03  8.4793444e-04 -5.2250759e-04 -3.0422130e-03  9.5260327e-02  6.8025577e-02  2.3957695e-01  2.5774023e-03  2.1733042e-03  0.0000000e+00 
  0.0000000e+00  2.0849455e-03  7.8739837e-04 -5.5986272e-04 -2.7812876e-03  8.6448275e-02  6.4801068e-02  2.3047966e-01  2.5575864e-03  2.0817362e-03  0.0000000e+00 
  0.0000000e+00  1.9965564e-03  7.2706186e-04 -5.9382864e-04 -2.5294551e-03  7.8425659e-02  6.1723312e-02  2.2171868e-01  2.5354981e-03  1.9932897e-03  0.0000000e+00 
  0.0000000e+00  1.9136587e-03  6.6869323e-04 -6.2403291e-04 -2.2952803e-03  7.1395921e-02  5.8883885e-02  2.1356566e-01  2.5119447e-03  1.9103627e-03  0.0000000e+00 
  0.0000000e+00  2.7384961e-03  1.0186791e-03 -5.2035254e-04 -5.6407094e-03  1.8995723e-01  9.3453995e-02  3.1290188e-01  2.9394258e-03  2.7384972e-03  0.0000000e+00 
