  0.0000000e+00  1.4769345e-02  2.9028449e-02  4.3608930e-02  6.4384264e-02  6.1880728e-01  3.3974262e-01  6.3802762e-01  4.3906712e-02  1.4670444e-02  0.0000000e+00 
  0.0000000e+00  1.5130793e-02  2.8815898e-02  4.2734930e-02  6.2846913e-02  5.9549754e-01  3.3446980e-01  6.3079267e-01  4.3139191e-02  1.5026492e-02  0.0000000e+00 
  0.0000000e+00  1.5453222e-02  2.8590759e-02  4.1872811e-02  6.1340603e-02  5.7305779e-01  3.2923063e-01  6.2351755e-01  4.2374877e-02  1.5344507e-02  0.0000000e+00 
  0.0000000e+00  1.5726775e-02  2.8359423e-02  4.1048708e-02  5.9912152e-02  5.5218468e-01  3.2420162e-01  6.1645604e-01  4.1637533e-02  1.5614644e-02  0.0000000e+00 
  0.0000000e+00  1.1398652e-02  2.8562993e-02  4.7130784e-02  7.2237617e-02  7.8441328e-01  3.7699869e-01  6.9327414e-01  4.7359178e-02  1.1398663e-02  0.0000000e+00 
  0.0000000e+00  1.2037548e-02  2.8444212e-02  4.6173955e-02  7.0463947e-02  7.5418394e-01  3.7127401e-01  6.8600437e-01  4.6544713e-02  1.2019091e-02  0.0000000e+00 
  0.0000000e+00  1.2623353e-02  2.8311966e-02  4.5236515e-02  6.8735128e-02  7.2491222e-01  3.6559347e-01  6.7867426e-01  4.5737855e-02  1.2588915e-02  0.0000000e+00 
  0.0000000e+00  1.3158576e-02  2.8166428e-02  4.4317210e-02  6.7048941e-02  6.9663982e-01  3.5995648e-01  6.7128872e-01  4.4938065e-02  1.3110379e-02  0.0000000e+00 
  0.0000000e+00  1.3645678e-02  2.8007917e-02  4.3414924e-02  6.5403392e-02  6.6939162e-01  3.5436253e-01  6.6385243e-01  4.4144929e-02  1.3585676e-02  0.0000000e+00 
  0.0000000e+00  1.4087000e-02  2.7836730e-02  4.2528644e-02  6.3796608e-02  6.4317217e-01  3.4881125e-01  6.5637000e-01  4.3358069e-02  1.4016915e-02  0.0000000e+00 
  0.0000000e+00  1.4484972e-02  2.7653357e-02  4.1657622e-02  6.2227023e-02  6.1798416e-01  3.4330236e-01  6.4884575e-01  4.2577378e-02  1.4406326e-02  0.0000000e+00 
  0.0000000e+00  1.4841928e-02  2.7458351e-02  4.0801217e-02  6.0693242e-02  5.9381193e-01  3.3783568e-01  6.4128391e-01  4.1802807e-02  1.4756078e-02  0.0000000e+00 
  0.0000000e+00  1.5159156e-02  2.7251314e-02  3.9957954e-02  5.9193035e-02  5.7062129e-01  3.3241016e-01  6.3368762e-01  4.1033400e-02  1.5067293e-02  0.0000000e+00 
  0.0000000e+00  1.5440562e-02  2.7034557e-02  3.9129097e-02  5.7726968e-02  5.4841708e-01  3.2702741e-01  6.2606234e-01  4.0270948e-02  1.5343739e-02  0.0000000e+00 
  0.0000000e+00  1.5686856e-02  2.6807308e-02  3.8312902e-02  5.6292645e-02  5.2713945e-01  3.2168606e-01  6.1841047e-01  3.9514189e-02  1.5586009e-02  0.0000000e+00 
  0.0000000e+00  1.5890474e-02  2.6575761e-02  3.7533814e-02  5.4934261e-02  5.0743271e-01  3.1656545e-01  6.1099779e-01  3.8786313e-02  1.5786517e-02  0.0000000e+00 
  0.0000000e+00  1.2587021e-02  2.6960081e-02  4.3456542e-02  6.6795906e-02  7.3201358e-01  3.7065083e-01  6.9205612e-01  4.4640476e-02  1.2587009e-02  0.0000000e+00 
  0.0000000e+00  1.3104436e-02  2.6825040e-02  4.2537403e-02  6.5094739e-02  7.0196735e-01  3.6476856e-01  6.8428395e-01  4.3814676e-02  1.3087201e-02  0.0000000e+00 
  0.0000000e+00  1.3574767e-02  2.6679648e-02  4.1638868e-02  6.3439426e-02  6.7311610e-01  3.5893987e-01  6.7646789e-01  4.3000008e-02  1.3542664e-02  0.0000000e+00 
  0.0000000e+00  1.4000293e-02  2.6523850e-02  4.0759597e-02  6.1827480e-02  6.4546696e-01  3.5316367e-01  6.6861255e-01  4.2195693e-02  1.3955399e-02  0.0000000e+00 
  0.0000000e+00  1.4383215e-02  2.6357687e-02  3.9898453e-02  6.0256735e-02  6.1901329e-01  3.4743915e-01  6.6072255e-01  4.1401075e-02  1.4327358e-02  0.0000000e+00 
  0.0000000e+00  1.4725630e-02  2.6181189e-02  3.9054268e-02  5.8725095e-02  5.9372959e-01  3.4176542e-01  6.5280196e-01  4.0615555e-02  1.4660435e-02  0.0000000e+00 
  0.0000000e+00  1.5029753e-02  2.5994687e-02  3.8226253e-02  5.7230901e-02  5.6959352e-01  3.3614196e-01  6.4485494e-01  3.9838850e-02  1.4956652e-02  0.0000000e+00 
  0.0000000e+00  1.5297684e-02  2.5798502e-02  3.7413668e-02  5.5772595e-02  5.4656480e-01  3.3056821e-01  6.3688528e-01  3.9070691e-02  1.5217946e-02  0.0000000e+00 
  0.0000000e+00  1.5530494e-02  2.5592054e-02  3.6614926e-02  5.4347868e-02  5.2458765e-01  3.2504282e-01  6.2889578e-01  3.8309945e-02  1.5445227e-02  0.0000000e+00 
  0.0000000e+00  1.5731942e-02  2.5377538e-02  3.5831234e-02  5.2957251e-02  5.0364986e-01  3.1956725e-01  6.2089172e-01  3.7558297e-02  1.5642136e-02  0.0000000e+00 
  0.0000000e+00  1.5902481e-02  2.5153991e-02  3.5060720e-02  5.1598228e-02  4.8367244e-01  3.1413981e-01  6.1287511e-01  3.6814269e-02  1.5808996e-02  0.0000000e+00 
  0.0000000e+00  1.6036782e-02  2.4927281e-02  3.4326160e-02  5.0312361e-02  4.6524695e-01  3.0894228e-01  6.0512331e-01  3.6100405e-02  1.5940482e-02  0.0000000e+00 
  0.0000000e+00  1.3689413e-02  2.5439322e-02  4.0133315e-02  6.1650830e-02  6.7966431e-01  3.6416247e-01  6.9034153e-01  4.2039359e-02  1.3689416e-02  0.0000000e+00 
  0.0000000e+00  1.4085940e-02  2.5297567e-02  3.9246771e-02  6.0034396e-02  6.5015535e-01  3.5814700e-01  6.8206818e-01  4.1209778e-02  1.4069903e-02  0.0000000e+00 
  0.0000000e+00  1.4441918e-02  2.5147779e-02  3.8383027e-02  5.8462429e-02  6.2205588e-01  3.5219207e-01  6.7376965e-01  4.0394231e-02  1.4412048e-02  0.0000000e+00 
  0.0000000e+00  1.4759279e-02  2.4989603e-02  3.7540279e-02  5.6932574e-02  5.9533636e-01  3.4629660e-01  6.6544992e-01  3.9591700e-02  1.4717522e-02  0.0000000e+00 
  0.0000000e+00  1.5039923e-02  2.4822902e-02  3.6717077e-02  5.5442809e-02  5.6995747e-01  3.4045963e-01  6.5711285e-01  3.8801338e-02  1.4988000e-02  0.0000000e+00 
  0.0000000e+00  1.5285650e-02  2.4647539e-02  3.5912013e-02  5.3991164e-02  5.4586291e-01  3.3468026e-01  6.4876209e-01  3.8022366e-02  1.5225084e-02  0.0000000e+00 
  0.0000000e+00  1.5498425e-02  2.4463663e-02  3.5124092e-02  5.2576087e-02  5.2300518e-01  3.2895778e-01  6.4040112e-01  3.7254349e-02  1.5430566e-02  0.0000000e+00 
  0.0000000e+00  1.5680077e-02  2.4271447e-02  3.4352361e-02  5.1196075e-02  5.0131961e-01  3.2329156e-01  6.3203339e-01  3.6496832e-02  1.5606086e-02  0.0000000e+00 
  0.0000000e+00  1.5831389e-02  2.4070123e-02  3.3595051e-02  4.9848819e-02  4.8072988e-01  3.1768005e-01  6.2366112e-01  3.5748527e-02  1.5752322e-02  0.0000000e+00 
  0.0000000e+00  1.5955957e-02  2.3861853e-02  3.2853350e-02  4.8534985e-02  4.6120670e-01  3.1212465e-01  6.1528931e-01  3.5011056e-02  1.5872733e-02  0.0000000e+00 
  0.0000000e+00  1.6053954e-02  2.3645478e-02  3.2125186e-02  4.7251995e-02  4.4265375e-01  3.0662342e-01  6.0691941e-01  3.4282739e-02  1.5967374e-02  0.0000000e+00 
  0.0000000e+00  1.6122153e-02  2.3426513e-02  3.1431767e-02  4.6038872e-02  4.2560988e-01  3.0136028e-01  5.9883995e-01  3.3585419e-02  1.6033013e-02  0.0000000e+00 
  0.0000000e+00  1.4640002e-02  2.4029229e-02  3.7181752e-02  5.6826869e-02  6.2739658e-01  3.5760131e-01  6.8813461e-01  3.9574186e-02  1.4639993e-02  0.0000000e+00 
  0.0000000e+00  1.4921145e-02  2.3887713e-02  3.6323105e-02  5.5299547e-02  5.9879020e-01  3.5146846e-01  6.7936712e-01  3.8745997e-02  1.4906210e-02  0.0000000e+00 
  0.0000000e+00  1.5168413e-02  2.3739684e-02  3.5487191e-02  5.3816266e-02  5.7178081e-01  3.4540412e-01  6.7059196e-01  3.7934221e-02  1.5140641e-02  0.0000000e+00 
  0.0000000e+00  1.5383362e-02  2.3584648e-02  3.4672553e-02  5.2374371e-02  5.4630067e-01  3.3940659e-01  6.6181286e-01  3.7137643e-02  1.5344566e-02  0.0000000e+00 
  0.0000000e+00  1.5567581e-02  2.3422287e-02  3.3877921e-02  5.0971586e-02  5.2227664e-01  3.3347447e-01  6.5303357e-01  3.6355258e-02  1.5519355e-02  0.0000000e+00 
  0.0000000e+00  1.5722487e-02  2.3252281e-02  3.3102007e-02  4.9605707e-02  4.9962122e-01  3.2760637e-01  6.4425741e-01  3.5586102e-02  1.5666277e-02  0.0000000e+00 
  0.0000000e+00  1.5849798e-02  2.3074714e-02  3.2343964e-02  4.8275074e-02  4.7826210e-01  3.2180134e-01  6.3548774e-01  3.4829655e-02  1.5786857e-02  0.0000000e+00 
  0.0000000e+00  1.5951011e-02  2.2889583e-02  3.1602872e-02  4.6978057e-02  4.5811056e-01  3.1605839e-01  6.2672761e-01  3.4085282e-02  1.5882422e-02  0.0000000e+00 
  0.0000000e+00  1.6026650e-02  2.2696048e-02  3.0876961e-02  4.5712271e-02  4.3907184e-01  3.1037573e-01  6.1797899e-01  3.3351592e-02  1.5953405e-02  0.0000000e+00 
  0.0000000e+00  1.6080082e-02  2.2496194e-02  3.0167475e-02  4.4478379e-02  4.2109877e-01  3.0475454e-01  6.0924651e-01  3.2630114e-02  1.6003030e-02  0.0000000e+00 
  0.0000000e+00  1.6111190e-02  2.2288731e-02  2.9472290e-02  4.3273754e-02  4.0408069e-01  2.9919270e-01  6.0053129e-01  3.1919021e-02  1.6031079e-02  0.0000000e+00 
  0.0000000e+00  1.6118704e-02  2.2078848e-02  2.8811493e-02  4.2134877e-02  3.8850590e-01  2.9387587e-01  5.9213278e-01  3.1239488e-02  1.6036276e-02  0.0000000e+00 
  0.0000000e+00  1.5395020e-02  2.2742540e-02  3.4427943e-02  5.2509295e-02  5.7524759e-01  3.5118458e-01  6.8525714e-01  3.7247101e-02  1.5395022e-02  0.0000000e+00 
  0.0000000e+00  1.5570293e-02  2.2606296e-02  3.3555101e-02  5.1105633e-02  5.4792260e-01  3.4497921e-01  6.7596834e-01  3.6423736e-02  1.5556406e-02  0.0000000e+00 
  0.0000000e+00  1.5718147e-02  2.2464419e-02  3.2713823e-02  4.9736227e-02  5.2235101e-01  3.3884084e-01  6.6669860e-01  3.5618735e-02  1.5692322e-02  0.0000000e+00 
  0.0000000e+00  1.5839781e-02  2.2316302e-02  3.1901595e-02  4.8399479e-02  4.9842502e-01  3.3276871e-01  6.5745054e-01  3.4830758e-02  1.5803732e-02  0.0000000e+00 
  0.0000000e+00  1.5936422e-02  2.2161498e-02  3.1116228e-02  4.7094015e-02  4.7603697e-01  3.2676209e-01  6.4822639e-01  3.4058667e-02  1.5891656e-02  0.0000000e+00 
  0.0000000e+00  1.6009142e-02  2.1999533e-02  3.0355547e-02  4.5818489e-02  4.5506827e-01  3.2082018e-01  6.3902807e-01  3.3301315e-02  1.5956985e-02  0.0000000e+00 
  0.0000000e+00  1.6059352e-02  2.1830448e-02  2.9617963e-02  4.4572101e-02  4.3542206e-01  3.1494276e-01  6.2985802e-01  3.2558096e-02  1.6000992e-02  0.0000000e+00 
  0.0000000e+00  1.6088259e-02  2.1654136e-02  2.8901815e-02  4.3353892e-02  4.1698675e-01  3.0912923e-01  6.2071793e-01  3.1828261e-02  1.6024707e-02  0.0000000e+00 
  0.0000000e+00  1.6096101e-02  2.1469678e-02  2.8204736e-02  4.2162169e-02  3.9965184e-01  3.0337832e-01  6.1160883e-01  3.1110298e-02  1.6028273e-02  0.0000000e+00 
  0.0000000e+00  1.6086026e-02  2.1279132e-02  2.7527379e-02  4.0998204e-02  3.8335126e-01  2.9769165e-01  6.0253445e-01  3.0405668e-02  1.6014714e-02  0.0000000e+00 
  0.0000000e+00  1.6057631e-02  2.1081112e-02  2.6867044e-02  3.9859837e-02  3.6796412e-01  2.9206739e-01  5.9349496e-01  2.9712452e-02  1.5983543e-02  0.0000000e+00 
  0.0000000e+00  1.6011367e-02  2.0880520e-02  2.6242176e-02  3.8782014e-02  3.5393152e-01  2.8669356e-01  5.8479938e-01  2.9051114e-02  1.5935173e-02  0.0000000e+00 
  0.0000000e+00  1.5932946e-02  2.1576968e-02  3.0746872e-02  4.9800823e-02  5.2325773e-01  3.4603792e-01  6.8059349e-01  3.5044214e-02  1.5932953e-02  0.0000000e+00 
  0.0000000e+00  1.6014578e-02  2.1450276e-02  2.9973428e-02  4.8394741e-02  4.9761530e-01  3.3964389e-01  6.7091474e-01  3.4228724e-02  1.6001686e-02  0.0000000e+00 
  0.0000000e+00  1.6074790e-02  2.1318225e-02  2.9232382e-02  4.7020975e-02  4.7384510e-01  3.3332339e-01  6.6127461e-01  3.3433194e-02  1.6050812e-02  0.0000000e+00 
  0.0000000e+00  1.6114387e-02  2.1180057e-02  2.8520189e-02  4.5678975e-02  4.5179797e-01  3.2707637e-01  6.5167392e-01  3.2656145e-02  1.6080955e-02  0.0000000e+00 
  0.0000000e+00  1.6134270e-02  2.1035250e-02  2.7833905e-02  4.4368263e-02  4.3133132e-01  3.2090282e-01  6.4211387e-01  3.1896276e-02  1.6092761e-02  0.0000000e+00 
  0.0000000e+00  1.6135173e-02  2.0883297e-02  2.7170738e-02  4.3088168e-02  4.1229625e-01  3.1480235e-01  6.3259521e-01  3.1152374e-02  1.6086834e-02  0.0000000e+00 
  0.0000000e+00  1.6118239e-02  2.0724159e-02  2.6528641e-02  4.1838393e-02  3.9457231e-01  3.0877501e-01  6.2311936e-01  3.0423748e-02  1.6064178e-02  0.0000000e+00 
  0.0000000e+00  1.6084369e-02  2.0557708e-02  2.5905595e-02  4.0618410e-02  3.7802661e-01  3.0282049e-01  6.1368746e-01  2.9709549e-02  1.6025539e-02  0.0000000e+00 
  0.0000000e+00  1.6033550e-02  2.0382969e-02  2.5298976e-02  3.9426788e-02  3.6253716e-01  2.9693754e-01  6.0429971e-01  2.9008180e-02  1.5970789e-02  0.0000000e+00 
  0.0000000e+00  1.5968699e-02  2.0202012e-02  2.4709272e-02  3.8265016e-02  3.4801707e-01  2.9112780e-01  5.9495926e-01  2.8321071e-02  1.5902758e-02  0.0000000e+00 
  0.0000000e+00  1.5889160e-02  2.0013411e-02  2.4133669e-02  3.7131077e-02  3.3434117e-01  2.8538941e-01  5.8566587e-01  2.7646173e-02  1.5820684e-02  0.0000000e+00 
  0.0000000e+00  1.5796883e-02  1.9821846e-02  2.3587870e-02  3.6059822e-02  3.2190834e-01  2.7991385e-01  5.7673627e-01  2.7003379e-02  1.5726510e-02  0.0000000e+00 
  0.0000000e+00  1.6250910e-02  2.0518817e-02  2.7113583e-02  4.7681811e-02  4.7147965e-01  3.4115627e-01  6.7513615e-01  3.2940904e-02  1.6250916e-02  0.0000000e+00 
  0.0000000e+00  1.6252923e-02  2.0406658e-02  2.6535791e-02  4.6160910e-02  4.4795109e-01  3.3447146e-01  6.6518357e-01  3.2137365e-02  1.6240937e-02  0.0000000e+00 
  0.0000000e+00  1.6238748e-02  2.0288563e-02  2.5972793e-02  4.4689009e-02  4.2636714e-01  3.2788525e-01  6.5527078e-01  3.1354833e-02  1.6216471e-02  0.0000000e+00 
  0.0000000e+00  1.6208885e-02  2.0163841e-02  2.5422932e-02  4.3263929e-02  4.0653676e-01  3.2139580e-01  6.4540016e-01  3.0591799e-02  1.6177832e-02  0.0000000e+00 
  0.0000000e+00  1.6163909e-02  2.0031954e-02  2.4884755e-02  4.1883591e-02  3.8828289e-01  3.1500120e-01  6.3557366e-01  2.9846963e-02  1.6125395e-02  0.0000000e+00 
  0.0000000e+00  1.6104296e-02  1.9892404e-02  2.4356961e-02  4.0546035e-02  3.7142820e-01  3.0869967e-01  6.2579338e-01  2.9119029e-02  1.6059476e-02  0.0000000e+00 
  0.0000000e+00  1.6030904e-02  1.9745163e-02  2.3838760e-02  3.9249722e-02  3.5583014e-01  3.0248961e-01  6.1606120e-01  2.8407210e-02  1.5980804e-02  0.0000000e+00 
  0.0000000e+00  1.5944396e-02  1.9590073e-02  2.3329335e-02  3.7993073e-02  3.4133736e-01  2.9636950e-01  6.0637904e-01  2.7710628e-02  1.5889918e-02  0.0000000e+00 
  0.0000000e+00  1.5844541e-02  1.9426174e-02  2.2827060e-02  3.6773672e-02  3.2782179e-01  2.9033691e-01  5.9674772e-01  2.7027612e-02  1.5786469e-02  0.0000000e+00 
  0.0000000e+00  1.5734012e-02  1.9255514e-02  2.2333358e-02  3.5592146e-02  3.1517369e-01  2.8439240e-01  5.8717090e-01  2.6359479e-02  1.5673034e-02  0.0000000e+00 
  0.0000000e+00  1.5611963e-02  1.9076654e-02  2.1846253e-02  3.4445671e-02  3.0327133e-01  2.7853307e-01  5.7764863e-01  2.5704144e-02  1.5548682e-02  0.0000000e+00 
  0.0000000e+00  1.5481635e-02  1.8894162e-02  2.1379648e-02  3.3368680e-02  2.9247742e-01  2.7295328e-01  5.6850583e-01  2.5080905e-02  1.5416641e-02  0.0000000e+00 
  0.0000000e+00  1.6360292e-02  1.9545218e-02  2.5181100e-02  4.4433220e-02  4.1998342e-01  3.3483216e-01  6.7056364e-01  3.0903610e-02  1.6360288e-02  0.0000000e+00 
  0.0000000e+00  1.6297174e-02  1.9455601e-02  2.4660510e-02  4.2915882e-02  3.9903721e-01  3.2798562e-01  6.6022009e-01  3.0119504e-02  1.6286039e-02  0.0000000e+00 
  0.0000000e+00  1.6222226e-02  1.9359039e-02  2.4149014e-02  4.1452605e-02  3.8005064e-01  3.2125134e-01  6.4992998e-01  2.9357302e-02  1.6201576e-02  0.0000000e+00 
  0.0000000e+00  1.6135667e-02  1.9254514e-02  2.3645749e-02  4.0040766e-02  3.6279117e-01  3.1462661e-01  6.3969555e-01  2.8615097e-02  1.6106882e-02  0.0000000e+00 
  0.0000000e+00  1.6037836e-02  1.9141376e-02  2.3150008e-02  3.8678000e-02  3.4704866e-01  3.0810903e-01  6.2951911e-01  2.7891378e-02  1.6002168e-02  0.0000000e+00 
  0.0000000e+00  1.5928959e-02  1.9019006e-02  2.2661058e-02  3.7361955e-02  3.3262083e-01  3.0169608e-01  6.1940263e-01  2.7184676e-02  1.5887487e-02  0.0000000e+00 
  0.0000000e+00  1.5809723e-02  1.8887390e-02  2.2178622e-02  3.6090777e-02  3.1934536e-01  2.9538571e-01  6.0934819e-01  2.6494101e-02  1.5763379e-02  0.0000000e+00 
  0.0000000e+00  1.5680556e-02  1.8746399e-02  2.1702296e-02  3.4862540e-02  3.0705651e-01  2.8917579e-01  5.9935755e-01  2.5818751e-02  1.5630197e-02  0.0000000e+00 
  0.0000000e+00  1.5541072e-02  1.8595160e-02  2.1230863e-02  3.3674550e-02  2.9562765e-01  2.8306335e-01  5.8943138e-01  2.5156930e-02  1.5487419e-02  0.0000000e+00 
  0.0000000e+00  1.5393719e-02  1.8435752e-02  2.0765991e-02  3.2527085e-02  2.8492335e-01  2.7704841e-01  5.7957319e-01  2.4509935e-02  1.5337419e-02  0.0000000e+00 
  0.0000000e+00  1.5237499e-02  1.8266849e-02  2.0305976e-02  3.1417064e-02  2.7483572e-01  2.7112762e-01  5.6978289e-01  2.3875665e-02  1.5179106e-02  0.0000000e+00 
  0.0000000e+00  1.5076773e-02  1.8093049e-02  1.9864327e-02  3.0377522e-02  2.6569845e-01  2.6549674e-01  5.6039389e-01  2.3272967e-02  1.5016832e-02  0.0000000e+00 
  0.0000000e+00  1.6281588e-02  1.8628851e-02  2.3907358e-02  4.1022124e-02  3.6887375e-01  3.2804230e-01  6.6586399e-01  2.8896172e-02  1.6281590e-02  0.0000000e+00 
  0.0000000e+00  1.6167520e-02  1.8579028e-02  2.3387565e-02  3.9536511e-02  3.5102816e-01  3.2107438e-01  6.5509725e-01  2.8148362e-02  1.6157217e-02  0.0000000e+00 
  0.0000000e+00  1.6044998e-02  1.8515599e-02  2.2877961e-02  3.8108498e-02  3.3508399e-01  3.1423054e-01  6.4440386e-01  2.7418017e-02  1.6025867e-02  0.0000000e+00 
  0.0000000e+00  1.5914018e-02  1.8438750e-02  2.2377361e-02  3.6734856e-02  3.2076946e-01  3.0750733e-01  6.3378551e-01  2.6704353e-02  1.5887370e-02  0.0000000e+00 
  0.0000000e+00  1.5774795e-02  1.8348822e-02  2.1884935e-02  3.5412800e-02  3.0784480e-01  3.0090158e-01  6.2324367e-01  2.6006747e-02  1.5741797e-02  0.0000000e+00 
  0.0000000e+00  1.5627356e-02  1.8245945e-02  2.1399739e-02  3.4139489e-02  2.9608845e-01  2.9440998e-01  6.1277939e-01  2.5324337e-02  1.5589005e-02  0.0000000e+00 
  0.0000000e+00  1.5472249e-02  1.8130763e-02  2.0921459e-02  3.2912812e-02  2.8532198e-01  2.8803008e-01  6.0239443e-01  2.4656838e-02  1.5429433e-02  0.0000000e+00 
  0.0000000e+00  1.5309753e-02  1.8003630e-02  2.0449607e-02  3.1730532e-02  2.7537148e-01  2.8175910e-01  5.9208979e-01  2.4003657e-02  1.5263238e-02  0.0000000e+00 
  0.0000000e+00  1.5139400e-02  1.7864169e-02  1.9982988e-02  3.0589808e-02  2.6612128e-01  2.7559375e-01  5.8186578e-01  2.3363524e-02  1.5089875e-02  0.0000000e+00 
  0.0000000e+00  1.4963398e-02  1.7714663e-02  1.9523192e-02  2.9490628e-02  2.5740775e-01  2.6953351e-01  5.7172528e-01  2.2737826e-02  1.4911456e-02  0.0000000e+00 
  0.0000000e+00  1.4780708e-02  1.7554150e-02  1.9068536e-02  2.8429798e-02  2.4914982e-01  2.6357475e-01  5.6166784e-01  2.2124746e-02  1.4726870e-02  0.0000000e+00 
  0.0000000e+00  1.4596595e-02  1.7387439e-02  1.8632571e-02  2.7438705e-02  2.4165907e-01  2.5791402e-01  5.5203506e-01  2.1542697e-02  1.4541364e-02  0.0000000e+00 
  0.0000000e+00  1.6040366e-02  1.7739738e-02  2.2910616e-02  3.7752556e-02  3.1832069e-01  3.2110074e-01  6.6068858e-01  2.6881442e-02  1.6040375e-02  0.0000000e+00 
  0.0000000e+00  1.5888613e-02  1.7716052e-02  2.2384953e-02  3.6310115e-02  3.0415294e-01  3.1403581e-01  6.4951628e-01  2.6155677e-02  1.5879068e-02  0.0000000e+00 
  0.0000000e+00  1.5730722e-02  1.7681018e-02  2.1866660e-02  3.4923478e-02  2.9173450e-01  3.0710135e-01  6.3843343e-01  2.5452288e-02  1.5712996e-02  0.0000000e+00 
  0.0000000e+00  1.5566616e-02  1.7633524e-02  2.1355521e-02  3.3590227e-02  2.8075944e-01  3.0029438e-01  6.2744202e-01  2.4769069e-02  1.5541966e-02  0.0000000e+00 
  0.0000000e+00  1.5396416e-02  1.7572903e-02  2.0851468e-02  3.2308120e-02  2.7096434e-01  2.9361196e-01  6.1654364e-01  2.4104199e-02  1.5365882e-02  0.0000000e+00 
  0.0000000e+00  1.5220093e-02  1.7498566e-02  2.0354270e-02  3.1074863e-02  2.6211735e-01  2.8705117e-01  6.0573964e-01  2.3456008e-02  1.5184637e-02  0.0000000e+00 
  0.0000000e+00  1.5038089e-02  1.7410549e-02  1.9864053e-02  2.9888652e-02  2.5402949e-01  2.8060950e-01  5.9503149e-01  2.2823450e-02  1.4998527e-02  0.0000000e+00 
  0.0000000e+00  1.4850611e-02  1.7308839e-02  1.9380715e-02  2.8747504e-02  2.4652767e-01  2.7428426e-01  5.8442021e-01  2.2205418e-02  1.4807660e-02  0.0000000e+00 
  0.0000000e+00  1.4657188e-02  1.7192860e-02  1.8903504e-02  2.7648868e-02  2.3951911e-01  2.6807218e-01  5.7390596e-01  2.1600302e-02  1.4611487e-02  0.0000000e+00 
  0.0000000e+00  1.4459781e-02  1.7064554e-02  1.8433991e-02  2.6592629e-02  2.3281054e-01  2.6197245e-01  5.6349118e-01  2.1009017e-02  1.4411873e-02  0.0000000e+00 
  0.0000000e+00  1.4257394e-02  1.6923018e-02  1.7970835e-02  2.5575816e-02  2.2636365e-01  2.5598143e-01  5.5317526e-01  2.0429671e-02  1.4207768e-02  0.0000000e+00 
  0.0000000e+00  1.4056059e-02  1.6772746e-02  1.7528147e-02  2.4628491e-02  2.2047325e-01  2.5029652e-01  5.4330791e-01  1.9879658e-02  1.4005181e-02  0.0000000e+00 
  0.0000000e+00  1.5663866e-02  1.6858832e-02  2.2099143e-02  3.4628759e-02  2.6861560e-01  3.1402433e-01  6.5498161e-01  2.4834853e-02  1.5663859e-02  0.0000000e+00 
  0.0000000e+00  1.5486186e-02  1.7000232e-02  2.1489943e-02  3.3161932e-02  2.5877671e-01  3.0680912e-01  6.4335169e-01  2.4268690e-02  1.5477328e-02  0.0000000e+00 
  0.0000000e+00  1.5303678e-02  1.7102307e-02  2.0900491e-02  3.1763690e-02  2.5041112e-01  2.9974490e-01  6.3184211e-01  2.3700202e-02  1.5287270e-02  0.0000000e+00 
  0.0000000e+00  1.5116306e-02  1.7167433e-02  2.0329325e-02  3.0430156e-02  2.4318898e-01  2.9282694e-01  6.2045305e-01  2.3130414e-02  1.5093491e-02  0.0000000e+00 
  0.0000000e+00  1.4924205e-02  1.7198038e-02  1.9775115e-02  2.9157705e-02  2.3683376e-01  2.8605072e-01  6.0918431e-01  2.2560471e-02  1.4895981e-02  0.0000000e+00 
  0.0000000e+00  1.4727358e-02  1.7196328e-02  1.9236513e-02  2.7942801e-02  2.3111732e-01  2.7941174e-01  5.9803544e-01  2.1991286e-02  1.4694603e-02  0.0000000e+00 
  0.0000000e+00  1.4526204e-02  1.7164852e-02  1.8712694e-02  2.6782548e-02  2.2584867e-01  2.7290619e-01  5.8700651e-01  2.1424101e-02  1.4489672e-02  0.0000000e+00 
  0.0000000e+00  1.4320898e-02  1.7105771e-02  1.8202637e-02  2.5673917e-02  2.2086875e-01  2.6653012e-01  5.7609701e-01  2.0859850e-02  1.4281266e-02  0.0000000e+00 
