  1.8817527e-03  1.5352591e-02  3.4739410e-02  4.4023220e-02  6.1919296e-02  5.7815075e-01  3.2066938e-01  6.1758110e-01  6.5699654e-02  1.5220451e-02  1.8701429e-03 
  2.3295573e-03  1.5681877e-02  3.4710947e-02  4.3254008e-02  6.0618839e-02  5.6087018e-01  3.1561613e-01  6.1111900e-01  6.4846827e-02  1.5548082e-02  2.3131107e-03 
  2.7472503e-03  1.5980796e-02  3.4657310e-02  4.2483135e-02  5.9322513e-02  5.4369106e-01  3.1057759e-01  6.0457580e-01  6.3976313e-02  1.5845834e-02  2.7265300e-03 
  3.1359533e-03  1.6250420e-02  3.4579363e-02  4.1711256e-02  5.8031292e-02  5.2665936e-01  3.0555588e-01  5.9795628e-01  6.3089708e-02  1.6114744e-02  3.1114706e-03 
  3.4967773e-03  1.6491834e-02  3.4478017e-02  4.0939022e-02  5.6746141e-02  5.0981670e-01  3.0055304e-01  5.9126517e-01  6.2188588e-02  1.6355858e-02  3.4690137e-03 
  3.8308282e-03  1.6706122e-02  3.4354181e-02  4.0167096e-02  5.5468018e-02  4.9320009e-01  2.9557106e-01  5.8450721e-01  6.1274464e-02  1.6570205e-02  3.8002148e-03 
  4.1392794e-03  1.6894421e-02  3.4208849e-02  3.9396195e-02  5.4197911e-02  4.7684278e-01  2.9061193e-01  5.7768708e-01  6.0348903e-02  1.6758899e-02  4.1062047e-03 
  4.4229256e-03  1.7057510e-02  3.4042657e-02  3.8626654e-02  5.2936422e-02  4.6077131e-01  2.8567724e-01  5.7080917e-01  5.9413047e-02  1.6922673e-02  4.3877470e-03 
  4.6831296e-03  1.7196735e-02  3.3856825e-02  3.7859384e-02  5.1684705e-02  4.4501269e-01  2.8076910e-01  5.6387836e-01  5.8468599e-02  1.7062845e-02  4.6461757e-03 
  4.9210307e-03  1.7313213e-02  3.3652350e-02  3.7095077e-02  5.0443666e-02  4.2958886e-01  2.7588934e-01  5.5689924e-01  5.7516992e-02  1.7180507e-02  4.8825921e-03 
  5.1373217e-03  1.7407627e-02  3.3429818e-02  3.6333980e-02  4.9213772e-02  4.1451468e-01  2.7103934e-01  5.4987603e-01  5.6559203e-02  1.7276308e-02  5.0976644e-03 
  5.3325408e-03  1.7480510e-02  3.3189664e-02  3.5576179e-02  4.7995294e-02  3.9979905e-01  2.6622024e-01  5.4281263e-01  5.5596013e-02  1.7350757e-02  5.2919054e-03 
  5.5086735e-03  1.7533836e-02  3.2933785e-02  3.4823235e-02  4.6789965e-02  3.8546400e-01  2.6143464e-01  5.3571444e-01  5.4629641e-02  1.7405812e-02  5.4672825e-03 
  5.6670294e-03  1.7568912e-02  3.2663411e-02  3.4076015e-02  4.5598812e-02  3.7152005e-01  2.5668440e-01  5.2858615e-01  5.3661598e-02  1.7442752e-02  5.6250710e-03 
  5.8098323e-03  1.7587966e-02  3.2380706e-02  3.3336308e-02  4.4423759e-02  3.5798261e-01  2.5197228e-01  5.2143328e-01  5.2694296e-02  1.7463795e-02  5.7674882e-03 
  5.9286303e-03  1.7582546e-02  3.2077164e-02  3.2595242e-02  4.3256059e-02  3.4478294e-01  2.4729033e-01  5.1425070e-01  5.1719440e-02  1.7460462e-02  5.8860566e-03 
  6.0357574e-03  1.7564990e-02  3.1765073e-02  3.1864722e-02  4.2107726e-02  3.3201321e-01  2.4265134e-01  5.0705394e-01  5.0749500e-02  1.7445081e-02  5.9930941e-03 
  6.1284290e-03  1.7532523e-02  3.1441618e-02  3.1141545e-02  4.0975650e-02  3.1964224e-01  2.3805300e-01  4.9984351e-01  4.9781820e-02  1.7414861e-02  6.0858020e-03 
  6.2084851e-03  1.7486996e-02  3.1108617e-02  3.0427145e-02  3.9861332e-02  3.0766908e-01  2.3349750e-01  4.9262430e-01  4.8818332e-02  1.7371641e-02  6.1660073e-03 
  6.2683616e-03  1.7420862e-02  3.0758492e-02  2.9713551e-02  3.8756868e-02  2.9606448e-01  2.2897769e-01  4.8539194e-01  4.7851563e-02  1.7307860e-02  6.2261333e-03 
  6.3222354e-03  1.7348308e-02  3.0405406e-02  2.9014518e-02  3.7676063e-02  2.8486567e-01  2.2450810e-01  4.7816365e-01  4.6895749e-02  1.7237697e-02  6.2803437e-03 
  6.3624910e-03  1.7261736e-02  3.0041750e-02  2.8322047e-02  3.6610939e-02  2.7404340e-01  2.2008143e-01  4.7093486e-01  4.5943328e-02  1.7153549e-02  6.3210149e-03 
  6.3929993e-03  1.7165047e-02  2.9671405e-02  2.7639611e-02  3.5564997e-02  2.6359385e-01  2.1570187e-01  4.6371243e-01  4.4998195e-02  1.7059294e-02  6.3520056e-03 
  6.4060691e-03  1.7050563e-02  2.9286689e-02  2.6959126e-02  3.4530157e-02  2.5350939e-01  2.1136197e-01  4.5649156e-01  4.4052681e-02  1.6947260e-02  6.3656161e-03 
  6.4163848e-03  1.6932997e-02  2.8902308e-02  2.6294885e-02  3.3520703e-02  2.4378337e-01  2.0707669e-01  4.4928985e-01  4.3121471e-02  1.6832151e-02  6.3765266e-03 
  6.4155183e-03  1.6803949e-02  2.8509861e-02  2.5638085e-02  3.2527812e-02  2.3440943e-01  2.0283778e-01  4.4210166e-01  4.2196119e-02  1.6705553e-02  6.3762969e-03 
  6.4074446e-03  1.6667422e-02  2.8113347e-02  2.4992318e-02  3.1555049e-02  2.2537255e-01  1.9864941e-01  4.3493369e-01  4.1280569e-02  1.6571467e-02  6.3688976e-03 
  6.3801426e-03  1.6511420e-02  2.7700776e-02  2.4345184e-02  3.0589964e-02  2.1669098e-01  1.9449969e-01  4.2777654e-01  4.0362755e-02  1.6417895e-02  6.3423028e-03 
  6.3607754e-03  1.6363143e-02  2.7299353e-02  2.3723485e-02  2.9659312e-02  2.0829706e-01  1.9041592e-01  4.2066009e-01  3.9469787e-02  1.6272030e-02  6.3236678e-03 
  6.3284756e-03  1.6201754e-02  2.6888245e-02  2.3105983e-02  2.8741791e-02  2.0023246e-01  1.8637736e-01  4.1356603e-01  3.8580731e-02  1.6113032e-02  6.2921231e-03 
  6.2911470e-03  1.6035194e-02  2.6475405e-02  2.2500218e-02  2.7844871e-02  1.9246543e-01  1.8239197e-01  4.0650476e-01  3.7703410e-02  1.5948834e-02  6.2555642e-03 
  6.2426243e-03  1.5857332e-02  2.6054710e-02  2.1899670e-02  2.6961950e-02  1.8500623e-01  1.7845364e-01  3.9947255e-01  3.6831571e-02  1.5773310e-02  6.2078259e-03 
  6.1915936e-03  1.5676891e-02  2.5634891e-02  2.1312665e-02  2.6101267e-02  1.7782468e-01  1.7457108e-01  3.9248047e-01  3.5973796e-02  1.5595174e-02  6.1575896e-03 
  6.1359721e-03  1.5491826e-02  2.5213915e-02  2.0736778e-02  2.5260295e-02  1.7091728e-01  1.7074221e-01  3.8552874e-01  3.5127889e-02  1.5412381e-02  6.1027667e-03 
  6.0771764e-03  1.5303596e-02  2.4793250e-02  2.0173078e-02  2.4440003e-02  1.6426849e-01  1.6696841e-01  3.7862102e-01  3.4295151e-02  1.5226385e-02  6.0447745e-03 
  6.0086496e-03  1.5105678e-02  2.4366387e-02  1.9614657e-02  2.3633372e-02  1.5789320e-01  1.6324309e-01  3.7175295e-01  3.3468893e-02  1.5030670e-02  5.9770533e-03 
  0.0000000e+00  1.4326610e-02  3.3389761e-02  4.1754885e-02  6.0233234e-02  5.8132481e-01  3.2178400e-01  6.2696538e-01  6.5507627e-02  1.4208683e-02  0.0000000e+00 
  1.2968974e-03  1.4682309e-02  3.3386824e-02  4.0927148e-02  5.8779960e-02  5.6017481e-01  3.1611935e-01  6.1966067e-01  6.4485193e-02  1.4561894e-02  1.2912009e-03 
  1.7295715e-03  1.5000685e-02  3.3379853e-02  4.0196226e-02  5.7483450e-02  5.4288863e-01  3.1097405e-01  6.1287744e-01  6.3560023e-02  1.4878285e-02  1.7188178e-03 
  2.1333298e-03  1.5289628e-02  3.3346566e-02  3.9464451e-02  5.6192347e-02  5.2571980e-01  3.0585075e-01  6.0601980e-01  6.2622179e-02  1.5165759e-02  2.1180980e-03 
  2.5092814e-03  1.5550212e-02  3.3287925e-02  3.8732361e-02  5.4907718e-02  5.0871721e-01  3.0075121e-01  5.9909260e-01  6.1673108e-02  1.5425332e-02  2.4900958e-03 
  2.8585137e-03  1.5783495e-02  3.3204940e-02  3.8000569e-02  5.3630658e-02  4.9192442e-01  2.9567725e-01  5.9210077e-01  6.0714229e-02  1.5658029e-02  2.8358660e-03 
  3.1820899e-03  1.5990520e-02  3.3098563e-02  3.7269607e-02  5.2362146e-02  4.7537974e-01  2.9063053e-01  5.8504905e-01  5.9746888e-02  1.5864842e-02  3.1564214e-03 
  3.4810892e-03  1.6172345e-02  3.2969810e-02  3.6540053e-02  5.1103173e-02  4.5911693e-01  2.8561275e-01  5.7794226e-01  5.8772431e-02  1.6046799e-02  3.4528009e-03 
  3.7566414e-03  1.6330086e-02  3.2819739e-02  3.5812539e-02  4.9854737e-02  4.4316575e-01  2.8062560e-01  5.7078517e-01  5.7792212e-02  1.6204969e-02  3.7260962e-03 
  4.0094767e-03  1.6464453e-02  3.2649034e-02  3.5087310e-02  4.8617417e-02  4.2754707e-01  2.7567033e-01  5.6358210e-01  5.6807179e-02  1.6340045e-02  3.9770127e-03 
  4.2409170e-03  1.6576767e-02  3.2458977e-02  3.4365202e-02  4.7392350e-02  4.1228547e-01  2.7074878e-01  5.5633797e-01  5.5818828e-02  1.6453305e-02  4.2068332e-03 
  4.4520438e-03  1.6668093e-02  3.2250616e-02  3.3646827e-02  4.6180408e-02  3.9739846e-01  2.6586247e-01  5.4905732e-01  5.4828391e-02  1.6545792e-02  4.4166099e-03 
  4.6434926e-03  1.6739073e-02  3.2024576e-02  3.2932361e-02  4.4982004e-02  3.8289516e-01  2.6101254e-01  5.4174437e-01  5.3836656e-02  1.6618124e-02  4.6069608e-03 
  4.8157428e-03  1.6790186e-02  3.1781332e-02  3.2221825e-02  4.3797360e-02  3.6878075e-01  2.5619984e-01  5.3440295e-01  5.2844201e-02  1.6670747e-02  4.7783306e-03 
  4.9707248e-03  1.6823360e-02  3.1522812e-02  3.1516707e-02  4.2628135e-02  3.5507405e-01  2.5142672e-01  5.2703842e-01  5.1853056e-02  1.6705584e-02  4.9326374e-03 
  5.1096750e-03  1.6839845e-02  3.1250267e-02  3.0817794e-02  4.1475268e-02  3.4178066e-01  2.4669477e-01  5.1965533e-01  5.0864528e-02  1.6723853e-02  5.0710924e-03 
  5.2347229e-03  1.6841774e-02  3.0965843e-02  3.0126795e-02  4.0340578e-02  3.2890727e-01  2.4200648e-01  5.1225914e-01  4.9880803e-02  1.6727678e-02  5.1958081e-03 
  5.3375033e-03  1.6820798e-02  3.0661211e-02  2.9434917e-02  3.9215369e-02  3.1639666e-01  2.3735381e-01  5.0484472e-01  4.8893544e-02  1.6708685e-02  5.2984001e-03 
  5.4301209e-03  1.6789036e-02  3.0348501e-02  2.8753849e-02  3.8111405e-02  3.0432159e-01  2.3274916e-01  4.9742739e-01  4.7914882e-02  1.6678988e-02  5.3909604e-03 
  5.5097676e-03  1.6743698e-02  3.0024953e-02  2.8080375e-02  3.7025516e-02  2.9265276e-01  2.2819001e-01  4.9000752e-01  4.6942013e-02  1.6635779e-02  5.4706657e-03 
  5.5781876e-03  1.6686549e-02  2.9692356e-02  2.7415829e-02  3.5959061e-02  2.8138327e-01  2.2367834e-01  4.8258987e-01  4.5976654e-02  1.6580807e-02  5.5392442e-03 
  5.6279964e-03  1.6610227e-02  2.9343381e-02  2.6752432e-02  3.4904272e-02  2.7049411e-01  2.1920700e-01  4.7517015e-01  4.5011403e-02  1.6506706e-02  5.5893062e-03 
  5.6729205e-03  1.6528484e-02  2.8991808e-02  2.6103521e-02  3.3874473e-02  2.5999952e-01  2.1478994e-01  4.6776509e-01  4.4059943e-02  1.6427218e-02  5.6345640e-03 
  5.7055303e-03  1.6433919e-02  2.8630273e-02  2.5461283e-02  3.2861824e-02  2.4988188e-01  2.1041992e-01  4.6037020e-01  4.3114782e-02  1.6334927e-02  5.6675760e-03 
  5.7295264e-03  1.6330262e-02  2.8262542e-02  2.4829028e-02  3.1869597e-02  2.4012903e-01  2.0610077e-01  4.5299203e-01  4.2179553e-02  1.6233559e-02  5.6920362e-03 
  5.7374754e-03  1.6210109e-02  2.7881251e-02  2.4198960e-02  3.0889928e-02  2.3074438e-01  2.0182524e-01  4.4562602e-01  4.1246741e-02  1.6115705e-02  5.7005026e-03 
  5.7434740e-03  1.6087597e-02  2.7500568e-02  2.3584799e-02  2.9936471e-02  2.2169851e-01  1.9760754e-01  4.3828903e-01  4.0330350e-02  1.5995492e-02  5.7070666e-03 
  5.7393870e-03  1.5954624e-02  2.7112439e-02  2.2978051e-02  2.9000643e-02  2.1299807e-01  1.9343962e-01  4.3097561e-01  3.9422137e-02  1.5864810e-02  5.7035847e-03 
  5.7289911e-03  1.5814997e-02  2.6720704e-02  2.2382119e-02  2.8085751e-02  2.0462111e-01  1.8932529e-01  4.2369214e-01  3.8525757e-02  1.5727468e-02  5.6938266e-03 
  5.7007791e-03  1.5657254e-02  2.6313939e-02  2.1785148e-02  2.7179829e-02  1.9660136e-01  1.8525309e-01  4.1642960e-01  3.7629571e-02  1.5571993e-02  5.6662793e-03 
  5.6806596e-03  1.5507338e-02  2.5918127e-02  2.1212688e-02  2.6308309e-02  1.8883568e-01  1.8124895e-01  4.0921648e-01  3.6759354e-02  1.5424328e-02  5.6468489e-03 
  5.6486937e-03  1.5345358e-02  2.5513414e-02  2.0644454e-02  2.5450779e-02  1.8139350e-01  1.7729293e-01  4.0203527e-01  3.5895023e-02  1.5264573e-02  5.6155905e-03 
  5.6123859e-03  1.5178856e-02  2.5107381e-02  2.0087611e-02  2.4614266e-02  1.7423275e-01  1.7339253e-01  3.9489586e-01  3.5043927e-02  1.5100274e-02  5.5800050e-03 
  5.5658505e-03  1.5001992e-02  2.4694224e-02  1.9535928e-02  2.3792396e-02  1.6736944e-01  1.6954178e-01  3.8779462e-01  3.4200014e-02  1.4925583e-02  5.5342024e-03 
  5.5173355e-03  1.4823057e-02  2.4282271e-02  1.8997315e-02  2.2992929e-02  1.6076576e-01  1.6574886e-01  3.8074206e-01  3.3371361e-02  1.4748791e-02  5.4864293e-03 
  5.4648327e-03  1.4640087e-02  2.3869588e-02  1.8469433e-02  2.2213364e-02  1.5442036e-01  1.6201166e-01  3.7373830e-01  3.2555779e-02  1.4567930e-02  5.4346725e-03 
  5.4096587e-03  1.4454446e-02  2.3457572e-02  1.7953264e-02  2.1454527e-02  1.4831707e-01  1.5833138e-01  3.6678677e-01  3.1754402e-02  1.4384363e-02  5.3802458e-03 
  5.3455832e-03  1.4259951e-02  2.3040072e-02  1.7442258e-02  2.0709695e-02  1.4247456e-01  1.5470165e-01  3.5988324e-01  3.0960809e-02  1.4191908e-02  5.3169198e-03 
  0.0000000e+00  1.4097162e-02  3.2398161e-02  3.8043539e-02  5.6173676e-02  5.4819451e-01  3.1183177e-01  6.2246578e-01  6.3195150e-02  1.3987820e-02  0.0000000e+00 
  1.1976453e-03  1.4410386e-02  3.2378973e-02  3.7277482e-02  5.4697804e-02  5.2704551e-01  3.0613565e-01  6.1470509e-01  6.2094056e-02  1.4298808e-02  1.1923686e-03 
  1.5878622e-03  1.4689546e-02  3.2354871e-02  3.6599799e-02  5.3384242e-02  5.0977481e-01  3.0096684e-01  6.0751947e-01  6.1101618e-02  1.4576200e-02  1.5779055e-03 
  1.9514368e-03  1.4941241e-02  3.2304779e-02  3.5920685e-02  5.2081184e-02  4.9269829e-01  2.9582591e-01  6.0027317e-01  6.0102490e-02  1.4826593e-02  1.9373411e-03 
  2.2894390e-03  1.5166510e-02  3.2229763e-02  3.5240761e-02  5.0789609e-02  4.7586114e-01  2.9071453e-01  5.9297103e-01  5.9097929e-02  1.5050999e-02  2.2716970e-03 
  2.6029097e-03  1.5366381e-02  3.2130870e-02  3.4560636e-02  4.9510417e-02  4.5930294e-01  2.8563428e-01  5.8561784e-01  5.8089143e-02  1.5250391e-02  2.5819741e-03 
  2.8928739e-03  1.5541867e-02  3.2009145e-02  3.3880910e-02  4.8244463e-02  4.4305714e-01  2.8058673e-01  5.7821833e-01  5.7077294e-02  1.5425753e-02  2.8691615e-03 
  3.1603546e-03  1.5693976e-02  3.1865633e-02  3.3202175e-02  4.6992544e-02  4.2715289e-01  2.7557337e-01  5.7077712e-01  5.6063505e-02  1.5578051e-02  3.1342407e-03 
  3.4064294e-03  1.5823783e-02  3.1701445e-02  3.2525103e-02  4.5755490e-02  4.1161510e-01  2.7059573e-01  5.6329883e-01  5.5048930e-02  1.5708326e-02  3.3782453e-03 
  3.6317754e-03  1.5931964e-02  3.1517306e-02  3.1849970e-02  4.4533700e-02  3.9645837e-01  2.6565497e-01  5.5578775e-01  5.4034326e-02  1.5817227e-02  3.6018365e-03 
  3.8376524e-03  1.6019780e-02  3.1314528e-02  3.1177651e-02  4.3328122e-02  3.8170327e-01  2.6075273e-01  5.4824854e-01  5.3020976e-02  1.5905983e-02  3.8062376e-03 
  4.0250867e-03  1.6088262e-02  3.1094195e-02  3.0508775e-02  4.2139448e-02  3.6736212e-01  2.5589044e-01  5.4068571e-01  5.2009932e-02  1.5975600e-02  3.9924486e-03 
  4.1946443e-03  1.6137985e-02  3.0856937e-02  2.9843521e-02  4.0967870e-02  3.5343770e-01  2.5106900e-01  5.3310313e-01  5.1001760e-02  1.6026632e-02  4.1610118e-03 
  4.3467554e-03  1.6169392e-02  3.0603263e-02  2.9181956e-02  3.9813443e-02  3.3993156e-01  2.4628920e-01  5.2550462e-01  4.9996878e-02  1.6059500e-02  4.3123376e-03 
  4.4832765e-03  1.6184349e-02  3.0335103e-02  2.8525578e-02  3.8677626e-02  3.2685778e-01  2.4155323e-01  5.1789528e-01  4.8997098e-02  1.6076049e-02  4.4482571e-03 
  4.6053749e-03  1.6184045e-02  3.0053714e-02  2.7875176e-02  3.7561158e-02  3.1421666e-01  2.3686254e-01  5.1027955e-01  4.8003546e-02  1.6077449e-02  4.5699191e-03 
  4.7150677e-03  1.6170515e-02  2.9761199e-02  2.7232418e-02  3.6465612e-02  3.0200483e-01  2.3221940e-01  5.0266254e-01  4.7018168e-02  1.6065722e-02  4.6793256e-03 
  4.8041342e-03  1.6135565e-02  2.9449437e-02  2.6588734e-02  3.5382323e-02  2.9018203e-01  2.2761588e-01  4.9503924e-01  4.6032673e-02  1.6032660e-02  4.7682440e-03 
  4.8843809e-03  1.6091026e-02  2.9130323e-02  2.5955577e-02  3.4322622e-02  2.7879487e-01  2.2306398e-01  4.8742449e-01  4.5058763e-02  1.5990073e-02  4.8484572e-03 
  4.9530067e-03  1.6034130e-02  2.8801170e-02  2.5329801e-02  3.3283231e-02  2.6781810e-01  2.1856114e-01  4.7981853e-01  4.4093545e-02  1.5935188e-02  4.9171587e-03 
  5.0116474e-03  1.5966536e-02  2.8463698e-02  2.4712703e-02  3.2265291e-02  2.5723843e-01  2.1410912e-01  4.7222589e-01  4.3138521e-02  1.5869649e-02  4.9759664e-03 
  5.0531305e-03  1.5881111e-02  2.8110858e-02  2.4096776e-02  3.1261134e-02  2.4705023e-01  2.0970097e-01  4.6464238e-01  4.2186401e-02  1.5786316e-02  5.0177025e-03 
  5.0906843e-03  1.5791116e-02  2.7755981e-02  2.3494904e-02  3.0283472e-02  2.3723992e-01  2.0535002e-01  4.5708404e-01  4.1250271e-02  1.5698444e-02  5.0555829e-03 
  5.1171059e-03  1.5689387e-02  2.7391973e-02  2.2899555e-02  2.9324586e-02  2.2780477e-01  2.0104920e-01  4.4954649e-01  4.0322775e-02  1.5598851e-02  5.0823937e-03 
  5.1359106e-03  1.5579482e-02  2.7022460e-02  2.2313920e-02  2.8387472e-02  2.1872343e-01  1.9680211e-01  4.4203598e-01  3.9407270e-02  1.5491092e-02  5.1016442e-03 
  5.1399521e-03  1.5454289e-02  2.6640408e-02  2.1730520e-02  2.7464444e-02  2.1001254e-01  1.9260167e-01  4.3454801e-01  3.8496440e-02  1.5368052e-02  5.1061796e-03 
  5.1426999e-03  1.5327328e-02  2.6259399e-02  2.1162494e-02  2.6568442e-02  2.0161682e-01  1.8846141e-01  4.2709869e-01  3.7603579e-02  1.5243241e-02  5.1094637e-03 
  5.1363474e-03  1.5190833e-02  2.5871737e-02  2.0601719e-02  2.5691117e-02  1.9355823e-01  1.8437353e-01  4.1968278e-01  3.6720693e-02  1.5108889e-02  5.1036818e-03 
  5.1244589e-03  1.5048415e-02  2.5481095e-02  2.0051436e-02  2.4835493e-02  1.8580764e-01  1.8034158e-01  4.1230624e-01  3.5851151e-02  1.4968604e-02  5.0923954e-03 
  5.0960794e-03  1.4889164e-02  2.5076624e-02  1.9500361e-02  2.3990067e-02  1.7841507e-01  1.7635454e-01  4.0496050e-01  3.4983790e-02  1.4811467e-02  5.0646409e-03 
  5.0758040e-03  1.4737726e-02  2.4683034e-02  1.8972777e-02  2.3178887e-02  1.7124101e-01  1.7243699e-01  3.9767253e-01  3.4143007e-02  1.4662125e-02  5.0450120e-03 
  5.0446787e-03  1.4575193e-02  2.4281471e-02  1.8449408e-02  2.2382447e-02  1.6438358e-01  1.6856990e-01  3.9042567e-01  3.3309628e-02  1.4501666e-02  5.0145492e-03 
  5.0097950e-03  1.4408710e-02  2.3879139e-02  1.7937035e-02  2.1607295e-02  1.5779065e-01  1.6476024e-01  3.8322920e-01  3.2490530e-02  1.4337232e-02  4.9803412e-03 
  4.9655558e-03  1.4232729e-02  2.3470541e-02  1.7429751e-02  2.0847285e-02  1.5148372e-01  1.6100229e-01  3.7607965e-01  3.1679887e-02  1.4163270e-02  4.9367872e-03 
  4.9197700e-03  1.4055109e-02  2.3063587e-02  1.6935045e-02  2.0109674e-02  1.4541791e-01  1.5730372e-01  3.6898689e-01  3.0885277e-02  1.3987640e-02  4.8916920e-03 
  4.8705115e-03  1.3873979e-02  2.2656449e-02  1.6450687e-02  1.9391993e-02  1.3959417e-01  1.5366242e-01  3.6195098e-01  3.0104540e-02  1.3808467e-02  4.8431287e-03 
  4.8189990e-03  1.3690608e-02  2.2250442e-02  1.5977581e-02  1.8694909e-02  1.3399611e-01  1.5007942e-01  3.5497504e-01  2.9338657e-02  1.3627017e-02  4.7923111e-03 
  4.7593327e-03  1.3499149e-02  2.1839759e-02  1.5509527e-02  1.8011984e-02  1.2864531e-01  1.4654860e-01  3.4805505e-01  2.8581483e-02  1.3437446e-02  4.7333393e-03 
  0.0000000e+00  1.3899993e-02  3.1678451e-02  3.4877832e-02  5.1992808e-02  5.1680607e-01  3.0199711e-01  6.1694407e-01  6.0586501e-02  1.3798670e-02  0.0000000e+00 
  1.1035077e-03  1.4173572e-02  3.1630873e-02  3.4162709e-02  5.0503329e-02  4.9564248e-01  2.9629465e-01  6.0876227e-01  5.9432420e-02  1.4070248e-02  1.0986221e-03 
  1.4548935e-03  1.4416269e-02  3.1579452e-02  3.3527759e-02  4.9182671e-02  4.7838507e-01  2.9112318e-01  6.0120780e-01  5.8395543e-02  1.4311362e-02  1.4456815e-03 
  1.7818644e-03  1.4633407e-02  3.1502968e-02  3.2890223e-02  4.7878798e-02  4.6140702e-01  2.8598356e-01  5.9360722e-01  5.7357226e-02  1.4527360e-02  1.7688243e-03 
  2.0854201e-03  1.4825981e-02  3.1402506e-02  3.2250867e-02  4.6592300e-02  4.4474809e-01  2.8087749e-01  5.8596512e-01  5.6318523e-02  1.4719197e-02  2.0690237e-03 
  2.3665727e-03  1.4994991e-02  3.1279184e-02  3.1610523e-02  4.5323757e-02  4.2844209e-01  2.7580658e-01  5.7828597e-01  5.5280441e-02  1.4887834e-02  2.3472375e-03 
  2.6262709e-03  1.5141398e-02  3.1134059e-02  3.0969906e-02  4.4073646e-02  4.1251621e-01  2.7077240e-01  5.7057431e-01  5.4243926e-02  1.5034185e-02  2.6043785e-03 
  2.8654922e-03  1.5266174e-02  3.0968208e-02  3.0329756e-02  4.2842440e-02  3.9699365e-01  2.6577644e-01  5.6283446e-01  5.3209920e-02  1.5159194e-02  2.8413949e-03 
  3.0852493e-03  1.5370337e-02  3.0782754e-02  2.9690869e-02  4.1630644e-02  3.8189362e-01  2.6082021e-01  5.5507081e-01  5.2179374e-02  1.5263852e-02  3.0592590e-03 
  3.2861497e-03  1.5454510e-02  3.0578434e-02  2.9053629e-02  4.0438344e-02  3.6722223e-01  2.5590480e-01  5.4728736e-01  5.1152830e-02  1.5348749e-02  3.2585566e-03 
  3.4693988e-03  1.5519911e-02  3.0356580e-02  2.8418990e-02  3.9266184e-02  3.5299652e-01  2.5103183e-01  5.3948854e-01  5.0131403e-02  1.5415079e-02  3.4404632e-03 
  3.6359561e-03  1.5567517e-02  3.0118266e-02  2.7787671e-02  3.8114563e-02  3.3922279e-01  2.4620268e-01  5.3167861e-01  4.9115944e-02  1.5463792e-02  3.6059110e-03 
  3.7863153e-03  1.5597845e-02  2.9864131e-02  2.7159922e-02  3.6983398e-02  3.2589613e-01  2.4141820e-01  5.2386123e-01  4.8106830e-02  1.5495383e-02  3.7553726e-03 
  3.9208447e-03  1.5611282e-02  2.9594675e-02  2.6535857e-02  3.5872477e-02  3.1301340e-01  2.3667909e-01  5.1603995e-01  4.7104294e-02  1.5510225e-02  3.8891954e-03 
  4.0413396e-03  1.5609654e-02  2.9311830e-02  2.5917016e-02  3.4782994e-02  3.0058518e-01  2.3198747e-01  5.0821967e-01  4.6109984e-02  1.5510121e-02  4.0091563e-03 
  4.1488835e-03  1.5594074e-02  2.9016820e-02  2.5304224e-02  3.3715434e-02  2.8860522e-01  2.2734468e-01  5.0040453e-01  4.5124824e-02  1.5496167e-02  4.1163197e-03 
  4.2453654e-03  1.5566467e-02  2.8711679e-02  2.4699101e-02  3.2671072e-02  2.7705843e-01  2.2275287e-01  4.9259943e-01  4.4150538e-02  1.5470272e-02  4.2125605e-03 
  4.3227775e-03  1.5518855e-02  2.8388542e-02  2.4093379e-02  3.1641292e-02  2.6592736e-01  2.1820427e-01  4.8479936e-01  4.3178931e-02  1.5424444e-02  4.2898521e-03 
  4.3925496e-03  1.5462710e-02  2.8058981e-02  2.3498206e-02  3.0636896e-02  2.5522572e-01  2.1371047e-01  4.7701864e-01  4.2221244e-02  1.5370146e-02  4.3596130e-03 
  4.4519157e-03  1.5395302e-02  2.7720380e-02  2.2910543e-02  2.9654499e-02  2.4493429e-01  2.0926890e-01  4.6925739e-01  4.1274519e-02  1.5304638e-02  4.4190668e-03 
