  1.4266027e-03  8.6894417e-03  9.7776993e-03  7.4349161e-03  7.7004983e-03  1.0376293e-01  1.4313441e-01  3.7654468e-01  1.4629575e-02  8.6552461e-03  1.4149370e-03 
  1.4420115e-03  8.5125973e-03  9.4299283e-03  7.2031162e-03  7.5045883e-03  9.9240957e-02  1.3920331e-01  3.6773823e-01  1.4217680e-02  8.4792708e-03  1.4303850e-03 
  1.4553490e-03  8.3372065e-03  9.0897299e-03  6.9782664e-03  7.3194081e-03  9.4861456e-02  1.3534829e-01  3.5905477e-01  1.3820229e-02  8.3047616e-03  1.4438011e-03 
  1.4649056e-03  8.1615522e-03  8.7552772e-03  6.7583933e-03  7.1426535e-03  9.0622789e-02  1.3156716e-01  3.5049378e-01  1.3434985e-02  8.1299963e-03  1.4534689e-03 
  1.4714945e-03  7.9864379e-03  8.4272601e-03  6.5440355e-03  6.9745497e-03  8.6526414e-02  1.2786018e-01  3.4205710e-01  1.3062238e-02  7.9557734e-03  1.4601984e-03 
  1.4709739e-03  7.8077099e-03  8.1014126e-03  6.3308042e-03  6.8103920e-03  8.2571675e-02  1.2422267e-01  3.3374155e-01  1.2697335e-02  7.7779374e-03  1.4598428e-03 
  1.4707193e-03  7.6327316e-03  7.7849865e-03  6.1258171e-03  6.6570014e-03  7.8761063e-02  1.2066144e-01  3.2555535e-01  1.2347144e-02  7.6038480e-03  1.4597751e-03 
  1.4665698e-03  7.4573258e-03  7.4736898e-03  5.9246615e-03  6.5096758e-03  7.5092908e-02  1.1717171e-01  3.1749503e-01  1.2006999e-02  7.4293233e-03  1.4558290e-03 
  1.4604067e-03  7.2833561e-03  7.1692719e-03  5.7289808e-03  6.3697791e-03  7.1565490e-02  1.1375474e-01  3.0956310e-01  1.1678295e-02  7.2562272e-03  1.4498853e-03 
  1.4482137e-03  7.1067846e-03  6.8675836e-03  5.5345183e-03  6.2327858e-03  6.8180223e-02  1.1040586e-01  3.0175604e-01  1.1356531e-02  7.0805213e-03  1.4379241e-03 
  1.4373437e-03  6.9349484e-03  6.5758446e-03  5.3483942e-03  6.1055573e-03  6.4930158e-02  1.0713176e-01  2.9408159e-01  1.1048584e-02  6.9095368e-03  1.4272958e-03 
  1.4234081e-03  6.7634309e-03  6.2895270e-03  5.1659879e-03  5.9832263e-03  6.1816508e-02  1.0392735e-01  2.8653566e-01  1.0749597e-02  6.7388579e-03  1.4136078e-03 
  1.4082865e-03  6.5940901e-03  6.0103742e-03  4.9889602e-03  5.8672160e-03  5.8834097e-02  1.0079378e-01  2.7912027e-01  1.0460999e-02  6.5703410e-03  1.3987409e-03 
  1.3860714e-03  6.4209892e-03  5.7323369e-03  4.8111841e-03  5.7511744e-03  5.5989882e-02  9.7724379e-02  2.7182952e-01  1.0176432e-02  6.3980483e-03  1.3767848e-03 
  1.3698219e-03  6.2571620e-03  5.4683343e-03  4.6455029e-03  5.6477242e-03  5.3259329e-02  9.4731469e-02  2.6467652e-01  9.9085203e-03  6.2350126e-03  1.3607959e-03 
  1.3493527e-03  6.0923940e-03  5.2080410e-03  4.4815249e-03  5.5462676e-03  5.0656836e-02  9.1804073e-02  2.5765096e-01  9.6466511e-03  6.0710202e-03  1.3405904e-03 
  1.3283688e-03  5.9303584e-03  4.9550191e-03  4.3227518e-03  5.4501034e-03  4.8171503e-02  8.8945099e-02  2.5075634e-01  9.3941083e-03  5.9097394e-03  1.3198685e-03 
  1.3039591e-03  5.7681128e-03  4.7062152e-03  4.1660757e-03  5.3559398e-03  4.5806286e-02  8.6150811e-02  2.4398942e-01  9.1475793e-03  5.7482336e-03  1.2957212e-03 
  1.2800620e-03  5.6095639e-03  4.4654237e-03  4.0152384e-03  5.2673400e-03  4.3549878e-02  8.3424309e-02  2.3735377e-01  8.9106025e-03  5.5904033e-03  1.2720845e-03 
  1.2556275e-03  5.4536244e-03  4.2314534e-03  3.8690042e-03  5.1828984e-03  4.1400506e-02  8.0763694e-02  2.3084785e-01  8.6817436e-03  5.4351647e-03  1.2479076e-03 
  1.2312061e-03  5.3008115e-03  4.0047079e-03  3.7277416e-03  5.1028199e-03  3.9352241e-02  7.8168640e-02  2.2447167e-01  8.4611773e-03  5.2830336e-03  1.2237413e-03 
  1.2038926e-03  5.1481828e-03  3.7821411e-03  3.5883623e-03  5.0238706e-03  3.7409542e-02  7.5635360e-02  2.1822167e-01  8.2456337e-03  5.1310665e-03  1.1966785e-03 
  0.0000000e+00  1.0769554e-02  1.5019120e-02  1.0675468e-02  1.0466288e-02  1.8065147e-01  2.0888509e-01  5.2226387e-01  2.1256115e-02  1.0732625e-02  0.0000000e+00 
  3.7977478e-04  1.0628133e-02  1.4573655e-02  1.0361691e-02  1.0107642e-02  1.7401911e-01  2.0335224e-01  5.1072320e-01  2.0589517e-02  1.0590767e-02  3.7800828e-04 
  4.9496028e-04  1.0499581e-02  1.4176346e-02  1.0087023e-02  9.8023602e-03  1.6856811e-01  1.9837789e-01  5.0025797e-01  2.0005415e-02  1.0461917e-02  4.9164980e-04 
  6.0098959e-04  1.0365401e-02  1.3781263e-02  9.8162545e-03  9.5096828e-03  1.6308273e-01  1.9347793e-01  4.8988624e-01  1.9436873e-02  1.0327604e-02  5.9633996e-04 
  6.9821663e-04  1.0225973e-02  1.3388714e-02  9.5494172e-03  9.2291966e-03  1.5758585e-01  1.8865270e-01  4.7961143e-01  1.8883676e-02  1.0188201e-02  6.9241751e-04 
  7.8701115e-04  1.0081698e-02  1.2999007e-02  9.2865799e-03  8.9605149e-03  1.5209850e-01  1.8390252e-01  4.6943689e-01  1.8345593e-02  1.0044066e-02  7.8021642e-04 
  8.6770878e-04  9.9329311e-03  1.2612401e-02  9.0277565e-03  8.7032268e-03  1.4663988e-01  1.7922762e-01  4.5936567e-01  1.7822382e-02  9.8955592e-03  8.6007657e-04 
  9.4069701e-04  9.7800741e-03  1.2229195e-02  8.7730262e-03  8.4569789e-03  1.4122748e-01  1.7462824e-01  4.4940079e-01  1.7313826e-02  9.7430607e-03  9.3235488e-04 
  1.0063839e-03  9.6235574e-03  1.1849714e-02  8.5224810e-03  8.2214462e-03  1.3587711e-01  1.7010458e-01  4.3954507e-01  1.6819740e-02  9.5869863e-03  9.9745569e-04 
  1.0649269e-03  9.4635458e-03  1.1474010e-02  8.2759662e-03  7.9960665e-03  1.3060248e-01  1.6565655e-01  4.2980094e-01  1.6339683e-02  9.4274908e-03  1.0555161e-03 
  1.1169019e-03  9.3006236e-03  1.1102556e-02  8.0337547e-03  7.7807156e-03  1.2541651e-01  1.6128444e-01  4.2017106e-01  1.5873633e-02  9.2651506e-03  1.1071047e-03 
  1.1627008e-03  9.1351894e-03  1.0735635e-02  7.7959352e-03  7.5750980e-03  1.2033025e-01  1.5698833e-01  4.1065781e-01  1.5421387e-02  9.1003527e-03  1.1526045e-03 
  1.2024575e-03  8.9673818e-03  1.0373261e-02  7.5623415e-03  7.3786598e-03  1.1535287e-01  1.5276800e-01  4.0126314e-01  1.4982488e-02  8.9332280e-03  1.1921388e-03 
  1.2362809e-03  8.7973061e-03  1.0015419e-02  7.3327859e-03  7.1908467e-03  1.1049200e-01  1.4862315e-01  3.9198881e-01  1.4556447e-02  8.7638712e-03  1.2258035e-03 
  1.2650738e-03  8.6258667e-03  9.6628910e-03  7.1078797e-03  7.0119143e-03  1.0575580e-01  1.4455424e-01  3.8283726e-01  1.4143587e-02  8.5931809e-03  1.2545000e-03 
  1.2893378e-03  8.4535588e-03  9.3160447e-03  6.8878348e-03  6.8417215e-03  1.0115003e-01  1.4056135e-01  3.7381042e-01  1.3743829e-02  8.4216475e-03  1.2787189e-03 
  1.3100146e-03  8.2813156e-03  8.9756892e-03  6.6733184e-03  6.6805931e-03  9.6679871e-02  1.3664490e-01  3.6491047e-01  1.3357539e-02  8.2501977e-03  1.2993956e-03 
  1.3225673e-03  8.1045931e-03  8.6371505e-03  6.4595073e-03  6.5233805e-03  9.2342958e-02  1.3279986e-01  3.5613404e-01  1.2979614e-02  8.0742846e-03  1.3119918e-03 
  1.3332879e-03  7.9296705e-03  8.3065821e-03  6.2524246e-03  6.3757872e-03  8.8149544e-02  1.2903196e-01  3.4748845e-01  1.2615781e-02  7.9001782e-03  1.3227883e-03 
  1.3405457e-03  7.7549030e-03  7.9822108e-03  6.0501686e-03  6.2356004e-03  8.4098573e-02  1.2533901e-01  3.3897295e-01  1.2263862e-02  7.7262351e-03  1.3301548e-03 
  1.3451127e-03  7.5810476e-03  7.6646625e-03  5.8532591e-03  6.1030386e-03  8.0190478e-02  1.2172115e-01  3.3058905e-01  1.1924081e-02  7.5532037e-03  1.3348537e-03 
  1.3430789e-03  7.4041759e-03  7.3498825e-03  5.6575148e-03  5.9736381e-03  7.6425865e-02  1.1817386e-01  3.2233355e-01  1.1591994e-02  7.3771557e-03  1.3329752e-03 
  1.3414112e-03  7.2312357e-03  7.0446916e-03  5.4696565e-03  5.8538371e-03  7.2803638e-02  1.1470347e-01  3.1421395e-01  1.1274045e-02  7.2050377e-03  1.3314834e-03 
  1.3361794e-03  7.0582751e-03  6.7450083e-03  5.2855103e-03  5.7391899e-03  6.9323537e-02  1.1130535e-01  3.0622674e-01  1.0965780e-02  7.0328903e-03  1.3264413e-03 
  1.3291573e-03  6.8870447e-03  6.4524561e-03  5.1066056e-03  5.6309703e-03  6.5982576e-02  1.0798059e-01  2.9837404e-01  1.0668470e-02  6.8624649e-03  1.3196236e-03 
  1.3165730e-03  6.7137473e-03  6.1631136e-03  4.9289345e-03  5.5249214e-03  6.2783150e-02  1.0472468e-01  2.9065228e-01  1.0377848e-02  6.6899631e-03  1.3072538e-03 
  1.3053294e-03  6.5452588e-03  5.8837298e-03  4.7591677e-03  5.4274773e-03  5.9715515e-02  1.0154380e-01  2.8306849e-01  1.0100329e-02  6.5222595e-03  1.2962341e-03 
  1.2913081e-03  6.3774333e-03  5.6100341e-03  4.5929638e-03  5.3340630e-03  5.6782111e-02  9.8433061e-02  2.7561857e-01  9.8313192e-03  6.3552060e-03  1.2824431e-03 
  1.2762665e-03  6.2119973e-03  5.3436315e-03  4.4318616e-03  5.2460038e-03  5.3976820e-02  9.5393409e-02  2.6830414e-01  9.5721136e-03  6.1905270e-03  1.2676368e-03 
  1.2546992e-03  6.0434136e-03  5.0788613e-03  4.2701409e-03  5.1573726e-03  5.1307955e-02  9.2418528e-02  2.6111947e-01  9.3167564e-03  6.0226857e-03  1.2463082e-03 
  1.2387735e-03  5.8838179e-03  4.8277379e-03  4.1197610e-03  5.0799263e-03  4.8747264e-02  8.9519768e-02  2.5407649e-01  9.0769707e-03  5.8638153e-03  1.2306221e-03 
  1.2189998e-03  5.7236853e-03  4.5806183e-03  3.9710302e-03  5.0037837e-03  4.6311761e-02  8.6686792e-02  2.4716532e-01  8.8428401e-03  5.7043936e-03  1.2110907e-03 
  1.1988251e-03  5.5664279e-03  4.3407942e-03  3.8271923e-03  4.9320130e-03  4.3989377e-02  8.3922181e-02  2.4038896e-01  8.6173900e-03  5.5478286e-03  1.1911562e-03 
  1.1755487e-03  5.4093097e-03  4.1054152e-03  3.6853617e-03  4.8615566e-03  4.1783530e-02  8.1222359e-02  2.3374414e-01  8.3975172e-03  5.3913858e-03  1.1681208e-03 
  1.1528239e-03  5.2559446e-03  3.8779782e-03  3.5489971e-03  4.7957136e-03  3.9682055e-02  7.8590077e-02  2.2723389e-01  8.1864797e-03  5.2386794e-03  1.1456352e-03 
  1.1296718e-03  5.1053144e-03  3.6573515e-03  3.4169411e-03  4.7331755e-03  3.7683318e-02  7.6023440e-02  2.2085650e-01  7.9829138e-03  5.0886896e-03  1.1227191e-03 
  1.1065964e-03  4.9578847e-03  3.4438884e-03  3.2895211e-03  4.6741281e-03  3.5781240e-02  7.3522030e-02  2.1461168e-01  7.7869544e-03  4.9418821e-03  1.0998765e-03 
  1.0809249e-03  4.8109410e-03  3.2347639e-03  3.1638948e-03  4.6155936e-03  3.3980649e-02  7.1082234e-02  2.0849591e-01  7.5955701e-03  4.7955438e-03  1.0744353e-03 
  0.0000000e+00  1.0436775e-02  1.4156057e-02  9.6815972e-03  8.8488732e-03  1.7216482e-01  2.0137890e-01  5.1114202e-01  1.9483242e-02  1.0402892e-02  0.0000000e+00 
  3.5872154e-04  1.0286555e-02  1.3708879e-02  9.3875715e-03  8.5480514e-03  1.6557786e-01  1.9591090e-01  4.9947232e-01  1.8854254e-02  1.0252304e-02  3.5710573e-04 
  4.6509076e-04  1.0150198e-02  1.3310777e-02  9.1305538e-03  8.2938476e-03  1.6016459e-01  1.9099862e-01  4.8890397e-01  1.8304569e-02  1.0115691e-02  4.6205747e-04 
  5.6275471e-04  1.0008865e-02  1.2915986e-02  8.8775165e-03  8.0511667e-03  1.5473326e-01  1.8616303e-01  4.7844111e-01  1.7770858e-02  9.9742570e-03  5.5849901e-04 
  6.5207540e-04  9.8629328e-03  1.2524762e-02  8.6285060e-03  7.8196204e-03  1.4930581e-01  1.8140443e-01  4.6808697e-01  1.7252835e-02  9.8283576e-03  6.4676297e-04 
  7.3341389e-04  9.7127839e-03  1.2137350e-02  8.3835513e-03  7.5988224e-03  1.4390229e-01  1.7672305e-01  4.5784461e-01  1.6750214e-02  9.6783581e-03  7.2720138e-04 
  8.0710437e-04  9.5587663e-03  1.1753976e-02  8.1426574e-03  7.3883659e-03  1.3854088e-01  1.7211902e-01  4.4771679e-01  1.6262686e-02  9.5245963e-03  8.0012414e-04 
  8.7352754e-04  9.4012768e-03  1.1374896e-02  7.9058884e-03  7.1879147e-03  1.3323804e-01  1.6759249e-01  4.3770620e-01  1.5789977e-02  9.3674494e-03  8.6590343e-04 
  9.3308119e-04  9.2407172e-03  1.1000383e-02  7.6733172e-03  6.9971465e-03  1.2800854e-01  1.6314359e-01  4.2781541e-01  1.5331841e-02  9.2073144e-03  9.2492557e-04 
  9.8592387e-04  9.0772524e-03  1.0630453e-02  7.4447912e-03  6.8155226e-03  1.2286501e-01  1.5877216e-01  4.1804652e-01  1.4887787e-02  9.0443382e-03  9.7733267e-04 
  1.0326146e-03  8.9114423e-03  1.0265517e-02  7.2205544e-03  6.6429089e-03  1.1781939e-01  1.5447837e-01  4.0840190e-01  1.4457730e-02  8.8790760e-03  1.0236755e-03 
  1.0735346e-03  8.7436668e-03  9.9058189e-03  7.0006653e-03  6.4790085e-03  1.1288167e-01  1.5026221e-01  3.9888360e-01  1.4041414e-02  8.7119004e-03  1.0643278e-03 
  1.1088159e-03  8.5740579e-03  9.5513398e-03  6.7849661e-03  6.3232954e-03  1.0806000e-01  1.4612339e-01  3.8949329e-01  1.3638337e-02  8.5429272e-03  1.0994097e-03 
  1.1385664e-03  8.4027129e-03  9.2020301e-03  6.5732597e-03  6.1752300e-03  1.0336127e-01  1.4206152e-01  3.8023242e-01  1.3247977e-02  8.3722545e-03  1.1290230e-03 
  1.1636558e-03  8.2304930e-03  8.8586021e-03  6.3661167e-03  6.0350445e-03  9.8792445e-02  1.3807697e-01  3.7110309e-01  1.2870587e-02  8.2007362e-03  1.1540284e-03 
  1.1845563e-03  8.0578605e-03  8.5213714e-03  6.1637197e-03  5.9025918e-03  9.4358330e-02  1.3416968e-01  3.6210689e-01  1.2506023e-02  8.0288235e-03  1.1748929e-03 
  1.2021675e-03  7.8857010e-03  8.1910759e-03  5.9666881e-03  5.7781740e-03  9.0062669e-02  1.3033998e-01  3.5324568e-01  1.2154583e-02  7.8574004e-03  1.1925109e-03 
  1.2121988e-03  7.7097083e-03  7.8632582e-03  5.7704425e-03  5.6569013e-03  8.5905113e-02  1.2658298e-01  3.4451602e-01  1.1811381e-02  7.6821573e-03  1.2025850e-03 
  1.2206058e-03  7.5358183e-03  7.5437122e-03  5.5806739e-03  5.5441630e-03  8.1891880e-02  1.2290403e-01  3.3592458e-01  1.1481786e-02  7.5090250e-03  1.2110670e-03 
  1.2258505e-03  7.3624751e-03  7.2307316e-03  5.3955676e-03  5.4378586e-03  7.8022313e-02  1.1930093e-01  3.2747043e-01  1.1163691e-02  7.3364454e-03  1.2164155e-03 
  1.2286576e-03  7.1903799e-03  6.9248765e-03  5.2155914e-03  5.3381774e-03  7.4295905e-02  1.1577371e-01  3.1915474e-01  1.0857248e-02  7.1651115e-03  1.2193478e-03 
  1.2253521e-03  7.0158344e-03  6.6223039e-03  5.0368094e-03  5.2409134e-03  7.0714233e-02  1.1231802e-01  3.1097422e-01  1.0558237e-02  6.9913277e-03  1.2161885e-03 
  1.2224908e-03  6.8453700e-03  6.3294009e-03  4.8655313e-03  5.1521144e-03  6.7273127e-02  1.0893968e-01  3.0293568e-01  1.0272667e-02  6.8216184e-03  1.2134894e-03 
  1.2163735e-03  6.6752584e-03  6.0423025e-03  4.6978116e-03  5.0675867e-03  6.3973440e-02  1.0563425e-01  2.9503557e-01  9.9963166e-03  6.6522595e-03  1.2075519e-03 
  1.2086672e-03  6.5071378e-03  5.7625054e-03  4.5350784e-03  4.9885181e-03  6.0811073e-02  1.0240261e-01  2.8727559e-01  9.7303264e-03  6.4848810e-03  1.2000349e-03 
  1.1958491e-03  6.3374548e-03  5.4863184e-03  4.3735732e-03  4.9109200e-03  5.7789200e-02  9.9240466e-02  2.7965216e-01  9.4706724e-03  6.3159312e-03  1.1874153e-03 
  1.1843700e-03  6.1726289e-03  5.2200258e-03  4.2195211e-03  4.8407986e-03  5.4895698e-02  9.6153442e-02  2.7217156e-01  9.2233110e-03  6.1518251e-03  1.1761425e-03 
  1.1703799e-03  6.0087767e-03  4.9596116e-03  4.0688506e-03  4.7738716e-03  5.2133990e-02  9.3136861e-02  2.6482969e-01  8.9839146e-03  5.9886803e-03  1.1623650e-03 
  1.1555169e-03  5.8474979e-03  4.7065439e-03  3.9229880e-03  4.7113657e-03  4.9497157e-02  9.0191498e-02  2.5762778e-01  8.7536550e-03  5.8280983e-03  1.1477193e-03 
  1.1346720e-03  5.6836489e-03  4.4555501e-03  3.7766117e-03  4.6477729e-03  4.6994618e-02  8.7311351e-02  2.5056024e-01  8.5269688e-03  5.6649300e-03  1.1270939e-03 
  1.1191362e-03  5.5284832e-03  4.2177557e-03  3.6408089e-03  4.5939965e-03  4.4595007e-02  8.4506845e-02  2.4363785e-01  8.3147057e-03  5.5104305e-03  1.1117794e-03 
  1.1001050e-03  5.3731577e-03  3.9841917e-03  3.5065799e-03  4.5408659e-03  4.2317499e-02  8.1768257e-02  2.3685117e-01  8.1076323e-03  5.3557545e-03  1.0929699e-03 
  1.0807690e-03  5.2208210e-03  3.7578852e-03  3.3769231e-03  4.4912182e-03  4.0149061e-02  7.9097856e-02  2.3020268e-01  7.9085255e-03  5.2040524e-03  1.0738554e-03 
  1.0586386e-03  5.0689459e-03  3.5361860e-03  3.2491636e-03  4.4422249e-03  3.8093475e-02  7.6492214e-02  2.2368908e-01  7.7144949e-03  5.0527948e-03  1.0519458e-03 
  1.0370839e-03  4.9208562e-03  3.3222996e-03  3.1264867e-03  4.3969322e-03  3.6137876e-02  7.3953744e-02  2.1731287e-01  7.5285203e-03  4.9053068e-03  1.0306094e-03 
  1.0151998e-03  4.7756053e-03  3.1151624e-03  3.0078151e-03  4.3541270e-03  3.4280745e-02  7.1480568e-02  2.1107217e-01  7.3493223e-03  4.7606415e-03  1.0089415e-03 
  9.9344320e-04  4.6336079e-03  2.9150751e-03  2.8934380e-03  4.3139744e-03  3.2515898e-02  6.9072172e-02  2.0496644e-01  7.1769944e-03  4.6192119e-03  9.8739805e-04 
  9.6936792e-04  4.4923710e-03  2.7194300e-03  2.7807406e-03  4.2737451e-03  3.0848452e-02  6.6725115e-02  1.9899214e-01  7.0087414e-03  4.4785267e-03  9.6353288e-04 
  0.0000000e+00  1.0102929e-02  1.3272658e-02  8.7380614e-03  7.3840593e-03  1.6412969e-01  1.9400532e-01  4.9968729e-01  1.7747808e-02  1.0071884e-02  0.0000000e+00 
  3.3881508e-04  9.9450269e-03  1.2827128e-02  8.4639885e-03  7.1373833e-03  1.5758796e-01  1.8860692e-01  4.8791332e-01  1.7159951e-02  9.9136502e-03  3.3733124e-04 
  4.3696225e-04  9.8018763e-03  1.2431258e-02  8.2248237e-03  6.9310184e-03  1.5221314e-01  1.8376073e-01  4.7726380e-01  1.6647748e-02  9.7702868e-03  4.3418831e-04 
  5.2685012e-04  9.6543782e-03  1.2039686e-02  7.9897223e-03  6.7351707e-03  1.4683660e-01  1.7899342e-01  4.6673164e-01  1.6151760e-02  9.6227127e-03  5.2295881e-04 
  6.0883002e-04  9.5029002e-03  1.1652616e-02  7.7586980e-03  6.5494581e-03  1.4147920e-01  1.7430518e-01  4.5631972e-01  1.5671633e-02  9.4712761e-03  6.0397297e-04 
  6.8326024e-04  9.3478131e-03  1.1270259e-02  7.5317640e-03  6.3734990e-03  1.3615993e-01  1.6969615e-01  4.4603078e-01  1.5207028e-02  9.3163434e-03  6.7758019e-04 
  7.5047353e-04  9.1894541e-03  1.0892782e-02  7.3089280e-03  6.2069129e-03  1.3089584e-01  1.6516640e-01  4.3586730e-01  1.4757563e-02  9.1582325e-03  7.4409645e-04 
  8.1083893e-04  9.0282012e-03  1.0520388e-02  7.0902100e-03  6.0493377e-03  1.2570231e-01  1.6071599e-01  4.2583165e-01  1.4322912e-02  8.9973086e-03  8.0387546e-04 
  8.6474807e-04  8.8644457e-03  1.0153295e-02  6.8756764e-03  5.9004709e-03  1.2059299e-01  1.5634497e-01  4.1592609e-01  1.3902769e-02  8.8339578e-03  8.5730554e-04 
  9.1235989e-04  8.6983421e-03  9.7914918e-03  6.6651607e-03  5.7597870e-03  1.1557946e-01  1.5205307e-01  4.0615239e-01  1.3496591e-02  8.6683173e-03  9.0452260e-04 
  9.5421395e-04  8.5304280e-03  9.4353301e-03  6.4588709e-03  5.6271374e-03  1.1067258e-01  1.4784040e-01  3.9651257e-01  1.3104239e-02  8.5009201e-03  9.4606679e-04 
  9.9067951e-04  8.3610640e-03  9.0850020e-03  6.2568721e-03  5.5022416e-03  1.0588129e-01  1.4370683e-01  3.8700839e-01  1.2725395e-02  8.3321143e-03  9.8229061e-04 
  1.0218875e-03  8.1903680e-03  8.7404518e-03  6.0589728e-03  5.3845685e-03  1.0121275e-01  1.3965200e-01  3.7764118e-01  1.2359527e-02  8.1620165e-03  1.0133229e-03 
  1.0479519e-03  8.0184417e-03  8.4016079e-03  5.8649836e-03  5.2736046e-03  9.6672998e-02  1.3567545e-01  3.6841207e-01  1.2006079e-02  7.9907151e-03  1.0392651e-03 
  1.0696939e-03  7.8460921e-03  8.0691045e-03  5.6754331e-03  5.1695605e-03  9.2267926e-02  1.3177742e-01  3.5932283e-01  1.1665227e-02  7.8190170e-03  1.0609368e-03 
  1.0875721e-03  7.6737581e-03  7.7432107e-03  5.4904755e-03  5.0722788e-03  8.8001382e-02  1.2795776e-01  3.5037469e-01  1.1336786e-02  7.6473534e-03  1.0787871e-03 
  1.1024350e-03  7.5022690e-03  7.4245874e-03  5.3106758e-03  4.9820250e-03  8.3875851e-02  1.2421668e-01  3.4156917e-01  1.1020975e-02  7.4765491e-03  1.0936596e-03 
  1.1102377e-03  7.3275571e-03  7.1089994e-03  5.1317103e-03  4.8941881e-03  7.9892296e-02  1.2054946e-01  3.3290274e-01  1.0713131e-02  7.3025309e-03  1.1015060e-03 
  1.1166082e-03  7.1552251e-03  6.8018871e-03  4.9589275e-03  4.8138302e-03  7.6053758e-02  1.1696103e-01  3.2438146e-01  1.0418280e-02  7.1309017e-03  1.1079502e-03 
  1.1200918e-03  6.9837942e-03  6.5016060e-03  4.7906072e-03  4.7389631e-03  7.2359712e-02  1.1344920e-01  3.1600416e-01  1.0134370e-02  6.9601741e-03  1.1115308e-03 
  1.1213719e-03  6.8139171e-03  6.2086528e-03  4.6271648e-03  4.6697449e-03  6.8808788e-02  1.1001391e-01  3.0777167e-01  9.8615102e-03  6.7910007e-03  1.1129290e-03 
  1.1170043e-03  6.6421219e-03  5.9193972e-03  4.4649161e-03  4.6022296e-03  6.5403279e-02  1.0665094e-01  2.9968062e-01  9.5956910e-03  6.6199084e-03  1.1086993e-03 
  1.1131384e-03  6.4745258e-03  5.6398009e-03  4.3097422e-03  4.5420676e-03  6.2136411e-02  1.0336565e-01  2.9173715e-01  9.3425073e-03  6.4530092e-03  1.1049856e-03 
  1.1063096e-03  6.3076287e-03  5.3662152e-03  4.1579499e-03  4.4853258e-03  5.9009890e-02  1.0015375e-01  2.8393761e-01  9.0979573e-03  6.2868040e-03  1.0983218e-03 
  1.0980722e-03  6.1429529e-03  5.1000102e-03  4.0108553e-03  4.4330992e-03  5.6018646e-02  9.7015958e-02  2.7628334e-01  8.8630735e-03  6.1228122e-03  1.0902606e-03 
  1.0851498e-03  5.9771857e-03  4.8377289e-03  3.8649495e-03  4.3816677e-03  5.3166483e-02  9.3948134e-02  2.6877068e-01  8.6340687e-03  5.9577177e-03  1.0775226e-03 
  1.0735491e-03  5.8162961e-03  4.5851974e-03  3.7260212e-03  4.3366151e-03  5.0439216e-02  9.0955406e-02  2.6140522e-01  8.4164556e-03  5.7974906e-03  1.0661143e-03 
  1.0596881e-03  5.6566614e-03  4.3386516e-03  3.5902672e-03  4.2939480e-03  4.7841092e-02  8.8033299e-02  2.5418284e-01  8.2061696e-03  5.6385063e-03  1.0524475e-03 
  1.0450852e-03  5.4997617e-03  4.0994347e-03  3.4589999e-03  4.2547937e-03  4.5364491e-02  8.5182396e-02  2.4710439e-01  8.0042677e-03  5.4822431e-03  1.0380444e-03 
  1.0250180e-03  5.3408307e-03  3.8626480e-03  3.3272940e-03  4.2140563e-03  4.3019763e-02  8.2397034e-02  2.4016439e-01  7.8055797e-03  5.3239380e-03  1.0181798e-03 
  1.0099255e-03  5.1902670e-03  3.6385564e-03  3.2053908e-03  4.1818108e-03  4.0772883e-02  7.9686707e-02  2.3337252e-01  7.6201021e-03  5.1739836e-03  1.0032900e-03 
  9.9166818e-04  5.0398871e-03  3.4188478e-03  3.0849581e-03  4.1495724e-03  3.8644865e-02  7.7042310e-02  2.2671975e-01  7.4392774e-03  5.0241983e-03  9.8523700e-04 
  9.7319047e-04  4.8925897e-03  3.2062967e-03  2.9687598e-03  4.1199575e-03  3.6621853e-02  7.4465805e-02  2.2020806e-01  7.2656417e-03  4.8774817e-03  9.6696204e-04 
  9.5220511e-04  4.7460441e-03  2.9984467e-03  2.8543248e-03  4.0903618e-03  3.4707940e-02  7.1953906e-02  2.1383411e-01  7.0965152e-03  4.7315009e-03  9.4617884e-04 
