  0.0000000e+00  3.7154589e-02  4.2475219e-01  5.3960987e-01  3.6717968e-01 -1.7591879e+00  3.8975400e-01  5.6245484e-01  4.2880345e-01  3.7179213e-02  0.0000000e+00 
  0.0000000e+00  7.5276215e-02  4.6152897e-01  5.7599493e-01  4.0459644e-01 -9.5338269e-01  4.2756296e-01  5.9936245e-01  4.6557000e-01  7.5323482e-02  0.0000000e+00 
  0.0000000e+00  1.1651274e-01  5.0144041e-01  6.1551683e-01  4.4514587e-01 -3.2836223e-03  4.6850100e-01  6.3940624e-01  5.0546890e-01  1.1658083e-01  0.0000000e+00 
  0.0000000e+00  1.6104957e-01  5.4467066e-01  6.5835943e-01  4.8901234e-01  1.0945755e+00  5.1275280e-01  6.8277039e-01  5.4868446e-01  1.6113681e-01  0.0000000e+00 
  0.0000000e+00  2.0906079e-01  5.9139256e-01  7.0469531e-01  5.3636894e-01  2.3432034e+00  5.6049172e-01  7.2962784e-01  5.9538963e-01  2.0916563e-01  0.0000000e+00 
  0.0000000e+00  2.6074677e-01  6.4180531e-01  7.5472344e-01  5.8741510e-01  3.7453743e+00  6.1191747e-01  7.8017785e-01  6.4578377e-01  2.6086781e-01  0.0000000e+00 
  0.0000000e+00  3.1628967e-01  6.9609009e-01  8.0862474e-01  6.4233218e-01  5.3033106e+00  6.6721165e-01  8.3460166e-01  7.0004812e-01  3.1642559e-01  0.0000000e+00 
  0.0000000e+00  3.7583641e-01  7.5439275e-01  8.6654488e-01  7.0126627e-01  7.0198160e+00  7.2652061e-01  8.9304524e-01  7.5832865e-01  3.7598602e-01  0.0000000e+00 
  0.0000000e+00  4.3966640e-01  8.1699182e-01  9.2876207e-01  7.6449600e-01  8.8952061e+00  7.9012321e-01  9.5578708e-01  8.2090396e-01  4.3982858e-01  0.0000000e+00 
  0.0000000e+00  5.0789361e-01  8.8400030e-01  9.9538927e-01  8.3213470e-01  1.0931897e+01  8.5813299e-01  1.0229404e+00  8.8788715e-01  5.0806734e-01  0.0000000e+00 
  0.0000000e+00  5.7801429e-01  9.5295510e-01  1.0639763e+00  9.0169767e-01  1.3055607e+01  9.2805274e-01  1.0920371e+00  9.5681613e-01  5.7819827e-01  0.0000000e+00 
  0.0000000e+00  2.1323084e-03  3.8076070e-01  4.9438342e-01  3.2676363e-01 -2.2011271e+00  3.5143777e-01  5.1933998e-01  3.8474777e-01  2.1323084e-03  0.0000000e+00 
  0.0000000e+00  3.6483642e-02  4.1374908e-01  5.2692900e-01  3.6044042e-01 -1.4938894e+00  3.8553881e-01  5.5246725e-01  4.1772127e-01  3.6509046e-02  0.0000000e+00 
  0.0000000e+00  7.3527429e-02  4.4945060e-01  5.6219011e-01  3.9682845e-01 -6.5914253e-01  4.2234661e-01  5.8830887e-01  4.5340537e-01  7.3576138e-02  0.0000000e+00 
  0.0000000e+00  1.1341668e-01  4.8801702e-01  6.0031832e-01  4.3607971e-01  3.0556892e-01  4.6201351e-01  6.2701675e-01  4.9195199e-01  1.1348677e-01  0.0000000e+00 
  0.0000000e+00  1.5630863e-01  5.2960427e-01  6.4146910e-01  4.7835020e-01  1.4023979e+00  5.0469583e-01  6.6874677e-01  5.3351722e-01  1.5639833e-01  0.0000000e+00 
  0.0000000e+00  2.0235004e-01  5.7435796e-01  6.8578805e-01  5.2378588e-01  2.6331345e+00  5.5053986e-01  7.1364487e-01  5.7824679e-01  2.0245773e-01  0.0000000e+00 
  0.0000000e+00  2.5170770e-01  6.2244375e-01  7.3344038e-01  5.7255247e-01  3.9992925e+00  5.9971159e-01  7.6187662e-01  6.2630650e-01  2.5183186e-01  0.0000000e+00 
  0.0000000e+00  3.0453194e-01  6.7401093e-01  7.8457528e-01  6.2479953e-01  5.5019525e+00  6.5236088e-01  8.1359153e-01  6.7784574e-01  3.0467122e-01  0.0000000e+00 
  0.0000000e+00  3.6094780e-01  7.2918357e-01  8.3931657e-01  6.8065126e-01  7.1429038e+00  7.0861219e-01  8.6891374e-01  7.3298867e-01  3.6110092e-01  0.0000000e+00 
  0.0000000e+00  4.2117440e-01  7.8817975e-01  8.9788215e-01  7.4032597e-01  8.9211421e+00  7.6868407e-01  9.2806149e-01  7.9195348e-01  4.2134019e-01  0.0000000e+00 
  0.0000000e+00  4.8530954e-01  8.5109649e-01  9.6036897e-01  8.0392087e-01  1.0838254e+01  8.3267399e-01  9.9113200e-01  8.5483726e-01  4.8548692e-01  0.0000000e+00 
  0.0000000e+00  5.5101614e-01  9.1563728e-01  1.0244950e+00  8.6911614e-01  1.2824484e+01  8.9824879e-01  1.0558233e+00  9.1934480e-01  5.5120377e-01  0.0000000e+00 
  0.0000000e+00  2.3086353e-03  3.7062436e-01  4.8253181e-01  3.2094782e-01 -1.8771753e+00  3.4837162e-01  5.1044577e-01  3.7449023e-01  2.3086346e-03  0.0000000e+00 
  0.0000000e+00  3.5877836e-02  4.0283258e-01  5.1422591e-01  3.5391299e-01 -1.1381900e+00  3.8178824e-01  5.4278565e-01  4.0667578e-01  3.5903850e-02  0.0000000e+00 
  0.0000000e+00  7.1892054e-02  4.3750619e-01  5.4838837e-01  3.8934143e-01 -2.8477696e-01  4.1766304e-01  5.7759244e-01  4.4132410e-01  7.1941873e-02  0.0000000e+00 
  0.0000000e+00  1.1048084e-01  4.7477342e-01  5.8514702e-01  4.2736152e-01  6.8438594e-01  4.5612479e-01  6.1499443e-01  4.7856359e-01  1.1055243e-01  0.0000000e+00 
  0.0000000e+00  1.5177600e-01  5.1476487e-01  6.2463224e-01  4.6810406e-01  1.7703586e+00  4.9730464e-01  6.5512239e-01  5.1852499e-01  1.5186751e-01  0.0000000e+00 
  0.0000000e+00  1.9589988e-01  5.5760175e-01  6.6696501e-01  5.1169038e-01  2.9739279e+00  5.4132424e-01  6.9809769e-01  5.6132967e-01  1.9600959e-01  0.0000000e+00 
  0.0000000e+00  2.4298935e-01  6.0341978e-01  7.1228085e-01  5.5825630e-01  4.2955862e+00  5.8831974e-01  7.4405621e-01  6.0711347e-01  2.4311570e-01  0.0000000e+00 
  0.0000000e+00  2.9316671e-01  6.5234020e-01  7.6070098e-01  6.0792327e-01  5.7355008e+00  6.3841291e-01  7.9311956e-01  6.5599775e-01  2.9330825e-01  0.0000000e+00 
  0.0000000e+00  3.4653745e-01  7.0446754e-01  8.1232967e-01  6.6079581e-01  7.2946284e+00  6.9170854e-01  8.4539235e-01  7.0808713e-01  3.4669285e-01  0.0000000e+00 
  0.0000000e+00  4.0326889e-01  7.5996822e-01  8.6733329e-01  7.1704045e-01  8.9709911e+00  7.4837343e-01  9.0104129e-01  7.6354815e-01  4.0343692e-01  0.0000000e+00 
  0.0000000e+00  4.6344437e-01  8.1892472e-01  9.2579413e-01  7.7673969e-01  1.0765496e+01  8.0849034e-01  9.6014898e-01  8.2246336e-01  4.6362390e-01  0.0000000e+00 
  0.0000000e+00  5.2488633e-01  8.7920008e-01  9.8559227e-01  8.3773121e-01  1.2613007e+01  8.6988290e-01  1.0205734e+00  8.8269737e-01  5.2507597e-01  0.0000000e+00 
  0.0000000e+00  2.4991115e-03  3.6052030e-01  4.7034925e-01  3.1553942e-01 -1.4672869e+00  3.4597614e-01  5.0158274e-01  3.6421507e-01  2.4991115e-03  0.0000000e+00 
  0.0000000e+00  3.5300908e-02  3.9196217e-01  5.0117868e-01  3.4783365e-01 -7.0642682e-01  3.7874724e-01  5.3312844e-01  3.9562572e-01  3.5327346e-02  0.0000000e+00 
  0.0000000e+00  7.0297578e-02  4.2561893e-01  5.3422773e-01  3.8233922e-01  1.5571051e-01  4.1372393e-01  5.6689204e-01  4.2924856e-01  7.0348134e-02  0.0000000e+00 
  0.0000000e+00  1.0759762e-01  4.6159780e-01  5.6960371e-01  4.1916289e-01  1.1195362e+00  4.5101341e-01  6.0298131e-01  4.6519095e-01  1.0767016e-01  0.0000000e+00 
  0.0000000e+00  1.4731044e-01  5.0000699e-01  6.0741499e-01  4.5841276e-01  2.1852433e+00  4.9072415e-01  6.4150507e-01  5.0356129e-01  1.4740302e-01  0.0000000e+00 
  0.0000000e+00  1.8953671e-01  5.4094597e-01  6.4776098e-01  5.0018824e-01  3.3528317e+00  5.3295592e-01  6.8256315e-01  5.4445920e-01  1.8964754e-01  0.0000000e+00 
  0.0000000e+00  2.3438729e-01  5.8452460e-01  6.9075140e-01  5.4459919e-01  4.6220082e+00  5.7781893e-01  7.2626567e-01  5.8799466e-01  2.3451473e-01  0.0000000e+00 
  0.0000000e+00  2.8196027e-01  6.3083986e-01  7.3648306e-01  5.9174269e-01  5.9922479e+00  6.2541061e-01  7.7270984e-01  6.3426478e-01  2.8210281e-01  0.0000000e+00 
  0.0000000e+00  3.3234386e-01  6.7997905e-01  7.8504313e-01  6.4170628e-01  7.4638560e+00  6.7581879e-01  8.2198323e-01  6.8335698e-01  3.3250010e-01  0.0000000e+00 
  0.0000000e+00  3.8566161e-01  7.3206476e-01  8.3655395e-01  6.9461272e-01  9.0341926e+00  7.2916653e-01  8.7420851e-01  7.3539393e-01  3.8583029e-01  0.0000000e+00 
  0.0000000e+00  4.4198429e-01  7.8716693e-01  8.9108508e-01  7.5053206e-01  1.0703635e+01  7.8552416e-01  9.2945562e-01  7.9044566e-01  4.4216422e-01  0.0000000e+00 
  0.0000000e+00  4.9928761e-01  8.4330198e-01  9.4667241e-01  8.0745310e-01  1.2411752e+01  8.4286575e-01  9.8573598e-01  8.4653051e-01  4.9947737e-01  0.0000000e+00 
  0.0000000e+00  2.7046879e-03  3.5044437e-01  4.5726457e-01  3.1109854e-01 -9.7408420e-01  3.4481486e-01  4.9222553e-01  3.5392001e-01  2.7046874e-03  0.0000000e+00 
  0.0000000e+00  3.4716204e-02  3.8109602e-01  4.8719147e-01  3.4271204e-01 -2.0249626e-01  3.7692766e-01  5.2294590e-01  3.8453079e-01  3.4742784e-02  0.0000000e+00 
  0.0000000e+00  6.8671533e-02  4.1371116e-01  5.1909522e-01  3.7627703e-01  6.5733416e-01  4.1098554e-01  5.5564103e-01  4.1710227e-01  6.8722275e-02  0.0000000e+00 
  0.0000000e+00  1.0466090e-01  4.4837875e-01  5.5306268e-01  4.1188440e-01  1.6051285e+00  4.4707987e-01  5.9039830e-01  4.5172357e-01  1.0473359e-01  0.0000000e+00 
  0.0000000e+00  1.4277415e-01  4.8518745e-01  5.8918083e-01  4.4962442e-01  2.6404334e+00  4.8530132e-01  6.2730517e-01  4.8848352e-01  1.4286675e-01  0.0000000e+00 
  0.0000000e+00  1.8309334e-01  5.2421818e-01  6.2752922e-01  4.8957924e-01  3.7626700e+00  5.2573245e-01  6.6644164e-01  5.2746322e-01  1.8320400e-01  0.0000000e+00 
  0.0000000e+00  2.2570711e-01  5.6555851e-01  6.6819426e-01  5.3183737e-01  4.9709801e+00  5.6846214e-01  7.0789457e-01  5.6875035e-01  2.2583412e-01  0.0000000e+00 
  0.0000000e+00  2.7069289e-01  6.0928486e-01  7.1125159e-01  5.7647607e-01  6.2643525e+00  6.1356800e-01  7.5174002e-01  6.1242149e-01  2.7083467e-01  0.0000000e+00 
  0.0000000e+00  3.1812403e-01  6.5546964e-01  7.5677296e-01  6.2356836e-01  7.6426102e+00  6.6112339e-01  7.9805016e-01  6.5854914e-01  3.1827917e-01  0.0000000e+00 
  0.0000000e+00  3.6808800e-01  7.0419936e-01  8.0484438e-01  6.7320121e-01  9.1027240e+00  7.1121561e-01  8.4691139e-01  7.0721993e-01  3.6825516e-01  0.0000000e+00 
  0.0000000e+00  4.2064453e-01  7.5553296e-01  8.5552433e-01  7.2543385e-01  1.0644679e+01  7.6390417e-01  8.9838258e-01  7.5849288e-01  4.2082250e-01  0.0000000e+00 
  0.0000000e+00  4.7391759e-01  8.0763524e-01  9.0699965e-01  7.7840050e-01  1.2212833e+01  8.1730804e-01  9.5062354e-01  8.1053507e-01  4.7410493e-01  0.0000000e+00 
  0.0000000e+00  2.9262498e-03  3.4039196e-01  4.4219598e-01  3.0869806e-01 -4.0388170e-01  3.4595391e-01  4.8134407e-01  3.4360334e-01  2.9262512e-03  0.0000000e+00 
  0.0000000e+00  3.4070829e-02  3.7017579e-01  4.7117671e-01  3.3951940e-01  3.6541727e-01  3.7729271e-01  5.1120236e-01  3.7333513e-01  3.4097204e-02  0.0000000e+00 
  0.0000000e+00  6.6910904e-02  4.0167453e-01  5.0186722e-01  3.7206254e-01  1.2103615e+00  4.1034630e-01  5.4276789e-01  4.0477893e-01  6.6961149e-02  0.0000000e+00 
  0.0000000e+00  1.0152108e-01  4.3496147e-01  5.3434451e-01  4.0639666e-01  2.1301884e+00  4.4518432e-01  5.7611822e-01  4.3800823e-01  1.0159290e-01  0.0000000e+00 
  0.0000000e+00  1.3797462e-01  4.7010868e-01  5.6868395e-01  4.4259057e-01  3.1239987e+00  4.8187607e-01  6.1132924e-01  4.7309528e-01  1.3806593e-01  0.0000000e+00 
  0.0000000e+00  1.7633794e-01  5.0718151e-01  6.0495346e-01  4.8070682e-01  4.1908224e+00  5.2048451e-01  6.4846936e-01  5.1010560e-01  1.7644682e-01  0.0000000e+00 
  0.0000000e+00  2.1668102e-01  5.4624884e-01  6.4322409e-01  5.2081209e-01  5.3294296e+00  5.6107673e-01  6.8761012e-01  5.4910821e-01  2.1680572e-01  0.0000000e+00 
  0.0000000e+00  2.5906417e-01  5.8737003e-01  6.8355692e-01  5.6296388e-01  6.5385011e+00  6.0371062e-01  7.2881307e-01  5.9016260e-01  2.5920308e-01  0.0000000e+00 
  0.0000000e+00  3.0354824e-01  6.3060490e-01  7.2601311e-01  6.0722058e-01  7.8175276e+00  6.4844491e-01  7.7213981e-01  6.3332874e-01  3.0369988e-01  0.0000000e+00 
  0.0000000e+00  3.5019145e-01  6.7601089e-01  7.7065112e-01  6.5363839e-01  9.1633092e+00  6.9533617e-01  8.1764922e-01  6.7866414e-01  3.5035448e-01  0.0000000e+00 
  0.0000000e+00  3.9904440e-01  7.2363764e-01  8.1752159e-01  7.0226625e-01  1.0575561e+01  7.4443366e-01  8.6539236e-01  7.2621857e-01  3.9921757e-01  0.0000000e+00 
  0.0000000e+00  4.4837489e-01  7.7179403e-01  8.6495927e-01  7.5137828e-01  1.2003495e+01  7.9399578e-01  9.1367418e-01  7.7430357e-01  4.4855677e-01  0.0000000e+00 
  0.0000000e+00  3.1648362e-03  3.3035958e-01  4.2347207e-01  3.1000539e-01  2.2179241e-01  3.5104009e-01  4.6732509e-01  3.3326536e-01  3.1648350e-03  0.0000000e+00 
  0.0000000e+00  3.3319652e-02  3.5915222e-01  4.5119275e-01  3.4010201e-01  9.7451296e-01  3.8166670e-01  4.9601417e-01  3.6199252e-01  3.3345422e-02  0.0000000e+00 
  0.0000000e+00  6.4929849e-02  3.8941928e-01  4.8046306e-01  3.7159980e-01  1.7911257e+00  4.1368692e-01  5.2624979e-01  3.9219111e-01  6.4978821e-02  0.0000000e+00 
  0.0000000e+00  9.8056941e-02  4.2122108e-01  5.1133519e-01  4.0456696e-01  2.6705540e+00  4.4716949e-01  5.5808475e-01  4.2392168e-01  9.8126772e-02  0.0000000e+00 
  0.0000000e+00  1.3276026e-01  4.5461572e-01  5.4386009e-01  4.3906874e-01  3.6116164e+00  4.8218013e-01  5.9157055e-01  4.5724252e-01  1.3284881e-01  0.0000000e+00 
  0.0000000e+00  1.6909336e-01  4.8965570e-01  5.7808372e-01  4.7516388e-01  4.6131024e+00  5.1877805e-01  6.2675370e-01  4.9220631e-01  1.6919868e-01  0.0000000e+00 
  0.0000000e+00  2.0711084e-01  5.2639459e-01  6.1405386e-01  5.1291158e-01  5.6735636e+00  5.5702290e-01  6.6368248e-01  5.2886677e-01  2.0723114e-01  0.0000000e+00 
  0.0000000e+00  2.4685918e-01  5.6487780e-01  6.5181081e-01  5.5236237e-01  6.7915113e+00  5.9696561e-01  7.0239772e-01  5.6726946e-01  2.4699281e-01  0.0000000e+00 
  0.0000000e+00  2.8838862e-01  6.0515475e-01  6.9139929e-01  5.9357011e-01  7.9662209e+00  6.3866041e-01  7.4294462e-01  6.0746393e-01  2.8853411e-01  0.0000000e+00 
  0.0000000e+00  3.3173447e-01  6.4725979e-01  7.3284960e-01  6.3657323e-01  9.1944865e+00  6.8214613e-01  7.8535392e-01  6.4948464e-01  3.3189044e-01  0.0000000e+00 
  0.0000000e+00  3.7693959e-01  6.9123494e-01  7.7620005e-01  6.8141735e-01  1.0475844e+01  7.2746871e-01  8.2966438e-01  6.9337371e-01  3.7710478e-01  0.0000000e+00 
  0.0000000e+00  4.2241173e-01  7.3552907e-01  8.1991638e-01  7.2652586e-01  1.1764370e+01  7.7303559e-01  8.7430900e-01  7.3758318e-01  4.2258473e-01  0.0000000e+00 
  0.0000000e+00  3.4211436e-03  3.2034591e-01  4.0115118e-01  3.1496444e-01  8.6245227e-01  3.5997802e-01  4.5028958e-01  3.2290563e-01  3.4211436e-03  0.0000000e+00 
  0.0000000e+00  3.2428012e-02  3.4798906e-01  4.2891083e-01  3.4272088e-01  1.5848843e+00  3.8827001e-01  4.7911461e-01  3.5046649e-01  3.2452696e-02  0.0000000e+00 
  0.0000000e+00  6.2664591e-02  3.7688069e-01  4.5786021e-01  3.7178680e-01  2.3606521e+00  4.1786356e-01  5.0912564e-01  3.7927283e-01  6.2711351e-02  0.0000000e+00 
  0.0000000e+00  9.4181385e-02  4.0706999e-01  4.8805392e-01  4.0220584e-01  3.1884895e+00  4.4880285e-01  5.4037788e-01  4.0937407e-01  9.4247851e-02  0.0000000e+00 
  0.0000000e+00  1.2702631e-01  4.3860382e-01  5.1954364e-01  4.3401969e-01  4.0670506e+00  4.8113010e-01  5.7292363e-01  4.4081727e-01  1.2711032e-01  0.0000000e+00 
  0.0000000e+00  1.6124223e-01  4.7152390e-01  5.5237561e-01  4.6726545e-01  4.9949905e+00  5.1488290e-01  6.0680972e-01  4.7364433e-01  1.6134181e-01  0.0000000e+00 
  0.0000000e+00  1.9687124e-01  5.0587133e-01  5.8659502e-01  5.0198000e-01  5.9707498e+00  5.5009859e-01  6.4208191e-01  5.0789652e-01  1.9698459e-01  0.0000000e+00 
  0.0000000e+00  2.3394863e-01  5.4168036e-01  6.2223986e-01  5.3819372e-01  6.9927649e+00  5.8680800e-01  6.7877873e-01  5.4360826e-01  2.3407412e-01  0.0000000e+00 
  0.0000000e+00  2.7251593e-01  5.7899166e-01  6.5935413e-01  5.7594365e-01  8.0601762e+00  6.2504858e-01  7.1694469e-01  5.8082035e-01  2.7265205e-01  0.0000000e+00 
  0.0000000e+00  3.1259061e-01  6.1782177e-01  6.9795761e-01  6.1524324e-01  9.1698814e+00  6.6483418e-01  7.5660009e-01  6.1954945e-01  3.1273600e-01  0.0000000e+00 
  0.0000000e+00  3.5420914e-01  6.5820637e-01  7.3808873e-01  6.5612510e-01  1.0321298e+01  7.0619777e-01  7.9778381e-01  6.5983135e-01  3.5436255e-01  0.0000000e+00 
  0.0000000e+00  3.9591485e-01  6.9873002e-01  7.7834468e-01  6.9715275e-01  1.1473287e+01  7.4768680e-01  8.3905717e-01  7.0025435e-01  3.9607491e-01  0.0000000e+00 
  0.0000000e+00  3.6959134e-03  3.1035563e-01  4.0232441e-01  2.9649919e-01  1.4669403e+00  3.4562936e-01  4.5739078e-01  3.1252283e-01  3.6959129e-03  0.0000000e+00 
  0.0000000e+00  3.1387214e-02  3.3668221e-01  4.2740813e-01  3.2429610e-01  2.1482125e+00  3.7395921e-01  4.8364159e-01  3.3874544e-01  3.1410206e-02  0.0000000e+00 
  0.0000000e+00  6.0102052e-02  3.6405069e-01  4.5357363e-01  3.5309763e-01  2.8736431e+00  4.0328563e-01  5.1096968e-01  3.6600704e-01  6.0145430e-02  0.0000000e+00 
  0.0000000e+00  8.9881707e-02  3.9250115e-01  4.8085935e-01  3.8294520e-01  3.6418505e+00  4.3365064e-01  5.3941417e-01  3.9434795e-01  8.9943108e-02  0.0000000e+00 
  0.0000000e+00  1.2076456e-01  4.2207089e-01  5.0930098e-01  4.1387746e-01  4.4513955e+00  4.6509343e-01  5.6901143e-01  4.2380567e-01  1.2084184e-01  0.0000000e+00 
  0.0000000e+00  1.5278461e-01  4.5279279e-01  5.3892994e-01  4.4592859e-01  5.3008619e+00  4.9764871e-01  5.9979350e-01  4.5441330e-01  1.5287581e-01  0.0000000e+00 
  0.0000000e+00  1.8597388e-01  4.8469784e-01  5.6977576e-01  4.7913081e-01  6.1886454e+00  5.3134917e-01  6.3179054e-01  4.8620201e-01  1.8607722e-01  0.0000000e+00 
  0.0000000e+00  2.2035854e-01  5.1781129e-01  6.0186233e-01  5.1351057e-01  7.1131643e+00  5.6622173e-01  6.6502701e-01  5.1919720e-01  2.2047241e-01  0.0000000e+00 
  0.0000000e+00  2.5597278e-01  5.5216634e-01  6.3522158e-01  5.4910224e-01  8.0734758e+00  6.0230121e-01  6.9953541e-01  5.5343222e-01  2.5609570e-01  0.0000000e+00 
  0.0000000e+00  2.9282071e-01  5.8776625e-01  6.6985552e-01  5.8591017e-01  9.0666429e+00  6.3959236e-01  7.3531829e-01  5.8891048e-01  2.9295135e-01  0.0000000e+00 
  0.0000000e+00  3.3093324e-01  6.2464116e-01  7.0579313e-01  6.2396555e-01  1.0092004e+01  6.7812675e-01  7.7240514e-01  6.2566221e-01  3.3107038e-01  0.0000000e+00 
  0.0000000e+00  3.6898442e-01  6.6150649e-01  7.4177962e-01  6.6194542e-01  1.1113022e+01  7.1656547e-01  8.0950198e-01  6.6240728e-01  3.6912677e-01  0.0000000e+00 
  0.0000000e+00  3.9896322e-03  3.0040502e-01  3.7659842e-01  3.0503955e-01  1.9897605e+00  3.5833311e-01  4.3828481e-01  3.0211052e-01  3.9896336e-03  0.0000000e+00 
  0.0000000e+00  3.0215900e-02  3.2526697e-01  4.0054638e-01  3.3104026e-01  2.6233460e+00  3.8485536e-01  4.6350425e-01  3.2684021e-01  3.0236524e-02  0.0000000e+00 
  0.0000000e+00  5.7281903e-02  3.5098664e-01  4.2538862e-01  3.5786506e-01  3.2932031e+00  4.1219392e-01  4.8961266e-01  3.5242500e-01  5.7320600e-02  0.0000000e+00 
  0.0000000e+00  8.5220996e-02  3.7759619e-01  4.5115529e-01  3.8554767e-01  3.9978867e+00  4.4038312e-01  5.1664096e-01  3.7889729e-01  8.5275449e-02  0.0000000e+00 
  0.0000000e+00  1.1406360e-01  4.0512486e-01  4.7787389e-01  4.1411892e-01  4.7359130e+00  4.6945435e-01  5.4461734e-01  4.0628658e-01  1.1413172e-01  0.0000000e+00 
  0.0000000e+00  1.4383635e-01  4.3359833e-01  5.0556835e-01  4.4360590e-01  5.5058382e+00  4.9943524e-01  5.7356644e-01  4.3461874e-01  1.4391624e-01  0.0000000e+00 
  0.0000000e+00  1.7456301e-01  4.6303928e-01  5.3425980e-01  4.7403269e-01  6.3060586e+00  5.3035037e-01  6.0351004e-01  4.6391663e-01  1.7465296e-01  0.0000000e+00 
  0.0000000e+00  2.0626248e-01  4.9346563e-01  5.6396468e-01  5.0541852e-01  7.1350124e+00  5.6221948e-01  6.3446523e-01  4.9419837e-01  2.0636092e-01  0.0000000e+00 
  0.0000000e+00  2.3896271e-01  5.2490442e-01  5.9470860e-01  5.3779166e-01  7.9917106e+00  5.9507125e-01  6.6645822e-01  5.2549112e-01  2.3906824e-01  0.0000000e+00 
  0.0000000e+00  2.7265785e-01  5.5734900e-01  6.2648358e-01  5.7114656e-01  8.8734204e+00  6.2890057e-01  6.9948159e-01  5.5778840e-01  2.7276918e-01  0.0000000e+00 
  0.0000000e+00  3.0737401e-01  5.9082458e-01  6.5931366e-01  6.0550961e-01  9.7794309e+00  6.6373425e-01  7.3355995e-01  5.9111555e-01  3.0748998e-01  0.0000000e+00 
  0.0000000e+00  3.4191021e-01  6.2417180e-01  6.9205938e-01  6.3969293e-01  1.0677527e+01  6.9836870e-01  7.6751128e-01  6.2431849e-01  3.4202966e-01  0.0000000e+00 
  0.0000000e+00  4.3024658e-03  2.9052868e-01  3.5449564e-01  3.1013223e-01  2.4043593e+00  3.6751154e-01  4.2351180e-01  2.9165160e-01  4.3024658e-03  0.0000000e+00 
  0.0000000e+00  2.8951718e-02  3.1381639e-01  3.7725679e-01  3.3416782e-01  2.9875616e+00  3.9204857e-01  4.4764848e-01  3.1477038e-01  2.8969208e-02  0.0000000e+00 
  0.0000000e+00  5.4279789e-02  3.3780031e-01  4.0073661e-01  3.5888023e-01  3.6002645e+00  4.1725544e-01  4.7249786e-01  3.3858341e-01  5.4312329e-02  0.0000000e+00 
  0.0000000e+00  8.0313376e-02  3.6250598e-01  4.2495933e-01  3.8429594e-01  4.2409954e+00  4.4315922e-01  4.9808495e-01  3.6311648e-01  8.0358768e-02  0.0000000e+00 
  0.0000000e+00  1.0707612e-01  3.8795592e-01  4.4994634e-01  4.1043842e-01  4.9082620e+00  4.6978399e-01  5.2443193e-01  3.8839236e-01  1.0713237e-01  0.0000000e+00 
  0.0000000e+00  1.3458856e-01  4.1416960e-01  4.7571596e-01  4.3732798e-01  5.6006254e+00  4.9715057e-01  5.5155785e-01  4.1443073e-01  1.3465389e-01  0.0000000e+00 
  0.0000000e+00  1.6286768e-01  4.4116305e-01  5.0228317e-01  4.6498146e-01  6.3165155e+00  5.2527633e-01  5.7947842e-01  4.4124782e-01  1.6294048e-01  0.0000000e+00 
  0.0000000e+00  1.9192650e-01  4.6894827e-01  5.2965901e-01  4.9341162e-01  7.0544195e+00  5.5417451e-01  6.0820532e-01  4.6885579e-01  1.9200532e-01  0.0000000e+00 
  0.0000000e+00  2.2178769e-01  4.9754706e-01  5.5786435e-01  5.2264098e-01  7.8133322e+00  5.8386807e-01  6.3776008e-01  4.9727662e-01  2.2187121e-01  0.0000000e+00 
  0.0000000e+00  2.5243820e-01  5.2694555e-01  5.8688442e-01  5.5265630e-01  8.5907485e+00  6.1434421e-01  6.6812853e-01  5.2649657e-01  2.5252524e-01  0.0000000e+00 
  0.0000000e+00  2.8389995e-01  5.5716479e-01  6.1673954e-01  5.8347933e-01  9.3859340e+00  6.4562509e-01  6.9933159e-01  5.5653684e-01  2.8398945e-01  0.0000000e+00 
  0.0000000e+00  3.1509024e-01  5.8716376e-01  6.4639979e-01  6.1404946e-01  1.0170668e+01  6.7663480e-01  7.3029342e-01  5.8636270e-01  3.1518119e-01  0.0000000e+00 
  0.0000000e+00  4.6341061e-03  2.8079039e-01  3.3818474e-01  3.0972868e-01  2.7058263e+00  3.7095329e-01  4.1519764e-01  2.8111160e-01  4.6341061e-03  0.0000000e+00 
