  0.0000000e+00  8.4544308e+00  1.1432671e+01  1.0783767e+01  1.0783763e+01  1.3962138e+02  1.0782662e+01  1.0782658e+01  1.1437047e+01  8.4544417e+00  0.0000000e+00 
  0.0000000e+00  6.6756814e-07  2.9992092e+00  2.3479609e+00  2.3479578e+00  2.8278284e+01  2.3467493e+00  2.3467462e+00  3.0036275e+00  6.6757588e-07  0.0000000e+00 
  0.0000000e+00  4.5982537e-01  3.4465576e+00  2.7957413e+00  2.7957381e+00  3.1288151e+01  2.7945288e+00  2.7945256e+00  3.4510116e+00  4.5982678e-01  0.0000000e+00 
  0.0000000e+00  9.6021101e-01  3.9346930e+00  3.2842904e+00  3.2842870e+00  3.4959267e+01  3.2830775e+00  3.2830742e+00  3.9391814e+00  9.6021375e-01  0.0000000e+00 
  0.0000000e+00  1.5043148e+00  4.4667612e+00  3.8167553e+00  3.8167518e+00  3.9461847e+01  3.8155425e+00  3.8155391e+00  4.4712828e+00  1.5043188e+00  0.0000000e+00 
  0.0000000e+00  2.0957436e+00  5.0463562e+00  4.3967312e+00  4.3967276e+00  4.4993195e+01  4.3955189e+00  4.3955155e+00  5.0509100e+00  2.0957488e+00  0.0000000e+00 
  0.0000000e+00  2.7387507e+00  5.6777211e+00  5.0284621e+00  5.0284583e+00  5.1767245e+01  5.0272508e+00  5.0272473e+00  5.6823059e+00  2.7387570e+00  0.0000000e+00 
  0.0000000e+00  3.4379524e+00  6.3654610e+00  5.7165547e+00  5.7165508e+00  6.0045061e+01  5.7153449e+00  5.7153413e+00  6.3700758e+00  3.4379597e+00  0.0000000e+00 
  0.0000000e+00  4.1987285e+00  7.1149463e+00  6.4663802e+00  6.4663761e+00  7.0104765e+01  6.4651723e+00  6.4651686e+00  7.1195899e+00  4.1987369e+00  0.0000000e+00 
  0.0000000e+00  5.0276155e+00  7.9327043e+00  7.2844663e+00  7.2844621e+00  8.2198581e+01  7.2832608e+00  7.2832571e+00  7.9373757e+00  5.0276248e+00  0.0000000e+00 
  0.0000000e+00  5.9307393e+00  8.8248515e+00  8.1769311e+00  8.1769268e+00  9.6812296e+01  8.1757286e+00  8.1757248e+00  8.8295498e+00  5.9307495e+00  0.0000000e+00 
  0.0000000e+00  6.9163119e+00  9.7995924e+00  9.1519792e+00  9.1519747e+00  1.1421963e+02  9.1507800e+00  9.1507761e+00  9.8043164e+00  6.9163229e+00  0.0000000e+00 
  0.0000000e+00  7.9536995e+00  1.0826652e+01  1.0179326e+01  1.0179322e+01  1.3379091e+02  1.0178131e+01  1.0178127e+01  1.0831400e+01  7.9537114e+00  0.0000000e+00 
  0.0000000e+00  8.4242782e-07  2.8930719e+00  2.2434430e+00  2.2434394e+00  2.7071152e+01  2.2421024e+00  2.2420988e+00  2.8979263e+00  8.4239679e-07  0.0000000e+00 
  0.0000000e+00  4.3477571e-01  3.3158687e+00  2.6666709e+00  2.6666672e+00  2.9985262e+01  2.6653326e+00  2.6653289e+00  3.3207555e+00  4.3477725e-01  0.0000000e+00 
  0.0000000e+00  9.0736421e-01  3.7766969e+00  3.1279117e+00  3.1279078e+00  3.3538750e+01  3.1265762e+00  3.1265725e+00  3.7816145e+00  9.0736721e-01  0.0000000e+00 
  0.0000000e+00  1.4207015e+00  4.2784801e+00  3.6300904e+00  3.6300863e+00  3.7892961e+01  3.6287583e+00  3.6287544e+00  4.2834273e+00  1.4207059e+00  0.0000000e+00 
  0.0000000e+00  1.9781512e+00  4.8245700e+00  4.1765603e+00  4.1765560e+00  4.3234299e+01  4.1752321e+00  4.1752282e+00  4.8295453e+00  1.9781568e+00  0.0000000e+00 
  0.0000000e+00  2.5836489e+00  5.4188921e+00  4.7712470e+00  4.7712426e+00  4.9763231e+01  4.7699234e+00  4.7699193e+00  5.4238943e+00  2.5836558e+00  0.0000000e+00 
  0.0000000e+00  3.2415284e+00  6.0657696e+00  5.4184761e+00  5.4184715e+00  5.7725316e+01  5.4171575e+00  5.4171534e+00  6.0707975e+00  3.2415364e+00  0.0000000e+00 
  0.0000000e+00  3.9567967e+00  6.7702005e+00  6.1232455e+00  6.1232408e+00  6.7380150e+01  6.1219325e+00  6.1219283e+00  6.7752528e+00  3.9568058e+00  0.0000000e+00 
  0.0000000e+00  4.7353431e+00  7.5380650e+00  6.8914367e+00  6.8914318e+00  7.8958053e+01  6.8901299e+00  6.8901257e+00  7.5431405e+00  4.7353533e+00  0.0000000e+00 
  0.0000000e+00  5.5832629e+00  8.3754495e+00  7.7291372e+00  7.7291322e+00  9.2919513e+01  7.7278372e+00  7.7278328e+00  8.3805470e+00  5.5832741e+00  0.0000000e+00 
  0.0000000e+00  6.5078706e+00  9.2896614e+00  8.6436545e+00  8.6436493e+00  1.0951016e+02  8.6423619e+00  8.6423574e+00  9.2947797e+00  6.5078827e+00  0.0000000e+00 
  0.0000000e+00  7.4797246e+00  1.0251603e+01  9.6058820e+00  9.6058766e+00  1.2811514e+02  9.6045969e+00  9.6045924e+00  1.0256740e+01  7.4797376e+00  0.0000000e+00 
  0.0000000e+00  1.2556751e-06  2.7911751e+00  2.1432059e+00  2.1432016e+00  2.5915186e+01  2.1417250e+00  2.1417210e+00  2.7965028e+00  1.2556673e-06  0.0000000e+00 
  0.0000000e+00  4.1094443e-01  3.1906207e+00  2.5430799e+00  2.5430755e+00  2.8734081e+01  2.5416060e+00  2.5416018e+00  3.1959748e+00  4.1094612e-01  0.0000000e+00 
  0.0000000e+00  8.5711578e-01  3.6255039e+00  2.9783731e+00  2.9783685e+00  3.2170458e+01  2.9769067e+00  2.9769024e+00  3.6308828e+00  8.5711906e-01  0.0000000e+00 
  0.0000000e+00  1.3412433e+00  4.0985417e+00  3.4518036e+00  3.4517987e+00  3.6377077e+01  3.4503453e+00  3.4503409e+00  4.1039439e+00  1.3412481e+00  0.0000000e+00 
  0.0000000e+00  1.8664631e+00  4.6128587e+00  3.9664975e+00  3.9664926e+00  4.1529826e+01  3.9650481e+00  3.9650436e+00  4.6182826e+00  1.8664693e+00  0.0000000e+00 
  0.0000000e+00  2.4364154e+00  5.1720853e+00  4.5260860e+00  4.5260809e+00  4.7816387e+01  4.5246460e+00  4.5246414e+00  5.1775294e+00  2.4364229e+00  0.0000000e+00 
  0.0000000e+00  3.0551660e+00  5.7802774e+00  5.1346266e+00  5.1346213e+00  5.5467362e+01  5.1331967e+00  5.1331920e+00  5.7857403e+00  3.0551749e+00  0.0000000e+00 
  0.0000000e+00  3.7273713e+00  6.4420823e+00  5.7967669e+00  5.7967614e+00  6.4724734e+01  5.7953477e+00  5.7953429e+00  6.4475626e+00  3.7273814e+00  0.0000000e+00 
  0.0000000e+00  4.4583361e+00  7.1627961e+00  6.5178044e+00  6.5177987e+00  7.5798895e+01  6.5163967e+00  6.5163918e+00  7.1682924e+00  4.4583473e+00  0.0000000e+00 
  0.0000000e+00  5.2540779e+00  7.9484284e+00  7.3037494e+00  7.3037435e+00  8.9124687e+01  7.3023536e+00  7.3023487e+00  7.9539393e+00  5.2540902e+00  0.0000000e+00 
  0.0000000e+00  6.1211055e+00  8.8054803e+00  8.1611034e+00  8.1610974e+00  1.0492261e+02  8.1597204e+00  8.1597153e+00  8.8110044e+00  6.1211188e+00  0.0000000e+00 
  0.0000000e+00  7.0311953e+00  9.7060587e+00  9.0619645e+00  9.0619583e+00  1.2259540e+02  9.0605943e+00  9.0605892e+00  9.7115945e+00  7.0312096e+00  0.0000000e+00 
  0.0000000e+00  1.4941014e-06  2.6933591e+00  2.0470888e+00  2.0470841e+00  2.4808161e+01  2.0454590e+00  2.0454542e+00  2.6991947e+00  1.4940781e-06  0.0000000e+00 
  0.0000000e+00  3.8827701e-01  3.0706007e+00  2.4247538e+00  2.4247489e+00  2.7532438e+01  2.4231375e+00  2.4231326e+00  3.0764531e+00  3.8827886e-01  0.0000000e+00 
  0.0000000e+00  8.0934847e-01  3.4808397e+00  2.8353978e+00  2.8353926e+00  3.0852356e+01  2.8337956e+00  2.8337905e+00  3.4867072e+00  8.0935206e-01  0.0000000e+00 
  0.0000000e+00  1.2657510e+00  3.9266006e+00  3.2815461e+00  3.2815407e+00  3.4912391e+01  3.2799588e+00  3.2799537e+00  3.9324815e+00  1.2657562e+00  0.0000000e+00 
  0.0000000e+00  1.7604074e+00  4.4107952e+00  3.7661125e+00  3.7661069e+00  3.9878295e+01  3.7645408e+00  3.7645356e+00  4.4166877e+00  1.7604142e+00  0.0000000e+00 
  0.0000000e+00  2.2966843e+00  4.9367806e+00  4.2924546e+00  4.2924487e+00  4.5925615e+01  4.2908993e+00  4.2908939e+00  4.9426831e+00  2.2966926e+00  0.0000000e+00 
  0.0000000e+00  2.8783932e+00  5.5083589e+00  4.8643756e+00  4.8643696e+00  5.3270557e+01  4.8628374e+00  4.8628319e+00  5.5142698e+00  2.8784028e+00  0.0000000e+00 
  0.0000000e+00  3.5098608e+00  6.1298479e+00  5.4861948e+00  5.4861885e+00  6.2138381e+01  5.4846743e+00  5.4846687e+00  6.1357655e+00  3.5098717e+00  0.0000000e+00 
  0.0000000e+00  4.1958640e+00  6.8060165e+00  6.1626813e+00  6.1626748e+00  7.2721340e+01  6.1611794e+00  6.1611737e+00  6.8119394e+00  4.1958762e+00  0.0000000e+00 
  0.0000000e+00  4.9423042e+00  7.5427578e+00  6.8997297e+00  6.8997230e+00  8.5428551e+01  6.8982470e+00  6.8982412e+00  7.5486844e+00  4.9423176e+00  0.0000000e+00 
  0.0000000e+00  5.7549669e+00  8.3458506e+00  7.7031191e+00  7.7031122e+00  1.0045805e+02  7.7016563e+00  7.7016505e+00  8.3517794e+00  5.7549815e+00  0.0000000e+00 
  0.0000000e+00  6.6068611e+00  9.1886205e+00  8.5461661e+00  8.5461590e+00  1.1723232e+02  8.5447232e+00  8.5447173e+00  9.1945501e+00  6.6068767e+00  0.0000000e+00 
  0.0000000e+00  1.7960789e-06  2.5994730e+00  1.9549346e+00  1.9549290e+00  2.3747944e+01  1.9531536e+00  1.9531480e+00  2.6058400e+00  1.7960944e-06  0.0000000e+00 
  0.0000000e+00  3.6672165e-01  2.9556072e+00  2.3114835e+00  2.3114777e+00  2.6378259e+01  2.3097254e+00  2.3097196e+00  2.9619762e+00  3.6672368e-01  0.0000000e+00 
  0.0000000e+00  7.6395035e-01  3.3424441e+00  2.6987165e+00  2.6987104e+00  2.9582516e+01  2.6969819e+00  2.6969760e+00  3.3488131e+00  7.6395429e-01  0.0000000e+00 
  0.0000000e+00  1.1940437e+00  3.7623292e+00  3.1189802e+00  3.1189739e+00  3.3497198e+01  3.1172701e+00  3.1172640e+00  3.7686964e+00  1.1940494e+00  0.0000000e+00 
  0.0000000e+00  1.6597248e+00  4.2179750e+00  3.5749889e+00  3.5749824e+00  3.8278299e+01  3.5733040e+00  3.5732978e+00  4.2243386e+00  1.6597323e+00  0.0000000e+00 
  0.0000000e+00  2.1641066e+00  4.7124852e+00  4.0698469e+00  4.0698401e+00  4.4089870e+01  4.0681878e+00  4.0681816e+00  4.7188434e+00  2.1641157e+00  0.0000000e+00 
  0.0000000e+00  2.7107588e+00  5.2494205e+00  4.6071163e+00  4.6071092e+00  5.1134272e+01  4.6054839e+00  4.6054775e+00  5.2557716e+00  2.7107694e+00  0.0000000e+00 
  0.0000000e+00  3.3037000e+00  5.8327909e+00  5.1908080e+00  5.1908007e+00  5.9620915e+01  5.1892030e+00  5.1891965e+00  5.8391333e+00  3.3037120e+00  0.0000000e+00 
  0.0000000e+00  3.9472302e+00  6.4668888e+00  5.8252151e+00  5.8252076e+00  6.9725530e+01  5.8236384e+00  5.8236318e+00  6.4732209e+00  3.9472435e+00  0.0000000e+00 
  0.0000000e+00  4.6471020e+00  7.1574591e+00  6.5160835e+00  6.5160757e+00  8.1831664e+01  6.5145356e+00  6.5145289e+00  7.1637792e+00  4.6471167e+00  0.0000000e+00 
  0.0000000e+00  5.4084529e+00  7.9096319e+00  7.2685442e+00  7.2685361e+00  9.6117261e+01  7.2670260e+00  7.2670192e+00  7.9159386e+00  5.4084688e+00  0.0000000e+00 
  0.0000000e+00  6.2055296e+00  8.6979586e+00  8.0571396e+00  8.0571312e+00  1.1202623e+02  8.0556507e+00  8.0556438e+00  8.7042509e+00  6.2055467e+00  0.0000000e+00 
  0.0000000e+00  2.0662983e-06  2.5093844e+00  1.8665851e+00  1.8665786e+00  2.2732473e+01  1.8646686e+00  1.8646620e+00  2.5162706e+00  2.0662906e-06  0.0000000e+00 
  0.0000000e+00  3.4622817e-01  2.8454591e+00  2.2030610e+00  2.2030542e+00  2.5269549e+01  2.2011805e+00  2.2011738e+00  2.8523254e+00  3.4623039e-01  0.0000000e+00 
  0.0000000e+00  7.2081362e-01  3.2100797e+00  2.5680639e+00  2.5680567e+00  2.8359088e+01  2.5662202e+00  2.5662133e+00  3.2169241e+00  7.2081793e-01  0.0000000e+00 
  0.0000000e+00  1.1259472e+00  3.6054247e+00  2.9637740e+00  2.9637666e+00  3.2129869e+01  2.9619678e+00  2.9619608e+00  3.6122454e+00  1.1259534e+00  0.0000000e+00 
  0.0000000e+00  1.5641656e+00  4.0340209e+00  3.3927198e+00  3.3927121e+00  3.6728506e+01  3.3909518e+00  3.3909446e+00  4.0408161e+00  1.5641737e+00  0.0000000e+00 
  0.0000000e+00  2.0383464e+00  4.4987369e+00  3.8577703e+00  3.8577623e+00  4.2308153e+01  3.8560412e+00  3.8560339e+00  4.5055051e+00  2.0383563e+00  0.0000000e+00 
  0.0000000e+00  2.5518305e+00  5.0029046e+00  4.3622592e+00  4.3622509e+00  4.9057893e+01  4.3605697e+00  4.3605622e+00  5.0096440e+00  2.5518420e+00  0.0000000e+00 
  0.0000000e+00  3.1083474e+00  5.5502458e+00  4.9099086e+00  4.9099000e+00  5.7172124e+01  4.9082594e+00  4.9082518e+00  5.5569549e+00  3.1083606e+00  0.0000000e+00 
  0.0000000e+00  3.7117667e+00  6.1446223e+00  5.5045814e+00  5.5045725e+00  6.6811522e+01  5.5029732e+00  5.5029655e+00  6.1512996e+00  3.7117813e+00  0.0000000e+00 
  0.0000000e+00  4.3676663e+00  6.7916045e+00  6.1518492e+00  6.1518400e+00  7.8334412e+01  6.1502827e+00  6.1502749e+00  6.7982486e+00  4.3676824e+00  0.0000000e+00 
  0.0000000e+00  5.0806034e+00  7.4957432e+00  6.8562633e+00  6.8562538e+00  9.1900781e+01  6.8547391e+00  6.8547312e+00  7.5023526e+00  5.0806209e+00  0.0000000e+00 
  0.0000000e+00  5.8260596e+00  8.2328113e+00  7.5935881e+00  7.5935783e+00  1.0697716e+02  7.5921054e+00  7.5920974e+00  8.2393859e+00  5.8260783e+00  0.0000000e+00 
  0.0000000e+00  2.6385221e-06  2.4229853e+00  1.7818773e+00  1.7818694e+00  2.1759775e+01  1.7798819e+00  1.7798741e+00  2.4303019e+00  2.6384757e-06  0.0000000e+00 
  0.0000000e+00  3.2674733e-01  2.7400005e+00  2.0992735e+00  2.0992653e+00  2.4204432e+01  2.0973319e+00  2.0973239e+00  2.7472662e+00  3.2674976e-01  0.0000000e+00 
  0.0000000e+00  6.7983171e-01  3.0835346e+00  2.4431702e+00  2.4431616e+00  2.7180351e+01  2.4412829e+00  2.4412747e+00  3.0907478e+00  6.7983643e-01  0.0000000e+00 
  0.0000000e+00  1.0612897e+00  3.4556112e+00  2.8155931e+00  2.8155842e+00  3.0808888e+01  2.8137606e+00  2.8137523e+00  3.4627706e+00  1.0612966e+00  0.0000000e+00 
  0.0000000e+00  1.4734836e+00  3.8585837e+00  3.2188963e+00  3.2188871e+00  3.5227663e+01  3.2171191e+00  3.2171106e+00  3.8656880e+00  1.4734925e+00  0.0000000e+00 
  0.0000000e+00  1.9190731e+00  4.2951029e+00  3.6557315e+00  3.6557220e+00  4.0579498e+01  3.6540101e+00  3.6540015e+00  4.3021508e+00  1.9190839e+00  0.0000000e+00 
  0.0000000e+00  2.4011822e+00  4.7682844e+00  4.1292158e+00  4.1292060e+00  4.7040778e+01  4.1275507e+00  4.1275419e+00  4.7752747e+00  2.4011949e+00  0.0000000e+00 
  0.0000000e+00  2.9232699e+00  5.2815791e+00  4.6428010e+00  4.6427909e+00  5.4791696e+01  4.6411927e+00  4.6411838e+00  5.2885107e+00  2.9232843e+00  0.0000000e+00 
  0.0000000e+00  3.4888180e+00  5.8384617e+00  5.1999629e+00  5.1999524e+00  6.3979195e+01  5.1984117e+00  5.1984027e+00  5.8453335e+00  3.4888340e+00  0.0000000e+00 
  0.0000000e+00  4.1032080e+00  6.4443069e+00  5.8060766e+00  5.8060658e+00  7.4936901e+01  5.8045831e+00  5.8045740e+00  6.4511178e+00  4.1032256e+00  0.0000000e+00 
  0.0000000e+00  4.7704790e+00  7.1031469e+00  6.4651755e+00  6.4651643e+00  8.7808741e+01  6.4637402e+00  6.4637310e+00  7.1098960e+00  4.7704981e+00  0.0000000e+00 
  0.0000000e+00  5.4673362e+00  7.7919663e+00  7.1542361e+00  7.1542246e+00  1.0208469e+02  7.1528573e+00  7.1528481e+00  7.7986547e+00  5.4673567e+00  0.0000000e+00 
  0.0000000e+00  3.4014383e-06  2.3402188e+00  1.7006284e+00  1.7006192e+00  2.0827934e+01  1.6986951e+00  1.6986860e+00  2.3477058e+00  3.4014383e-06  0.0000000e+00 
  0.0000000e+00  3.0823175e-01  2.6391272e+00  1.9998920e+00  1.9998825e+00  2.3180944e+01  1.9980346e+00  1.9980253e+00  2.6465243e+00  3.0823441e-01  0.0000000e+00 
  0.0000000e+00  6.4090328e-01  2.9626502e+00  2.3237531e+00  2.3237432e+00  2.6044358e+01  2.3219716e+00  2.3219621e+00  2.9699568e+00  6.4090845e-01  0.0000000e+00 
  0.0000000e+00  9.9990822e-01  3.3126692e+00  2.6740939e+00  2.6740836e+00  2.9532398e+01  2.6723883e+00  2.6723787e+00  3.3198849e+00  9.9991576e-01  0.0000000e+00 
  0.0000000e+00  1.3874462e+00  3.6913739e+00  3.0531062e+00  3.0530955e+00  3.3774057e+01  3.0514765e+00  3.0514667e+00  3.6984983e+00  1.3874560e+00  0.0000000e+00 
  0.0000000e+00  1.8059746e+00  4.1012141e+00  3.4632399e+00  3.4632289e+00  3.8902378e+01  3.4616861e+00  3.4616762e+00  4.1082468e+00  1.8059865e+00  0.0000000e+00 
  0.0000000e+00  2.2584130e+00  4.5451007e+00  3.9074078e+00  3.9073964e+00  4.5081600e+01  3.9059299e+00  3.9059198e+00  4.5520415e+00  2.2584269e+00  0.0000000e+00 
  0.0000000e+00  2.7479664e+00  5.0262315e+00  4.3888081e+00  4.3887962e+00  5.2478504e+01  4.3874061e+00  4.3873959e+00  5.0330802e+00  2.7479821e+00  0.0000000e+00 
  0.0000000e+00  3.2777679e+00  5.5477324e+00  4.9105680e+00  4.9105558e+00  6.1227491e+01  4.9092420e+00  4.9092317e+00  5.5544888e+00  3.2777855e+00  0.0000000e+00 
  0.0000000e+00  3.8529857e+00  6.1147649e+00  5.4778497e+00  5.4778371e+00  7.1638145e+01  5.4765996e+00  5.4765892e+00  6.1214288e+00  3.8530050e+00  0.0000000e+00 
  0.0000000e+00  4.4771966e+00  6.7308997e+00  6.0942247e+00  6.0942117e+00  8.3840032e+01  6.0930506e+00  6.0930400e+00  6.7374711e+00  4.4772176e+00  0.0000000e+00 
  0.0000000e+00  5.1283128e+00  7.3743160e+00  6.7378649e+00  6.7378516e+00  9.7347063e+01  6.7367641e+00  6.7367535e+00  7.3807980e+00  5.1283352e+00  0.0000000e+00 
  0.0000000e+00  4.0213267e-06  2.2610867e+00  1.6226334e+00  1.6226226e+00  1.9935104e+01  1.6210450e+00  1.6210341e+00  2.2682066e+00  4.0213267e-06  0.0000000e+00 
  0.0000000e+00  2.9064527e-01  2.5428017e+00  1.9046781e+00  1.9046669e+00  2.2197432e+01  1.9031881e+00  1.9031771e+00  2.5497920e+00  2.9064818e-01  0.0000000e+00 
  0.0000000e+00  6.0395062e-01  2.8473448e+00  2.2095350e+00  2.2095233e+00  2.4949711e+01  2.2081426e+00  2.2081313e+00  2.8542066e+00  6.0395629e-01  0.0000000e+00 
  0.0000000e+00  9.4167706e-01  3.1764643e+00  2.5389536e+00  2.5389415e+00  2.8299302e+01  2.5376579e+00  2.5376465e+00  3.1831990e+00  9.4168532e-01  0.0000000e+00 
  0.0000000e+00  1.3058724e+00  3.5321987e+00  2.8949739e+00  2.8949613e+00  3.2366931e+01  2.8937740e+00  2.8937624e+00  3.5388076e+00  1.3058831e+00  0.0000000e+00 
  0.0000000e+00  1.6988072e+00  3.9168110e+00  3.2798597e+00  3.2798466e+00  3.7276388e+01  3.2787549e+00  3.2787431e+00  3.9232954e+00  1.6988202e+00  0.0000000e+00 
  0.0000000e+00  2.1232071e+00  4.3330186e+00  3.6963296e+00  3.6963162e+00  4.3180328e+01  3.6953191e+00  3.6953072e+00  4.3393797e+00  2.1232223e+00  0.0000000e+00 
  0.0000000e+00  2.5820402e+00  4.7837830e+00  4.1473460e+00  4.1473321e+00  5.0232869e+01  4.1464290e+00  4.1464170e+00  4.7900221e+00  2.5820576e+00  0.0000000e+00 
  0.0000000e+00  3.0781258e+00  5.2719161e+00  4.6357215e+00  4.6357072e+00  5.8556956e+01  4.6348973e+00  4.6348851e+00  5.2780346e+00  3.0781450e+00  0.0000000e+00 
  0.0000000e+00  3.6164056e+00  5.8023537e+00  5.1663930e+00  5.1663782e+00  6.8438898e+01  5.1656608e+00  5.1656485e+00  5.8083527e+00  3.6164268e+00  0.0000000e+00 
  0.0000000e+00  4.2000453e+00  6.3782553e+00  5.7425205e+00  5.7425054e+00  7.9995415e+01  5.7418797e+00  5.7418674e+00  6.3841364e+00  4.2000683e+00  0.0000000e+00 
  0.0000000e+00  4.8081409e+00  6.9789730e+00  6.3434495e+00  6.3434339e+00  9.2764538e+01  6.3428962e+00  6.3428838e+00  6.9847412e+00  4.8081655e+00  0.0000000e+00 
  0.0000000e+00  5.0068134e-06  2.1855814e+00  1.5476982e+00  1.5476855e+00  1.9079514e+01  1.5468635e+00  1.5468508e+00  2.1915436e+00  5.0067670e-06  0.0000000e+00 
  0.0000000e+00  2.7394511e-01  2.4509638e+00  1.8133998e+00  1.8133866e+00  2.1252135e+01  1.8126766e+00  1.8126636e+00  2.4567764e+00  2.7394831e-01  0.0000000e+00 
  0.0000000e+00  5.6888128e-01  2.7374985e+00  2.1002400e+00  2.1002262e+00  2.3894673e+01  2.0996263e+00  2.0996131e+00  2.7431649e+00  5.6888750e-01  0.0000000e+00 
  0.0000000e+00  8.8644679e-01  3.0468108e+00  2.4098443e+00  2.4098300e+00  2.7107907e+01  2.4093382e+00  2.4093248e+00  3.0523341e+00  8.8645585e-01  0.0000000e+00 
  0.0000000e+00  1.2285477e+00  3.3807981e+00  2.7441117e+00  2.7440970e+00  3.1004656e+01  2.7437117e+00  2.7436981e+00  3.3861814e+00  1.2285595e+00  0.0000000e+00 
  0.0000000e+00  1.5972823e+00  3.7415510e+00  3.1051340e+00  3.1051187e+00  3.5699960e+01  3.1048382e+00  3.1048244e+00  3.7467972e+00  1.5972966e+00  0.0000000e+00 
  0.0000000e+00  1.9951925e+00  4.1316042e+00  3.4954465e+00  3.4954307e+00  4.1335443e+01  3.4952533e+00  3.4952394e+00  4.1367163e+00  1.9952092e+00  0.0000000e+00 
  0.0000000e+00  2.4250256e+00  4.5536978e+00  3.9177903e+00  3.9177741e+00  4.8053287e+01  3.9176983e+00  3.9176843e+00  4.5586785e+00  2.4250446e+00  0.0000000e+00 
  0.0000000e+00  2.8893181e+00  5.0103617e+00  4.3746963e+00  4.3746795e+00  5.5965959e+01  4.3747039e+00  4.3746898e+00  5.0152138e+00  2.8893392e+00  0.0000000e+00 
  0.0000000e+00  3.3927769e+00  5.5062973e+00  4.8708663e+00  4.8708490e+00  6.5337350e+01  4.8709721e+00  4.8709579e+00  5.5110235e+00  3.3928002e+00  0.0000000e+00 
  0.0000000e+00  3.9382013e+00  6.0442976e+00  5.4090944e+00  5.4090766e+00  7.6272674e+01  5.4092971e+00  5.4092829e+00  6.0489005e+00  3.9382265e+00  0.0000000e+00 
  0.0000000e+00  4.5058445e+00  6.6048616e+00  5.9698722e+00  5.9698540e+00  8.8334045e+01  5.9701673e+00  5.9701530e+00  6.6093478e+00  4.5058714e+00  0.0000000e+00 
  0.0000000e+00  6.2147542e-06  2.1134989e+00  1.4757336e+00  1.4757184e+00  1.8259417e+01  1.4759892e+00  1.4759740e+00  2.1176619e+00  6.2148010e-06  0.0000000e+00 
  0.0000000e+00  2.5807912e-01  2.3633485e+00  1.7259209e+00  1.7259051e+00  2.0343119e+01  1.7262827e+00  1.7262672e+00  2.3673792e+00  2.5808263e-01  0.0000000e+00 
  0.0000000e+00  5.3558470e-01  2.6327810e+00  1.9956774e+00  1.9956610e+00  2.2877221e+01  1.9961431e+00  1.9961274e+00  2.6366832e+00  5.3559152e-01  0.0000000e+00 
  0.0000000e+00  8.3404207e-01  2.9233070e+00  2.2865150e+00  2.2864980e+00  2.5956176e+01  2.2870824e+00  2.2870665e+00  2.9270845e+00  8.3405200e-01  0.0000000e+00 
  0.0000000e+00  1.1552248e+00  3.2366923e+00  2.6002003e+00  2.6001828e+00  2.9685243e+01  2.6008675e+00  2.6008514e+00  3.2403487e+00  1.1552377e+00  0.0000000e+00 
  0.0000000e+00  1.5010716e+00  3.5748682e+00  2.9386660e+00  2.9386479e+00  3.4171173e+01  2.9394309e+00  2.9394147e+00  3.5784070e+00  1.5010873e+00  0.0000000e+00 
  0.0000000e+00  1.8739516e+00  3.9401965e+00  3.3042744e+00  3.3042558e+00  3.9545100e+01  3.3051352e+00  3.3051189e+00  3.9436210e+00  1.8739699e+00  0.0000000e+00 
  0.0000000e+00  2.2764049e+00  4.3352111e+00  3.6995603e+00  3.6995411e+00  4.5937960e+01  3.7005153e+00  3.7004989e+00  4.3385245e+00  2.2764257e+00  0.0000000e+00 
  0.0000000e+00  2.7107147e+00  4.7621883e+00  4.1268012e+00  4.1267815e+00  5.3452615e+01  4.1278487e+00  4.1278322e+00  4.7653938e+00  2.7107379e+00  0.0000000e+00 
  0.0000000e+00  3.1813466e+00  5.2255884e+00  4.5904578e+00  4.5904376e+00  6.2331463e+01  4.5915964e+00  4.5915798e+00  5.2286888e+00  3.1813720e+00  0.0000000e+00 
  0.0000000e+00  3.6907749e+00  5.7278801e+00  5.0929994e+00  5.0929786e+00  7.2669402e+01  5.0942274e+00  5.0942108e+00  5.7308783e+00  3.6908025e+00  0.0000000e+00 
  0.0000000e+00  4.2203790e+00  6.2506792e+00  5.6160341e+00  5.6160128e+00  8.4052389e+01  5.6173472e+00  5.6173306e+00  6.2535812e+00  4.2204086e+00  0.0000000e+00 
  0.0000000e+00  7.5340504e-06  2.0444033e+00  1.4067708e+00  1.4067531e+00  1.7473129e+01  1.4081452e+00  1.4081273e+00  2.0467441e+00  7.5340040e-06  0.0000000e+00 
  0.0000000e+00  2.4301522e-01  2.2794959e+00  1.6422377e+00  1.6422193e+00  1.9469367e+01  1.6437015e+00  1.6436834e+00  2.2817450e+00  2.4301907e-01  0.0000000e+00 
  0.0000000e+00  5.0399161e-01  2.5327017e+00  1.8958036e+00  1.8957846e+00  2.1897031e+01  1.8973550e+00  1.8973367e+00  2.5348621e+00  5.0399909e-01  0.0000000e+00 
  0.0000000e+00  7.8434953e-01  2.8054256e+00  2.1688748e+00  2.1688551e+00  2.4844515e+01  2.1705120e+00  2.1704935e+00  2.8075003e+00  7.8436043e-01  0.0000000e+00 
  0.0000000e+00  1.0857396e+00  3.0993109e+00  2.4630951e+00  2.4630747e+00  2.8409861e+01  2.4648165e+00  2.4647978e+00  3.1013027e+00  1.0857538e+00  0.0000000e+00 
