  0.0000000e+00  3.3628136e-02  2.2301416e-01  2.5969712e-01  3.0655785e-01  3.1053234e+00  3.6266178e-01  4.4161339e-01  2.3355486e-01  3.3544473e-02  0.0000000e+00 
  0.0000000e+00  4.4936415e-02  2.3216981e-01  2.6947514e-01  3.1610854e-01  3.3468146e+00  3.7424432e-01  4.5414397e-01  2.4310140e-01  4.4814770e-02  0.0000000e+00 
  0.0000000e+00  5.6225690e-02  2.4133472e-01  2.7925022e-01  3.2564976e-01  3.5850084e+00  3.8581053e-01  4.6665276e-01  2.5264407e-01  5.6068437e-02  0.0000000e+00 
  0.0000000e+00  6.7495171e-02  2.5050714e-01  2.8902004e-01  3.3518009e-01  3.8193863e+00  3.9735813e-01  4.7913835e-01  2.6218120e-01  6.7304535e-02  0.0000000e+00 
  0.0000000e+00  7.8741598e-02  2.5968291e-01  2.9877986e-01  3.4469569e-01  4.0494526e+00  4.0888253e-01  4.9159701e-01  2.7170877e-01  7.8519678e-02  0.0000000e+00 
  0.0000000e+00  8.9961379e-02  2.6885759e-01  3.0852483e-01  3.5419244e-01  4.2747754e+00  4.2037894e-01  5.0402468e-01  2.8122241e-01  8.9710147e-02  0.0000000e+00 
  0.0000000e+00  1.0115637e-01  2.7803223e-01  3.1825548e-01  3.6367159e-01  4.4950137e+00  4.3184796e-01  5.1642262e-01  2.9072328e-01  1.0087767e-01  0.0000000e+00 
  0.0000000e+00  1.1230973e-01  2.8718919e-01  3.2795385e-01  3.7311580e-01  4.7097052e+00  4.4327170e-01  5.2877356e-01  3.0019385e-01  1.1200532e-01  0.0000000e+00 
  0.0000000e+00  1.2342507e-01  2.9633130e-01  3.3762244e-01  3.8252813e-01  4.9186183e+00  4.5465266e-01  5.4108055e-01  3.0963706e-01  1.2309658e-01  0.0000000e+00 
  0.0000000e+00  1.3413315e-01  3.0515556e-01  3.4694056e-01  3.9159732e-01  5.1146995e+00  4.6561180e-01  5.5293314e-01  3.1874027e-01  1.3378287e-01  0.0000000e+00 
  0.0000000e+00  1.0762644e-02  1.9155335e-01  2.3242432e-01  2.7965066e-01  2.6021824e+00  3.3971566e-01  4.2132857e-01  2.0576916e-01  1.0762644e-02  0.0000000e+00 
  0.0000000e+00  2.1136701e-02  1.9960748e-01  2.4128740e-01  2.8804742e-01  2.8190139e+00  3.5061886e-01  4.3306336e-01  2.1425055e-01  2.1087878e-02  0.0000000e+00 
  0.0000000e+00  3.1457554e-02  2.0764753e-01  2.5010595e-01  2.9641215e-01  3.0327391e+00  3.6145740e-01  4.4474544e-01  2.2269800e-01  3.1363264e-02  0.0000000e+00 
  0.0000000e+00  4.1726052e-02  2.1567303e-01  2.5887979e-01  3.0474441e-01  3.2428282e+00  3.7223119e-01  4.5637436e-01  2.3111135e-01  4.1589427e-02  0.0000000e+00 
  0.0000000e+00  5.1941828e-02  2.2368241e-01  2.6760760e-01  3.1304260e-01  3.4488019e+00  3.8293904e-01  4.6794856e-01  2.3948933e-01  5.1765795e-02  0.0000000e+00 
  0.0000000e+00  6.2104164e-02  2.3167373e-01  2.7628780e-01  3.2130485e-01  3.6502414e+00  3.9357947e-01  4.7946624e-01  2.4783031e-01  6.1891461e-02  0.0000000e+00 
  0.0000000e+00  7.2210177e-02  2.3964298e-01  2.8491668e-01  3.2952713e-01  3.8467553e+00  4.0414886e-01  4.9092341e-01  2.5613058e-01  7.1963353e-02  0.0000000e+00 
  0.0000000e+00  8.2256810e-02  2.4758594e-01  2.9349041e-01  3.3770532e-01  4.0380099e+00  4.1464347e-01  5.0231599e-01  2.6438626e-01  8.1978241e-02  0.0000000e+00 
  0.0000000e+00  9.2245703e-02  2.5550319e-01  3.0200997e-01  3.4584006e-01  4.2237389e+00  4.2506436e-01  5.1364470e-01  2.7259824e-01  9.1937617e-02  0.0000000e+00 
  0.0000000e+00  1.0216235e-01  2.6337921e-01  3.1046019e-01  3.5391587e-01  4.4036160e+00  4.3539641e-01  5.2489408e-01  2.8075133e-01  1.0182682e-01  0.0000000e+00 
  0.0000000e+00  1.1200993e-01  2.7121623e-01  3.1884368e-01  3.6193504e-01  4.5774676e+00  4.4564227e-01  5.3606643e-01  2.8884807e-01  1.1164891e-01  0.0000000e+00 
  0.0000000e+00  1.2146291e-01  2.7875558e-01  3.2688474e-01  3.6963362e-01  4.7394869e+00  4.5546303e-01  5.4679012e-01  2.9662203e-01  1.2107898e-01  0.0000000e+00 
  0.0000000e+00  1.0566465e-02  1.7675379e-01  2.2750293e-01  2.6955014e-01  2.5612502e+00  3.4410313e-01  4.2555621e-01  1.9707933e-01  1.0566459e-02  0.0000000e+00 
  0.0000000e+00  2.0041979e-02  1.8386766e-01  2.3534383e-01  2.7700018e-01  2.7524056e+00  3.5419153e-01  4.3667913e-01  2.0456495e-01  1.9988408e-02  0.0000000e+00 
  0.0000000e+00  2.9437821e-02  1.9095071e-01  2.4311185e-01  2.8439421e-01  2.9396291e+00  3.6417818e-01  4.4771442e-01  2.1199203e-01  2.9334659e-02  0.0000000e+00 
  0.0000000e+00  3.8754792e-02  1.9800197e-01  2.5080717e-01  2.9173151e-01  3.1224894e+00  3.7406344e-01  4.5866144e-01  2.1936034e-01  3.8605730e-02  0.0000000e+00 
  0.0000000e+00  4.7992658e-02  2.0501960e-01  2.5842895e-01  2.9901038e-01  3.3006048e+00  3.8384666e-01  4.6951861e-01  2.2666879e-01  4.7801125e-02  0.0000000e+00 
  0.0000000e+00  5.7150922e-02  2.1200145e-01  2.6597613e-01  3.0622894e-01  3.4736492e+00  3.9352701e-01  4.8028422e-01  2.3391596e-01  5.6920099e-02  0.0000000e+00 
  0.0000000e+00  6.6227163e-02  2.1894361e-01  2.7344580e-01  3.1338349e-01  3.6413268e+00  4.0310172e-01  4.9095468e-01  2.4109866e-01  6.5960008e-02  0.0000000e+00 
  0.0000000e+00  7.5218939e-02  2.2584214e-01  2.8083494e-01  3.2047029e-01  3.8033942e+00  4.1256795e-01  5.0152637e-01  2.4821366e-01  7.4918199e-02  0.0000000e+00 
  0.0000000e+00  8.4127774e-02  2.3269713e-01  2.8814470e-01  3.2748976e-01  3.9596553e+00  4.2192700e-01  5.1199986e-01  2.5526174e-01  8.3796000e-02  0.0000000e+00 
  0.0000000e+00  9.2941390e-02  2.3949493e-01  2.9536232e-01  3.3442849e-01  4.1099033e+00  4.3116627e-01  5.2236184e-01  2.6222996e-01  9.2580949e-02  0.0000000e+00 
  0.0000000e+00  1.0166281e-01  2.4623729e-01  3.0249045e-01  3.4128849e-01  4.2540197e+00  4.4028851e-01  5.3261441e-01  2.6912072e-01  1.0127591e-01  0.0000000e+00 
  0.0000000e+00  1.1000498e-01  2.5270232e-01  3.0929649e-01  3.4784530e-01  4.3872541e+00  4.4899386e-01  5.4241774e-01  2.7570877e-01  1.0959449e-01  0.0000000e+00 
  0.0000000e+00  1.0366245e-02  1.6037899e-01  2.2275011e-01  2.5948348e-01  2.5047319e+00  3.5020763e-01  4.3170684e-01  1.8864418e-01  1.0366245e-02  0.0000000e+00 
  0.0000000e+00  1.9019005e-02  1.6673377e-01  2.2957049e-01  2.6611607e-01  2.6733971e+00  3.5945648e-01  4.4232201e-01  1.9519067e-01  1.8961592e-02  0.0000000e+00 
  0.0000000e+00  2.7571086e-02  1.7304561e-01  2.3630157e-01  2.7266918e-01  2.8374526e+00  3.6857714e-01  4.5281350e-01  2.0165983e-01  2.7460800e-02  0.0000000e+00 
  0.0000000e+00  3.6023417e-02  1.7931312e-01  2.4294348e-01  2.7914227e-01  2.9965647e+00  3.7757006e-01  4.6318097e-01  2.0805168e-01  3.5864447e-02  0.0000000e+00 
  0.0000000e+00  4.4376042e-02  1.8553414e-01  2.4949564e-01  2.8553409e-01  3.1504463e+00  3.8643500e-01  4.7342345e-01  2.1436542e-01  4.4172262e-02  0.0000000e+00 
  0.0000000e+00  5.2628789e-02  1.9170639e-01  2.5595719e-01  2.9184318e-01  3.2988608e+00  3.9517144e-01  4.8353976e-01  2.2060011e-01  5.2383788e-02  0.0000000e+00 
  0.0000000e+00  6.0779807e-02  1.9782598e-01  2.6232573e-01  2.9806657e-01  3.4416031e+00  4.0377734e-01  4.9352724e-01  2.2675318e-01  6.0496890e-02  0.0000000e+00 
  0.0000000e+00  6.8827287e-02  2.0388911e-01  2.6859888e-01  3.0420133e-01  3.5785142e+00  4.1225059e-01  5.0338321e-01  2.3282206e-01  6.8509516e-02  0.0000000e+00 
  0.0000000e+00  7.6772823e-02  2.0989550e-01  2.7477765e-01  3.1024795e-01  3.7094658e+00  4.2059251e-01  5.1310841e-01  2.3880772e-01  7.6423036e-02  0.0000000e+00 
  0.0000000e+00  8.4606267e-02  2.1583320e-01  2.8085145e-01  3.1619536e-01  3.8343557e+00  4.2879274e-01  5.2269199e-01  2.4469940e-01  8.4227081e-02  0.0000000e+00 
  0.0000000e+00  9.2330495e-02  2.2170339e-01  2.8682268e-01  3.2204551e-01  3.9531187e+00  4.3685394e-01  5.3213609e-01  2.5049944e-01  9.1924346e-02  0.0000000e+00 
  0.0000000e+00  9.9692568e-02  2.2731337e-01  2.9249813e-01  3.2760867e-01  4.0619088e+00  4.4451289e-01  5.4112941e-01  2.5601988e-01  9.9262526e-02  0.0000000e+00 
  0.0000000e+00  1.0162356e-02  1.4285351e-01  2.1702440e-01  2.5060856e-01  2.4421928e+00  3.5670736e-01  4.4071925e-01  1.8055779e-01  1.0162358e-02  0.0000000e+00 
  0.0000000e+00  1.8064766e-02  1.4866974e-01  2.2291097e-01  2.5646782e-01  2.5908045e+00  3.6516505e-01  4.5083316e-01  1.8619271e-01  1.8004578e-02  0.0000000e+00 
  0.0000000e+00  2.5850000e-02  1.5443129e-01  2.2869645e-01  2.6222840e-01  2.7342779e+00  3.7347249e-01  4.6079090e-01  1.9173798e-01  2.5734612e-02  0.0000000e+00 
  0.0000000e+00  3.3519230e-02  1.6013639e-01  2.3438128e-01  2.6789037e-01  2.8723723e+00  3.8163053e-01  4.7059289e-01  1.9719407e-01  3.3353241e-02  0.0000000e+00 
  0.0000000e+00  4.1072884e-02  1.6578260e-01  2.3996513e-01  2.7345309e-01  3.0048899e+00  3.8963934e-01  4.8023891e-01  2.0256075e-01  4.0860526e-02  0.0000000e+00 
  0.0000000e+00  4.8511175e-02  1.7136741e-01  2.4544746e-01  2.7891570e-01  3.1316783e+00  3.9749877e-01  4.8972842e-01  2.0783761e-01  4.8256345e-02  0.0000000e+00 
  0.0000000e+00  5.5832943e-02  1.7688704e-01  2.5082652e-01  2.8427616e-01  3.2526157e+00  4.0520753e-01  4.9905981e-01  2.1302288e-01  5.5539244e-02  0.0000000e+00 
  0.0000000e+00  6.3037055e-02  1.8233787e-01  2.5610048e-01  2.8953238e-01  3.3676211e+00  4.1276420e-01  5.0823137e-01  2.1811486e-01  6.2707799e-02  0.0000000e+00 
  0.0000000e+00  7.0125198e-02  1.8771921e-01  2.6127050e-01  2.9468524e-01  3.4766287e+00  4.2017030e-01  5.1724430e-01  2.2311469e-01  6.9763445e-02  0.0000000e+00 
  0.0000000e+00  7.7089278e-02  1.9302076e-01  2.6632789e-01  2.9972580e-01  3.5796276e+00  4.2741747e-01  5.2608996e-01  2.2801380e-01  7.6697844e-02  0.0000000e+00 
  0.0000000e+00  8.3932129e-02  1.9824318e-01  2.7127500e-01  3.0465619e-01  3.6766022e+00  4.3450843e-01  5.3477081e-01  2.3281451e-01  8.3513622e-02  0.0000000e+00 
  0.0000000e+00  9.0430834e-02  2.0321541e-01  2.7595328e-01  3.0931821e-01  3.7644818e+00  4.4121334e-01  5.4300237e-01  2.3736276e-01  8.9988469e-02  0.0000000e+00 
  0.0000000e+00  9.9552581e-03  1.2515417e-01  2.1063831e-01  2.4293041e-01  2.3786840e+00  3.6332765e-01  4.5197546e-01  1.7254302e-01  9.9552600e-03  0.0000000e+00 
  0.0000000e+00  1.7173742e-02  1.3067110e-01  2.1566605e-01  2.4803010e-01  2.5091663e+00  3.7105114e-01  4.6158400e-01  1.7726533e-01  1.7111521e-02  0.0000000e+00 
  0.0000000e+00  2.4262337e-02  1.3611612e-01  2.2058521e-01  2.5301810e-01  2.6341192e+00  3.7860498e-01  4.7100810e-01  1.8189569e-01  2.4143275e-02  0.0000000e+00 
  0.0000000e+00  3.1222587e-02  1.4148725e-01  2.2539655e-01  2.5789506e-01  2.7533903e+00  3.8599043e-01  4.8024885e-01  1.8643493e-01  3.1051638e-02  0.0000000e+00 
  0.0000000e+00  3.8055333e-02  1.4678209e-01  2.3010009e-01  2.6266093e-01  2.8668665e+00  3.9320807e-01  4.8930665e-01  1.9088318e-01  3.7837038e-02  0.0000000e+00 
  0.0000000e+00  4.4761302e-02  1.5199835e-01  2.3469585e-01  2.6731565e-01  2.9744733e+00  4.0025852e-01  4.9818200e-01  1.9524048e-01  4.4499836e-02  0.0000000e+00 
  0.0000000e+00  5.1339977e-02  1.5713263e-01  2.3918254e-01  2.7185784e-01  3.0761657e+00  4.0714107e-01  5.0687406e-01  1.9950554e-01  5.1039172e-02  0.0000000e+00 
  0.0000000e+00  5.7790937e-02  1.6218184e-01  2.4355899e-01  2.7628628e-01  3.1719325e+00  4.1385515e-01  5.1538215e-01  2.0367724e-01  5.7454322e-02  0.0000000e+00 
  0.0000000e+00  6.4116079e-02  1.6714538e-01  2.4782651e-01  2.8060219e-01  3.2617658e+00  4.2040269e-01  5.2370809e-01  2.0775676e-01  6.3746897e-02  0.0000000e+00 
  0.0000000e+00  7.0309173e-02  1.7201465e-01  2.5197818e-01  2.8479860e-01  3.3457323e+00  4.2677731e-01  5.3184538e-01  2.1173714e-01  6.9910402e-02  0.0000000e+00 
  0.0000000e+00  7.6373099e-02  1.7679030e-01  2.5601629e-01  2.8887772e-01  3.4238614e+00  4.3298185e-01  5.3979677e-01  2.1562061e-01  7.5947485e-02  0.0000000e+00 
  0.0000000e+00  8.2111376e-02  1.8131652e-01  2.5981291e-01  2.9271034e-01  3.4937515e+00  4.3881708e-01  5.4730350e-01  2.1928359e-01  8.1662242e-02  0.0000000e+00 
  0.0000000e+00  9.7454311e-03  1.0898728e-01  2.0389619e-01  2.3609982e-01  2.3164999e+00  3.7006467e-01  4.6478951e-01  1.6370429e-01  9.7454349e-03  0.0000000e+00 
  0.0000000e+00  1.6340524e-02  1.1441754e-01  2.0810813e-01  2.4043824e-01  2.4303805e+00  3.7711649e-01  4.7391166e-01  1.6752019e-01  1.6277208e-02  0.0000000e+00 
  0.0000000e+00  2.2796276e-02  1.1974935e-01  2.1220924e-01  2.4465869e-01  2.5384788e+00  3.8397991e-01  4.8282259e-01  1.7125305e-01  2.2675322e-02  0.0000000e+00 
  0.0000000e+00  2.9114622e-02  1.2498184e-01  2.1620031e-01  2.4876208e-01  2.6407232e+00  3.9065703e-01  4.9152442e-01  1.7490322e-01  2.8941241e-02  0.0000000e+00 
  0.0000000e+00  3.5296900e-02  1.3011365e-01  2.2008174e-01  2.5274889e-01  2.7370770e+00  3.9714948e-01  5.0001882e-01  1.7847051e-01  3.5075867e-02  0.0000000e+00 
  0.0000000e+00  4.1344330e-02  1.3514331e-01  2.2385365e-01  2.5661934e-01  2.8275354e+00  4.0345846e-01  5.0830704e-01  1.8195466e-01  4.1080008e-02  0.0000000e+00 
  0.0000000e+00  4.7257105e-02  1.4006859e-01  2.2751544e-01  2.6037290e-01  2.9121209e+00  4.0958447e-01  5.1638961e-01  1.8535454e-01  4.6953503e-02  0.0000000e+00 
  0.0000000e+00  5.3035453e-02  1.4488731e-01  2.3106646e-01  2.6400898e-01  2.9908839e+00  4.1552777e-01  5.2426685e-01  1.8866908e-01  5.2696237e-02  0.0000000e+00 
  0.0000000e+00  5.8681514e-02  1.4959939e-01  2.3450813e-01  2.6752909e-01  3.0638673e+00  4.2129078e-01  5.3194123e-01  1.9189925e-01  5.8310063e-02  0.0000000e+00 
  0.0000000e+00  6.4190817e-02  1.5419823e-01  2.3783518e-01  2.7092801e-01  3.1312020e+00  4.2686903e-01  5.3940830e-01  1.9503940e-01  6.3790206e-02  0.0000000e+00 
  0.0000000e+00  6.9566261e-02  1.5868475e-01  2.4104992e-01  2.7420809e-01  3.1929567e+00  4.3226564e-01  5.4667119e-01  1.9809139e-01  6.9139338e-02  0.0000000e+00 
  0.0000000e+00  7.4634732e-02  1.6291359e-01  2.4405200e-01  2.7726715e-01  3.2473089e+00  4.3730930e-01  5.5349541e-01  2.0095890e-01  7.4184875e-02  0.0000000e+00 
  0.0000000e+00  9.5334733e-03  9.7378811e-02  1.9611867e-01  2.2897754e-01  2.2564988e+00  3.7765455e-01  4.7942027e-01  1.5184013e-01  9.5334705e-03  0.0000000e+00 
  0.0000000e+00  1.5559150e-02  1.0286643e-01  1.9953359e-01  2.3254259e-01  2.3551115e+00  3.8408889e-01  4.8807665e-01  1.5478762e-01  1.5495398e-02  0.0000000e+00 
  0.0000000e+00  2.1438753e-02  1.0822092e-01  2.0284162e-01  2.3599058e-01  2.4478044e+00  3.9031690e-01  4.9649648e-01  1.5767018e-01  2.1317171e-02  0.0000000e+00 
  0.0000000e+00  2.7174647e-02  1.1344141e-01  2.0604434e-01  2.3932334e-01  2.5345798e+00  3.9634092e-01  5.0468231e-01  1.6048872e-01  2.7000644e-02  0.0000000e+00 
  0.0000000e+00  3.2768703e-02  1.1852694e-01  2.0914281e-01  2.4254218e-01  2.6154694e+00  4.0216285e-01  5.1263618e-01  1.6324357e-01  3.2547206e-02  0.0000000e+00 
  0.0000000e+00  3.8222649e-02  1.2347673e-01  2.1213792e-01  2.4564819e-01  2.6905317e+00  4.0778459e-01  5.2036021e-01  1.6593479e-01  3.7958178e-02  0.0000000e+00 
  0.0000000e+00  4.3537367e-02  1.2828943e-01  2.1502963e-01  2.4864151e-01  2.7598480e+00  4.1320724e-01  5.2785565e-01  1.6856153e-01  4.3234044e-02  0.0000000e+00 
  0.0000000e+00  4.8713754e-02  1.3296402e-01  2.1781800e-01  2.5152241e-01  2.8235221e+00  4.1843204e-01  5.3512392e-01  1.7112290e-01  4.8375352e-02  0.0000000e+00 
  0.0000000e+00  5.3754242e-02  1.3750124e-01  2.2050450e-01  2.5429255e-01  2.8816430e+00  4.2346178e-01  5.4216796e-01  1.7361951e-01  5.3384220e-02  0.0000000e+00 
  0.0000000e+00  5.8655887e-02  1.4189667e-01  2.2308534e-01  2.5694827e-01  2.9343915e+00  4.2829395e-01  5.4898542e-01  1.7604655e-01  5.8257404e-02  0.0000000e+00 
  0.0000000e+00  6.3421752e-02  1.4615209e-01  2.2556267e-01  2.5949188e-01  2.9818723e+00  4.3293202e-01  5.5557984e-01  1.7840525e-01  6.2997709e-02  0.0000000e+00 
  0.0000000e+00  6.7899269e-02  1.5013174e-01  2.2786040e-01  2.6184559e-01  3.0227662e+00  4.3723132e-01  5.6174070e-01  1.8062085e-01  6.7453061e-02  0.0000000e+00 
  0.0000000e+00  9.3199192e-03  9.5433137e-02  1.8508643e-01  2.1906279e-01  2.1987944e+00  3.8818768e-01  4.9767265e-01  1.3257882e-01  9.3199229e-03  0.0000000e+00 
  0.0000000e+00  1.4822718e-02  1.0085217e-01  1.8781701e-01  2.2194436e-01  2.2832723e+00  3.9395739e-01  5.0579434e-01  1.3492148e-01  1.4759179e-02  0.0000000e+00 
  0.0000000e+00  2.0175332e-02  1.0607214e-01  1.9046348e-01  2.2472937e-01  2.3617927e+00  3.9949049e-01  5.1364188e-01  1.3724908e-01  2.0054322e-02  0.0000000e+00 
  0.0000000e+00  2.5380611e-02  1.1109816e-01  1.9302552e-01  2.2741785e-01  2.4344255e+00  4.0479243e-01  5.2122101e-01  1.3955773e-01  2.5207672e-02  0.0000000e+00 
  0.0000000e+00  3.0440903e-02  1.1593477e-01  1.9550238e-01  2.3000936e-01  2.5012643e+00  4.0986783e-01  5.2853667e-01  1.4184322e-01  3.0221088e-02  0.0000000e+00 
  0.0000000e+00  3.5358453e-02  1.2058635e-01  1.9789344e-01  2.3250362e-01  2.5624241e+00  4.1472139e-01  5.3559385e-01  1.4410157e-01  3.5096369e-02  0.0000000e+00 
  0.0000000e+00  4.0134749e-02  1.2505650e-01  2.0019735e-01  2.3489957e-01  2.6180380e+00  4.1935671e-01  5.4239643e-01  1.4632829e-01  3.9834580e-02  0.0000000e+00 
  0.0000000e+00  4.4771335e-02  1.2934876e-01  2.0241303e-01  2.3719641e-01  2.6682561e+00  4.2377759e-01  5.4894851e-01  1.4851929e-01  4.4436932e-02  0.0000000e+00 
  0.0000000e+00  4.9270878e-02  1.3346782e-01  2.0454068e-01  2.3939459e-01  2.7132068e+00  4.2798869e-01  5.5525499e-01  1.5067188e-01  4.8905742e-02  0.0000000e+00 
  0.0000000e+00  5.3631819e-02  1.3741397e-01  2.0657631e-01  2.4149037e-01  2.7531125e+00  4.3199037e-01  5.6131646e-01  1.5277935e-01  5.3239140e-02  0.0000000e+00 
  0.0000000e+00  5.7857361e-02  1.4119225e-01  2.0852094e-01  2.4348500e-01  2.7881078e+00  4.3578776e-01  5.6713827e-01  1.5484007e-01  5.7440057e-02  0.0000000e+00 
  0.0000000e+00  6.1813077e-02  1.4468698e-01  2.1031453e-01  2.4531745e-01  2.8173070e+00  4.3926639e-01  5.7253810e-01  1.5678548e-01  6.1374543e-02  0.0000000e+00 
  0.0000000e+00  9.1053462e-03  1.0443241e-01  1.7011995e-01  2.0550205e-01  2.1430907e+00  4.0213767e-01  5.1985735e-01  1.0519021e-01  9.1053424e-03  0.0000000e+00 
  0.0000000e+00  1.4127798e-02  1.0883583e-01  1.7266322e-01  2.0817993e-01  2.2143611e+00  4.0680770e-01  5.2699171e-01  1.0796804e-01  1.4065090e-02  0.0000000e+00 
  0.0000000e+00  1.8998177e-02  1.1304422e-01  1.7511452e-01  2.1075155e-01  2.2797305e+00  4.1124773e-01  5.3385083e-01  1.1071160e-01  1.8878925e-02  0.0000000e+00 
  0.0000000e+00  2.3719754e-02  1.1706503e-01  1.7747327e-01  2.1321676e-01  2.3393306e+00  4.1546416e-01  5.4044153e-01  1.1341565e-01  2.3549544e-02  0.0000000e+00 
  0.0000000e+00  2.8295358e-02  1.2090490e-01  1.7973871e-01  2.1557522e-01  2.3933113e+00  4.1946281e-01  5.4677009e-01  1.1607521e-01  2.8079294e-02  0.0000000e+00 
  0.0000000e+00  3.2727724e-02  1.2456999e-01  1.8191030e-01  2.1782685e-01  2.4418370e+00  4.2324920e-01  5.5284246e-01  1.1868575e-01  3.2470432e-02  0.0000000e+00 
  0.0000000e+00  3.7018907e-02  1.2806552e-01  1.8398709e-01  2.1997101e-01  2.4850857e+00  4.2682787e-01  5.5866361e-01  1.2124266e-01  3.6724618e-02  0.0000000e+00 
  0.0000000e+00  4.1171012e-02  1.3139640e-01  1.8596838e-01  2.2200742e-01  2.5232462e+00  4.3020335e-01  5.6423847e-01  1.2374188e-01  4.0843570e-02  0.0000000e+00 
  0.0000000e+00  4.5186950e-02  1.3456816e-01  1.8785450e-01  2.2393671e-01  2.5564812e+00  4.3338063e-01  5.6957238e-01  1.2618062e-01  4.4829848e-02  0.0000000e+00 
  0.0000000e+00  4.9066399e-02  1.3758280e-01  1.8964278e-01  2.2575656e-01  2.5850426e+00  4.3636148e-01  5.7466749e-01  1.2855330e-01  4.8682842e-02  0.0000000e+00 
  0.0000000e+00  5.2812630e-02  1.4044575e-01  1.9133428e-01  2.2746831e-01  2.6090905e+00  4.3915092e-01  5.7952909e-01  1.3085830e-01  5.2405527e-02  0.0000000e+00 
  0.0000000e+00  5.6307304e-02  1.4307190e-01  1.9287778e-01  2.2902090e-01  2.6281173e+00  4.4166824e-01  5.8400744e-01  1.3301941e-01  5.5879997e-02  0.0000000e+00 
  0.0000000e+00  8.8903047e-03  1.0991195e-01  1.5820457e-01  1.9516581e-01  2.0888498e+00  4.1231659e-01  5.3869659e-01  8.4449669e-02  8.8903094e-03  0.0000000e+00 
  0.0000000e+00  1.3469012e-02  1.1314918e-01  1.6064187e-01  1.9770628e-01  2.1476845e+00  4.1586371e-01  5.4480230e-01  8.7857323e-02  1.3407519e-02  0.0000000e+00 
  0.0000000e+00  1.7895883e-02  1.1624196e-01  1.6296133e-01  2.0011319e-01  2.2007734e+00  4.1921156e-01  5.5065556e-01  9.1166817e-02  1.7779091e-02  0.0000000e+00 
  0.0000000e+00  2.2174581e-02  1.1919439e-01  1.6516491e-01  2.0238905e-01  2.2483020e+00  4.2236480e-01  5.5626161e-01  9.4377569e-02  2.2008112e-02  0.0000000e+00 
  0.0000000e+00  2.6308345e-02  1.2201011e-01  1.6725431e-01  2.0453608e-01  2.2904674e+00  4.2532767e-01  5.6162526e-01  9.7488930e-02  2.6097297e-02  0.0000000e+00 
  0.0000000e+00  3.0300365e-02  1.2469254e-01  1.6923118e-01  2.0655644e-01  2.3274760e+00  4.2810421e-01  5.6675115e-01  1.0050049e-01  3.0049373e-02  0.0000000e+00 
  0.0000000e+00  3.4153159e-02  1.2724449e-01  1.7109674e-01  2.0845177e-01  2.3595409e+00  4.3069776e-01  5.7164312e-01  1.0341148e-01  3.3866435e-02  0.0000000e+00 
  0.0000000e+00  3.7869351e-02  1.2966873e-01  1.7285239e-01  2.1022394e-01  2.3868824e+00  4.3311177e-01  5.7630521e-01  1.0622145e-01  3.7550733e-02  0.0000000e+00 
  0.0000000e+00  4.1452074e-02  1.3196854e-01  1.7450003e-01  2.1187526e-01  2.4096899e+00  4.3535001e-01  5.8074163e-01  1.0893075e-01  4.1105032e-02  0.0000000e+00 
  0.0000000e+00  4.4901994e-02  1.3414469e-01  1.7603930e-01  2.1340575e-01  2.4282349e+00  4.3741385e-01  5.8495422e-01  1.1153745e-01  4.4529709e-02  0.0000000e+00 
  0.0000000e+00  4.8222504e-02  1.3620063e-01  1.7747259e-01  2.1481817e-01  2.4426974e+00  4.3930731e-01  5.8894744e-01  1.1404254e-01  4.7827845e-02  0.0000000e+00 
  0.0000000e+00  5.1309401e-02  1.3807534e-01  1.7875873e-01  2.1607301e-01  2.4528917e+00  4.4097802e-01  5.9259937e-01  1.1636645e-01  5.0895640e-02  0.0000000e+00 
  0.0000000e+00  8.6752521e-03  1.0699612e-01  1.5137876e-01  1.9000850e-01  2.0353777e+00  4.1653451e-01  5.5195391e-01  7.5278519e-02  8.6752540e-03  0.0000000e+00 
  0.0000000e+00  1.2843226e-02  1.0964869e-01  1.5342110e-01  1.9210904e-01  2.0824933e+00  4.1931527e-01  5.5737146e-01  7.8740652e-02  1.2783482e-02  0.0000000e+00 
