  0.0000000e+00  3.0259306e+01  3.1792974e+01  3.1692345e+01  3.1888676e+01  8.6591871e+02  3.1892485e+01  3.1696133e+01  3.1786247e+01  3.0259316e+01  0.0000000e+00 
  0.0000000e+00  2.7743291e-02  1.5731414e+00  1.4721006e+00  1.6694692e+00  3.0521457e+02  1.6731107e+00  1.4757248e+00  1.5666226e+00  2.7743291e-02  0.0000000e+00 
  0.0000000e+00  2.1023419e+00  3.6414984e+00  3.5411837e+00  3.7370350e+00  3.3404722e+02  3.7407209e+00  3.5448517e+00  3.6349122e+00  2.1023431e+00  0.0000000e+00 
  0.0000000e+00  4.2485249e+00  5.7815494e+00  5.6819473e+00  5.8763092e+00  3.6574827e+02  5.8800392e+00  5.6856588e+00  5.7748964e+00  4.2485274e+00  0.0000000e+00 
  0.0000000e+00  6.4719936e+00  7.9989898e+00  7.9000874e+00  8.0929865e+00  4.0042248e+02  8.0967604e+00  7.9038421e+00  7.9922703e+00  6.4719972e+00  0.0000000e+00 
  0.0000000e+00  8.7787011e+00  1.0299767e+01  1.0201552e+01  1.0393013e+01  4.3819424e+02  1.0396831e+01  1.0205349e+01  1.0292981e+01  8.7787058e+00  0.0000000e+00 
  0.0000000e+00  1.1174988e+01  1.2690215e+01  1.2592676e+01  1.2782724e+01  4.7920355e+02  1.2786585e+01  1.2596516e+01  1.2683365e+01  1.1174994e+01  0.0000000e+00 
  0.0000000e+00  1.3667361e+01  1.5176837e+01  1.5079962e+01  1.5268620e+01  5.2362046e+02  1.5272524e+01  1.5083845e+01  1.5169921e+01  1.3667368e+01  0.0000000e+00 
  0.0000000e+00  1.6262759e+01  1.7766566e+01  1.7670346e+01  1.7857634e+01  5.7163162e+02  1.7861581e+01  1.7674270e+01  1.7759585e+01  1.6262767e+01  0.0000000e+00 
  0.0000000e+00  1.8969692e+01  2.0467907e+01  2.0372331e+01  2.0558271e+01  6.2343631e+02  2.0562261e+01  2.0376298e+01  2.0460862e+01  1.8969700e+01  0.0000000e+00 
  0.0000000e+00  2.1794331e+01  2.3287028e+01  2.3192087e+01  2.3376699e+01  6.7932949e+02  2.3380731e+01  2.3196095e+01  2.3279919e+01  2.1794341e+01  0.0000000e+00 
  0.0000000e+00  2.4746637e+01  2.6233885e+01  2.6139569e+01  2.6322871e+01  7.3954612e+02  2.6326946e+01  2.6143619e+01  2.6226712e+01  2.4746648e+01  0.0000000e+00 
  0.0000000e+00  2.7728985e+01  2.9211033e+01  2.9117312e+01  2.9299368e+01  8.0193765e+02  2.9303483e+01  2.9121403e+01  2.9203799e+01  2.7728996e+01  0.0000000e+00 
  0.0000000e+00  2.7470669e-02  1.5208549e+00  1.4267520e+00  1.6097789e+00  2.8865442e+02  1.6137199e+00  1.4306728e+00  1.5138270e+00  2.7470669e-02  0.0000000e+00 
  0.0000000e+00  1.9396839e+00  3.4270258e+00  3.3335929e+00  3.5152120e+00  3.1555972e+02  3.5192003e+00  3.3375602e+00  3.4199275e+00  1.9396853e+00  0.0000000e+00 
  0.0000000e+00  3.9154217e+00  5.3968274e+00  5.3040520e+00  5.4842892e+00  3.4498133e+02  5.4883243e+00  5.3080654e+00  5.3896592e+00  3.9154244e+00  0.0000000e+00 
  0.0000000e+00  5.9596711e+00  7.4352409e+00  7.3431111e+00  7.5219911e+00  3.7700635e+02  7.5260728e+00  7.3471703e+00  7.4280035e+00  5.9596751e+00  0.0000000e+00 
  0.0000000e+00  8.0776455e+00  9.5474740e+00  9.4559787e+00  9.6335251e+00  4.1174086e+02  9.6376529e+00  9.4600834e+00  9.5401679e+00  8.0776508e+00  0.0000000e+00 
  0.0000000e+00  1.0274911e+01  1.1739087e+01  1.1648215e+01  1.1824450e+01  4.4930533e+02  1.1828624e+01  1.1652365e+01  1.1731713e+01  1.0274917e+01  0.0000000e+00 
  0.0000000e+00  1.2557184e+01  1.4015793e+01  1.3925535e+01  1.4100480e+01  4.8985009e+02  1.4104699e+01  1.3929730e+01  1.4008351e+01  1.2557192e+01  0.0000000e+00 
  0.0000000e+00  1.4930585e+01  1.6383705e+01  1.6294050e+01  1.6467725e+01  5.3354058e+02  1.6471990e+01  1.6298290e+01  1.6376196e+01  1.4930593e+01  0.0000000e+00 
  0.0000000e+00  1.7402602e+01  1.8850309e+01  1.8761249e+01  1.8933673e+01  5.8054846e+02  1.8937984e+01  1.8765533e+01  1.8842733e+01  1.7402612e+01  0.0000000e+00 
  0.0000000e+00  1.9978774e+01  2.1421138e+01  2.1332663e+01  2.1503856e+01  6.3115154e+02  2.1508211e+01  2.1336992e+01  2.1413496e+01  1.9978784e+01  0.0000000e+00 
  0.0000000e+00  2.2667884e+01  2.4104973e+01  2.4017075e+01  2.4187053e+01  6.8555164e+02  2.4191454e+01  2.4021448e+01  2.4097264e+01  2.2667895e+01  0.0000000e+00 
  0.0000000e+00  2.5380679e+01  2.6812735e+01  2.6725386e+01  2.6894207e+01  7.4179251e+02  2.6898651e+01  2.6729801e+01  2.6804962e+01  2.5380691e+01  0.0000000e+00 
  0.0000000e+00  2.7200334e-02  1.4702119e+00  1.3825154e+00  1.5522301e+00  2.7299222e+02  1.5564929e+00  1.3867549e+00  1.4626412e+00  2.7200334e-02  0.0000000e+00 
  0.0000000e+00  1.7878775e+00  3.2250401e+00  3.1379612e+00  3.3063708e+00  2.9803240e+02  3.3106836e+00  3.1422498e+00  3.2173963e+00  1.7878791e+00  0.0000000e+00 
  0.0000000e+00  3.6047008e+00  5.0361172e+00  4.9496442e+00  5.1167728e+00  3.2526405e+02  5.1211353e+00  4.9539817e+00  5.0284009e+00  3.6047038e+00  0.0000000e+00 
  0.0000000e+00  5.4820190e+00  6.9077864e+00  6.8219085e+00  6.9877788e+00  3.5475998e+02  6.9921906e+00  6.8262943e+00  6.8999982e+00  5.4820235e+00  0.0000000e+00 
  0.0000000e+00  7.4243889e+00  8.8445985e+00  8.7593054e+00  8.9239394e+00  3.8661152e+02  8.9284001e+00  8.7637394e+00  8.8367391e+00  7.4243947e+00  0.0000000e+00 
  0.0000000e+00  9.4366862e+00  1.0851425e+01  1.0766706e+01  1.0930125e+01  4.2092316e+02  1.0934634e+01  1.0771188e+01  1.0843495e+01  9.4366933e+00  0.0000000e+00 
  0.0000000e+00  1.1523936e+01  1.2933284e+01  1.2849132e+01  1.3011354e+01  4.5782905e+02  1.3015911e+01  1.2853661e+01  1.2925284e+01  1.1523944e+01  0.0000000e+00 
  0.0000000e+00  1.3691529e+01  1.5095565e+01  1.5011969e+01  1.5173014e+01  4.9747694e+02  1.5177620e+01  1.5016545e+01  1.5087495e+01  1.3691539e+01  0.0000000e+00 
  0.0000000e+00  1.5946049e+01  1.7344846e+01  1.7261797e+01  1.7421683e+01  5.4001531e+02  1.7426336e+01  1.7266421e+01  1.7336706e+01  1.5946060e+01  0.0000000e+00 
  0.0000000e+00  1.8292496e+01  1.9686120e+01  1.9603612e+01  1.9762355e+01  5.8570728e+02  1.9767056e+01  1.9608282e+01  1.9677912e+01  1.8292507e+01  0.0000000e+00 
  0.0000000e+00  2.0738601e+01  2.2127119e+01  2.2045143e+01  2.2202760e+01  6.3472648e+02  2.2207508e+01  2.2049860e+01  2.2118843e+01  2.0738614e+01  0.0000000e+00 
  0.0000000e+00  2.3202866e+01  2.4586512e+01  2.4505043e+01  2.4661587e+01  6.8529719e+02  2.4666381e+01  2.4509804e+01  2.4578170e+01  2.3202880e+01  0.0000000e+00 
  0.0000000e+00  2.6932098e-02  1.4211643e+00  1.3393673e+00  1.4967487e+00  2.5817902e+02  1.5013572e+00  1.3439487e+00  1.4130167e+00  2.6932094e-02  0.0000000e+00 
  0.0000000e+00  1.6462788e+00  3.0348499e+00  2.9536221e+00  3.1097931e+00  2.8141458e+02  3.1144545e+00  2.9582555e+00  3.0266266e+00  1.6462805e+00  0.0000000e+00 
  0.0000000e+00  3.3150247e+00  4.6980341e+00  4.6173652e+00  4.7723480e+00  3.0654320e+02  4.7770617e+00  4.6220499e+00  4.6897359e+00  3.3150281e+00  0.0000000e+00 
  0.0000000e+00  5.0369522e+00  6.4144938e+00  6.3343736e+00  6.4881894e+00  3.3362659e+02  6.4929551e+00  6.3391094e+00  6.4061214e+00  5.0369571e+00  0.0000000e+00 
  0.0000000e+00  6.8160369e+00  8.1881993e+00  8.1086185e+00  8.2612874e+00  3.6274434e+02  8.2661046e+00  8.1134048e+00  8.1797533e+00  6.8160433e+00  0.0000000e+00 
  0.0000000e+00  8.6565461e+00  1.0023413e+01  9.9443622e+00  1.0095903e+01  3.9398806e+02  1.0100772e+01  9.9491988e+00  1.0014894e+01  8.6565540e+00  0.0000000e+00 
  0.0000000e+00  1.0562896e+01  1.1924546e+01  1.1846017e+01  1.1996448e+01  4.2747882e+02  1.2001368e+01  1.1850903e+01  1.1915954e+01  1.0562905e+01  0.0000000e+00 
  0.0000000e+00  1.2539841e+01  1.3896349e+01  1.3818333e+01  1.3967673e+01  4.6334978e+02  1.3972643e+01  1.3823269e+01  1.3887686e+01  1.2539851e+01  0.0000000e+00 
  0.0000000e+00  1.4593157e+01  1.5944593e+01  1.5867083e+01  1.6015347e+01  5.0173013e+02  1.6020367e+01  1.5872068e+01  1.5935859e+01  1.4593168e+01  0.0000000e+00 
  0.0000000e+00  1.6727392e+01  1.8073823e+01  1.7996811e+01  1.8144016e+01  5.4287031e+02  1.8149086e+01  1.8001845e+01  1.8065018e+01  1.6727405e+01  0.0000000e+00 
  0.0000000e+00  1.8949341e+01  2.0290828e+01  2.0214308e+01  2.0360468e+01  5.8692012e+02  2.0365588e+01  2.0219391e+01  2.0281953e+01  1.8949354e+01  0.0000000e+00 
  0.0000000e+00  2.1184681e+01  2.2521452e+01  2.2445399e+01  2.2590564e+01  6.3227295e+02  2.2595732e+01  2.2450530e+01  2.2512510e+01  2.1184696e+01  0.0000000e+00 
  0.0000000e+00  2.6665801e-02  1.3736684e+00  1.2973065e+00  1.4432503e+00  2.4416830e+02  1.4482282e+00  1.3022530e+00  1.3649083e+00  2.6665797e-02  0.0000000e+00 
  0.0000000e+00  1.5142754e+00  2.8557992e+00  2.7799625e+00  2.9247831e+00  2.6565821e+02  2.9298166e+00  2.7849634e+00  2.8469614e+00  1.5142773e+00  0.0000000e+00 
  0.0000000e+00  3.0451232e+00  4.3812643e+00  4.3059431e+00  4.4496612e+00  2.8876851e+02  4.4547498e+00  4.3109980e+00  4.3723496e+00  3.0451269e+00  0.0000000e+00 
  0.0000000e+00  4.6224919e+00  5.9533413e+00  5.8785263e+00  6.0211617e+00  3.1355247e+02  6.0263049e+00  5.8836348e+00  5.9443506e+00  4.6224974e+00  0.0000000e+00 
  0.0000000e+00  6.2498474e+00  7.5754906e+00  7.5011733e+00  7.6427445e+00  3.4008063e+02  7.6479419e+00  7.5063348e+00  7.5664245e+00  6.2498545e+00  0.0000000e+00 
  0.0000000e+00  7.9309211e+00  9.2514391e+00  9.1776110e+00  9.3181360e+00  3.6843452e+02  9.3233871e+00  9.1828252e+00  9.2422983e+00  7.9309299e+00  0.0000000e+00 
  0.0000000e+00  9.6695995e+00  1.0985069e+01  1.0911722e+01  1.1051218e+01  3.9872464e+02  1.1056522e+01  1.0916988e+01  1.0975854e+01  9.6696097e+00  0.0000000e+00 
  0.0000000e+00  1.1470081e+01  1.2780573e+01  1.2707700e+01  1.2846183e+01  4.3107234e+02  1.2851541e+01  1.2713019e+01  1.2771285e+01  1.1470093e+01  0.0000000e+00 
  0.0000000e+00  1.3337425e+01  1.4643008e+01  1.4570603e+01  1.4708087e+01  4.6559089e+02  1.4713498e+01  1.4575973e+01  1.4633648e+01  1.3337438e+01  0.0000000e+00 
  0.0000000e+00  1.5275806e+01  1.6576545e+01  1.6504599e+01  1.6641101e+01  5.0251965e+02  1.6646564e+01  1.6510021e+01  1.6567113e+01  1.5275821e+01  0.0000000e+00 
  0.0000000e+00  1.7291180e+01  1.8587135e+01  1.8515643e+01  1.8651175e+01  5.4198847e+02  1.8656690e+01  1.8521115e+01  1.8577631e+01  1.7291196e+01  0.0000000e+00 
  0.0000000e+00  1.9315867e+01  2.0607257e+01  2.0536197e+01  2.0670806e+01  5.8254872e+02  2.0676371e+01  2.0541718e+01  2.0597685e+01  1.9315883e+01  0.0000000e+00 
  0.0000000e+00  2.6401490e-02  1.3276807e+00  1.2563277e+00  1.3916544e+00  2.3091602e+02  1.3970262e+00  1.2616630e+00  1.3182737e+00  2.6401486e-02  0.0000000e+00 
  0.0000000e+00  1.3912844e+00  2.6872615e+00  2.6163930e+00  2.7506780e+00  2.5071787e+02  2.7561081e+00  2.6217853e+00  2.6777753e+00  1.3912866e+00  0.0000000e+00 
  0.0000000e+00  2.7937885e+00  4.0845565e+00  4.0141635e+00  4.1474259e+00  2.7189237e+02  4.1529137e+00  4.0196122e+00  4.0749921e+00  2.7937927e+00  0.0000000e+00 
  0.0000000e+00  4.2367592e+00  5.5224061e+00  5.4524801e+00  5.5847382e+00  2.9448674e+02  5.5902833e+00  5.4579848e+00  5.5127642e+00  4.2367653e+00  0.0000000e+00 
  0.0000000e+00  5.7232177e+00  7.0038262e+00  6.9343595e+00  7.0656307e+00  3.1856474e+02  7.0712325e+00  6.9399197e+00  6.9941078e+00  5.7232256e+00  0.0000000e+00 
  0.0000000e+00  7.2564280e+00  8.5320766e+00  8.4630614e+00  8.5933622e+00  3.4420016e+02  8.5990202e+00  8.4686766e+00  8.5222825e+00  7.2564377e+00  0.0000000e+00 
  0.0000000e+00  8.8398179e+00  1.0110580e+01  1.0042010e+01  1.0171356e+01  3.7149522e+02  1.0177070e+01  1.0047679e+01  1.0100711e+01  8.8398293e+00  0.0000000e+00 
  0.0000000e+00  1.0477102e+01  1.1743047e+01  1.1674914e+01  1.1803321e+01  4.0056168e+02  1.1809090e+01  1.1680638e+01  1.1733104e+01  1.0477114e+01  0.0000000e+00 
  0.0000000e+00  1.2172707e+01  1.3433902e+01  1.3366200e+01  1.3493681e+01  4.3149988e+02  1.3499505e+01  1.3371978e+01  1.3423885e+01  1.2172721e+01  0.0000000e+00 
  0.0000000e+00  1.3930500e+01  1.5187006e+01  1.5119729e+01  1.5246298e+01  4.6453932e+02  1.5252177e+01  1.5125560e+01  1.5176917e+01  1.3930516e+01  0.0000000e+00 
  0.0000000e+00  1.5755692e+01  1.7007569e+01  1.6940711e+01  1.7066381e+01  4.9979327e+02  1.7072315e+01  1.6946595e+01  1.6997407e+01  1.5755710e+01  0.0000000e+00 
  0.0000000e+00  1.7586741e+01  1.8834200e+01  1.8767741e+01  1.8892555e+01  5.3596045e+02  1.8898541e+01  1.8773677e+01  1.8823969e+01  1.7586759e+01  0.0000000e+00 
  0.0000000e+00  2.6138885e-02  1.2831569e+00  1.2164128e+00  1.3418925e+00  2.1838010e+02  1.3476837e+00  1.2221618e+00  1.2730695e+00  2.6138885e-02  0.0000000e+00 
  0.0000000e+00  1.2767490e+00  2.5286362e+00  2.4623393e+00  2.5868529e+00  2.3655032e+02  2.5927049e+00  2.4681477e+00  2.5184690e+00  1.2767514e+00  0.0000000e+00 
  0.0000000e+00  2.5598689e+00  3.8067154e+00  3.7408574e+00  3.8644227e+00  2.5586964e+02  3.8703349e+00  3.7467246e+00  3.7964693e+00  2.5598736e+00  0.0000000e+00 
  0.0000000e+00  3.8779648e+00  5.1198555e+00  5.0544290e+00  5.1770629e+00  2.7638110e+02  5.1830347e+00  5.0603544e+00  5.1095314e+00  3.8779716e+00  0.0000000e+00 
  0.0000000e+00  5.2336731e+00  6.4706881e+00  6.4056859e+00  6.5274045e+00  2.9814377e+02  6.5334354e+00  6.4116690e+00  6.4602871e+00  5.2336819e+00  0.0000000e+00 
  0.0000000e+00  6.6298523e+00  7.8620675e+00  7.7974824e+00  7.9183010e+00  3.2122561e+02  7.9243905e+00  7.8035226e+00  7.8515904e+00  6.6298631e+00  0.0000000e+00 
  0.0000000e+00  8.0695357e+00  9.2970224e+00  9.2328480e+00  9.3527813e+00  3.4572247e+02  9.3589289e+00  9.2389449e+00  9.2864701e+00  8.0695483e+00  0.0000000e+00 
  0.0000000e+00  9.5560183e+00  1.0778844e+01  1.0715074e+01  1.0834136e+01  3.7173846e+02  1.0840341e+01  1.0721227e+01  1.0768217e+01  9.5560326e+00  0.0000000e+00 
  0.0000000e+00  1.1093173e+01  1.2311401e+01  1.2248030e+01  1.2366233e+01  3.9936351e+02  1.2372496e+01  1.2254239e+01  1.2300701e+01  1.1093189e+01  0.0000000e+00 
  0.0000000e+00  1.2684615e+01  1.3898306e+01  1.3835327e+01  1.3952685e+01  4.2881817e+02  1.3959005e+01  1.3841592e+01  1.3887533e+01  1.2684633e+01  0.0000000e+00 
  0.0000000e+00  1.4334896e+01  1.5544106e+01  1.5481515e+01  1.5598039e+01  4.6020211e+02  1.5604415e+01  1.5487834e+01  1.5533261e+01  1.4334915e+01  0.0000000e+00 
  0.0000000e+00  1.5988140e+01  1.7193075e+01  1.7130853e+01  1.7246583e+01  4.9235093e+02  1.7253013e+01  1.7137226e+01  1.7182161e+01  1.5988160e+01  0.0000000e+00 
  0.0000000e+00  2.5878074e-02  1.2400547e+00  1.1775489e+00  1.2938987e+00  2.0652037e+02  1.3001342e+00  1.1837355e+00  1.2292563e+00  2.5878070e-02  0.0000000e+00 
  0.0000000e+00  1.1701417e+00  2.3793537e+00  2.3172610e+00  2.4327151e+00  2.2311443e+02  2.4390137e+00  2.3235091e+00  2.3684755e+00  1.1701444e+00  0.0000000e+00 
  0.0000000e+00  2.3422739e+00  3.5466080e+00  3.4849212e+00  3.5994960e+00  2.4065727e+02  3.6058571e+00  3.4912302e+00  3.5356512e+00  2.3422790e+00  0.0000000e+00 
  0.0000000e+00  3.5444148e+00  4.7439535e+00  4.6826656e+00  4.7963768e+00  2.5918953e+02  4.8027997e+00  4.6890348e+00  4.7329192e+00  3.5444223e+00  0.0000000e+00 
  0.0000000e+00  4.7788713e+00  5.9736919e+00  5.9127965e+00  6.0256589e+00  2.7876714e+02  6.0321430e+00  5.9192253e+00  5.9625810e+00  4.7788810e+00  0.0000000e+00 
  0.0000000e+00  6.0481523e+00  7.2383281e+00  7.1778188e+00  7.2898466e+00  2.9945401e+02  7.2963915e+00  7.1843067e+00  7.2271417e+00  6.0481642e+00  0.0000000e+00 
  0.0000000e+00  7.3549548e+00  8.5405549e+00  8.4804258e+00  8.5916325e+00  3.2134105e+02  8.5982375e+00  8.4869722e+00  8.5292938e+00  7.3549687e+00  0.0000000e+00 
  0.0000000e+00  8.7022129e+00  9.8833025e+00  9.8235478e+00  9.9339463e+00  3.4452636e+02  9.9406109e+00  9.8301522e+00  9.8719678e+00  8.7022287e+00  0.0000000e+00 
  0.0000000e+00  1.0093315e+01  1.1269956e+01  1.1210570e+01  1.1320173e+01  3.6909163e+02  1.1326897e+01  1.1217232e+01  1.1258548e+01  1.0093333e+01  0.0000000e+00 
  0.0000000e+00  1.1531671e+01  1.2703921e+01  1.2644899e+01  1.2753717e+01  3.9524907e+02  1.2760500e+01  1.2651618e+01  1.2692441e+01  1.1531690e+01  0.0000000e+00 
  0.0000000e+00  1.3021251e+01  1.4189165e+01  1.4130503e+01  1.4238548e+01  4.2308728e+02  1.4245389e+01  1.4137279e+01  1.4177615e+01  1.3021272e+01  0.0000000e+00 
  0.0000000e+00  1.4511410e+01  1.5675187e+01  1.5616868e+01  1.5724176e+01  4.5156887e+02  1.5731073e+01  1.5623698e+01  1.5663569e+01  1.4511433e+01  0.0000000e+00 
  0.0000000e+00  2.5618711e-02  1.1983319e+00  1.1397202e+00  1.2476107e+00  1.9529829e+02  1.2543144e+00  1.1463668e+00  1.1867948e+00  2.5618711e-02  0.0000000e+00 
  0.0000000e+00  1.0709539e+00  2.2388631e+00  2.1806346e+00  2.2876935e+00  2.1037086e+02  2.2944625e+00  2.1873446e+00  2.2272475e+00  1.0709568e+00  0.0000000e+00 
  0.0000000e+00  2.1399559e+00  3.3031452e+00  3.2452932e+00  3.3515359e+00  2.2621434e+02  3.3583693e+00  3.2520659e+00  3.2914524e+00  2.1399617e+00  0.0000000e+00 
  0.0000000e+00  3.2344882e+00  4.3930372e+00  4.3355554e+00  4.4409964e+00  2.4286832e+02  4.4478936e+00  4.3423901e+00  4.3812683e+00  3.2344966e+00  0.0000000e+00 
  0.0000000e+00  4.3565776e+00  5.5105610e+00  5.4534435e+00  5.5580967e+00  2.6038693e+02  5.5650569e+00  5.4603395e+00  5.4987172e+00  4.3565884e+00  0.0000000e+00 
  0.0000000e+00  5.5084349e+00  6.6579238e+00  6.6011648e+00  6.7050433e+00  2.7883136e+02  6.7120661e+00  6.6081215e+00  6.6460061e+00  5.5084482e+00  0.0000000e+00 
  0.0000000e+00  6.6924718e+00  7.8375328e+00  7.7811270e+00  7.8842434e+00  2.9828886e+02  7.8913280e+00  7.7881438e+00  7.8255422e+00  6.6924873e+00  0.0000000e+00 
  0.0000000e+00  7.9113146e+00  9.0520108e+00  8.9959531e+00  9.0983193e+00  3.1885278e+02  9.1054653e+00  9.0030295e+00  9.0399484e+00  7.9113322e+00  0.0000000e+00 
  0.0000000e+00  9.1679299e+00  1.0304321e+01  1.0248606e+01  1.0350234e+01  3.4059839e+02  1.0357441e+01  1.0255742e+01  1.0292188e+01  9.1679496e+00  0.0000000e+00 
  0.0000000e+00  1.0465561e+01  1.1597703e+01  1.1542327e+01  1.1643227e+01  3.6373000e+02  1.1650494e+01  1.1549521e+01  1.1585500e+01  1.0465583e+01  0.0000000e+00 
  0.0000000e+00  1.1807669e+01  1.2935615e+01  1.2880574e+01  1.2980756e+01  3.8832726e+02  1.2988083e+01  1.2887826e+01  1.2923343e+01  1.1807693e+01  0.0000000e+00 
  0.0000000e+00  1.3148431e+01  1.4272373e+01  1.4217650e+01  1.4317149e+01  4.1347015e+02  1.4324533e+01  1.4224958e+01  1.4260035e+01  1.3148456e+01  0.0000000e+00 
  0.0000000e+00  2.5360893e-02  1.1579465e+00  1.1029237e+00  1.2029563e+00  1.8467657e+02  1.2101508e+00  1.1100526e+00  1.1456492e+00  2.5360893e-02  0.0000000e+00 
  0.0000000e+00  9.7869955e-01  2.1066367e+00  2.0519700e+00  2.1512313e+00  1.9828159e+02  2.1584928e+00  2.0591637e+00  2.0942636e+00  9.7870282e-01  0.0000000e+00 
  0.0000000e+00  1.9519145e+00  3.0752844e+00  3.0209679e+00  3.1194722e+00  2.1250104e+02  3.1267998e+00  3.0282256e+00  3.0628367e+00  1.9519208e+00  0.0000000e+00 
  0.0000000e+00  2.9466362e+00  4.0655158e+00  4.0115437e+00  4.1093045e+00  2.2737466e+02  4.1166974e+00  4.0188647e+00  4.0529949e+00  2.9466455e+00  0.0000000e+00 
  0.0000000e+00  3.9646568e+00  5.0791186e+00  5.0254854e+00  5.1225155e+00  2.4295582e+02  5.1299731e+00  5.0328690e+00  5.0665255e+00  3.9646688e+00  0.0000000e+00 
  0.0000000e+00  5.0079350e+00  6.1180473e+00  6.0647481e+00  6.1610597e+00  2.5930411e+02  6.1685813e+00  6.0721937e+00  6.1053833e+00  5.0079496e+00  0.0000000e+00 
  0.0000000e+00  6.0786425e+00  7.1844702e+00  7.1314999e+00  7.2271046e+00  2.7650413e+02  7.2346896e+00  7.1390068e+00  7.1717363e+00  6.0786597e+00  0.0000000e+00 
  0.0000000e+00  7.1791445e+00  8.2807483e+00  8.2281025e+00  8.3230115e+00  2.9464545e+02  8.3306592e+00  8.2356702e+00  8.2679457e+00  7.1791640e+00  0.0000000e+00 
  0.0000000e+00  8.3120424e+00  9.4094799e+00  9.3571542e+00  9.4513779e+00  3.1379848e+02  9.4590878e+00  9.3647820e+00  9.3966096e+00  8.3120642e+00  0.0000000e+00 
  0.0000000e+00  9.4804458e+00  1.0573771e+01  1.0521762e+01  1.0615310e+01  3.3415979e+02  1.0623082e+01  1.0529449e+01  1.0560835e+01  9.4804697e+00  0.0000000e+00 
  0.0000000e+00  1.0687369e+01  1.1776634e+01  1.1724936e+01  1.1817819e+01  3.5580191e+02  1.1825652e+01  1.1732683e+01  1.1763632e+01  1.0687395e+01  0.0000000e+00 
  0.0000000e+00  1.1891430e+01  1.2976821e+01  1.2925421e+01  1.3017670e+01  3.7791297e+02  1.3025561e+01  1.2933224e+01  1.2963756e+01  1.1891458e+01  0.0000000e+00 
  0.0000000e+00  2.5104284e-02  1.1188571e+00  1.0671382e+00  1.1598872e+00  1.7461864e+02  1.1675929e+00  1.0747676e+00  1.1057857e+00  2.5104284e-02  0.0000000e+00 
  0.0000000e+00  8.9290897e-01  1.9821636e+00  1.9307771e+00  2.0228107e+00  1.8680845e+02  2.0305847e+00  1.9384724e+00  1.9690205e+00  8.9291258e-01  0.0000000e+00 
  0.0000000e+00  1.7771831e+00  2.8620182e+00  2.8109587e+00  2.9022901e+00  1.9947714e+02  2.9101314e+00  2.8187190e+00  2.8488047e+00  1.7771901e+00  0.0000000e+00 
  0.0000000e+00  2.6793648e+00  3.7598546e+00  3.7091170e+00  3.7997587e+00  2.1266532e+02  3.8076665e+00  3.7169416e+00  3.7465720e+00  2.6793751e+00  0.0000000e+00 
  0.0000000e+00  3.6010509e+00  4.6772654e+00  4.6268449e+00  4.7168087e+00  2.2642643e+02  4.7247822e+00  4.6347329e+00  4.6639151e+00  3.6010642e+00  0.0000000e+00 
  0.0000000e+00  4.5439891e+00  5.6159946e+00  5.5658866e+00  5.6551838e+00  2.4081921e+02  5.6632225e+00  5.5738374e+00  5.6025777e+00  4.5440053e+00  0.0000000e+00 
  0.0000000e+00  5.5101513e+00  6.5780103e+00  6.5282103e+00  6.6168517e+00  2.5592627e+02  6.6249547e+00  6.5362232e+00  6.5645280e+00  5.5101703e+00  0.0000000e+00 
  0.0000000e+00  6.5016820e+00  7.5654535e+00  7.5159574e+00  7.6039532e+00  2.7183418e+02  7.6121199e+00  7.5240317e+00  7.5519069e+00  6.5017036e+00  0.0000000e+00 
  0.0000000e+00  7.5208690e+00  8.5806084e+00  8.5314123e+00  8.6187724e+00  2.8860960e+02  8.6270023e+00  8.5395476e+00  8.5669988e+00  7.5208930e+00  0.0000000e+00 
  0.0000000e+00  8.5707124e+00  9.6264725e+00  9.5775728e+00  9.6643064e+00  3.0644143e+02  9.6725989e+00  9.5857685e+00  9.6128009e+00  8.5707388e+00  0.0000000e+00 
  0.0000000e+00  9.6538394e+00  1.0705670e+01  1.0657063e+01  1.0743179e+01  3.2539653e+02  1.0751533e+01  1.0665318e+01  1.0691937e+01  9.6538680e+00  0.0000000e+00 
  0.0000000e+00  1.0732956e+01  1.1781037e+01  1.1732709e+01  1.1818237e+01  3.4476230e+02  1.1826651e+01  1.1741022e+01  1.1767246e+01  1.0732987e+01  0.0000000e+00 
  0.0000000e+00  2.4848826e-02  1.0810209e+00  1.0323508e+00  1.1183474e+00  1.6508792e+02  1.1265804e+00  1.0404954e+00  1.0671718e+00  2.4848826e-02  0.0000000e+00 
  0.0000000e+00  8.1313228e-01  1.8649513e+00  1.8165936e+00  1.9019261e+00  1.7591743e+02  1.9102281e+00  1.8248046e+00  1.8510364e+00  8.1313628e-01  0.0000000e+00 
  0.0000000e+00  1.6148384e+00  2.6623803e+00  2.6143301e+00  2.6990106e+00  1.8710969e+02  2.7073808e+00  2.6226066e+00  2.6484009e+00  1.6148461e+00  0.0000000e+00 
  0.0000000e+00  2.4312481e+00  3.4745848e+00  3.4268375e+00  3.5108777e+00  1.9870684e+02  3.5193152e+00  3.4351788e+00  3.4605422e+00  2.4312595e+00  0.0000000e+00 
  0.0000000e+00  3.2637993e+00  4.3029986e+00  4.2555497e+00  4.3389606e+00  2.1076294e+02  4.3474645e+00  4.2639548e+00  4.2888942e+00  3.2638141e+00  0.0000000e+00 
