  0.0000000e+00  1.2938462e-03  9.7787996e-05  2.4043582e-03 -4.0428255e-04  2.2400194e-02  1.3160855e-02  6.8626488e-02  3.1757438e-03  1.2935458e-03  0.0000000e+00 
  0.0000000e+00  1.2264489e-03  4.2923581e-04  2.3340111e-03 -6.5661141e-04  1.8935687e-02  1.2679612e-02  6.4919119e-02  3.0873706e-03  1.2261201e-03  0.0000000e+00 
  0.0000000e+00  1.1621916e-03  7.2972604e-04  2.2611833e-03 -8.8462360e-04  1.5928306e-02  1.2221918e-02  6.1422519e-02  2.9904639e-03  1.1618427e-03  0.0000000e+00 
  0.0000000e+00  1.1009964e-03  1.0016196e-03  2.1864190e-03 -1.0901639e-03  1.3609455e-02  1.1785969e-02  5.8123352e-02  2.8866703e-03  1.1006335e-03  0.0000000e+00 
  0.0000000e+00  1.0427152e-03  1.2470282e-03  2.1101510e-03 -1.2749879e-03  1.1380092e-02  1.1370079e-02  5.5009212e-02  2.7773906e-03  1.0423430e-03  0.0000000e+00 
  0.0000000e+00  9.8720216e-04  1.4678983e-03  2.0327760e-03 -1.4407088e-03  9.5292716e-03  1.0972719e-02  5.2068552e-02  2.6638641e-03  9.8682534e-04  0.0000000e+00 
  0.0000000e+00  9.3635683e-04  1.6598170e-03  1.9576199e-03 -1.5837203e-03  8.3600994e-03  1.0605614e-02  4.9384121e-02  2.5515126e-03  9.3597849e-04  0.0000000e+00 
  0.0000000e+00  1.7288091e-03 -5.4723980e-04  2.8272314e-03  1.1665833e-04  4.6255797e-02  1.4636203e-02  8.2981192e-02  4.6354955e-03  1.7288097e-03  0.0000000e+00 
  0.0000000e+00  1.6249256e-03 -1.1760574e-04  2.7724830e-03 -2.1401824e-04  3.8783525e-02  1.4096495e-02  7.8367391e-02  4.5179342e-03  1.6248470e-03  0.0000000e+00 
  0.0000000e+00  1.5278283e-03  2.7116746e-04  2.7117690e-03 -5.1280510e-04  3.2482334e-02  1.3586236e-02  7.4029513e-02  4.3865387e-03  1.5276850e-03  0.0000000e+00 
  0.0000000e+00  1.4369644e-03  6.2250543e-04  2.6458350e-03 -7.8243139e-04  2.7161162e-02  1.3102715e-02  6.9948952e-02  4.2440434e-03  1.4367683e-03  0.0000000e+00 
  0.0000000e+00  1.3518612e-03  9.3954151e-04  2.5754202e-03 -1.0253334e-03  2.2681961e-02  1.2643553e-02  6.6108529e-02  4.0928532e-03  1.3516239e-03  0.0000000e+00 
  0.0000000e+00  1.2720492e-03  1.2250729e-03  2.5011762e-03 -1.2437627e-03  1.8872972e-02  1.2206594e-02  6.2492295e-02  3.9350205e-03  1.2717801e-03  0.0000000e+00 
  0.0000000e+00  1.1971921e-03  1.4817313e-03  2.4238077e-03 -1.4396626e-03  1.5712036e-02  1.1790016e-02  5.9085613e-02  3.7724161e-03  1.1968985e-03  0.0000000e+00 
  0.0000000e+00  1.1269129e-03  1.7118373e-03  2.3438996e-03 -1.6148741e-03  1.3170340e-02  1.1392125e-02  5.5874850e-02  3.6065934e-03  1.1266015e-03  0.0000000e+00 
  0.0000000e+00  1.0608419e-03  1.9174790e-03  2.2619642e-03 -1.7710967e-03  1.0703171e-02  1.1011384e-02  5.2847355e-02  3.4388684e-03  1.0605176e-03  0.0000000e+00 
  0.0000000e+00  9.9881538e-04  2.1007340e-03  2.1786440e-03 -1.9097059e-03  9.0665360e-03  1.0646597e-02  4.9991587e-02  3.2705503e-03  9.9848318e-04  0.0000000e+00 
  0.0000000e+00  9.4043597e-04  2.2632524e-03  2.0942843e-03 -2.0322042e-03  7.6678531e-03  1.0296453e-02  4.7296613e-02  3.1025246e-03  9.4009966e-04  0.0000000e+00 
  0.0000000e+00  8.8744642e-04  2.4021647e-03  2.0123992e-03 -2.1362264e-03  6.0252667e-03  9.9714270e-03  4.4837867e-02  2.9415336e-03  8.8710929e-04  0.0000000e+00 
  0.0000000e+00  1.5871502e-03  1.1678910e-03  2.9199658e-03 -1.0128372e-03  4.1697886e-02  1.3385606e-02  7.5497843e-02  5.9991850e-03  1.5871499e-03  0.0000000e+00 
  0.0000000e+00  1.4873368e-03  1.4469718e-03  2.8740139e-03 -1.2515641e-03  3.4297278e-02  1.2950704e-02  7.1277055e-02  5.7245151e-03  1.4872659e-03  0.0000000e+00 
  0.0000000e+00  1.3945469e-03  1.6990581e-03  2.8188016e-03 -1.4665194e-03  2.7994745e-02  1.2535349e-02  6.7309685e-02  5.4513219e-03  1.3944176e-03  0.0000000e+00 
  0.0000000e+00  1.3081388e-03  1.9262296e-03  2.7556015e-03 -1.6596556e-03  2.2719380e-02  1.2137774e-02  6.3578605e-02  5.1809180e-03  1.3079631e-03  0.0000000e+00 
  0.0000000e+00  1.2275773e-03  2.1304159e-03  2.6856163e-03 -1.8327036e-03  1.8367377e-02  1.1756454e-02  6.0067983e-02  4.9144288e-03  1.2273642e-03  0.0000000e+00 
  0.0000000e+00  1.1523456e-03  2.3133355e-03  2.6099121e-03 -1.9872716e-03  1.4828989e-02  1.1390019e-02  5.6763183e-02  4.6527553e-03  1.1521056e-03  0.0000000e+00 
  0.0000000e+00  1.0820652e-03  2.4766394e-03  2.5295394e-03 -2.1247393e-03  1.1945715e-02  1.1037339e-02  5.3650714e-02  4.3967085e-03  1.0818026e-03  0.0000000e+00 
  0.0000000e+00  1.0162989e-03  2.6217411e-03  2.4453563e-03 -2.2464618e-03  9.4619387e-03  1.0697330e-02  5.0718011e-02  4.1468610e-03  1.0160209e-03  0.0000000e+00 
  0.0000000e+00  9.5481162e-04  2.7500936e-03  2.3583007e-03 -2.3535146e-03  7.9988309e-03  1.0369186e-02  4.7953603e-02  3.9038160e-03  9.5452241e-04  0.0000000e+00 
  0.0000000e+00  8.9712971e-04  2.8627659e-03  2.2689538e-03 -2.4471478e-03  6.1698356e-03  1.0051942e-02  4.5346605e-02  3.6678020e-03  8.9683343e-04  0.0000000e+00 
  0.0000000e+00  8.4302083e-04  2.9609379e-03  2.1780350e-03 -2.5283107e-03  4.6925674e-03  9.7449322e-03  4.2887113e-02  3.4391630e-03  8.4272131e-04  0.0000000e+00 
  0.0000000e+00  7.9437961e-04  3.0433974e-03  2.0897749e-03 -2.5952521e-03  4.8452484e-03  9.4580772e-03  4.0644203e-02  3.2260596e-03  7.9407885e-04  0.0000000e+00 
  0.0000000e+00  1.4042536e-03  2.2156745e-03  3.2915383e-03 -1.7605962e-03  3.2768484e-02  1.2566861e-02  6.8748936e-02  6.6921221e-03  1.4042536e-03  0.0000000e+00 
  0.0000000e+00  1.3155461e-03  2.3762950e-03  3.2367599e-03 -1.9273161e-03  2.4344006e-02  1.2213900e-02  6.4892420e-02  6.2908662e-03  1.3154818e-03  0.0000000e+00 
  0.0000000e+00  1.2328958e-03  2.5244668e-03  3.1693158e-03 -2.0786467e-03  1.8138312e-02  1.1870440e-02  6.1266428e-02  5.9073790e-03  1.2327805e-03  0.0000000e+00 
  0.0000000e+00  1.1558286e-03  2.6605839e-03  3.0912739e-03 -2.2154628e-03  1.3567844e-02  1.1535954e-02  5.7855634e-02  5.5411821e-03  1.1556716e-03  0.0000000e+00 
  0.0000000e+00  1.0839208e-03  2.7850309e-03  3.0045027e-03 -2.3385689e-03  1.0175408e-02  1.1209996e-02  5.4645866e-02  5.1917512e-03  1.0837311e-03  0.0000000e+00 
  0.0000000e+00  1.0167690e-03  2.8981608e-03  2.9106461e-03 -2.4487346e-03  7.7023228e-03  1.0892170e-02  5.1623968e-02  4.8585135e-03  1.0165539e-03  0.0000000e+00 
  0.0000000e+00  9.5403321e-04  3.0003513e-03  2.8111975e-03 -2.5466604e-03  5.8381418e-03  1.0582155e-02  4.8777786e-02  4.5409074e-03  9.5379954e-04  0.0000000e+00 
  0.0000000e+00  8.9535705e-04  3.0919324e-03  2.7074291e-03 -2.6330575e-03  4.5494099e-03  1.0279624e-02  4.6095990e-02  4.2383204e-03  8.9510927e-04  0.0000000e+00 
  0.0000000e+00  8.4052842e-04  3.1733560e-03  2.6005838e-03 -2.7084829e-03  3.3579151e-03  9.9844035e-03  4.3568208e-02  3.9502615e-03  8.4027112e-04  0.0000000e+00 
  0.0000000e+00  7.8913234e-04  3.2448455e-03  2.4915278e-03 -2.7736965e-03  2.7606261e-03  9.6961149e-03  4.1184575e-02  3.6760196e-03  7.8886900e-04  0.0000000e+00 
  0.0000000e+00  7.4098819e-04  3.3068440e-03  2.3812237e-03 -2.8292148e-03  2.4452223e-03  9.4146177e-03  3.8936152e-02  3.4151110e-03  7.4072173e-04  0.0000000e+00 
  0.0000000e+00  6.9762737e-04  3.3583036e-03  2.2745157e-03 -2.8738960e-03  1.2254909e-03  9.1493413e-03  3.6885940e-02  3.1756009e-03  6.9736019e-04  0.0000000e+00 
  0.0000000e+00  1.2308898e-03  1.9238871e-03  4.2390506e-03 -1.8209899e-03 -1.8415505e-04  1.2480247e-02  6.3041531e-02  6.0344594e-03  1.2308895e-03  0.0000000e+00 
  0.0000000e+00  1.1528900e-03  2.1003239e-03  4.1091660e-03 -1.9853538e-03 -1.9701178e-04  1.2136925e-02  5.9469739e-02  5.6399262e-03  1.1528321e-03  0.0000000e+00 
  0.0000000e+00  1.0801614e-03  2.2691434e-03  3.9687593e-03 -2.1372301e-03 -1.6405803e-04  1.1798651e-02  5.6111050e-02  5.2699971e-03  1.0800580e-03  0.0000000e+00 
  0.0000000e+00  1.0123130e-03  2.4289932e-03  3.8205326e-03 -2.2765558e-03 -1.0507126e-04  1.1465985e-02  5.2951831e-02  4.9223077e-03  1.0121722e-03  0.0000000e+00 
  0.0000000e+00  9.4898777e-04  2.5788852e-03  3.6667844e-03 -2.4034127e-03 -3.4719830e-05  1.1139362e-02  4.9979382e-02  4.5948332e-03  9.4881860e-04  0.0000000e+00 
  0.0000000e+00  8.8984886e-04  2.7181233e-03  3.5094570e-03 -2.5180012e-03  4.0766783e-05  1.0819084e-02  4.7181803e-02  4.2858217e-03  8.8965699e-04  0.0000000e+00 
  0.0000000e+00  8.3459582e-04  2.8462705e-03  3.3502011e-03 -2.6206064e-03  1.1229196e-04  1.0505375e-02  4.4548017e-02  3.9937739e-03  8.3438699e-04  0.0000000e+00 
  0.0000000e+00  7.8293723e-04  2.9630797e-03  3.1903912e-03 -2.7115978e-03  1.8323710e-04  1.0198363e-02  4.2067662e-02  3.7173790e-03  7.8271573e-04  0.0000000e+00 
  0.0000000e+00  7.3464792e-04  3.0685144e-03  3.0312212e-03 -2.7913538e-03  2.3314169e-04  9.8981600e-03  3.9731129e-02  3.4555441e-03  7.3441823e-04  0.0000000e+00 
  0.0000000e+00  6.8943195e-04  3.1625801e-03  2.8735964e-03 -2.8603832e-03  2.9267581e-04  9.6047360e-03  3.7529365e-02  3.2072303e-03  6.8919688e-04  0.0000000e+00 
  0.0000000e+00  6.4710308e-04  3.2454832e-03  2.7183498e-03 -2.9191315e-03  3.4773326e-04  9.3181114e-03  3.5454026e-02  2.9716135e-03  6.4686557e-04  0.0000000e+00 
  0.0000000e+00  6.0887290e-04  3.3152665e-03  2.5714158e-03 -2.9664736e-03  3.4000528e-04  9.0478690e-03  3.3562958e-02  2.7555504e-03  6.0863442e-04  0.0000000e+00 
  0.0000000e+00  1.0766712e-03  7.5750788e-04  5.5151148e-03 -1.4355993e-03 -1.5519523e-03  1.2881339e-02  5.8134682e-02  4.4829947e-03  1.0766718e-03  0.0000000e+00 
  0.0000000e+00  1.0081423e-03  1.1338224e-03  5.2215314e-03 -1.6905144e-03 -1.1998773e-03  1.2452421e-02  5.4744040e-02  4.2786181e-03  1.0080913e-03  0.0000000e+00 
  0.0000000e+00  9.4425251e-04  1.4764763e-03  4.9352218e-03 -1.9201654e-03 -9.0219813e-04  1.2039825e-02  5.1564787e-02  4.0750828e-03  9.4416086e-04  0.0000000e+00 
  0.0000000e+00  8.8465831e-04  1.7870446e-03  4.6570968e-03 -2.1259597e-03 -6.5157886e-04  1.1642809e-02  4.8582632e-02  3.8727841e-03  8.8453362e-04  0.0000000e+00 
  0.0000000e+00  8.2904554e-04  2.0671774e-03  4.3878279e-03 -2.3092998e-03 -4.4157110e-04  1.1260634e-02  4.5784303e-02  3.6721685e-03  8.2889485e-04  0.0000000e+00 
  0.0000000e+00  7.7711881e-04  2.3185534e-03  4.1278905e-03 -2.4715724e-03 -2.6660768e-04  1.0892558e-02  4.3157445e-02  3.4736992e-03  7.7694814e-04  0.0000000e+00 
  0.0000000e+00  7.2861349e-04  2.5428577e-03  3.8776022e-03 -2.6141284e-03 -1.2166462e-04  1.0537869e-02  4.0690590e-02  3.2778498e-03  7.2842760e-04  0.0000000e+00 
  0.0000000e+00  6.8327228e-04  2.7417447e-03  3.6371384e-03 -2.7382858e-03 -2.4362620e-06  1.0195863e-02  3.8373070e-02  3.0850671e-03  6.8307537e-04  0.0000000e+00 
  0.0000000e+00  6.4089884e-04  2.9168713e-03  3.4066077e-03 -2.8452742e-03  9.4296549e-05  9.8659080e-03  3.6195027e-02  2.8958152e-03  6.4069397e-04  0.0000000e+00 
  0.0000000e+00  6.0122836e-04  3.0697591e-03  3.1859477e-03 -2.9363549e-03  1.7282703e-04  9.5473238e-03  3.4147232e-02  2.7104426e-03  6.0101915e-04  0.0000000e+00 
  0.0000000e+00  5.6410061e-04  3.2019587e-03  2.9751146e-03 -3.0126441e-03  2.3515814e-04  9.2395469e-03  3.2221194e-02  2.5293480e-03  5.6388895e-04  0.0000000e+00 
  0.0000000e+00  5.3058252e-04  3.3114176e-03  2.7808367e-03 -3.0732075e-03  2.8140383e-04  8.9522000e-03  3.0469770e-02  2.3589490e-03  5.3037061e-04  0.0000000e+00 
  0.0000000e+00  9.4200089e-04  1.0667901e-03  5.9375632e-03 -1.7833878e-03 -1.4032774e-03  1.2590408e-02  5.2849174e-02  4.3794852e-03  9.4200060e-04  0.0000000e+00 
  0.0000000e+00  8.8177279e-04  1.5206184e-03  5.5464953e-03 -2.0677023e-03 -1.0805122e-03  1.2134693e-02  4.9689271e-02  4.2429168e-03  8.8172697e-04  0.0000000e+00 
  0.0000000e+00  8.2562810e-04  1.9214185e-03  5.1770807e-03 -2.3172923e-03 -8.0861221e-04  1.1703303e-02  4.6735838e-02  4.0903493e-03  8.2554554e-04  0.0000000e+00 
  0.0000000e+00  7.7326359e-04  2.2740240e-03  4.8282553e-03 -2.5352061e-03 -5.8052052e-04  1.1294032e-02  4.3973797e-02  3.9252317e-03  7.7315168e-04  0.0000000e+00 
  0.0000000e+00  7.2440481e-04  2.5828463e-03  4.4989917e-03 -2.7242320e-03 -3.9006470e-04  1.0904909e-02  4.1389256e-02  3.7505725e-03  7.2426936e-04  0.0000000e+00 
  0.0000000e+00  6.7879080e-04  2.8518977e-03  4.1882985e-03 -2.8869352e-03 -2.3198302e-04  1.0534166e-02  3.8969430e-02  3.5689859e-03  6.7863793e-04  0.0000000e+00 
  0.0000000e+00  6.3618937e-04  3.0848394e-03  3.8952319e-03 -3.0256550e-03 -1.0149691e-04  1.0180231e-02  3.6702559e-02  3.3827411e-03  6.3602328e-04  0.0000000e+00 
  0.0000000e+00  5.9637372e-04  3.2849929e-03  3.6188764e-03 -3.1425478e-03  5.3853126e-06  9.8416839e-03  3.4577791e-02  3.1937877e-03  5.9619768e-04  0.0000000e+00 
  0.0000000e+00  5.5917435e-04  3.4554235e-03  3.3584001e-03 -3.2395489e-03  9.1798987e-05  9.5173000e-03  3.2585178e-02  3.0038411e-03  5.5899161e-04  0.0000000e+00 
  0.0000000e+00  5.2435100e-04  3.5988391e-03  3.1129275e-03 -3.3185141e-03  1.6154567e-04  9.2059002e-03  3.0715468e-02  2.8142871e-03  5.2416458e-04  0.0000000e+00 
  0.0000000e+00  4.9176695e-04  3.7177901e-03  2.8817102e-03 -3.3810587e-03  2.1654971e-04  8.9065191e-03  2.8960228e-02  2.6263875e-03  4.9157864e-04  0.0000000e+00 
  0.0000000e+00  4.6236992e-04  3.8116641e-03  2.6713828e-03 -3.4271972e-03  2.5742232e-04  8.6281109e-03  2.7366875e-02  2.4475980e-03  4.6218155e-04  0.0000000e+00 
  0.0000000e+00  8.2500768e-04  2.8831683e-03  5.4877060e-03 -2.8821336e-03 -1.2539994e-03  1.1590528e-02  4.7165830e-02  5.7462420e-03  8.2500710e-04  0.0000000e+00 
  0.0000000e+00  7.7197043e-04  3.2130373e-03  5.1057648e-03 -3.0948834e-03 -9.6160144e-04  1.1206435e-02  4.4325198e-02  5.4767023e-03  7.7192921e-04  0.0000000e+00 
  0.0000000e+00  7.2253596e-04  3.4962141e-03  4.7468228e-03 -3.2763106e-03 -7.1593988e-04  1.0841861e-02  4.1673459e-02  5.2002511e-03  7.2246209e-04  0.0000000e+00 
  0.0000000e+00  6.7643728e-04  3.7375239e-03  4.4094693e-03 -3.4294728e-03 -5.1043395e-04  1.0494777e-02  3.9196386e-02  4.9200829e-03  6.7633727e-04  0.0000000e+00 
  0.0000000e+00  6.3343260e-04  3.9412948e-03  4.0923952e-03 -3.5571267e-03 -3.3933980e-04  1.0163410e-02  3.6880928e-02  4.6388933e-03  6.3331166e-04  0.0000000e+00 
  0.0000000e+00  5.9329253e-04  4.1113964e-03  3.7943823e-03 -3.6617706e-03 -1.9777957e-04  9.8462097e-03  3.4715122e-02  4.3589375e-03  5.9315667e-04  0.0000000e+00 
  0.0000000e+00  5.5581157e-04  4.2513059e-03  3.5142993e-03 -3.7456605e-03 -8.1320593e-05  9.5418227e-03  3.2687986e-02  4.0820964e-03  5.5566381e-04  0.0000000e+00 
  0.0000000e+00  5.2078931e-04  4.3641321e-03  3.2510859e-03 -3.8108480e-03  1.3716899e-05  9.2490642e-03  3.0789452e-02  3.8099172e-03  5.2063260e-04  0.0000000e+00 
  0.0000000e+00  4.8808029e-04  4.4527056e-03  3.0037897e-03 -3.8591530e-03  9.0222526e-05  8.9669365e-03  2.9010308e-02  3.5437046e-03  4.8791784e-04  0.0000000e+00 
  0.0000000e+00  4.5746354e-04  4.5194859e-03  2.7714399e-03 -3.8923109e-03  1.5169964e-04  8.6944836e-03  2.7342005e-02  3.2844292e-03  4.5729754e-04  0.0000000e+00 
  0.0000000e+00  4.2882497e-04  4.5667724e-03  2.5532146e-03 -3.9118082e-03  1.9989221e-04  8.4309606e-03  2.5776779e-02  3.0329497e-03  4.2865765e-04  0.0000000e+00 
  0.0000000e+00  4.0300762e-04  4.5959331e-03  2.3552545e-03 -3.9188807e-03  2.3546033e-04  8.1844440e-03  2.4356685e-02  2.7982278e-03  4.0284000e-04  0.0000000e+00 
  0.0000000e+00  7.2323193e-04  4.7742454e-03  4.8817246e-03 -4.0168125e-03 -1.1156455e-03  1.0598572e-02  4.1796882e-02  7.1415309e-03  7.2323170e-04  0.0000000e+00 
  0.0000000e+00  6.7641095e-04  4.9364779e-03  4.5372131e-03 -4.1357737e-03 -8.5166641e-04  1.0305458e-02  3.9284474e-02  6.6968150e-03  6.7637474e-04  0.0000000e+00 
  0.0000000e+00  6.3278119e-04  5.0665712e-03  4.2126793e-03 -4.2309553e-03 -6.3049133e-04  1.0023000e-02  3.6939546e-02  6.2626703e-03  6.3271525e-04  0.0000000e+00 
  0.0000000e+00  5.9210711e-04  5.1680697e-03  3.9070086e-03 -4.3047794e-03 -4.4600576e-04  9.7499879e-03  3.4749371e-02  5.8407279e-03  5.9201825e-04  0.0000000e+00 
  0.0000000e+00  5.5417449e-04  5.2441236e-03  3.6191576e-03 -4.3594274e-03 -2.9288300e-04  9.4853999e-03  3.2702285e-02  5.4322446e-03  5.5406703e-04  0.0000000e+00 
  0.0000000e+00  5.1878008e-04  5.2975339e-03  3.3481465e-03 -4.3968699e-03 -1.6661561e-04  9.2283721e-03  3.0787621e-02  5.0381609e-03  5.1865821e-04  0.0000000e+00 
  0.0000000e+00  4.8574198e-04  5.3308015e-03  3.0930620e-03 -4.4188795e-03 -6.3105022e-05  8.9781808e-03  2.8995605e-02  4.6591562e-03  4.8560995e-04  0.0000000e+00 
  0.0000000e+00  4.5488093e-04  5.3461454e-03  2.8530370e-03 -4.4270658e-03  2.1033630e-05  8.7342062e-03  2.7317270e-02  4.2956748e-03  4.5474148e-04  0.0000000e+00 
  0.0000000e+00  4.2607292e-04  5.3455903e-03  2.6272953e-03 -4.4228458e-03  8.8441998e-05  8.4959697e-03  2.5744431e-02  3.9480163e-03  4.2592828e-04  0.0000000e+00 
  0.0000000e+00  3.9911330e-04  5.3308578e-03  2.4150183e-03 -4.4075888e-03  1.4236227e-04  8.2629871e-03  2.4269494e-02  3.6162351e-03  3.9896586e-04  0.0000000e+00 
  0.0000000e+00  3.7390636e-04  5.3035809e-03  2.2155296e-03 -4.3824432e-03  1.8435594e-04  8.0349408e-03  2.2885574e-02  3.3003521e-03  3.7375736e-04  0.0000000e+00 
  0.0000000e+00  3.5120432e-04  5.2667739e-03  2.0345082e-03 -4.3497045e-03  2.1508885e-04  7.8192566e-03  2.1629861e-02  3.0104224e-03  3.5105540e-04  0.0000000e+00 
  0.0000000e+00  6.3424848e-04  6.1524887e-03  4.4157076e-03 -4.8942651e-03 -9.8815921e-04  9.9100889e-03  3.7031155e-02  7.9683195e-03  6.3424860e-04  0.0000000e+00 
  0.0000000e+00  5.9282807e-04  6.1783904e-03  4.0998501e-03 -4.9345942e-03 -7.5058853e-04  9.6895477e-03  3.4817874e-02  7.3820171e-03  5.9279553e-04  0.0000000e+00 
  0.0000000e+00  5.5424671e-04  6.1857316e-03  3.8011198e-03 -4.9582355e-03 -5.5212606e-04  9.4713428e-03  3.2751472e-02  6.8229405e-03  5.5418756e-04  0.0000000e+00 
  0.0000000e+00  5.1829504e-04  6.1766114e-03  3.5187800e-03 -4.9669031e-03 -3.8709981e-04  9.2551790e-03  3.0820810e-02  6.2909560e-03  5.1821510e-04  0.0000000e+00 
  0.0000000e+00  4.8478155e-04  6.1529002e-03  3.2521160e-03 -4.9621453e-03 -2.5057838e-04  9.0408489e-03  2.9015687e-02  5.7857436e-03  4.8468579e-04  0.0000000e+00 
  0.0000000e+00  4.5352561e-04  6.1162613e-03  3.0004327e-03 -4.9453683e-03 -1.3840580e-04  8.8282140e-03  2.7326764e-02  5.3068301e-03  4.5341739e-04  0.0000000e+00 
  0.0000000e+00  4.2436396e-04  6.0681811e-03  2.7630591e-03 -4.9178429e-03 -4.6799357e-05  8.6171981e-03  2.5745487e-02  4.8536271e-03  4.2424644e-04  0.0000000e+00 
  0.0000000e+00  3.9713726e-04  6.0099825e-03  2.5393384e-03 -4.8807302e-03  2.7345718e-05  8.4077626e-03  2.4264006e-02  4.4254468e-03  3.9701293e-04  0.0000000e+00 
  0.0000000e+00  3.7173827e-04  5.9428884e-03  2.3286765e-03 -4.8350460e-03  8.6439559e-05  8.1999486e-03  2.2875171e-02  4.0215744e-03  3.7160972e-04  0.0000000e+00 
  0.0000000e+00  3.4797681e-04  5.8679073e-03  2.1304087e-03 -4.7818022e-03  1.3347287e-04  7.9937279e-03  2.1572313e-02  3.6411515e-03  3.4784559e-04  0.0000000e+00 
  0.0000000e+00  3.2577257e-04  5.7860390e-03  1.9439918e-03 -4.7218281e-03  1.6983752e-04  7.7892006e-03  2.0349422e-02  3.2833849e-03  3.2564045e-04  0.0000000e+00 
  0.0000000e+00  3.0579788e-04  5.7013605e-03  1.7748121e-03 -4.6581847e-03  1.9620854e-04  7.5934900e-03  1.9239433e-02  2.9587408e-03  3.0566581e-04  0.0000000e+00 
  0.0000000e+00  5.5594376e-04  6.9256452e-03  4.1400459e-03 -5.4684175e-03 -8.7090296e-04  9.5734856e-03  3.2908883e-02  8.1247389e-03  5.5594411e-04  0.0000000e+00 
  0.0000000e+00  5.1925734e-04  6.8698650e-03  3.8326431e-03 -5.4568492e-03 -6.5786974e-04  9.3949114e-03  3.0953298e-02  7.4549216e-03  5.1922887e-04  0.0000000e+00 
  0.0000000e+00  4.8510530e-04  6.8042099e-03  3.5415882e-03 -5.4332985e-03 -4.8046467e-04  9.2129194e-03  2.9126852e-02  6.8241372e-03  4.8505337e-04  0.0000000e+00 
  0.0000000e+00  4.5329981e-04  6.7297676e-03  3.2663264e-03 -5.3989797e-03 -3.3343796e-04  9.0279163e-03  2.7419787e-02  6.2308877e-03  4.5322983e-04  0.0000000e+00 
  0.0000000e+00  4.2366965e-04  6.6475185e-03  3.0062851e-03 -5.3550027e-03 -2.1223499e-04  8.8403171e-03  2.5823159e-02  5.6736422e-03  4.2358579e-04  0.0000000e+00 
  0.0000000e+00  3.9605235e-04  6.5583485e-03  2.7608872e-03 -5.3023893e-03 -1.1303408e-04  8.6505327e-03  2.4328790e-02  5.1508490e-03  3.9595715e-04  0.0000000e+00 
  0.0000000e+00  3.7030275e-04  6.4630651e-03  2.5295555e-03 -5.2420679e-03 -3.2352773e-05  8.4589747e-03  2.2929178e-02  4.6609686e-03  3.7019947e-04  0.0000000e+00 
  0.0000000e+00  3.4627596e-04  6.3623894e-03  2.3117047e-03 -5.1749001e-03  3.2647994e-05  8.2660301e-03  2.1617434e-02  4.2024622e-03  3.4616683e-04  0.0000000e+00 
  0.0000000e+00  3.2388050e-04  6.2570222e-03  2.1067998e-03 -5.1016337e-03  8.4160405e-05  8.0721190e-03  2.0387285e-02  3.7738627e-03  3.2376792e-04  0.0000000e+00 
  0.0000000e+00  3.0293785e-04  6.1475078e-03  1.9142160e-03 -5.0230497e-03  1.2493514e-04  7.8775487e-03  1.9232879e-02  3.3736376e-03  3.0282269e-04  0.0000000e+00 
  0.0000000e+00  2.8338117e-04  6.0344415e-03  1.7334434e-03 -4.9397645e-03  1.5620600e-04  7.6827127e-03  1.8148932e-02  3.0003998e-03  2.8326525e-04  0.0000000e+00 
  0.0000000e+00  2.6581242e-04  5.9224721e-03  1.5696984e-03 -4.8553667e-03  1.7865225e-04  7.4947497e-03  1.7164725e-02  2.6644304e-03  2.6569666e-04  0.0000000e+00 
  0.0000000e+00  4.8659430e-04  7.2618266e-03  3.9765466e-03 -5.8230586e-03 -7.6317420e-04  9.5070954e-03  2.9338913e-02  7.7695613e-03  4.8659451e-04  0.0000000e+00 
  0.0000000e+00  4.5410033e-04  7.1693071e-03  3.6623828e-03 -5.7814366e-03 -5.7291049e-04  9.3443449e-03  2.7604060e-02  7.0655004e-03  4.5407508e-04  0.0000000e+00 
  0.0000000e+00  4.2387318e-04  7.0708996e-03  3.3657194e-03 -5.7302528e-03 -4.1500286e-04  9.1749140e-03  2.5983414e-02  6.4075779e-03  4.2382724e-04  0.0000000e+00 
  0.0000000e+00  3.9574394e-04  6.9671807e-03  3.0859457e-03 -5.6704715e-03 -2.8460359e-04  8.9996716e-03  2.4468354e-02  5.7934023e-03  3.9568212e-04  0.0000000e+00 
  0.0000000e+00  3.6955849e-04  6.8586929e-03  2.8224353e-03 -5.6029840e-03 -1.7751655e-04  8.8194340e-03  2.3050984e-02  5.2206496e-03  3.6948441e-04  0.0000000e+00 
  0.0000000e+00  3.4517093e-04  6.7459408e-03  2.5745445e-03 -5.5286188e-03 -9.0237322e-05  8.6349634e-03  2.1724062e-02  4.6870690e-03  3.4508700e-04  0.0000000e+00 
  0.0000000e+00  3.2245000e-04  6.6294048e-03  2.3416302e-03 -5.4481398e-03 -1.9568303e-05  8.4469791e-03  2.0480963e-02  4.1905005e-03  3.2235892e-04  0.0000000e+00 
