PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
5.53762E-02 4.41677E-04 1.55704E-04 
5.08310E-02 3.82755E-04 2.09197E-04 
4.65783E-02 3.30706E-04 2.90044E-04 
4.25911E-02 2.84658E-04 4.15905E-04 
3.88666E-02 2.44129E-04 6.18351E-04 
3.54014E-02 2.08646E-04 9.55103E-04 
3.21949E-02 1.77766E-04 1.53350E-03 
2.92574E-02 1.51116E-04 2.55192E-03 
2.66349E-02 1.28492E-04 4.35414E-03 
2.44723E-02 1.10081E-04 7.41297E-03 
2.30678E-02 9.65437E-05 1.19364E-02 
2.25495E-02 8.76121E-05 1.68957E-02 
2.21753E-02 7.99263E-05 2.00983E-02 
2.10447E-02 7.04260E-05 2.05965E-02 
1.09145E-01 1.37175E-03 2.34548E-05 
1.01763E-01 1.22158E-03 2.52943E-05 
9.48609E-02 1.08905E-03 2.75954E-05 
8.84135E-02 9.70981E-04 3.04872E-05 
8.22622E-02 8.63063E-04 3.40925E-05 
7.64099E-02 7.64827E-04 3.86335E-05 
7.08568E-02 6.75755E-04 4.44205E-05 
6.67645E-02 6.12780E-04 5.00259E-05 
6.56014E-02 5.95305E-04 5.18930E-05 
6.02643E-02 5.17576E-04 6.25730E-05 
5.52629E-02 4.48511E-04 7.71429E-05 
5.05889E-02 3.87400E-04 9.74462E-05 
4.62327E-02 3.33550E-04 1.26412E-04 
4.22599E-02 2.88018E-04 1.69129E-04 
3.85600E-02 2.47951E-04 2.33499E-04 
3.51076E-02 2.12628E-04 3.33387E-04 
3.18980E-02 1.81652E-04 4.93515E-04 
2.89260E-02 1.54633E-04 7.58934E-04 
2.61888E-02 1.31210E-04 1.21313E-03 
2.36919E-02 1.11074E-04 2.00975E-03 
2.14693E-02 9.40390E-05 3.41357E-03 
1.96321E-02 8.02027E-05 5.78513E-03 
1.84108E-02 6.99964E-05 9.27239E-03 
1.78973E-02 6.31828E-05 1.30640E-02 
1.75022E-02 5.73404E-05 1.54680E-02 
1.65235E-02 5.03013E-05 1.57776E-02 
9.37396E-02 1.04773E-03 1.96274E-05 
8.70630E-02 9.30555E-04 2.10842E-05 
8.08489E-02 8.27586E-04 2.29135E-05 
7.50697E-02 7.35846E-04 2.52182E-05 
6.95791E-02 6.52226E-04 2.80913E-05 
6.43778E-02 5.76323E-04 3.17081E-05 
5.94637E-02 5.07696E-04 3.63130E-05 
5.58564E-02 4.59302E-04 4.07683E-05 
5.48334E-02 4.45893E-04 4.22511E-05 
5.01528E-02 3.86364E-04 5.07236E-05 
4.57879E-02 3.33642E-04 6.22575E-05 
4.17286E-02 2.87148E-04 7.82916E-05 
3.79639E-02 2.46318E-04 1.01106E-04 
3.45488E-02 2.11868E-04 1.34674E-04 
3.13836E-02 1.81673E-04 1.85101E-04 
2.84446E-02 1.55153E-04 2.63091E-04 
2.57258E-02 1.31986E-04 3.87672E-04 
2.32208E-02 1.11860E-04 5.93407E-04 
2.09249E-02 9.44862E-05 9.44098E-04 
1.88400E-02 7.96128E-05 1.55666E-03 
1.69900E-02 6.70802E-05 2.63138E-03 
1.54584E-02 5.69243E-05 4.43804E-03 
1.44189E-02 4.94116E-05 7.07870E-03 
1.39354E-02 4.43399E-05 9.92445E-03 
1.35481E-02 4.00128E-05 1.16930E-02 
1.27207E-02 3.49393E-05 1.18684E-02 
7.92727E-02 7.83281E-04 1.62032E-05 
7.33317E-02 6.93746E-04 1.73351E-05 
6.78282E-02 6.15502E-04 1.87633E-05 
6.27324E-02 5.45708E-04 2.05684E-05 
5.79120E-02 4.82270E-04 2.28192E-05 
5.33655E-02 4.24850E-04 2.56516E-05 
4.90892E-02 3.73088E-04 2.92548E-05 
4.59625E-02 3.36682E-04 3.27372E-05 
4.50779E-02 3.26610E-04 3.38954E-05 
4.10423E-02 2.81985E-04 4.05056E-05 
3.72975E-02 2.42595E-04 4.94852E-05 
3.38325E-02 2.07977E-04 6.19380E-05 
3.06353E-02 1.77684E-04 7.96084E-05 
2.77507E-02 1.52179E-04 1.05546E-04 
2.50906E-02 1.29917E-04 1.44387E-04 
2.26332E-02 1.10442E-04 2.04247E-04 
2.03715E-02 9.34999E-05 2.99513E-04 
1.82984E-02 7.88475E-05 4.56228E-04 
1.64079E-02 6.62564E-05 7.22270E-04 
1.46994E-02 5.55291E-05 1.18497E-03 
1.31887E-02 4.65307E-05 1.99300E-03 
1.19367E-02 3.92603E-05 3.34430E-03 
1.10714E-02 3.38685E-05 5.30685E-03 
1.06352E-02 3.01899E-05 7.40187E-03 
1.02766E-02 2.70733E-05 8.67567E-03 
9.59383E-03 2.35283E-05 8.76015E-03 
6.58632E-02 5.71341E-04 1.31659E-05 
6.06724E-02 5.04556E-04 1.40258E-05 
5.58866E-02 4.46624E-04 1.51173E-05 
5.14754E-02 3.94788E-04 1.65024E-05 
4.73211E-02 3.47806E-04 1.82305E-05 
4.34206E-02 3.05406E-04 2.04050E-05 
3.97686E-02 2.67297E-04 2.31695E-05 
3.71096E-02 2.40566E-04 2.58387E-05 
3.63590E-02 2.33182E-04 2.67259E-05 
3.29455E-02 2.00532E-04 3.17833E-05 
2.97943E-02 1.71812E-04 3.86392E-05 
2.68938E-02 1.46660E-04 4.81233E-05 
2.42315E-02 1.24732E-04 6.15434E-05 
2.18430E-02 1.06306E-04 8.11948E-05 
1.96519E-02 9.02951E-05 1.10524E-04 
1.76385E-02 7.63488E-05 1.55558E-04 
1.57953E-02 6.42725E-05 2.26952E-04 
1.41150E-02 5.38795E-05 3.43915E-04 
1.25909E-02 4.49958E-05 5.41620E-04 
1.12203E-02 3.74690E-05 8.83902E-04 
1.00131E-02 3.11897E-05 1.47871E-03 
9.01224E-03 2.61352E-05 2.46794E-03 
8.30947E-03 2.23788E-05 3.89494E-03 
7.93125E-03 1.97896E-05 5.40283E-03 
7.61471E-03 1.76184E-05 6.29778E-03 
7.06596E-03 1.52369E-05 6.32408E-03 
5.36157E-02 4.05059E-04 1.05004E-05 
4.91728E-02 3.56611E-04 1.11360E-05 
4.50968E-02 3.15020E-04 1.19492E-05 
4.13573E-02 2.77571E-04 1.29866E-05 
3.78517E-02 2.43726E-04 1.42821E-05 
3.45757E-02 2.13270E-04 1.59128E-05 
3.15232E-02 1.85977E-04 1.79849E-05 
2.93101E-02 1.66885E-04 1.99841E-05 
2.86870E-02 1.61619E-04 2.06482E-05 
2.58621E-02 1.38383E-04 2.44296E-05 
2.32684E-02 1.18014E-04 2.95449E-05 
2.08939E-02 1.00242E-04 3.66034E-05 
1.87267E-02 8.48053E-05 4.65623E-05 
1.67935E-02 7.18558E-05 6.11096E-05 
1.50299E-02 6.06597E-05 8.27448E-05 
1.34183E-02 5.09536E-05 1.15836E-04 
1.19513E-02 4.25926E-05 1.68082E-04 
1.06215E-02 3.54384E-05 2.53304E-04 
9.42209E-03 2.93617E-05 3.96699E-04 
8.34931E-03 2.42484E-05 6.43752E-04 
7.40842E-03 2.00119E-05 1.07083E-03 
6.62857E-03 1.66192E-05 1.77693E-03 
6.07333E-03 1.40936E-05 2.78811E-03 
5.75789E-03 1.23347E-05 3.84488E-03 
5.49068E-03 1.08832E-05 4.45544E-03 
5.06245E-03 9.36618E-06 4.44769E-03 
4.26098E-02 2.77750E-04 8.18993E-06 
3.88968E-02 2.43734E-04 8.64434E-06 
3.55079E-02 2.14984E-04 9.23167E-06 
3.24136E-02 1.88785E-04 9.98603E-06 
2.95269E-02 1.65172E-04 1.09298E-05 
2.68425E-02 1.43983E-04 1.21184E-05 
2.43538E-02 1.25049E-04 1.36289E-05 
2.25577E-02 1.11838E-04 1.50852E-05 
2.20533E-02 1.08200E-04 1.55687E-05 
1.97743E-02 9.21788E-05 1.83189E-05 
1.76936E-02 7.81829E-05 2.20317E-05 
1.57998E-02 6.60152E-05 2.71418E-05 
1.40813E-02 5.54885E-05 3.43301E-05 
1.25579E-02 4.66645E-05 4.48037E-05 
1.11761E-02 3.90798E-05 6.03230E-05 
9.92086E-03 3.25402E-05 8.39623E-05 
8.78513E-03 2.69417E-05 1.21121E-04 
7.76179E-03 2.21850E-05 1.81455E-04 
6.84437E-03 1.81771E-05 2.82476E-04 
6.02851E-03 1.48351E-05 4.55620E-04 
5.31634E-03 1.20923E-05 7.53249E-04 
4.72663E-03 9.91211E-06 1.24222E-03 
4.30167E-03 8.28729E-06 1.93694E-03 
4.04906E-03 7.14340E-06 2.65429E-03 
3.83335E-03 6.22431E-06 3.05633E-03 
3.51027E-03 5.33218E-06 3.03166E-03 
3.29091E-02 1.83120E-04 6.21822E-06 
2.98916E-02 1.60145E-04 6.52980E-06 
2.71527E-02 1.41204E-04 6.93810E-06 
2.46642E-02 1.23547E-04 7.46724E-06 
2.23546E-02 1.07672E-04 8.13098E-06 
2.02181E-02 9.34610E-05 8.96819E-06 
1.82478E-02 8.07943E-05 1.00324E-05 
1.68328E-02 7.19773E-05 1.10581E-05 
1.64364E-02 6.95526E-05 1.13985E-05 
1.46522E-02 5.88931E-05 1.33329E-05 
1.30331E-02 4.96112E-05 1.59392E-05 
1.15684E-02 4.15701E-05 1.95170E-05 
1.02476E-02 3.46408E-05 2.45344E-05 
9.08436E-03 2.88263E-05 3.18260E-05 
8.03581E-03 2.38652E-05 4.25880E-05 
7.08932E-03 1.96154E-05 5.89089E-05 
6.23842E-03 1.60054E-05 8.44438E-05 
5.47670E-03 1.29668E-05 1.25697E-04 
4.79824E-03 1.04349E-05 1.94408E-04 
4.19866E-03 8.35126E-06 3.11513E-04 
3.67803E-03 6.66568E-06 5.11588E-04 
3.24766E-03 5.34187E-06 8.38024E-04 
2.93432E-03 4.35501E-06 1.29785E-03 
2.74079E-03 3.65154E-06 1.76635E-03 
2.57473E-03 3.11341E-06 2.01992E-03 
2.34040E-03 2.65881E-06 1.98979E-03 
2.45212E-02 1.15032E-04 4.56193E-06 
2.21524E-02 1.00242E-04 4.76401E-06 
2.00152E-02 8.85700E-05 5.03399E-06 
1.80833E-02 7.71955E-05 5.38822E-06 
1.63002E-02 6.69844E-05 5.83437E-06 
1.46600E-02 5.78584E-05 6.39847E-06 
1.31562E-02 4.97375E-05 7.11629E-06 
1.20817E-02 4.40938E-05 7.80815E-06 
1.17816E-02 4.25432E-05 8.03768E-06 
1.04360E-02 3.57356E-05 9.34112E-06 
9.22291E-03 2.98226E-05 1.10940E-05 
8.13282E-03 2.47157E-05 1.34941E-05 
7.15638E-03 2.03314E-05 1.68492E-05 
6.30246E-03 1.66348E-05 2.17119E-05 
5.53793E-03 1.35127E-05 2.88590E-05 
4.85255E-03 1.08605E-05 3.96462E-05 
4.24071E-03 8.63145E-06 5.64375E-05 
3.69687E-03 6.78057E-06 8.34183E-05 
3.21590E-03 5.26482E-06 1.28098E-04 
2.79379E-03 4.04382E-06 2.03778E-04 
2.42944E-03 3.08038E-06 3.32215E-04 
2.12902E-03 2.34034E-06 5.40176E-04 
1.90840E-03 1.78950E-06 8.30328E-04 
1.76762E-03 1.39034E-06 1.12155E-03 
1.64655E-03 1.11557E-06 1.27283E-03 
1.48467E-03 9.57360E-07 1.24430E-03 
1.75036E-02 6.84252E-05 3.21122E-06 
1.57193E-02 5.94195E-05 3.33318E-06 
1.41201E-02 5.28894E-05 3.50082E-06 
1.26823E-02 4.59116E-05 3.72465E-06 
1.13632E-02 3.96449E-05 4.00832E-06 
1.01572E-02 3.40416E-05 4.36838E-06 
9.05827E-03 2.90535E-05 4.82754E-06 
8.27754E-03 2.55864E-05 5.27038E-06 
8.06025E-03 2.46339E-05 5.41729E-06 
7.08979E-03 2.04525E-05 6.25113E-06 
6.22110E-03 1.68237E-05 7.37067E-06 
5.44612E-03 1.36950E-05 8.89970E-06 
4.75705E-03 1.10171E-05 1.10301E-05 
4.15905E-03 8.73174E-06 1.41095E-05 
3.62759E-03 6.83072E-06 1.86151E-05 
3.15475E-03 5.23423E-06 2.53803E-05 
2.73587E-03 3.91380E-06 3.58526E-05 
2.36646E-03 2.84117E-06 5.25799E-05 
2.04233E-03 1.98854E-06 8.01045E-05 
1.76003E-03 1.32854E-06 1.26411E-04 
1.51803E-03 8.33295E-07 2.04415E-04 
1.31920E-03 4.71138E-07 3.29650E-04 
1.17216E-03 2.03388E-07 5.02519E-04 
1.07570E-03 4.08409E-09 6.73087E-04 
9.92756E-04 -9.71411E-08 7.57431E-04 
8.87233E-04 -6.35707E-08 7.34173E-04 
1.17997E-02 3.81134E-05 2.13770E-06 
1.05269E-02 3.30008E-05 2.20389E-06 
9.39500E-03 2.99455E-05 2.29911E-06 
8.38290E-03 2.58924E-05 2.42965E-06 
7.46047E-03 2.22340E-05 2.59672E-06 
6.62286E-03 1.89463E-05 2.81015E-06 
5.86491E-03 1.60053E-05 3.08334E-06 
5.32978E-03 1.39527E-05 3.34727E-06 
5.18138E-03 1.33876E-05 3.43486E-06 
4.52169E-03 1.09013E-05 3.93197E-06 
3.93583E-03 8.73738E-06 4.59858E-06 
3.41737E-03 6.86954E-06 5.50685E-06 
2.96016E-03 5.27294E-06 6.76807E-06 
2.56677E-03 3.87411E-06 8.58621E-06 
2.22001E-03 2.73886E-06 1.12333E-05 
1.91412E-03 1.80163E-06 1.51854E-05 
1.64548E-03 1.04642E-06 2.12652E-05 
1.41066E-03 4.56380E-07 3.09119E-05 
1.20645E-03 1.38744E-08 4.66727E-05 
1.03016E-03 -2.99863E-07 7.29850E-05 
8.80236E-04 -5.06543E-07 1.16937E-04 
7.57647E-04 -6.35809E-07 1.86824E-04 
6.66512E-04 -7.28353E-07 2.82111E-04 
6.05309E-04 -8.02236E-07 3.74267E-04 
5.52809E-04 -7.93568E-07 4.17117E-04 
4.89122E-04 -6.40282E-07 4.00395E-04 
7.36172E-03 1.98237E-05 1.31858E-06 
6.51815E-03 1.71508E-05 1.34890E-06 
5.77508E-03 1.62967E-05 1.39631E-06 
5.11421E-03 1.40479E-05 1.46422E-06 
4.51642E-03 1.19871E-05 1.55258E-06 
3.97775E-03 1.01072E-05 1.66667E-06 
3.49413E-03 8.40154E-06 1.81371E-06 
3.15511E-03 7.19706E-06 1.95625E-06 
3.06148E-03 6.86339E-06 2.00361E-06 
2.64743E-03 5.38503E-06 2.27257E-06 
2.28301E-03 4.08558E-06 2.63307E-06 
1.96347E-03 2.95666E-06 3.12326E-06 
1.68429E-03 1.98969E-06 3.80165E-06 
1.44645E-03 1.10068E-06 4.77703E-06 
1.23874E-03 4.06805E-07 6.18946E-06 
1.05730E-03 -1.51539E-07 8.28465E-06 
8.99561E-04 -5.82419E-07 1.14853E-05 
7.63088E-04 -8.95628E-07 1.65252E-05 
6.45646E-04 -1.10266E-06 2.46921E-05 
5.45316E-04 -1.21721E-06 3.82060E-05 
4.60812E-04 -1.25743E-06 6.05597E-05 
3.92163E-04 -1.25184E-06 9.57039E-05 
3.40958E-04 -1.24214E-06 1.42927E-04 
3.05877E-04 -1.24135E-06 1.87503E-04 
2.75948E-04 -1.16588E-06 2.06613E-04 
2.41343E-04 -9.40327E-07 1.96071E-04 
4.10830E-03 9.89385E-06 7.28084E-07 
3.60526E-03 8.60393E-06 7.38031E-07 
3.16792E-03 9.03197E-06 7.56993E-07 
2.78055E-03 7.78233E-06 7.86566E-07 
2.43322E-03 6.59722E-06 8.26252E-07 
2.12303E-03 5.48136E-06 8.78523E-07 
1.84707E-03 4.43927E-06 9.46736E-07 
1.65521E-03 3.68632E-06 1.01333E-06 
1.60247E-03 3.47526E-06 1.03551E-06 
1.37068E-03 2.52767E-06 1.16174E-06 
1.16880E-03 1.67920E-06 1.33114E-06 
9.93659E-04 9.32593E-07 1.56118E-06 
8.42309E-04 2.89249E-07 1.87854E-06 
7.14883E-04 -3.43569E-07 2.33377E-06 
6.04791E-04 -8.12409E-07 2.98900E-06 
5.09743E-04 -1.17716E-06 3.95381E-06 
4.28112E-04 -1.44146E-06 5.41562E-06 
3.58371E-04 -1.61132E-06 7.69691E-06 
2.99128E-04 -1.69512E-06 1.13577E-05 
2.49176E-04 -1.70410E-06 1.73511E-05 
2.07624E-04 -1.65491E-06 2.71481E-05 
1.74178E-04 -1.57588E-06 4.23389E-05 
1.49205E-04 -1.50957E-06 6.23833E-05 
1.31804E-04 -1.46602E-06 8.07219E-05 
1.17109E-04 -1.35058E-06 8.77121E-05 
1.01006E-04 -1.08152E-06 8.20595E-05 
1.92459E-03 5.31864E-06 3.37350E-07 
1.67051E-03 4.70056E-06 3.38086E-07 
1.45441E-03 5.79786E-06 3.42839E-07 
1.26273E-03 5.01226E-06 3.52192E-07 
1.09266E-03 4.22699E-06 3.65671E-07 
9.42391E-04 3.45388E-06 3.84200E-07 
8.10138E-04 2.70432E-06 4.09028E-07 
7.19088E-04 2.14742E-06 4.33630E-07 
6.94200E-04 1.98915E-06 4.41874E-07 
5.85605E-04 1.26791E-06 4.89039E-07 
4.92181E-04 6.09032E-07 5.52633E-07 
4.12155E-04 2.14894E-08 6.39056E-07 
3.43900E-04 -4.87881E-07 7.58015E-07 
2.87297E-04 -1.02053E-06 9.28408E-07 
2.38995E-04 -1.39583E-06 1.17198E-06 
1.97911E-04 -1.67838E-06 1.52749E-06 
1.63181E-04 -1.86987E-06 2.06077E-06 
1.34004E-04 -1.97482E-06 2.88378E-06 
1.09656E-04 -2.00053E-06 4.18830E-06 
8.95037E-05 -1.95766E-06 6.29500E-06 
7.30440E-05 -1.86274E-06 9.68576E-06 
5.99887E-05 -1.74478E-06 1.48469E-05 
5.02629E-05 -1.64738E-06 2.14887E-05 
4.33843E-05 -1.57892E-06 2.72948E-05 
3.77011E-05 -1.43832E-06 2.90918E-05 
3.19385E-05 -1.14119E-06 2.66767E-05 
6.56739E-04 3.76557E-06 1.13185E-07 
5.62015E-04 3.39410E-06 1.11693E-07 
4.85762E-04 4.79920E-06 1.11525E-07 
4.16002E-04 4.16260E-06 1.12812E-07 
3.54867E-04 3.49951E-06 1.15299E-07 
3.01510E-04 2.82568E-06 1.19212E-07 
2.55121E-04 2.15627E-06 1.24860E-07 
2.23529E-04 1.65047E-06 1.30683E-07 
2.14947E-04 1.50560E-06 1.32665E-07 
1.77794E-04 8.40058E-07 1.44179E-07 
1.46260E-04 2.25950E-07 1.59946E-07 
1.19624E-04 -3.24716E-07 1.81522E-07 
9.72434E-05 -8.02602E-07 2.11248E-07 
7.90850E-05 -1.31868E-06 2.53888E-07 
6.37706E-05 -1.66970E-06 3.14375E-07 
5.10149E-05 -1.92785E-06 4.01693E-07 
4.04878E-05 -2.09444E-06 5.30952E-07 
3.18856E-05 -2.17388E-06 7.27371E-07 
2.49321E-05 -2.17372E-06 1.03317E-06 
1.93808E-05 -2.10508E-06 1.51682E-06 
1.50194E-05 -1.98532E-06 2.27604E-06 
1.16767E-05 -1.84468E-06 3.39541E-06 
9.21179E-06 -1.72808E-06 4.76974E-06 
7.43534E-06 -1.64295E-06 5.85937E-06 
6.07761E-06 -1.48384E-06 6.01334E-06 
4.99780E-06 -1.16541E-06 5.28248E-06 
1.04099E-04 3.58243E-06 1.63886E-08 
8.79476E-05 3.25051E-06 1.57897E-08 
7.95499E-05 4.79183E-06 1.54027E-08 
6.76357E-05 4.15351E-06 1.52327E-08 
5.71854E-05 3.48129E-06 1.52270E-08 
4.80224E-05 2.79298E-06 1.54067E-08 
3.99925E-05 2.10570E-06 1.58018E-08 
3.44727E-05 1.58489E-06 1.62814E-08 
3.29642E-05 1.43557E-06 1.64543E-08 
2.63811E-05 7.49083E-07 1.75149E-08 
2.07175E-05 1.15730E-07 1.90510E-08 
1.58770E-05 -4.51153E-07 2.12198E-08 
1.17784E-05 -9.41273E-07 2.42548E-08 
8.57679E-06 -1.47617E-06 2.86532E-08 
5.79362E-06 -1.83127E-06 3.48638E-08 
3.54484E-06 -2.08814E-06 4.37136E-08 
1.78140E-06 -2.24845E-06 5.65375E-08 
4.51370E-07 -2.31729E-06 7.54102E-08 
-5.00193E-07 -2.30304E-06 1.03449E-07 
-1.13160E-06 -2.21789E-06 1.44831E-07 
-1.50738E-06 -2.08044E-06 2.03197E-07 
-1.70780E-06 -1.92250E-06 2.74630E-07 
-1.83574E-06 -1.79053E-06 3.31226E-07 
-1.94653E-06 -1.69122E-06 3.15360E-07 
-1.91251E-06 -1.51548E-06 1.97114E-07 
-1.58375E-06 -1.17761E-06 2.73307E-08 
9.67846E-06 3.78220E-06 -1.35425E-10 
1.06773E-05 3.42582E-06 1.64371E-10 
1.67323E-05 5.05444E-06 4.61615E-10 
1.62910E-05 4.36836E-06 7.66808E-10 
1.54032E-05 3.64744E-06 1.09491E-09 
1.41562E-05 2.91086E-06 1.45742E-09 
1.26373E-05 2.17707E-06 1.86934E-09 
1.13295E-05 1.62224E-06 2.23433E-09 
1.09315E-05 1.46338E-06 2.35050E-09 
8.97597E-06 7.34425E-07 2.97774E-09 
6.99151E-06 6.43020E-08 3.76297E-09 
5.06150E-06 -5.32892E-07 4.77209E-09 
3.25659E-06 -1.04642E-06 6.10002E-09 
1.82045E-06 -1.60929E-06 7.91220E-09 
4.35639E-07 -1.97502E-06 1.04099E-08 
-6.99573E-07 -2.23556E-06 1.38944E-08 
-1.57583E-06 -2.39324E-06 1.87977E-08 
-2.19773E-06 -2.45406E-06 2.56819E-08 
-2.58269E-06 -2.42748E-06 3.51104E-08 
-2.76008E-06 -2.32695E-06 4.70515E-08 
-2.77325E-06 -2.17249E-06 5.89258E-08 
-2.68865E-06 -1.99764E-06 6.07504E-08 
-2.59993E-06 -1.85039E-06 2.89189E-08 
-2.54564E-06 -1.73677E-06 -6.37254E-08 
-2.36800E-06 -1.54411E-06 -2.06398E-07 
-1.90458E-06 -1.18659E-06 -3.46357E-07 
---
